Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
99,Seto Mimyho,Behemoth [Primal],1394,55,0,0
100,Mash Buttons,Ultros [Primal],1388,89,0,9
101,Dandy Lyon,Leviathan [Primal],1379,91,0,7
102,Finch Curador,Leviathan [Primal],1378,55,0,0
103,Skyanar Tyrunas,Siren [Aether],1376,209,0,0
104,Ninety-nine Agility,Famfrit [Primal],1367,46,0,0
105,Rhiki Nelhah,Balmung [Crystal],1309,166,0,14
106,Lazy Bear,Faerie [Aether],1298,172,0,0
107,Shimori Bunihara,Kraken [Dynamis],1298,58,0,0
108,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1296,46,0,0
109,Kuina Kagetsu,Ultros [Primal],1286,99,0,0
110,Aerika Meow,Faerie [Aether],1285,38,0,6
111,Baka Bao,Gilgamesh [Aether],1217,311,0,5
112,Celeste Aeternum,Adamantoise [Aether],1210,251,0,25
113,Fyoriah Aliapoh,Faerie [Aether],1204,162,0,8
114,No Buts,Zalera [Crystal],1203,166,0,6
115,Neo Dymium,Seraph [Dynamis],1201,73,0,0
116,Ellie Titis,Midgardsormr [Aether],1198,45,491,13
117,Cain Molkoh,Goblin [Crystal],1189,180,0,0
118,Zaneko Yuneko,Goblin [Crystal],1182,78,0,0
119,Karl Rex,Siren [Aether],1179,259,0,0
120,Aesa Iys,Kraken [Dynamis],1168,270,0,0
121,Cayen Cen,Cactuar [Aether],1124,74,0,0
122,Yui Fins,Adamantoise [Aether],1122,696,0,20
123,Yneca Matan,Rafflesia [Dynamis],1113,63,0,0
124,No Bee,Lamia [Primal],1110,139,0,0
125,Anti Luminosity,Marilith [Dynamis],1107,217,0,0
126,Ailbhe Costa,Golem [Dynamis],1100,18,0,0
127,Bibi Zuzu,Rafflesia [Dynamis],1097,115,0,0
128,Adrianne Lehman,Jenova [Aether],1096,353,0,3
129,Limit Less,Jenova [Aether],1094,22,0,0
130,Unit Chan,Jenova [Aether],1089,132,0,0
131,Vann Healsing,Coeurl [Crystal],1086,26,0,1
132,Null Scapes,Midgardsormr [Aether],1080,82,2,3
133,Noel Bunny,Behemoth [Primal],1079,196,90,4
134,Aibertain Mando,Jenova [Aether],1076,340,0,6
135,Zolzayaa Noykin,Balmung [Crystal],1025,100,201,5
136,Doomballoon Dapingus,Diabolos [Crystal],1017,64,0,7
137,Silah Zetsku,Marilith [Dynamis],1012,77,0,5
138,Zithiel Bihrul,Faerie [Aether],1003,211,0,0
139,Fain Doncel'aram,Jenova [Aether],1002,23,0,0
140,Nero Cor,Cactuar [Aether],1001,96,0,0
141,F'ool Pr'oof,Behemoth [Primal],1001,83,0,0
142,Kirishoto Azphina,Excalibur [Primal],999,62,0,0
143,Mo Azure,Lamia [Primal],995,24,0,0
144,Kuhl World,Siren [Aether],990,73,0,0
145,Raiden Meow,Halicarnassus [Dynamis],990,31,0,0
146,Yulia Lunaria,Coeurl [Crystal],988,40,0,5
147,Keyleth Creed,Ultros [Primal],987,29,0,0
148,Erik Jormungandr,Balmung [Crystal],985,37,0,0
149,Xale Solace,Adamantoise [Aether],936,159,0,0
150,Tiny Sosig,Balmung [Crystal],911,208,0,0
151,Celesse Archon,Midgardsormr [Aether],911,45,0,0
152,Rathais Gunnach,Brynhildr [Crystal],910,62,0,0
153,Ash Ymir,Gilgamesh [Aether],906,73,0,1
154,Boulder Beholder,Faerie [Aether],905,18,0,0
155,Xianra Bryne,Excalibur [Primal],905,17,0,0
156,Minato Maki,Excalibur [Primal],904,38,0,0
157,Silvy Kaenbyou,Goblin [Crystal],901,262,0,0
158,Somnidemn Serdorm,Goblin [Crystal],901,72,0,0
159,Theory Ai,Leviathan [Primal],897,232,0,4
160,June Buggy,Brynhildr [Crystal],896,51,0,0
161,Sera Yatsuzuka,Balmung [Crystal],895,61,97,1
162,Nia Yukumo,Lamia [Primal],893,109,0,0
163,Ice Mage,Golem [Dynamis],893,65,0,1
164,Garu Kettle,Behemoth [Primal],887,188,0,5
165,Aahaha Hahahahaha,Exodus [Primal],887,83,0,0
166,Phrosticus Maximus,Kraken [Dynamis],831,355,0,19
167,Kiitla Hundar,Brynhildr [Crystal],821,143,0,1
168,Horan Lou,Brynhildr [Crystal],817,110,0,0
169,Apple Thief,Balmung [Crystal],808,611,0,31
170,Mirae Malaguld,Famfrit [Primal],803,16,0,0
171,Haley Autouria,Coeurl [Crystal],802,33,0,4
172,Judas Demaio,Balmung [Crystal],800,55,0,0
173,Ren Meow,Midgardsormr [Aether],800,23,0,0
174,Shadow Reve,Gilgamesh [Aether],799,42,0,0
175,Satoshi Itaori,Golem [Dynamis],798,46,0,0
176,Io Isana,Coeurl [Crystal],796,26,0,0
177,Alex Rider,Hyperion [Primal],794,108,100,2
178,Gracidea Blossom,Lamia [Primal],792,91,0,1
179,Alana Mystranquil,Coeurl [Crystal],787,43,0,0
180,Kanae Meow,Ultros [Primal],782,254,0,0
181,Onigiri Bunny,Behemoth [Primal],780,15,0,0
182,Rasan Sena,Kraken [Dynamis],710,114,0,0
183,Radanis Luminacht,Sargatanas [Aether],710,21,0,0
184,S'tille Fhey,Midgardsormr [Aether],709,79,0,0
185,Jin Mercer,Marilith [Dynamis],704,198,0,14
186,Scythe Horrorblade,Mateus [Crystal],702,319,0,0
187,Rusheel Vasscus,Adamantoise [Aether],702,15,0,0
188,Rin Denma,Gilgamesh [Aether],700,18,0,0
189,Twist Slaps,Balmung [Crystal],698,56,698,14
190,Eyre Stahl,Maduin [Dynamis],696,59,103,7
191,Mori Sumire,Zalera [Crystal],694,86,0,0
192,Master Zoknik,Balmung [Crystal],692,29,0,0
193,Zot Meow,Sargatanas [Aether],690,28,0,0
194,Lolly Pops,Leviathan [Primal],685,339,0,0
195,Rachna's Kitten,Diabolos [Crystal],681,55,173,6
196,Pravik Rhati,Zalera [Crystal],623,310,0,0
197,Reed Diamond,Ultros [Primal],612,151,0,5
198,Ethan Dumas,Zalera [Crystal],612,143,0,6
199,Tc Sola,Zalera [Crystal],608,110,0,0
200,Kyda Oriana,Balmung [Crystal],607,40,0,0
201,Hilto Feltre,Sargatanas [Aether],605,45,0,0
202,Novical Astrea,Exodus [Primal],604,116,0,0
203,Ivy Storm,Zalera [Crystal],604,81,0,0
204,Shiroi Kijo,Ultros [Primal],602,193,0,0
205,Shum One,Midgardsormr [Aether],602,93,0,0
206,Alma Braver,Goblin [Crystal],602,63,0,0
207,Nikau Milkdud,Lamia [Primal],601,20,0,0
208,Hunie Pop,Ultros [Primal],599,189,0,7
209,Kohvu Lynx,Exodus [Primal],599,48,0,4
210,Mimiko Kino,Cactuar [Aether],598,37,0,0
211,Sarantsatsral Kha,Behemoth [Primal],597,41,0,0
212,Unagi Box,Cuchulainn [Dynamis],597,39,0,0
213,Lelouch Masamune,Malboro [Crystal],596,80,0,0
214,Teysa Montgomery,Cactuar [Aether],595,293,0,0
215,Koifucius Dao-master,Exodus [Primal],595,17,0,0
216,Cynthia Noir,Leviathan [Primal],592,399,0,0
217,Freelili Baylili,Famfrit [Primal],591,68,0,0
218,Nori Uxu,Famfrit [Primal],590,19,0,0
219,Cassian Syndriel,Ultros [Primal],507,82,0,0
220,Naeng Myeon,Jenova [Aether],506,164,0,2
221,Cecils Lunas,Brynhildr [Crystal],505,58,405,5
222,Airi Aogane,Sargatanas [Aether],503,117,0,0
223,Yos Sy,Jenova [Aether],501,153,0,0
224,V'linh Tia,Hyperion [Primal],501,128,0,11
225,Chronochaos Asura,Excalibur [Primal],501,95,0,0
226,Blonde Redhead,Marilith [Dynamis],501,24,0,0
226,Virtus Giruvegan,Gilgamesh [Aether],501,24,0,0
228,Oni Akuma,Gilgamesh [Aether],500,197,0,0
229,Veri Luominen,Lamia [Primal],500,35,0,0
230,Senka Kyo,Adamantoise [Aether],500,4,0,0
231,Aelara Nightelm,Maduin [Dynamis],499,136,0,0
232,M' Twelve,Halicarnassus [Dynamis],499,75,0,0
233,Honey Toast,Exodus [Primal],499,49,0,0
234,Brian Ricardo,Adamantoise [Aether],499,37,0,0
235,Shinra Tatsuya,Gilgamesh [Aether],498,127,0,5
236,Mahou Mahou,Rafflesia [Dynamis],497,14,0,0
237,Tio Tot,Jenova [Aether],493,27,0,0
238,Suho Thamasa,Hyperion [Primal],409,64,104,10
239,Bento Manjusaka,Famfrit [Primal],408,167,0,20
240,Bigg Succ,Coeurl [Crystal],408,7,0,0
241,Bean Waters,Famfrit [Primal],406,47,0,0
242,Lowan Gleview,Gilgamesh [Aether],406,35,0,0
243,Roland Montpensier,Mateus [Crystal],402,27,0,0
244,Lean Bean,Leviathan [Primal],402,21,0,0
245,Larxis Themage,Mateus [Crystal],401,237,0,6
246,Von Columbine,Gilgamesh [Aether],401,102,0,0
247,Very Shooooooooooort,Hyperion [Primal],401,88,0,0
248,O'naeas Du'faigh,Ultros [Primal],401,75,0,0
249,Vicious Nouzen,Adamantoise [Aether],401,58,0,3
250,Rail Ying,Famfrit [Primal],400,341,0,0
251,Coffee Dawg,Famfrit [Primal],400,71,0,0
252,Nero K'ten,Lamia [Primal],400,54,0,0
253,Cj Deux,Lamia [Primal],399,325,0,3
254,Johnny Rotten,Balmung [Crystal],399,89,0,0
255,Lenpao Victus,Midgardsormr [Aether],399,77,0,0
256,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
257,So What,Ultros [Primal],398,62,0,0
258,Kaede Obinata,Marilith [Dynamis],398,46,0,0
259,Ava Falafell,Cactuar [Aether],398,32,0,0
260,Milly Mina,Cuchulainn [Dynamis],398,25,0,0
261,Shoujo Hime,Leviathan [Primal],397,211,0,0
262,Aurora Aura,Coeurl [Crystal],397,124,0,4
263,Pinky Auto'break,Halicarnassus [Dynamis],397,41,0,0
264,Kale Crow,Excalibur [Primal],396,66,0,0
265,Goemon Da-cat,Behemoth [Primal],395,41,0,0
266,Jon Jitsu,Exodus [Primal],395,28,0,0
267,Thamiel Blade,Malboro [Crystal],393,84,0,0
268,Kala Bean,Sargatanas [Aether],390,35,0,0
269,Kiro Storm,Zalera [Crystal],311,42,0,1
270,Clyde Valentine,Faerie [Aether],307,74,0,13
271,Obelisk Silvermoon,Zalera [Crystal],304,25,0,0
272,Dank Lollington,Exodus [Primal],304,21,0,0
273,Eroison Chren,Ultros [Primal],302,56,9,10
274,Malorec Achlur,Balmung [Crystal],302,20,101,2
275,Tarex Youva,Behemoth [Primal],301,75,0,0
276,Denmo Mcstronghuge,Excalibur [Primal],301,20,0,0
277,Erdrick Than'talas,Behemoth [Primal],300,335,0,0
278,Ciel Sorrel,Zalera [Crystal],300,91,0,0
279,Eternal Slumber,Hyperion [Primal],300,71,0,0
280,Chocolate Sundae,Leviathan [Primal],300,58,200,4
281,Sumia Flor,Siren [Aether],300,21,0,0
282,Onion Little,Zalera [Crystal],300,13,0,0
283,W'kepaga M'ankhad,Midgardsormr [Aether],299,248,0,7
284,Blair Dorne,Ultros [Primal],299,169,0,0
285,Lux Mas,Sargatanas [Aether],299,133,0,3
286,Nava Savitra,Behemoth [Primal],299,122,0,2
287,Communal Cheeks,Exodus [Primal],299,104,199,4
288,Ever After,Golem [Dynamis],298,68,0,0
289,Sophia Sol,Diabolos [Crystal],298,51,0,0
290,Kotsu Inaro,Exodus [Primal],298,43,0,0
291,Tom Diesche,Brynhildr [Crystal],298,13,0,0
292,Kemono Friends,Balmung [Crystal],298,6,0,0
293,Aesa Reign,Behemoth [Primal],298,3,0,0
294,Esdeath Frostwalker,Ultros [Primal],297,64,297,18
295,Asteroth Rayet,Coeurl [Crystal],297,31,0,0
296,Fui Yins,Halicarnassus [Dynamis],296,19,0,0
297,Delin Windsong,Leviathan [Primal],294,203,0,1
298,Nika Arwing,Behemoth [Primal],294,8,0,0
299,Shuba Rashii,Adamantoise [Aether],293,28,293,13
300,Marika Mjolnir,Malboro [Crystal],292,181,0,0
