Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
207,Spenny Binah,Balmung [Crystal],★★☆,73,,1
208,Asuna Light,Balmung [Crystal],★★☆,56,,
209,Cain Molkoh,Goblin [Crystal],★★☆,47,,
210,Alyosha Kara,Siren [Aether],★★☆,46,,9
211,U'nazo Nunh,Midgardsormr [Aether],★★☆,33,★4,8
212,Mahou Mahou,Kraken [Dynamis],★★☆,19,,
213,What's Poppin',Sargatanas [Aether],★★☆,13,,
214,Kookiki Kooki,Mateus [Crystal],★★☆,10,,2
215,Qubit Kitty,Seraph [Dynamis],★☆☆,228,,11
216,Azula Blaze,Balmung [Crystal],★☆☆,105,,
217,Caj Two,Behemoth [Primal],★☆☆,76,,
218,Novical Astrea,Exodus [Primal],★☆☆,66,,2
219,Nu Tella,Adamantoise [Aether],★☆☆,48,,
220,Sadimaru Niresong,Ultros [Primal],★☆☆,41,,
221,Hunie Pop,Ultros [Primal],★☆☆,37,,2
222,Revan Nightshade,Leviathan [Primal],★☆☆,25,,
223,Vaal Hazak,Zalera [Crystal],★☆☆,24,,
224,Virtus Giruvegan,Gilgamesh [Aether],★☆☆,13,★3,4
225,Na'ruim Ridalga,Mateus [Crystal],★☆☆,11,,
226,Mibu Naekiri,Balmung [Crystal],★☆☆,10,,
227,Diana Page,Malboro [Crystal],★☆☆,9,,1
228,Dandy Lyon,Leviathan [Primal],★☆☆,7,,
229,Horan Lou,Brynhildr [Crystal],★★★,145,,
230,Diablo Soul,Gilgamesh [Aether],★★★,55,,
231,Noble Stark,Diabolos [Crystal],★★★,39,,
232,Nanava Nava,Sargatanas [Aether],★★★,34,,
233,Hiep Zopo,Balmung [Crystal],★★★,32,,
234,Eris Valens,Ultros [Primal],★★★,21,,
235,Gracidea Blossom,Lamia [Primal],★★★,17,,
236,Rin Denma,Gilgamesh [Aether],★★★,12,,1
237,Gio Vanna,Adamantoise [Aether],★★★,9,,
238,Phyna Lyric,Brynhildr [Crystal],★★☆,122,,
239,Suziki Saiko,Zalera [Crystal],★★☆,65,,
240,Gwyneth Llwyd,Halicarnassus [Dynamis],★★☆,52,,
241,Trauma Piano,Siren [Aether],★★☆,40,,
242,Reines Lithespes,Exodus [Primal],★★☆,32,,3
243,Telen Marlowe,Diabolos [Crystal],★★☆,26,,5
244,Kipune Vermillion,Malboro [Crystal],★★☆,18,,
245,Binks Sake,Exodus [Primal],★★☆,17,,
246,Kanae Meow,Ultros [Primal],★★☆,14,,
246,V'linh Tia,Hyperion [Primal],★★☆,14,,
248,Arnus Solumn,Zalera [Crystal],★☆☆,74,★10,16
249,Marina Lee,Mateus [Crystal],★☆☆,54,,
250,Alpha Manlet,Exodus [Primal],★☆☆,30,,
251,Fellcleave Fellcleave,Siren [Aether],★☆☆,14,,
252,Katsumi Yamamoto,Exodus [Primal],★☆☆,11,,
253,Minato Maki,Excalibur [Primal],★☆☆,6,,
254,Morris Gowat,Balmung [Crystal],★★★,166,,18
255,Marshmallow Cookies,Exodus [Primal],★★★,87,,
256,Yae Niijima,Lamia [Primal],★★★,76,,19
257,Rihse Sejeh,Mateus [Crystal],★★★,53,,
258,First Name,Gilgamesh [Aether],★★★,46,,
259,Osk Ornedwesfv,Marilith [Dynamis],★★★,43,,
260,Batsheva Claire,Siren [Aether],★★★,32,,
260,Fox Dash,Balmung [Crystal],★★★,32,,
262,Jose Angel,Famfrit [Primal],★★★,21,,
263,Legendairy Products,Exodus [Primal],★★★,16,,
264,Kiki Haruko,Behemoth [Primal],★★★,14,,
265,Noraliza Aubyrn,Adamantoise [Aether],★★★,8,,
266,Chad Izmattk,Brynhildr [Crystal],★★★,7,,
267,Gary Verny,Behemoth [Primal],★★★,6,,
268,Script'user Four,Jenova [Aether],★★★,5,,
269,Jian Jian,Gilgamesh [Aether],★★☆,185,,
270,Nul Nascent,Leviathan [Primal],★★☆,118,,6
271,Nana Shirogane,Lamia [Primal],★★☆,66,,
272,Renzo Jinwoo,Seraph [Dynamis],★★☆,59,★1,4
272,Taro Sukehiro,Cuchulainn [Dynamis],★★☆,59,★3,5
274,Adeleine Valentine,Coeurl [Crystal],★★☆,44,,
275,Benji Skrilla,Golem [Dynamis],★★☆,40,★17,13
276,Omega Arcadia,Sargatanas [Aether],★★☆,29,★5,6
277,I'm Die,Gilgamesh [Aether],★★☆,17,★1,2
277,June Buggy,Brynhildr [Crystal],★★☆,17,,
277,Revarik Valanthius,Balmung [Crystal],★★☆,17,,
277,Saurian Sage,Ultros [Primal],★★☆,17,,
281,Runica Featherbow,Gilgamesh [Aether],★★☆,16,,
282,Fall Back,Halicarnassus [Dynamis],★★☆,13,,1
283,Sabe Kryze,Coeurl [Crystal],★★☆,12,,
284,Fuji Apple,Behemoth [Primal],★★☆,8,,
284,Nick Moon,Malboro [Crystal],★★☆,8,,
286,Regine George,Faerie [Aether],★★☆,7,,
287,Ailbhe Costa,Golem [Dynamis],★★☆,5,,
287,Breath Mintreee,Seraph [Dynamis],★★☆,5,,
289,Yhlq Mdlg,Gilgamesh [Aether],★★☆,4,,
290,Darling Miia,Gilgamesh [Aether],★★☆,3,,
290,Emiya Shirou,Famfrit [Primal],★★☆,3,,
290,Skye Romanova,Gilgamesh [Aether],★★☆,3,,
293,Topaz Sunfire,Diabolos [Crystal],★☆☆,178,,16
294,Avilo Aetherborne,Diabolos [Crystal],★☆☆,103,,
295,Tal'ke Rainare,Midgardsormr [Aether],★☆☆,77,,8
296,Ace Port-gas-d,Jenova [Aether],★☆☆,52,,1
296,Princess Evie,Mateus [Crystal],★☆☆,52,,7
298,Scraticus Lepus,Excalibur [Primal],★☆☆,48,,
299,Suen Haze,Mateus [Crystal],★☆☆,41,★11,15
300,Socially Disabled,Goblin [Crystal],★☆☆,37,,
