Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
170,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
171,Ava Falafell,Cactuar [Aether],1188,177,0,7
172,Virtus Giruvegan,Gilgamesh [Aether],1188,32,0,0
173,Satoshi Itaori,Golem [Dynamis],1182,28,0,0
174,Barock Obama,Siren [Aether],1130,209,0,0
175,Sain Kogseguabragh,Goblin [Crystal],1130,81,0,0
176,Yui Fins,Adamantoise [Aether],1125,630,0,25
177,Reed Diamond,Ultros [Primal],1117,195,0,0
178,Haley Autouria,Coeurl [Crystal],1110,115,0,0
179,Makise Tera,Cactuar [Aether],1104,181,0,0
180,Stavros Valeksejeva,Coeurl [Crystal],1103,22,0,0
181,Toramaru Sanoshi,Seraph [Dynamis],1095,242,0,0
182,Mo Azure,Lamia [Primal],1093,92,0,0
183,Plasma Handoku,Gilgamesh [Aether],1092,476,0,0
184,Mutilated Remains,Adamantoise [Aether],1090,163,0,7
185,Maeva Atoel,Balmung [Crystal],1088,83,0,0
186,Nia Yukumo,Lamia [Primal],1085,171,0,0
187,Yos Sy,Jenova [Aether],1083,267,0,0
188,Teysa Montgomery,Cactuar [Aether],1079,349,0,0
189,Isabella Nezen,Ultros [Primal],1076,100,0,0
190,Shionne Ripley,Exodus [Primal],1072,112,0,0
191,Unholy Gravebirth,Excalibur [Primal],1060,134,5,5
192,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
193,Heart Core,Kraken [Dynamis],1028,156,0,10
194,Ivy Rukbat,Halicarnassus [Dynamis],1028,94,0,0
195,Inugami San,Mateus [Crystal],1009,89,0,0
196,Katherine Flynn,Balmung [Crystal],1008,348,0,0
197,Shiroi Kijo,Ultros [Primal],1006,174,0,4
198,Rivette Moks,Balmung [Crystal],1006,168,0,0
199,Malenia Okada,Adamantoise [Aether],1004,151,209,9
200,Gracidea Blossom,Lamia [Primal],1002,65,0,0
201,Jonn Snoww,Marilith [Dynamis],999,168,0,10
202,Brian Ricardo,Adamantoise [Aether],998,122,0,10
203,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
204,Noga Cosnoh,Cactuar [Aether],995,81,0,4
205,Momo Meow,Siren [Aether],991,85,0,0
206,Pedur Dur,Malboro [Crystal],990,117,0,0
207,Te To,Halicarnassus [Dynamis],984,120,0,0
208,Yuzu Cenva,Ultros [Primal],981,209,0,23
209,Orpheus Laine,Gilgamesh [Aether],977,121,100,5
210,Wolf Karas,Sargatanas [Aether],969,140,0,0
211,Brand Leer,Coeurl [Crystal],914,87,0,0
212,Sairen Kin,Mateus [Crystal],912,102,0,0
213,Gummy Worm,Marilith [Dynamis],903,155,0,0
214,Kuina Kagetsu,Ultros [Primal],902,94,0,0
215,Nobody Existed,Brynhildr [Crystal],899,265,191,18
216,Zot Meow,Sargatanas [Aether],898,33,0,0
217,Eggy Cakey,Cactuar [Aether],897,77,0,0
218,Sunn Dereh,Balmung [Crystal],894,80,0,0
219,Ezekiell Zepol,Excalibur [Primal],894,31,0,0
220,Rora Chan,Jenova [Aether],892,47,0,0
221,Yulia Lunaria,Coeurl [Crystal],891,72,0,0
222,Faira Vexas,Jenova [Aether],889,138,0,0
223,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
224,Sarika Malaguld,Malboro [Crystal],882,84,190,21
225,Beast God,Cactuar [Aether],819,111,212,9
226,Goemon Da-cat,Behemoth [Primal],816,47,0,0
227,Renoa Brume,Kraken [Dynamis],814,146,0,0
228,Kuhl World,Siren [Aether],807,161,0,0
229,Alana Mystranquil,Coeurl [Crystal],806,27,0,0
230,Adrian Aeis,Behemoth [Primal],805,70,0,0
231,Gungnir Silveresta,Seraph [Dynamis],803,29,0,0
232,Shana Ni,Adamantoise [Aether],802,455,0,2
233,Mochi Cake,Maduin [Dynamis],802,257,0,0
234,Ethel Malaguld,Sargatanas [Aether],802,156,0,2
235,No Ino,Excalibur [Primal],800,20,0,0
236,Celeste Aeternum,Adamantoise [Aether],799,597,193,25
237,Advena Avis,Malboro [Crystal],799,200,0,1
238,Vann Healsing,Coeurl [Crystal],799,93,0,5
239,Io Isana,Coeurl [Crystal],799,49,0,0
240,Ahri Ni,Adamantoise [Aether],798,33,0,0
241,Kanae Meow,Ultros [Primal],797,127,0,0
242,Boulder Beholder,Faerie [Aether],797,22,0,0
243,Agnes Tachyon',Siren [Aether],795,236,0,0
244,Zauber Vormund,Gilgamesh [Aether],794,160,0,0
245,Shibuya Kei,Hyperion [Primal],794,45,0,0
246,Son Giyu,Coeurl [Crystal],793,146,0,0
247,Mikjall Djt-yisi,Balmung [Crystal],792,122,0,9
248,Toronto Beaumont,Malboro [Crystal],792,112,0,5
249,Lafite Livie,Leviathan [Primal],791,61,0,0
250,S'easse Naweh,Diabolos [Crystal],790,111,0,10
251,Yue Athelas,Cactuar [Aether],786,111,201,5
252,Minnie Nuke,Zalera [Crystal],785,99,105,9
253,Pvp Wintrader,Rafflesia [Dynamis],785,31,785,12
254,Phrosticus Maximus,Kraken [Dynamis],784,201,0,0
255,Lingon Berry,Leviathan [Primal],784,90,0,5
256,Zayla Lici,Lamia [Primal],783,76,0,1
257,Yae Niijima,Lamia [Primal],782,596,0,7
258,Jehuty Apophis,Exodus [Primal],775,57,0,0
259,Rani Moonsong,Adamantoise [Aether],762,65,0,0
260,Giselle Aureillien,Coeurl [Crystal],717,121,0,9
261,Hounin Shan,Exodus [Primal],711,92,0,0
262,Bento Manjusaka,Famfrit [Primal],708,142,0,0
263,Tabby Tabby,Gilgamesh [Aether],708,90,0,0
264,Adrianne Lehman,Jenova [Aether],707,257,0,2
265,Mtn Boop,Brynhildr [Crystal],706,17,0,0
266,Sitri Belladonna,Maduin [Dynamis],705,53,0,0
267,Kookiki Kooki,Mateus [Crystal],704,25,0,0
268,Lynnessa Embersong,Balmung [Crystal],702,284,0,1
269,Rump Seer,Exodus [Primal],700,96,0,0
270,Lilienne Mewelle,Halicarnassus [Dynamis],700,48,0,0
271,Dragoon Scythe,Behemoth [Primal],699,134,0,0
272,Fong Walker,Exodus [Primal],699,69,0,0
273,Fat Cat,Golem [Dynamis],699,43,298,7
274,Greenage Hudson,Mateus [Crystal],698,89,0,0
275,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
276,Zangetsu Zero,Marilith [Dynamis],697,232,0,0
277,Lena Fitorria,Gilgamesh [Aether],697,108,194,9
278,Aurielle Moonveil,Midgardsormr [Aether],697,82,0,0
279,Kay Ra,Adamantoise [Aether],696,115,0,0
280,Melody Call,Balmung [Crystal],695,220,0,1
281,Syde Heaux,Balmung [Crystal],695,137,0,0
282,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
283,Theory Ai,Leviathan [Primal],692,147,0,0
284,Dragus Melkor,Zalera [Crystal],689,95,0,0
285,Strawber Vanillacoke,Goblin [Crystal],688,142,0,0
286,Instant Loss,Balmung [Crystal],684,37,0,0
287,Kogi Tacos,Leviathan [Primal],680,78,0,0
288,Qubit Kitty,Seraph [Dynamis],618,166,0,0
289,Cj Deux,Lamia [Primal],616,427,0,0
290,Nika Arwing,Behemoth [Primal],616,65,0,0
291,Hodrick Blackstone,Brynhildr [Crystal],607,26,3,1
292,Zeno Valor,Brynhildr [Crystal],605,102,0,0
293,The Drifter,Balmung [Crystal],603,93,0,0
294,Cain Molkoh,Goblin [Crystal],602,163,0,0
295,Ren Mitsuki,Balmung [Crystal],602,70,0,0
296,Shiramun Borlaaq,Goblin [Crystal],601,154,0,0
297,Kota Kris,Seraph [Dynamis],601,113,0,0
298,Skaes Ashura,Coeurl [Crystal],599,86,0,0
299,Theria Ferox,Zalera [Crystal],598,160,0,0
300,Darkness Hecatombe,Lamia [Primal],597,78,0,0
