Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
93,Xiao Longbao,Excalibur [Primal],305,26,105,23
94,Dank Lollington,Exodus [Primal],304,18,0,0
95,Ethan Dumas,Zalera [Crystal],303,55,0,9
96,Garu Kettle,Behemoth [Primal],301,65,0,0
97,Tarex Youva,Behemoth [Primal],301,44,0,0
98,Ava Falafell,Cactuar [Aether],301,18,0,0
99,Banana Skye,Faerie [Aether],300,49,300,5
100,Onion Little,Zalera [Crystal],300,13,0,0
101,Crew Mate,Rafflesia [Dynamis],300,12,0,0
102,Yulia Lunaria,Coeurl [Crystal],298,5,0,2
103,Vann Healsing,Coeurl [Crystal],298,4,0,0
104,Bigg Succ,Coeurl [Crystal],298,2,0,0
105,Phrosticus Maximus,Kraken [Dynamis],297,82,0,8
106,Nero K'ten,Lamia [Primal],296,49,0,2
107,Sitri Belladonna,Maduin [Dynamis],296,41,0,4
108,Sarantsatsral Kha,Behemoth [Primal],294,7,0,0
109,Koifucius Dao-master,Exodus [Primal],292,6,0,0
110,Noel Bunny,Behemoth [Primal],202,48,0,8
111,Fire Strike,Kraken [Dynamis],202,12,0,0
112,Mtn Boop,Brynhildr [Crystal],202,1,0,0
113,Rusheel Vasscus,Adamantoise [Aether],201,1,0,0
114,Aiberaint Mando,Faerie [Aether],200,33,0,0
115,Nonoha Noha,Balmung [Crystal],200,22,100,1
116,Satoshi Itaori,Golem [Dynamis],200,15,0,0
117,Joe Biden',Seraph [Dynamis],200,2,0,0
118,Giselle Aureillien,Coeurl [Crystal],200,1,0,0
118,Somnidemn Serdorm,Goblin [Crystal],200,1,0,0
120,Novical Astrea,Exodus [Primal],199,43,0,10
121,Zolzayaa Noykin,Balmung [Crystal],199,30,0,2
122,Unagi Box,Cuchulainn [Dynamis],199,22,0,0
123,Raphtalia Solari,Adamantoise [Aether],199,6,0,0
124,Milly Mina,Cuchulainn [Dynamis],199,3,0,0
124,Mits Suki,Famfrit [Primal],199,3,0,0
126,Fain Doncel'aram,Jenova [Aether],199,2,0,0
127,Katka Kogoro,Behemoth [Primal],198,11,0,0
128,Radanis Luminacht,Sargatanas [Aether],198,1,0,0
129,Onigiri Bunny,Behemoth [Primal],197,1,0,0
130,Cain Molkoh,Goblin [Crystal],196,80,96,15
131,Ailbhe Costa,Golem [Dynamis],196,1,0,0
131,Sensus Nero,Gilgamesh [Aether],196,1,0,0
133,Unit Two,Ultros [Primal],195,147,0,0
134,Lux Mas,Sargatanas [Aether],105,60,0,5
135,Labrys Roux,Ultros [Primal],103,30,0,0
136,Erik Jormungandr,Balmung [Crystal],102,5,0,0
137,Rail Ying,Famfrit [Primal],100,183,0,11
138,Lazy Bear,Faerie [Aether],100,72,0,8
139,Hijiri Sagoonja,Marilith [Dynamis],100,68,0,0
140,Beef Testoserone,Lamia [Primal],100,57,0,0
141,Nanamie Namie,Seraph [Dynamis],100,56,0,4
142,Zerth Voldrin,Cactuar [Aether],100,48,0,0
143,Freelili Baylili,Famfrit [Primal],100,44,0,10
144,Rathais Gunnach,Brynhildr [Crystal],100,43,0,0
145,Von Columbine,Gilgamesh [Aether],100,42,0,0
146,Sirkitten Wrath,Coeurl [Crystal],100,38,0,0
147,Thamiel Blade,Malboro [Crystal],100,33,0,7
148,No Bee,Lamia [Primal],100,30,0,1
149,Fyoriah Aliapoh,Faerie [Aether],100,29,0,0
150,Naeng Myeon,Jenova [Aether],100,28,0,0
151,Peregrine Lofte,Leviathan [Primal],100,26,0,0
152,Snowsteps Frozenheart,Siren [Aether],100,25,0,0
153,Minato Maki,Excalibur [Primal],100,21,0,0
153,Vaeltis Nyght,Famfrit [Primal],100,21,0,0
155,Naomi Hakoma,Halicarnassus [Dynamis],100,20,0,5
155,Rasan Sena,Kraken [Dynamis],100,20,0,2
157,Fenrir Mani,Siren [Aether],100,18,100,7
157,Navori Valois,Adamantoise [Aether],100,18,0,0
157,Tegridy Weed,Midgardsormr [Aether],100,18,0,0
160,A'kena Themis,Cuchulainn [Dynamis],100,17,0,1
160,Ellie Titis,Midgardsormr [Aether],100,17,0,0
162,Reina Crowley,Malboro [Crystal],100,16,0,0
163,Mash Buttons,Ultros [Primal],100,15,0,0
164,Master Zoknik,Balmung [Crystal],100,11,0,0
165,Josh Trigiani,Lamia [Primal],100,8,0,0
165,Neo Dymium,Seraph [Dynamis],100,8,0,0
167,Tio Tot,Jenova [Aether],100,7,0,0
168,Nika Arwing,Behemoth [Primal],100,5,0,0
169,Rachna's Kitten,Diabolos [Crystal],100,3,0,0
170,Io Isana,Coeurl [Crystal],100,1,0,0
171,Haley Autouria,Coeurl [Crystal],100,0,0,0
171,Pinky Meow,Halicarnassus [Dynamis],100,0,0,0
173,Theory Ai,Leviathan [Primal],★★★,137,★2,2
174,Dread Ross,Exodus [Primal],★★★,61,0,0
175,Reed Diamond,Ultros [Primal],★★★,44,★3,4
176,Elphen Gura,Gilgamesh [Aether],★★★,39,0,5
177,Deadrise Mutambo,Diabolos [Crystal],★★★,36,0,0
178,Johnny Rotten,Balmung [Crystal],★★★,33,0,0
179,Neo Zee',Balmung [Crystal],★★★,29,0,0
180,Neco-arc Myuri,Balmung [Crystal],★★★,23,0,0
181,Tc Sola,Zalera [Crystal],★★★,21,0,2
182,Cj Deux,Lamia [Primal],★★☆,99,0,0
183,Tiny Sosig,Balmung [Crystal],★★☆,78,0,4
184,Larxis Themage,Mateus [Crystal],★★☆,66,0,0
185,M' Twelve,Halicarnassus [Dynamis],★★☆,36,0,6
186,Abel Catallus,Hyperion [Primal],★★☆,30,0,0
186,Eroison Chren,Ultros [Primal],★★☆,30,0,0
188,Aavlen Zo,Brynhildr [Crystal],★★☆,17,0,0
189,Pravik Rhati,Zalera [Crystal],★☆☆,107,0,10
190,Savard Qerel,Diabolos [Crystal],★☆☆,48,0,8
191,Stephanie Dolla,Zalera [Crystal],★☆☆,37,0,0
192,Lumiel Alstreim,Balmung [Crystal],★☆☆,33,★9,15
193,Cecils Lunas,Brynhildr [Crystal],★☆☆,22,0,0
194,Teysa Montgomery,Cactuar [Aether],★★★,57,★1,10
195,Nixacu Murubra,Lamia [Primal],★★★,55,0,0
196,Cleo Kaisuri,Hyperion [Primal],★★★,26,0,0
197,Aster Minyu,Lamia [Primal],★★★,20,★7,17
198,Ajisai Sorano,Lamia [Primal],★★★,11,0,0
199,First Name,Gilgamesh [Aether],★★☆,141,0,7
200,Scythe Horrorblade,Mateus [Crystal],★★☆,118,★1,13
201,Claire Lamont,Hyperion [Primal],★★☆,84,0,7
202,Lolly Pops,Leviathan [Primal],★★☆,74,0,11
203,Saria Desolita,Exodus [Primal],★★☆,62,★2,8
204,Kanae Meow,Ultros [Primal],★★☆,47,0,0
205,Mika Makura,Sargatanas [Aether],★★☆,43,0,0
206,Rin Ruki,Exodus [Primal],★★☆,41,★2,3
207,Shinra Tatsuya,Gilgamesh [Aether],★★☆,34,★4,4
208,Vicious Nouzen,Jenova [Aether],★★☆,29,0,0
209,Ciel Sorrel,Zalera [Crystal],★★☆,22,0,0
210,Gidson Brand,Goblin [Crystal],★★☆,21,0,0
211,Dandy Lyon,Leviathan [Primal],★★☆,17,0,0
212,Mocha Sun,Coeurl [Crystal],★★☆,15,0,0
213,So What,Ultros [Primal],★★☆,14,0,0
214,Nha-uwu John,Ultros [Primal],★★☆,13,0,1
215,Oni Akuma,Gilgamesh [Aether],★☆☆,62,0,4
216,Kaede Obinata,Marilith [Dynamis],★☆☆,25,0,0
217,Isabeau Yuki,Balmung [Crystal],★☆☆,24,0,0
218,Jenova Catgirl,Balmung [Crystal],★☆☆,23,0,0
219,Orpheus Laine,Gilgamesh [Aether],★☆☆,17,0,0
220,Eris Valens,Ultros [Primal],★☆☆,16,★5,7
221,Na In,Goblin [Crystal],★☆☆,13,0,0
221,Silah Zetsku,Marilith [Dynamis],★☆☆,13,0,0
223,Brian Ricardo,Adamantoise [Aether],★☆☆,11,0,0
224,Maz Hana,Brynhildr [Crystal],★☆☆,10,★4,2
225,Gracidea Blossom,Lamia [Primal],★☆☆,7,0,0
226,Zithiel Bihrul,Faerie [Aether],★★★,59,0,0
227,Shoujo Hime,Leviathan [Primal],★★★,58,0,4
228,Nana Shirogane,Lamia [Primal],★★★,56,0,5
229,Celeste Aeternum,Adamantoise [Aether],★★★,55,★3,8
230,Kahram Ramses,Sargatanas [Aether],★★★,52,0,0
231,Amelia Snowy,Sargatanas [Aether],★★★,34,0,1
232,Malachi Lights,Kraken [Dynamis],★★★,31,0,0
232,Mori Sumire,Zalera [Crystal],★★★,31,★6,3
234,Glowing Orchid,Siren [Aether],★★★,27,0,0
235,Shiba Kotohime,Balmung [Crystal],★★★,24,0,11
236,Xion Fleur,Leviathan [Primal],★★★,22,0,1
237,Denmo Mcstronghuge,Excalibur [Primal],★★★,13,0,2
238,Kale Crow,Excalibur [Primal],★★★,12,0,0
239,Diddly Gyatt,Excalibur [Primal],★★★,7,0,0
240,Madelynn Winterbliss,Lamia [Primal],★★★,5,0,0
241,Eloza Ketsch,Malboro [Crystal],★★☆,81,0,0
242,Yuki Yozora,Faerie [Aether],★★☆,53,★4,5
243,Virgil Acedia,Rafflesia [Dynamis],★★☆,48,★8,12
244,Draiser Montblanc,Lamia [Primal],★★☆,45,0,8
245,Mutilated Remains,Adamantoise [Aether],★★☆,42,0,0
246,Kabocha Micron,Hyperion [Primal],★★☆,36,★8,12
247,Barlon Rein,Diabolos [Crystal],★★☆,30,0,4
248,Lenpao Victus,Midgardsormr [Aether],★★☆,23,0,0
249,Riki Gandrake,Balmung [Crystal],★★☆,20,0,0
250,Kirishoto Azphina,Excalibur [Primal],★★☆,19,0,0
251,Bean Waters,Famfrit [Primal],★★☆,17,0,0
251,Pvp Wintrader,Rafflesia [Dynamis],★★☆,17,★7,14
253,Yos Sy,Jenova [Aether],★★☆,12,0,0
254,Haley Comet,Cactuar [Aether],★☆☆,56,0,14
255,Vero Aeolian,Faerie [Aether],★☆☆,49,0,0
256,Jen Helstrom,Coeurl [Crystal],★☆☆,44,0,0
256,Shoji Takamura,Jenova [Aether],★☆☆,44,0,0
258,Vaal Hazak,Zalera [Crystal],★☆☆,35,★3,7
259,Addison Reis,Balmung [Crystal],★☆☆,23,0,0
260,Suziki Saiko,Zalera [Crystal],★☆☆,22,0,0
261,Lishenna Bloodborne,Ultros [Primal],★☆☆,16,0,0
262,Moochi Donut,Malboro [Crystal],★☆☆,11,0,0
262,Zypris Allsbane,Leviathan [Primal],★☆☆,11,0,0
264,Suho Thamasa,Hyperion [Primal],★☆☆,9,0,0
265,Mini Miki,Hyperion [Primal],★☆☆,8,0,0
266,V'rahsa Yun,Diabolos [Crystal],★☆☆,7,0,0
267,Vayce Lilacspark,Balmung [Crystal],★★★,72,★5,10
268,June Freyja,Brynhildr [Crystal],★★★,61,0,0
269,Greenage Hudson,Mateus [Crystal],★★★,49,0,1
270,Bam Pepo,Adamantoise [Aether],★★★,47,0,16
271,Horan Lou,Brynhildr [Crystal],★★★,26,0,0
272,Sabe Kryze,Coeurl [Crystal],★★★,21,0,0
273,Glamour Police,Faerie [Aether],★★★,13,0,0
273,I'm Die,Gilgamesh [Aether],★★★,13,0,0
273,Zeno Valor,Brynhildr [Crystal],★★★,13,0,0
276,Living Failure,Ultros [Primal],★★★,10,0,0
277,Caster Ofhealz,Kraken [Dynamis],★★★,9,0,0
278,Shimori Bunihara,Kraken [Dynamis],★★★,8,0,0
279,Kronus Seiza,Leviathan [Primal],★★★,7,0,0
280,Ane Mhakaracca,Balmung [Crystal],★★☆,102,0,18
281,Marika Mjolnir,Malboro [Crystal],★★☆,96,★2,15
282,Airi Aogane,Sargatanas [Aether],★★☆,77,0,2
283,Nani Master,Mateus [Crystal],★★☆,68,0,0
284,Kaname Kross,Kraken [Dynamis],★★☆,64,★4,5
285,V'linh Tia,Hyperion [Primal],★★☆,58,0,1
286,Hunie Pop,Ultros [Primal],★★☆,42,★6,7
287,Asera Albright,Siren [Aether],★★☆,27,0,0
288,Galaxy Destroyer,Balmung [Crystal],★★☆,22,0,0
289,Iron'chef America,Excalibur [Primal],★★☆,20,0,1
290,Fellcleave Fellcleave,Siren [Aether],★★☆,8,0,3
291,Lowan Gleview,Gilgamesh [Aether],★★☆,5,0,0
292,Zero Infinity,Leviathan [Primal],★☆☆,77,0,0
293,Cherry Quartz,Malboro [Crystal],★☆☆,66,★12,14
294,Wuk La'rat,Ultros [Primal],★☆☆,47,★11,9
295,Chronochaos Asura,Excalibur [Primal],★☆☆,45,0,0
296,Dad Bear,Hyperion [Primal],★☆☆,41,0,0
297,Eternal Slumber,Hyperion [Primal],★☆☆,36,0,0
298,Communal Cheeks,Exodus [Primal],★☆☆,31,0,0
299,Shiroi Kijo,Ultros [Primal],★☆☆,24,0,0
300,Windup Onslaught,Seraph [Dynamis],★☆☆,21,0,0
