Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
125,Thya Bowtail,Gilgamesh [Aether],397,11,,
126,Nero K'ten,Lamia [Primal],395,60,,
127,Valiant Wang,Exodus [Primal],393,93,,8
128,No Bee,Lamia [Primal],393,6,,
129,Tira Mitsu,Famfrit [Primal],392,96,292,8
130,Asuna Light,Balmung [Crystal],392,81,292,13
131,Alyosha Kara,Siren [Aether],391,92,,9
132,Prya Vold,Exodus [Primal],383,141,,7
133,Sice Seven,Cactuar [Aether],310,5,,
134,Zero Dawnrose,Gilgamesh [Aether],306,74,,
135,Lazarus Shade,Midgardsormr [Aether],305,69,305,10
136,Enya Holz,Halicarnassus [Dynamis],305,23,,
137,Backline Babygirl,Behemoth [Primal],304,3,,
138,Air Weaver,Coeurl [Crystal],303,9,,
139,Ulto Destructo,Lamia [Primal],302,33,,
140,Glowing Orchid,Siren [Aether],301,60,301,5
141,Usa Pyon,Hyperion [Primal],301,32,,
142,Death Reaps,Balmung [Crystal],299,28,,
143,Breath Mintreee,Seraph [Dynamis],299,27,199,2
144,Atiendo Boludos,Coeurl [Crystal],299,24,,1
144,Rathais Gunnach,Brynhildr [Crystal],299,24,,
146,Ldyccine Oo,Leviathan [Primal],299,2,,
147,Cj Deux,Lamia [Primal],298,172,,4
148,Xeyr Aea,Diabolos [Crystal],298,7,,
149,Great Depression,Gilgamesh [Aether],298,2,,
149,John Darksouls,Adamantoise [Aether],298,2,,
151,Pha Nini,Sargatanas [Aether],295,26,,
152,G'rahaha Teeheehee,Sargatanas [Aether],209,77,109,6
153,Arnus Solumn,Zalera [Crystal],207,119,107,1
154,Tiny Sosig,Balmung [Crystal],206,106,,7
155,Hunie Pop,Ultros [Primal],204,56,104,6
156,Rusheel Vasscus,Adamantoise [Aether],203,80,,
157,Lelouch Masamune,Malboro [Crystal],202,79,,
158,Shallotte Sterling,Brynhildr [Crystal],201,121,,8
159,What's Poppin',Sargatanas [Aether],201,36,201,17
160,Kudlak Tepes,Exodus [Primal],201,16,,
161,Xianra Bryne,Excalibur [Primal],200,86,100,12
162,Reis Leone,Jenova [Aether],200,74,200,15
163,Savard Qerel,Diabolos [Crystal],200,45,,2
164,Omega Arcadia,Sargatanas [Aether],200,42,,
165,Severe Person,Zalera [Crystal],200,15,,
166,Peregrine Lofte,Leviathan [Primal],200,14,,
167,Thwosau Uyagir,Ultros [Primal],200,4,,
168,Zypris Allsbane,Leviathan [Primal],200,3,,
169,Ellena Rhal,Lamia [Primal],200,1,,
170,Zero Moon,Golem [Dynamis],199,77,,
171,Shinra Tatsuya,Gilgamesh [Aether],199,51,,
172,Gummy Worm,Cuchulainn [Dynamis],199,43,,
173,Koharu Dazkar,Exodus [Primal],199,31,,
174,Brycie Iclyn,Midgardsormr [Aether],199,2,,
175,Boulder Beholder,Faerie [Aether],199,1,,
176,Caster Ofhealz,Kraken [Dynamis],197,59,,
177,Teapot Sniffer,Coeurl [Crystal],197,45,,
178,Finch Curador,Leviathan [Primal],197,2,,
179,Homemade Butterscotch,Cuchulainn [Dynamis],107,53,,
180,Larxis Themage,Mateus [Crystal],100,216,,
181,Novical Astrea,Exodus [Primal],100,94,,3
182,Baerys Autofister,Gilgamesh [Aether],100,82,,
183,Oskha Seijaku,Faerie [Aether],100,80,,
184,Big Billy,Zalera [Crystal],100,79,,
185,Vaeltis Nyght,Famfrit [Primal],100,78,,
186,Pert Prell,Adamantoise [Aether],100,61,,
186,Sadimaru Niresong,Ultros [Primal],100,61,100,12
188,Lydia Shieldbearer,Leviathan [Primal],100,53,100,7
188,Reed Diamond,Ultros [Primal],100,53,,
190,Shannon Le-turtle,Seraph [Dynamis],100,51,,
191,Norma Jeannie,Jenova [Aether],100,50,,
192,Emi Lillia,Mateus [Crystal],100,49,,
193,Last Petal,Cactuar [Aether],100,44,,
194,Ciel Solitia,Leviathan [Primal],100,42,,
195,Cadence Cantus,Siren [Aether],100,40,,
196,Kare Thunderfist,Cactuar [Aether],100,37,,4
196,Rachada Fhio,Lamia [Primal],100,37,,
198,Mibu Naekiri,Balmung [Crystal],100,35,100,13
198,Telen Marlowe,Diabolos [Crystal],100,35,,
200,Teysa Montgomery,Cactuar [Aether],100,33,,
200,Veri Luominen,Lamia [Primal],100,33,,
202,Iah Alberton,Faerie [Aether],100,28,,
203,Belle Quicksilver,Halicarnassus [Dynamis],100,27,,
203,Ranka Kurosawa,Kraken [Dynamis],100,27,,
205,Acno Logia,Adamantoise [Aether],100,26,,
206,Rin Denma,Gilgamesh [Aether],100,23,,1
207,Jekai August,Halicarnassus [Dynamis],100,20,,
208,Naiah Heartfeld,Gilgamesh [Aether],100,18,,
209,Lief Eksil,Jenova [Aether],100,10,,
210,Hikaru Shinomiya,Maduin [Dynamis],100,9,,
211,Azar Kaveh,Hyperion [Primal],100,1,,
211,Roland Montpensier,Mateus [Crystal],100,1,,
213,Alice Schuberg,Behemoth [Primal],100,0,,
213,Jb Faintsmile,Sargatanas [Aether],100,0,,
213,Meteor Moon,Rafflesia [Dynamis],100,0,,
213,Zeno Valor,Brynhildr [Crystal],100,0,,
217,Greenage Hudson,Mateus [Crystal],★★★,100,,12
218,Alhanelem Amidatelion,Hyperion [Primal],★★★,85,,3
219,Charred Xea,Leviathan [Primal],★★★,84,★9,10
220,Sera Viegart,Exodus [Primal],★★★,67,,
221,Telor Caedarva,Balmung [Crystal],★★★,65,,3
222,Indigo Plateau,Zalera [Crystal],★★★,41,,
223,Natyusha Nynaj,Exodus [Primal],★★★,40,,9
224,Qubit Kitty,Seraph [Dynamis],★★☆,285,,8
225,Scythe Horrorblade,Mateus [Crystal],★★☆,129,,
226,Gordon Geeko,Faerie [Aether],★★☆,122,,
227,Snowsteps Frozenheart,Siren [Aether],★★☆,51,,
228,Kappa Chungus,Brynhildr [Crystal],★★☆,47,,
229,Agreed Indeed,Cactuar [Aether],★★☆,30,,
230,Azula Blaze,Balmung [Crystal],★☆☆,157,,
231,Molly Whop,Seraph [Dynamis],★☆☆,142,,
232,Dusk Witch,Exodus [Primal],★☆☆,97,,
233,Ody Fireflye,Ultros [Primal],★☆☆,80,,2
233,Shiri Grey,Cactuar [Aether],★☆☆,80,,
235,Mori Sumire,Zalera [Crystal],★☆☆,64,★1,8
236,Nu Tella,Adamantoise [Aether],★☆☆,61,,
237,Cielnor Drachenherz,Cactuar [Aether],★☆☆,41,,
238,Apostasia Ageha,Famfrit [Primal],★☆☆,36,,
239,Kiki Haruko,Behemoth [Primal],★☆☆,31,★1,1
240,Rose Underwood,Leviathan [Primal],★☆☆,20,,
241,Onigiri Bunny,Behemoth [Primal],★☆☆,15,,4
242,Di'vergi O'vidi,Gilgamesh [Aether],★★★,126,,
243,Princess Evie,Mateus [Crystal],★★★,114,,7
244,Haley Comet,Cactuar [Aether],★★★,92,,15
245,Ryoumen Sukuna,Diabolos [Crystal],★★★,83,,
246,Um Ok,Exodus [Primal],★★★,33,,
247,Lilliana Fremen,Zalera [Crystal],★★★,29,,
248,Remi Hime,Siren [Aether],★★★,27,,
249,Jyren Forgyle,Sargatanas [Aether],★★★,23,,
250,Gracidea Blossom,Sargatanas [Aether],★★★,20,,
251,Fellcleave Fellcleave,Siren [Aether],★★★,18,★5,4
252,Chu Ru,Seraph [Dynamis],★★★,17,,
252,Fyoriah Aliapoh,Faerie [Aether],★★★,17,,
252,V'linh Tia,Hyperion [Primal],★★★,17,,
255,A'kena Themis,Cuchulainn [Dynamis],★★★,13,,
256,Cain Molkoh,Goblin [Crystal],★★☆,107,,16
257,Spenny Binah,Balmung [Crystal],★★☆,81,,
258,Noble Stark,Diabolos [Crystal],★★☆,70,★2,2
259,U'nazo Nunh,Midgardsormr [Aether],★★☆,33,,
260,Sabe Kryze,Coeurl [Crystal],★★☆,25,★5,7
261,The Filth,Seraph [Dynamis],★★☆,6,,
262,Topaz Sunfire,Diabolos [Crystal],★☆☆,257,,11
263,Caj Two,Behemoth [Primal],★☆☆,76,,
264,Marina Lee,Mateus [Crystal],★☆☆,61,,
265,Nanava Nava,Sargatanas [Aether],★☆☆,37,,
266,Revarik Valanthius,Balmung [Crystal],★☆☆,27,,
266,Sachi Kinoshita,Faerie [Aether],★☆☆,27,,
268,Revan Nightshade,Leviathan [Primal],★☆☆,25,,
269,Minome Meisuri,Behemoth [Primal],★☆☆,20,★17,14
270,Alana Mystranquil,Coeurl [Crystal],★☆☆,15,,
271,Vise Valencia,Coeurl [Crystal],★☆☆,14,★1,6
272,Na'ruim Ridalga,Mateus [Crystal],★☆☆,11,,
273,Diana Page,Malboro [Crystal],★☆☆,10,,
274,Dandy Lyon,Leviathan [Primal],★☆☆,7,,
275,Yae Niijima,Lamia [Primal],★★★,152,,18
276,Horan Lou,Brynhildr [Crystal],★★★,145,,
277,Diablo Soul,Gilgamesh [Aether],★★★,57,,
278,Morgana Dei-ijla,Mateus [Crystal],★★★,55,,
279,Eris Valens,Ultros [Primal],★★★,35,,
280,Hiep Zopo,Balmung [Crystal],★★★,34,,1
281,Kipune Vermillion,Malboro [Crystal],★★★,31,,
282,Gio Vanna,Adamantoise [Aether],★★★,9,,
283,Phyna Lyric,Brynhildr [Crystal],★★☆,126,,
284,Suziki Saiko,Zalera [Crystal],★★☆,78,,
285,Gwyneth Llwyd,Halicarnassus [Dynamis],★★☆,52,,
286,Trauma Piano,Siren [Aether],★★☆,41,,
287,Reines Lithespes,Exodus [Primal],★★☆,32,,
288,Binks Sake,Exodus [Primal],★★☆,19,,
289,Kanae Meow,Ultros [Primal],★★☆,14,,
290,Baka Bao,Gilgamesh [Aether],★★☆,13,,
291,Yhlq Mdlg,Gilgamesh [Aether],★★☆,8,,
292,Rihse Sejeh,Mateus [Crystal],★☆☆,66,,
293,Shana Summer,Jenova [Aether],★☆☆,61,,7
294,Alpha Manlet,Exodus [Primal],★☆☆,57,,13
295,Izimzi Yahu,Brynhildr [Crystal],★☆☆,40,,
296,Kasugano Sora,Midgardsormr [Aether],★☆☆,26,,
297,Eternal Slumber,Hyperion [Primal],★☆☆,17,★4,3
298,Ailbhe Costa,Golem [Dynamis],★☆☆,12,,
299,Katsumi Yamamoto,Exodus [Primal],★☆☆,11,,
300,Minato Maki,Excalibur [Primal],★☆☆,6,,
