Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
121,Phrosticus Maximus,Kraken [Dynamis],594,151,0,0
122,Adrianne Lehman,Jenova [Aether],591,213,0,2
123,Teysa Montgomery,Cactuar [Aether],591,109,0,11
124,Sarantsatsral Kha,Behemoth [Primal],586,26,0,0
125,Finch Curador,Leviathan [Primal],581,11,0,0
126,Lolly Pops,Leviathan [Primal],509,174,0,9
127,Artesia Saeyrs,Sargatanas [Aether],507,6,0,0
128,Cassian Syndriel,Ultros [Primal],506,73,404,9
129,Shionne Ripley,Exodus [Primal],503,62,0,0
130,No Bee,Lamia [Primal],501,52,0,0
131,Rin Denma,Gilgamesh [Aether],501,9,0,0
132,Oni Akuma,Gilgamesh [Aether],500,157,198,7
133,Lelouch Masamune,Malboro [Crystal],499,76,0,0
134,Shinra Tatsuya,Gilgamesh [Aether],498,66,100,2
135,Xale Solace,Adamantoise [Aether],497,54,0,0
136,High Five,Brynhildr [Crystal],493,21,1,5
137,Unit Chan,Jenova [Aether],406,88,106,12
138,Lowan Gleview,Gilgamesh [Aether],406,35,0,0
139,Gio Vanna,Adamantoise [Aether],404,24,404,20
140,Nikau Milkdud,Lamia [Primal],404,4,0,0
141,Labrys Roux,Ultros [Primal],402,52,0,12
142,Naeng Myeon,Jenova [Aether],402,42,0,0
143,Tio Tot,Jenova [Aether],402,25,0,0
144,Roland Montpensier,Mateus [Crystal],402,21,1,1
145,Von Columbine,Gilgamesh [Aether],401,71,0,11
146,Very Shooooooooooort,Hyperion [Primal],401,60,0,0
147,Jin Mercer,Marilith [Dynamis],401,53,0,9
148,Vicious Nouzen,Jenova [Aether],401,51,0,1
149,Zot Meow,Sargatanas [Aether],401,24,0,0
150,Rail Ying,Famfrit [Primal],400,335,0,19
151,O'naeas Du'faigh,Ultros [Primal],400,73,400,10
152,Nero K'ten,Lamia [Primal],400,53,0,0
153,Freelili Baylili,Famfrit [Primal],400,49,0,0
154,Rachna Rindou,Brynhildr [Crystal],400,12,0,0
155,Cj Deux,Lamia [Primal],399,192,0,0
156,Shiroi Kijo,Ultros [Primal],399,106,0,23
157,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
158,June Buggy,Brynhildr [Crystal],399,34,0,0
159,Kaede Obinata,Marilith [Dynamis],398,46,0,0
160,Ava Falafell,Cactuar [Aether],398,32,0,0
161,Honey Toast,Exodus [Primal],398,22,0,6
162,Mtn Boop,Brynhildr [Crystal],398,8,0,0
163,Zithiel Bihrul,Faerie [Aether],397,111,0,4
164,Cain Molkoh,Goblin [Crystal],397,106,0,0
165,Garu Kettle,Behemoth [Primal],397,79,0,0
166,Nia Yukumo,Lamia [Primal],396,32,0,0
167,Eyre Stahl,Maduin [Dynamis],396,3,0,0
168,Thamiel Blade,Malboro [Crystal],393,62,0,0
169,Aurora Aura,Coeurl [Crystal],392,107,0,3
170,Coffee Dawg,Famfrit [Primal],391,46,0,2
171,Gracidea Blossom,Lamia [Primal],390,34,188,5
172,Boulder Beholder,Faerie [Aether],310,6,0,0
173,Noel Bunny,Behemoth [Primal],306,115,0,3
174,Larxis Themage,Mateus [Crystal],304,125,0,12
175,Dank Lollington,Exodus [Primal],304,21,0,0
176,Chile Mango,Midgardsormr [Aether],302,51,0,2
177,Senka Kyo,Adamantoise [Aether],302,2,0,0
178,Tarex Youva,Behemoth [Primal],301,55,0,2
179,Denmo Mcstronghuge,Excalibur [Primal],301,20,99,1
180,Mash Buttons,Ultros [Primal],300,29,0,0
181,Onion Little,Zalera [Crystal],300,13,0,0
182,Novical Astrea,Exodus [Primal],299,65,0,0
183,Lux Mas,Sargatanas [Aether],298,82,0,0
184,Rathais Gunnach,Brynhildr [Crystal],298,49,0,0
185,Yulia Lunaria,Coeurl [Crystal],298,12,0,0
186,Vann Healsing,Coeurl [Crystal],298,7,0,2
187,Aesa Reign,Behemoth [Primal],298,3,0,0
188,Bigg Succ,Coeurl [Crystal],298,2,0,0
189,Reed Diamond,Ultros [Primal],297,89,0,0
190,Sitri Belladonna,Maduin [Dynamis],296,50,0,0
191,Nika Arwing,Behemoth [Primal],294,8,0,0
192,Marika Mjolnir,Malboro [Crystal],292,181,0,0
193,Theory Ai,Leviathan [Primal],204,194,0,0
194,Lumiel Alstreim,Balmung [Crystal],204,46,204,11
195,Minato Maki,Excalibur [Primal],204,26,0,0
196,Abel Catallus,Hyperion [Primal],202,67,0,0
197,Bean Waters,Famfrit [Primal],202,45,0,0
198,Vaal Hazak,Zalera [Crystal],201,82,0,8
199,Rusheel Vasscus,Adamantoise [Aether],201,1,0,0
200,Zolzayaa Noykin,Balmung [Crystal],200,47,0,0
201,Aiberaint Mando,Faerie [Aether],200,33,0,0
202,Nonoha Noha,Balmung [Crystal],200,22,0,0
203,Joe Biden',Seraph [Dynamis],200,2,0,0
204,Giselle Aureillien,Coeurl [Crystal],200,1,0,0
205,Vayce Lilacspark,Balmung [Crystal],199,137,0,0
206,Chronochaos Asura,Excalibur [Primal],199,75,0,0
207,Hijiri Sagoonja,Marilith [Dynamis],199,71,0,0
208,Azura Skye,Goblin [Crystal],199,53,199,18
209,Orpheus Laine,Gilgamesh [Aether],199,27,0,0
210,Unagi Box,Cuchulainn [Dynamis],199,22,0,0
211,Virtus Giruvegan,Gilgamesh [Aether],199,13,99,1
212,Milly Mina,Cuchulainn [Dynamis],199,5,0,0
213,Mits Suki,Famfrit [Primal],199,3,0,0
214,Fain Doncel'aram,Jenova [Aether],199,2,0,0
215,Sandoz Nakao,Sargatanas [Aether],198,160,0,2
216,Cassian Aten,Ultros [Primal],198,68,198,3
217,Mori Sumire,Zalera [Crystal],198,49,98,4
218,Radanis Luminacht,Sargatanas [Aether],198,1,0,0
219,Tc Sola,Zalera [Crystal],197,64,97,2
220,Fyoriah Aliapoh,Faerie [Aether],197,41,0,0
221,Bento Manjusaka,Famfrit [Primal],197,33,197,15
222,Mirae Malaguld,Famfrit [Primal],197,1,0,0
222,Onigiri Bunny,Behemoth [Primal],197,1,0,0
224,Ailbhe Costa,Golem [Dynamis],196,1,0,0
224,Sensus Meow,Gilgamesh [Aether],196,1,0,0
226,Unit Two,Ultros [Primal],195,147,0,0
227,Kanae Meow,Ultros [Primal],104,103,0,0
228,Yuki Yozora,Faerie [Aether],103,149,0,15
229,Erik Jormungandr,Balmung [Crystal],102,10,0,0
230,Apple Thief,Balmung [Crystal],100,328,0,19
231,Scythe Horrorblade,Mateus [Crystal],100,240,0,7
232,Cynthia Noir,Leviathan [Primal],100,225,0,0
233,Deep-fried Shrimp,Halicarnassus [Dynamis],100,187,0,0
234,Celeste Aeternum,Adamantoise [Aether],100,92,0,4
234,Saber Moon,Hyperion [Primal],100,92,100,3
236,Kalatia Silverscale,Hyperion [Primal],100,91,0,0
237,Haley Comet,Cactuar [Aether],100,89,0,0
238,Skyanar Tyrunas,Siren [Aether],100,87,100,7
239,Leifon Altugle,Gilgamesh [Aether],100,69,100,21
240,John Darksouls,Adamantoise [Aether],100,66,0,3
241,Rouge Sunwing,Excalibur [Primal],100,60,0,0
242,Beef Testoserone,Lamia [Primal],100,57,0,0
243,Stephanie Dolla,Zalera [Crystal],100,56,0,0
244,Zaneko Yuneko,Goblin [Crystal],100,51,0,0
245,Zerth Voldrin,Cactuar [Aether],100,48,0,0
246,Misdes Lightborn,Excalibur [Primal],100,47,100,12
247,S'tille Fhey,Midgardsormr [Aether],100,46,100,16
248,Elphen Gura,Gilgamesh [Aether],100,45,0,0
249,Cecils Lunas,Brynhildr [Crystal],100,42,0,0
250,Eroison Chren,Ultros [Primal],100,41,0,0
250,Haru Ymir,Coeurl [Crystal],100,41,0,0
252,Sirkitten Wrath,Coeurl [Crystal],100,38,0,0
253,Fenrir Mani,Siren [Aether],100,34,0,0
253,Naomi Hakoma,Halicarnassus [Dynamis],100,34,0,0
255,Rasan Sena,Kraken [Dynamis],100,32,0,3
256,Neco-arc Myuri,Balmung [Crystal],100,30,0,0
256,Stark Yaksha,Excalibur [Primal],100,30,100,3
258,Minome Meisuri,Sargatanas [Aether],100,29,0,0
259,Brian Ricardo,Adamantoise [Aether],100,26,0,0
259,Ciel Sorrel,Zalera [Crystal],100,26,0,0
259,Peregrine Lofte,Leviathan [Primal],100,26,0,0
262,Deez Crits,Excalibur [Primal],100,25,0,0
262,Snowsteps Frozenheart,Siren [Aether],100,25,0,0
264,Sanctified Meiyi,Exodus [Primal],100,24,0,0
265,Jon Jitsu,Exodus [Primal],100,23,0,0
266,Vaeltis Nyght,Famfrit [Primal],100,21,0,0
267,Rhynnian Embersong,Mateus [Crystal],100,20,0,0
268,A'kena Themis,Cuchulainn [Dynamis],100,19,0,0
269,Tegridy Weed,Midgardsormr [Aether],100,18,0,0
270,Belle Quicksilver,Balmung [Crystal],100,17,0,0
271,Reina Crowley,Malboro [Crystal],100,16,0,0
272,Ren Meow,Midgardsormr [Aether],100,15,0,0
273,Maley Seven,Brynhildr [Crystal],100,10,0,0
273,Mo Azure,Lamia [Primal],100,10,100,9
275,Akam Mizuna,Leviathan [Primal],100,3,0,0
276,Aoi Kami,Gilgamesh [Aether],100,0,0,0
276,Haley Autouria,Coeurl [Crystal],100,0,0,0
276,Mac Arena,Halicarnassus [Dynamis],100,0,0,0
276,Pinky Meow,Halicarnassus [Dynamis],100,0,0,0
276,Xeyr Aea,Diabolos [Crystal],100,0,0,0
281,Shoujo Hime,Leviathan [Primal],★★★,157,★2,1
282,Deimus Holden,Behemoth [Primal],★★★,79,0,16
283,V'linh Tia,Hyperion [Primal],★★★,77,0,0
284,Bam Pepo,Adamantoise [Aether],★★★,68,0,1
285,Dread Ross,Exodus [Primal],★★★,61,0,0
286,Yos Sy,Jenova [Aether],★★★,55,★5,14
287,Levy Scarlett,Coeurl [Crystal],★★★,51,0,0
288,Sophia Sol,Diabolos [Crystal],★★★,42,★4,2
289,Lief Eksil,Jenova [Aether],★★★,39,0,2
290,Aster Minyu,Lamia [Primal],★★★,35,0,0
291,Neo Zee',Balmung [Crystal],★★★,29,0,0
292,Erdrick Than'talas,Behemoth [Primal],★★☆,213,0,18
293,Pu'erh Da'yeh,Cactuar [Aether],★★☆,132,0,6
294,Kayin Fenrir,Faerie [Aether],★★☆,114,0,10
295,Airi Aogane,Sargatanas [Aether],★★☆,105,0,0
296,Delin Windsong,Leviathan [Primal],★★☆,104,0,4
297,Zed Kirimaru,Gilgamesh [Aether],★★☆,78,★12,18
298,Fitzwilliam Darcy,Ultros [Primal],★★☆,61,0,0
299,Horan Lou,Brynhildr [Crystal],★★☆,54,★3,13
300,M' Twelve,Halicarnassus [Dynamis],★★☆,51,0,0
