Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
47,Tomo Kote,Gilgamesh [Aether],2186,60,,1
48,Fain Doncel'aram,Jenova [Aether],2185,74,,
49,Naomi Hakoma,Halicarnassus [Dynamis],2160,69,,
50,Ryan Hoshiko,Lamia [Primal],2153,374,,
51,Keanu Weaves,Leviathan [Primal],2059,279,,14
52,Rhvne Astra,Siren [Aether],2046,81,,
53,Wen Nya,Leviathan [Primal],2028,112,206,10
54,Xiao Baobao,Gilgamesh [Aether],2014,166,,6
55,Ser Oswald,Mateus [Crystal],2014,91,,
56,Micro Uryade,Sargatanas [Aether],2007,199,,5
57,Haha Unless,Faerie [Aether],2001,38,,
58,Jay Vermillion,Adamantoise [Aether],1998,234,,5
59,Cecils Lunas,Brynhildr [Crystal],1974,147,,1
60,Kurald Galain,Behemoth [Primal],1970,96,,
61,La Bubu,Diabolos [Crystal],1963,403,,1
62,Hrothmar Blackburns,Adamantoise [Aether],1942,429,,
63,Xiao Longbao,Excalibur [Primal],1917,973,,23
64,Gimme Cover,Rafflesia [Dynamis],1857,73,,
65,Aoi Kami,Gilgamesh [Aether],1848,416,,14
66,Original Dsi,Gilgamesh [Aether],1831,52,,
67,Doosomini Potini,Goblin [Crystal],1793,692,,
68,Tassarie Winter,Seraph [Dynamis],1775,58,,
69,Xen Babyque,Hyperion [Primal],1706,48,,
70,Sylvie Chan,Brynhildr [Crystal],1703,111,,
71,Big Three,Zalera [Crystal],1703,64,,
72,Alice Schuberg,Behemoth [Primal],1692,34,,
73,Seto Mimyho,Behemoth [Primal],1691,28,,3
74,Tom Diesche,Brynhildr [Crystal],1684,28,,
75,Nini Kaukau,Leviathan [Primal],1681,94,,
76,Greenage Hudson,Mateus [Crystal],1678,282,,
77,Goemon Da-cat,Behemoth [Primal],1628,160,,
78,Zeta Salazar,Midgardsormr [Aether],1615,310,,
79,Kuina Kagetsu,Ultros [Primal],1614,46,,
80,Air Weaver,Coeurl [Crystal],1609,55,,
81,Zolzayaa Noykin,Balmung [Crystal],1599,320,,
82,Zeke Ewoza,Sargatanas [Aether],1599,57,,
83,Sponge Cake,Faerie [Aether],1599,30,,
84,Chain Wax,Rafflesia [Dynamis],1598,134,,
85,Ash Ymir,Gilgamesh [Aether],1595,238,,
86,Gungnir Silveresta,Seraph [Dynamis],1593,19,,
87,Io Isana,Coeurl [Crystal],1591,81,102,1
88,Diana Guillard,Siren [Aether],1587,89,,
89,Anti Luminosity,Marilith [Dynamis],1575,170,,
90,Son Giyu,Coeurl [Crystal],1575,158,,
91,Vann Healsing,Coeurl [Crystal],1561,64,,
92,Tatiana Metanova,Ultros [Primal],1534,235,,9
93,Aiona Lux,Leviathan [Primal],1520,37,,
94,Nyan Ski,Hyperion [Primal],1510,128,,
95,Raphtalia Solari,Adamantoise [Aether],1507,101,,
96,Rare Ninetytwo,Siren [Aether],1506,337,,
97,Mavis Enyo,Excalibur [Primal],1506,75,,
98,Orpheus Laine,Gilgamesh [Aether],1504,127,,
99,Shimori Bunihara,Lamia [Primal],1503,56,,
100,Lelouch Masamune,Malboro [Crystal],1502,217,,10
101,Smart Falcon,Golem [Dynamis],1494,90,,
102,Jun Ai,Diabolos [Crystal],1433,219,106,4
103,Yulia Lunaria,Coeurl [Crystal],1418,94,,
104,Azar Kaveh,Hyperion [Primal],1411,44,,
105,Relena Quaversie,Balmung [Crystal],1399,424,,3
106,Vestelle Sawyer,Gilgamesh [Aether],1399,35,,
107,Moon Eclipse,Faerie [Aether],1396,83,,
108,Kookiki Kooki,Mateus [Crystal],1389,65,,
109,Skyanar Tyrunas,Coeurl [Crystal],1330,215,,
110,Finch Curador,Leviathan [Primal],1290,28,,
111,Strolling Sapling,Sargatanas [Aether],1286,81,,
112,Rusheel Vasscus,Adamantoise [Aether],1270,210,,15
113,Obelisk Silvermoon,Zalera [Crystal],1224,99,,
114,Nanamie Namie,Seraph [Dynamis],1222,160,,6
115,Brian Ricardo,Adamantoise [Aether],1199,67,,
116,Tira Mitsu,Famfrit [Primal],1198,625,,25
117,Surisuri Mahasuri,Coeurl [Crystal],1194,18,,
118,Snoww Bunny,Behemoth [Primal],1193,197,,
119,Mirae Malaguld,Famfrit [Primal],1186,70,,
120,Xianra Bryne,Excalibur [Primal],1183,169,,
121,Aibertain Mando,Jenova [Aether],1171,335,,7
122,Finrod Hatewatcher,Hyperion [Primal],1121,240,,
123,Mistress Naani,Jenova [Aether],1109,211,,
124,Boulder Beholder,Faerie [Aether],1105,17,,
125,Satoshi Itaori,Golem [Dynamis],1102,31,,4
126,Tiny Sosig,Balmung [Crystal],1099,533,,
127,Yui Fins,Adamantoise [Aether],1098,1109,,11
128,Venaire Sylvia,Malboro [Crystal],1094,70,,
129,Suhr Zarek,Goblin [Crystal],1091,21,496,7
130,Bo Nuts,Zalera [Crystal],1084,64,172,9
131,Jehuty Apophis,Exodus [Primal],1017,77,120,10
132,Ton'au Twostick,Sargatanas [Aether],1015,69,3,9
133,No Bee,Lamia [Primal],1004,49,,
134,Atiendo Boludos,Coeurl [Crystal],1003,61,,
135,Severe Person,Zalera [Crystal],1000,31,401,4
136,Brunola Levis,Jenova [Aether],993,349,,
137,Minato Maki,Excalibur [Primal],991,32,,
138,Kukusa Kusa,Kraken [Dynamis],989,19,,
139,Alma Braver,Goblin [Crystal],986,120,,
140,Void Stellarvore,Exodus [Primal],982,16,,
141,Larxis Themage,Mateus [Crystal],981,551,,
142,Vaal Hazak,Zalera [Crystal],932,118,,
143,Lily Evenstar,Brynhildr [Crystal],912,176,,
144,Isabella Nezen,Ultros [Primal],911,241,,
145,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],907,39,,
146,Ailbhe Costa,Golem [Dynamis],898,61,,
147,Celesse Archon,Midgardsormr [Aether],895,127,,
148,Great Depression,Gilgamesh [Aether],893,86,,
149,Eyre Stahl,Maduin [Dynamis],829,37,,
150,Kitsu Katsu,Gilgamesh [Aether],810,20,,
151,Lux Mas,Sargatanas [Aether],809,189,,
152,Us Ao,Hyperion [Primal],809,62,411,7
153,Li Ah,Seraph [Dynamis],807,106,2,13
154,Gary Verny,Behemoth [Primal],804,43,6,12
155,Reed Diamond,Ultros [Primal],801,174,,5
156,Sitri Belladonna,Maduin [Dynamis],799,99,,
157,Sumia Flor,Jenova [Aether],798,44,,
158,Adrianne Lehman,Jenova [Aether],797,151,,12
159,Nero K'ten,Lamia [Primal],794,158,,
160,Baka Bao,Gilgamesh [Aether],791,54,,
161,Mash Buttons,Ultros [Primal],787,44,,
162,Rhaska Varro,Balmung [Crystal],786,74,,
163,Pharys Ra,Excalibur [Primal],729,341,,
164,Shuba Rashii,Adamantoise [Aether],728,148,,
165,Charred Xea,Leviathan [Primal],712,155,,
166,Kiki Haruko,Behemoth [Primal],706,121,,
167,Gracidea Blossom,Sargatanas [Aether],702,50,,
168,Yosugano Sora,Halicarnassus [Dynamis],700,63,,
169,Yae Niijima,Lamia [Primal],697,271,,
170,Dawnre Prime,Mateus [Crystal],696,126,,
171,Virtus Pendragon,Gilgamesh [Aether],696,55,,
172,Fyn Chii,Gilgamesh [Aether],695,101,,
173,Solas Revere,Adamantoise [Aether],693,64,,
174,Atreus Auditore,Faerie [Aether],693,23,1,2
175,Somnidemn Serdorm,Goblin [Crystal],689,127,,
176,Intercardinal Markers,Lamia [Primal],689,68,589,11
177,Mew Yuki,Balmung [Crystal],686,36,,
178,Neco-arc Myuri,Balmung [Crystal],677,69,,3
179,Suho Thamasa,Hyperion [Primal],620,67,,
180,Jerilith Alrin,Exodus [Primal],611,206,,3
181,Koiaki Nishimon,Exodus [Primal],610,83,,
182,Noble Stark,Diabolos [Crystal],602,233,,
183,Rodolphus Lestrange,Exodus [Primal],601,209,,
184,Fyoriah Aliapoh,Faerie [Aether],600,59,,
185,Pha Nini,Sargatanas [Aether],599,33,,
186,Fortune Days,Zalera [Crystal],599,9,,
187,Zero Dawnrose,Gilgamesh [Aether],598,128,,
188,Teapot Sniffer,Coeurl [Crystal],598,71,,
189,Kota Kris,Seraph [Dynamis],598,66,,5
190,Remi Hime,Siren [Aether],598,64,,
191,Norma Jeannie,Jenova [Aether],598,58,,
192,Unagi Box,Cuchulainn [Dynamis],598,23,,
193,Ais Syensu,Exodus [Primal],597,11,396,9
194,Alana Mystranquil,Coeurl [Crystal],596,74,,
195,Bubukesh Flowereth,Goblin [Crystal],596,72,,
196,Jyren Forgyle,Sargatanas [Aether],591,62,,
197,Naiah Heartfeld,Gilgamesh [Aether],590,69,,
198,Savard Qerel,Diabolos [Crystal],510,149,,
199,Fui Yins,Halicarnassus [Dynamis],506,125,,1
200,Akari Tsuki,Adamantoise [Aether],503,9,,
201,Alhanelem Amidatelion,Hyperion [Primal],502,224,,
202,Black Beretta,Midgardsormr [Aether],502,6,,
203,Avocado Bunny,Behemoth [Primal],500,74,,
204,Ni Xi,Malboro [Crystal],499,156,,27
205,Moon Slice,Behemoth [Primal],499,78,,
206,Juno Bine,Balmung [Crystal],498,105,,
207,Key Creed,Leviathan [Primal],496,46,496,11
208,Dandy Lyon,Leviathan [Primal],496,38,,
209,Biscuit Kru'eger,Zalera [Crystal],494,37,,
210,What's Poppin',Sargatanas [Aether],493,118,,
211,Domon Arigato,Coeurl [Crystal],492,38,,
212,Haru Urara-chan,Rafflesia [Dynamis],491,50,,
213,Hunie Pop,Ultros [Primal],414,230,,3
214,Princess- Princess,Coeurl [Crystal],413,25,,
215,Azureal Grandeur,Marilith [Dynamis],412,79,,
216,Alyosha Kara,Siren [Aether],411,121,,
217,Smug Idiot,Faerie [Aether],407,82,,
218,Mikjall Djt-yisi,Balmung [Crystal],407,75,,
219,Indigo Plateau,Zalera [Crystal],406,68,,
220,Olivia Lugria,Sargatanas [Aether],406,44,,
221,Renegade Rex,Brynhildr [Crystal],405,119,,10
222,Glowing Orchid,Siren [Aether],404,100,,
223,Night Mare,Marilith [Dynamis],404,84,,
224,Free Healthcare,Famfrit [Primal],403,243,,
225,Minome Meisuri,Behemoth [Primal],403,46,,
226,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],402,65,,
227,Rae Rea,Seraph [Dynamis],401,48,401,6
228,Mahou Mahou,Kraken [Dynamis],401,34,,
229,Gidding Mimid,Exodus [Primal],400,211,,
230,Lydia Shieldbearer,Leviathan [Primal],400,67,,
231,Lamitt Tholl,Coeurl [Crystal],400,52,,
232,Rinzler Kurosaki,Siren [Aether],399,220,,
233,Coffee Dawg,Famfrit [Primal],399,115,,
234,Teysa Montgomery,Cactuar [Aether],398,205,,
235,Noel Bunny,Behemoth [Primal],397,69,,
236,Thya Bowtail,Gilgamesh [Aether],397,14,,
237,Ody Fireflye,Ultros [Primal],394,192,,19
238,Valiant Wang,Exodus [Primal],393,99,,
239,Shannon Le-turtle,Seraph [Dynamis],392,146,,2
240,Ryoumen Sukuna,Diabolos [Crystal],317,101,,
241,Heart Iceworth,Midgardsormr [Aether],310,34,,
242,Sice Seven,Cactuar [Aether],310,5,,
243,Alpha Manlet,Exodus [Primal],307,116,,
244,Tamamo Cross,Golem [Dynamis],307,22,,
245,Lazarus Shade,Midgardsormr [Aether],305,80,,
246,Enya Holz,Halicarnassus [Dynamis],305,23,,
247,Yuki Yozora,Faerie [Aether],304,46,,
248,Cj Deux,Lamia [Primal],303,277,,
249,Ulto Destructo,Lamia [Primal],302,33,,
250,Cain Molkoh,Goblin [Crystal],300,226,,
251,Breath Mintreee,Seraph [Dynamis],299,27,,
252,Rathais Gunnach,Brynhildr [Crystal],299,24,,
253,Ldyccine Oo,Leviathan [Primal],299,2,,
254,John Darksouls,Adamantoise [Aether],298,8,,
255,Novical Astrea,Exodus [Primal],295,136,,
256,Zero Chances,Malboro [Crystal],290,43,,
257,Brycie Iclyn,Midgardsormr [Aether],213,4,,
258,Arnus Solumn,Zalera [Crystal],207,119,,
259,Belle Quicksilver,Halicarnassus [Dynamis],206,62,,
260,Shallotte Sterling,Brynhildr [Crystal],201,230,,9
261,Toki Meiko,Lamia [Primal],201,107,,
262,Natyusha Nynaj,Exodus [Primal],201,92,,
263,Marina Lee,Mateus [Crystal],201,79,,
264,Mel Halee,Gilgamesh [Aether],201,28,,
265,Kudlak Tepes,Exodus [Primal],201,16,,
266,Esper Freya,Excalibur [Primal],201,2,,
267,Spenny Binah,Balmung [Crystal],200,102,,
268,Cielnor Drachenherz,Cactuar [Aether],200,96,,
269,Reis Leone,Jenova [Aether],200,74,,
270,Omega Arcadia,Sargatanas [Aether],200,42,,
271,Horizons Skyfire,Seraph [Dynamis],200,39,,
272,Horizons Skyfire,Cuchulainn [Dynamis],200,20,,
273,Katka Kogoro,Behemoth [Primal],200,18,,
274,Thwosau Uyagir,Ultros [Primal],200,6,,2
275,Zypris Allsbane,Leviathan [Primal],200,3,,
276,Ellena Rhal,Lamia [Primal],200,1,,
276,Oerba Fang,Sargatanas [Aether],200,1,,
278,Sabe Kryze,Coeurl [Crystal],199,133,,
279,Mori Sumire,Zalera [Crystal],199,86,,
280,Yos Sy,Jenova [Aether],199,81,,15
281,Zero Moon,Golem [Dynamis],199,77,,
282,Shinra Tatsuya,Gilgamesh [Aether],199,65,,
283,Cadence Cantus,Siren [Aether],199,62,,
284,Koharu Dazkar,Exodus [Primal],199,37,,
285,Namira Vermis,Coeurl [Crystal],199,34,,
286,Acno Logia,Adamantoise [Aether],199,27,99,1
287,Stiyl Magnus,Gilgamesh [Aether],199,14,,
288,Fenrir Mani,Siren [Aether],199,2,,
289,Fat Cat,Golem [Dynamis],199,1,,
289,Radanis Luminacht,Sargatanas [Aether],199,1,,
289,Senka Kyo,Excalibur [Primal],199,1,,
289,Veloce Visrin,Faerie [Aether],199,1,,
293,Reines Lithespes,Exodus [Primal],198,42,,
294,Hazyl Buoyzyl,Seraph [Dynamis],198,19,,
295,Hodrick Blackstone,Brynhildr [Crystal],198,1,,
296,Shana Ni,Jenova [Aether],197,205,,
297,Caster Ofhealz,Kraken [Dynamis],197,59,,
298,Dank Lollington,Exodus [Primal],197,1,,
299,Noraliza Aubyrn,Goblin [Crystal],196,18,,
300,Arnavon Djt-dvre,Mateus [Crystal],196,15,,
