Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
130,Naeng Myeon,Jenova [Aether],402,42,0,4
131,Labrys Roux,Ultros [Primal],402,40,100,2
132,Tio Tot,Jenova [Aether],402,23,202,4
133,Very Shooooooooooort,Hyperion [Primal],401,60,0,1
133,Von Columbine,Gilgamesh [Aether],401,60,0,0
135,Vicious Nouzen,Jenova [Aether],401,50,0,0
136,Zot Meow,Sargatanas [Aether],401,24,401,14
137,Rail Ying,Famfrit [Primal],400,303,0,12
138,Nero K'ten,Lamia [Primal],400,53,0,0
139,Freelili Baylili,Famfrit [Primal],400,49,0,0
140,Jin Mercer,Marilith [Dynamis],400,40,0,0
141,Rachna Rindou,Brynhildr [Crystal],400,12,97,2
142,Cj Deux,Lamia [Primal],399,187,0,1
143,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
144,June Buggy,Brynhildr [Crystal],399,34,0,0
145,Roland Montpensier,Mateus [Crystal],399,19,1,3
146,Kaede Obinata,Marilith [Dynamis],398,46,0,0
147,Ava Falafell,Cactuar [Aether],398,32,0,0
148,Honey Toast,Exodus [Primal],398,16,0,5
149,Mtn Boop,Brynhildr [Crystal],398,8,0,0
150,Lazy Bear,Faerie [Aether],397,130,0,0
151,Zithiel Bihrul,Faerie [Aether],397,107,397,18
152,Cain Molkoh,Goblin [Crystal],397,106,99,3
153,Garu Kettle,Behemoth [Primal],397,79,0,8
154,Nia Yukumo,Lamia [Primal],396,32,98,11
155,Eyre Stahl,Maduin [Dynamis],396,3,0,0
156,Thamiel Blade,Malboro [Crystal],393,62,0,0
157,Aurora Aura,Coeurl [Crystal],392,104,0,5
158,Coffee Dawg,Famfrit [Primal],391,43,0,0
159,Boulder Beholder,Faerie [Aether],310,6,0,0
160,Shimori Bunihara,Kraken [Dynamis],308,17,0,0
161,Noel Bunny,Behemoth [Primal],306,112,3,9
162,Larxis Themage,Mateus [Crystal],304,106,0,2
163,Dank Lollington,Exodus [Primal],304,21,0,0
164,Shiroi Kijo,Ultros [Primal],301,74,101,6
165,Tarex Youva,Behemoth [Primal],301,53,0,0
166,Lolly Pops,Leviathan [Primal],300,143,0,9
167,Unit Chan,Jenova [Aether],300,76,0,18
168,Mash Buttons,Ultros [Primal],300,29,100,2
169,Onion Little,Zalera [Crystal],300,13,0,0
170,Novical Astrea,Exodus [Primal],299,65,0,0
171,Lux Mas,Sargatanas [Aether],298,80,0,5
172,Rathais Gunnach,Brynhildr [Crystal],298,49,0,0
173,Yulia Lunaria,Coeurl [Crystal],298,12,0,0
174,Vann Healsing,Coeurl [Crystal],298,5,0,1
175,Aesa Reign,Behemoth [Primal],298,3,0,0
176,Bigg Succ,Coeurl [Crystal],298,2,0,0
177,Reed Diamond,Ultros [Primal],297,84,0,0
178,Sitri Belladonna,Maduin [Dynamis],296,50,0,6
179,Nika Arwing,Behemoth [Primal],294,8,0,0
180,Marika Mjolnir,Malboro [Crystal],292,181,0,0
181,Theory Ai,Leviathan [Primal],204,194,5,6
182,Minato Maki,Excalibur [Primal],204,26,0,0
183,Abel Catallus,Hyperion [Primal],202,67,0,0
184,Gracidea Blossom,Lamia [Primal],202,29,0,0
185,Denmo Mcstronghuge,Excalibur [Primal],202,18,0,0
186,Vaal Hazak,Zalera [Crystal],201,68,0,8
187,Rusheel Vasscus,Adamantoise [Aether],201,1,0,0
188,Zolzayaa Noykin,Balmung [Crystal],200,43,0,0
189,Aiberaint Mando,Faerie [Aether],200,33,0,0
190,Nonoha Noha,Balmung [Crystal],200,22,0,0
191,Joe Biden',Seraph [Dynamis],200,2,0,0
192,Giselle Aureillien,Coeurl [Crystal],200,1,0,0
192,Senka Kyo,Adamantoise [Aether],200,1,0,0
194,Vayce Lilacspark,Balmung [Crystal],199,137,0,0
195,Hijiri Sagoonja,Marilith [Dynamis],199,71,0,2
196,Orpheus Laine,Gilgamesh [Aether],199,27,0,0
197,Unagi Box,Cuchulainn [Dynamis],199,22,0,0
198,Milly Mina,Cuchulainn [Dynamis],199,5,0,0
199,Mits Suki,Famfrit [Primal],199,3,0,0
200,Fain Doncel'aram,Jenova [Aether],199,2,0,0
201,Oni Akuma,Gilgamesh [Aether],198,136,198,21
202,Radanis Luminacht,Sargatanas [Aether],198,1,0,0
203,Fyoriah Aliapoh,Faerie [Aether],197,41,0,0
204,Mirae Malaguld,Famfrit [Primal],197,1,0,0
204,Onigiri Bunny,Behemoth [Primal],197,1,0,0
206,Ailbhe Costa,Golem [Dynamis],196,1,0,0
206,Sensus Meow,Gilgamesh [Aether],196,1,0,0
208,Unit Two,Ultros [Primal],195,147,0,0
209,Kanae Meow,Ultros [Primal],104,103,0,12
210,Yuki Yozora,Faerie [Aether],103,110,0,17
211,Erik Jormungandr,Balmung [Crystal],102,10,0,0
212,Shinra Tatsuya,Gilgamesh [Aether],101,61,0,0
213,Apple Thief,Balmung [Crystal],100,291,0,21
214,Scythe Horrorblade,Mateus [Crystal],100,220,0,4
215,Cynthia Noir,Leviathan [Primal],100,209,0,24
216,Kalatia Silverscale,Hyperion [Primal],100,91,100,15
217,Haley Comet,Cactuar [Aether],100,89,0,0
218,Celeste Aeternum,Adamantoise [Aether],100,87,0,0
219,Tc Sola,Zalera [Crystal],100,62,0,0
220,Cassian Syndriel,Ultros [Primal],100,60,100,6
220,John Darksouls,Adamantoise [Aether],100,60,0,1
220,Rouge Sunwing,Excalibur [Primal],100,60,100,6
223,Beef Testoserone,Lamia [Primal],100,57,0,0
224,Stephanie Dolla,Zalera [Crystal],100,56,100,4
225,Zaneko Yuneko,Goblin [Crystal],100,51,0,0
226,Zerth Voldrin,Cactuar [Aether],100,48,0,0
227,Elphen Gura,Gilgamesh [Aether],100,45,0,0
228,Mori Sumire,Zalera [Crystal],100,43,0,0
229,Cecils Lunas,Brynhildr [Crystal],100,42,0,0
230,Eroison Chren,Ultros [Primal],100,41,0,0
230,Haru Ymir,Coeurl [Crystal],100,41,0,0
232,Sirkitten Wrath,Coeurl [Crystal],100,38,0,0
233,Fenrir Mani,Siren [Aether],100,34,0,0
233,Naomi Hakoma,Halicarnassus [Dynamis],100,34,0,0
235,Neco-arc Myuri,Balmung [Crystal],100,30,0,0
236,Minome Meisuri,Sargatanas [Aether],100,29,0,0
237,Brian Ricardo,Adamantoise [Aether],100,26,0,0
237,Peregrine Lofte,Leviathan [Primal],100,26,0,0
239,Ciel Sorrel,Zalera [Crystal],100,25,0,0
239,Deez Crits,Excalibur [Primal],100,25,100,18
239,Snowsteps Frozenheart,Siren [Aether],100,25,0,0
242,Sanctified Meiyi,Exodus [Primal],100,24,0,0
243,Jon Jitsu,Exodus [Primal],100,23,0,0
244,Rasan Sena,Kraken [Dynamis],100,22,0,0
245,Vaeltis Nyght,Famfrit [Primal],100,21,0,0
246,A'kena Themis,Cuchulainn [Dynamis],100,19,0,0
247,Tegridy Weed,Midgardsormr [Aether],100,18,0,0
248,Alana Mystranquil,Coeurl [Crystal],100,17,0,0
248,Belle Quicksilver,Balmung [Crystal],100,17,0,0
250,Reina Crowley,Malboro [Crystal],100,16,0,0
251,Master Zoknik,Balmung [Crystal],100,11,0,0
251,Virtus Giruvegan,Gilgamesh [Aether],100,11,100,4
253,Akam Mizuna,Leviathan [Primal],100,3,0,0
254,Aoi Kami,Gilgamesh [Aether],100,0,0,0
254,Haley Autouria,Coeurl [Crystal],100,0,0,0
254,Pinky Meow,Halicarnassus [Dynamis],100,0,0,0
257,Skyanar Tyrunas,Siren [Aether],★★★,80,0,5
258,V'linh Tia,Hyperion [Primal],★★★,77,★5,3
259,Bam Pepo,Adamantoise [Aether],★★★,67,0,6
260,Dread Ross,Exodus [Primal],★★★,61,0,0
261,Levy Scarlett,Coeurl [Crystal],★★★,51,0,1
262,Johnny Rotten,Balmung [Crystal],★★★,38,0,1
263,Lief Eksil,Jenova [Aether],★★★,37,★5,17
264,Aster Minyu,Lamia [Primal],★★★,35,0,5
265,Neo Zee',Balmung [Crystal],★★★,29,0,0
266,Erdrick Than'talas,Behemoth [Primal],★★☆,184,0,10
267,Pu'erh Da'yeh,Cactuar [Aether],★★☆,124,0,8
268,Airi Aogane,Sargatanas [Aether],★★☆,105,0,0
269,Delin Windsong,Leviathan [Primal],★★☆,98,★8,10
270,Kayin Fenrir,Faerie [Aether],★★☆,89,0,0
271,Fitzwilliam Darcy,Ultros [Primal],★★☆,61,0,4
272,M' Twelve,Halicarnassus [Dynamis],★★☆,51,0,0
273,Asera Albright,Siren [Aether],★★☆,50,0,7
274,So What,Ultros [Primal],★★☆,22,0,0
275,Aavlen Zo,Brynhildr [Crystal],★★☆,17,0,0
276,Severa Dusk,Jenova [Aether],★★☆,12,0,2
277,Allie Hanakawa,Exodus [Primal],★☆☆,218,0,10
278,Pravik Rhati,Zalera [Crystal],★☆☆,176,0,0
279,Shoujo Hime,Leviathan [Primal],★☆☆,156,★2,20
280,Aelara Nightelm,Maduin [Dynamis],★☆☆,104,0,16
281,Saber Moon,Hyperion [Primal],★☆☆,89,★4,6
282,Savard Qerel,Diabolos [Crystal],★☆☆,86,0,7
283,Draiser Montblanc,Lamia [Primal],★☆☆,85,0,0
284,Chronochaos Asura,Excalibur [Primal],★☆☆,69,0,0
285,Jen Helstrom,Coeurl [Crystal],★☆☆,65,0,0
286,Snow Villiers,Exodus [Primal],★☆☆,44,0,0
287,Sabe Kryze,Coeurl [Crystal],★☆☆,42,★3,9
288,Riki Gandrake,Balmung [Crystal],★☆☆,38,0,0
289,Lumiel Alstreim,Balmung [Crystal],★☆☆,34,0,0
290,Gidson Brand,Goblin [Crystal],★☆☆,32,0,0
291,Misdes Lightborn,Excalibur [Primal],★☆☆,29,★2,7
292,Kiro Storm,Zalera [Crystal],★☆☆,25,0,0
293,Nha-uwu John,Ultros [Primal],★☆☆,24,0,0
294,Strolling Sapling,Sargatanas [Aether],★☆☆,13,0,0
295,Deep-fried Shrimp,Halicarnassus [Dynamis],★★★,176,0,13
296,June Freyja,Brynhildr [Crystal],★★★,114,0,0
297,Nixacu Murubra,Lamia [Primal],★★★,55,0,0
298,Shiba Kotohime,Balmung [Crystal],★★★,50,0,0
299,Cleo Kaisuri,Hyperion [Primal],★★★,26,0,0
300,Dietrich Heart,Lamia [Primal],★★★,21,★8,8
