Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
74,Thya Bowtail,Gilgamesh [Aether],1586,83,0,0
75,Milly Mina,Cuchulainn [Dynamis],1585,194,111,14
76,Radanis Luminacht,Sargatanas [Aether],1584,93,0,0
77,Haha Unless,Faerie [Aether],1582,30,0,0
78,Josh Trigiani,Lamia [Primal],1580,200,0,0
79,Sovereign Philia,Goblin [Crystal],1577,35,0,0
80,Sarika Malaguld,Malboro [Crystal],1565,173,0,10
81,Aiberaint Mando,Faerie [Aether],1520,149,0,0
82,Sanguinius Smolblood,Kraken [Dynamis],1508,96,0,3
83,Xiao Baobao,Gilgamesh [Aether],1507,101,0,1
84,Anti Luminosity,Marilith [Dynamis],1506,74,0,0
85,Suhr Zarek,Goblin [Crystal],1494,83,0,0
86,Theory Ai,Leviathan [Primal],1483,356,0,4
87,Kiki Valentina,Behemoth [Primal],1477,96,0,0
88,Nikau Milkdud,Lamia [Primal],1470,72,0,0
89,Apocalus Van'zandt,Hyperion [Primal],1419,362,0,18
90,Fain Doncel'aram,Jenova [Aether],1403,64,501,18
91,Lynn Ryleth,Faerie [Aether],1402,174,0,4
92,Rare Ninetytwo,Siren [Aether],1399,135,0,1
93,Reliana Meriale,Halicarnassus [Dynamis],1398,241,0,0
94,Fye Alanyk,Diabolos [Crystal],1380,84,0,0
95,Koyomi Hideyoshi,Adamantoise [Aether],1376,113,0,3
96,Leorex Fulguro,Sargatanas [Aether],1365,283,0,0
97,Zot Meow,Sargatanas [Aether],1365,87,200,2
98,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1308,207,0,0
99,Tiny Sosig,Balmung [Crystal],1305,102,0,0
100,Zeta Salazar,Midgardsormr [Aether],1303,195,11,9
101,Yui Fins,Adamantoise [Aether],1293,660,0,17
102,Shannon Le-turtle,Seraph [Dynamis],1291,307,0,11
103,Satoshi Itaori,Golem [Dynamis],1291,50,0,0
104,Nero K'ten,Lamia [Primal],1285,151,0,5
105,Yulia Lunaria,Coeurl [Crystal],1282,19,99,1
106,Kotsu Inaro,Exodus [Primal],1271,383,197,3
107,Pharys Ra,Excalibur [Primal],1270,389,0,0
108,Aesa Reign,Behemoth [Primal],1208,92,0,0
109,Celestia Serenne,Leviathan [Primal],1205,79,0,0
110,Tom Diesche,Brynhildr [Crystal],1197,113,417,12
111,Medoh Meshi,Zalera [Crystal],1197,42,0,2
112,Caedes Rozwell,Ultros [Primal],1184,65,0,0
113,Reed Diamond,Ultros [Primal],1174,97,0,0
114,Koifucius Dao-master,Exodus [Primal],1097,53,0,0
115,Eyre Stahl,Maduin [Dynamis],1096,157,0,0
116,Io Isana,Coeurl [Crystal],1090,40,0,0
117,Tira Mitsu,Famfrit [Primal],1089,140,98,1
118,Sovereign Phil,Goblin [Crystal],1089,22,0,0
119,Divine Zr,Gilgamesh [Aether],1078,63,0,0
120,Vann Healsing,Coeurl [Crystal],1067,73,192,2
121,Xianra Bryne,Excalibur [Primal],1014,173,215,6
122,Seven-heads Ten-horns,Seraph [Dynamis],1014,26,0,0
123,Sain Kogseguabragh,Goblin [Crystal],1004,86,0,0
124,Adrian Aeis,Behemoth [Primal],1003,99,0,0
125,Navori Valois,Siren [Aether],1002,69,0,6
126,Ailbhe Costa,Golem [Dynamis],998,59,0,0
127,Noel Bunny,Behemoth [Primal],996,143,0,0
128,Cj Deux,Lamia [Primal],993,205,0,10
129,Xen Babyque,Hyperion [Primal],993,53,0,0
130,Acno Logia,Adamantoise [Aether],993,48,0,0
131,Sunday Silence,Golem [Dynamis],992,91,0,7
132,Last Petal,Cactuar [Aether],989,350,0,0
133,Gold Ship,Golem [Dynamis],989,162,0,5
134,No Bee,Lamia [Primal],921,145,0,8
135,Instant Loss,Balmung [Crystal],905,70,0,0
136,You Sea,Gilgamesh [Aether],903,144,0,2
137,Pinky Meow,Halicarnassus [Dynamis],902,250,0,2
138,Jenova Catgirl,Balmung [Crystal],901,41,0,0
139,Ash Ymir,Gilgamesh [Aether],899,100,0,3
140,Yae Niijima,Lamia [Primal],896,339,0,2
141,Lulu Meow,Seraph [Dynamis],896,37,0,0
142,Rusheel Vasscus,Adamantoise [Aether],895,293,0,0
143,Kheda Mars,Excalibur [Primal],891,27,0,0
144,Snowaux Noquana,Goblin [Crystal],890,114,0,3
145,Roux Lette,Exodus [Primal],882,361,0,4
146,Aztkoza Kwt,Malboro [Crystal],824,121,0,0
147,Azure End,Rafflesia [Dynamis],807,65,0,0
148,Erik Jormungandr,Balmung [Crystal],801,13,0,0
149,Naomi Hakoma,Halicarnassus [Dynamis],798,23,0,0
150,Teysa Montgomery,Cactuar [Aether],796,297,0,10
151,Hounin Shan,Exodus [Primal],796,90,0,0
152,Skyanar Tyrunas,Rafflesia [Dynamis],796,77,0,0
153,Momoko Tomoko,Sargatanas [Aether],796,54,0,0
154,Aqua Ackerman,Diabolos [Crystal],794,116,794,15
155,Aibertain Mando,Jenova [Aether],793,335,0,11
156,Yuki Yozora,Faerie [Aether],793,192,0,0
157,Brian Ricardo,Adamantoise [Aether],793,92,0,4
158,Mini Petit,Marilith [Dynamis],792,79,96,9
159,Q'ina Fhiroh,Brynhildr [Crystal],787,139,0,0
160,Aveise Sigrid,Marilith [Dynamis],785,100,0,0
161,Bepsi Kola,Adamantoise [Aether],784,30,0,0
162,Gidding Mimid,Exodus [Primal],722,277,0,6
163,Nameless Soldier,Excalibur [Primal],714,197,0,7
164,Adrianne Lehman,Jenova [Aether],704,283,0,5
165,Cyrile Dazkar,Exodus [Primal],702,139,0,0
166,Original Surname,Gilgamesh [Aether],700,105,0,2
167,Buzzy Wuzzy,Balmung [Crystal],697,13,299,10
168,Alana Mystranquil,Coeurl [Crystal],693,19,0,0
169,Scythe Horrorblade,Mateus [Crystal],689,274,0,0
170,Kanae Meow,Ultros [Primal],688,235,0,0
171,Lord Prestor,Famfrit [Primal],619,62,0,0
172,Venaire Sylvia,Malboro [Crystal],608,46,0,0
173,Rihse Sejeh,Mateus [Crystal],607,119,0,0
174,Hunie Pop,Ultros [Primal],606,339,0,2
175,Fenrir Mani,Siren [Aether],605,421,0,3
176,Quna Azuraflame,Ultros [Primal],603,86,0,0
177,Suho Thamasa,Hyperion [Primal],603,61,0,0
178,Lishenna Bloodborne,Ultros [Primal],600,48,0,0
179,Cayen Cen,Cactuar [Aether],599,25,0,0
180,Zephyr Tempest,Behemoth [Primal],599,11,0,0
181,Peregrine Lofte,Leviathan [Primal],598,10,0,0
182,Cecils Lunas,Brynhildr [Crystal],597,39,0,0
183,Free Healthcare,Famfrit [Primal],596,222,0,8
184,Kota Kris,Seraph [Dynamis],596,165,0,0
185,Oerba Fang,Sargatanas [Aether],596,52,0,0
186,Mimiko Kino,Cactuar [Aether],595,122,0,0
187,Myuri Wolfe,Balmung [Crystal],594,73,0,0
188,Kookiki Kooki,Mateus [Crystal],593,17,0,0
189,Riki Spanish,Balmung [Crystal],592,361,0,0
190,Shibuya Kei,Hyperion [Primal],592,75,0,0
191,Fyoriah Aliapoh,Faerie [Aether],589,104,0,4
192,Taichou Milize,Leviathan [Primal],581,106,0,0
193,Fall Back,Halicarnassus [Dynamis],505,100,302,13
194,Majin Buubs,Goblin [Crystal],505,32,0,0
195,Dawnre Prime,Mateus [Crystal],502,72,196,3
196,Dread Ross,Exodus [Primal],500,142,0,0
197,Ase Dita,Adamantoise [Aether],500,63,0,0
198,A'kena Themis,Cuchulainn [Dynamis],499,15,0,0
199,Naiah Heartfeld,Gilgamesh [Aether],498,158,0,0
200,P'roto Idola,Brynhildr [Crystal],497,95,0,0
201,Gary Verny,Behemoth [Primal],496,38,0,0
202,Great Depression,Gilgamesh [Aether],496,27,0,0
203,Grace Welkin,Balmung [Crystal],495,71,0,0
204,Cely Bee,Hyperion [Primal],494,61,0,0
205,Reginald Cleuth,Leviathan [Primal],493,39,0,1
206,Angelia Argent,Midgardsormr [Aether],492,86,0,5
207,Master Zoknik,Goblin [Crystal],492,45,0,0
208,Gongsun Qerel,Mateus [Crystal],492,24,0,0
209,Noble Stark,Diabolos [Crystal],490,205,0,0
210,Dragoon Scythe,Behemoth [Primal],489,92,0,0
211,Moe Kichi,Kraken [Dynamis],481,67,0,0
212,Qubit Kitty,Seraph [Dynamis],479,286,0,0
213,Hattori Hanzo,Kraken [Dynamis],408,50,207,6
214,Kiss Bunny,Behemoth [Primal],405,94,0,0
215,Novical Astrea,Exodus [Primal],405,75,0,0
216,Vestelle Sawyer,Gilgamesh [Aether],405,8,0,0
217,Kala Bean,Sargatanas [Aether],404,224,0,0
218,Cain Molkoh,Goblin [Crystal],401,100,0,0
219,Velvet Mordio,Exodus [Primal],401,84,0,0
220,Dimitri Zahard,Midgardsormr [Aether],401,47,0,0
221,Dank Lollington,Exodus [Primal],401,21,0,0
222,Caneletto Brocktree,Excalibur [Primal],400,77,0,0
223,Virtus Giruvegan,Gilgamesh [Aether],399,89,0,0
224,Nika Arwing,Behemoth [Primal],399,3,0,0
225,Zeke Ewoza,Sargatanas [Aether],398,24,0,0
226,Sol Ace,Adamantoise [Aether],397,42,0,0
227,Lug Bolt,Adamantoise [Aether],396,18,0,0
228,Key Creed,Ultros [Primal],396,17,0,0
229,Cassie Cat,Halicarnassus [Dynamis],395,117,0,0
230,Admiral Fireburner,Halicarnassus [Dynamis],392,102,191,9
231,Senka Kyo,Adamantoise [Aether],392,64,0,0
232,Suziki Saiko,Zalera [Crystal],311,65,0,0
233,Finch Curador,Leviathan [Primal],309,11,0,0
234,Dandy Lyon,Leviathan [Primal],306,20,0,0
235,Phrosticus Maximus,Kraken [Dynamis],304,266,0,14
236,Pvp Wintrader,Rafflesia [Dynamis],304,42,0,0
237,Kohvu Lynx,Exodus [Primal],304,12,0,0
238,Larxis Themage,Mateus [Crystal],303,192,0,4
239,Lux Mas,Sargatanas [Aether],302,42,0,3
240,Silvy Kaenbyou,Goblin [Crystal],301,94,0,0
241,Ivy Rukbat,Halicarnassus [Dynamis],301,85,0,1
242,Nami Rosella,Jenova [Aether],301,44,0,0
243,Raphtalia Solari,Adamantoise [Aether],301,17,0,0
244,Katka Kogoro,Behemoth [Primal],300,105,0,2
245,Ody Fireflye,Ultros [Primal],300,27,0,0
246,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],299,151,0,0
247,Kiara Wright,Maduin [Dynamis],299,79,0,0
248,Tranquil Spring,Cactuar [Aether],299,63,0,0
249,Menhera Magnet,Rafflesia [Dynamis],299,41,0,0
249,Pixel Pounder,Kraken [Dynamis],299,41,0,0
251,Minato Maki,Excalibur [Primal],299,26,0,0
252,Lust Bunny,Behemoth [Primal],298,325,0,0
253,Shana Ni,Adamantoise [Aether],298,142,0,0
254,Fyn Chii,Gilgamesh [Aether],298,72,0,0
255,Alhanelem Amidatelion,Hyperion [Primal],298,51,0,2
256,Moochi Donut,Malboro [Crystal],297,50,0,0
257,Taro Sukehiro,Cuchulainn [Dynamis],296,39,0,0
258,Gracidea Blossom,Sargatanas [Aether],296,14,0,0
259,Sice Seven,Cactuar [Aether],296,8,0,0
260,No Ino,Excalibur [Primal],294,60,0,0
261,Horizons Skyfire,Diabolos [Crystal],208,59,0,0
262,Tatiana Metanova,Ultros [Primal],207,80,0,0
263,Horan Lou,Brynhildr [Crystal],205,77,0,0
264,I'm Die,Gilgamesh [Aether],205,37,0,0
265,Chile Mango,Midgardsormr [Aether],204,74,0,0
266,Biboo Koseki,Marilith [Dynamis],204,59,0,0
267,Di'vergi O'vidi,Gilgamesh [Aether],203,162,0,0
268,Sabe Kryze,Coeurl [Crystal],202,125,0,0
269,Shiri Grey,Cactuar [Aether],202,97,0,0
270,So What,Ultros [Primal],201,24,0,0
271,Azar Kaveh,Hyperion [Primal],201,2,0,0
272,Ebil Minalinsky,Cactuar [Aether],200,70,0,0
273,Denmo Mcstronghuge,Excalibur [Primal],200,36,0,0
274,Omaewa'mou Shindeiru,Jenova [Aether],200,32,0,0
275,Katsumi Yamamoto,Exodus [Primal],200,25,0,0
276,Mahou Mahou,Kraken [Dynamis],200,24,0,0
276,Savard Qerel,Diabolos [Crystal],200,24,0,0
278,Mii Ku,Halicarnassus [Dynamis],200,15,0,0
279,Magilou Shirayuki,Adamantoise [Aether],199,81,0,0
280,Yao Hon,Brynhildr [Crystal],199,47,0,0
281,Sitri Belladonna,Maduin [Dynamis],199,44,0,0
282,Namira Vermis,Coeurl [Crystal],199,39,0,0
283,Deep-fried Shrimp,Halicarnassus [Dynamis],199,36,0,0
284,What's Poppin',Sargatanas [Aether],199,28,0,0
285,Scraticus Lepus,Excalibur [Primal],199,24,0,0
286,Solace Yuujin,Jenova [Aether],197,99,0,0
287,Tarex Youva,Behemoth [Primal],197,89,0,0
288,Somnidemn Serdorm,Goblin [Crystal],196,51,0,0
289,Eternal Slumber,Hyperion [Primal],105,162,0,0
290,Zyvux Denchimen,Goblin [Crystal],103,43,0,0
291,Only One,Malboro [Crystal],102,113,0,0
292,Cherub Kitten,Leviathan [Primal],101,332,0,10
293,Isabella Vileblood,Leviathan [Primal],101,26,0,0
294,Zolzayaa Noykin,Balmung [Crystal],101,19,0,0
295,Terminus Solis,Adamantoise [Aether],100,221,0,12
296,Ichabod Cassum,Brynhildr [Crystal],100,212,0,0
297,Mephilia Eronaile,Jenova [Aether],100,191,0,0
298,Lenpao Victus,Midgardsormr [Aether],100,182,0,0
299,Highflyer Fallingsky,Sargatanas [Aether],100,180,0,0
300,Fiyorna Voras,Mateus [Crystal],100,176,0,0
