Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
65,Bigg Succ,Coeurl [Crystal],1575,62,0,0
66,Mavis Enyo,Excalibur [Primal],1535,183,0,0
67,Celesse Archon,Midgardsormr [Aether],1524,117,38,20
68,Garu Kettle,Behemoth [Primal],1520,236,0,0
69,Josh Trigiani,Lamia [Primal],1513,217,0,0
70,Jb Faintsmile,Sargatanas [Aether],1512,112,0,0
71,Luke Fonbre,Siren [Aether],1508,63,0,0
72,Lelouch Masamune,Malboro [Crystal],1503,281,0,25
73,Akari Tsuki,Adamantoise [Aether],1491,36,0,0
74,Estinien's Paypal,Faerie [Aether],1489,51,0,0
75,Umi Chan,Gilgamesh [Aether],1488,183,0,0
76,Senka Kyo,Adamantoise [Aether],1485,219,0,0
77,Nero Cor,Cactuar [Aether],1472,361,0,31
78,Kitsu Katsu,Gilgamesh [Aether],1439,134,0,0
79,Mistral Weissheit,Gilgamesh [Aether],1419,284,0,0
80,Silanah Sylphrena,Faerie [Aether],1405,96,0,22
81,Rae Rea,Adamantoise [Aether],1404,26,99,3
82,Naeng Myeon,Cactuar [Aether],1379,173,592,14
83,Pvp Badboy,Sargatanas [Aether],1371,81,0,0
84,Jin Mercer,Excalibur [Primal],1368,212,97,12
85,Hana Hana,Coeurl [Crystal],1312,136,0,3
86,Nanamie Namie,Seraph [Dynamis],1305,103,0,11
87,Gidding Mimid,Exodus [Primal],1302,211,0,7
88,Novical Astrea,Exodus [Primal],1301,180,0,0
89,Ellie Meeps,Lamia [Primal],1294,80,0,0
90,Pharys Ra,Excalibur [Primal],1290,356,0,3
91,Air Azure,Rafflesia [Dynamis],1288,49,0,3
92,Xianra Bryne,Excalibur [Primal],1269,142,0,0
93,Coast Contra,Faerie [Aether],1227,120,0,1
94,Strolling Sapling,Sargatanas [Aether],1226,275,0,30
95,Hana Wizu,Coeurl [Crystal],1203,59,3,6
96,Shannon Le-turtle,Seraph [Dynamis],1199,190,0,12
97,Fyoriah Aliapoh,Faerie [Aether],1193,86,0,10
98,Ava Falafell,Cactuar [Aether],1188,128,989,31
99,Terro Beoulve,Coeurl [Crystal],1176,59,94,7
100,Olivia Lugria,Sargatanas [Aether],1129,198,0,0
101,Apocalus Van'zandt,Hyperion [Primal],1109,243,0,16
102,Talon Sparda,Coeurl [Crystal],1107,330,0,28
103,Aesa Reign,Behemoth [Primal],1106,59,0,0
104,Eyre Stahl,Maduin [Dynamis],1102,132,0,2
105,Charlie Zelenoff,Cuchulainn [Dynamis],1098,73,0,0
106,Mo Azure,Lamia [Primal],1093,92,793,11
107,Shuba Rashii,Adamantoise [Aether],1092,180,0,1
108,Maeva Atoel,Balmung [Crystal],1088,81,0,0
109,Nia Yukumo,Lamia [Primal],1085,171,0,0
110,Xiao Longbao,Excalibur [Primal],1079,382,0,23
111,Teysa Montgomery,Cactuar [Aether],1079,208,0,9
112,Shionne Ripley,Exodus [Primal],1072,94,0,8
113,Soul Reaps,Diabolos [Crystal],1033,140,0,0
114,Beokros Luden,Leviathan [Primal],1025,46,0,0
115,Mirae Malaguld,Famfrit [Primal],1021,70,0,0
116,Roland Montpensier,Mateus [Crystal],1015,123,0,2
117,Love Bun,Cactuar [Aether],1014,96,0,0
118,Rivette Moks,Balmung [Crystal],1006,168,0,0
119,Reed Diamond,Ultros [Primal],1004,125,0,10
120,Tom Diesche,Brynhildr [Crystal],997,48,201,5
121,Noga Cosnoh,Cactuar [Aether],995,75,0,0
122,Vise Valencia,Coeurl [Crystal],994,61,198,5
123,Tio Tot,Jenova [Aether],991,42,202,8
124,Pedur Dur,Malboro [Crystal],990,117,0,1
125,Katka Kogoro,Behemoth [Primal],989,122,0,0
126,Micro Uryade,Sargatanas [Aether],987,83,294,9
127,Horan Lou,Brynhildr [Crystal],976,178,0,0
128,Barock Obama,Siren [Aether],913,186,0,0
129,Rekka Ken,Malboro [Crystal],913,62,0,0
130,Yos Sy,Jenova [Aether],909,222,195,30
131,Sanahi Keto,Hyperion [Primal],908,53,0,4
132,Gummy Worm,Marilith [Dynamis],903,84,0,7
133,Ryan Hoshiko,Lamia [Primal],899,138,0,17
134,The Mosquito,Seraph [Dynamis],899,43,0,0
135,Kotsu Inaro,Exodus [Primal],899,33,0,0
136,Zot Meow,Sargatanas [Aether],898,33,0,0
137,Mash Buttons,Ultros [Primal],893,37,195,2
138,Virtus Giruvegan,Gilgamesh [Aether],893,27,0,0
139,Laxus Mira,Gilgamesh [Aether],892,151,0,12
140,Very Loooooooooooong,Hyperion [Primal],892,60,0,6
141,Faira Vexas,Jenova [Aether],889,111,0,0
142,Akam Mizuna,Leviathan [Primal],889,83,0,15
143,Satoshi Itaori,Golem [Dynamis],889,19,0,0
144,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
145,Haley Autouria,Coeurl [Crystal],881,88,0,2
146,Zypris Allsbane,Leviathan [Primal],832,157,0,2
147,Kuhl World,Siren [Aether],807,136,0,0
148,Adrian Aeis,Behemoth [Primal],805,60,0,0
149,Mochi Cake,Maduin [Dynamis],802,239,0,22
150,Casey Jones,Halicarnassus [Dynamis],801,44,0,0
151,Labrys Roux,Ultros [Primal],801,27,0,0
152,Yulia Lunaria,Coeurl [Crystal],801,19,0,0
153,Mystia Lorelei,Kraken [Dynamis],799,67,0,0
154,Lowan Gleview,Gilgamesh [Aether],798,199,0,7
155,Ahri Ni,Adamantoise [Aether],798,33,0,0
156,Vann Healsing,Coeurl [Crystal],796,60,0,0
157,Agnes Tachyon',Siren [Aether],795,236,0,0
158,Malenia Okada,Adamantoise [Aether],795,135,0,0
159,Tomo Kote,Gilgamesh [Aether],795,10,299,3
160,Orpheus Laine,Gilgamesh [Aether],794,94,0,0
161,Shibuya Kei,Hyperion [Primal],794,45,0,0
162,Son Giyu,Coeurl [Crystal],793,131,0,0
163,Rioryk Ragemist,Brynhildr [Crystal],793,83,0,0
164,Katherine Flynn,Balmung [Crystal],792,333,103,34
165,Mikjall Djt-yisi,Balmung [Crystal],792,67,0,4
166,Rachna Rindou,Brynhildr [Crystal],789,69,0,0
167,Ais Syensu,Exodus [Primal],788,48,0,0
168,Phrosticus Maximus,Kraken [Dynamis],784,201,0,9
169,Yae Niijima,Lamia [Primal],782,360,0,25
170,Bento Manjusaka,Famfrit [Primal],708,142,0,0
171,Brand Leer,Coeurl [Crystal],706,67,110,13
172,Mtn Boop,Brynhildr [Crystal],706,17,0,0
173,Sitri Belladonna,Maduin [Dynamis],705,49,0,0
174,Adrianne Lehman,Jenova [Aether],704,171,0,14
175,High Five,Brynhildr [Crystal],703,55,0,0
176,Goemon Da-cat,Behemoth [Primal],703,11,0,0
177,Aurellia Weaver,Faerie [Aether],702,269,0,0
178,Lynnessa Embersong,Balmung [Crystal],702,212,211,17
179,Inugami San,Mateus [Crystal],702,67,99,1
180,Shana Ni,Adamantoise [Aether],701,322,501,30
181,Fong Walker,Exodus [Primal],699,69,0,0
182,Greenage Hudson,Mateus [Crystal],698,68,0,0
183,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
184,Somnidemn Serdorm,Goblin [Crystal],697,156,198,8
185,Zangetsu Zero,Marilith [Dynamis],697,144,597,11
186,Local-area Network,Cactuar [Aether],697,16,0,5
187,Syde Heaux,Balmung [Crystal],695,137,0,0
188,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
189,Xiao Baobao,Gilgamesh [Aether],693,42,0,3
190,Theory Ai,Leviathan [Primal],692,125,95,4
191,Boulder Beholder,Faerie [Aether],692,16,0,0
192,Nika Arwing,Behemoth [Primal],616,65,0,0
193,Cadence Cantus,Siren [Aether],612,146,0,18
194,Yui Fins,Adamantoise [Aether],607,394,0,25
195,Makise Tera,Cactuar [Aether],607,91,0,0
196,Celeste Aeternum,Adamantoise [Aether],606,369,0,18
197,Myu Meow,Leviathan [Primal],606,69,0,0
198,Zeno Valor,Brynhildr [Crystal],605,102,0,0
199,Cain Molkoh,Goblin [Crystal],602,154,0,0
200,Iron'chef America,Excalibur [Primal],601,129,0,10
201,Kota Kris,Seraph [Dynamis],601,90,0,0
202,Rump Seer,Exodus [Primal],600,80,0,0
203,Theria Ferox,Zalera [Crystal],598,159,0,2
204,Zolzayaa Noykin,Balmung [Crystal],598,153,200,24
205,Jehuty Apophis,Exodus [Primal],598,41,0,0
206,Choco Pochaco,Balmung [Crystal],597,187,0,0
207,Chelsea Bea,Ultros [Primal],597,44,398,10
208,Mahou Mahou,Kraken [Dynamis],597,31,297,6
209,Hu Chu,Zalera [Crystal],594,75,0,0
210,Rinzler Kurosaki,Siren [Aether],593,292,0,7
211,Akane Kirino,Lamia [Primal],592,78,0,0
212,Tira Mitsu,Famfrit [Primal],590,279,187,10
213,Genji Shimada,Excalibur [Primal],590,124,0,0
214,Nobody Existed,Brynhildr [Crystal],581,110,381,11
215,Noble Stark,Diabolos [Crystal],567,137,84,4
216,Fiona Mae,Hyperion [Primal],515,113,0,6
217,Myuri Wolfe,Balmung [Crystal],506,108,0,0
218,Admiral Fireburner,Halicarnassus [Dynamis],504,79,0,0
219,Strawber Vanillacoke,Goblin [Crystal],503,125,0,8
220,Shiroi Kijo,Ultros [Primal],503,113,0,0
221,Suziki Saiko,Zalera [Crystal],501,100,0,0
222,Lazarus Shade,Midgardsormr [Aether],500,61,0,0
223,Aigis Enjoyer,Sargatanas [Aether],499,115,0,0
224,Kay Ra,Adamantoise [Aether],499,111,204,4
225,Player Killer,Siren [Aether],499,41,0,0
226,No Bee,Lamia [Primal],498,128,0,11
227,Minome Meisuri,Sargatanas [Aether],498,34,0,0
228,Dragoon Scythe,Behemoth [Primal],497,106,0,0
229,Mocha Sun,Coeurl [Crystal],497,100,0,9
230,Momo Meow,Siren [Aether],497,66,0,0
231,Io Isana,Coeurl [Crystal],497,46,0,0
232,Wild Anka,Coeurl [Crystal],496,105,0,0
233,Larxis Themage,Mateus [Crystal],494,189,0,13
234,Pio Pio,Kraken [Dynamis],489,22,489,12
235,Qubit Kitty,Seraph [Dynamis],407,143,8,5
236,Plasma Handoku,Gilgamesh [Aether],406,342,0,0
237,Lilianna Velde,Goblin [Crystal],406,195,0,3
238,Seraphita Strahlven,Seraph [Dynamis],406,7,0,0
239,Kalynn Anu,Malboro [Crystal],405,128,0,1
240,Minato Maki,Excalibur [Primal],403,18,0,0
241,Orcerus Malqir,Cactuar [Aether],402,295,0,15
242,Brunola Levis,Jenova [Aether],402,58,402,26
243,Rhynnian Embersong,Mateus [Crystal],402,36,0,0
244,Unholy Gravebirth,Excalibur [Primal],401,92,199,9
245,Giselle Aureillien,Coeurl [Crystal],401,78,0,0
246,Silvy Kaenbyou,Goblin [Crystal],401,60,0,10
247,Horizons Skyfire,Diabolos [Crystal],400,29,0,0
248,Average Capybara,Seraph [Dynamis],400,24,0,0
249,Snow Cake,Adamantoise [Aether],399,132,0,0
250,Leti Cro,Diabolos [Crystal],398,149,0,0
251,Advena Avis,Malboro [Crystal],398,135,0,2
252,Midodo Mido,Gilgamesh [Aether],398,59,0,0
253,Ace D'goat,Leviathan [Primal],397,190,0,13
254,Elma Finnen,Midgardsormr [Aether],397,133,0,0
255,Sean Codyy,Gilgamesh [Aether],397,56,0,0
256,Dawnre Prime,Mateus [Crystal],397,38,397,13
257,Mordecai Helbmannsyn,Malboro [Crystal],396,94,0,0
258,Tarykah Sayeha,Hyperion [Primal],396,77,0,0
259,Aztez Lynx,Brynhildr [Crystal],395,259,0,0
260,Sain Kogseguabragh,Goblin [Crystal],395,41,0,10
261,Eternal Slumber,Hyperion [Primal],394,154,0,3
262,Yao Hon,Brynhildr [Crystal],393,39,0,0
263,Tiny Sosig,Balmung [Crystal],392,120,0,25
264,Lu'a Wulf,Rafflesia [Dynamis],392,86,0,0
265,Xandros Dragonheart,Adamantoise [Aether],387,165,0,5
266,Ailbhe Costa,Golem [Dynamis],382,21,98,3
267,Ivy Rukbat,Halicarnassus [Dynamis],313,53,7,4
268,Xyrella Criandois,Lamia [Primal],308,97,0,0
269,What's Poppin',Sargatanas [Aether],306,46,0,0
270,Ever Bloom,Seraph [Dynamis],303,82,0,0
271,Suns'out Guns'out,Leviathan [Primal],302,108,0,16
272,Ephiel Moore,Gilgamesh [Aether],302,72,202,2
273,Nha-uwu John,Ultros [Primal],301,184,0,3
274,C'eilloh Ethe,Excalibur [Primal],301,127,0,0
275,Acoly Meadows,Balmung [Crystal],300,164,0,0
276,Fiyorna Voras,Mateus [Crystal],300,141,0,0
277,Zephyr Tempest,Behemoth [Primal],300,34,0,0
278,Null Zeta,Excalibur [Primal],300,28,0,0
279,Cassie Cat,Halicarnassus [Dynamis],299,111,0,11
280,Lena Fitorria,Gilgamesh [Aether],299,92,0,0
281,Midare Getsurui,Behemoth [Primal],299,79,0,0
282,Ase Dita,Adamantoise [Aether],299,59,0,0
283,Pink Perfection,Behemoth [Primal],299,55,0,0
284,Byleth Eisnerr,Diabolos [Crystal],299,47,0,0
285,Eloza Ketsch,Malboro [Crystal],298,211,0,5
286,Ebil Minalinsky,Cactuar [Aether],298,49,0,0
286,Mag'zara Wolfwood,Sargatanas [Aether],298,49,298,6
288,Isabella Nezen,Ultros [Primal],298,41,298,24
289,Raphtalia Solari,Adamantoise [Aether],298,30,0,0
290,Gianni Tsunami,Seraph [Dynamis],297,66,197,2
291,Natyusha Nynaj,Exodus [Primal],297,63,0,0
292,Ethan Dumas,Zalera [Crystal],296,172,296,33
293,Play Arknights,Excalibur [Primal],296,69,97,5
294,Juno Bine,Balmung [Crystal],296,59,0,0
295,Buzzy Wuzzy,Balmung [Crystal],296,3,0,0
296,Daiki Chiba,Sargatanas [Aether],295,52,96,1
297,Isidor Rose,Coeurl [Crystal],294,69,0,0
298,Aoi Kami,Gilgamesh [Aether],294,28,0,0
299,Shimori Bunihara,Kraken [Dynamis],293,13,0,0
300,Savard Qerel,Diabolos [Crystal],288,88,0,25
