Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
79,Snowaux Noquana,Goblin [Crystal],890,37,,5
80,Kotsu Inaro,Exodus [Primal],881,120,196,2
81,Aztkoza Kwt,Malboro [Crystal],824,96,,4
82,Xiao Baobao,Gilgamesh [Aether],816,47,,5
83,Kitsu Katsu,Gilgamesh [Aether],805,149,,10
84,Erik Jormungandr,Balmung [Crystal],801,13,,
85,Roux Lette,Exodus [Primal],800,202,,21
86,Skyanar Tyrunas,Coeurl [Crystal],796,77,,
87,Momoko Tomoko,Sargatanas [Aether],796,54,,
88,Rusheel Vasscus,Adamantoise [Aether],795,197,,16
89,Yui Fins,Adamantoise [Aether],794,303,,15
90,Celesse Archon,Midgardsormr [Aether],794,43,,16
91,Brian Ricardo,Adamantoise [Aether],793,78,,
92,Kheda Mars,Excalibur [Primal],790,18,100,1
93,Q'ina Fhiroh,Brynhildr [Crystal],787,124,,2
94,Theory Ai,Leviathan [Primal],714,180,100,11
95,Obelisk Silvermoon,Zalera [Crystal],714,83,124,14
96,Bigg Spite,Coeurl [Crystal],709,41,510,11
97,Azure End,Rafflesia [Dynamis],701,56,,4
98,Ash Ymir,Gilgamesh [Aether],701,53,,3
99,Goemon Da-cat,Behemoth [Primal],700,125,,
100,Olivia Lugria,Sargatanas [Aether],698,90,,
101,Alana Mystranquil,Coeurl [Crystal],693,18,,
102,Sain Kogseguabragh,Goblin [Crystal],692,60,,
103,Kahlil Immortalis,Diabolos [Crystal],689,53,,1
104,Apocalus Van'zandt,Hyperion [Primal],686,148,,13
105,Fenrir Mani,Siren [Aether],605,215,8,13
106,Suho Thamasa,Hyperion [Primal],603,58,,
107,Cayen Cen,Cactuar [Aether],599,25,,
108,Tio Tot,Jenova [Aether],598,30,,
109,Peregrine Lofte,Leviathan [Primal],598,10,,
110,Sea Jae,Sargatanas [Aether],597,59,,
111,Sparrow Hawk,Seraph [Dynamis],597,29,,5
112,Free Healthcare,Famfrit [Primal],596,89,,5
113,Yulia Lunaria,Coeurl [Crystal],593,8,,
114,Myuri Wolfe,Balmung [Crystal],591,34,491,8
115,Mac Arena,Adamantoise [Aether],591,13,,
116,Fyoriah Aliapoh,Faerie [Aether],589,60,,
117,Leorex Fulguro,Sargatanas [Aether],582,101,81,5
118,You Sea,Gilgamesh [Aether],507,96,,2
119,Fye Alanyk,Diabolos [Crystal],507,28,,
120,Gidding Mimid,Exodus [Primal],501,166,,
121,Silanah Sylphrena,Faerie [Aether],501,25,,
122,Aiberaint Mando,Faerie [Aether],500,64,,
123,Cecils Lunas,Brynhildr [Crystal],497,25,,
124,P'roto Idola,Brynhildr [Crystal],496,65,,
125,Gary Verny,Behemoth [Primal],496,33,,
126,Grace Welkin,Balmung [Crystal],495,71,,
127,Sovereign Phil,Goblin [Crystal],494,9,,
128,Reginald Cleuth,Leviathan [Primal],493,30,,
129,Gongsun Qerel,Mateus [Crystal],492,24,197,2
130,Vann Healsing,Coeurl [Crystal],488,38,,3
131,Yae Niijima,Lamia [Primal],408,200,,4
132,Kiss Bunny,Behemoth [Primal],405,74,,2
133,A'kena Themis,Cuchulainn [Dynamis],402,3,,
134,Dank Lollington,Exodus [Primal],401,20,,
135,Caneletto Brocktree,Excalibur [Primal],400,69,,
136,Riley Harper,Midgardsormr [Aether],399,95,,5
137,Virtus Pendragon,Gilgamesh [Aether],399,68,,
138,Zot Meow,Sargatanas [Aether],399,53,99,6
139,Fain Doncel'aram,Jenova [Aether],399,26,,
140,Xianra Bryne,Excalibur [Primal],398,107,,
141,Zeke Ewoza,Sargatanas [Aether],398,17,,
142,Hunie Pop,Ultros [Primal],397,163,,5
143,Aesa Reign,Behemoth [Primal],396,42,,
144,Lug Bolt,Adamantoise [Aether],396,18,,
145,Key Creed,Ultros [Primal],396,17,,
146,Cely Bee,Hyperion [Primal],395,51,94,4
147,Adrianne Lehman,Jenova [Aether],394,172,,24
148,Sarika Malaguld,Malboro [Crystal],394,3,,
149,Sanahi Keto,Hyperion [Primal],392,6,2,2
150,Noble Stark,Diabolos [Crystal],391,85,,
151,Veri Luominen,Lamia [Primal],387,94,,1
152,Bepsi Kola,Adamantoise [Aether],313,9,,
153,Suziki Saiko,Zalera [Crystal],311,42,211,13
154,Rare Ninetytwo,Siren [Aether],309,49,,
155,Finch Curador,Leviathan [Primal],309,11,,
156,Dandy Lyon,Leviathan [Primal],306,16,,
157,Ivy Rukbat,Halicarnassus [Dynamis],301,68,201,7
158,Nami Rosella,Jenova [Aether],301,44,301,10
159,Katka Kogoro,Behemoth [Primal],300,54,,
160,Boulder Beholder,Faerie [Aether],300,19,98,8
161,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],299,102,,
162,Shionne Ripley,Exodus [Primal],299,49,,
163,Minato Maki,Excalibur [Primal],299,26,,
164,Tira Mitsu,Famfrit [Primal],299,12,,
165,Samemi Minamimiya,Seraph [Dynamis],299,5,,
166,Lust Bunny,Behemoth [Primal],298,219,,10
167,Yuki Yozora,Faerie [Aether],298,153,,4
168,Shana Ni,Adamantoise [Aether],298,142,,
169,Fyn Chii,Gilgamesh [Aether],298,72,,
170,Novical Astrea,Exodus [Primal],298,38,,10
171,Ciel Melrose,Golem [Dynamis],298,37,,
172,Orpheus Laine,Gilgamesh [Aether],298,17,,
173,Buzzy Wuzzy,Balmung [Crystal],298,2,,
174,Sice Seven,Cactuar [Aether],296,8,,
175,Quna Azuraflame,Ultros [Primal],294,61,,
176,Phrosticus Maximus,Kraken [Dynamis],211,172,111,8
177,Horan Lou,Brynhildr [Crystal],205,70,,1
178,I'm Die,Gilgamesh [Aether],205,37,,
179,Di'vergi O'vidi,Gilgamesh [Aether],203,80,2,4
180,Kohvu Lynx,Exodus [Primal],203,11,103,1
181,Sabe Kryze,Coeurl [Crystal],202,88,,1
182,Rihse Sejeh,Mateus [Crystal],201,102,,
183,Dragoon Scythe,Behemoth [Primal],201,65,,
184,Hattori Hanzo,Kraken [Dynamis],201,44,,
185,Satoshi Itaori,Golem [Dynamis],201,24,,1
186,So What,Ultros [Primal],201,20,,
187,Kala Bean,Sargatanas [Aether],200,197,,4
188,Pharys Ra,Excalibur [Primal],200,193,,9
189,Reliana Meriale,Halicarnassus [Dynamis],200,160,,
190,Cj Deux,Lamia [Primal],200,116,,
191,Ebil Minalinsky,Cactuar [Aether],200,60,,6
192,Denmo Mcstronghuge,Excalibur [Primal],200,36,,
193,Omaewa'mou Shindeiru,Jenova [Aether],200,32,,
194,Tom Diesche,Brynhildr [Crystal],200,24,,6
195,Yao Hon,Brynhildr [Crystal],199,47,,
196,Sitri Belladonna,Maduin [Dynamis],199,43,,
197,Deep-fried Shrimp,Halicarnassus [Dynamis],199,36,,
198,Scraticus Lepus,Excalibur [Primal],199,24,,
199,Naomi Hakoma,Halicarnassus [Dynamis],198,6,,
200,Local-area Network,Cactuar [Aether],198,3,,
201,Lynn Ryleth,Faerie [Aether],197,103,,
202,Somnidemn Serdorm,Goblin [Crystal],196,51,,
203,Zyvux Denchimen,Goblin [Crystal],103,43,,
204,Fall Back,Halicarnassus [Dynamis],102,68,,
205,Highflyer Fallingsky,Sargatanas [Aether],100,180,,
206,Vaeltis Nyght,Famfrit [Primal],100,171,,
207,Fiyorna Voras,Mateus [Crystal],100,160,,11
208,Shannon Le-turtle,Seraph [Dynamis],100,149,,5
209,Misdes Lightborn,Marilith [Dynamis],100,111,100,3
210,Nameless Soldier,Excalibur [Primal],100,105,,10
210,Somehow Palpatine,Kraken [Dynamis],100,105,100,7
212,Eren Lev,Jenova [Aether],100,103,,
213,Terminus Solis,Adamantoise [Aether],100,97,100,7
214,Omega B',Goblin [Crystal],100,84,,
215,Scythe Horrorblade,Mateus [Crystal],100,83,,
216,Kanae Meow,Ultros [Primal],100,82,100,21
217,Dread Ross,Exodus [Primal],100,80,,
217,Shiri Grey,Cactuar [Aether],100,80,100,6
219,Miah Sakurai,Midgardsormr [Aether],100,62,,
220,Naiah Heartfeld,Gilgamesh [Aether],100,58,,
221,Kuva Curebringer,Coeurl [Crystal],100,57,,
222,No Ino,Excalibur [Primal],100,56,,
223,Sig Spires,Halicarnassus [Dynamis],100,50,,
224,Anastasia Azalea,Jenova [Aether],100,47,,
225,Bellatrix Solara,Leviathan [Primal],100,44,,
225,Moochi Donut,Malboro [Crystal],100,44,,
227,Senka Kyo,Adamantoise [Aether],100,43,,
228,Rani Moonsong,Adamantoise [Aether],100,42,,
229,Stark Yaksha,Excalibur [Primal],100,40,100,2
229,Zoey Crowley,Malboro [Crystal],100,40,,
231,Esper Freya,Excalibur [Primal],100,38,,
232,Xen Babyque,Hyperion [Primal],100,37,,
233,Kiriya Kite,Cactuar [Aether],100,27,,
234,Majin Buubs,Goblin [Crystal],100,25,,
234,Xeyr Aea,Diabolos [Crystal],100,25,,
236,Greenage Hudson,Mateus [Crystal],100,24,100,5
237,Isabella Vileblood,Leviathan [Primal],100,23,,
238,Oerba Fang,Sargatanas [Aether],100,22,,
239,Namira Vermis,Coeurl [Crystal],100,21,,
239,Savard Qerel,Diabolos [Crystal],100,21,,
241,Mauduin Ornitier,Gilgamesh [Aether],100,19,100,12
242,Bunny Core,Ultros [Primal],100,17,,
242,Radanis Luminacht,Sargatanas [Aether],100,17,,
244,Jekai August,Halicarnassus [Dynamis],100,16,,
245,Mel Halee,Gilgamesh [Aether],100,13,,
246,June Buggy,Brynhildr [Crystal],100,12,,
247,Stavros Valeksejeva,Coeurl [Crystal],100,10,,
248,Thwosau Uyagir,Ultros [Primal],100,8,,
249,Kookiki Kooki,Mateus [Crystal],100,3,,
249,Swedish Ping,Kraken [Dynamis],100,3,,
251,Vestelle Sawyer,Gilgamesh [Aether],100,0,,
252,Aibertain Mando,Jenova [Aether],★★★,145,,6
253,Judge Id-leon,Lamia [Primal],★★★,135,★2,9
254,Tilo Tell,Golem [Dynamis],★★★,87,,
255,Barlon Rein,Diabolos [Crystal],★★★,62,,
255,Tiny Sosig,Balmung [Crystal],★★★,62,★1,2
257,Aveise Sigrid,Marilith [Dynamis],★★★,40,,
258,Pixel Pounder,Kraken [Dynamis],★★★,36,★2,6
259,Taro Sukehiro,Cuchulainn [Dynamis],★★★,31,★4,2
260,Arwen Nightbloom,Brynhildr [Crystal],★★★,29,,
261,Bo Vien,Midgardsormr [Aether],★★★,28,,
261,Sol Ace,Adamantoise [Aether],★★★,28,,
263,Ub El,Jenova [Aether],★★★,23,,2
264,Iza Bella,Midgardsormr [Aether],★★★,8,,
265,Teysa Montgomery,Cactuar [Aether],★★☆,149,★4,21
266,Zangetsu Zero,Marilith [Dynamis],★★☆,124,,
267,Kaelen Hawthorne,Seraph [Dynamis],★★☆,93,,
268,Mikjall Djt-yisi,Balmung [Crystal],★★☆,53,,2
269,Fuyuko Aruna,Brynhildr [Crystal],★★☆,35,,
270,Mimiko Kino,Cactuar [Aether],★★☆,29,★5,12
271,Mii Ku,Halicarnassus [Dynamis],★★☆,11,,
272,Larxis Themage,Mateus [Crystal],★☆☆,112,,5
273,Tarex Youva,Behemoth [Primal],★☆☆,78,,
274,Rei Hollow,Midgardsormr [Aether],★☆☆,67,★6,6
275,Maz Hana,Brynhildr [Crystal],★☆☆,57,,1
276,Myron Bruh,Adamantoise [Aether],★☆☆,54,,
277,Horizons Skyfire,Diabolos [Crystal],★☆☆,39,,
278,Minome Meisuri,Sargatanas [Aether],★☆☆,34,,
279,Moon Eclipse,Faerie [Aether],★☆☆,32,,
280,Ailbhe Costa,Golem [Dynamis],★☆☆,24,,
281,Cha'lie Chaplin,Maduin [Dynamis],★☆☆,16,,
282,Hibiscus Fairchylde,Brynhildr [Crystal],★★★,112,★1,15
283,Kota Kris,Seraph [Dynamis],★★★,106,,
284,Arikane Naokata,Malboro [Crystal],★★★,103,★2,13
285,Pinky Rosalina,Halicarnassus [Dynamis],★★★,82,,
286,Tatiana Metanova,Ultros [Primal],★★★,69,★5,7
287,Taichou Milize,Leviathan [Primal],★★★,58,,5
288,Magilou Shirayuki,Adamantoise [Aether],★★★,50,★2,5
289,Jamie Nole,Brynhildr [Crystal],★★★,46,,
290,Ase Dita,Adamantoise [Aether],★★★,21,,
291,Valeria Nightingale,Ultros [Primal],★★★,15,,
292,Zolzayaa Noykin,Balmung [Crystal],★★★,11,,
293,Pio Pio,Kraken [Dynamis],★★★,8,,
294,Mowgar Nightshade,Adamantoise [Aether],★★☆,141,,
295,Last Petal,Cactuar [Aether],★★☆,108,,
296,Zeo Norua,Leviathan [Primal],★★☆,80,,
297,Lowan Gleview,Gilgamesh [Aether],★★☆,69,,7
298,Seiryu Noclasm,Jenova [Aether],★★☆,64,,
299,Angelia Argent,Midgardsormr [Aether],★★☆,51,,1
300,Hikaru Shinomiya,Maduin [Dynamis],★★☆,29,,
