Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
79,Fire Strike,Kraken [Dynamis],1480,68,0,2
80,Big Three,Zalera [Crystal],1450,120,99,7
81,Kasai Kage,Adamantoise [Aether],1398,39,0,0
82,Gidding Mimid,Exodus [Primal],1394,265,0,17
83,Seto Mimyho,Behemoth [Primal],1394,55,0,0
84,Haha Unless,Faerie [Aether],1379,109,24,9
85,Dandy Lyon,Leviathan [Primal],1379,80,0,0
86,Finch Curador,Leviathan [Primal],1378,53,0,0
87,Ninety-nine Agility,Famfrit [Primal],1367,46,0,4
88,Ryan Hoshiko,Lamia [Primal],1313,61,96,1
89,Rhiki Nelhah,Balmung [Crystal],1309,125,0,0
90,Lazy Bear,Faerie [Aether],1298,172,0,0
91,Shimori Bunihara,Kraken [Dynamis],1298,58,0,0
92,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1296,46,0,0
93,Kuina Kagetsu,Ultros [Primal],1286,86,0,0
94,Aerika Meow,Faerie [Aether],1285,32,0,0
95,Uki Yo,Adamantoise [Aether],1283,37,0,0
96,Skyanar Tyrunas,Siren [Aether],1278,186,0,8
97,Baka Bao,Gilgamesh [Aether],1217,247,97,16
98,La Bubu,Diabolos [Crystal],1207,120,0,2
99,Fyoriah Aliapoh,Faerie [Aether],1204,144,0,6
100,Neo Dymium,Seraph [Dynamis],1201,55,0,3
101,Silanah Sylphrena,Faerie [Aether],1199,36,0,0
102,Cain Molkoh,Goblin [Crystal],1189,168,0,10
103,Zaneko Yuneko,Goblin [Crystal],1182,78,0,0
104,Karl Rex,Siren [Aether],1179,259,0,0
105,Aesa Iys,Kraken [Dynamis],1168,270,0,0
106,Yui Fins,Adamantoise [Aether],1122,551,0,21
107,Velvet Mordio,Exodus [Primal],1116,26,0,0
108,Anti Luminosity,Marilith [Dynamis],1107,217,0,0
109,Deadrise Mutambo,Diabolos [Crystal],1101,83,0,7
110,Eloza Ketsch,Malboro [Crystal],1097,229,0,0
111,Limit Less,Jenova [Aether],1094,22,0,0
112,Unit Chan,Jenova [Aether],1089,132,0,0
113,Aibertain Mando,Jenova [Aether],1076,267,0,15
114,Vaal Hazak,Zalera [Crystal],1022,177,0,5
115,Doomballoon Dapingus,Diabolos [Crystal],1017,57,0,0
116,Cayen Cen,Cactuar [Aether],1016,64,0,0
117,Zithiel Bihrul,Faerie [Aether],1003,176,0,4
118,No Buts,Zalera [Crystal],1003,87,0,10
119,Fain Doncel'aram,Jenova [Aether],1002,17,803,15
120,Nero Cor,Cactuar [Aether],1001,96,0,0
121,F'ool Pr'oof,Behemoth [Primal],1001,83,0,0
122,Kirishoto Azphina,Excalibur [Primal],999,60,0,0
123,Adrianne Lehman,Jenova [Aether],996,313,0,0
124,Raiden Meow,Halicarnassus [Dynamis],990,29,0,0
125,Keyleth Creed,Ultros [Primal],987,29,0,0
126,Vann Healsing,Coeurl [Crystal],986,24,0,0
127,Silah Zetsku,Marilith [Dynamis],914,57,0,0
128,Tiny Sosig,Balmung [Crystal],911,189,0,4
129,Rathais Gunnach,Brynhildr [Crystal],910,62,0,0
130,Ash Ymir,Gilgamesh [Aether],906,67,0,9
131,Xianra Bryne,Excalibur [Primal],905,17,0,0
132,Minato Maki,Excalibur [Primal],904,38,0,0
133,Celesse Archon,Midgardsormr [Aether],902,32,0,0
134,Silvy Kaenbyou,Goblin [Crystal],901,262,0,0
135,Somnidemn Serdorm,Goblin [Crystal],901,72,0,0
136,Nia Yukumo,Lamia [Primal],893,109,0,0
137,Ice Mage,Golem [Dynamis],893,62,0,0
138,Theory Ai,Leviathan [Primal],891,219,0,0
139,Garu Kettle,Behemoth [Primal],887,172,0,6
140,Nanamie Namie,Seraph [Dynamis],884,92,0,0
141,Phrosticus Maximus,Kraken [Dynamis],831,285,0,17
142,Kiitla Hundar,Brynhildr [Crystal],821,117,0,4
143,Horan Lou,Brynhildr [Crystal],817,105,0,0
144,Mirae Malaguld,Famfrit [Primal],803,16,0,0
145,Judas Demaio,Balmung [Crystal],800,55,0,0
146,Shadow Reve,Gilgamesh [Aether],799,30,98,2
147,Satoshi Itaori,Golem [Dynamis],798,43,0,0
148,Kuhl World,Siren [Aether],797,65,199,5
149,Io Isana,Coeurl [Crystal],796,25,0,0
150,Mash Buttons,Ultros [Primal],794,58,395,4
151,Alana Mystranquil,Coeurl [Crystal],787,34,0,1
152,Kanae Meow,Ultros [Primal],782,254,391,6
153,Onigiri Bunny,Behemoth [Primal],780,15,0,0
154,No Bee,Lamia [Primal],710,119,0,5
155,Rasan Sena,Kraken [Dynamis],710,74,0,7
156,S'tille Fhey,Midgardsormr [Aether],709,79,0,0
157,Ellie Titis,Midgardsormr [Aether],707,30,0,0
158,Scythe Horrorblade,Mateus [Crystal],702,319,0,0
159,Rusheel Vasscus,Adamantoise [Aether],702,15,0,0
160,Noel Bunny,Behemoth [Primal],697,168,0,8
161,Alex Rider,Hyperion [Primal],694,98,0,0
162,Mori Sumire,Zalera [Crystal],694,84,0,0
163,Mo Azure,Lamia [Primal],694,19,0,0
164,Master Zoknik,Balmung [Crystal],692,29,0,0
165,Yulia Lunaria,Coeurl [Crystal],691,30,195,5
166,Zot Meow,Sargatanas [Aether],690,28,0,0
167,Lolly Pops,Leviathan [Primal],685,321,0,0
168,Ethan Dumas,Zalera [Crystal],612,129,0,7
169,Tc Sola,Zalera [Crystal],608,110,0,12
170,Akari Tsuki,Adamantoise [Aether],608,28,0,2
171,Kyda Oriana,Balmung [Crystal],607,40,0,0
172,Hilto Feltre,Sargatanas [Aether],605,45,0,0
173,Ivy Storm,Zalera [Crystal],604,81,0,0
174,Aahaha Hahahahaha,Exodus [Primal],603,59,0,0
175,Shiroi Kijo,Ultros [Primal],602,175,0,7
176,Shum One,Midgardsormr [Aether],602,93,0,0
177,Alma Braver,Goblin [Crystal],602,63,0,0
178,Apple Thief,Balmung [Crystal],601,484,0,25
179,Nikau Milkdud,Lamia [Primal],601,20,0,0
180,Hunie Pop,Ultros [Primal],599,148,0,0
181,Medori Tenosu,Jenova [Aether],595,151,0,24
182,June Buggy,Brynhildr [Crystal],595,43,0,0
183,Unagi Box,Cuchulainn [Dynamis],595,28,0,0
184,Eyre Stahl,Maduin [Dynamis],593,52,0,0
185,Teysa Montgomery,Cactuar [Aether],591,249,0,3
186,Freelili Baylili,Famfrit [Primal],591,64,191,4
187,Erik Jormungandr,Balmung [Crystal],588,32,0,0
188,Sarantsatsral Kha,Behemoth [Primal],586,35,0,0
189,Xale Solace,Adamantoise [Aether],544,135,47,8
190,Rachna's Kitten,Diabolos [Crystal],508,48,0,0
191,Cassian Syndriel,Ultros [Primal],507,82,0,0
192,Naeng Myeon,Jenova [Aether],506,127,0,0
193,Airi Aogane,Sargatanas [Aether],503,117,0,0
194,Celeste Aeternum,Adamantoise [Aether],501,164,0,9
195,Yos Sy,Jenova [Aether],501,133,0,0
196,Rin Denma,Gilgamesh [Aether],501,13,0,0
197,Oni Akuma,Gilgamesh [Aether],500,197,0,0
198,Aelara Nightelm,Maduin [Dynamis],499,136,0,0
199,Lelouch Masamune,Malboro [Crystal],499,76,0,0
200,M' Twelve,Halicarnassus [Dynamis],499,75,0,0
201,Brian Ricardo,Adamantoise [Aether],499,37,0,0
202,Jin Mercer,Marilith [Dynamis],498,122,97,4
203,Shinra Tatsuya,Gilgamesh [Aether],498,99,0,0
204,Sponge Cake,Faerie [Aether],497,25,397,6
205,High Five,Brynhildr [Crystal],493,21,0,0
206,Gracidea Blossom,Lamia [Primal],492,81,76,3
207,Pravik Rhati,Zalera [Crystal],435,285,0,0
208,Azura Skye,Goblin [Crystal],408,71,0,0
209,Bigg Succ,Coeurl [Crystal],408,7,0,0
210,Zolzayaa Noykin,Balmung [Crystal],407,76,0,1
211,Bean Waters,Famfrit [Primal],406,47,0,0
212,Lowan Gleview,Gilgamesh [Aether],406,35,0,0
213,Reed Diamond,Ultros [Primal],404,122,0,0
214,Roland Montpensier,Mateus [Crystal],402,27,0,1
215,Tio Tot,Jenova [Aether],402,25,0,0
216,Larxis Themage,Mateus [Crystal],401,198,0,9
217,V'linh Tia,Hyperion [Primal],401,107,0,0
218,Von Columbine,Gilgamesh [Aether],401,102,0,0
219,O'naeas Du'faigh,Ultros [Primal],401,75,0,0
220,Very Shooooooooooort,Hyperion [Primal],401,63,0,0
221,Vicious Nouzen,Jenova [Aether],401,51,0,0
222,Virtus Giruvegan,Gilgamesh [Aether],401,23,0,0
223,Senka Kyo,Adamantoise [Aether],401,3,0,0
224,Rail Ying,Famfrit [Primal],400,341,0,0
225,Coffee Dawg,Famfrit [Primal],400,70,0,0
226,Nero K'ten,Lamia [Primal],400,53,0,0
227,Cj Deux,Lamia [Primal],399,256,0,0
228,Johnny Rotten,Balmung [Crystal],399,88,0,3
229,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
230,Kaede Obinata,Marilith [Dynamis],398,46,0,0
231,Honey Toast,Exodus [Primal],398,36,0,0
232,Ava Falafell,Cactuar [Aether],398,32,0,0
233,Milly Mina,Cuchulainn [Dynamis],398,25,0,0
234,Shoujo Hime,Leviathan [Primal],397,211,0,0
235,Kale Crow,Excalibur [Primal],396,66,0,0
236,Thamiel Blade,Malboro [Crystal],393,84,0,0
237,Aurora Aura,Coeurl [Crystal],392,112,0,0
238,Cynthia Noir,Leviathan [Primal],388,297,0,0
239,Boulder Beholder,Faerie [Aether],310,6,0,0
240,Clyde Valentine,Faerie [Aether],307,46,0,3
241,Kohvu Lynx,Exodus [Primal],307,37,0,0
242,Dank Lollington,Exodus [Primal],304,21,0,0
243,Tarex Youva,Behemoth [Primal],301,75,0,0
244,Denmo Mcstronghuge,Excalibur [Primal],301,20,0,0
245,Erdrick Than'talas,Behemoth [Primal],300,303,0,3
246,Ciel Sorrel,Zalera [Crystal],300,81,0,0
247,Eternal Slumber,Hyperion [Primal],300,71,0,2
248,Onion Little,Zalera [Crystal],300,13,0,0
249,W'kepaga M'ankhad,Midgardsormr [Aether],299,204,0,11
250,Lux Mas,Sargatanas [Aether],299,124,0,0
251,Nava Savitra,Behemoth [Primal],299,101,0,0
252,Novical Astrea,Exodus [Primal],299,89,0,7
253,Bento Manjusaka,Famfrit [Primal],298,59,0,18
254,Sophia Sol,Diabolos [Crystal],298,51,0,0
255,Lean Bean,Leviathan [Primal],298,16,0,0
256,Kemono Friends,Balmung [Crystal],298,6,0,0
257,Ailbhe Costa,Golem [Dynamis],298,5,0,0
258,Aesa Reign,Behemoth [Primal],298,3,0,0
259,Asteroth Rayet,Coeurl [Crystal],297,28,0,0
260,Sitri Belladonna,Maduin [Dynamis],296,58,0,0
261,Nika Arwing,Behemoth [Primal],294,8,0,0
262,Eroison Chren,Ultros [Primal],293,46,0,0
263,Marika Mjolnir,Malboro [Crystal],292,181,0,0
264,Nixacu Murubra,Lamia [Primal],205,100,0,3
265,Lumiel Alstreim,Balmung [Crystal],204,46,0,0
266,Abel Catallus,Hyperion [Primal],203,72,0,0
267,Lenpao Victus,Midgardsormr [Aether],201,72,0,0
268,Malorec Achlur,Balmung [Crystal],201,18,0,0
269,Yuki Yozora,Faerie [Aether],200,210,0,0
270,Sy Lunaris,Faerie [Aether],200,88,0,0
271,Caius Dreemurr,Behemoth [Primal],200,51,0,0
272,Aiberaint Mando,Faerie [Aether],200,33,0,0
273,Nonoha Noha,Balmung [Crystal],200,22,0,0
274,Bellatrix Solara,Leviathan [Primal],200,11,0,0
275,Joe Biden',Seraph [Dynamis],200,2,0,0
276,Giselle Aureillien,Coeurl [Crystal],200,1,0,0
277,Vayce Lilacspark,Balmung [Crystal],199,137,0,0
278,Chronochaos Asura,Excalibur [Primal],199,75,0,0
279,Cleo Kaisuri,Hyperion [Primal],199,43,0,0
280,Nickon Malek,Zalera [Crystal],199,37,0,0
281,Mits Suki,Famfrit [Primal],199,5,0,0
282,Ace Dorayaki,Mateus [Crystal],198,272,0,0
283,Sandoz Nakao,Sargatanas [Aether],198,181,0,0
284,Cassian Aten,Ultros [Primal],198,68,0,0
285,Glamour Police,Faerie [Aether],198,54,0,0
286,Radanis Luminacht,Sargatanas [Aether],198,1,0,0
287,Dietrich Heart,Lamia [Primal],197,140,0,0
288,Tree Cat,Jenova [Aether],197,3,0,0
289,Sensus Meow,Gilgamesh [Aether],196,1,0,0
290,Unit Two,Ultros [Primal],195,147,0,0
291,Flipped Hellcat,Brynhildr [Crystal],105,34,0,0
292,Original Meow,Gilgamesh [Aether],103,1,0,0
293,Renzo Jinwoo,Seraph [Dynamis],102,178,0,0
294,Agreed Indeed,Cactuar [Aether],102,11,0,0
295,Gidson Brand,Goblin [Crystal],101,40,0,0
296,Tegridy Weed,Midgardsormr [Aether],101,29,0,0
297,Goemon Da-cat,Behemoth [Primal],101,26,1,2
298,June Freyja,Brynhildr [Crystal],100,191,0,0
299,Deep-fried Shrimp,Halicarnassus [Dynamis],100,187,0,0
300,Dewdrop Ex'nivis,Coeurl [Crystal],100,154,0,0
