Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
144,No Bee,Lamia [Primal],2255,396,40,17
145,Jyren Forgyle,Sargatanas [Aether],2215,273,,
146,Backline Babygirl,Behemoth [Primal],2214,127,389,12
147,Cadence Cantus,Siren [Aether],2211,395,,17
148,Sain Kogseguabragh,Goblin [Crystal],2202,130,198,5
149,Kappa Chungus,Brynhildr [Crystal],2194,273,,
150,Dandy Lyon,Leviathan [Primal],2189,197,,6
151,Very Loooooooooooong,Hyperion [Primal],2188,55,,
152,Atreus Auditore,Faerie [Aether],2160,102,286,11
153,Nia Yukumo,Lamia [Primal],2155,268,,
154,Kotsu Inaro,Exodus [Primal],2151,627,,16
155,Courageous Cookie,Siren [Aether],2114,369,,
156,Jehuty Apophis,Exodus [Primal],2113,299,,23
157,Ryan Hoshiko,Lamia [Primal],2109,936,13,28
158,Shiroi Kijo,Ultros [Primal],2098,335,,
159,Alicia Evergarden,Midgardsormr [Aether],2085,131,,
160,Rhvne Astra,Siren [Aether],2027,113,605,19
161,Vann Healsing,Coeurl [Crystal],2008,66,,
162,Akari Tsuki,Adamantoise [Aether],2003,72,,
163,Snowsteps Frozenheart,Siren [Aether],2001,306,,
164,Pharys Ra,Excalibur [Primal],2000,757,,3
165,Senrei Yukawa,Excalibur [Primal],1997,189,,
166,John Darksouls,Adamantoise [Aether],1994,230,,5
167,Myrrah Fae,Exodus [Primal],1979,329,,
168,Alma Braver,Goblin [Crystal],1978,222,,31
169,Lux Mas,Sargatanas [Aether],1969,814,,7
170,Surisuri Mahasuri,Coeurl [Crystal],1966,233,,
171,Rump Seer,Exodus [Primal],1933,348,,
172,Celia Leda,Midgardsormr [Aether],1928,488,,
173,Koyomi Hideyoshi,Adamantoise [Aether],1928,159,,
174,Ailbhe Costa,Golem [Dynamis],1897,152,,
175,Rare Ninetytwo,Siren [Aether],1893,501,,
176,Venaire Sylvia,Malboro [Crystal],1889,568,,
177,Divine Zr,Gilgamesh [Aether],1886,103,,
178,Kota Kris,Seraph [Dynamis],1878,207,,
179,Mel Halee,Gilgamesh [Aether],1877,259,,
180,Lily Evenstar,Brynhildr [Crystal],1873,265,,
181,Narae Momona,Exodus [Primal],1835,297,,
182,Esper Freya,Excalibur [Primal],1831,189,,
183,Minato Maki,Excalibur [Primal],1825,153,,
184,Mi Umi,Cactuar [Aether],1810,272,,14
185,Tiny Sosig,Balmung [Crystal],1797,636,,8
186,Cecils Lunas,Brynhildr [Crystal],1794,93,398,11
187,Strolling Sapling,Sargatanas [Aether],1792,919,,
188,Kragus Kimaris,Siren [Aether],1790,104,,
189,Yulia Lunaria,Coeurl [Crystal],1786,156,,12
190,Orpheus Laine,Gilgamesh [Aether],1782,234,,5
191,Sir Moon,Cactuar [Aether],1777,103,,
192,Bepsi Kola,Goblin [Crystal],1777,98,,
193,Bonzie Rice,Halicarnassus [Dynamis],1772,190,,
194,Julien Tomes,Seraph [Dynamis],1768,335,282,19
195,Zeno Valor,Brynhildr [Crystal],1768,162,,
196,Smug Idiot,Faerie [Aether],1753,437,,4
197,Jun Ai,Diabolos [Crystal],1743,239,,
198,Emran Khan,Brynhildr [Crystal],1732,155,,
199,Son Giyu,Coeurl [Crystal],1732,75,,
200,Finrod Hatewatcher,Hyperion [Primal],1718,194,200,25
201,Hikaru Shinomiya,Maduin [Dynamis],1712,186,,
202,Wmmmmmmmmm Wmmmnmmmmm,Halicarnassus [Dynamis],1712,154,,
203,Krysas Azphina,Excalibur [Primal],1702,266,,
204,Io Isana,Coeurl [Crystal],1698,117,,
205,Savard Qerel,Diabolos [Crystal],1693,477,297,9
206,Xianra Bryne,Excalibur [Primal],1681,190,,
207,Thwosau Uyagir,Ultros [Primal],1668,56,,
208,Frozen Heart,Malboro [Crystal],1666,129,,
209,Mane Tank,Excalibur [Primal],1665,149,,
210,Park Choa,Diabolos [Crystal],1655,197,,
211,Gio Vanna,Adamantoise [Aether],1643,157,,
212,Guinness Draught,Exodus [Primal],1641,304,,
213,Lean Bean,Leviathan [Primal],1606,249,,
214,Single Drift,Excalibur [Primal],1602,124,,
215,Lelouch Masamune,Malboro [Crystal],1601,353,,3
216,Budget Ahri,Lamia [Primal],1598,46,,
217,Kaede Obinata,Marilith [Dynamis],1597,99,,
218,Stiyl Magnus,Gilgamesh [Aether],1589,203,,
219,Eyre Stahl,Maduin [Dynamis],1588,154,,
220,Great Depression,Gilgamesh [Aether],1588,118,,
221,Fenrir Mani,Siren [Aether],1587,147,,
222,Alhanelem Amidatelion,Hyperion [Primal],1584,347,,
223,Gracidea Blossom,Lamia [Primal],1582,89,,
224,Indigo Plateau,Zalera [Crystal],1580,117,,
225,Princess- Princess,Coeurl [Crystal],1580,90,,
226,Be Lieve,Balmung [Crystal],1578,160,,
227,Syphy Cavendish,Exodus [Primal],1578,83,,
228,Sarah Montcroix,Siren [Aether],1569,134,,
229,Xeyr Aea,Diabolos [Crystal],1563,240,,
230,Heart Nya,Gilgamesh [Aether],1535,439,,
231,Chibi Hyphwenz,Behemoth [Primal],1534,252,,
232,Ash Ymir,Gilgamesh [Aether],1530,202,,
233,Virtus Giruvegan,Gilgamesh [Aether],1524,215,,1
234,Sable Snowball,Gilgamesh [Aether],1523,114,,
235,Relena Quaversie,Balmung [Crystal],1520,531,,
236,Brycie Iclyn,Midgardsormr [Aether],1517,91,,1
237,Brian Ricardo,Adamantoise [Aether],1512,278,,
238,Remy Lebeau',Gilgamesh [Aether],1512,75,,
239,Snoww Bunny,Behemoth [Primal],1508,186,,
240,Jon Tanku,Gilgamesh [Aether],1507,117,,
241,C'lade Ciel,Mateus [Crystal],1506,198,,
242,Reed Diamond,Ultros [Primal],1492,423,,15
243,Hazyl Buoyzyl,Seraph [Dynamis],1485,188,,
244,Riddle Bau-rora,Halicarnassus [Dynamis],1466,157,,
245,Desmond Nightshade,Leviathan [Primal],1440,257,,
246,Suho Thamasa,Hyperion [Primal],1426,202,,
247,Script'user Four,Jenova [Aether],1412,147,,
248,Catgirl Sniffa,Sargatanas [Aether],1411,82,,
249,Ezekiell Zepol,Excalibur [Primal],1408,205,,
250,Katsumi Yamamoto,Exodus [Primal],1405,250,211,7
251,Usa Pyon,Hyperion [Primal],1405,104,,
252,Oguri Cap,Siren [Aether],1385,133,,
253,Apostasia Ageha,Famfrit [Primal],1360,189,,
254,Veri Luominen,Lamia [Primal],1359,66,348,23
255,La Fufu,Cactuar [Aether],1351,242,,
256,Riley Harper,Midgardsormr [Aether],1328,174,,
257,Mikjall Djt-yisi,Balmung [Crystal],1316,268,334,7
258,Fervon Nervilu,Brynhildr [Crystal],1316,159,,
259,Nola Ustrina,Cactuar [Aether],1314,391,,
260,Hounin Shan,Exodus [Primal],1302,421,,
261,Bug Cats,Jenova [Aether],1291,248,,
262,Stack Pupster,Malboro [Crystal],1290,107,,
263,Gidding Mimid,Exodus [Primal],1287,502,,1
264,Novical Astrea,Exodus [Primal],1283,406,,
265,Reines Lithespes,Exodus [Primal],1259,97,,
266,Pvp Badboy,Sargatanas [Aether],1237,118,,
267,Nero K'ten,Lamia [Primal],1234,589,,13
268,Skye Romanova,Gilgamesh [Aether],1220,202,,
269,Nana Shirogane,Lamia [Primal],1207,370,,
270,Owo Whats'this,Balmung [Crystal],1205,401,,
271,Noble Stark,Diabolos [Crystal],1203,269,,
272,Naho Ariadust,Golem [Dynamis],1201,655,,
273,Berry Sundae,Midgardsormr [Aether],1197,193,,
274,Eris Valens,Ultros [Primal],1197,176,,10
275,Aerika Erys,Faerie [Aether],1196,242,,16
276,Afri'kan Butter,Cactuar [Aether],1192,100,,
277,Leyendario Laoush,Ultros [Primal],1186,563,,
278,Rusheel Vasscus,Adamantoise [Aether],1179,851,,22
279,Genji Shimada,Excalibur [Primal],1121,237,,10
280,K'mar Docium,Exodus [Primal],1117,150,,
281,Makise Tera,Cactuar [Aether],1116,92,,
282,Tamamo Cross,Golem [Dynamis],1115,110,,
283,Sitri Belladonna,Maduin [Dynamis],1113,61,104,16
284,Blonde Redhead,Marilith [Dynamis],1105,85,,
285,Noel Bunny,Behemoth [Primal],1099,139,,
286,Apocalus Van'zandt,Hyperion [Primal],1095,601,,
287,Tannissa Rockbell,Cactuar [Aether],1094,103,,
288,Lief Eksil,Jenova [Aether],1093,108,106,12
289,Rose Underwood,Leviathan [Primal],1091,461,,
290,Yae Niijima,Lamia [Primal],1082,625,,
291,Alyosha Kara,Siren [Aether],1076,622,,
292,Oskha Seijaku,Faerie [Aether],1041,335,162,10
293,Kousei Ittetsu,Faerie [Aether],1020,157,,
294,Zero Dawnrose,Gilgamesh [Aether],1013,455,,10
295,Fuji Apple,Behemoth [Primal],1012,169,,
296,Agreed Indeed,Cactuar [Aether],1010,87,,
297,Valeria Nightingale,Ultros [Primal],1010,83,,
298,Shannon Le-turtle,Seraph [Dynamis],1005,542,,13
299,Requiem Scorn,Adamantoise [Aether],1004,140,,
300,Kohvu Lynx,Exodus [Primal],1001,81,,
