Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
79,Navori Valois,Adamantoise [Aether],1504,93,0,0
80,Fire Strike,Kraken [Dynamis],1480,68,0,0
81,Big Three,Zalera [Crystal],1450,120,0,0
82,Kasai Kage,Adamantoise [Aether],1398,39,0,0
83,Gidding Mimid,Exodus [Primal],1394,279,0,14
84,Seto Mimyho,Behemoth [Primal],1394,55,0,0
85,Haha Unless,Faerie [Aether],1379,119,0,10
86,Dandy Lyon,Leviathan [Primal],1379,80,0,0
87,Finch Curador,Leviathan [Primal],1378,53,0,0
88,Ninety-nine Agility,Famfrit [Primal],1367,46,0,0
89,Rhiki Nelhah,Balmung [Crystal],1309,125,0,0
90,Lazy Bear,Faerie [Aether],1298,172,0,0
91,Shimori Bunihara,Kraken [Dynamis],1298,58,0,0
92,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1296,46,0,0
93,La Bubu,Diabolos [Crystal],1289,130,82,10
94,Kuina Kagetsu,Ultros [Primal],1286,86,0,0
95,Aerika Meow,Faerie [Aether],1285,32,0,0
96,Uki Yo,Adamantoise [Aether],1283,37,0,0
97,Skyanar Tyrunas,Siren [Aether],1278,196,0,10
98,Baka Bao,Gilgamesh [Aether],1217,267,0,20
99,Fyoriah Aliapoh,Faerie [Aether],1204,148,0,4
100,Neo Dymium,Seraph [Dynamis],1201,63,0,8
101,Silanah Sylphrena,Faerie [Aether],1199,36,0,0
102,No Buts,Zalera [Crystal],1195,102,192,15
103,Cain Molkoh,Goblin [Crystal],1189,174,0,6
104,Zaneko Yuneko,Goblin [Crystal],1182,78,0,0
105,Karl Rex,Siren [Aether],1179,259,0,0
106,Aesa Iys,Kraken [Dynamis],1168,270,0,0
107,Akari Tsuki,Adamantoise [Aether],1132,49,524,21
108,Yui Fins,Adamantoise [Aether],1122,569,0,18
109,Velvet Mordio,Exodus [Primal],1116,26,0,0
110,Anti Luminosity,Marilith [Dynamis],1107,217,0,0
111,Deadrise Mutambo,Diabolos [Crystal],1101,83,0,0
112,Eloza Ketsch,Malboro [Crystal],1097,229,0,0
113,Limit Less,Jenova [Aether],1094,22,0,0
114,Unit Chan,Jenova [Aether],1089,132,0,0
115,Vann Healsing,Coeurl [Crystal],1086,25,100,1
116,Aibertain Mando,Jenova [Aether],1076,268,0,1
117,Vaal Hazak,Zalera [Crystal],1022,184,0,7
118,Doomballoon Dapingus,Diabolos [Crystal],1017,57,0,0
119,Cayen Cen,Cactuar [Aether],1016,64,0,0
120,Zithiel Bihrul,Faerie [Aether],1003,179,0,3
121,Fain Doncel'aram,Jenova [Aether],1002,17,0,0
122,Nero Cor,Cactuar [Aether],1001,96,0,0
123,F'ool Pr'oof,Behemoth [Primal],1001,83,0,0
124,Kirishoto Azphina,Excalibur [Primal],999,60,0,0
125,Adrianne Lehman,Jenova [Aether],996,313,0,0
126,Mash Buttons,Ultros [Primal],993,60,199,2
127,Kuhl World,Siren [Aether],990,73,193,8
128,Raiden Meow,Halicarnassus [Dynamis],990,29,0,0
129,Keyleth Creed,Ultros [Primal],987,29,0,0
130,Silah Zetsku,Marilith [Dynamis],914,58,0,1
131,Tiny Sosig,Balmung [Crystal],911,192,0,3
132,Rathais Gunnach,Brynhildr [Crystal],910,62,0,0
133,Ash Ymir,Gilgamesh [Aether],906,67,0,0
134,Xianra Bryne,Excalibur [Primal],905,17,0,0
135,Minato Maki,Excalibur [Primal],904,38,0,0
136,Celesse Archon,Midgardsormr [Aether],902,32,0,0
137,Silvy Kaenbyou,Goblin [Crystal],901,262,0,0
138,Somnidemn Serdorm,Goblin [Crystal],901,72,0,0
139,June Buggy,Brynhildr [Crystal],896,51,301,8
140,Nia Yukumo,Lamia [Primal],893,109,0,0
141,Ice Mage,Golem [Dynamis],893,62,0,0
142,Theory Ai,Leviathan [Primal],891,222,0,3
143,Garu Kettle,Behemoth [Primal],887,177,0,5
144,Yulia Lunaria,Coeurl [Crystal],887,34,196,4
145,Aahaha Hahahahaha,Exodus [Primal],885,82,282,23
146,Nanamie Namie,Seraph [Dynamis],884,92,0,0
147,Phrosticus Maximus,Kraken [Dynamis],831,297,0,12
148,Kiitla Hundar,Brynhildr [Crystal],821,123,0,6
149,Yneca Matan,Rafflesia [Dynamis],818,56,818,37
150,Horan Lou,Brynhildr [Crystal],817,105,0,0
151,No Bee,Lamia [Primal],813,126,103,7
152,Mirae Malaguld,Famfrit [Primal],803,16,0,0
153,Judas Demaio,Balmung [Crystal],800,55,0,0
154,Shadow Reve,Gilgamesh [Aether],799,31,0,1
155,Satoshi Itaori,Golem [Dynamis],798,43,0,0
156,Io Isana,Coeurl [Crystal],796,25,0,0
157,Alana Mystranquil,Coeurl [Crystal],787,34,0,0
158,Kanae Meow,Ultros [Primal],782,254,0,0
159,Onigiri Bunny,Behemoth [Primal],780,15,0,0
160,Rasan Sena,Kraken [Dynamis],710,80,0,6
161,S'tille Fhey,Midgardsormr [Aether],709,79,0,0
162,Ellie Titis,Midgardsormr [Aether],707,30,0,0
163,Scythe Horrorblade,Mateus [Crystal],702,319,0,0
164,Rusheel Vasscus,Adamantoise [Aether],702,15,0,0
165,Noel Bunny,Behemoth [Primal],697,172,0,4
166,Alex Rider,Hyperion [Primal],694,98,0,0
167,Mori Sumire,Zalera [Crystal],694,85,0,1
168,Mo Azure,Lamia [Primal],694,19,0,0
169,Master Zoknik,Balmung [Crystal],692,29,0,0
170,Zot Meow,Sargatanas [Aether],690,28,0,0
171,Lolly Pops,Leviathan [Primal],685,321,0,0
172,Xale Solace,Adamantoise [Aether],636,140,92,5
173,Ethan Dumas,Zalera [Crystal],612,129,0,0
174,Tc Sola,Zalera [Crystal],608,110,0,0
175,Kyda Oriana,Balmung [Crystal],607,40,0,0
176,Radanis Luminacht,Sargatanas [Aether],607,18,409,17
177,Hilto Feltre,Sargatanas [Aether],605,45,0,0
178,Novical Astrea,Exodus [Primal],604,96,305,7
179,Ivy Storm,Zalera [Crystal],604,81,0,0
180,Shiroi Kijo,Ultros [Primal],602,177,0,2
181,Shum One,Midgardsormr [Aether],602,93,0,0
182,Alma Braver,Goblin [Crystal],602,63,0,0
183,Apple Thief,Balmung [Crystal],601,503,0,19
184,Nikau Milkdud,Lamia [Primal],601,20,0,0
185,Hunie Pop,Ultros [Primal],599,149,0,1
186,Unagi Box,Cuchulainn [Dynamis],597,31,2,3
187,Medori Tenosu,Jenova [Aether],595,171,0,20
188,Eyre Stahl,Maduin [Dynamis],593,52,0,0
189,Teysa Montgomery,Cactuar [Aether],591,251,0,2
190,Gracidea Blossom,Lamia [Primal],591,82,99,1
191,Freelili Baylili,Famfrit [Primal],591,64,0,0
192,Erik Jormungandr,Balmung [Crystal],588,32,0,0
193,Sarantsatsral Kha,Behemoth [Primal],586,35,0,0
194,Rachna's Kitten,Diabolos [Crystal],508,48,0,0
195,Cassian Syndriel,Ultros [Primal],507,82,0,0
196,Naeng Myeon,Jenova [Aether],506,127,0,0
197,Airi Aogane,Sargatanas [Aether],503,117,0,0
198,Celeste Aeternum,Adamantoise [Aether],501,175,0,11
199,Yos Sy,Jenova [Aether],501,133,0,0
200,Rin Denma,Gilgamesh [Aether],501,15,0,2
201,Oni Akuma,Gilgamesh [Aether],500,197,0,0
202,Aelara Nightelm,Maduin [Dynamis],499,136,0,0
203,Lelouch Masamune,Malboro [Crystal],499,76,0,0
204,M' Twelve,Halicarnassus [Dynamis],499,75,0,0
205,Brian Ricardo,Adamantoise [Aether],499,37,0,0
206,Jin Mercer,Marilith [Dynamis],498,124,0,2
207,Shinra Tatsuya,Gilgamesh [Aether],498,99,0,0
208,Sponge Cake,Faerie [Aether],497,25,0,0
209,Tio Tot,Jenova [Aether],493,27,91,2
210,High Five,Brynhildr [Crystal],493,21,0,0
211,Pravik Rhati,Zalera [Crystal],435,285,0,0
212,Zolzayaa Noykin,Balmung [Crystal],418,79,11,3
213,Bento Manjusaka,Famfrit [Primal],408,92,110,33
214,Azura Skye,Goblin [Crystal],408,71,0,0
215,Bigg Succ,Coeurl [Crystal],408,7,0,0
216,Bean Waters,Famfrit [Primal],406,47,0,0
217,Lowan Gleview,Gilgamesh [Aether],406,35,0,0
218,Reed Diamond,Ultros [Primal],404,128,0,6
219,Roland Montpensier,Mateus [Crystal],402,27,0,0
220,Lean Bean,Leviathan [Primal],402,21,104,5
221,Cynthia Noir,Leviathan [Primal],401,316,13,19
222,Larxis Themage,Mateus [Crystal],401,205,0,7
223,V'linh Tia,Hyperion [Primal],401,107,0,0
224,Von Columbine,Gilgamesh [Aether],401,102,0,0
225,O'naeas Du'faigh,Ultros [Primal],401,75,0,0
226,Very Shooooooooooort,Hyperion [Primal],401,63,0,0
227,Vicious Nouzen,Jenova [Aether],401,51,0,0
228,Virtus Giruvegan,Gilgamesh [Aether],401,23,0,0
229,Senka Kyo,Adamantoise [Aether],401,3,0,0
230,Rail Ying,Famfrit [Primal],400,341,0,0
231,Coffee Dawg,Famfrit [Primal],400,70,0,0
232,Nero K'ten,Lamia [Primal],400,53,0,0
233,Cj Deux,Lamia [Primal],399,265,0,9
234,Johnny Rotten,Balmung [Crystal],399,89,0,1
235,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
236,Kaede Obinata,Marilith [Dynamis],398,46,0,0
237,Honey Toast,Exodus [Primal],398,36,0,0
238,Ava Falafell,Cactuar [Aether],398,32,0,0
239,Milly Mina,Cuchulainn [Dynamis],398,25,0,0
240,Shoujo Hime,Leviathan [Primal],397,211,0,0
241,Kale Crow,Excalibur [Primal],396,66,0,0
242,Goemon Da-cat,Behemoth [Primal],395,41,294,15
243,Thamiel Blade,Malboro [Crystal],393,84,0,0
244,Aurora Aura,Coeurl [Crystal],392,112,0,0
245,Boulder Beholder,Faerie [Aether],310,6,0,0
246,Clyde Valentine,Faerie [Aether],307,46,0,0
247,Kohvu Lynx,Exodus [Primal],307,38,0,1
248,Dank Lollington,Exodus [Primal],304,21,0,0
249,Veri Luominen,Lamia [Primal],302,32,302,25
250,Tarex Youva,Behemoth [Primal],301,75,0,0
251,Denmo Mcstronghuge,Excalibur [Primal],301,20,0,0
252,Erdrick Than'talas,Behemoth [Primal],300,303,0,0
253,Ciel Sorrel,Zalera [Crystal],300,84,0,3
254,Eternal Slumber,Hyperion [Primal],300,71,0,0
255,Onion Little,Zalera [Crystal],300,13,0,0
256,W'kepaga M'ankhad,Midgardsormr [Aether],299,212,0,8
257,Lux Mas,Sargatanas [Aether],299,124,0,0
258,Nava Savitra,Behemoth [Primal],299,101,0,0
259,Sophia Sol,Diabolos [Crystal],298,51,0,0
260,Kemono Friends,Balmung [Crystal],298,6,0,0
261,Ailbhe Costa,Golem [Dynamis],298,5,0,0
262,Aesa Reign,Behemoth [Primal],298,3,0,0
263,Asteroth Rayet,Coeurl [Crystal],297,28,0,0
264,Sitri Belladonna,Maduin [Dynamis],296,58,0,0
265,Nika Arwing,Behemoth [Primal],294,8,0,0
266,Eroison Chren,Ultros [Primal],293,46,0,0
267,Marika Mjolnir,Malboro [Crystal],292,181,0,0
268,Nixacu Murubra,Lamia [Primal],205,100,0,0
269,Lumiel Alstreim,Balmung [Crystal],204,48,0,2
270,Abel Catallus,Hyperion [Primal],203,72,0,0
271,Lenpao Victus,Midgardsormr [Aether],201,72,0,0
272,Malorec Achlur,Balmung [Crystal],201,18,0,0
273,Yuki Yozora,Faerie [Aether],200,213,0,3
274,Sy Lunaris,Faerie [Aether],200,88,0,0
275,Caius Dreemurr,Behemoth [Primal],200,51,0,0
276,Hasu Rean,Behemoth [Primal],200,46,100,1
277,Aiberaint Mando,Faerie [Aether],200,33,0,0
278,Nonoha Noha,Balmung [Crystal],200,22,0,0
279,Bellatrix Solara,Leviathan [Primal],200,11,0,0
280,Joe Biden',Seraph [Dynamis],200,2,0,0
281,Giselle Aureillien,Coeurl [Crystal],200,1,0,0
282,Dietrich Heart,Lamia [Primal],199,144,2,4
283,Vayce Lilacspark,Balmung [Crystal],199,137,0,0
284,Chronochaos Asura,Excalibur [Primal],199,75,0,0
285,Cleo Kaisuri,Hyperion [Primal],199,43,0,0
286,Nickon Malek,Zalera [Crystal],199,37,0,0
287,Mits Suki,Famfrit [Primal],199,5,0,0
288,Gungnir Silveresta,Faerie [Aether],199,4,0,0
289,Ace Dorayaki,Mateus [Crystal],198,272,0,0
290,Sandoz Nakao,Sargatanas [Aether],198,183,0,2
291,Cassian Aten,Ultros [Primal],198,68,0,0
292,Glamour Police,Faerie [Aether],198,54,0,0
293,Tree Cat,Jenova [Aether],197,3,0,0
294,Sensus Meow,Gilgamesh [Aether],196,1,0,0
295,Unit Two,Ultros [Primal],195,147,0,0
296,Wrenn Revellion,Exodus [Primal],193,132,93,2
297,Flipped Hellcat,Brynhildr [Crystal],105,34,0,0
298,Original Meow,Gilgamesh [Aether],103,1,0,0
299,Renzo Jinwoo,Seraph [Dynamis],102,178,0,0
300,Agreed Indeed,Cactuar [Aether],102,11,0,0
