Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
68,Cj Deux,Lamia [Primal],★★☆,18,★9,14
68,Senka Kyo,Adamantoise [Aether],★★☆,18,★6,13
70,Suziki Saiko,Zalera [Crystal],★★☆,15,★6,9
71,Null Zeta,Excalibur [Primal],★★☆,13,★12,7
72,Kiki Valentina,Behemoth [Primal],★★☆,7,★9,6
73,Star Shy,Gilgamesh [Aether],★☆☆,44,★1,8
74,Theory Ai,Leviathan [Primal],★☆☆,35,★5,24
75,Shannon Le-turtle,Seraph [Dynamis],★☆☆,32,★7,23
76,Aesa Reign,Behemoth [Primal],★☆☆,18,★8,16
77,Nika Arwing,Behemoth [Primal],★☆☆,12,0,0
78,Medoh Meshi,Zalera [Crystal],★☆☆,7,0,1
79,Cain Molkoh,Goblin [Crystal],★★★,31,★8,27
80,Jin Mercer,Excalibur [Primal],★★★,23,★7,14
81,Mash Buttons,Ultros [Primal],★★★,9,★5,5
82,Aztez Lynx,Brynhildr [Crystal],★★☆,63,★19,31
83,Adrianne Lehman,Jenova [Aether],★★☆,27,0,20
83,Dread Ross,Exodus [Primal],★★☆,27,0,0
85,Eternal Slumber,Hyperion [Primal],★★☆,25,★22,24
86,Kanae Meow,Ultros [Primal],★★☆,22,★5,17
87,Fyn Chii,Gilgamesh [Aether],★★☆,7,★7,7
88,Sel Blackwillow,Ultros [Primal],★☆☆,47,★24,30
89,Julien Tomes,Seraph [Dynamis],★☆☆,34,0,26
90,Dunkin Bonuts,Zalera [Crystal],★☆☆,29,0,0
91,Agnes Tachyon',Siren [Aether],★☆☆,24,★10,14
92,Sain Kogseguabragh,Goblin [Crystal],★☆☆,11,0,0
93,Labrys Roux,Ultros [Primal],★☆☆,7,0,0
94,Vaeltis Nyght,Famfrit [Primal],★★★,31,0,22
95,Tira Mitsu,Famfrit [Primal],★★★,21,0,0
96,Orpheus Laine,Gilgamesh [Aether],★★★,17,★1,8
97,Zolzayaa Noykin,Balmung [Crystal],★★★,11,★2,6
98,Kookiki Kooki,Mateus [Crystal],★★★,5,★1,2
99,Yui Fins,Adamantoise [Aether],★★☆,42,★2,38
100,Gidding Mimid,Exodus [Primal],★★☆,30,★4,16
101,Sumire Kohaku,Seraph [Dynamis],★★☆,28,0,0
102,Aibertain Mando,Jenova [Aether],★★☆,18,★3,15
103,Alhanelem Amidatelion,Hyperion [Primal],★★☆,14,★2,12
104,Myuri Wolfe,Balmung [Crystal],★★☆,6,0,0
105,Master Zoknik,Goblin [Crystal],★★☆,5,★2,3
106,Average Capybara,Seraph [Dynamis],★★☆,3,0,0
106,Claris Starlight,Famfrit [Primal],★★☆,3,★2,1
108,Coracao Lulu,Exodus [Primal],★☆☆,71,★8,27
109,Mistral Weissheit,Gilgamesh [Aether],★☆☆,48,★15,28
110,Xianra Bryne,Excalibur [Primal],★☆☆,45,0,33
111,Draco Ostorn,Malboro [Crystal],★☆☆,39,★12,25
112,Catherine Catallus,Hyperion [Primal],★☆☆,28,★6,18
113,Minome Meisuri,Sargatanas [Aether],★☆☆,20,0,12
114,Aoi Kami,Gilgamesh [Aether],★☆☆,16,0,0
115,Denmo Mcstronghuge,Excalibur [Primal],★☆☆,14,0,0
116,Pharys Ra,Excalibur [Primal],★☆☆,13,★1,9
117,Io Isana,Coeurl [Crystal],★☆☆,12,★1,7
118,Sitri Belladonna,Maduin [Dynamis],★☆☆,11,★2,8
118,Terro Beoulve,Coeurl [Crystal],★☆☆,11,0,0
120,Dandy Lyon,Leviathan [Primal],★☆☆,10,0,0
121,V'linh Tia,Hyperion [Primal],★☆☆,8,★2,6
122,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],★☆☆,6,★1,2
123,Jb Faintsmile,Sargatanas [Aether],★☆☆,5,0,0
123,Soul Reaps,Diabolos [Crystal],★☆☆,5,0,0
125,What's Poppin',Sargatanas [Aether],★☆☆,3,0,0
126,Nara Blue,Zalera [Crystal],★★★,39,★40,33
127,Savard Qerel,Diabolos [Crystal],★★★,21,0,12
128,Hunie Pop,Ultros [Primal],★★★,19,0,14
129,Cassie Cat,Halicarnassus [Dynamis],★★★,16,0,0
130,Scythe Horrorblade,Mateus [Crystal],★★★,13,★1,9
131,Ryan Hoshiko,Lamia [Primal],★★★,8,0,5
131,Send Noodles,Exodus [Primal],★★★,8,★1,3
133,Brian Ricardo,Adamantoise [Aether],★★★,4,0,0
134,Fina Sky,Behemoth [Primal],★★★,2,0,0
134,Night Mare,Marilith [Dynamis],★★★,2,0,0
136,Fiona Mae,Hyperion [Primal],★★☆,43,★23,28
137,Hajime Hinata,Ultros [Primal],★★☆,28,★4,7
138,Aura Fight,Marilith [Dynamis],★★☆,27,★14,21
138,Berry Sundae,Midgardsormr [Aether],★★☆,27,0,0
140,Belle Quicksilver,Halicarnassus [Dynamis],★★☆,23,0,0
141,Riki Spanish,Balmung [Crystal],★★☆,22,★14,20
142,Ody Fireflye,Ultros [Primal],★★☆,21,0,17
143,Wario Of''light,Gilgamesh [Aether],★★☆,16,0,7
144,Skyanar Tyrunas,Rafflesia [Dynamis],★★☆,12,0,11
145,Ebil Minalinsky,Cactuar [Aether],★★☆,10,0,0
146,Rusheel Vasscus,Adamantoise [Aether],★★☆,9,0,8
147,Jehuty Apophis,Exodus [Primal],★★☆,8,★1,8
148,Ash Meow,Gilgamesh [Aether],★★☆,5,0,0
148,Lenny Oh,Leviathan [Primal],★★☆,5,0,4
150,Radanis Luminacht,Sargatanas [Aether],★★☆,4,0,0
151,Cayen Cen,Cactuar [Aether],★★☆,2,0,0
151,Nami Rosella,Jenova [Aether],★★☆,2,0,0
151,Snowaux Noquana,Goblin [Crystal],★★☆,2,0,0
151,You Sea,Gilgamesh [Aether],★★☆,2,0,0
155,Blonde Redhead,Marilith [Dynamis],★★☆,1,0,0
155,Clown Fish,Diabolos [Crystal],★★☆,1,0,0
155,Myu Meow,Leviathan [Primal],★★☆,1,0,0
155,Only One,Malboro [Crystal],★★☆,1,0,0
159,Lief Eksil,Jenova [Aether],★☆☆,64,★6,17
160,Hiro Hirino,Excalibur [Primal],★☆☆,61,★24,34
161,Rinzler Kurosaki,Siren [Aether],★☆☆,52,★16,24
162,C'ii Cee,Leviathan [Primal],★☆☆,41,0,0
162,Phrosticus Maximus,Kraken [Dynamis],★☆☆,41,★7,28
164,Choco Pochaco,Balmung [Crystal],★☆☆,37,0,0
165,Finnea Partisan,Gilgamesh [Aether],★☆☆,36,★41,32
166,Eroison Chren,Behemoth [Primal],★☆☆,21,★1,7
167,Lux Mas,Sargatanas [Aether],★☆☆,20,0,13
168,Strawber Vanillacoke,Goblin [Crystal],★☆☆,15,0,0
169,Toshio Goblin,Midgardsormr [Aether],★☆☆,14,★6,3
170,Mephilia Eronaile,Jenova [Aether],★☆☆,12,0,12
171,Terminus Solis,Adamantoise [Aether],★☆☆,9,0,8
172,Celliera Yomi,Goblin [Crystal],★☆☆,8,0,0
172,Shiri Grey,Cactuar [Aether],★☆☆,8,0,5
174,Reginald Cleuth,Leviathan [Primal],★☆☆,7,★6,6
175,Ichabod Cassum,Brynhildr [Crystal],★☆☆,6,0,3
175,Milla Wilder,Exodus [Primal],★☆☆,6,0,0
177,Sol Ace,Adamantoise [Aether],★☆☆,5,0,2
178,Kamiya Hideyoshi,Jenova [Aether],★☆☆,4,0,0
179,Ase Dita,Adamantoise [Aether],★☆☆,3,0,0
180,Zayn Bloodmoon,Siren [Aether],★☆☆,2,0,1
181,Jester Revi,Sargatanas [Aether],★☆☆,0,0,0
181,Rin Denma,Gilgamesh [Aether],★☆☆,0,0,0
183,Katherine Flynn,Balmung [Crystal],★★★,79,★12,28
184,Horan Lou,Brynhildr [Crystal],★★★,33,0,21
185,Evelyn Ysabella,Gilgamesh [Aether],★★★,3,0,0
186,Airthan Astraya,Brynhildr [Crystal],★★☆,31,★6,8
187,Pvp Badboy,Sargatanas [Aether],★★☆,12,★2,4
188,Barlon Rein,Diabolos [Crystal],★★☆,9,0,3
189,High Five,Brynhildr [Crystal],★★☆,1,0,0
189,Shinra Tatsuya,Gilgamesh [Aether],★★☆,1,0,0
191,Lunar Azure,Zalera [Crystal],★☆☆,44,★20,17
192,Brycie Iclyn,Midgardsormr [Aether],★☆☆,16,0,0
193,Lazarus Shade,Midgardsormr [Aether],★☆☆,14,★7,7
193,Mi Ka,Coeurl [Crystal],★☆☆,14,★4,9
195,Fujiko Xyli,Malboro [Crystal],★☆☆,13,★11,10
196,Grace Welkin,Balmung [Crystal],★☆☆,9,0,0
197,Audric Johan,Gilgamesh [Aether],★☆☆,8,★10,5
198,Tatiana Metanova,Ultros [Primal],★☆☆,3,0,0
199,Sour Candy,Siren [Aether],★★★,74,★15,36
200,Bean Waters,Famfrit [Primal],★★★,40,★12,19
201,Arche Klein,Leviathan [Primal],★★★,36,★14,12
202,Invira Ishteran,Exodus [Primal],★★★,13,★6,3
203,Navori Valois,Siren [Aether],★★★,2,0,0
204,Shushu Pana,Brynhildr [Crystal],★★☆,59,★21,29
205,Lynnessa Embersong,Balmung [Crystal],★★☆,52,★10,49
206,Dezi Setsura,Cactuar [Aether],★★☆,43,★21,30
207,Aavlen Zo,Brynhildr [Crystal],★★☆,42,★18,23
207,Last Petal,Cactuar [Aether],★★☆,42,0,21
209,Sage Main,Marilith [Dynamis],★★☆,36,0,26
210,Citalune Moon,Excalibur [Primal],★★☆,35,★28,26
211,Hilto Feltre,Brynhildr [Crystal],★★☆,34,★15,17
212,Shana Ni,Adamantoise [Aether],★★☆,30,0,0
213,Roland Montpensier,Mateus [Crystal],★★☆,22,★7,6
214,Xion Fleur,Leviathan [Primal],★★☆,21,★8,13
215,Miyuki Ai,Sargatanas [Aether],★★☆,20,0,0
216,Aigis Enjoyer,Sargatanas [Aether],★★☆,14,★4,9
216,Jumbo Toblerone,Famfrit [Primal],★★☆,14,0,0
218,Atreus Auditore,Faerie [Aether],★★☆,10,★4,6
219,Kuina Kagetsu,Ultros [Primal],★★☆,9,0,5
220,Drifter Ecauhyotl,Mateus [Crystal],★★☆,7,0,0
221,Maz Hana,Brynhildr [Crystal],★★☆,5,0,0
222,Chai Latte,Leviathan [Primal],★★☆,3,0,0
223,Falalalala Lalalafell,Adamantoise [Aether],★☆☆,6,0,0
224,Aurellia Weaver,Faerie [Aether],★★★,65,★1,12
225,Zero Moon,Golem [Dynamis],★★★,49,★1,8
226,Zyl Tsujirie,Cactuar [Aether],★★★,37,★5,9
227,Orea Brador,Exodus [Primal],★★★,33,★9,14
228,Tara Lightvale,Faerie [Aether],★★★,27,0,15
228,Yui Setsuka,Siren [Aether],★★★,27,0,0
230,Honey Toast,Exodus [Primal],★★★,20,0,0
231,F'resha Vocado,Ultros [Primal],★★★,19,0,0
232,Yuki Yozora,Faerie [Aether],★★★,18,★1,11
233,Calyx Valerian,Zalera [Crystal],★★★,16,★14,10
234,Tc Sola,Zalera [Crystal],★★★,11,0,0
235,Vincent Ashborne,Seraph [Dynamis],★★★,10,0,0
236,Xeabia Kinite,Ultros [Primal],★★★,9,0,0
237,Pink Perfection,Behemoth [Primal],★★★,6,0,0
237,Shan Noko,Exodus [Primal],★★★,6,0,1
239,Haru Urara-chan,Rafflesia [Dynamis],★★★,5,★1,2
240,Vermis-the Untrue,Halicarnassus [Dynamis],★★☆,89,★10,49
241,Fiyorna Voras,Mateus [Crystal],★★☆,33,★9,22
242,Faira Vexas,Jenova [Aether],★★☆,23,0,0
243,Binks Sake,Exodus [Primal],★★☆,21,★6,9
244,Mad Hater,Diabolos [Crystal],★★☆,16,★14,13
245,Runica Featherbow,Gilgamesh [Aether],★★☆,7,★4,2
246,Kale Lolonzo,Seraph [Dynamis],★★☆,5,0,0
247,Dezriel Shadowsbane,Brynhildr [Crystal],★★☆,1,0,0
247,The Stew,Excalibur [Primal],★★☆,1,0,0
249,Isimp Forvieras,Ultros [Primal],★☆☆,64,★21,29
250,Crystal Confli-addict,Balmung [Crystal],★☆☆,55,★31,43
251,Snow Cake,Adamantoise [Aether],★☆☆,44,★19,27
252,Teysa Montgomery,Cactuar [Aether],★☆☆,41,★3,30
253,Victoria Vanguard,Goblin [Crystal],★☆☆,35,0,0
254,Cin Daro,Rafflesia [Dynamis],★☆☆,31,0,14
255,Dietrich Heart,Lamia [Primal],★☆☆,28,★6,23
256,Midnight Owl,Malboro [Crystal],★☆☆,23,★5,17
257,Rowan Crestfall,Sargatanas [Aether],★☆☆,15,0,0
258,Onslaught Ronin,Gilgamesh [Aether],★☆☆,10,0,7
258,Riesbyfe Stridberg,Leviathan [Primal],★☆☆,10,0,0
260,Gummy Worm,Marilith [Dynamis],★☆☆,9,0,0
261,Adeleine Valentine,Coeurl [Crystal],★☆☆,7,0,3
261,Sable Snowball,Gilgamesh [Aether],★☆☆,7,★3,2
263,Kabocha Micron,Hyperion [Primal],★☆☆,0,0,0
264,Pravik Rhati,Zalera [Crystal],★★★,73,★11,46
265,Wolf Karas,Sargatanas [Aether],★★★,18,★4,12
266,Ser Simpknight,Ultros [Primal],★★★,17,★3,8
267,Carpincha Unicornia,Leviathan [Primal],★★★,16,★3,8
268,Qubit Kitty,Seraph [Dynamis],★★★,12,0,1
269,Stella Lunare,Balmung [Crystal],★★★,6,0,0
269,Yuki Hikawa,Siren [Aether],★★★,6,0,0
271,Void Vision,Jenova [Aether],★★★,3,0,0
272,Oi Chon,Faerie [Aether],★★☆,44,★10,30
273,Romi Venatus,Coeurl [Crystal],★★☆,42,★17,25
274,Mekenshi Mugen,Zalera [Crystal],★★☆,38,★4,7
275,Hinoko Ainsworth,Coeurl [Crystal],★★☆,29,★28,26
276,Syn Cole,Adamantoise [Aether],★★☆,28,★2,4
277,Bodvarr Grandscream,Brynhildr [Crystal],★★☆,26,★3,9
278,Kay'dhen Lojta,Cuchulainn [Dynamis],★★☆,24,0,0
278,Skadi Bugatti,Adamantoise [Aether],★★☆,24,★2,10
280,Violet Isabella,Brynhildr [Crystal],★★☆,22,0,0
281,Atomagia Zhang,Malboro [Crystal],★★☆,21,★30,20
282,Yelena Carter,Brynhildr [Crystal],★★☆,19,★6,14
283,Dan Yul,Gilgamesh [Aether],★★☆,17,0,0
283,Mathye Oswell,Brynhildr [Crystal],★★☆,17,0,0
285,Bento Manjusaka,Famfrit [Primal],★★☆,16,0,0
286,Player Killer,Siren [Aether],★★☆,12,0,0
287,Maeva Atoel,Balmung [Crystal],★★☆,10,★2,3
288,Fong Walker,Exodus [Primal],★★☆,9,0,0
288,Nyanta Nyanjima,Siren [Aether],★★☆,9,★1,3
290,Kaw Aki,Coeurl [Crystal],★★☆,5,0,0
290,Prince Renzo,Balmung [Crystal],★★☆,5,0,1
290,Ravienne Atoel,Ultros [Primal],★★☆,5,0,0
293,Clapped Camry,Gilgamesh [Aether],★★☆,4,0,0
293,Madumi Sanchez,Gilgamesh [Aether],★★☆,4,0,0
293,Vicious Nouzen,Jenova [Aether],★★☆,4,★1,4
296,Byleth Eisnerr,Diabolos [Crystal],★★☆,3,0,0
297,Ryun Away,Balmung [Crystal],★★☆,1,0,0
298,Alius Arkwighte,Lamia [Primal],★☆☆,55,★6,24
299,F'ool Pr'oof,Famfrit [Primal],★☆☆,51,★1,18
300,Alazaar Pleasures,Exodus [Primal],★☆☆,34,★12,6
