Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
116,Shana Ni,Adamantoise [Aether],298,119,,10
117,Lust Bunny,Behemoth [Primal],298,116,,
118,Lean Bean,Leviathan [Primal],298,92,,3
119,Fyn Chii,Gilgamesh [Aether],298,67,,7
120,Buzzy Wuzzy,Balmung [Crystal],298,2,,
121,Alana Mystranquil,Coeurl [Crystal],297,11,,8
122,Sice Seven,Cactuar [Aether],296,4,,
123,Original Surname,Gilgamesh [Aether],213,32,1,2
124,Horan Lou,Brynhildr [Crystal],205,69,,
125,Kiki Valentina,Behemoth [Primal],203,2,,
126,Boulder Beholder,Faerie [Aether],202,9,,
127,Dragoon Scythe,Behemoth [Primal],201,65,,11
128,Dunkin Bonuts,Zalera [Crystal],201,44,,
128,Hattori Hanzo,Kraken [Dynamis],201,44,,
130,Ciel Melrose,Golem [Dynamis],201,31,,
131,So What,Ultros [Primal],201,18,,
132,Reliana Meriale,Halicarnassus [Dynamis],200,144,,9
133,Aztkoza Kwt,Malboro [Crystal],200,72,100,4
134,Ebil Minalinsky,Cactuar [Aether],200,54,,
135,Denmo Mcstronghuge,Excalibur [Primal],200,36,,
136,Omaewa'mou Shindeiru,Jenova [Aether],200,32,,
137,Satoshi Itaori,Golem [Dynamis],200,19,,
138,Gongsun Qerel,Mateus [Crystal],200,7,,
139,Hunie Pop,Ultros [Primal],199,104,,10
140,Kotsu Inaro,Exodus [Primal],199,61,,
141,Yao Hon,Brynhildr [Crystal],199,47,,
142,Sitri Belladonna,Maduin [Dynamis],199,43,,
143,Sanguinius Smolblood,Kraken [Dynamis],199,25,,
144,Scraticus Lepus,Excalibur [Primal],199,24,,
145,Kiss Bunny,Behemoth [Primal],198,56,,17
146,P'roto Idola,Brynhildr [Crystal],198,54,,
147,Naomi Hakoma,Halicarnassus [Dynamis],198,2,,
148,Somnidemn Serdorm,Goblin [Crystal],196,51,,
149,Dandy Lyon,Leviathan [Primal],104,14,,
150,Shionne Ripley,Exodus [Primal],103,37,,
151,Pharys Ra,Excalibur [Primal],102,116,,8
152,Rare Ninetytwo,Siren [Aether],101,34,101,8
153,Zyvux Denchimen,Goblin [Crystal],101,22,,
154,Bepsi Kola,Adamantoise [Aether],101,3,,
155,Yae Niijima,Lamia [Primal],100,187,100,4
156,Kala Bean,Sargatanas [Aether],100,138,,7
157,Shannon Le-turtle,Seraph [Dynamis],100,106,,4
158,Eren Lev,Jenova [Aether],100,103,,
159,Loghrif Ebon-ears,Goblin [Crystal],100,84,,
160,Scythe Horrorblade,Mateus [Crystal],100,83,,
161,Dread Ross,Exodus [Primal],100,80,,
162,Noble Stark,Diabolos [Crystal],100,75,100,7
163,Fall Back,Halicarnassus [Dynamis],100,63,,
164,Kuva Curebringer,Coeurl [Crystal],100,57,,
165,Miah Sakurai,Midgardsormr [Aether],100,56,,
165,No Ino,Excalibur [Primal],100,56,100,6
167,Anastasia Azalea,Jenova [Aether],100,47,,
168,Moochi Donut,Malboro [Crystal],100,43,,
169,Rani Moonsong,Adamantoise [Aether],100,42,,
170,Zoey Crowley,Malboro [Crystal],100,40,,
171,Aki Fukuda,Hyperion [Primal],100,39,,
171,No Bee,Lamia [Primal],100,39,100,10
173,Esper Freya,Excalibur [Primal],100,38,100,10
174,Aesa Reign,Behemoth [Primal],100,36,,
175,Average Capybara,Seraph [Dynamis],100,34,,
176,Myuri Wolfe,Balmung [Crystal],100,26,,
177,Xeyr Aea,Diabolos [Crystal],100,25,,
178,Isabella Vileblood,Leviathan [Primal],100,23,,
179,Oerba Fang,Sargatanas [Aether],100,22,,
180,Cecils Lunas,Brynhildr [Crystal],100,18,,
181,Bunny Core,Ultros [Primal],100,17,100,3
181,Savard Qerel,Diabolos [Crystal],100,17,,
183,Death Reaps,Balmung [Crystal],100,14,,2
184,Thya Bowtail,Gilgamesh [Aether],100,7,,
185,Thwosau Uyagir,Ultros [Primal],100,4,,
186,Swedish Ping,Kraken [Dynamis],100,3,,
187,Kookiki Kooki,Mateus [Crystal],100,2,,
188,Mtn Boop,Brynhildr [Crystal],100,1,,
189,Riley Harper,Midgardsormr [Aether],★★★,49,,4
190,Aveise Sigrid,Marilith [Dynamis],★★★,39,,
191,Arwen Nightbloom,Brynhildr [Crystal],★★★,29,,
192,Bo Vien,Midgardsormr [Aether],★★★,28,,
193,Phrosticus Maximus,Kraken [Dynamis],★★☆,134,,20
194,Aibertain Mando,Jenova [Aether],★★☆,88,,
195,Rihse Sejeh,Mateus [Crystal],★★☆,67,,18
196,Mikjall Djt-yisi,Balmung [Crystal],★★☆,51,★3,7
197,Majin Buubs,Goblin [Crystal],★★☆,17,,1
198,Nameless Soldier,Excalibur [Primal],★☆☆,85,★2,4
199,Veri Luominen,Lamia [Primal],★☆☆,66,,1
200,Larxis Themage,Mateus [Crystal],★☆☆,65,,5
201,Minome Meisuri,Sargatanas [Aether],★☆☆,34,,
202,Moon Eclipse,Faerie [Aether],★☆☆,32,,3
203,Sol Ace,Adamantoise [Aether],★☆☆,18,,
204,Mel Halee,Gilgamesh [Aether],★☆☆,10,★5,4
205,Vaeltis Nyght,Famfrit [Primal],★★★,151,,7
206,Highflyer Fallingsky,Sargatanas [Aether],★★★,93,,5
207,Tilo Tell,Golem [Dynamis],★★★,77,★10,25
208,Tiny Sosig,Balmung [Crystal],★★★,43,,8
209,Kota Kris,Seraph [Dynamis],★★★,31,,
210,Misdes Lightborn,Marilith [Dynamis],★★★,25,,8
211,Senka Kyo,Adamantoise [Aether],★★★,24,★3,7
212,Valeria Nightingale,Ultros [Primal],★★★,15,,
213,Fiyorna Voras,Mateus [Crystal],★★☆,114,,1
214,Mowgar Nightshade,Adamantoise [Aether],★★☆,101,,11
215,Q'ina Fhiroh,Brynhildr [Crystal],★★☆,97,★4,13
216,Last Petal,Cactuar [Aether],★★☆,95,,1
217,Umbriel Ara,Seraph [Dynamis],★★☆,75,,
218,Zeo Norua,Leviathan [Primal],★★☆,72,★5,6
219,Di'vergi O'vidi,Gilgamesh [Aether],★★☆,56,★4,15
220,Hikaru Shinomiya,Maduin [Dynamis],★★☆,27,,1
221,Lingon Berry,Leviathan [Primal],★★☆,16,★1,2
221,Rina Stella,Coeurl [Crystal],★★☆,16,,
223,Kohvu Lynx,Exodus [Primal],★★☆,6,★2,1
224,Riki Spanish,Balmung [Crystal],★☆☆,131,,
225,Teysa Montgomery,Cactuar [Aether],★☆☆,98,,10
226,Arikane Naokata,Malboro [Crystal],★☆☆,84,,
227,Free Healthcare,Famfrit [Primal],★☆☆,62,,6
228,Notorious Monster,Gilgamesh [Aether],★☆☆,59,,
229,Terminus Solis,Adamantoise [Aether],★☆☆,57,,1
230,Angelia Argent,Midgardsormr [Aether],★☆☆,26,,2
230,Pink Perfection,Behemoth [Primal],★☆☆,26,,
232,Minato Maki,Excalibur [Primal],★☆☆,16,,
233,The Tarnished,Balmung [Crystal],★☆☆,13,,
234,Saria Desolita,Exodus [Primal],★★★,186,,17
235,Sumire Kohaku,Seraph [Dynamis],★★★,152,,
236,Catherine Catallus,Hyperion [Primal],★★★,113,,
237,Footy Chickenwings,Ultros [Primal],★★★,74,★3,4
238,Vicious Nouzen,Jenova [Aether],★★★,71,,
239,Pika Choo,Sargatanas [Aether],★★★,62,,
240,Punished Cassandra,Ultros [Primal],★★★,60,,
241,Astreaux Beauchene,Gilgamesh [Aether],★★★,53,,
242,Caneletto Brocktree,Excalibur [Primal],★★★,42,,6
243,Taichou Milize,Leviathan [Primal],★★★,32,★2,7
244,Aigis Enjoyer,Sargatanas [Aether],★★★,30,,
245,Deez Crits,Excalibur [Primal],★★★,24,,
246,Void Vision,Jenova [Aether],★★★,19,,
247,Ailbhe Costa,Golem [Dynamis],★★★,17,,
248,Lieselotte Cruor,Gilgamesh [Aether],★★★,8,,
249,Mahou Mahou,Kraken [Dynamis],★★★,7,,
250,Kuina Kagetsu,Ultros [Primal],★★★,5,,
251,Lynn Ryleth,Faerie [Aether],★★☆,79,,
252,Lenpao Victus,Midgardsormr [Aether],★★☆,65,★7,10
253,Hibiscus Fairchylde,Brynhildr [Crystal],★★☆,64,,5
254,Maz Hana,Brynhildr [Crystal],★★☆,46,,
255,Naiah Heartfeld,Gilgamesh [Aether],★★☆,41,,
256,Cain Molkoh,Goblin [Crystal],★★☆,28,★2,6
257,Tranquil Spring,Cactuar [Aether],★★☆,27,,
258,Bigg Spite,Coeurl [Crystal],★★☆,17,★4,4
258,Cely Bee,Hyperion [Primal],★★☆,17,,3
260,Ub El,Jenova [Aether],★★☆,10,★4,4
261,Zolzayaa Noykin,Balmung [Crystal],★★☆,9,★5,4
262,Suziki Saiko,Zalera [Crystal],★★☆,8,,
263,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],★☆☆,66,,
264,Neo Zee',Balmung [Crystal],★☆☆,38,,
265,Deep-fried Shrimp,Halicarnassus [Dynamis],★☆☆,20,★6,10
266,Greenage Hudson,Mateus [Crystal],★☆☆,4,,
267,Cj Deux,Lamia [Primal],★★★,92,,3
268,Pinky Rosalina,Halicarnassus [Dynamis],★★★,66,★3,8
269,Eroison Chren,Behemoth [Primal],★★★,58,,6
270,Seiryu Noclasm,Jenova [Aether],★★★,47,,
271,Ciel Solitia,Leviathan [Primal],★★★,34,,
272,Alura Loxy,Excalibur [Primal],★★★,22,,
273,Azalie Amore,Lamia [Primal],★★★,14,,
274,Madumi Sanchez,Gilgamesh [Aether],★★★,13,,
275,Mondo Flowers,Behemoth [Primal],★★★,11,,
276,Mash Buttons,Ultros [Primal],★★★,10,,
276,Ryun Away,Balmung [Crystal],★★★,10,,
278,Valiaz Commatus,Lamia [Primal],★★★,8,,
279,Mii Ku,Halicarnassus [Dynamis],★★★,5,★2,1
280,Jerrica Drakor,Malboro [Crystal],★★☆,119,★7,14
281,Somehow Palpatine,Kraken [Dynamis],★★☆,61,,1
282,Dietrich Heart,Lamia [Primal],★★☆,55,,9
283,Kabocha Micron,Hyperion [Primal],★★☆,54,★7,9
284,Sabe Kryze,Coeurl [Crystal],★★☆,52,,6
285,Reverie Arbeau,Balmung [Crystal],★★☆,35,,
286,Nami Rosella,Jenova [Aether],★★☆,29,,
287,Silvy Kaenbyou,Goblin [Crystal],★★☆,27,,8
288,Reines Lithespes,Exodus [Primal],★★☆,23,,1
289,Strolling Sapling,Sargatanas [Aether],★★☆,16,,
290,Jyren Forgyle,Sargatanas [Aether],★★☆,15,,
291,Levi Ash,Balmung [Crystal],★★☆,14,,
292,Lux Mas,Sargatanas [Aether],★★☆,13,★3,9
293,I'm Die,Gilgamesh [Aether],★★☆,11,,
294,Navori Valois,Siren [Aether],★★☆,9,,4
294,What's Poppin',Sargatanas [Aether],★★☆,9,,
296,Femroe Enjoyer,Leviathan [Primal],★★☆,7,,
297,Corgi Jones,Sargatanas [Aether],★★☆,4,,
297,Strawber Vanillacoke,Goblin [Crystal],★★☆,4,,
299,Eris Valens,Ultros [Primal],★★☆,3,,
299,Original Pringles,Sargatanas [Aether],★★☆,3,,
