Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
36,Lily Evenstar,Brynhildr [Crystal],1693,134,393,33
37,Lulu Meow,Seraph [Dynamis],1604,80,4,5
38,Lucio Harundo,Leviathan [Primal],1592,228,16,9
39,Rage Bait,Marilith [Dynamis],1581,68,,
40,Oikawa Toru,Seraph [Dynamis],1576,45,,
41,Caedes Rozwell,Ultros [Primal],1547,84,,
42,Strolling Sapling,Sargatanas [Aether],1502,122,,7
43,Nikau Milkdud,Lamia [Primal],1482,87,287,26
44,Silanah Sylphrena,Faerie [Aether],1407,81,,2
45,Neco-arc Myuri,Balmung [Crystal],1401,82,,14
46,Rion Twosland,Ultros [Primal],1397,79,602,9
47,Meteor Moon,Rafflesia [Dynamis],1396,16,,
48,Ham Baga,Balmung [Crystal],1388,121,,8
49,Venaire Sylvia,Malboro [Crystal],1383,124,,
50,Air Weaver,Coeurl [Crystal],1374,21,98,3
51,Hrothmar Blackburns,Adamantoise [Aether],1366,104,579,13
52,Kitsu Katsu,Gilgamesh [Aether],1361,174,,
53,Gojo San,Gilgamesh [Aether],1324,37,,
54,Suhr Zarek,Goblin [Crystal],1296,32,,
55,Sice Seven,Cactuar [Aether],1296,27,598,9
56,Aoi Kami,Gilgamesh [Aether],1292,178,,
57,Rusheel Vasscus,Adamantoise [Aether],1289,164,601,29
58,Celesse Archon,Midgardsormr [Aether],1284,43,389,8
59,Bigg Succ,Coeurl [Crystal],1283,24,,
60,Katsumi Sakimuri,Balmung [Crystal],1277,68,594,8
61,Fye Alanyk,Diabolos [Crystal],1276,267,64,54
62,Roland Montpensier,Mateus [Crystal],1217,62,,4
63,Black Beretta,Midgardsormr [Aether],1197,109,,6
64,Rubedo Ginshi,Lamia [Primal],1195,62,,
65,Chris Conroy,Excalibur [Primal],1190,103,1190,58
66,Unagi Box,Cuchulainn [Dynamis],1174,51,201,2
67,Pink Perfection,Behemoth [Primal],1169,193,,
68,Xiao Longbao,Excalibur [Primal],1094,294,195,6
69,Severe Person,Zalera [Crystal],1015,39,,
70,Finch Curador,Leviathan [Primal],1000,46,94,9
71,P'nche Gato,Exodus [Primal],997,34,195,5
72,Koiaki Nishimon,Exodus [Primal],991,60,,
73,Tiny Sosig,Balmung [Crystal],989,91,687,15
74,Snowsteps Frozenheart,Siren [Aether],985,67,,
75,Olivia Lugria,Sargatanas [Aether],985,46,194,5
76,Diana Guillard,Siren [Aether],969,91,,
77,D'sussy Fortnite,Behemoth [Primal],967,164,365,46
78,Mavis Enyo,Excalibur [Primal],915,24,,
79,Zack Arkwright,Malboro [Crystal],915,18,104,5
80,Azure End,Rafflesia [Dynamis],906,97,,
81,Bepsi Kola,Adamantoise [Aether],905,49,,
82,Xiao Baobao,Gilgamesh [Aether],904,81,201,11
83,Kiss Bunny,Behemoth [Primal],903,92,,1
84,Fyn Chii,Gilgamesh [Aether],902,91,,
85,Thya Bowtail,Gilgamesh [Aether],902,38,,
86,Zeta Salazar,Midgardsormr [Aether],901,106,,3
87,Alice Schuberg,Behemoth [Primal],901,47,,
88,Kheda Mars,Excalibur [Primal],897,44,398,6
89,Sable Nito,Marilith [Dynamis],892,84,392,6
90,Noga Cosnoh,Cactuar [Aether],889,100,,5
91,Zan Getsu,Midgardsormr [Aether],888,82,,
92,Octavia Sinclair,Behemoth [Primal],881,147,,15
93,Lelouch Masamune,Malboro [Crystal],813,153,215,26
94,Sain Kogseguabragh,Goblin [Crystal],808,59,208,23
95,Ni Xi,Malboro [Crystal],803,159,204,7
96,Ryun Away,Balmung [Crystal],801,119,,1
97,Fenrir Mani,Siren [Aether],800,104,,
98,Orpheus Laine,Gilgamesh [Aether],799,28,101,3
99,Very Loooooooooooong,Hyperion [Primal],798,111,,
100,Gold Ship,Golem [Dynamis],798,98,,6
101,Naomi Hakoma,Halicarnassus [Dynamis],786,18,,
102,Ser Oswald,Mateus [Crystal],763,32,,9
103,Zephyr Tempest,Behemoth [Primal],717,125,,16
104,Adrianne Lehman,Jenova [Aether],716,235,230,36
105,Nero K'ten,Lamia [Primal],715,64,,
106,Key Creed,Ultros [Primal],708,54,,
107,Mash Buttons,Ultros [Primal],707,41,,7
108,Aladar Treestar,Gilgamesh [Aether],704,175,,
109,Skyanar Tyrunas,Coeurl [Crystal],702,49,,
110,Thwosau Uyagir,Ultros [Primal],701,40,,
111,Ais Syensu,Exodus [Primal],701,24,303,4
112,Relena Quaversie,Balmung [Crystal],700,54,,
113,Kotsu Inaro,Exodus [Primal],699,100,699,33
114,Grace Welkin,Balmung [Crystal],698,103,,
115,Josh Trigiani,Lamia [Primal],697,209,103,23
116,Aveise Sigrid,Marilith [Dynamis],696,95,,
117,Sovereign Philia,Goblin [Crystal],695,53,,
118,Cayen Cen,Cactuar [Aether],693,135,,
119,Ath Anilin,Lamia [Primal],672,98,,5
120,Nanamie Namie,Seraph [Dynamis],615,41,,
121,Tseh Aliapoh,Zalera [Crystal],605,86,,
122,Micro Uryade,Sargatanas [Aether],605,62,,
123,Io Isana,Coeurl [Crystal],605,20,104,4
124,Indigo Plateau,Zalera [Crystal],603,96,,
125,Mahou Mahou,Kraken [Dynamis],603,30,,
126,You Sea,Gilgamesh [Aether],599,172,,
127,Mirae Malaguld,Famfrit [Primal],598,85,93,4
128,Mac Arena,Adamantoise [Aether],598,8,,
129,Clown Fish,Diabolos [Crystal],597,141,104,20
130,Stavros Valeksejeva,Coeurl [Crystal],597,85,,
131,Hitori Bocchi,Golem [Dynamis],597,56,497,9
132,Thelmus Moon,Brynhildr [Crystal],595,322,,4
133,Zeke Ewoza,Sargatanas [Aether],595,33,,
134,Maeva Atoel,Balmung [Crystal],594,44,,
135,Ahri Meow,Leviathan [Primal],593,18,,
136,Leorex Fulguro,Sargatanas [Aether],592,48,592,14
137,Reed Diamond,Ultros [Primal],591,92,,6
138,Chibi Menace,Adamantoise [Aether],517,125,2,3
139,Divine Zr,Gilgamesh [Aether],512,54,,
140,Yui Fins,Adamantoise [Aether],508,359,108,20
141,Aibertain Mando,Jenova [Aether],505,206,,13
142,Boulder Beholder,Faerie [Aether],503,30,,
143,Lux Mas,Sargatanas [Aether],502,60,203,12
144,Void Stellarvore,Exodus [Primal],502,34,,
145,P'roto Idola,Brynhildr [Crystal],500,106,500,21
146,Sunday Silence,Golem [Dynamis],500,41,,
147,Gary Verny,Behemoth [Primal],500,31,,
148,Seven Stand,Cactuar [Aether],498,53,,
149,Cain Molkoh,Goblin [Crystal],497,167,,1
150,Keanu Weaves,Leviathan [Primal],497,11,,1
151,Rion Cousland,Excalibur [Primal],495,116,,
152,Brian Ricardo,Adamantoise [Aether],495,36,92,3
153,Gidding Mimid,Exodus [Primal],482,125,,2
154,Doosomini Potini,Goblin [Crystal],414,27,103,1
155,H'yui Wizu,Coeurl [Crystal],407,144,,2
156,Nero Cor,Cactuar [Aether],405,172,,7
157,Somnidemn Serdorm,Goblin [Crystal],405,107,,
158,Reginald Cleuth,Leviathan [Primal],405,103,,5
159,Tom Diesche,Brynhildr [Crystal],405,42,202,10
160,Horan Lou,Brynhildr [Crystal],404,138,,9
161,Obelisk Silvermoon,Zalera [Crystal],404,16,,
162,Minato Maki,Excalibur [Primal],403,21,,
163,Yos Sy,Jenova [Aether],402,112,,5
164,Jenova Catgirl,Balmung [Crystal],402,104,,
165,Aria Orchestria,Midgardsormr [Aether],401,125,,
166,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],400,51,,16
167,Fine Wine,Midgardsormr [Aether],400,44,300,10
168,Mistress Naani,Jenova [Aether],399,157,,4
169,Fong Walker,Exodus [Primal],399,97,102,20
170,Fyoriah Aliapoh,Faerie [Aether],399,57,,
171,Jehuty Apophis,Exodus [Primal],399,37,,
172,Sparrow Hawk,Seraph [Dynamis],399,23,100,4
173,Hounin Shan,Exodus [Primal],397,130,101,11
174,Nyanta Nyanjima,Siren [Aether],397,74,,6
175,Yulia Lunaria,Coeurl [Crystal],397,33,,
176,Esper Freya,Excalibur [Primal],397,22,297,6
177,Senka Kyo,Excalibur [Primal],396,48,100,6
178,Vann Healsing,Coeurl [Crystal],391,45,,
179,Cecils Lunas,Brynhildr [Crystal],388,19,388,13
180,Last Petal,Cactuar [Aether],309,207,,33
181,Li Ah,Seraph [Dynamis],308,172,,
182,Caius Dreemurr,Behemoth [Primal],307,170,,15
183,Sable Snowball,Gilgamesh [Aether],306,71,107,11
184,Ody Fireflye,Ultros [Primal],304,201,104,13
185,Xianra Bryne,Excalibur [Primal],304,101,104,13
186,Larxis Themage,Mateus [Crystal],303,160,203,23
187,Angelia Argent,Seraph [Dynamis],303,143,203,4
188,Kookiki Kooki,Mateus [Crystal],303,38,,2
188,Rex Gladio,Exodus [Primal],303,38,,
190,Shmuckles Mcfuzzyface,Coeurl [Crystal],301,90,,
191,Rachna Rindou,Brynhildr [Crystal],301,39,,
192,Dandy Lyon,Leviathan [Primal],301,23,,
193,Hunie Pop,Ultros [Primal],300,111,,21
194,Kanae Meow,Ultros [Primal],300,110,200,8
195,Monkey Ratanishu,Seraph [Dynamis],300,87,300,32
196,Denmo Mcstronghuge,Excalibur [Primal],300,59,,17
197,Vine Uchiha,Mateus [Crystal],299,120,,
198,Taichou Milize,Leviathan [Primal],298,227,,
199,Berry Sundae,Midgardsormr [Aether],298,53,,
200,Elafacwen Meng,Faerie [Aether],298,22,,
201,Buzzy Wuzzy,Balmung [Crystal],298,5,,
202,Aurora Aura,Coeurl [Crystal],297,157,,5
203,Dragoon Scythe,Behemoth [Primal],296,134,,
204,Nika Arwing,Behemoth [Primal],295,67,94,3
205,La Bubu,Diabolos [Crystal],295,24,96,2
206,Savard Qerel,Diabolos [Crystal],293,142,,20
207,Moon Eclipse,Faerie [Aether],293,35,,
208,Eris Valens,Ultros [Primal],291,54,,
209,Sadimaru Niresong,Ultros [Primal],283,86,82,7
210,Rinzler Kurosaki,Siren [Aether],210,49,,
211,Rose Underwood,Leviathan [Primal],208,34,,
212,Natsu Tentsuki,Lamia [Primal],206,51,,
213,Elia' Martell,Lamia [Primal],205,313,,20
214,Forbidden Chocolate,Brynhildr [Crystal],203,159,,4
215,Ash Ymir,Gilgamesh [Aether],203,100,,5
216,U'nazo Nunh,Midgardsormr [Aether],202,88,,
217,Velum Medusa,Gilgamesh [Aether],201,132,,
218,Synoa Roar,Malboro [Crystal],201,97,,1
219,Kans Ymir,Goblin [Crystal],201,87,,
220,Binks Sake,Exodus [Primal],201,67,,3
221,Fujiko Xyli,Malboro [Crystal],200,230,200,15
222,Alkaid Kuramoto,Excalibur [Primal],200,109,,
223,Suho Thamasa,Hyperion [Primal],200,107,100,24
224,Rcoffe Rcoffee,Lamia [Primal],200,101,,2
225,Rowan O'brien,Balmung [Crystal],200,88,,
226,Goth Maiden,Faerie [Aether],200,58,,
227,No Bee,Lamia [Primal],200,44,,
228,Great Depression,Gilgamesh [Aether],200,37,200,6
229,Chu Ru,Seraph [Dynamis],200,35,,
229,Intercardinal Markers,Lamia [Primal],200,35,,4
231,Xen Babyque,Hyperion [Primal],200,19,,
232,Inugami San,Mateus [Crystal],199,84,,
233,Coffee Dawg,Famfrit [Primal],199,62,,
234,Happie Gilmore,Cactuar [Aether],199,58,,
235,Suzanne Ronchelieu,Goblin [Crystal],199,52,,
236,Akari Tsuki,Adamantoise [Aether],199,22,199,7
236,Kuina Kagetsu,Ultros [Primal],199,22,,
238,Macro Meow,Gilgamesh [Aether],199,18,,
239,Zolzayaa Noykin,Balmung [Crystal],199,2,,
240,Viltrix Valecent,Gilgamesh [Aether],198,71,,
241,Kiki Haruko,Behemoth [Primal],198,51,,
242,Agreed Indeed,Cactuar [Aether],198,33,,
243,Somroch Drake,Excalibur [Primal],197,131,197,28
244,Atreus Auditore,Faerie [Aether],195,26,,
245,Vestelle Sawyer,Gilgamesh [Aether],193,27,,
246,Wolf Karas,Sargatanas [Aether],102,78,2,1
247,Tozer Beau,Sargatanas [Aether],102,72,2,5
248,Asakura Momo,Leviathan [Primal],101,170,,
249,Chronochaos Asura,Excalibur [Primal],101,82,1,10
250,Wmmmmmmmmm Wmmmnmmmmm,Halicarnassus [Dynamis],101,25,,
251,Rekkuzo Hassan,Brynhildr [Crystal],100,332,100,28
252,Theory Ai,Leviathan [Primal],100,246,,13
253,Noble Stark,Diabolos [Crystal],100,207,,
254,Bento Manjusaka,Famfrit [Primal],100,194,,41
254,Shannon Le-turtle,Seraph [Dynamis],100,194,,12
256,Yukina Eirlys,Halicarnassus [Dynamis],100,191,,
257,Terminus Solis,Adamantoise [Aether],100,175,,
258,Kazlux Murasame,Siren [Aether],100,174,,
259,Anu Deragona,Famfrit [Primal],100,150,,26
260,Original Pringles,Gilgamesh [Aether],100,147,,
260,Teysa Montgomery,Cactuar [Aether],100,147,,9
262,Vaeltis Nyght,Famfrit [Primal],100,133,,
263,Sarantsatsral Kha,Behemoth [Primal],100,132,,2
264,Ub El,Jenova [Aether],100,124,,
265,Ayleth Reigal,Midgardsormr [Aether],100,116,,
266,Kronus Seiza,Leviathan [Primal],100,113,100,30
267,Madelynn Winterbliss,Lamia [Primal],100,111,100,25
267,Petra Vitale,Zalera [Crystal],100,111,,
269,Grenda Kurtal,Leviathan [Primal],100,104,100,18
269,Rihse Sejeh,Mateus [Crystal],100,104,,
271,Baka Neko,Sargatanas [Aether],100,102,,
271,Deez Crits,Excalibur [Primal],100,102,,
273,Noel Bunny,Behemoth [Primal],100,97,,11
274,Zoey Crowley,Malboro [Crystal],100,95,,
275,Aelara Nightelm,Maduin [Dynamis],100,93,100,19
276,Sitri Belladonna,Maduin [Dynamis],100,91,,14
277,Darblina Plops,Hyperion [Primal],100,86,,
277,Lucy Tevarre,Faerie [Aether],100,86,,
279,Beowulf Blackstone,Mateus [Crystal],100,85,,
280,Misdes Lightborn,Excalibur [Primal],100,84,100,28
281,Kelg Granthal,Sargatanas [Aether],100,78,,
282,Yao Hon,Brynhildr [Crystal],100,77,,
283,Julien Tomes,Seraph [Dynamis],100,76,,
284,Neo Zee',Balmung [Crystal],100,74,,
285,Zyvux Denchimen,Goblin [Crystal],100,71,,
286,Rodolphus Lestrange,Exodus [Primal],100,69,,5
287,Azalie Amore,Lamia [Primal],100,68,,
288,Tal'ke Rainare,Midgardsormr [Aether],100,67,,
289,Tenpei Chicken,Leviathan [Primal],100,58,100,4
290,Tranquil Spring,Cactuar [Aether],100,51,,
291,Nemx Eisenhorn,Excalibur [Primal],100,49,,
292,Katka Kogoro,Behemoth [Primal],100,48,,
292,Sanctified Meiyi,Exodus [Primal],100,48,,
294,Mondo Flowers,Behemoth [Primal],100,46,,
295,Sullen Revenant,Excalibur [Primal],100,44,,
295,Young Goonlord,Balmung [Crystal],100,44,100,5
297,Ezekiell Zepol,Excalibur [Primal],100,39,100,19
298,Son Giyu,Coeurl [Crystal],100,36,,
299,Chi Albarea,Balmung [Crystal],100,35,,
300,Hoshi Miya,Gilgamesh [Aether],100,33,,
