Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
56,Aoi Kami,Gilgamesh [Aether],1848,402,,7
57,Original Dsi,Gilgamesh [Aether],1831,52,,
58,Wen Nya,Leviathan [Primal],1822,102,608,27
59,Doosomini Potini,Goblin [Crystal],1793,692,,3
60,Tassarie Winter,Seraph [Dynamis],1775,58,,
61,Xen Babyque,Hyperion [Primal],1706,48,,
62,Big Three,Zalera [Crystal],1703,64,,2
63,Alice Schuberg,Behemoth [Primal],1692,34,,
64,Seto Mimyho,Behemoth [Primal],1691,25,,
65,Tom Diesche,Brynhildr [Crystal],1684,28,,
66,Nini Kaukau,Leviathan [Primal],1681,94,,
67,Greenage Hudson,Mateus [Crystal],1678,282,,10
68,Goemon Da-cat,Behemoth [Primal],1628,160,,
69,Zeta Salazar,Midgardsormr [Aether],1615,310,,5
70,Air Weaver,Coeurl [Crystal],1609,55,,
71,Zolzayaa Noykin,Balmung [Crystal],1599,320,,
72,Zeke Ewoza,Sargatanas [Aether],1599,57,,
73,Sponge Cake,Faerie [Aether],1599,30,,
74,Chain Wax,Rafflesia [Dynamis],1598,134,,13
75,Ash Ymir,Gilgamesh [Aether],1595,238,,6
76,Diana Guillard,Siren [Aether],1587,89,,
77,Anti Luminosity,Marilith [Dynamis],1575,170,,
78,Son Giyu,Coeurl [Crystal],1575,158,,
79,Tatiana Metanova,Ultros [Primal],1534,226,,
80,Aiona Lux,Leviathan [Primal],1520,37,,
81,Raphtalia Solari,Adamantoise [Aether],1507,101,,
82,Rare Ninetytwo,Siren [Aether],1506,337,,
83,Mavis Enyo,Excalibur [Primal],1506,75,,
84,Orpheus Laine,Gilgamesh [Aether],1504,127,,
85,Lelouch Masamune,Malboro [Crystal],1502,207,,3
86,Smart Falcon,Golem [Dynamis],1494,90,,
87,Io Isana,Coeurl [Crystal],1489,80,99,1
88,Azar Kaveh,Hyperion [Primal],1411,44,,
89,Relena Quaversie,Balmung [Crystal],1399,421,,
90,Vestelle Sawyer,Gilgamesh [Aether],1399,35,,
91,Kookiki Kooki,Mateus [Crystal],1389,65,,
92,Skyanar Tyrunas,Coeurl [Crystal],1330,215,,
93,Jun Ai,Diabolos [Crystal],1327,215,,
94,Finch Curador,Leviathan [Primal],1290,28,,
95,Strolling Sapling,Sargatanas [Aether],1286,81,,
96,Rusheel Vasscus,Adamantoise [Aether],1270,195,385,12
97,Obelisk Silvermoon,Zalera [Crystal],1224,99,99,6
98,Nanamie Namie,Seraph [Dynamis],1222,154,,
99,Brian Ricardo,Adamantoise [Aether],1199,67,,
100,Tira Mitsu,Famfrit [Primal],1198,600,,25
101,Surisuri Mahasuri,Coeurl [Crystal],1194,18,,
102,Snoww Bunny,Behemoth [Primal],1193,197,,
103,Mirae Malaguld,Famfrit [Primal],1186,70,,
104,Xianra Bryne,Excalibur [Primal],1183,169,,
105,Aibertain Mando,Jenova [Aether],1171,328,,21
106,Finrod Hatewatcher,Hyperion [Primal],1121,240,,
107,Mistress Naani,Jenova [Aether],1109,211,,
108,Boulder Beholder,Faerie [Aether],1105,17,,
109,Satoshi Itaori,Golem [Dynamis],1102,27,,
110,Tiny Sosig,Balmung [Crystal],1099,533,,4
111,Yui Fins,Adamantoise [Aether],1098,1098,,24
112,Venaire Sylvia,Malboro [Crystal],1094,70,,
113,Catgirl Sniffa,Sargatanas [Aether],1012,60,,3
114,No Bee,Lamia [Primal],1004,49,,8
115,Atiendo Boludos,Coeurl [Crystal],1003,61,,
116,Brunola Levis,Jenova [Aether],993,349,,
117,Minato Maki,Excalibur [Primal],991,32,,
118,Kukusa Kusa,Kraken [Dynamis],989,19,,
119,Alma Braver,Goblin [Crystal],986,120,,
120,Void Stellarvore,Exodus [Primal],982,16,488,7
121,Lily Evenstar,Brynhildr [Crystal],912,176,,
122,Bo Nuts,Zalera [Crystal],912,55,,
123,Isabella Nezen,Ultros [Primal],911,241,,
124,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],907,39,,
125,Ailbhe Costa,Golem [Dynamis],898,61,,
126,Jehuty Apophis,Exodus [Primal],897,67,,1
127,Celesse Archon,Midgardsormr [Aether],895,127,,
128,Great Depression,Gilgamesh [Aether],893,86,,
129,Eyre Stahl,Maduin [Dynamis],829,37,,
130,Kitsu Katsu,Gilgamesh [Aether],810,20,,
131,Lux Mas,Sargatanas [Aether],809,189,,
132,Li Ah,Seraph [Dynamis],805,93,501,8
133,Reed Diamond,Ultros [Primal],801,169,,10
134,Sitri Belladonna,Maduin [Dynamis],799,99,,
135,Sumia Flor,Jenova [Aether],798,44,,
136,Gary Verny,Behemoth [Primal],798,31,698,15
137,Adrianne Lehman,Jenova [Aether],797,139,,4
138,Baka Bao,Gilgamesh [Aether],791,54,,
139,Mash Buttons,Ultros [Primal],787,44,94,2
140,Rhaska Varro,Balmung [Crystal],786,74,,
141,Pharys Ra,Excalibur [Primal],729,341,,
142,Shuba Rashii,Adamantoise [Aether],728,148,,
143,Charred Xea,Leviathan [Primal],712,155,,
144,Kiki Haruko,Behemoth [Primal],706,121,,
145,Gracidea Blossom,Sargatanas [Aether],702,50,,
146,Yosugano Sora,Halicarnassus [Dynamis],700,63,,
147,Yae Niijima,Lamia [Primal],697,271,,
148,Dawnre Prime,Mateus [Crystal],696,126,,
149,Virtus Pendragon,Gilgamesh [Aether],696,55,,
150,Fyn Chii,Gilgamesh [Aether],695,101,,
151,Solas Revere,Adamantoise [Aether],693,64,,
152,Atreus Auditore,Faerie [Aether],692,21,,
153,Somnidemn Serdorm,Goblin [Crystal],689,127,,
154,Mew Yuki,Balmung [Crystal],686,36,,
155,Neco-arc Myuri,Balmung [Crystal],677,66,,1
156,Suho Thamasa,Hyperion [Primal],620,67,,
157,Jerilith Alrin,Exodus [Primal],611,203,,3
158,Koiaki Nishimon,Exodus [Primal],610,83,,
159,Noble Stark,Diabolos [Crystal],602,233,,
160,Rodolphus Lestrange,Exodus [Primal],601,209,,3
161,Pha Nini,Sargatanas [Aether],599,33,,
162,Severe Person,Zalera [Crystal],599,27,,
163,Fortune Days,Zalera [Crystal],599,9,,
164,Zero Dawnrose,Gilgamesh [Aether],598,128,,
165,Teapot Sniffer,Coeurl [Crystal],598,71,,
166,Remi Hime,Siren [Aether],598,64,,
167,Kota Kris,Seraph [Dynamis],598,61,,
168,Norma Jeannie,Jenova [Aether],598,58,,
169,Unagi Box,Cuchulainn [Dynamis],598,23,,
170,Alana Mystranquil,Coeurl [Crystal],596,74,,
171,Bubukesh Flowereth,Goblin [Crystal],596,72,,
172,Suhr Zarek,Goblin [Crystal],595,14,,
173,Jyren Forgyle,Sargatanas [Aether],591,62,,
174,Naiah Heartfeld,Gilgamesh [Aether],590,69,,
175,Savard Qerel,Diabolos [Crystal],510,149,,
176,Fui Yins,Halicarnassus [Dynamis],506,124,,
177,Akari Tsuki,Adamantoise [Aether],503,9,,
178,Alhanelem Amidatelion,Hyperion [Primal],502,224,,
179,Black Beretta,Midgardsormr [Aether],502,6,,
180,Avocado Bunny,Behemoth [Primal],500,74,,
181,Ni Xi,Malboro [Crystal],499,129,499,21
182,Moon Slice,Behemoth [Primal],499,78,,
183,Dandy Lyon,Leviathan [Primal],496,38,,
184,Biscuit Kru'eger,Zalera [Crystal],494,37,,
185,What's Poppin',Sargatanas [Aether],493,118,,
186,Domon Arigato,Coeurl [Crystal],492,38,,
187,Haru Urara-chan,Rafflesia [Dynamis],491,50,,
188,Hunie Pop,Ultros [Primal],414,227,,23
189,Princess- Princess,Coeurl [Crystal],413,25,,
190,Azureal Grandeur,Marilith [Dynamis],412,79,,
191,Smug Idiot,Faerie [Aether],407,82,,
192,Mikjall Djt-yisi,Balmung [Crystal],407,75,,
193,Indigo Plateau,Zalera [Crystal],406,68,,
194,Olivia Lugria,Sargatanas [Aether],406,44,,
195,Renegade Rex,Brynhildr [Crystal],405,109,405,29
196,Glowing Orchid,Siren [Aether],404,100,,
197,Night Mare,Marilith [Dynamis],404,84,,
198,Free Healthcare,Famfrit [Primal],403,243,,
199,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],402,65,,
200,Mahou Mahou,Kraken [Dynamis],401,34,,
201,Gidding Mimid,Exodus [Primal],400,211,,
202,Lydia Shieldbearer,Leviathan [Primal],400,67,,
203,Lamitt Tholl,Coeurl [Crystal],400,52,,
204,Rinzler Kurosaki,Siren [Aether],399,220,,
205,Coffee Dawg,Famfrit [Primal],399,115,,1
206,Teysa Montgomery,Cactuar [Aether],398,205,,
207,Us Ao,Hyperion [Primal],398,55,,2
208,Noel Bunny,Behemoth [Primal],397,69,,
209,Thya Bowtail,Gilgamesh [Aether],397,14,,
210,Ody Fireflye,Ultros [Primal],394,173,,16
211,Valiant Wang,Exodus [Primal],393,99,,
212,Shannon Le-turtle,Seraph [Dynamis],392,144,,8
213,Ryoumen Sukuna,Diabolos [Crystal],317,101,,
214,Heart Iceworth,Midgardsormr [Aether],310,34,,
215,Sice Seven,Cactuar [Aether],310,5,,
216,Alpha Manlet,Exodus [Primal],307,116,,
217,Tamamo Cross,Golem [Dynamis],307,22,,
218,Lazarus Shade,Midgardsormr [Aether],305,80,,
219,Enya Holz,Halicarnassus [Dynamis],305,23,,
220,Yuki Yozora,Faerie [Aether],304,46,,
221,Cj Deux,Lamia [Primal],303,277,,
222,Cain Molkoh,Goblin [Crystal],300,226,,
223,Breath Mintreee,Seraph [Dynamis],299,27,,
224,Rathais Gunnach,Brynhildr [Crystal],299,24,,
225,Ldyccine Oo,Leviathan [Primal],299,2,,
226,John Darksouls,Adamantoise [Aether],298,8,,
227,Novical Astrea,Exodus [Primal],295,136,,
228,Zero Chances,Malboro [Crystal],290,43,,
229,Arnus Solumn,Zalera [Crystal],207,119,,
230,Belle Quicksilver,Halicarnassus [Dynamis],206,62,,
231,Shallotte Sterling,Brynhildr [Crystal],201,221,,
232,Toki Meiko,Lamia [Primal],201,107,,
233,Natyusha Nynaj,Exodus [Primal],201,92,,
234,Marina Lee,Mateus [Crystal],201,79,,
235,Mel Halee,Gilgamesh [Aether],201,28,,
236,Kudlak Tepes,Exodus [Primal],201,16,,
237,Ais Syensu,Exodus [Primal],201,2,,
237,Esper Freya,Excalibur [Primal],201,2,,
239,Spenny Binah,Balmung [Crystal],200,102,,
240,Cielnor Drachenherz,Cactuar [Aether],200,96,100,1
241,Omega Arcadia,Sargatanas [Aether],200,42,,
242,Horizons Skyfire,Seraph [Dynamis],200,39,100,2
243,Horizons Skyfire,Cuchulainn [Dynamis],200,20,100,1
244,Katka Kogoro,Behemoth [Primal],200,18,,
245,Thwosau Uyagir,Ultros [Primal],200,4,,
246,Zypris Allsbane,Leviathan [Primal],200,3,,
247,Ellena Rhal,Lamia [Primal],200,1,,
247,Oerba Fang,Sargatanas [Aether],200,1,,
249,Sabe Kryze,Coeurl [Crystal],199,133,,
250,Mori Sumire,Zalera [Crystal],199,86,,
251,Zero Moon,Golem [Dynamis],199,77,,
252,Yos Sy,Jenova [Aether],199,66,,
253,Shinra Tatsuya,Gilgamesh [Aether],199,65,,
254,Cadence Cantus,Siren [Aether],199,62,,
255,Koharu Dazkar,Exodus [Primal],199,37,,
256,Namira Vermis,Coeurl [Crystal],199,34,199,6
257,Fenrir Mani,Siren [Aether],199,2,,
258,Fat Cat,Golem [Dynamis],199,1,,
258,Radanis Luminacht,Sargatanas [Aether],199,1,,
258,Veloce Visrin,Faerie [Aether],199,1,,
261,Reines Lithespes,Exodus [Primal],198,42,,
262,Hazyl Buoyzyl,Seraph [Dynamis],198,19,,
263,Hodrick Blackstone,Brynhildr [Crystal],198,1,,
264,Shana Ni,Jenova [Aether],197,205,,
265,Caster Ofhealz,Kraken [Dynamis],197,59,,
266,Noraliza Aubyrn,Goblin [Crystal],196,18,,
267,Arnavon Djt-dvre,Mateus [Crystal],196,15,,
268,Diana Page,Malboro [Crystal],102,48,,
269,Ghost Yin,Jenova [Aether],101,183,,
270,Qubit Kitty,Seraph [Dynamis],100,350,,4
271,Azula Blaze,Balmung [Crystal],100,244,,
272,Haley Comet,Cactuar [Aether],100,232,,
273,Tokage Malaguld,Goblin [Crystal],100,225,,
274,Princess Evie,Mateus [Crystal],100,184,,
275,The Fatalist,Jenova [Aether],100,182,,1
276,Di'vergi O'vidi,Gilgamesh [Aether],100,174,,4
277,Kai Do,Midgardsormr [Aether],100,102,,
278,Kipune Vermillion,Malboro [Crystal],100,90,,
279,Eren Lev,Jenova [Aether],100,87,,
280,Onigiri Bunny,Behemoth [Primal],100,86,,
281,Oskha Seijaku,Faerie [Aether],100,85,,
282,Big Billy,Zalera [Crystal],100,79,,
282,Telor Caedarva,Balmung [Crystal],100,79,,
284,Horizons Skyfire,Diabolos [Crystal],100,77,,11
285,Quinton Armenta,Jenova [Aether],100,71,100,1
286,V'linh Tia,Hyperion [Primal],100,67,,
287,Sadimaru Niresong,Ultros [Primal],100,62,,
288,Rani Moonsong,Adamantoise [Aether],100,61,,
289,Broly Godlike,Lamia [Primal],100,60,,
289,Last Petal,Cactuar [Aether],100,60,,
291,Clotho Prima,Leviathan [Primal],100,58,,
291,Tseh Aliapoh,Zalera [Crystal],100,58,,
293,Intercardinal Markers,Lamia [Primal],100,57,100,13
294,Chu Ru,Seraph [Dynamis],100,56,100,7
295,Benji Skrilla,Golem [Dynamis],100,51,,
296,Emi Lillia,Mateus [Crystal],100,49,,
297,Telen Marlowe,Diabolos [Crystal],100,48,,
298,Mixtsure Inori,Siren [Aether],100,45,,
299,Ciel Solitia,Leviathan [Primal],100,42,,
300,Kare Thunderfist,Cactuar [Aether],100,40,,
