Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
56,Ahri Meow,Leviathan [Primal],601,13,,
57,Rex Gladio,Exodus [Primal],600,81,,
58,Cayen Cen,Cactuar [Aether],599,25,201,6
59,Peregrine Lofte,Leviathan [Primal],598,10,,
60,Sparrow Hawk,Seraph [Dynamis],597,21,,
61,Yulia Lunaria,Coeurl [Crystal],593,8,,
62,Big Three,Zalera [Crystal],591,38,,
63,Miyu Moon,Mateus [Crystal],512,8,,
64,Fye Alanyk,Diabolos [Crystal],507,28,,
65,Azure End,Rafflesia [Dynamis],503,38,303,8
66,Yui Fins,Adamantoise [Aether],502,140,,15
67,Gidding Mimid,Exodus [Primal],501,72,,
68,Silanah Sylphrena,Faerie [Aether],501,8,,
69,Leorex Fulguro,Sargatanas [Aether],500,61,,8
70,Obelisk Silvermoon,Zalera [Crystal],500,57,,8
71,Snowaux Noquana,Goblin [Crystal],500,20,,
72,Aiberaint Mando,Faerie [Aether],500,19,99,4
73,Micro Uryade,Sargatanas [Aether],499,69,,11
74,Aerika Erys,Faerie [Aether],499,17,,
75,Rusheel Vasscus,Adamantoise [Aether],498,156,,
76,Gary Verny,Behemoth [Primal],496,25,,
77,Grace Welkin,Balmung [Crystal],495,54,,
78,Acno Logia,Adamantoise [Aether],495,10,,
79,Azureal Grandeur,Marilith [Dynamis],476,51,,13
80,Noel Bunny,Behemoth [Primal],407,54,,3
81,Xiao Longbao,Excalibur [Primal],403,144,,17
82,Rin Denma,Gilgamesh [Aether],402,11,,
83,Apocalus Van'zandt,Hyperion [Primal],401,31,301,13
84,Dank Lollington,Exodus [Primal],401,19,401,15
85,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],399,53,200,12
86,Vann Healsing,Coeurl [Crystal],399,27,,1
87,Fain Doncel'aram,Jenova [Aether],399,18,,
88,Zeke Ewoza,Sargatanas [Aether],398,14,,3
89,Brian Ricardo,Adamantoise [Aether],397,29,397,8
90,Lug Bolt,Adamantoise [Aether],396,18,,
91,Key Creed,Ultros [Primal],396,8,95,6
92,Adrianne Lehman,Jenova [Aether],394,95,,8
93,Aahaha Hahahahaha,Exodus [Primal],394,70,96,4
94,You Sea,Gilgamesh [Aether],378,67,79,14
95,Rachna Rindou,Brynhildr [Crystal],307,28,,
96,Fenrir Mani,Siren [Aether],303,107,,16
97,Sabo Meow,Excalibur [Primal],303,7,,
98,Virtus Pendragon,Gilgamesh [Aether],301,37,,12
99,Katka Kogoro,Behemoth [Primal],300,44,,
100,Finch Curador,Leviathan [Primal],300,4,,
101,Samemi Minamimiya,Seraph [Dynamis],299,5,,
102,Lulu Meow,Seraph [Dynamis],299,2,,
103,Lust Bunny,Behemoth [Primal],298,116,,
104,Yuki Yozora,Faerie [Aether],298,112,,7
105,Eyre Stahl,Maduin [Dynamis],298,85,95,23
106,Buzzy Wuzzy,Balmung [Crystal],298,2,,
107,Alana Mystranquil,Coeurl [Crystal],297,3,,
108,Sice Seven,Cactuar [Aether],296,4,,
109,Original Surname,Gilgamesh [Aether],212,30,13,3
110,Horan Lou,Brynhildr [Crystal],205,69,,1
111,Kiki Valentina,Behemoth [Primal],203,2,,
112,Lean Bean,Leviathan [Primal],202,77,,
113,Boulder Beholder,Faerie [Aether],202,9,,
114,Dragoon Scythe,Behemoth [Primal],201,54,,9
115,Hattori Hanzo,Kraken [Dynamis],201,44,,
116,Dunkin Bonuts,Zalera [Crystal],201,37,96,18
116,Sea Jae,Sargatanas [Aether],201,37,,
118,Ciel Melrose,Golem [Dynamis],201,31,,
119,So What,Ultros [Primal],201,18,,2
120,Reliana Meriale,Halicarnassus [Dynamis],200,109,,26
121,Ebil Minalinsky,Cactuar [Aether],200,54,200,4
122,Omaewa'mou Shindeiru,Jenova [Aether],200,32,,
123,Denmo Mcstronghuge,Excalibur [Primal],200,30,,12
124,Satoshi Itaori,Golem [Dynamis],200,19,100,6
125,Gongsun Qerel,Mateus [Crystal],200,7,,
126,Hunie Pop,Ultros [Primal],199,82,199,23
127,Kotsu Inaro,Exodus [Primal],199,49,,5
128,Yao Hon,Brynhildr [Crystal],199,47,,
129,Sitri Belladonna,Maduin [Dynamis],199,43,199,3
130,Scraticus Lepus,Excalibur [Primal],199,24,,
131,Sanguinius Smolblood,Kraken [Dynamis],199,20,,1
132,Kiss Bunny,Behemoth [Primal],198,34,,
133,Naomi Hakoma,Halicarnassus [Dynamis],198,2,,
134,Somnidemn Serdorm,Goblin [Crystal],196,51,,
135,Xianra Bryne,Excalibur [Primal],193,55,,9
136,Dandy Lyon,Leviathan [Primal],104,14,4,1
137,Emi Meow,Siren [Aether],104,3,,
138,Shionne Ripley,Exodus [Primal],103,37,,
139,Shana Ni,Adamantoise [Aether],101,106,101,12
140,Eren Lev,Jenova [Aether],100,103,100,41
141,Loghrif Ebon-ears,Goblin [Crystal],100,84,,
142,Dread Ross,Exodus [Primal],100,80,,
143,Kuva Curebringer,Coeurl [Crystal],100,57,,
144,Miah Sakurai,Midgardsormr [Aether],100,56,,
145,Fyn Chii,Gilgamesh [Aether],100,53,,3
146,Anastasia Azalea,Jenova [Aether],100,47,,
147,Moochi Donut,Malboro [Crystal],100,43,,
148,P'roto Idola,Brynhildr [Crystal],100,42,,3
149,Zoey Crowley,Malboro [Crystal],100,40,,
150,Aesa Reign,Behemoth [Primal],100,36,100,11
151,Average Capybara,Seraph [Dynamis],100,34,,
152,Skyanar Tyrunas,Coeurl [Crystal],100,31,100,15
153,Myuri Wolfe,Balmung [Crystal],100,26,,
154,Griffith Marlowe,Marilith [Dynamis],100,22,,
155,Cecils Lunas,Brynhildr [Crystal],100,18,,
156,Savard Qerel,Diabolos [Crystal],100,17,,
157,Death Reaps,Balmung [Crystal],100,12,,1
158,Thya Bowtail,Gilgamesh [Aether],100,7,,
159,Thwosau Uyagir,Ultros [Primal],100,4,,
160,Kookiki Kooki,Mateus [Crystal],100,2,,
161,Mtn Boop,Brynhildr [Crystal],100,1,,
162,Bepsi Kola,Adamantoise [Aether],100,0,,
163,Noble Stark,Diabolos [Crystal],★★★,68,,20
164,Aztkoza Kwt,Malboro [Crystal],★★★,63,★15,14
165,Riley Harper,Midgardsormr [Aether],★★★,41,,3
166,Aveise Sigrid,Marilith [Dynamis],★★★,39,,
167,Olivia Lugria,Sargatanas [Aether],★★★,32,,
168,Arwen Nightbloom,Brynhildr [Crystal],★★★,29,,
169,Bo Vien,Midgardsormr [Aether],★★★,28,,
170,No Bee,Lamia [Primal],★★★,26,,
171,Bunny Core,Ultros [Primal],★★★,14,,
172,Im Dead,Coeurl [Crystal],★★★,13,,
173,Phrosticus Maximus,Kraken [Dynamis],★★☆,104,★3,14
174,Theory Ai,Leviathan [Primal],★★☆,79,,18
175,Rihse Sejeh,Mateus [Crystal],★★☆,31,★15,23
176,Rare Ninetytwo,Siren [Aether],★★☆,26,,1
177,Majin Buubs,Goblin [Crystal],★★☆,16,,
178,Kala Bean,Sargatanas [Aether],★☆☆,109,★9,13
179,Scythe Horrorblade,Mateus [Crystal],★☆☆,71,,11
180,Larxis Themage,Mateus [Crystal],★☆☆,54,,
181,No Ino,Excalibur [Primal],★☆☆,50,★15,15
182,Minome Meisuri,Sargatanas [Aether],★☆☆,34,,
183,Moon Eclipse,Faerie [Aether],★☆☆,27,★1,3
184,Sol Ace,Adamantoise [Aether],★☆☆,17,,2
185,Xeyr Aea,Diabolos [Crystal],★☆☆,16,,4
186,Aibertain Mando,Jenova [Aether],★★★,80,,10
187,Veri Luominen,Lamia [Primal],★★★,56,,7
188,Si Fu,Balmung [Crystal],★★★,34,,
189,Kota Kris,Seraph [Dynamis],★★★,31,★3,8
190,Oerba Fang,Sargatanas [Aether],★★★,20,,
191,Valeria Nightingale,Ultros [Primal],★★★,15,,
192,Vaeltis Nyght,Famfrit [Primal],★★☆,128,,21
193,Fiyorna Voras,Mateus [Crystal],★★☆,101,★4,12
194,Roux Lette,Exodus [Primal],★★☆,93,,4
195,Mowgar Nightshade,Adamantoise [Aether],★★☆,72,★6,24
196,Last Petal,Cactuar [Aether],★★☆,71,★7,20
197,Nameless Soldier,Excalibur [Primal],★★☆,66,,
198,Mikjall Djt-yisi,Balmung [Crystal],★★☆,32,,
199,Hikaru Shinomiya,Maduin [Dynamis],★★☆,26,,
200,Rina Stella,Coeurl [Crystal],★★☆,16,,3
201,Riki Spanish,Balmung [Crystal],★☆☆,98,,
202,Pharys Ra,Excalibur [Primal],★☆☆,81,,18
203,Arikane Naokata,Malboro [Crystal],★☆☆,77,,10
204,Teysa Montgomery,Cactuar [Aether],★☆☆,67,,7
205,Notorious Monster,Gilgamesh [Aether],★☆☆,59,,1
206,Pink Perfection,Behemoth [Primal],★☆☆,26,★5,6
207,Angelia Argent,Midgardsormr [Aether],★☆☆,24,★4,5
208,Minato Maki,Excalibur [Primal],★☆☆,16,,
209,The Tarnished,Balmung [Crystal],★☆☆,13,,
210,Saria Desolita,Exodus [Primal],★★★,139,,14
211,Catherine Catallus,Hyperion [Primal],★★★,113,,
212,Vicious Nouzen,Jenova [Aether],★★★,71,,1
213,Pika Choo,Sargatanas [Aether],★★★,62,★2,6
214,Punished Cassandra,Ultros [Primal],★★★,60,,
215,Astreaux Beauchene,Gilgamesh [Aether],★★★,53,,
216,Terminus Solis,Adamantoise [Aether],★★★,51,,13
217,Aigis Enjoyer,Sargatanas [Aether],★★★,30,,3
218,Fyoriah Aliapoh,Faerie [Aether],★★★,28,★4,8
219,Deez Crits,Excalibur [Primal],★★★,24,,
220,Void Vision,Jenova [Aether],★★★,19,,
221,Senka Kyo,Adamantoise [Aether],★★★,17,★3,8
222,Ailbhe Costa,Golem [Dynamis],★★★,15,★6,11
223,Lieselotte Cruor,Gilgamesh [Aether],★★★,8,,
224,Kuina Kagetsu,Ultros [Primal],★★★,5,,
225,Lynn Ryleth,Faerie [Aether],★★☆,79,★4,7
226,Hibiscus Fairchylde,Brynhildr [Crystal],★★☆,59,,3
227,Naiah Heartfeld,Gilgamesh [Aether],★★☆,41,★2,12
228,Tranquil Spring,Cactuar [Aether],★★☆,22,,4
229,Isabella Vileblood,Leviathan [Primal],★★☆,17,,3
230,Cely Bee,Hyperion [Primal],★★☆,14,,
231,Suziki Saiko,Zalera [Crystal],★★☆,8,,
232,Shannon Le-turtle,Seraph [Dynamis],★☆☆,89,,15
233,Q'ina Fhiroh,Brynhildr [Crystal],★☆☆,83,★3,12
234,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],★☆☆,66,,
235,Maz Hana,Brynhildr [Crystal],★☆☆,43,★3,5
236,Neo Zee',Balmung [Crystal],★☆☆,38,,
237,Caneletto Brocktree,Excalibur [Primal],★☆☆,28,★4,9
237,Esper Freya,Excalibur [Primal],★☆☆,28,,
239,Greenage Hudson,Mateus [Crystal],★☆☆,4,,
240,Cj Deux,Lamia [Primal],★★★,84,,11
241,Footy Chickenwings,Ultros [Primal],★★★,70,,7
242,Umbriel Ara,Seraph [Dynamis],★★★,68,,
243,Eroison Chren,Behemoth [Primal],★★★,51,,2
243,Free Healthcare,Famfrit [Primal],★★★,51,,
245,Seiryu Noclasm,Jenova [Aether],★★★,47,,
246,Ciel Solitia,Leviathan [Primal],★★★,34,,
247,Alura Loxy,Excalibur [Primal],★★★,22,,
248,Cain Molkoh,Goblin [Crystal],★★★,20,★2,1
249,Azalie Amore,Lamia [Primal],★★★,14,,
250,Madumi Sanchez,Gilgamesh [Aether],★★★,13,,
251,Mondo Flowers,Behemoth [Primal],★★★,11,,
252,Ryun Away,Balmung [Crystal],★★★,10,,
253,Valiaz Commatus,Lamia [Primal],★★★,8,,
254,Highflyer Fallingsky,Sargatanas [Aether],★★☆,66,,6
255,Somehow Palpatine,Kraken [Dynamis],★★☆,60,,8
256,Sabe Kryze,Coeurl [Crystal],★★☆,46,,2
257,Fall Back,Halicarnassus [Dynamis],★★☆,45,★4,12
258,Dietrich Heart,Lamia [Primal],★★☆,40,,
259,Reverie Arbeau,Balmung [Crystal],★★☆,35,,
260,Reines Lithespes,Exodus [Primal],★★☆,22,,
261,Silvy Kaenbyou,Goblin [Crystal],★★☆,19,,7
262,Strolling Sapling,Sargatanas [Aether],★★☆,16,,
263,Levi Ash,Balmung [Crystal],★★☆,14,,
264,Jyren Forgyle,Sargatanas [Aether],★★☆,13,,
265,I'm Die,Gilgamesh [Aether],★★☆,11,,
266,Lingon Berry,Leviathan [Primal],★★☆,8,,4
267,Femroe Enjoyer,Leviathan [Primal],★★☆,7,,
268,Mahou Mahou,Kraken [Dynamis],★★☆,5,,
268,Navori Valois,Siren [Aether],★★☆,5,,
270,Corgi Jones,Sargatanas [Aether],★★☆,4,,
270,Strawber Vanillacoke,Goblin [Crystal],★★☆,4,,
272,Eris Valens,Ultros [Primal],★★☆,3,,
272,Original Pringles,Sargatanas [Aether],★★☆,3,,
272,Vaal Hazak,Zalera [Crystal],★★☆,3,,
275,Yae Niijima,Lamia [Primal],★☆☆,152,,31
276,Vidario Sanarmore,Midgardsormr [Aether],★☆☆,49,,4
277,Reio Rozasch,Zalera [Crystal],★☆☆,33,★3,2
278,Ichabod Cassum,Brynhildr [Crystal],★☆☆,23,,
278,Kasugano Sora,Midgardsormr [Aether],★☆☆,23,,
280,Orion Fogveil,Maduin [Dynamis],★☆☆,15,★6,15
281,Alhanelem Amidatelion,Hyperion [Primal],★☆☆,14,,2
282,Julien Tomes,Seraph [Dynamis],★☆☆,10,★3,9
283,Bigg Spite,Coeurl [Crystal],★☆☆,9,,
284,Kipune Vermillion,Malboro [Crystal],★☆☆,8,,
285,Be Lieve,Balmung [Crystal],★☆☆,7,,
286,Misdes Lightborn,Marilith [Dynamis],★☆☆,5,,
287,Wolf Karas,Sargatanas [Aether],★☆☆,4,,
287,Yhlq Mdlg,Gilgamesh [Aether],★☆☆,4,,
289,Akiren Kurumiya,Cactuar [Aether],★★★,138,,13
290,Una Chronicles,Diabolos [Crystal],★★★,104,★6,23
291,Shiri Grey,Cactuar [Aether],★★★,54,,6
292,Yelena Carter,Brynhildr [Crystal],★★★,48,,12
293,Azula Blaze,Balmung [Crystal],★★★,33,,
294,Aki Fukuda,Hyperion [Primal],★★★,31,,
295,Di'vergi O'vidi,Gilgamesh [Aether],★★★,28,,3
296,Silah Zetsku,Marilith [Dynamis],★★★,27,,
297,Taichou Milize,Leviathan [Primal],★★★,21,,
298,Synoa Lianel,Diabolos [Crystal],★★★,18,,
299,Bellatrix Solara,Leviathan [Primal],★★★,11,,
300,Alice Schuberg,Behemoth [Primal],★★★,8,,
