Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
87,Xiao Baobao,Gilgamesh [Aether],492,35,193,10
88,Divine Zr,Gilgamesh [Aether],410,38,,
89,Josh Trigiani,Lamia [Primal],406,98,,
90,Nero Cor,Cactuar [Aether],405,148,,16
91,Somnidemn Serdorm,Goblin [Crystal],405,76,,
92,Reginald Cleuth,Leviathan [Primal],405,74,,
93,Minato Maki,Excalibur [Primal],403,21,,
94,Rion Cousland,Excalibur [Primal],402,103,,
95,Aria Orchestria,Midgardsormr [Aether],401,105,,
96,Illlllllll Illlllllll,Faerie [Aether],401,73,401,43
97,Gary Verny,Behemoth [Primal],400,30,102,3
98,Micro Uryade,Sargatanas [Aether],400,20,6,11
99,Stavros Valeksejeva,Coeurl [Crystal],399,83,299,5
100,Fyoriah Aliapoh,Faerie [Aether],399,53,98,11
101,Jehuty Apophis,Exodus [Primal],399,37,,2
102,Bepsi Kola,Adamantoise [Aether],398,34,398,12
103,Finch Curador,Leviathan [Primal],397,18,,2
104,Thelmus Moon,Brynhildr [Crystal],396,251,396,40
105,Ryun Away,Balmung [Crystal],391,66,,
106,Li Ah,Seraph [Dynamis],308,137,,
107,Caius Dreemurr,Behemoth [Primal],307,93,307,27
108,Neco-arc Myuri,Balmung [Crystal],306,29,,
109,Rex Gladio,Exodus [Primal],303,38,,
110,Kookiki Kooki,Mateus [Crystal],303,31,,
111,Tiny Sosig,Balmung [Crystal],302,76,,
112,Adrianne Lehman,Jenova [Aether],301,133,,13
113,Horan Lou,Brynhildr [Crystal],301,61,201,9
114,Sovereign Phil,Goblin [Crystal],301,46,,
115,Hunie Pop,Ultros [Primal],300,67,,
116,Denmo Mcstronghuge,Excalibur [Primal],300,30,,
117,Rachna Rindou,Brynhildr [Crystal],300,28,200,4
118,Rusheel Vasscus,Adamantoise [Aether],299,114,99,20
119,Meteor Moon,Rafflesia [Dynamis],299,2,,
120,Fenrir Mani,Siren [Aether],298,60,,11
121,Vann Healsing,Coeurl [Crystal],298,42,100,1
122,Thya Bowtail,Gilgamesh [Aether],298,32,7,4
123,Thwosau Uyagir,Ultros [Primal],298,28,298,11
124,Elafacwen Meng,Faerie [Aether],298,22,,
125,Buzzy Wuzzy,Balmung [Crystal],298,5,,
126,Aurora Aura,Coeurl [Crystal],297,97,,17
127,Zephyr Tempest,Behemoth [Primal],297,60,,
128,Savard Qerel,Diabolos [Crystal],293,88,,2
129,Ash Ymir,Gilgamesh [Aether],203,69,,4
130,Synoa Roar,Malboro [Crystal],201,89,,3
131,Kans Ymir,Goblin [Crystal],201,87,,
132,Nika Arwing,Behemoth [Primal],201,51,101,10
133,Lux Mas,Sargatanas [Aether],201,30,,3
134,Doosomini Potini,Goblin [Crystal],201,20,,
135,Aibertain Mando,Jenova [Aether],200,127,200,33
136,Goth Maiden,Faerie [Aether],200,58,,
137,Chu Ru,Seraph [Dynamis],200,35,,
138,Io Isana,Coeurl [Crystal],200,11,,
139,Tseh Aliapoh,Zalera [Crystal],199,72,99,1
140,Happie Gilmore,Cactuar [Aether],199,58,,
141,Suzanne Ronchelieu,Goblin [Crystal],199,52,,
142,Jenova Catgirl,Balmung [Crystal],199,50,,7
143,Mash Buttons,Ultros [Primal],199,17,199,2
144,Ody Fireflye,Ultros [Primal],198,146,,14
145,Viltrix Valecent,Gilgamesh [Aether],198,71,,
146,Kiki Haruko,Behemoth [Primal],198,49,,7
147,Yulia Lunaria,Coeurl [Crystal],198,31,98,1
148,Last Petal,Cactuar [Aether],197,112,,13
149,Rinzler Kurosaki,Siren [Aether],196,34,196,8
150,Asakura Momo,Leviathan [Primal],101,170,,
151,Nanamie Namie,Seraph [Dynamis],101,29,,
152,Wmmmmmmmmm Wmmmnmmmmm,Halicarnassus [Dynamis],101,25,,
153,Vaeltis Nyght,Famfrit [Primal],100,133,,
154,Scythe Horrorblade,Mateus [Crystal],100,130,100,7
155,Shannon Le-turtle,Seraph [Dynamis],100,124,100,32
156,Velum Medusa,Gilgamesh [Aether],100,123,100,8
157,Theory Ai,Leviathan [Primal],100,122,,14
158,Dragoon Scythe,Behemoth [Primal],100,107,,
159,Deez Crits,Excalibur [Primal],100,102,,
160,Rihse Sejeh,Mateus [Crystal],100,101,,
161,Zoey Crowley,Malboro [Crystal],100,95,,
162,D'sussy Fortnite,Behemoth [Primal],100,92,100,3
163,Teysa Montgomery,Cactuar [Aether],100,87,,
164,Beowulf Blackstone,Mateus [Crystal],100,85,,
165,Inugami San,Mateus [Crystal],100,83,,
166,Hounin Shan,Exodus [Primal],100,78,,
167,Yao Hon,Brynhildr [Crystal],100,77,,
168,Reed Diamond,Ultros [Primal],100,74,100,2
169,Kiss Bunny,Behemoth [Primal],100,71,,
169,Yos Sy,Jenova [Aether],100,71,100,16
171,Azalie Amore,Lamia [Primal],100,68,,
172,Sitri Belladonna,Maduin [Dynamis],100,64,,5
173,A'ylin Ritae,Lamia [Primal],100,58,,
173,Coffee Dawg,Famfrit [Primal],100,58,100,8
175,Rodolphus Lestrange,Exodus [Primal],100,53,,
176,Eris Valens,Ultros [Primal],100,49,100,3
177,Mondo Flowers,Behemoth [Primal],100,46,100,3
177,Nero K'ten,Lamia [Primal],100,46,,
177,Sovereign Philia,Goblin [Crystal],100,46,,
180,Natsu Tentsuki,Lamia [Primal],100,37,,3
181,Son Giyu,Coeurl [Crystal],100,36,,
182,Fine Wine,Midgardsormr [Aether],100,34,,
183,Agreed Indeed,Cactuar [Aether],100,31,100,11
183,Anti Luminosity,Marilith [Dynamis],100,31,,
185,Radanis Luminacht,Sargatanas [Aether],100,28,,
186,Mac Arena,Lamia [Primal],100,27,100,12
186,Mirae Malaguld,Famfrit [Primal],100,27,,
188,Boulder Beholder,Faerie [Aether],100,25,,
189,Atreus Auditore,Faerie [Aether],100,24,,
189,Lulu Meow,Seraph [Dynamis],100,24,,5
189,Vestelle Sawyer,Gilgamesh [Aether],100,24,,
192,Lug Bolt,Adamantoise [Aether],100,23,100,11
193,Tom Diesche,Brynhildr [Crystal],100,22,,12
193,Void Stellarvore,Exodus [Primal],100,22,100,3
195,Pio Arphio,Kraken [Dynamis],100,21,,
196,Biscuit Kru'eger,Zalera [Crystal],100,20,,
197,P'nche Gato,Exodus [Primal],100,18,,
198,Intercardinal Markers,Lamia [Primal],100,17,100,7
199,Brian Ricardo,Adamantoise [Aether],100,16,,
199,Ellie Titis,Midgardsormr [Aether],100,16,,
199,Peregrine Lofte,Leviathan [Primal],100,16,,
199,Rose Underwood,Leviathan [Primal],100,16,,
203,Gracidea Blossom,Sargatanas [Aether],100,13,100,2
204,Jekai August,Halicarnassus [Dynamis],100,11,,
205,Obelisk Silvermoon,Zalera [Crystal],100,10,,
206,Sparrow Hawk,Seraph [Dynamis],100,1,,
207,Veri Luominen,Lamia [Primal],100,0,,
208,Yui Fins,Adamantoise [Aether],★★★,226,,29
209,Taichou Milize,Leviathan [Primal],★★★,187,★5,17
210,Trixan Bobby,Balmung [Crystal],★★★,90,★6,32
211,Gidding Mimid,Exodus [Primal],★★★,86,,11
212,Lucy Tevarre,Faerie [Aether],★★★,83,,
213,Nameless Soldier,Excalibur [Primal],★★★,51,,
214,Barock Obama,Siren [Aether],★★★,47,,
215,Nyanta Nyanjima,Siren [Aether],★★★,42,,1
216,Frail Tailed,Rafflesia [Dynamis],★★★,20,,
217,Dandy Lyon,Leviathan [Primal],★★★,16,★8,8
218,Satoshi Itaori,Golem [Dynamis],★★★,10,,
219,Yuria Escha,Gilgamesh [Aether],★★☆,170,,
220,Original Pringles,Gilgamesh [Aether],★★☆,109,,12
221,Hu Chu,Zalera [Crystal],★★☆,81,★4,19
222,Larxis Themage,Mateus [Crystal],★★☆,77,,
223,Shmuckles Mcfuzzyface,Coeurl [Crystal],★★☆,55,★2,12
223,Xianra Bryne,Excalibur [Primal],★★☆,55,,
225,Zyvux Denchimen,Goblin [Crystal],★★☆,54,,4
226,Baka Neko,Sargatanas [Aether],★☆☆,92,★3,10
227,Chibi Menace,Adamantoise [Aether],★☆☆,91,★3,17
228,Shana Ni,Jenova [Aether],★☆☆,49,,4
228,U'nazo Nunh,Midgardsormr [Aether],★☆☆,49,★3,12
230,Sadimaru Niresong,Ultros [Primal],★☆☆,45,,8
231,Hodrick Blackstone,Brynhildr [Crystal],★☆☆,23,,
232,Sarantsatsral Kha,Behemoth [Primal],★★★,114,,13
233,Clown Fish,Diabolos [Crystal],★★★,96,★10,30
234,Kanae Meow,Ultros [Primal],★★★,84,,
235,Huj Knight,Balmung [Crystal],★★★,70,,
236,Valiaz Commatus,Lamia [Primal],★★★,69,★2,6
237,Dread Ross,Exodus [Primal],★★★,64,,
238,Neo Zee',Balmung [Crystal],★★★,62,,5
238,Shiri Grey,Cactuar [Aether],★★★,62,,7
240,Chile Mango,Midgardsormr [Aether],★★★,48,,
241,Madumi Sanchez,Gilgamesh [Aether],★★★,38,,
242,Rage Bait,Marilith [Dynamis],★★★,37,★20,31
243,Rare Ninetytwo,Siren [Aether],★★★,19,,
244,Yukina Eirlys,Halicarnassus [Dynamis],★★☆,156,,16
245,Morris Gowat,Balmung [Crystal],★★☆,141,,
246,Bento Manjusaka,Famfrit [Primal],★★☆,105,★1,59
247,Local-area Network,Cactuar [Aether],★★☆,82,★4,20
248,Belvia Elderberry,Famfrit [Primal],★★☆,74,★1,16
249,Suho Thamasa,Hyperion [Primal],★★☆,51,,15
250,Riki Gandrake,Balmung [Crystal],★★☆,47,,
251,Sanctified Meiyi,Exodus [Primal],★★☆,45,,
252,Berry Sundae,Midgardsormr [Aether],★★☆,42,,
253,Arwen Nightbloom,Brynhildr [Crystal],★★☆,40,,
253,Hunter Frost,Leviathan [Primal],★★☆,40,,
255,Sable Snowball,Gilgamesh [Aether],★★☆,39,★14,17
256,Chris Conroy,Excalibur [Primal],★★☆,35,,
257,Akari Tsuki,Adamantoise [Aether],★★☆,15,★2,6
258,Acno Logia,Adamantoise [Aether],★★☆,13,★4,2
258,Senka Kyo,Excalibur [Primal],★★☆,13,★2,1
260,Macro Meow,Gilgamesh [Aether],★★☆,7,,
261,Alma Braver,Goblin [Crystal],★★☆,6,,
262,Somroch Drake,Excalibur [Primal],★☆☆,99,,
263,Kylo Ford,Exodus [Primal],★☆☆,74,,
264,Milla Wilder,Exodus [Primal],★☆☆,70,★18,35
265,Cj Deux,Lamia [Primal],★☆☆,51,,5
266,Kelg Granthal,Sargatanas [Aether],★☆☆,47,★24,28
267,Mihiro Ren,Jenova [Aether],★☆☆,41,,
268,Cielnor Drachenherz,Cactuar [Aether],★☆☆,35,,
269,Celesse Archon,Midgardsormr [Aether],★☆☆,17,★5,10
269,Rin Denma,Gilgamesh [Aether],★☆☆,17,,
269,Vaal Hazak,Zalera [Crystal],★☆☆,17,,
272,Haru Urara-chan,Rafflesia [Dynamis],★☆☆,13,★4,3
273,Noble Stark,Diabolos [Crystal],★★★,125,,11
274,Bicycle Skeleton,Gilgamesh [Aether],★★★,87,,22
275,Bree Bale,Balmung [Crystal],★★★,83,,4
276,Forbidden Chocolate,Brynhildr [Crystal],★★★,81,,5
277,Fitzwilliam Darcy,Ultros [Primal],★★★,72,★10,6
278,Elysium Entropy,Exodus [Primal],★★★,42,,
279,Marci Kitten,Midgardsormr [Aether],★★★,39,,
280,V'linh Tia,Hyperion [Primal],★★★,34,,
281,Riesbyfe Stridberg,Leviathan [Primal],★★★,32,★17,15
282,Izimzi Yahu,Brynhildr [Crystal],★★★,29,★4,5
283,Onigiri Bunny,Behemoth [Primal],★★★,25,,1
284,No Bee,Lamia [Primal],★★★,23,,4
285,Ais Syensu,Exodus [Primal],★★★,8,,
286,Kazlux Murasame,Siren [Aether],★★☆,143,,
287,Mannex Hellion,Halicarnassus [Dynamis],★★☆,109,,
288,Kim Bazuka,Adamantoise [Aether],★★☆,108,★1,2
289,Darblina Plops,Hyperion [Primal],★★☆,79,★12,7
290,Runica Featherbow,Gilgamesh [Aether],★★☆,75,★3,8
291,Vesper Ravelli,Balmung [Crystal],★★☆,71,,
292,Rcoffe Rcoffee,Lamia [Primal],★★☆,69,★33,43
293,Destiny Seeker,Ultros [Primal],★★☆,61,,
294,Aesa Reign,Behemoth [Primal],★★☆,58,★5,6
295,Binks Sake,Exodus [Primal],★★☆,52,★1,3
296,Ak'o Tia,Behemoth [Primal],★★☆,48,,
297,Azula Blaze,Balmung [Crystal],★★☆,47,,
298,Breath Mintreee,Seraph [Dynamis],★★☆,34,,
299,Nice Nature,Golem [Dynamis],★★☆,15,,
299,Princess- Princess,Coeurl [Crystal],★★☆,15,,
