Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
62,Bing Bing,Faerie [Aether],1782,39,,
63,Big Three,Zalera [Crystal],1758,123,,
64,Barock Obama,Siren [Aether],1738,278,,
65,Gojo San,Gilgamesh [Aether],1717,46,,
66,Zeta Salazar,Midgardsormr [Aether],1708,158,6,2
67,Zephyr Tempest,Behemoth [Primal],1693,199,190,12
68,Lily Evenstar,Brynhildr [Crystal],1693,149,,
69,Olivia Lugria,Sargatanas [Aether],1687,168,,7
70,Dandy Lyon,Leviathan [Primal],1686,44,,
71,Son Giyu,Coeurl [Crystal],1673,110,,
72,Silanah Sylphrena,Faerie [Aether],1659,102,,
73,Lelouch Masamune,Malboro [Crystal],1640,296,,14
74,Boulder Beholder,Faerie [Aether],1634,73,,
75,Lulu Meow,Seraph [Dynamis],1604,89,,
76,Buzzy Wuzzy,Balmung [Crystal],1597,35,,
77,Hana Wizu,Coeurl [Crystal],1590,93,,
78,Suhr Zarek,Goblin [Crystal],1589,52,,1
79,Bepsi Kola,Adamantoise [Aether],1586,68,,
80,Vestelle Sawyer,Gilgamesh [Aether],1585,47,,
81,Rage Bait,Marilith [Dynamis],1581,70,,2
82,Mac Arena,Lamia [Primal],1574,55,,
83,Koiaki Nishimon,Exodus [Primal],1567,100,,
84,Tio Tot,Jenova [Aether],1561,33,,
85,Kotsu Inaro,Exodus [Primal],1560,174,,10
86,Nero K'ten,Lamia [Primal],1539,124,,
87,Doosomini Potini,Goblin [Crystal],1531,68,,
88,P'roto Idola,Brynhildr [Crystal],1521,167,106,4
89,Josh Trigiani,Lamia [Primal],1519,287,,
90,Grace Welkin,Balmung [Crystal],1517,199,,
91,Satoshi Itaori,Golem [Dynamis],1515,49,,8
92,Void Stellarvore,Exodus [Primal],1512,71,,
93,Noga Cosnoh,Cactuar [Aether],1511,159,,
94,Gary Verny,Behemoth [Primal],1511,49,,
95,Mavis Enyo,Excalibur [Primal],1511,44,199,2
96,Roland Montpensier,Mateus [Crystal],1507,109,,
97,Kheda Mars,Excalibur [Primal],1507,89,105,6
98,Key Creed,Ultros [Primal],1506,92,,
99,Sain Kogseguabragh,Goblin [Crystal],1504,78,,
100,Strolling Sapling,Sargatanas [Aether],1502,134,,
101,Viltrix Valecent,Gilgamesh [Aether],1502,104,,
102,Xiao Longbao,Excalibur [Primal],1488,544,,25
103,Maeva Atoel,Balmung [Crystal],1486,74,,
104,Tira Mitsu,Famfrit [Primal],1482,360,,36
105,P'nche Gato,Exodus [Primal],1478,81,,
106,Sice Seven,Cactuar [Aether],1406,53,,
107,Kiki Valentina,Behemoth [Primal],1398,167,,11
108,Great Depression,Gilgamesh [Aether],1391,118,,
109,Venaire Sylvia,Malboro [Crystal],1383,125,,
110,Kitsu Katsu,Gilgamesh [Aether],1361,192,,
111,Ath Anilin,Lamia [Primal],1349,127,,
112,Micro Uryade,Sargatanas [Aether],1344,134,,
113,Thya Bowtail,Gilgamesh [Aether],1325,61,,
114,Arnavon Djt-dvre,Mateus [Crystal],1316,79,610,17
115,Severe Person,Zalera [Crystal],1315,59,,1
116,Lux Mas,Sargatanas [Aether],1314,121,,
117,Adrianne Lehman,Jenova [Aether],1313,363,,14
118,Tom Diesche,Brynhildr [Crystal],1296,68,,
119,Bigg Succ,Coeurl [Crystal],1294,32,,
120,Tiny Sosig,Balmung [Crystal],1293,172,,
121,Rusheel Vasscus,Adamantoise [Aether],1290,328,,10
122,Aurora Aura,Coeurl [Crystal],1280,382,,6
123,Ais Syensu,Exodus [Primal],1275,36,,
124,Xiao Baobao,Gilgamesh [Aether],1227,127,88,1
125,Snowsteps Frozenheart,Siren [Aether],1209,76,3,3
126,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1204,47,,
127,Mash Buttons,Ultros [Primal],1201,137,18,14
128,Orpheus Laine,Gilgamesh [Aether],1199,40,,
129,Relena Quaversie,Balmung [Crystal],1194,72,,
130,Chris Conroy,Excalibur [Primal],1190,134,,
131,Bon Ten,Seraph [Dynamis],1188,69,,
132,Keanu Weaves,Leviathan [Primal],1184,51,,
133,Ryun Away,Balmung [Crystal],1182,254,,12
134,Yos Sy,Jenova [Aether],1175,191,,
135,Pink Perfection,Behemoth [Primal],1169,204,,
136,Chronochaos Asura,Excalibur [Primal],1126,172,220,16
137,Local-area Network,Cactuar [Aether],1113,113,,
138,Zeke Ewoza,Sargatanas [Aether],1111,59,,7
139,Virtus Pendragon,Gilgamesh [Aether],1098,80,,10
140,Valiaz Commatus,Lamia [Primal],1092,129,,15
141,Reed Diamond,Ultros [Primal],1089,147,498,17
142,Finch Curador,Leviathan [Primal],1089,50,,
143,Snoww Bunny,Behemoth [Primal],1083,73,,11
144,Stavros Valeksejeva,Coeurl [Crystal],1082,107,,
145,Hitori Bocchi,Golem [Dynamis],1025,93,,
146,Yui Fins,Adamantoise [Aether],1019,563,,19
147,Aibertain Mando,Jenova [Aether],1013,349,,14
148,Jehuty Apophis,Exodus [Primal],1013,60,,
149,Elia' Martell,Lamia [Primal],1011,527,,21
150,Kookiki Kooki,Mateus [Crystal],995,49,,
151,Fenrir Mani,Siren [Aether],992,298,,17
152,La Bubu,Diabolos [Crystal],977,56,,
153,Reginald Cleuth,Leviathan [Primal],974,140,,
154,Diana Guillard,Siren [Aether],969,106,,
155,D'sussy Fortnite,Behemoth [Primal],967,171,,
156,Chibi Menace,Adamantoise [Aether],916,134,,
157,Zack Arkwright,Malboro [Crystal],915,19,,
158,Divine Zr,Gilgamesh [Aether],913,80,,
159,Io Isana,Coeurl [Crystal],909,48,,1
160,Nanamie Namie,Seraph [Dynamis],906,115,,
161,Azure End,Rafflesia [Dynamis],906,105,,
162,Kiss Bunny,Behemoth [Primal],903,93,,
163,Fyn Chii,Gilgamesh [Aether],902,91,,
164,Gracidea Blossom,Sargatanas [Aether],902,51,,
165,Alice Schuberg,Behemoth [Primal],901,49,,
166,Rachada Fhio,Lamia [Primal],898,135,9,3
167,Mythic Wolf,Ultros [Primal],898,127,,3
168,Kjoldyr Thunderhowl,Mateus [Crystal],897,147,,18
169,Ozen Sol'id,Lamia [Primal],896,298,,
170,Fujiko Xyli,Malboro [Crystal],894,344,,
171,Ryan Hoshiko,Lamia [Primal],893,101,,
172,Sable Nito,Marilith [Dynamis],892,93,,
173,Izimzi Yahu,Brynhildr [Crystal],891,83,,7
174,Finrod Hatewatcher,Hyperion [Primal],889,270,,
175,Zan Getsu,Midgardsormr [Aether],888,83,,
176,Anu Deragona,Famfrit [Primal],887,228,,
177,Sarantsatsral Kha,Behemoth [Primal],882,170,102,1
178,Octavia Sinclair,Behemoth [Primal],881,261,,
179,Shmuckles Mcfuzzyface,Coeurl [Crystal],809,136,,
180,Moon Eclipse,Faerie [Aether],807,56,,5
181,Ash Ymir,Gilgamesh [Aether],804,163,,6
182,Nameless Soldier,Excalibur [Primal],802,116,,2
183,Obelisk Silvermoon,Zalera [Crystal],802,38,393,9
184,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],800,76,,
185,Very Loooooooooooong,Hyperion [Primal],798,150,,
186,Xebcnwsfso Crjendbcue,Golem [Dynamis],795,81,,
187,Yulia Lunaria,Coeurl [Crystal],794,45,,6
188,Vann Healsing,Coeurl [Crystal],793,66,,
189,Irene Jacquineaux,Balmung [Crystal],787,82,,
190,Yuki Yozora,Faerie [Aether],785,42,,
191,Macro Meow,Gilgamesh [Aether],718,28,,
192,Ody Fireflye,Ultros [Primal],714,246,,
193,Hoshi Miya,Gilgamesh [Aether],705,115,,1
194,Angelia Argent,Seraph [Dynamis],704,176,,
195,Aladar Treestar,Gilgamesh [Aether],704,175,,
196,Ezekiell Zepol,Excalibur [Primal],704,70,,
197,Pio Arphio,Kraken [Dynamis],704,32,,
198,Aelara Nightelm,Maduin [Dynamis],703,120,,
199,Free Healthcare,Famfrit [Primal],703,51,,
200,Skyanar Tyrunas,Coeurl [Crystal],702,49,,
201,Chi Albarea,Balmung [Crystal],702,46,,
202,Thwosau Uyagir,Ultros [Primal],701,48,,
203,Rhynnian Embersong,Mateus [Crystal],701,24,,
204,Kamiya Hideyoshi,Jenova [Aether],698,98,198,6
205,General Matsumoto,Sargatanas [Aether],695,84,695,20
206,Sovereign Philia,Goblin [Crystal],695,53,,
207,Esper Freya,Excalibur [Primal],695,37,1,3
208,Sable Snowball,Gilgamesh [Aether],694,92,,
209,Cayen Cen,Cactuar [Aether],693,151,,7
210,Senka Kyo,Excalibur [Primal],691,89,,
211,Cain Molkoh,Goblin [Crystal],690,234,,
212,Rachna Rindou,Brynhildr [Crystal],688,63,,
213,Im Dead,Coeurl [Crystal],679,17,482,12
214,Tseh Aliapoh,Zalera [Crystal],621,93,,
215,Hatsune Freaku,Lamia [Primal],611,22,,
216,Xianra Bryne,Excalibur [Primal],609,154,,
217,Indigo Plateau,Zalera [Crystal],603,110,,3
218,Fui Yins,Halicarnassus [Dynamis],603,33,,6
219,Mahou Mahou,Kraken [Dynamis],603,30,,
220,Mirae Malaguld,Famfrit [Primal],602,93,,
221,Jun Ai,Diabolos [Crystal],601,6,,
222,You Sea,Gilgamesh [Aether],599,182,,
223,Apocalus Van'zandt,Hyperion [Primal],598,260,,14
224,Sunday Silence,Golem [Dynamis],598,44,,
225,Clown Fish,Diabolos [Crystal],597,245,,16
226,Katka Kogoro,Behemoth [Primal],597,61,,
227,Caius Dreemurr,Behemoth [Primal],596,195,,
228,Hendrick Sands,Exodus [Primal],596,99,,
229,Thelmus Moon,Brynhildr [Crystal],595,340,,
230,Brian Ricardo,Adamantoise [Aether],594,47,,
231,Snowaux Noquana,Goblin [Crystal],593,57,,
232,Deez Crits,Excalibur [Primal],588,114,,
233,Bibi Bibii,Coeurl [Crystal],588,95,488,16
234,No Bee,Lamia [Primal],585,64,,
235,Noel Bunny,Behemoth [Primal],506,202,,11
236,H'yui Wizu,Coeurl [Crystal],504,328,,40
237,Hunie Pop,Ultros [Primal],504,253,,13
238,Pharys Ra,Excalibur [Primal],502,30,402,11
239,Solelle Drillemont,Famfrit [Primal],501,41,301,7
240,Mikjall Djt-yisi,Balmung [Crystal],499,36,499,13
241,Orea Brador,Exodus [Primal],498,113,,2
242,Seven Stand,Cactuar [Aether],498,53,,
243,Belvia Elderberry,Famfrit [Primal],497,261,,15
244,Nyanta Nyanjima,Siren [Aether],497,103,,
245,Rion Cousland,Excalibur [Primal],495,116,,
246,Milla Wilder,Exodus [Primal],494,158,,
247,Savard Qerel,Diabolos [Crystal],491,196,,
248,Eris Valens,Ultros [Primal],490,57,,
249,Gidding Mimid,Exodus [Primal],482,181,,7
250,Larxis Themage,Mateus [Crystal],411,228,,7
251,Yelena Carter,Brynhildr [Crystal],410,154,310,8
252,Kanae Meow,Ultros [Primal],408,222,,6
253,Minato Maki,Excalibur [Primal],406,23,,
254,Nero Cor,Cactuar [Aether],405,225,,
255,Kitty Crimes,Faerie [Aether],405,117,,
256,Somnidemn Serdorm,Goblin [Crystal],405,107,,
257,Horan Lou,Brynhildr [Crystal],404,198,,1
258,Shiri Grey,Cactuar [Aether],402,142,,7
259,Jenova Catgirl,Balmung [Crystal],402,110,,
260,Shannon Le-turtle,Seraph [Dynamis],401,297,,16
261,Suho Thamasa,Hyperion [Primal],401,136,,2
262,Aria Orchestria,Midgardsormr [Aether],401,125,,
263,Triscal Kasmir,Hyperion [Primal],399,251,,7
264,Mistress Naani,Jenova [Aether],399,199,,
265,Synoa Roar,Malboro [Crystal],399,127,100,10
266,Fyoriah Aliapoh,Faerie [Aether],399,80,,
267,Shana Ni,Jenova [Aether],398,117,,
268,Jon Tanku,Gilgamesh [Aether],398,75,99,6
269,Rekkuzo Hassan,Brynhildr [Crystal],397,483,,4
270,Hounin Shan,Exodus [Primal],397,148,,
271,Yue Athelas,Cactuar [Aether],397,100,,8
272,Darblina Plops,Hyperion [Primal],397,91,297,5
273,Darling Miia,Gilgamesh [Aether],397,55,,
274,Dragoon Scythe,Behemoth [Primal],396,167,,
275,Silvy Kaenbyou,Goblin [Crystal],395,119,,
276,Hodrick Blackstone,Brynhildr [Crystal],395,33,,
277,Hana Mi,Jenova [Aether],393,75,,
278,Beatrice Dreamdemon,Lamia [Primal],391,38,,
279,Nika Arwing,Behemoth [Primal],390,77,,
280,Cecils Lunas,Brynhildr [Crystal],388,19,,
281,Last Petal,Cactuar [Aether],309,324,,
282,Li Ah,Seraph [Dynamis],308,179,,
283,Nemx Eisenhorn,Excalibur [Primal],308,59,208,10
284,U'nazo Nunh,Midgardsormr [Aether],305,97,,
285,Aahaha Hahahahaha,Exodus [Primal],303,117,,7
286,Coffee Dawg,Famfrit [Primal],303,75,,
287,Rex Gladio,Exodus [Primal],303,38,,
288,Julien Tomes,Seraph [Dynamis],302,85,,
289,Alhanelem Amidatelion,Hyperion [Primal],301,122,,3
290,Denmo Mcstronghuge,Excalibur [Primal],300,107,,7
291,Monkey Ratanishu,Seraph [Dynamis],300,89,,
292,Zyvux Denchimen,Goblin [Crystal],300,80,,
293,Pallas Strife,Midgardsormr [Aether],300,77,,
294,Xen Babyque,Hyperion [Primal],300,29,,
295,Vine Uchiha,Mateus [Crystal],299,120,,
296,Neo Zee',Balmung [Crystal],299,112,,
297,Taichou Milize,Leviathan [Primal],298,249,,6
298,Beatrix Stark,Seraph [Dynamis],298,186,,
299,Cookies N'cream,Lamia [Primal],298,162,,
300,Berry Sundae,Midgardsormr [Aether],298,53,,
