Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
37,Seto Mimyho,Behemoth [Primal],1285,76,199,15
38,Nikau Milkdud,Lamia [Primal],1284,73,676,34
39,Bigg Spite,Coeurl [Crystal],1275,51,0,0
40,Garu Kettle,Behemoth [Primal],1274,176,0,40
41,Coast Contra,Faerie [Aether],1227,119,199,2
42,Fyoriah Aliapoh,Faerie [Aether],1193,53,0,1
43,Lulu Meow,Seraph [Dynamis],1186,89,0,0
44,Rubedo Ginshi,Lamia [Primal],1102,59,0,0
45,Kasai Kage,Adamantoise [Aether],1097,84,0,24
46,Akari Tsuki,Adamantoise [Aether],1089,22,101,2
47,Nia Yukumo,Lamia [Primal],1085,154,885,34
48,Fain Doncel'aram,Jenova [Aether],1076,49,194,6
49,Josh Trigiani,Lamia [Primal],1014,161,0,37
50,Rivette Moks,Balmung [Crystal],1006,168,0,0
51,Merlin Emryss,Faerie [Aether],998,50,195,3
52,Rin Denma,Gilgamesh [Aether],998,29,500,9
53,Mac Arena,Lamia [Primal],997,23,0,0
54,Shuba Rashii,Adamantoise [Aether],995,108,99,2
55,La Bubu,Diabolos [Crystal],994,61,0,15
56,Apocalus Van'zandt,Hyperion [Primal],992,63,581,22
57,Olivia Lugria,Sargatanas [Aether],989,113,0,11
58,Katka Kogoro,Behemoth [Primal],989,75,0,12
59,Chocolate Mint,Mateus [Crystal],989,65,0,0
60,Vestelle Sawyer,Gilgamesh [Aether],913,38,0,0
61,Rae Rea,Adamantoise [Aether],911,15,0,0
62,Sanahi Keto,Hyperion [Primal],908,42,0,6
63,Big Three,Zalera [Crystal],902,46,90,16
64,Ryan Hoshiko,Lamia [Primal],899,79,0,5
65,Lelouch Masamune,Malboro [Crystal],896,137,204,11
66,Snowy Mi,Faerie [Aether],896,24,395,11
67,Silanah Sylphrena,Faerie [Aether],893,45,0,8
68,Shionne Ripley,Exodus [Primal],891,56,285,12
69,Faira Vexas,Jenova [Aether],889,111,0,0
70,Satoshi Itaori,Golem [Dynamis],889,8,0,0
71,Aavlen Zo,Brynhildr [Crystal],887,175,0,3
72,F'ool Pr'oof,Famfrit [Primal],820,149,0,6
73,Unagi Box,Cuchulainn [Dynamis],811,75,203,6
74,Reed Diamond,Ultros [Primal],805,75,0,0
75,Adrian Aeis,Behemoth [Primal],805,48,0,0
76,Air Weaver,Coeurl [Crystal],804,32,303,10
77,Casey Jones,Halicarnassus [Dynamis],801,44,300,11
78,Gojo San,Gilgamesh [Aether],799,30,0,0
79,Senka Kyo,Adamantoise [Aether],796,81,292,19
80,Agnes Tachyon',Siren [Aether],795,197,0,22
81,Celesse Archon,Midgardsormr [Aether],795,38,0,0
82,Xiao Longbao,Excalibur [Primal],790,193,0,28
83,Rachna Rindou,Brynhildr [Crystal],789,69,0,0
84,Barock Obama,Siren [Aether],723,143,212,34
85,Lowan Gleview,Gilgamesh [Aether],722,86,0,2
86,Mtn Boop,Brynhildr [Crystal],706,17,0,0
87,Obelisk Silvermoon,Zalera [Crystal],698,37,201,5
88,Syde Heaux,Balmung [Crystal],695,137,695,37
89,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
90,Doomballoon Dapingus,Diabolos [Crystal],694,54,0,2
91,Xiao Baobao,Gilgamesh [Aether],693,29,0,0
92,Adrianne Lehman,Jenova [Aether],692,84,0,7
93,Beokros Luden,Leviathan [Primal],621,41,0,0
94,Yui Fins,Adamantoise [Aether],607,212,0,21
95,Makise Tera,Cactuar [Aether],607,76,0,0
96,Gidding Mimid,Exodus [Primal],605,74,101,3
97,Greenage Hudson,Mateus [Crystal],603,49,503,9
98,Jay Vermillion,Adamantoise [Aether],603,37,0,4
99,Mistral Weissheit,Gilgamesh [Aether],602,196,0,19
100,Nero K'ten,Lamia [Primal],601,13,105,3
101,Jb Faintsmile,Sargatanas [Aether],599,66,0,26
102,Talon Sparda,Coeurl [Crystal],597,170,91,14
103,Vann Healsing,Coeurl [Crystal],595,56,301,5
104,Sarantsatsral Kha,Behemoth [Primal],594,67,0,12
105,Rinzler Kurosaki,Siren [Aether],593,249,0,16
106,Boulder Beholder,Faerie [Aether],593,15,0,0
107,Novical Astrea,Exodus [Primal],590,101,590,14
108,Zot Meow,Sargatanas [Aether],507,27,0,0
109,Xianra Bryne,Excalibur [Primal],505,107,0,0
110,Milly Mina,Cuchulainn [Dynamis],505,19,0,7
111,Admiral Fireburner,Halicarnassus [Dynamis],504,77,0,7
112,Strolling Sapling,Sargatanas [Aether],503,132,202,11
113,Zypris Allsbane,Leviathan [Primal],503,104,0,5
114,High Five,Brynhildr [Crystal],503,48,0,0
115,Eyre Stahl,Maduin [Dynamis],502,93,96,3
116,Strawber Vanillacoke,Goblin [Crystal],501,62,100,3
117,Haley Autouria,Coeurl [Crystal],500,65,98,3
118,Micro Uryade,Sargatanas [Aether],500,50,0,2
119,Somnidemn Serdorm,Goblin [Crystal],499,134,0,2
120,Suziki Saiko,Zalera [Crystal],499,71,0,0
121,Love Bun,Cactuar [Aether],498,49,498,15
122,Tio Tot,Jenova [Aether],498,14,3,4
123,Yulia Lunaria,Coeurl [Crystal],498,6,100,2
124,Katherine Flynn,Balmung [Crystal],496,220,0,25
125,Genji Shimada,Excalibur [Primal],496,78,0,20
126,Wild Anka,Coeurl [Crystal],495,104,0,0
127,Suhr Zarek,Goblin [Crystal],492,31,392,24
128,Zeta Salazar,Midgardsormr [Aether],488,47,0,5
129,Seraphita Strahlven,Seraph [Dynamis],406,4,0,0
130,Finch Curador,Leviathan [Primal],405,25,0,0
131,Aigis Enjoyer,Sargatanas [Aether],403,90,0,0
132,Lazarus Shade,Midgardsormr [Aether],400,42,0,0
133,Average Capybara,Seraph [Dynamis],400,24,99,1
134,Snow Cake,Adamantoise [Aether],399,131,0,0
135,No Bee,Lamia [Primal],399,90,197,12
136,Shiroi Kijo,Ultros [Primal],399,89,0,3
137,Fiona Mae,Hyperion [Primal],399,67,0,0
138,Zeno Valor,Brynhildr [Crystal],399,52,95,5
139,Estinien's Paypal,Faerie [Aether],399,33,0,0
140,Ais Syensu,Exodus [Primal],397,13,0,0
141,Noga Cosnoh,Cactuar [Aether],396,34,296,5
142,Naeng Myeon,Cactuar [Aether],395,105,196,10
143,Kiki Valentina,Behemoth [Primal],395,85,295,4
144,Local-area Network,Cactuar [Aether],395,7,0,0
145,Eternal Slumber,Hyperion [Primal],394,104,0,2
146,Shannon Le-turtle,Seraph [Dynamis],392,120,0,0
147,Lu'a Wulf,Rafflesia [Dynamis],392,86,0,0
148,Jin Mercer,Excalibur [Primal],389,141,0,22
149,P'roto Idola,Brynhildr [Crystal],383,40,0,2
150,Aurellia Weaver,Faerie [Aether],302,244,302,40
151,Nero Cor,Cactuar [Aether],302,97,0,19
152,Myu Meow,Leviathan [Primal],300,47,99,8
153,Null Zeta,Excalibur [Primal],300,28,0,0
154,Zephyr Tempest,Behemoth [Primal],300,17,0,13
155,Lena Fitorria,Gilgamesh [Aether],299,88,0,2
156,Byleth Eisnerr,Diabolos [Crystal],299,47,0,0
157,Phrosticus Maximus,Kraken [Dynamis],298,170,92,6
158,Buzzy Wuzzy,Balmung [Crystal],296,3,0,0
159,Tomo Kote,Gilgamesh [Aether],295,3,0,0
160,Cain Molkoh,Goblin [Crystal],207,121,107,6
161,Yos Sy,Jenova [Aether],205,32,0,0
162,Selto Treu,Malboro [Crystal],201,64,0,0
163,Divine Zr,Gilgamesh [Aether],201,37,101,15
164,Mash Buttons,Ultros [Primal],201,28,99,1
165,Tira Mitsu,Famfrit [Primal],200,202,0,27
166,Teysa Montgomery,Cactuar [Aether],200,135,100,3
167,Giselle Aureillien,Coeurl [Crystal],200,71,0,0
168,Bento Manjusaka,Famfrit [Primal],200,45,0,0
169,Sitri Belladonna,Maduin [Dynamis],200,36,100,2
170,Desdemona Red,Diabolos [Crystal],199,115,0,0
171,Syn Cole,Adamantoise [Aether],199,95,0,0
172,Melody Muses,Ultros [Primal],199,84,0,0
173,Zolzayaa Noykin,Balmung [Crystal],199,79,0,6
174,Telor Caedarva,Balmung [Crystal],199,75,0,0
175,Cely Bee,Hyperion [Primal],199,42,0,0
176,Aesa Reign,Behemoth [Primal],199,34,99,6
177,Sabo Meow,Excalibur [Primal],199,5,0,0
178,Theory Ai,Leviathan [Primal],198,86,0,0
179,Citalune Moon,Excalibur [Primal],198,69,0,0
180,Rioryk Ragemist,Brynhildr [Crystal],198,59,198,13
181,Xeyr Aea,Diabolos [Crystal],198,37,198,7
182,Aerika Erys,Faerie [Aether],198,34,0,0
183,Roland Montpensier,Mateus [Crystal],197,94,97,1
184,Lynn Ryleth,Faerie [Aether],196,31,0,0
185,Sanguinius Smolblood,Kraken [Dynamis],193,4,0,0
186,Jumbo Toblerone,Famfrit [Primal],104,56,0,0
187,Mister Brappy,Gilgamesh [Aether],102,105,0,0
188,Ava Falafell,Cactuar [Aether],102,66,0,0
189,Pink Perfection,Behemoth [Primal],101,47,101,12
190,Dandy Lyon,Leviathan [Primal],101,37,1,1
191,Sain Kogseguabragh,Goblin [Crystal],101,21,0,0
192,Plasma Handoku,Gilgamesh [Aether],100,221,100,28
193,Ichabod Cassum,Brynhildr [Crystal],100,212,100,27
194,Celeste Aeternum,Adamantoise [Aether],100,186,0,41
195,Albino Looksmaxx,Diabolos [Crystal],100,142,100,24
196,Horan Lou,Brynhildr [Crystal],100,133,100,14
197,Lucien Crowe,Cactuar [Aether],100,128,100,12
198,Cj Deux,Lamia [Primal],100,121,0,15
198,Hinoko Ainsworth,Coeurl [Crystal],100,121,0,0
200,Catherine Catallus,Hyperion [Primal],100,111,0,2
200,Dread Ross,Exodus [Primal],100,111,0,0
200,Noble Stark,Diabolos [Crystal],100,111,0,0
203,Larxis Themage,Mateus [Crystal],100,110,100,13
204,Vaeltis Nyght,Famfrit [Primal],100,109,0,0
205,Yuzu Cenva,Ultros [Primal],100,107,0,0
206,Xandros Dragonheart,Adamantoise [Aether],100,96,0,0
207,Larnce Revenge,Gilgamesh [Aether],100,90,0,0
207,Von Columbine,Gilgamesh [Aether],100,90,100,38
209,Meryl Cavour,Excalibur [Primal],100,87,0,0
210,Nara Blue,Zalera [Crystal],100,81,0,0
211,R'ykard Runaris,Golem [Dynamis],100,76,0,0
212,Iron'chef America,Excalibur [Primal],100,75,0,5
213,Aladar Treestar,Gilgamesh [Aether],100,71,0,0
214,Lasquiil Starcaller,Lamia [Primal],100,70,100,11
215,Brian Ricardo,Adamantoise [Aether],100,69,0,0
215,Totomo Tomo,Mateus [Crystal],100,69,0,0
217,Hunie Pop,Ultros [Primal],100,68,100,9
217,Orpheus Laine,Gilgamesh [Aether],100,68,0,3
219,Aura Fight,Marilith [Dynamis],100,64,0,0
220,Maley Seven,Brynhildr [Crystal],100,63,0,0
221,Emi Lillia,Mateus [Crystal],100,62,0,0
222,Midare Getsurui,Behemoth [Primal],100,60,0,0
223,Inugami San,Mateus [Crystal],100,59,0,0
223,Shino Asaki,Excalibur [Primal],100,59,0,0
225,Mysterious Girl,Brynhildr [Crystal],100,58,0,0
226,Momo Meow,Siren [Aether],100,55,0,0
226,You Sea,Gilgamesh [Aether],100,55,100,5
228,Pvp Badboy,Sargatanas [Aether],100,54,0,0
229,Akane Kirino,Lamia [Primal],100,53,0,0
230,Rusheel Vasscus,Adamantoise [Aether],100,52,0,0
231,Naiah Heartfeld,Gilgamesh [Aether],100,51,0,0
232,Cerwyn Silvaire,Lamia [Primal],100,49,0,0
233,Gummy Worm,Marilith [Dynamis],100,48,0,0
234,Celliera Yomi,Goblin [Crystal],100,46,0,0
234,Tc Sola,Zalera [Crystal],100,46,100,8
234,Zadie Zane,Balmung [Crystal],100,46,100,8
237,Fong Walker,Exodus [Primal],100,45,100,5
238,Bigballs Aesa,Exodus [Primal],100,42,0,0
238,Hu Chu,Zalera [Crystal],100,42,100,38
240,Nika Arwing,Behemoth [Primal],100,40,0,0
240,Una Chronicles,Diabolos [Crystal],100,40,100,9
242,Akam Mizuna,Leviathan [Primal],100,39,0,0
243,Io Isana,Coeurl [Crystal],100,37,100,1
244,Lug Bolt,Adamantoise [Aether],100,35,0,0
245,Juno Bine,Balmung [Crystal],100,31,0,0
246,Deez Crits,Excalibur [Primal],100,30,0,0
246,Minome Meisuri,Sargatanas [Aether],100,30,0,0
248,What's Poppin',Sargatanas [Aether],100,29,0,0
249,Sensus Nero,Gilgamesh [Aether],100,23,100,4
250,Forsaken Automaton,Goblin [Crystal],100,22,0,0
250,Jekai August,Halicarnassus [Dynamis],100,22,0,0
252,Palm Cyberia,Excalibur [Primal],100,21,0,0
253,A'kena Themis,Cuchulainn [Dynamis],100,19,0,0
254,Labrys Roux,Ultros [Primal],100,16,0,0
255,Viltrix Valecent,Gilgamesh [Aether],100,15,0,0
256,Keyleth Creed,Ultros [Primal],100,14,0,0
256,Kotsu Inaro,Exodus [Primal],100,14,100,8
258,Kookiki Kooki,Mateus [Crystal],100,13,0,0
259,Very Loooooooooooong,Hyperion [Primal],100,12,0,0
260,Mahou Mahou,Kraken [Dynamis],100,11,0,0
261,Air Azure,Rafflesia [Dynamis],100,3,0,0
262,Shy Meow,Gilgamesh [Aether],★★★,174,0,0
263,Lynnessa Embersong,Balmung [Crystal],★★★,173,0,0
264,Advena Avis,Malboro [Crystal],★★★,103,0,0
265,Ash Ymir,Gilgamesh [Aether],★★★,83,0,6
266,Pedur Dur,Malboro [Crystal],★★★,75,★7,15
267,Tranquil Spring,Cactuar [Aether],★★★,73,0,2
268,Kelg Granthal,Sargatanas [Aether],★★★,72,0,1
269,Diana Page,Malboro [Crystal],★★★,64,0,0
270,Maeva Atoel,Balmung [Crystal],★★★,45,0,9
271,Aengrist Bunny,Behemoth [Primal],★★★,43,0,0
272,Deep-fried Shrimp,Halicarnassus [Dynamis],★★★,19,0,0
273,Celia Shadestone,Excalibur [Primal],★★★,17,0,0
274,June Buggy,Brynhildr [Crystal],★★★,12,0,0
275,Sice Seven,Cactuar [Aether],★★★,10,0,0
276,Zyl Tsujirie,Cactuar [Aether],★★☆,165,0,22
277,Soul Reaps,Diabolos [Crystal],★★☆,99,★1,9
278,Saraliah Dawnbringer,Coeurl [Crystal],★★☆,85,0,0
279,Eloza Ketsch,Malboro [Crystal],★★☆,84,★3,12
280,Isabeau Yuki,Balmung [Crystal],★★☆,71,★6,12
281,Junian Demoskrn,Gilgamesh [Aether],★★☆,70,★7,16
282,Mephilia Eronaile,Jenova [Aether],★★☆,66,0,1
283,Son Giyu,Coeurl [Crystal],★★☆,55,0,0
284,Ase Dita,Adamantoise [Aether],★★☆,53,★1,11
285,Haley Comet,Cactuar [Aether],★★☆,50,0,0
286,Senrei Yukawa,Excalibur [Primal],★★☆,49,0,0
287,Shiki Sorrow,Gilgamesh [Aether],★★☆,45,0,0
288,Chu Ru,Seraph [Dynamis],★★☆,40,★4,2
289,Mikjall Djt-yisi,Balmung [Crystal],★★☆,29,★1,1
290,Choco Pochaco,Balmung [Crystal],★☆☆,135,0,4
291,Hilto Feltre,Brynhildr [Crystal],★☆☆,112,0,5
292,Elma Finnen,Midgardsormr [Aether],★☆☆,93,0,0
293,Xissi Angel,Ultros [Primal],★☆☆,84,0,0
294,Renoa Brume,Kraken [Dynamis],★☆☆,81,0,14
295,Shiri Grey,Cactuar [Aether],★☆☆,75,0,6
296,Berry Sundae,Midgardsormr [Aether],★☆☆,74,0,0
297,V'rahsa Yun,Diabolos [Crystal],★☆☆,67,★3,4
298,Raven Andersen,Leviathan [Primal],★☆☆,62,0,0
299,Myuri Wolfe,Balmung [Crystal],★☆☆,59,★6,30
300,Kuina Kagetsu,Ultros [Primal],★☆☆,57,0,0
