Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
40,Rachna Rindou,Brynhildr [Crystal],1106,65,,11
41,Rae Rea,Adamantoise [Aether],1096,22,203,7
42,Hrothmar Blackburns,Adamantoise [Aether],1094,123,,
43,Io Isana,Coeurl [Crystal],1090,21,,1
44,Emiya Shirou,Famfrit [Primal],1089,45,206,10
45,Big Three,Zalera [Crystal],1084,52,,
46,Xiao Longbao,Excalibur [Primal],1081,180,,
47,Gojo San,Gilgamesh [Aether],1077,39,,
48,Josh Trigiani,Lamia [Primal],1021,87,16,12
49,Aahaha Hahahahaha,Exodus [Primal],1017,86,,
50,Lucio Harundo,Leviathan [Primal],1008,110,,2
51,Micro Uryade,Sargatanas [Aether],997,122,,2
52,Noel Bunny,Behemoth [Primal],996,92,198,5
53,Ham Baga,Balmung [Crystal],996,54,,
54,Nini Kaukau,Leviathan [Primal],996,18,,
55,Zeta Salazar,Midgardsormr [Aether],995,98,,4
56,Anti Luminosity,Marilith [Dynamis],995,32,199,3
57,Medoh Meshi,Zalera [Crystal],992,26,,
58,Caedes Rozwell,Ultros [Primal],983,45,,6
59,Divine Zr,Gilgamesh [Aether],980,38,,11
60,Snowy Mi,Faerie [Aether],913,61,,3
61,Sunday Silence,Golem [Dynamis],897,46,,
62,Lulu Meow,Seraph [Dynamis],896,37,198,3
63,Acno Logia,Adamantoise [Aether],896,15,99,1
64,Eyre Stahl,Maduin [Dynamis],893,115,,
65,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],888,122,,13
66,Aki Fukuda,Hyperion [Primal],878,53,,
67,Aztkoza Kwt,Malboro [Crystal],824,91,,4
68,Kitsu Katsu,Gilgamesh [Aether],805,134,,17
69,Average Capybara,Seraph [Dynamis],801,51,99,4
70,Erik Jormungandr,Balmung [Crystal],801,13,,
71,Skyanar Tyrunas,Coeurl [Crystal],796,73,,3
72,Momoko Tomoko,Sargatanas [Aether],796,54,,
73,Celesse Archon,Midgardsormr [Aether],794,27,,
74,Aerika Erys,Faerie [Aether],794,24,,
75,Brian Ricardo,Adamantoise [Aether],793,75,396,12
76,Snowaux Noquana,Goblin [Crystal],792,31,,
77,Lean Bean,Leviathan [Primal],790,149,100,19
78,Q'ina Fhiroh,Brynhildr [Crystal],787,116,91,3
79,Yui Fins,Adamantoise [Aether],757,241,,26
80,Xiao Baobao,Gilgamesh [Aether],722,37,,4
81,Adrian Aeis,Behemoth [Primal],702,84,307,10
82,Azure End,Rafflesia [Dynamis],701,52,,2
83,Ash Ymir,Gilgamesh [Aether],701,49,,6
84,Goemon Da-cat,Behemoth [Primal],700,125,,
85,Reed Diamond,Ultros [Primal],698,41,,5
86,Rusheel Vasscus,Adamantoise [Aether],695,160,,
87,Kiki Valentina,Behemoth [Primal],694,26,101,6
88,Alana Mystranquil,Coeurl [Crystal],693,16,,
89,Sain Kogseguabragh,Goblin [Crystal],692,36,,4
90,Seraphita Strahlven,Seraph [Dynamis],691,99,591,29
91,Neo Dymium,Siren [Aether],689,79,,4
92,Apocalus Van'zandt,Hyperion [Primal],686,120,,29
93,No Bee,Lamia [Primal],604,49,403,5
94,Suho Thamasa,Hyperion [Primal],603,58,,
95,Roux Lette,Exodus [Primal],599,159,196,16
96,Olivia Lugria,Sargatanas [Aether],599,73,,5
97,Cayen Cen,Cactuar [Aether],599,25,,
98,Peregrine Lofte,Leviathan [Primal],598,10,,
99,Sea Jae,Sargatanas [Aether],597,59,,
100,Sparrow Hawk,Seraph [Dynamis],597,21,,
101,Yulia Lunaria,Coeurl [Crystal],593,8,,
102,Obelisk Silvermoon,Zalera [Crystal],590,69,,
103,Fyoriah Aliapoh,Faerie [Aether],589,60,289,7
104,You Sea,Gilgamesh [Aether],507,90,,2
105,Fye Alanyk,Diabolos [Crystal],507,28,,
106,Fenrir Mani,Siren [Aether],504,164,6,18
107,Gidding Mimid,Exodus [Primal],501,142,,22
108,Silanah Sylphrena,Faerie [Aether],501,20,,12
109,Leorex Fulguro,Sargatanas [Aether],500,85,,1
110,Aiberaint Mando,Faerie [Aether],500,50,,
111,Cecils Lunas,Brynhildr [Crystal],497,25,397,7
112,P'roto Idola,Brynhildr [Crystal],496,65,,1
113,Gary Verny,Behemoth [Primal],496,33,,
114,Grace Welkin,Balmung [Crystal],495,71,,1
115,Sovereign Phil,Goblin [Crystal],494,9,98,3
116,Vann Healsing,Coeurl [Crystal],485,34,86,3
117,Kiss Bunny,Behemoth [Primal],405,72,207,5
118,Rin Denma,Gilgamesh [Aether],402,12,,1
119,A'kena Themis,Cuchulainn [Dynamis],402,3,,
120,Dank Lollington,Exodus [Primal],401,20,,
121,Riley Harper,Midgardsormr [Aether],399,80,,8
122,Fain Doncel'aram,Jenova [Aether],399,24,,6
123,Death Reaps,Balmung [Crystal],398,28,298,6
124,Zeke Ewoza,Sargatanas [Aether],398,17,,
125,Lug Bolt,Adamantoise [Aether],396,18,,
126,Key Creed,Ultros [Primal],396,17,,7
127,Adrianne Lehman,Jenova [Aether],394,128,,7
128,Veri Luominen,Lamia [Primal],387,87,99,8
129,Bepsi Kola,Adamantoise [Aether],313,8,,
130,Rare Ninetytwo,Siren [Aether],309,45,,
131,Finch Curador,Leviathan [Primal],309,11,9,7
132,Yae Niijima,Lamia [Primal],306,193,,1
133,Tio Tot,Jenova [Aether],304,27,,18
134,Sanguinius Smolblood,Kraken [Dynamis],303,34,104,7
135,Theory Ai,Leviathan [Primal],301,143,,16
136,Virtus Pendragon,Gilgamesh [Aether],301,61,,12
137,Katka Kogoro,Behemoth [Primal],300,48,,4
138,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],299,90,299,24
139,Xianra Bryne,Excalibur [Primal],299,83,,15
140,Shionne Ripley,Exodus [Primal],299,49,,
141,Tira Mitsu,Famfrit [Primal],299,12,,
142,Samemi Minamimiya,Seraph [Dynamis],299,5,,
143,Lust Bunny,Behemoth [Primal],298,166,,18
144,Yuki Yozora,Faerie [Aether],298,146,,10
145,Shana Ni,Adamantoise [Aether],298,142,,
146,Fyn Chii,Gilgamesh [Aether],298,72,,
147,Ciel Melrose,Golem [Dynamis],298,37,,
148,Novical Astrea,Exodus [Primal],298,21,298,14
149,Orpheus Laine,Gilgamesh [Aether],298,17,,
150,Buzzy Wuzzy,Balmung [Crystal],298,2,,
151,Sice Seven,Cactuar [Aether],296,8,,4
152,Horan Lou,Brynhildr [Crystal],205,69,,
153,Sabe Kryze,Coeurl [Crystal],202,77,102,5
154,Boulder Beholder,Faerie [Aether],202,11,,
155,Rihse Sejeh,Mateus [Crystal],201,102,,
156,Caneletto Brocktree,Excalibur [Primal],201,67,,
157,Dragoon Scythe,Behemoth [Primal],201,65,,
158,Dunkin Bonuts,Zalera [Crystal],201,44,,
158,Hattori Hanzo,Kraken [Dynamis],201,44,,
160,So What,Ultros [Primal],201,20,,
161,Kala Bean,Sargatanas [Aether],200,171,100,8
162,Pharys Ra,Excalibur [Primal],200,160,,16
162,Reliana Meriale,Halicarnassus [Dynamis],200,160,,
164,Ebil Minalinsky,Cactuar [Aether],200,54,,
165,Denmo Mcstronghuge,Excalibur [Primal],200,36,,
166,Omaewa'mou Shindeiru,Jenova [Aether],200,32,,
167,Satoshi Itaori,Golem [Dynamis],200,19,,
168,Tom Diesche,Brynhildr [Crystal],200,18,98,14
169,Gongsun Qerel,Mateus [Crystal],200,13,,6
170,Hunie Pop,Ultros [Primal],199,125,,5
171,Kotsu Inaro,Exodus [Primal],199,89,,14
172,Yao Hon,Brynhildr [Crystal],199,47,,
173,Sitri Belladonna,Maduin [Dynamis],199,43,,
174,Deep-fried Shrimp,Halicarnassus [Dynamis],199,36,,
175,Scraticus Lepus,Excalibur [Primal],199,24,,
176,Cj Deux,Lamia [Primal],198,111,,
177,Noble Stark,Diabolos [Crystal],198,76,,
178,Local-area Network,Cactuar [Aether],198,3,,
179,Naomi Hakoma,Halicarnassus [Dynamis],198,2,,
180,Somnidemn Serdorm,Goblin [Crystal],196,51,,
181,Dandy Lyon,Leviathan [Primal],104,14,,
182,Fall Back,Halicarnassus [Dynamis],102,65,,1
183,Zyvux Denchimen,Goblin [Crystal],101,22,,
184,Vaeltis Nyght,Famfrit [Primal],100,171,100,17
185,Shannon Le-turtle,Seraph [Dynamis],100,126,,5
186,Fiyorna Voras,Mateus [Crystal],100,124,,
187,Eren Lev,Jenova [Aether],100,103,,
188,Omega B',Goblin [Crystal],100,84,,
189,Scythe Horrorblade,Mateus [Crystal],100,83,,
190,Dread Ross,Exodus [Primal],100,80,,
191,Free Healthcare,Famfrit [Primal],100,76,,
192,Miah Sakurai,Midgardsormr [Aether],100,62,,
193,Kuva Curebringer,Coeurl [Crystal],100,57,,
194,No Ino,Excalibur [Primal],100,56,,
195,Sig Spires,Halicarnassus [Dynamis],100,50,100,19
196,Anastasia Azalea,Jenova [Aether],100,47,,
197,Bellatrix Solara,Leviathan [Primal],100,44,,
198,Moochi Donut,Malboro [Crystal],100,43,,
199,Rani Moonsong,Adamantoise [Aether],100,42,,
200,Zoey Crowley,Malboro [Crystal],100,40,,
201,Esper Freya,Excalibur [Primal],100,38,,
202,Xen Babyque,Hyperion [Primal],100,37,,
203,Aesa Reign,Behemoth [Primal],100,36,,
204,Kiriya Kite,Cactuar [Aether],100,27,100,5
205,Myuri Wolfe,Balmung [Crystal],100,26,,
206,Majin Buubs,Goblin [Crystal],100,25,,
206,Xeyr Aea,Diabolos [Crystal],100,25,,
208,Isabella Vileblood,Leviathan [Primal],100,23,,
209,Minato Maki,Excalibur [Primal],100,22,100,6
209,Oerba Fang,Sargatanas [Aether],100,22,,
211,Savard Qerel,Diabolos [Crystal],100,21,,
212,Bunny Core,Ultros [Primal],100,17,,
212,Radanis Luminacht,Sargatanas [Aether],100,17,,
214,Jekai August,Halicarnassus [Dynamis],100,16,100,2
215,Mel Halee,Gilgamesh [Aether],100,13,,
216,June Buggy,Brynhildr [Crystal],100,12,,
217,Ibrahim Immortalis,Diabolos [Crystal],100,9,,9
218,Thwosau Uyagir,Ultros [Primal],100,8,,
219,Kookiki Kooki,Mateus [Crystal],100,3,,1
219,Swedish Ping,Kraken [Dynamis],100,3,,
221,Vestelle Sawyer,Gilgamesh [Aether],100,0,,
222,Aibertain Mando,Jenova [Aether],★★★,128,,22
223,Tilo Tell,Golem [Dynamis],★★★,87,★3,7
224,Misdes Lightborn,Marilith [Dynamis],★★★,79,,21
225,Aveise Sigrid,Marilith [Dynamis],★★★,40,,
226,Arwen Nightbloom,Brynhildr [Crystal],★★★,29,,
227,Bo Vien,Midgardsormr [Aether],★★★,28,,
228,Sol Ace,Adamantoise [Aether],★★★,27,,
229,Phrosticus Maximus,Kraken [Dynamis],★★☆,155,,7
230,Nameless Soldier,Excalibur [Primal],★★☆,94,★1,3
231,Naiah Heartfeld,Gilgamesh [Aether],★★☆,55,★1,4
232,Kanae Meow,Ultros [Primal],★★☆,54,,14
233,Mikjall Djt-yisi,Balmung [Crystal],★★☆,51,,
234,Barlon Rein,Diabolos [Crystal],★★☆,50,,
235,Tiny Sosig,Balmung [Crystal],★★☆,46,,
236,Fuyuko Aruna,Brynhildr [Crystal],★★☆,35,★34,19
237,Larxis Themage,Mateus [Crystal],★☆☆,94,,11
238,Myron Bruh,Adamantoise [Aether],★☆☆,54,★10,13
239,Minome Meisuri,Sargatanas [Aether],★☆☆,34,,
239,Senka Kyo,Adamantoise [Aether],★☆☆,34,,
241,Moon Eclipse,Faerie [Aether],★☆☆,32,,
242,Ub El,Jenova [Aether],★☆☆,14,★4,2
243,Kohvu Lynx,Exodus [Primal],★☆☆,7,,
244,Highflyer Fallingsky,Sargatanas [Aether],★★★,139,,13
245,Kota Kris,Seraph [Dynamis],★★★,75,,34
246,Tarex Youva,Behemoth [Primal],★★★,69,★3,10
247,Di'vergi O'vidi,Gilgamesh [Aether],★★★,67,★1,5
248,Taichou Milize,Leviathan [Primal],★★★,53,★3,21
249,Maz Hana,Brynhildr [Crystal],★★★,52,★4,4
250,Valeria Nightingale,Ultros [Primal],★★★,15,,
251,Zolzayaa Noykin,Balmung [Crystal],★★★,11,,
252,Pio Pio,Kraken [Dynamis],★★★,8,,
253,Mowgar Nightshade,Adamantoise [Aether],★★☆,127,,9
254,Last Petal,Cactuar [Aether],★★☆,108,,
255,Zeo Norua,Leviathan [Primal],★★☆,80,,
256,Umbriel Ara,Seraph [Dynamis],★★☆,75,,
257,Seiryu Noclasm,Jenova [Aether],★★☆,64,,
258,Angelia Argent,Midgardsormr [Aether],★★☆,42,,
259,Hikaru Shinomiya,Maduin [Dynamis],★★☆,29,,1
259,Taro Sukehiro,Cuchulainn [Dynamis],★★☆,29,★7,13
261,Zot Two,Sargatanas [Aether],★★☆,28,★22,21
262,Alhanelem Amidatelion,Hyperion [Primal],★★☆,20,,
262,Lingon Berry,Leviathan [Primal],★★☆,20,,
264,Rina Stella,Coeurl [Crystal],★★☆,16,,
265,Cha'lie Chaplin,Maduin [Dynamis],★★☆,13,★13,10
266,Riki Spanish,Balmung [Crystal],★☆☆,178,,11
267,Teysa Montgomery,Cactuar [Aether],★☆☆,114,,8
268,Arikane Naokata,Malboro [Crystal],★☆☆,84,,
269,Terminus Solis,Adamantoise [Aether],★☆☆,74,,12
270,Notorious Monster,Gilgamesh [Aether],★☆☆,59,,
271,Magilou Shirayuki,Adamantoise [Aether],★☆☆,42,★6,8
272,Pink Perfection,Behemoth [Primal],★☆☆,26,,
273,What's Poppin',Sargatanas [Aether],★☆☆,20,★5,9
274,I'm Die,Gilgamesh [Aether],★☆☆,14,★5,3
275,The Tarnished,Balmung [Crystal],★☆☆,13,,
276,Saria Desolita,Exodus [Primal],★★★,202,,6
277,Sumire Kohaku,Seraph [Dynamis],★★★,152,,
278,Catherine Catallus,Hyperion [Primal],★★★,113,,
279,Dietrich Heart,Lamia [Primal],★★★,90,,12
280,Yelena Carter,Brynhildr [Crystal],★★★,88,,3
281,Pinky Rosalina,Halicarnassus [Dynamis],★★★,77,★1,3
282,Footy Chickenwings,Ultros [Primal],★★★,74,,
283,Vicious Nouzen,Jenova [Aether],★★★,71,,
284,Pika Choo,Sargatanas [Aether],★★★,62,,
285,Punished Cassandra,Ultros [Primal],★★★,60,,
286,Lune Cr'est,Adamantoise [Aether],★★★,58,,
287,Yagami Zero,Sargatanas [Aether],★★★,55,,
288,Silvy Kaenbyou,Goblin [Crystal],★★★,54,★3,13
289,Astreaux Beauchene,Gilgamesh [Aether],★★★,53,,
290,Quna Azuraflame,Ultros [Primal],★★★,48,★12,15
291,Aigis Enjoyer,Sargatanas [Aether],★★★,30,,
292,Deez Crits,Excalibur [Primal],★★★,24,,
293,Void Vision,Jenova [Aether],★★★,19,,
294,Shinra Tatsuya,Gilgamesh [Aether],★★★,18,★6,3
295,Ailbhe Costa,Golem [Dynamis],★★★,17,,
296,Greenage Hudson,Mateus [Crystal],★★★,10,,4
297,Lieselotte Cruor,Gilgamesh [Aether],★★★,8,,
298,Mahou Mahou,Kraken [Dynamis],★★★,7,,
298,Reginald Cleuth,Leviathan [Primal],★★★,7,,
300,Kuina Kagetsu,Ultros [Primal],★★★,5,,
