Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
38,Seraphita Strahlven,Seraph [Dynamis],2016,366,0,18
39,Ham Baga,Balmung [Crystal],2000,114,201,11
40,Average Capybara,Seraph [Dynamis],1922,82,0,0
41,Doomballoon Dapingus,Diabolos [Crystal],1915,109,0,0
42,Local-area Network,Cactuar [Aether],1914,54,0,0
43,Bigg Spite,Coeurl [Crystal],1883,74,0,0
44,Aki Fukuda,Hyperion [Primal],1861,106,0,7
45,Tio Tot,Jenova [Aether],1797,86,0,0
46,Goemon Da-cat,Behemoth [Primal],1795,174,0,1
47,Lean Bean,Leviathan [Primal],1707,193,0,2
48,Rachna Rindou,Brynhildr [Crystal],1707,102,0,0
49,Emiya Shirou,Famfrit [Primal],1679,155,0,8
50,Sea Jae,Sargatanas [Aether],1670,125,0,16
51,Micro Uryade,Sargatanas [Aether],1664,213,0,5
52,Hatsune Freaku,Lamia [Primal],1610,40,0,0
53,Ninety-nine Agility,Famfrit [Primal],1602,48,0,0
54,Unknown O'juan,Maduin [Dynamis],1602,32,0,0
55,Moshe Di,Gilgamesh [Aether],1592,62,0,0
56,Big Three,Zalera [Crystal],1588,74,0,2
57,Thya Bowtail,Gilgamesh [Aether],1586,83,0,0
58,Rex Gladio,Exodus [Primal],1585,283,0,0
59,Radanis Luminacht,Sargatanas [Aether],1584,57,0,13
60,Jay Vermillion,Adamantoise [Aether],1584,51,0,0
61,Haha Unless,Faerie [Aether],1582,30,0,0
62,Josh Trigiani,Lamia [Primal],1580,200,0,0
63,Sovereign Philia,Goblin [Crystal],1577,35,0,0
64,Gojo San,Gilgamesh [Aether],1554,66,178,9
65,Rae Rea,Adamantoise [Aether],1497,37,0,0
66,Suhr Zarek,Goblin [Crystal],1494,83,0,0
67,Silanah Sylphrena,Faerie [Aether],1480,66,0,1
68,Kiki Valentina,Behemoth [Primal],1477,96,0,0
69,Milly Mina,Cuchulainn [Dynamis],1474,124,0,0
70,Nikau Milkdud,Lamia [Primal],1470,69,0,9
71,Apocalus Van'zandt,Hyperion [Primal],1419,227,0,14
72,Obelisk Silvermoon,Zalera [Crystal],1418,106,0,0
73,Sanguinius Smolblood,Kraken [Dynamis],1417,81,0,8
74,Reliana Meriale,Halicarnassus [Dynamis],1398,241,0,1
75,Mac Arena,Halicarnassus [Dynamis],1389,31,603,12
76,Azureal Grandeur,Marilith [Dynamis],1384,258,0,4
77,Olivia Lugria,Sargatanas [Aether],1377,183,202,16
78,Koyomi Hideyoshi,Adamantoise [Aether],1376,67,0,4
79,Leorex Fulguro,Sargatanas [Aether],1365,232,0,0
80,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1308,207,0,2
81,Tiny Sosig,Balmung [Crystal],1305,96,0,3
82,Shannon Le-turtle,Seraph [Dynamis],1291,222,0,17
83,Nero K'ten,Lamia [Primal],1285,92,0,4
84,Fye Alanyk,Diabolos [Crystal],1278,68,0,0
85,Pharys Ra,Excalibur [Primal],1270,335,0,14
86,Celesse Archon,Midgardsormr [Aether],1210,58,0,0
87,Aesa Reign,Behemoth [Primal],1208,86,0,6
88,Celestia Serenne,Leviathan [Primal],1205,79,0,0
89,Sarika Malaguld,Malboro [Crystal],1201,54,0,19
90,Xiao Baobao,Gilgamesh [Aether],1200,75,100,1
91,Medoh Meshi,Zalera [Crystal],1197,34,0,0
92,Riley Harper,Midgardsormr [Aether],1196,130,0,0
93,Veri Luominen,Lamia [Primal],1193,187,0,10
94,Caedes Rozwell,Ultros [Primal],1184,65,0,0
95,Reed Diamond,Ultros [Primal],1174,92,279,5
96,Rare Ninetytwo,Siren [Aether],1132,105,16,5
97,Sanahi Keto,Hyperion [Primal],1111,27,0,0
98,Counter Factual,Marilith [Dynamis],1105,82,0,1
99,Eyre Stahl,Maduin [Dynamis],1096,157,0,0
100,Xiao Longbao,Excalibur [Primal],1095,463,0,30
101,Io Isana,Coeurl [Crystal],1090,35,0,1
102,Sovereign Phil,Goblin [Crystal],1089,22,0,0
103,Seven-heads Ten-horns,Seraph [Dynamis],1014,26,0,0
104,Sain Kogseguabragh,Goblin [Crystal],1004,83,0,0
105,Adrian Aeis,Behemoth [Primal],1003,94,0,0
106,Ailbhe Costa,Golem [Dynamis],998,49,0,0
107,Noel Bunny,Behemoth [Primal],996,143,0,0
108,Zeta Salazar,Midgardsormr [Aether],995,153,0,0
109,Divine Zr,Gilgamesh [Aether],980,43,0,0
110,Aiberaint Mando,Faerie [Aether],916,117,17,7
111,No Bee,Lamia [Primal],916,93,0,0
112,Sparrow Hawk,Seraph [Dynamis],910,62,0,3
113,Kotsu Inaro,Exodus [Primal],903,300,0,23
114,You Sea,Gilgamesh [Aether],903,128,0,0
115,Jenova Catgirl,Balmung [Crystal],901,41,0,0
116,Sunday Silence,Golem [Dynamis],897,46,0,0
117,Acno Logia,Adamantoise [Aether],896,40,0,0
118,Lulu Meow,Seraph [Dynamis],896,37,0,0
119,Rusheel Vasscus,Adamantoise [Aether],894,248,99,6
120,Kheda Mars,Excalibur [Primal],891,26,0,1
121,Snowaux Noquana,Goblin [Crystal],890,99,0,3
122,Tira Mitsu,Famfrit [Primal],888,87,0,0
123,Roux Lette,Exodus [Primal],882,317,0,0
124,Vann Healsing,Coeurl [Crystal],871,65,97,10
125,Aztkoza Kwt,Malboro [Crystal],824,107,0,0
126,Azure End,Rafflesia [Dynamis],807,65,0,0
127,Instant Loss,Balmung [Crystal],806,62,298,4
128,Erik Jormungandr,Balmung [Crystal],801,13,0,0
129,Xianra Bryne,Excalibur [Primal],799,114,98,3
130,Hounin Shan,Exodus [Primal],796,89,0,0
131,Skyanar Tyrunas,Rafflesia [Dynamis],796,77,0,0
132,Momoko Tomoko,Sargatanas [Aether],796,54,0,0
133,Pinky Rosalina,Halicarnassus [Dynamis],795,150,695,33
134,Yui Fins,Adamantoise [Aether],794,489,0,17
135,Aibertain Mando,Jenova [Aether],793,268,498,22
136,Yuki Yozora,Faerie [Aether],793,179,494,7
137,Brian Ricardo,Adamantoise [Aether],793,85,0,0
138,Last Petal,Cactuar [Aether],790,286,0,0
139,Yulia Lunaria,Coeurl [Crystal],790,10,0,0
140,Q'ina Fhiroh,Brynhildr [Crystal],787,139,0,0
141,Aveise Sigrid,Marilith [Dynamis],785,98,0,1
142,Bepsi Kola,Adamantoise [Aether],777,25,0,1
143,Zot Meow,Sargatanas [Aether],770,80,1,6
144,Theory Ai,Leviathan [Primal],714,300,0,16
145,Legendary Ash,Faerie [Aether],707,11,0,0
146,Adrianne Lehman,Jenova [Aether],704,247,0,11
147,Fain Doncel'aram,Jenova [Aether],703,33,0,0
148,Cyrile Dazkar,Exodus [Primal],702,132,0,10
149,Ash Ymir,Gilgamesh [Aether],701,63,0,0
150,Original Surname,Gilgamesh [Aether],700,84,0,6
151,Tom Diesche,Brynhildr [Crystal],700,74,0,0
152,Boulder Beholder,Faerie [Aether],697,27,397,5
153,Alana Mystranquil,Coeurl [Crystal],693,19,0,0
154,Finrod Hatewatcher,Hyperion [Primal],681,77,0,0
155,Gidding Mimid,Exodus [Primal],623,258,103,4
156,Rihse Sejeh,Mateus [Crystal],607,119,0,0
157,Fenrir Mani,Siren [Aether],605,328,0,0
158,Suho Thamasa,Hyperion [Primal],603,58,0,0
159,Yae Niijima,Lamia [Primal],600,304,192,3
160,Scythe Horrorblade,Mateus [Crystal],600,166,0,10
161,Cayen Cen,Cactuar [Aether],599,25,0,0
162,Peregrine Lofte,Leviathan [Primal],598,10,0,0
163,Cecils Lunas,Brynhildr [Crystal],597,30,0,0
164,Free Healthcare,Famfrit [Primal],596,163,0,1
165,Myuri Wolfe,Balmung [Crystal],594,73,0,0
166,Quna Azuraflame,Ultros [Primal],594,69,0,0
167,Riki Spanish,Balmung [Crystal],592,298,0,0
168,Fyoriah Aliapoh,Faerie [Aether],589,94,0,0
169,Taichou Milize,Leviathan [Primal],581,97,0,3
170,Hunie Pop,Ultros [Primal],500,259,0,14
171,Dread Ross,Exodus [Primal],500,142,0,0
172,A'kena Themis,Cuchulainn [Dynamis],499,13,0,5
173,Nameless Soldier,Excalibur [Primal],498,151,0,4
174,Naiah Heartfeld,Gilgamesh [Aether],498,136,0,0
175,Teysa Montgomery,Cactuar [Aether],496,224,0,6
176,P'roto Idola,Brynhildr [Crystal],496,83,0,1
177,Gary Verny,Behemoth [Primal],496,38,0,0
178,Great Depression,Gilgamesh [Aether],496,20,0,0
179,Mimiko Kino,Cactuar [Aether],495,120,298,9
180,Grace Welkin,Balmung [Crystal],495,71,0,0
181,Cely Bee,Hyperion [Primal],494,61,0,0
182,Reginald Cleuth,Leviathan [Primal],493,36,0,0
183,Gongsun Qerel,Mateus [Crystal],492,24,0,0
184,Noble Stark,Diabolos [Crystal],490,140,0,0
185,Qubit Kitty,Seraph [Dynamis],479,277,179,6
186,Kiss Bunny,Behemoth [Primal],405,86,0,0
187,Novical Astrea,Exodus [Primal],405,75,0,0
188,Vestelle Sawyer,Gilgamesh [Aether],405,7,0,0
189,Kala Bean,Sargatanas [Aether],404,224,0,0
190,Kanae Meow,Ultros [Primal],403,154,0,8
191,Cain Molkoh,Goblin [Crystal],401,100,100,9
192,Velvet Mordio,Exodus [Primal],401,77,0,0
193,Dank Lollington,Exodus [Primal],401,21,0,0
194,Caneletto Brocktree,Excalibur [Primal],400,71,0,0
195,Virtus Giruvegan,Gilgamesh [Aether],399,81,0,0
196,Majin Buubs,Goblin [Crystal],398,28,0,0
197,Zeke Ewoza,Sargatanas [Aether],398,20,0,0
198,Angelia Argent,Midgardsormr [Aether],397,74,0,2
199,Sol Ace,Adamantoise [Aether],397,42,1,1
200,Lug Bolt,Adamantoise [Aether],396,18,0,0
201,Key Creed,Ultros [Primal],396,17,0,0
202,Kota Kris,Seraph [Dynamis],395,128,295,9
203,Suziki Saiko,Zalera [Crystal],311,49,0,0
204,Finch Curador,Leviathan [Primal],309,11,0,0
205,Dandy Lyon,Leviathan [Primal],306,20,0,0
206,Phrosticus Maximus,Kraken [Dynamis],304,204,0,10
207,Kohvu Lynx,Exodus [Primal],304,12,0,0
208,Larxis Themage,Mateus [Crystal],303,176,99,5
209,Samemi Minamimiya,Seraph [Dynamis],303,7,0,0
210,Ivy Rukbat,Halicarnassus [Dynamis],301,73,0,0
211,Nami Rosella,Jenova [Aether],301,44,0,0
212,Raphtalia Solari,Adamantoise [Aether],301,17,0,0
213,Katka Kogoro,Behemoth [Primal],300,85,0,0
214,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],299,129,0,2
215,Kiara Wright,Maduin [Dynamis],299,66,0,0
216,Menhera Magnet,Rafflesia [Dynamis],299,41,0,0
216,Pixel Pounder,Kraken [Dynamis],299,41,0,0
218,Minato Maki,Excalibur [Primal],299,26,0,0
219,Lust Bunny,Behemoth [Primal],298,317,0,13
220,Shana Ni,Adamantoise [Aether],298,142,0,0
221,Fyn Chii,Gilgamesh [Aether],298,72,0,0
222,Buzzy Wuzzy,Balmung [Crystal],298,2,0,0
223,Moochi Donut,Malboro [Crystal],297,50,0,0
224,Lynn Ryleth,Faerie [Aether],296,105,0,0
225,Gracidea Blossom,Sargatanas [Aether],296,14,0,0
226,Sice Seven,Cactuar [Aether],296,8,0,0
227,Zephyr Tempest,Behemoth [Primal],296,7,0,2
228,Senka Kyo,Adamantoise [Aether],295,58,0,0
229,Oerba Fang,Sargatanas [Aether],295,44,94,4
230,No Ino,Excalibur [Primal],294,60,0,0
231,Dimitri Zahard,Midgardsormr [Aether],294,43,0,8
232,Tatiana Metanova,Ultros [Primal],207,80,0,0
233,Horan Lou,Brynhildr [Crystal],205,77,0,0
234,Horizons Skyfire,Diabolos [Crystal],205,53,205,14
235,I'm Die,Gilgamesh [Aether],205,37,0,0
236,Lishenna Bloodborne,Ultros [Primal],205,33,0,9
237,Chile Mango,Midgardsormr [Aether],204,64,0,0
238,Di'vergi O'vidi,Gilgamesh [Aether],203,147,0,18
239,Fall Back,Halicarnassus [Dynamis],203,87,0,0
240,Sabe Kryze,Coeurl [Crystal],202,116,0,0
241,Shiri Grey,Cactuar [Aether],202,97,0,0
242,Dragoon Scythe,Behemoth [Primal],201,79,0,3
243,Hattori Hanzo,Kraken [Dynamis],201,44,0,0
244,Pvp Wintrader,Rafflesia [Dynamis],201,38,0,0
245,Satoshi Itaori,Golem [Dynamis],201,24,0,0
246,So What,Ultros [Primal],201,22,0,2
247,Cj Deux,Lamia [Primal],200,160,0,0
248,Ebil Minalinsky,Cactuar [Aether],200,60,0,0
249,Denmo Mcstronghuge,Excalibur [Primal],200,36,0,0
250,Omaewa'mou Shindeiru,Jenova [Aether],200,32,0,0
251,Savard Qerel,Diabolos [Crystal],200,24,0,0
252,Mii Ku,Halicarnassus [Dynamis],200,15,0,0
253,Magilou Shirayuki,Adamantoise [Aether],199,76,0,0
254,Yao Hon,Brynhildr [Crystal],199,47,0,0
255,Sitri Belladonna,Maduin [Dynamis],199,44,0,1
256,Namira Vermis,Coeurl [Crystal],199,39,0,0
257,Deep-fried Shrimp,Halicarnassus [Dynamis],199,36,0,0
258,Lux Mas,Sargatanas [Aether],199,32,0,0
259,What's Poppin',Sargatanas [Aether],199,28,0,0
260,Scraticus Lepus,Excalibur [Primal],199,24,0,0
261,Xen Babyque,Hyperion [Primal],198,38,0,0
262,Naomi Hakoma,Halicarnassus [Dynamis],198,8,0,0
263,Cassie Cat,Halicarnassus [Dynamis],197,83,0,0
264,Somnidemn Serdorm,Goblin [Crystal],196,51,0,0
265,Taro Sukehiro,Cuchulainn [Dynamis],105,35,0,0
266,Zyvux Denchimen,Goblin [Crystal],103,43,0,0
267,Isabella Vileblood,Leviathan [Primal],101,26,0,0
268,Fiyorna Voras,Mateus [Crystal],100,176,0,0
269,Vaeltis Nyght,Famfrit [Primal],100,171,0,0
270,Hibiscus Fairchylde,Brynhildr [Crystal],100,169,0,0
271,Terminus Solis,Adamantoise [Aether],100,140,0,1
272,Haley Comet,Cactuar [Aether],100,125,100,6
273,Misdes Lightborn,Marilith [Dynamis],100,111,0,0
274,Pudding Rice,Halicarnassus [Dynamis],100,110,0,0
275,Somehow Palpatine,Kraken [Dynamis],100,105,0,0
276,Eren Lev,Jenova [Aether],100,103,0,0
277,Tarex Youva,Behemoth [Primal],100,88,0,0
278,Loghrif Ebon-ears,Goblin [Crystal],100,84,0,0
278,Myron Bruh,Adamantoise [Aether],100,84,100,7
280,Kasarrah Valliere,Leviathan [Primal],100,78,0,0
281,Siegfried Schwarzer,Gilgamesh [Aether],100,77,100,14
282,Solace Yuujin,Jenova [Aether],100,69,100,11
283,Juno Bine,Balmung [Crystal],100,68,100,16
284,Shibuya Kei,Hyperion [Primal],100,67,0,0
285,Darkness Hecatombe,Lamia [Primal],100,63,0,0
286,Miah Sakurai,Midgardsormr [Aether],100,62,0,0
287,Malice Dirge,Golem [Dynamis],100,61,0,0
288,Kuva Curebringer,Coeurl [Crystal],100,57,0,0
289,Sig Spires,Halicarnassus [Dynamis],100,51,0,0
290,Anastasia Azalea,Jenova [Aether],100,47,0,0
291,Jyren Forgyle,Sargatanas [Aether],100,42,0,0
291,Rani Moonsong,Adamantoise [Aether],100,42,0,0
293,Stark Yaksha,Excalibur [Primal],100,40,0,0
293,Zoey Crowley,Malboro [Crystal],100,40,0,0
295,Esper Freya,Excalibur [Primal],100,38,0,0
295,Fuyuko Aruna,Brynhildr [Crystal],100,38,0,0
295,Soma Lunera,Mateus [Crystal],100,38,0,0
298,Venaire Sylvia,Malboro [Crystal],100,35,100,7
299,Mash Buttons,Ultros [Primal],100,32,0,0
300,Zero Halcyon,Leviathan [Primal],100,29,0,0
