Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
183,Noraliza Aubyrn,Goblin [Crystal],★☆☆,2,,
183,Reed Diamond,Ultros [Primal],★☆☆,2,,1
186,Apocalus Van'zandt,Hyperion [Primal],★☆☆,1,,
186,Cett Braaf,Hyperion [Primal],★☆☆,1,,
186,Ciel Sorrel,Zalera [Crystal],★☆☆,1,,
186,Valiaz Commatus,Lamia [Primal],★☆☆,1,,
190,Chronochaos Asura,Excalibur [Primal],★☆☆,0,,
190,Fujiko Xyli,Malboro [Crystal],★☆☆,0,,
190,Taax Frah-d,Siren [Aether],★☆☆,0,,
193,Larruthgar Ulfrsch,Leviathan [Primal],★★★,5,,
194,Karmony Chan,Siren [Aether],★★★,4,,
195,Ebil Minalinsky,Cactuar [Aether],★★☆,36,★16,19
196,Nakira Ogde'rel,Hyperion [Primal],★★☆,33,,18
197,Koli Nil'vite,Jenova [Aether],★★☆,26,★11,7
198,Menhera Magnet,Rafflesia [Dynamis],★★☆,19,,3
199,Neo Zee',Balmung [Crystal],★★☆,12,,
200,Silvy Kaenbyou,Goblin [Crystal],★★☆,2,,
201,Cin Daro,Rafflesia [Dynamis],★☆☆,33,★8,20
202,Gen Rris,Maduin [Dynamis],★☆☆,20,,3
203,Ramires Loren,Behemoth [Primal],★☆☆,17,,2
204,Rani Moonsong,Adamantoise [Aether],★☆☆,14,★5,12
205,Void Vision,Jenova [Aether],★☆☆,7,,
206,Aigis Enjoyer,Sargatanas [Aether],★☆☆,3,,
207,Rare Ninetytwo,Siren [Aether],★☆☆,2,,
208,Rinzler Kurosaki,Siren [Aether],★☆☆,1,,
209,Felde Chateson,Leviathan [Primal],★★★,51,★7,20
210,Umbriel Ara,Seraph [Dynamis],★★★,38,★4,11
211,Kaligula Persephone,Coeurl [Crystal],★★★,31,,10
212,Heavens Feel,Maduin [Dynamis],★★★,29,★42,29
213,Fuji Apple,Behemoth [Primal],★★★,6,★5,6
214,Rei Hollow,Midgardsormr [Aether],★★☆,34,★15,8
215,Eri Celest,Hyperion [Primal],★★☆,26,★20,21
216,Shannon Le-turtle,Seraph [Dynamis],★★☆,18,★4,8
217,Horizons Skyfire,Diabolos [Crystal],★★☆,17,★3,11
218,Cassian Syndriel,Ultros [Primal],★★☆,14,,
219,Silah Zetsku,Marilith [Dynamis],★★☆,10,★6,8
220,Leo Vilheim,Seraph [Dynamis],★★☆,9,,3
220,Nea Cross,Adamantoise [Aether],★★☆,9,★1,5
222,Taichou Milize,Leviathan [Primal],★★☆,5,,
223,Sunbeard Nuitari,Faerie [Aether],★★☆,3,,
224,Garlic Potato,Kraken [Dynamis],★☆☆,60,★12,34
225,Roux Lette,Exodus [Primal],★☆☆,47,,
226,Eroison Chren,Behemoth [Primal],★☆☆,25,★6,4
227,Reio Rozasch,Zalera [Crystal],★☆☆,22,★25,17
228,Fall Back,Halicarnassus [Dynamis],★☆☆,21,★10,9
229,Riri Gakuto,Faerie [Aether],★☆☆,13,★4,4
230,Felris Moonstalker,Exodus [Primal],★☆☆,0,,
231,Saint Rhythm,Jenova [Aether],★★★,15,★4,4
232,Riki Spanish,Balmung [Crystal],★★☆,44,★1,24
233,Tian Tian,Cactuar [Aether],★★☆,29,★16,16
234,Galm Fellirri,Sargatanas [Aether],★★☆,15,,
235,Rekka Ken,Malboro [Crystal],★★☆,11,★9,9
236,Archer Grey,Mateus [Crystal],★★☆,10,,
236,Skadi Bugatti,Adamantoise [Aether],★★☆,10,,
238,Sachi Kinoshita,Faerie [Aether],★★☆,6,,
239,Toshio Goblin,Midgardsormr [Aether],★★☆,3,,
240,Falalalala Lalalafell,Adamantoise [Aether],★☆☆,36,★3,4
241,Asahina Tsubomi,Siren [Aether],★☆☆,30,★2,7
242,Lenny Oh,Leviathan [Primal],★☆☆,26,★5,11
243,Little Bro,Gilgamesh [Aether],★☆☆,14,★4,5
243,Saber Moon,Hyperion [Primal],★☆☆,14,,
243,Vidario Sanarmore,Midgardsormr [Aether],★☆☆,14,★6,9
246,Monkey Ratanishu,Seraph [Dynamis],★☆☆,4,,
247,Bababoya Matoya,Brynhildr [Crystal],★☆☆,2,,1
248,Ok Iknow,Sargatanas [Aether],★☆☆,0,,
248,Udoku Tosho,Siren [Aether],★☆☆,0,,
248,Yoruichi Fatalis,Behemoth [Primal],★☆☆,0,,
251,Coffee Dawg,Famfrit [Primal],★★★,2,,
251,Nature Boy,Malboro [Crystal],★★★,2,,
253,Magilou Shirayuki,Adamantoise [Aether],★★☆,12,,
254,Rathais Gunnach,Brynhildr [Crystal],★★☆,11,★2,7
255,Levy Scarlett,Adamantoise [Aether],★★☆,8,,4
256,Beleg Erkhten,Diabolos [Crystal],★★☆,7,,
256,Blackrose Aramus,Lamia [Primal],★★☆,7,,
256,Goku Zangetsu,Coeurl [Crystal],★★☆,7,,
259,Arianne Rosecrown,Zalera [Crystal],★★☆,5,,
259,Dan Yul,Gilgamesh [Aether],★★☆,5,,
261,Celliera Yomi,Goblin [Crystal],★★☆,2,,
262,Altairaux Noirterel,Goblin [Crystal],★☆☆,39,★3,9
263,Carpincha Unicornia,Leviathan [Primal],★☆☆,32,★1,16
263,Peachy Doll,Marilith [Dynamis],★☆☆,32,★6,10
265,Abraxas Alitia,Lamia [Primal],★☆☆,31,,
265,Notorious Monster,Gilgamesh [Aether],★☆☆,31,,
267,Laraluna Lepus'prime,Adamantoise [Aether],★☆☆,27,,
268,Omega Arcadia,Sargatanas [Aether],★☆☆,19,★12,14
269,Aeon Xel'kai,Gilgamesh [Aether],★☆☆,17,★8,9
270,Kaname Kross,Kraken [Dynamis],★☆☆,16,,1
271,Breath Mintreee,Seraph [Dynamis],★☆☆,10,,
271,Kasugano Sora,Midgardsormr [Aether],★☆☆,10,,
271,Trixan Bobby,Balmung [Crystal],★☆☆,10,★5,6
274,Alura Loxy,Excalibur [Primal],★☆☆,9,,
274,Sylden Drather,Midgardsormr [Aether],★☆☆,9,,
276,Schrute Shishio,Faerie [Aether],★☆☆,7,,
277,Winter Fay,Golem [Dynamis],★☆☆,6,,
278,Jajaji Jaji,Faerie [Aether],★☆☆,5,,
279,Invira Ishteran,Exodus [Primal],★☆☆,1,,
279,Minome Meisuri,Sargatanas [Aether],★☆☆,1,,
281,Fiora Everly,Hyperion [Primal],★☆☆,0,,
281,Seijuro Akashi,Lamia [Primal],★☆☆,0,,
281,Taco Taco,Behemoth [Primal],★☆☆,0,,
284,Yvelont Supaux,Adamantoise [Aether],★★★,63,★10,35
285,Catherine Catallus,Hyperion [Primal],★★★,42,★13,27
285,Judge Id-leon,Lamia [Primal],★★★,42,★4,30
287,Millz Meeps,Hyperion [Primal],★★★,18,★6,3
288,Vicious Nouzen,Jenova [Aether],★★★,16,★6,8
289,Anno Garden,Faerie [Aether],★★★,8,,
290,Lilith Evermore,Balmung [Crystal],★★★,7,,
291,Ulf Einar,Malboro [Crystal],★★★,5,,
292,Honey Toast,Exodus [Primal],★★★,4,,
293,Big-cat Logan,Leviathan [Primal],★★★,2,,
293,Ravienne Atoel,Ultros [Primal],★★★,2,,
295,Rosella Alcius,Adamantoise [Aether],★★☆,76,★5,27
296,Xeabia Kinite,Ultros [Primal],★★☆,19,★3,15
297,Astreaux Beauchene,Gilgamesh [Aether],★★☆,11,,
297,Miah Sakurai,Midgardsormr [Aether],★★☆,11,,
299,Bulletproof Heart,Diabolos [Crystal],★★☆,4,,
300,Ajisai Sorano,Lamia [Primal],★★☆,3,,
