Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
73,Josh Trigiani,Lamia [Primal],1513,217,0,0
74,Jb Faintsmile,Sargatanas [Aether],1512,112,0,0
75,Aesa Reign,Behemoth [Primal],1511,74,405,15
76,Luke Fonbre,Siren [Aether],1508,63,0,0
77,Hana Wizu,Coeurl [Crystal],1506,67,303,8
78,Lelouch Masamune,Malboro [Crystal],1503,303,0,22
79,Akari Tsuki,Adamantoise [Aether],1491,36,0,0
80,Estinien's Paypal,Faerie [Aether],1489,51,0,0
81,Umi Chan,Gilgamesh [Aether],1488,183,0,0
82,Senka Kyo,Adamantoise [Aether],1485,219,0,0
83,Nero Cor,Cactuar [Aether],1472,377,0,16
84,Jin Mercer,Excalibur [Primal],1466,220,98,8
85,Kitsu Katsu,Gilgamesh [Aether],1439,140,0,6
86,Mistral Weissheit,Gilgamesh [Aether],1419,284,0,0
87,Mystia Lorelei,Kraken [Dynamis],1411,95,612,28
88,Silanah Sylphrena,Faerie [Aether],1405,100,0,4
89,Pvp Badboy,Sargatanas [Aether],1371,88,0,7
90,Fain Doncel'aram,Jenova [Aether],1368,75,285,11
91,Hana Hana,Coeurl [Crystal],1312,137,0,1
92,Nanamie Namie,Seraph [Dynamis],1305,116,0,13
93,Gidding Mimid,Exodus [Primal],1302,211,0,0
94,Novical Astrea,Exodus [Primal],1301,180,0,0
95,Ellie Meeps,Lamia [Primal],1294,80,0,0
96,Pharys Ra,Excalibur [Primal],1290,380,0,24
97,Air Azure,Rafflesia [Dynamis],1288,52,0,3
98,Xianra Bryne,Excalibur [Primal],1269,165,0,23
99,Olivia Lugria,Sargatanas [Aether],1235,205,106,7
100,Coast Contra,Faerie [Aether],1227,124,0,4
101,Strolling Sapling,Sargatanas [Aether],1226,275,0,0
102,Shannon Le-turtle,Seraph [Dynamis],1199,202,0,12
103,Fyoriah Aliapoh,Faerie [Aether],1193,112,0,26
104,Vise Valencia,Coeurl [Crystal],1191,65,197,4
105,Xiao Longbao,Excalibur [Primal],1190,406,111,24
106,Ava Falafell,Cactuar [Aether],1188,128,0,0
107,Satoshi Itaori,Golem [Dynamis],1182,26,293,7
108,Sain Kogseguabragh,Goblin [Crystal],1130,65,735,24
109,Love Bun,Cactuar [Aether],1111,98,97,2
110,Apocalus Van'zandt,Hyperion [Primal],1109,261,0,18
111,Talon Sparda,Coeurl [Crystal],1107,339,0,9
112,Eyre Stahl,Maduin [Dynamis],1102,132,0,0
113,Thora Strom,Balmung [Crystal],1097,70,1097,27
114,Mo Azure,Lamia [Primal],1093,92,0,0
115,Shuba Rashii,Adamantoise [Aether],1092,180,0,0
116,Maeva Atoel,Balmung [Crystal],1088,81,0,0
117,Nia Yukumo,Lamia [Primal],1085,171,0,0
118,Teysa Montgomery,Cactuar [Aether],1079,214,0,6
119,Shionne Ripley,Exodus [Primal],1072,94,0,0
120,Soul Reaps,Diabolos [Crystal],1033,140,0,0
121,Zypris Allsbane,Leviathan [Primal],1030,162,198,5
122,Beokros Luden,Leviathan [Primal],1025,63,0,17
123,Mirae Malaguld,Famfrit [Primal],1021,70,0,0
124,Roland Montpensier,Mateus [Crystal],1015,129,0,6
125,Katherine Flynn,Balmung [Crystal],1008,348,216,15
126,Rivette Moks,Balmung [Crystal],1006,168,0,0
127,Reed Diamond,Ultros [Primal],1004,132,0,7
128,Tom Diesche,Brynhildr [Crystal],997,48,0,0
129,Noga Cosnoh,Cactuar [Aether],995,75,0,0
130,Momo Meow,Siren [Aether],991,72,494,6
131,Tio Tot,Jenova [Aether],991,42,0,0
132,Pedur Dur,Malboro [Crystal],990,117,0,0
133,Katka Kogoro,Behemoth [Primal],989,122,0,0
134,Laxus Mira,Gilgamesh [Aether],987,159,95,8
135,Micro Uryade,Sargatanas [Aether],987,109,0,26
136,Very Loooooooooooong,Hyperion [Primal],984,65,92,5
137,Horan Lou,Brynhildr [Crystal],976,178,0,0
138,Rekka Ken,Malboro [Crystal],915,64,2,2
139,Barock Obama,Siren [Aether],913,186,0,0
140,Yos Sy,Jenova [Aether],909,222,0,0
141,Sanahi Keto,Hyperion [Primal],908,53,0,0
142,Minato Maki,Excalibur [Primal],906,24,503,6
143,Gummy Worm,Marilith [Dynamis],903,92,0,8
144,Ryan Hoshiko,Lamia [Primal],899,151,0,13
145,The Mosquito,Seraph [Dynamis],899,43,0,0
146,Kotsu Inaro,Exodus [Primal],899,33,0,0
147,Zot Meow,Sargatanas [Aether],898,33,0,0
148,Eggy Cakey,Cactuar [Aether],897,77,897,31
149,Mash Buttons,Ultros [Primal],893,37,0,0
150,Virtus Giruvegan,Gilgamesh [Aether],893,27,0,0
151,Faira Vexas,Jenova [Aether],889,111,0,0
152,Akam Mizuna,Leviathan [Primal],889,96,0,13
153,Aavlen Zo,Brynhildr [Crystal],887,175,0,0
154,Haley Autouria,Coeurl [Crystal],881,88,0,0
155,Brand Leer,Coeurl [Crystal],814,71,108,4
156,Inugami San,Mateus [Crystal],812,84,110,17
157,Kuhl World,Siren [Aether],807,136,0,0
158,Adrian Aeis,Behemoth [Primal],805,60,0,0
159,Shana Ni,Adamantoise [Aether],802,335,101,13
160,Mochi Cake,Maduin [Dynamis],802,257,0,18
161,Labrys Roux,Ultros [Primal],801,27,0,0
162,Yulia Lunaria,Coeurl [Crystal],801,20,0,1
163,Lowan Gleview,Gilgamesh [Aether],798,201,0,2
164,Ahri Ni,Adamantoise [Aether],798,33,0,0
165,Vann Healsing,Coeurl [Crystal],796,60,0,0
166,Mahou Mahou,Kraken [Dynamis],796,33,199,2
167,Agnes Tachyon',Siren [Aether],795,236,0,0
168,Malenia Okada,Adamantoise [Aether],795,137,0,2
169,Tomo Kote,Gilgamesh [Aether],795,10,0,0
170,Orpheus Laine,Gilgamesh [Aether],794,94,0,0
171,Shibuya Kei,Hyperion [Primal],794,45,0,0
172,Son Giyu,Coeurl [Crystal],793,131,0,0
173,Rioryk Ragemist,Brynhildr [Crystal],793,83,0,0
174,Mikjall Djt-yisi,Balmung [Crystal],792,69,0,2
175,Player Killer,Siren [Aether],790,46,291,5
176,Rachna Rindou,Brynhildr [Crystal],789,69,0,0
177,Tira Mitsu,Famfrit [Primal],788,308,198,29
178,Ais Syensu,Exodus [Primal],788,48,0,0
179,Phrosticus Maximus,Kraken [Dynamis],784,201,0,0
180,Yae Niijima,Lamia [Primal],782,397,0,37
181,Local-area Network,Cactuar [Aether],775,21,78,5
182,Bento Manjusaka,Famfrit [Primal],708,142,0,0
183,Mtn Boop,Brynhildr [Crystal],706,17,0,0
184,Sitri Belladonna,Maduin [Dynamis],705,49,0,0
185,Adrianne Lehman,Jenova [Aether],704,179,0,8
186,High Five,Brynhildr [Crystal],703,55,0,0
187,Goemon Da-cat,Behemoth [Primal],703,11,0,0
188,Aurellia Weaver,Faerie [Aether],702,284,0,15
189,Lynnessa Embersong,Balmung [Crystal],702,220,0,8
190,Rump Seer,Exodus [Primal],700,88,100,8
191,Fong Walker,Exodus [Primal],699,69,0,0
192,Somnidemn Serdorm,Goblin [Crystal],698,158,1,2
193,Greenage Hudson,Mateus [Crystal],698,68,0,0
194,Obelisk Silvermoon,Zalera [Crystal],698,42,0,0
195,Zangetsu Zero,Marilith [Dynamis],697,148,0,4
196,Xiao Baobao,Gilgamesh [Aether],696,44,3,2
197,Syde Heaux,Balmung [Crystal],695,137,0,0
198,Azureal Grandeur,Marilith [Dynamis],695,23,0,0
199,Theory Ai,Leviathan [Primal],692,126,0,1
200,Boulder Beholder,Faerie [Aether],692,16,0,0
201,Nika Arwing,Behemoth [Primal],616,65,0,0
202,Cadence Cantus,Siren [Aether],612,146,0,0
203,Yui Fins,Adamantoise [Aether],607,411,0,17
204,Makise Tera,Cactuar [Aether],607,91,0,0
205,Celeste Aeternum,Adamantoise [Aether],606,373,0,4
206,Myu Meow,Leviathan [Primal],606,69,0,0
207,Zeno Valor,Brynhildr [Crystal],605,102,0,0
208,Cain Molkoh,Goblin [Crystal],602,154,0,0
209,Iron'chef America,Excalibur [Primal],601,136,0,7
210,Kota Kris,Seraph [Dynamis],601,90,0,0
211,Theria Ferox,Zalera [Crystal],598,160,0,1
212,Zolzayaa Noykin,Balmung [Crystal],598,158,0,5
213,The Gritler,Halicarnassus [Dynamis],598,64,498,6
214,Jehuty Apophis,Exodus [Primal],598,41,0,0
215,Choco Pochaco,Balmung [Crystal],597,187,0,0
216,Chelsea Bea,Ultros [Primal],597,44,0,0
217,Hu Chu,Zalera [Crystal],594,75,0,0
218,Rinzler Kurosaki,Siren [Aether],593,296,0,4
219,Akane Kirino,Lamia [Primal],592,78,0,0
220,Genji Shimada,Excalibur [Primal],590,124,0,0
221,Nobody Existed,Brynhildr [Crystal],581,127,0,17
222,Noble Stark,Diabolos [Crystal],567,147,0,10
223,Fiona Mae,Hyperion [Primal],515,113,0,0
224,Myuri Wolfe,Balmung [Crystal],506,108,0,0
225,Admiral Fireburner,Halicarnassus [Dynamis],504,79,0,0
226,Strawber Vanillacoke,Goblin [Crystal],503,125,0,0
227,Shiroi Kijo,Ultros [Primal],503,113,0,0
228,Chain Malefictus,Diabolos [Crystal],501,150,401,12
229,Suziki Saiko,Zalera [Crystal],501,100,0,0
230,Lazarus Shade,Midgardsormr [Aether],500,61,0,0
231,Tiny Sosig,Balmung [Crystal],499,141,107,21
232,Aigis Enjoyer,Sargatanas [Aether],499,115,0,0
233,Kay Ra,Adamantoise [Aether],499,111,0,0
234,No Bee,Lamia [Primal],498,132,0,4
235,Minome Meisuri,Sargatanas [Aether],498,34,0,0
236,Eloza Ketsch,Malboro [Crystal],497,217,199,6
237,Dragoon Scythe,Behemoth [Primal],497,106,0,0
238,Mocha Sun,Coeurl [Crystal],497,100,0,0
239,Io Isana,Coeurl [Crystal],497,46,0,0
240,Wild Anka,Coeurl [Crystal],496,105,0,0
241,Larxis Themage,Mateus [Crystal],494,202,0,13
242,Pio Pio,Kraken [Dynamis],489,22,0,0
243,Qubit Kitty,Seraph [Dynamis],407,144,0,1
244,Plasma Handoku,Gilgamesh [Aether],406,349,0,7
245,Lilianna Velde,Goblin [Crystal],406,195,0,0
246,Seraphita Strahlven,Seraph [Dynamis],406,7,0,0
247,Kalynn Anu,Malboro [Crystal],405,136,0,8
248,Kookiki Kooki,Mateus [Crystal],403,20,303,6
249,Sice Seven,Cactuar [Aether],403,16,403,6
250,Orcerus Malqir,Cactuar [Aether],402,305,0,10
251,Brunola Levis,Jenova [Aether],402,62,0,4
252,Rhynnian Embersong,Mateus [Crystal],402,36,0,0
253,Unholy Gravebirth,Excalibur [Primal],401,96,0,4
254,Giselle Aureillien,Coeurl [Crystal],401,78,0,0
255,Silvy Kaenbyou,Goblin [Crystal],401,63,0,3
256,Horizons Skyfire,Diabolos [Crystal],400,29,0,0
257,Average Capybara,Seraph [Dynamis],400,24,0,0
258,Snow Cake,Adamantoise [Aether],399,132,0,0
259,Leti Cro,Diabolos [Crystal],398,149,0,0
260,Advena Avis,Malboro [Crystal],398,138,0,3
261,Midodo Mido,Gilgamesh [Aether],398,59,0,0
262,Ace D'goat,Leviathan [Primal],397,202,0,12
263,Elma Finnen,Midgardsormr [Aether],397,133,0,0
264,Asera Albright,Siren [Aether],397,97,197,2
265,Dawnre Prime,Mateus [Crystal],397,72,0,34
266,Sean Codyy,Gilgamesh [Aether],397,56,0,0
267,Aeuan Whitewing,Cuchulainn [Dynamis],396,269,296,12
268,Mordecai Helbmannsyn,Malboro [Crystal],396,98,0,4
269,Tarykah Sayeha,Hyperion [Primal],396,77,0,0
270,Aztez Lynx,Brynhildr [Crystal],395,262,0,3
271,Lux Mas,Sargatanas [Aether],395,102,195,4
272,Eternal Slumber,Hyperion [Primal],394,159,0,5
273,Yao Hon,Brynhildr [Crystal],393,39,0,0
274,Lu'a Wulf,Rafflesia [Dynamis],392,86,0,0
275,Xandros Dragonheart,Adamantoise [Aether],387,165,0,0
276,Ailbhe Costa,Golem [Dynamis],382,22,0,1
277,Ivy Rukbat,Halicarnassus [Dynamis],325,56,12,3
278,Hibiscus Fairchylde,Brynhildr [Crystal],313,27,213,6
279,Xyrella Criandois,Lamia [Primal],308,97,0,0
280,What's Poppin',Sargatanas [Aether],306,46,0,0
281,Shiramun Borlaaq,Goblin [Crystal],305,137,205,3
282,The Drifter,Balmung [Crystal],305,88,107,2
283,Gracidea Blossom,Lamia [Primal],304,27,99,1
284,Ever Bloom,Seraph [Dynamis],303,82,0,0
285,Ebil Minalinsky,Cactuar [Aether],303,58,5,9
286,Suns'out Guns'out,Leviathan [Primal],302,116,0,8
287,Ephiel Moore,Gilgamesh [Aether],302,74,0,2
288,Nha-uwu John,Ultros [Primal],301,184,0,0
289,C'eilloh Ethe,Excalibur [Primal],301,141,0,14
290,Alius Arkwighte,Lamia [Primal],300,175,300,10
291,Acoly Meadows,Balmung [Crystal],300,164,0,0
292,Fiyorna Voras,Mateus [Crystal],300,141,0,0
293,Mimiko Kino,Cactuar [Aether],300,100,199,26
294,Zephyr Tempest,Behemoth [Primal],300,34,0,0
295,Null Zeta,Excalibur [Primal],300,28,0,0
296,Ethan Dumas,Zalera [Crystal],299,177,3,5
297,Cassie Cat,Halicarnassus [Dynamis],299,123,0,12
298,Lena Fitorria,Gilgamesh [Aether],299,92,0,0
299,Midare Getsurui,Behemoth [Primal],299,79,0,0
300,Ase Dita,Adamantoise [Aether],299,59,0,0
