Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
99,Leorex Fulguro,Sargatanas [Aether],1365,287,0,2
100,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1308,207,0,0
101,Tiny Sosig,Balmung [Crystal],1305,102,0,0
102,Zeta Salazar,Midgardsormr [Aether],1303,203,0,0
103,Yui Fins,Adamantoise [Aether],1293,686,0,7
104,Shannon Le-turtle,Seraph [Dynamis],1291,314,0,0
105,Satoshi Itaori,Golem [Dynamis],1291,52,0,0
106,Nero K'ten,Lamia [Primal],1285,156,0,0
107,Yulia Lunaria,Coeurl [Crystal],1282,19,0,0
108,Kotsu Inaro,Exodus [Primal],1271,405,0,5
109,Pharys Ra,Excalibur [Primal],1270,389,0,0
110,Venaire Sylvia,Malboro [Crystal],1216,56,608,10
111,Aesa Reign,Behemoth [Primal],1208,92,0,0
112,Celestia Serenne,Leviathan [Primal],1205,79,0,0
113,Tom Diesche,Brynhildr [Crystal],1197,124,0,0
114,Medoh Meshi,Zalera [Crystal],1197,42,0,0
115,Caedes Rozwell,Ultros [Primal],1184,65,0,0
116,Reed Diamond,Ultros [Primal],1174,97,0,0
117,Lord Prestor,Famfrit [Primal],1112,67,0,0
118,Koifucius Dao-master,Exodus [Primal],1097,53,0,0
119,Eyre Stahl,Maduin [Dynamis],1096,157,0,0
120,Io Isana,Coeurl [Crystal],1090,40,0,0
121,Tira Mitsu,Famfrit [Primal],1089,140,0,0
122,Sovereign Phil,Goblin [Crystal],1089,22,0,0
123,Divine Zr,Gilgamesh [Aether],1078,63,0,0
124,Vann Healsing,Coeurl [Crystal],1067,73,0,0
125,Xianra Bryne,Excalibur [Primal],1014,173,0,0
126,The Ending,Seraph [Dynamis],1014,26,0,0
127,Sain Kogseguabragh,Goblin [Crystal],1004,86,0,0
128,Adrian Aeis,Behemoth [Primal],1003,101,0,0
129,Navori Valois,Siren [Aether],1002,74,0,0
130,Ailbhe Costa,Golem [Dynamis],998,59,0,0
131,Noel Bunny,Behemoth [Primal],996,143,0,0
132,Cj Deux,Lamia [Primal],993,216,0,6
133,Xen Babyque,Hyperion [Primal],993,69,0,16
134,Acno Logia,Adamantoise [Aether],993,48,0,0
135,Sunday Silence,Golem [Dynamis],992,96,0,0
136,Last Petal,Cactuar [Aether],989,350,0,0
137,Gold Ship,Golem [Dynamis],989,164,0,2
138,No Bee,Lamia [Primal],921,153,0,0
139,Instant Loss,Balmung [Crystal],905,70,0,0
140,Terro Beoulve,Coeurl [Crystal],904,15,0,0
141,You Sea,Gilgamesh [Aether],903,153,0,9
142,Pinky Meow,Halicarnassus [Dynamis],902,250,0,0
143,Mini Petit,Marilith [Dynamis],901,86,0,0
144,Jenova Catgirl,Balmung [Crystal],901,41,0,0
145,Ash Ymir,Gilgamesh [Aether],899,101,0,0
146,Yae Niijima,Lamia [Primal],896,340,0,1
147,Naomi Hakoma,Halicarnassus [Dynamis],896,28,98,5
148,Zephyr Tempest,Behemoth [Primal],896,14,0,0
149,Rusheel Vasscus,Adamantoise [Aether],895,293,0,0
150,Kheda Mars,Excalibur [Primal],891,27,0,0
151,Snowaux Noquana,Goblin [Crystal],890,118,0,0
152,Roux Lette,Exodus [Primal],882,365,0,0
153,Aztkoza Kwt,Malboro [Crystal],824,121,0,0
154,Quna Azuraflame,Ultros [Primal],819,89,0,0
155,Azure End,Rafflesia [Dynamis],807,65,0,0
156,Erik Jormungandr,Balmung [Crystal],801,13,0,0
157,Teysa Montgomery,Cactuar [Aether],796,325,0,0
158,Hounin Shan,Exodus [Primal],796,91,0,0
159,Skyanar Tyrunas,Rafflesia [Dynamis],796,77,0,0
160,Momoko Tomoko,Sargatanas [Aether],796,54,0,0
161,Aqua Ackerman,Diabolos [Crystal],794,139,0,9
162,Aibertain Mando,Jenova [Aether],793,349,0,11
163,Yuki Yozora,Faerie [Aether],793,192,0,0
164,Brian Ricardo,Adamantoise [Aether],793,92,0,0
165,Q'ina Fhiroh,Brynhildr [Crystal],787,139,0,0
166,Aveise Sigrid,Marilith [Dynamis],785,100,0,0
167,Bepsi Kola,Adamantoise [Aether],784,30,0,0
168,Gidding Mimid,Exodus [Primal],722,277,0,0
169,Nameless Soldier,Excalibur [Primal],714,199,0,0
170,Fall Back,Halicarnassus [Dynamis],707,105,0,0
171,Adrianne Lehman,Jenova [Aether],704,290,0,5
172,Cyrile Dazkar,Exodus [Primal],702,139,0,0
173,Fenrir Mani,Siren [Aether],701,426,0,0
174,Original Surname,Gilgamesh [Aether],700,105,0,0
175,Zolzayaa Noykin,Balmung [Crystal],696,26,299,3
176,Shibuya Kei,Hyperion [Primal],695,78,0,0
177,Alana Mystranquil,Coeurl [Crystal],693,19,0,0
178,Scythe Horrorblade,Mateus [Crystal],689,281,0,7
179,Kanae Meow,Ultros [Primal],688,235,0,0
180,Rihse Sejeh,Mateus [Crystal],607,119,0,0
181,Hunie Pop,Ultros [Primal],606,354,0,4
182,Suho Thamasa,Hyperion [Primal],603,61,0,0
183,Lishenna Bloodborne,Ultros [Primal],600,49,0,0
184,Sol Ace,Adamantoise [Aether],599,44,0,0
185,Cayen Cen,Cactuar [Aether],599,25,0,0
186,Senka Kyo,Adamantoise [Aether],598,67,6,1
187,Peregrine Lofte,Leviathan [Primal],598,10,0,0
188,Cecils Lunas,Brynhildr [Crystal],597,39,0,0
189,Free Healthcare,Famfrit [Primal],596,231,0,0
190,Kota Kris,Seraph [Dynamis],596,165,0,0
191,Oerba Fang,Sargatanas [Aether],596,52,0,0
192,Mimiko Kino,Cactuar [Aether],595,122,0,0
193,Myuri Wolfe,Balmung [Crystal],594,73,0,0
194,Kookiki Kooki,Mateus [Crystal],593,18,0,0
195,Riki Spanish,Balmung [Crystal],592,361,0,0
196,Fyoriah Aliapoh,Faerie [Aether],589,104,0,0
197,P'roto Idola,Brynhildr [Crystal],585,101,88,6
198,Taichou Milize,Leviathan [Primal],581,106,0,0
199,Admiral Fireburner,Halicarnassus [Dynamis],512,120,120,6
200,Majin Buubs,Goblin [Crystal],505,32,0,0
201,Dawnre Prime,Mateus [Crystal],502,72,0,0
202,Garlic Potato,Kraken [Dynamis],501,368,501,14
203,Dread Ross,Exodus [Primal],500,142,0,0
204,Ase Dita,Adamantoise [Aether],500,63,0,0
205,A'kena Themis,Cuchulainn [Dynamis],499,15,0,0
206,Naiah Heartfeld,Gilgamesh [Aether],498,158,0,0
207,Dimitri Zahard,Midgardsormr [Aether],497,48,0,0
208,Gary Verny,Behemoth [Primal],496,38,0,0
209,Great Depression,Gilgamesh [Aether],496,27,0,0
210,Grace Welkin,Balmung [Crystal],495,71,0,0
211,Cely Bee,Hyperion [Primal],494,61,0,0
212,Reginald Cleuth,Leviathan [Primal],493,39,0,0
213,Angelia Argent,Midgardsormr [Aether],492,86,0,0
214,Master Zoknik,Goblin [Crystal],492,45,0,0
215,Gongsun Qerel,Mateus [Crystal],492,24,0,0
216,Noble Stark,Diabolos [Crystal],490,205,0,0
217,Dragoon Scythe,Behemoth [Primal],489,92,0,0
218,Moe Kichi,Kraken [Dynamis],481,67,0,0
219,Qubit Kitty,Seraph [Dynamis],479,286,0,0
220,Hattori Hanzo,Kraken [Dynamis],408,50,0,0
221,Kiss Bunny,Behemoth [Primal],405,94,0,0
222,Novical Astrea,Exodus [Primal],405,75,0,0
223,Vestelle Sawyer,Gilgamesh [Aether],405,8,0,0
224,Kala Bean,Sargatanas [Aether],404,224,0,0
225,Cain Molkoh,Goblin [Crystal],401,100,0,0
226,Velvet Mordio,Exodus [Primal],401,87,0,0
227,Dank Lollington,Exodus [Primal],401,21,0,0
228,Caneletto Brocktree,Excalibur [Primal],400,77,0,0
229,Virtus Giruvegan,Gilgamesh [Aether],399,94,0,0
230,Ebil Minalinsky,Cactuar [Aether],399,73,0,0
231,Nika Arwing,Behemoth [Primal],399,3,0,0
232,Zeke Ewoza,Sargatanas [Aether],398,24,0,0
233,Lug Bolt,Adamantoise [Aether],396,18,0,0
234,Key Creed,Ultros [Primal],396,17,0,0
235,Cassie Cat,Halicarnassus [Dynamis],395,117,0,0
236,Kumiko Tohka,Behemoth [Primal],392,51,0,0
237,Suziki Saiko,Zalera [Crystal],311,65,0,0
238,Finch Curador,Leviathan [Primal],309,11,0,0
239,Dandy Lyon,Leviathan [Primal],306,20,0,0
240,Phrosticus Maximus,Kraken [Dynamis],304,266,0,0
241,Pvp Wintrader,Rafflesia [Dynamis],304,42,0,0
242,Kohvu Lynx,Exodus [Primal],304,12,0,0
243,Larxis Themage,Mateus [Crystal],303,192,0,0
244,Lux Mas,Sargatanas [Aether],302,42,0,0
245,Silvy Kaenbyou,Goblin [Crystal],301,95,0,0
246,Ivy Rukbat,Halicarnassus [Dynamis],301,85,0,0
247,Nami Rosella,Jenova [Aether],301,44,0,0
248,Raphtalia Solari,Adamantoise [Aether],301,17,0,0
249,Katka Kogoro,Behemoth [Primal],300,107,0,2
250,Ody Fireflye,Ultros [Primal],300,27,0,0
251,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],299,151,0,0
252,Kiara Wright,Maduin [Dynamis],299,79,0,0
253,Tranquil Spring,Cactuar [Aether],299,63,0,0
254,Menhera Magnet,Rafflesia [Dynamis],299,41,0,0
254,Pixel Pounder,Kraken [Dynamis],299,41,0,0
256,Minato Maki,Excalibur [Primal],299,26,0,0
257,Lust Bunny,Behemoth [Primal],298,325,0,0
258,Shana Ni,Adamantoise [Aether],298,142,0,0
259,Fyn Chii,Gilgamesh [Aether],298,72,0,0
260,Alhanelem Amidatelion,Hyperion [Primal],298,51,0,0
261,Moochi Donut,Malboro [Crystal],297,50,0,0
262,Normie Jean,Midgardsormr [Aether],296,94,296,10
263,Taro Sukehiro,Cuchulainn [Dynamis],296,39,0,0
264,Gracidea Blossom,Sargatanas [Aether],296,14,0,0
265,Sice Seven,Cactuar [Aether],296,8,0,0
266,No Ino,Excalibur [Primal],294,60,0,0
267,Horizons Skyfire,Diabolos [Crystal],208,59,0,0
268,Tatiana Metanova,Ultros [Primal],207,80,0,0
269,Horan Lou,Brynhildr [Crystal],205,77,0,0
270,I'm Die,Gilgamesh [Aether],205,37,0,0
271,Biboo Koseki,Marilith [Dynamis],204,59,0,0
272,Di'vergi O'vidi,Gilgamesh [Aether],203,162,0,0
273,Jon Tanku,Gilgamesh [Aether],203,25,0,0
274,Sabe Kryze,Coeurl [Crystal],202,130,0,0
275,Shiri Grey,Cactuar [Aether],202,97,0,0
276,Mii Ku,Halicarnassus [Dynamis],202,16,0,0
277,So What,Ultros [Primal],201,26,0,0
278,Azar Kaveh,Hyperion [Primal],201,2,0,0
279,Horizons Skyfire,Balmung [Crystal],200,77,200,5
280,Denmo Mcstronghuge,Excalibur [Primal],200,36,0,0
281,Agreed Indeed,Cactuar [Aether],200,32,0,0
281,Omaewa'mou Shindeiru,Jenova [Aether],200,32,0,0
283,Katsumi Yamamoto,Exodus [Primal],200,25,0,0
284,Mahou Mahou,Kraken [Dynamis],200,24,0,0
284,Savard Qerel,Diabolos [Crystal],200,24,0,0
286,Magilou Shirayuki,Adamantoise [Aether],199,81,0,0
287,Yao Hon,Brynhildr [Crystal],199,47,0,0
288,Sitri Belladonna,Maduin [Dynamis],199,44,0,0
289,Namira Vermis,Coeurl [Crystal],199,39,0,0
290,Deep-fried Shrimp,Halicarnassus [Dynamis],199,36,0,0
291,What's Poppin',Sargatanas [Aether],199,28,0,0
292,Scraticus Lepus,Excalibur [Primal],199,24,0,0
293,Solace Yuujin,Jenova [Aether],197,99,0,0
294,Tarex Youva,Behemoth [Primal],197,89,0,0
295,Somnidemn Serdorm,Goblin [Crystal],196,51,0,0
296,Eternal Slumber,Hyperion [Primal],105,162,0,0
297,Zyvux Denchimen,Goblin [Crystal],103,43,0,0
298,Only One,Malboro [Crystal],102,113,0,0
299,Cherub Kitten,Leviathan [Primal],101,335,0,0
300,Terminus Solis,Adamantoise [Aether],101,227,1,2
