Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
79,Umai Okawari,Zeromus [Meteor],1594,64,0,0
80,Hidy Crois,Chocobo [Mana],1586,48,0,0
81,Kagu Ohgaki,Ultima [Gaia],1585,40,0,0
82,San Sowa,Ridill [Gaia],1584,131,0,14
83,Sukoya Mihirogi,Anima [Mana],1582,103,0,0
84,Lazulim Langheim,Ultima [Gaia],1581,159,2,14
85,Notttz Imbrium,Titan [Mana],1580,73,0,20
86,Wakaba Mutsumi,Pandaemonium [Mana],1576,27,787,17
87,Creya Oaks,Tonberry [Elemental],1531,101,0,19
88,Zitnn Alexand,Belias [Meteor],1509,181,0,1
89,Thiga Kun,Shinryu [Meteor],1506,58,0,0
90,Hibari Yatsurugi,Masamune [Mana],1506,57,100,3
91,Spirit Firefly,Ramuh [Meteor],1505,64,0,0
92,Iz Levmel,Garuda [Elemental],1500,85,297,3
93,Yi Xiangfeng,Titan [Mana],1494,46,1190,26
94,Kon Ganajai,Yojimbo [Meteor],1489,83,0,9
95,Yurugi Koyurugi,Belias [Meteor],1487,56,0,0
96,Mame Poporu,Ixion [Mana],1487,25,0,0
97,Dorebi Sword,Zeromus [Meteor],1486,71,0,0
98,Lancer Yan,Fenrir [Gaia],1484,50,0,0
99,Soujirou Seta,Tonberry [Elemental],1481,66,93,5
100,Wecos Lusec,Durandal [Gaia],1481,42,0,0
101,Silver Moonlight,Asura [Mana],1479,50,0,0
102,Roko Avenir,Ifrit [Gaia],1478,81,0,5
103,Yo Mono,Mandragora [Meteor],1478,53,0,0
104,Sura Imo,Shinryu [Meteor],1478,45,0,0
105,Alc Luv,Ixion [Mana],1475,59,0,0
106,Nanasia Plum,Hades [Mana],1457,69,99,22
107,Hisui Yakumo,Anima [Mana],1443,180,0,0
108,Meilkea Inori,Aegis [Elemental],1408,130,0,6
109,Gonta Honebuto,Zeromus [Meteor],1406,78,390,11
110,M'imawari Akhita,Ixion [Mana],1405,186,0,0
111,Lala Ruru,Hades [Mana],1403,118,201,15
112,Kur Age,Ifrit [Gaia],1401,69,100,3
113,Yang Wen-li,Mandragora [Meteor],1400,131,0,0
114,Zill Eleutheria,Zeromus [Meteor],1397,68,200,3
115,Ruru Chan,Ifrit [Gaia],1394,267,0,9
116,Shi Syou,Atomos [Elemental],1394,104,0,5
117,Lufefe Lufe,Mandragora [Meteor],1394,68,0,6
118,Ultan Two,Mandragora [Meteor],1394,40,0,0
119,Miti Mg,Fenrir [Gaia],1393,21,496,7
120,Hakuto Leonard,Alexander [Gaia],1392,39,0,0
121,Kupfdoen Mynaikoensyn,Garuda [Elemental],1390,65,0,2
122,Ren Chamx,Chocobo [Mana],1389,101,0,0
123,Djinn Piston,Durandal [Gaia],1389,56,0,1
124,Maje Ma,Fenrir [Gaia],1387,80,0,0
125,Dee Jack,Ifrit [Gaia],1382,200,0,0
126,Kuno Cadenzavnaeve,Ifrit [Gaia],1381,33,0,0
127,Xi Cross,Belias [Meteor],1379,110,0,12
128,Karma Strife,Chocobo [Mana],1378,40,0,0
129,Lain Wired,Chocobo [Mana],1377,192,0,0
130,Sakura Nemutai,Titan [Mana],1377,99,0,0
131,Kaede Felis,Typhon [Elemental],1375,61,0,5
132,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],1313,66,0,0
133,Oho Shi,Mandragora [Meteor],1306,115,302,9
134,Aruku Babyu-n,Bahamut [Gaia],1305,46,0,0
135,Sorin Maki,Durandal [Gaia],1301,19,0,0
136,Alt Sanktgallen,Mandragora [Meteor],1292,187,0,19
137,Nemuko Makura,Durandal [Gaia],1290,24,0,0
138,Tiger Rutata,Asura [Mana],1289,38,396,6
139,Hime Cat,Anima [Mana],1288,218,0,0
140,O'dette Noelle,Kujata [Elemental],1288,30,0,0
141,Mila Scarlettt,Ifrit [Gaia],1287,74,100,1
142,Saifa Fair,Belias [Meteor],1280,55,0,0
143,Adelbert Arde,Aegis [Elemental],1279,84,0,6
144,Fennel Earltea,Typhon [Elemental],1274,79,204,5
145,Saku Bakeneko,Tiamat [Gaia],1217,87,0,0
146,Huh Cat,Asura [Mana],1216,84,208,6
147,Myomyo Russel,Durandal [Gaia],1208,32,0,0
148,Hakune Maxamu,Aegis [Elemental],1207,42,0,2
149,Jawa San,Titan [Mana],1205,163,0,0
150,Menhera Himechan,Ultima [Gaia],1204,126,0,20
151,Tamago Crab,Chocobo [Mana],1204,106,0,5
152,Kayu Hitam,Ramuh [Meteor],1203,88,0,0
153,Buronko San,Fenrir [Gaia],1200,57,0,0
154,Tarai Gemw,Bahamut [Gaia],1196,64,0,0
155,Nao Fu,Shinryu [Meteor],1195,80,0,10
156,Chiaki Gypsophila,Anima [Mana],1195,72,0,0
157,Moi Pomme,Anima [Mana],1195,66,398,16
158,Aizen Sosuke,Asura [Mana],1190,42,0,1
159,Ruto Hungry,Ixion [Mana],1188,58,0,0
160,Ramu Ne,Unicorn [Meteor],1187,205,0,0
161,Rain Redmist,Aegis [Elemental],1179,131,573,13
162,Azunyan Suta,Kujata [Elemental],1178,130,0,15
163,Hakuen Sinonome,Asura [Mana],1174,51,0,0
164,Yunaneko Supira,Ultima [Gaia],1172,136,0,0
165,Yuihal Yuihal,Masamune [Mana],1123,119,0,3
166,Piccolo Saaaaann,Asura [Mana],1117,71,0,5
167,Fukino- Tou,Atomos [Elemental],1112,135,0,3
168,Satosan Fiftysix,Typhon [Elemental],1112,27,0,0
169,Eve Dyspnea,Atomos [Elemental],1109,30,0,0
170,Momikucha Ocojo,Ixion [Mana],1107,146,0,6
171,Sha Moji,Carbuncle [Elemental],1107,75,0,0
172,Torime Nico,Atomos [Elemental],1106,39,0,0
173,Hortensia Amethyst,Chocobo [Mana],1105,69,0,1
174,Rain Altairis,Anima [Mana],1105,37,0,0
175,Neku Xyst,Ifrit [Gaia],1100,83,0,0
176,Firo Sknaht,Bahamut [Gaia],1099,43,0,0
177,Deisia Touna,Mandragora [Meteor],1098,72,200,4
178,Pipina Pina,Valefor [Meteor],1098,66,0,5
179,Coo Yanky,Aegis [Elemental],1097,11,0,0
180,Inx Chrono,Yojimbo [Meteor],1096,270,0,7
181,Goron Boulder,Anima [Mana],1096,107,0,0
182,En Avant,Belias [Meteor],1096,51,0,2
183,Nono Chip,Masamune [Mana],1094,22,0,0
184,Haine Balantin,Ifrit [Gaia],1093,187,0,29
185,Milly Tod,Hades [Mana],1092,53,0,8
186,Kamai Tatsu,Belias [Meteor],1092,17,0,0
187,Cole Cotte,Ramuh [Meteor],1091,88,0,13
188,Mozambique Here,Masamune [Mana],1091,64,0,0
189,Aseranaide Toot,Zeromus [Meteor],1090,149,0,0
190,Felious Nature,Garuda [Elemental],1088,73,0,0
191,Laugh Maker,Titan [Mana],1087,37,0,0
192,Oh Yasai,Mandragora [Meteor],1086,52,0,0
193,Anna Eri,Hades [Mana],1085,39,0,1
194,Zumu Elect,Shinryu [Meteor],1085,33,0,4
195,Yoochan Fantasy,Anima [Mana],1084,60,0,0
196,Di'shwarz Warcloud,Alexander [Gaia],1082,61,0,0
197,Kanata Suzuumi,Mandragora [Meteor],1079,55,0,0
198,Fizz Delight,Durandal [Gaia],1015,91,1,1
199,Fuuga Reinfeldt,Unicorn [Meteor],1015,85,0,0
200,Orcus Sapere,Carbuncle [Elemental],1013,167,0,9
201,Aman Kaharmine,Belias [Meteor],1010,75,8,5
202,Suteiki Niku,Ixion [Mana],1005,135,114,15
203,Odamari Joe,Durandal [Gaia],1005,41,199,4
204,Minato Haruka,Asura [Mana],1004,45,0,0
205,Rohesa Morgan,Ramuh [Meteor],1001,140,0,3
206,Pj Berri,Chocobo [Mana],1000,66,0,0
207,Yuuking Furry,Titan [Mana],1000,39,190,6
208,Rebecca Miyamoto,Masamune [Mana],999,92,0,0
209,Cueina Uumi,Titan [Mana],994,101,0,9
210,Nov Cha,Atomos [Elemental],993,74,0,0
211,Douglas Ward,Asura [Mana],993,39,0,0
212,Mun- Mutyo,Bahamut [Gaia],991,175,0,0
213,Erena Ridley,Hades [Mana],991,119,0,0
214,Hideo Suga,Valefor [Meteor],990,127,0,14
215,Yuri Lozephilia,Belias [Meteor],990,56,0,0
216,Kirakira Akira,Typhon [Elemental],989,21,290,8
217,Gogant Gogant,Atomos [Elemental],988,47,0,0
218,Tirumu Pirumu,Anima [Mana],987,23,0,0
219,Amarl Malaguld,Masamune [Mana],987,22,0,0
220,Sidurgu Obsidian,Garuda [Elemental],986,15,0,0
221,Yukki Liza,Chocobo [Mana],985,55,0,0
222,Fish Merchant,Atomos [Elemental],984,51,984,17
223,Ameri Vintage,Durandal [Gaia],984,33,0,0
224,Pallas Athene,Shinryu [Meteor],983,18,0,0
225,Lon Ron,Ixion [Mana],920,78,308,10
226,Ciara Harris,Pandaemonium [Mana],914,85,0,0
227,Nier- Replicant,Asura [Mana],911,137,402,13
228,Hinjaku Bode,Tiamat [Gaia],909,82,0,9
229,Mitui Aset,Zeromus [Meteor],907,239,0,3
230,Azuma Seren,Pandaemonium [Mana],902,41,0,0
231,Crosner Agathe,Mandragora [Meteor],900,145,0,2
232,Aslan Miller,Ixion [Mana],900,84,0,5
233,Grenatta Ratti,Fenrir [Gaia],899,93,0,2
234,Roze Five'star,Garuda [Elemental],899,57,200,4
235,Zukasa Yatoh,Typhon [Elemental],897,200,0,0
236,Errer Errant,Asura [Mana],897,46,0,0
237,Shiki Hime,Kujata [Elemental],897,39,0,7
238,Laz Line,Typhon [Elemental],897,15,0,0
239,Fumi Ko,Asura [Mana],895,57,303,20
240,Nacreous Snowmelt,Asura [Mana],895,9,0,0
241,Lily Ito,Yojimbo [Meteor],894,152,0,0
242,Flame Lieutenant,Carbuncle [Elemental],894,117,0,9
243,Lagna Blad,Ifrit [Gaia],893,49,100,1
244,Miru Chocolat,Durandal [Gaia],893,44,0,0
245,Ema Kichi,Pandaemonium [Mana],892,45,0,0
246,Yuki Bluemoon,Masamune [Mana],891,103,0,19
247,Ernie Ernesti,Tonberry [Elemental],890,102,0,9
248,Lucy Fortress,Yojimbo [Meteor],890,95,0,0
249,Nagi Amane,Ifrit [Gaia],890,76,790,17
250,Shiman Chu,Yojimbo [Meteor],890,23,194,2
251,Merry Scrald,Belias [Meteor],890,18,0,0
252,Tome Lowell,Ixion [Mana],889,65,388,24
253,Awayuki Setu,Ifrit [Gaia],888,44,392,5
254,Woll Pack,Ridill [Gaia],888,27,0,7
255,Royce Farrell,Tiamat [Gaia],887,94,0,0
256,Barca Campnou,Bahamut [Gaia],883,47,0,0
257,Momo Pesca,Anima [Mana],878,94,0,3
258,Nocturne Midnightblue,Asura [Mana],873,32,0,0
259,Run Away,Carbuncle [Elemental],821,43,0,0
260,Ghost Alice,Alexander [Gaia],815,51,0,1
261,Mahou Mahou,Durandal [Gaia],814,51,0,6
262,Aria Canon,Pandaemonium [Mana],813,90,0,6
263,Chemical Meat,Anima [Mana],812,49,0,0
264,Akki Noc,Alexander [Gaia],810,60,202,16
264,Ritsu Nikuno,Alexander [Gaia],810,60,0,0
266,Aran Tyler,Zeromus [Meteor],810,17,0,0
267,Kyoumi-naine Kyoumi,Gungnir [Elemental],809,136,0,0
268,Lilica Astadir,Valefor [Meteor],806,84,0,6
269,Dodopita Pittan,Tiamat [Gaia],805,65,0,5
270,Lucrezia Bles,Typhon [Elemental],805,56,0,5
271,Sol Perfect,Hades [Mana],805,23,0,0
272,Adoncia Taylor,Tonberry [Elemental],805,22,0,0
273,Violet Lemon,Shinryu [Meteor],804,349,401,12
274,Wolten Rema,Yojimbo [Meteor],804,93,0,0
275,Uta Tubame,Zeromus [Meteor],804,32,0,0
276,Laru Gucchi,Durandal [Gaia],803,70,99,1
277,Yoshur Mare,Yojimbo [Meteor],803,62,0,0
278,Mikan Yuzuzu,Chocobo [Mana],802,209,0,3
279,Maplesyrup Hunnyhunt,Unicorn [Meteor],802,70,101,1
280,Raiu Raneford,Masamune [Mana],801,79,0,6
280,Reina Candy,Shinryu [Meteor],801,79,0,0
282,Petit Ken,Mandragora [Meteor],801,77,400,12
283,Yaya Valentine,Tiamat [Gaia],801,25,0,0
284,Gobou Mekara,Chocobo [Mana],800,41,98,9
285,Pass Port,Asura [Mana],800,13,0,0
286,Ranran Ruu,Atomos [Elemental],799,115,0,0
287,Quina Quale,Chocobo [Mana],799,49,99,1
288,Mitumitu Colste,Kujata [Elemental],799,30,300,7
289,Cue Quale,Pandaemonium [Mana],798,64,0,5
290,Yuki Regen,Anima [Mana],798,50,0,0
291,Pina Mini,Chocobo [Mana],797,55,0,2
292,Go Mee,Ifrit [Gaia],797,47,0,0
293,Lion Lord,Tonberry [Elemental],797,22,0,0
294,Mister Alpheratz,Ixion [Mana],796,104,0,9
295,Belle Jaune,Garuda [Elemental],795,82,0,8
296,Kane Kure,Aegis [Elemental],794,53,0,0
297,Jake Vailu,Yojimbo [Meteor],794,47,200,16
298,Rip Ecosteam,Belias [Meteor],794,42,0,3
299,Fall Leaves,Masamune [Mana],793,128,0,0
300,Molo Muh,Shinryu [Meteor],793,40,100,3
