Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
90,Shion Amber,Unicorn [Meteor],2075,33,0,1
91,Ria Esta,Typhon [Elemental],2071,67,0,11
92,Elisa Wolframite,Hades [Mana],2069,137,0,13
93,Lain Wired,Chocobo [Mana],2068,222,187,5
94,Sha Moji,Carbuncle [Elemental],2068,154,0,0
95,Kana Drouv,Mandragora [Meteor],2068,40,0,0
96,Regret Weise,Fenrir [Gaia],2066,72,196,7
97,Suteiki Niku,Ixion [Mana],2065,204,0,0
98,Jawa San,Titan [Mana],2065,138,0,0
99,Scarlet Liora,Ridill [Gaia],2056,75,0,0
100,Akatuki Re,Carbuncle [Elemental],2051,122,0,2
101,Beatrice Rosenkreuz,Tiamat [Gaia],2050,56,200,3
102,Creya Oaks,Tonberry [Elemental],2037,257,0,10
103,Inx Chrono,Yojimbo [Meteor],2024,231,0,4
104,Ren Chamx,Chocobo [Mana],2023,163,0,0
105,Sakura Nemutai,Titan [Mana],2021,151,0,0
106,Devil May'cry,Chocobo [Mana],2015,44,0,0
107,Yan Yan,Alexander [Gaia],2012,76,0,2
108,Kaede Felis,Typhon [Elemental],2002,127,0,0
109,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
110,Neku Xyst,Ifrit [Gaia],1991,64,0,0
111,He Ro,Ultima [Gaia],1988,552,0,17
112,Ku Chan,Shinryu [Meteor],1986,76,297,9
113,Uta Tubame,Zeromus [Meteor],1983,97,2,4
114,Iroha Date,Aegis [Elemental],1973,129,0,0
115,Kirakira Akira,Typhon [Elemental],1973,35,0,0
116,Tamago Crab,Chocobo [Mana],1971,123,95,9
117,Amarl Malaguld,Masamune [Mana],1966,65,0,0
118,Ajika Rajika,Tiamat [Gaia],1916,104,0,0
119,Che'rie Amiri,Zeromus [Meteor],1913,113,0,0
120,Baked Potapota,Ramuh [Meteor],1908,108,93,10
121,Meilkea Inori,Aegis [Elemental],1904,296,0,9
122,Wuruwuru Yaya,Asura [Mana],1904,143,0,14
123,Ririca Rica,Valefor [Meteor],1900,196,9,4
124,Link Ring,Durandal [Gaia],1899,100,0,0
125,Nao Fu,Shinryu [Meteor],1897,106,0,0
126,Roric Thorne,Pandaemonium [Mana],1895,24,0,0
127,Hana'ni Narou,Bahamut [Gaia],1890,76,0,15
128,Okome Justice,Durandal [Gaia],1889,41,0,0
129,Sead Slendisch,Asura [Mana],1888,140,0,0
130,Alt Sanktgallen,Mandragora [Meteor],1888,101,205,4
131,Rohesa Morgan,Ramuh [Meteor],1884,201,0,7
132,Cait Sith,Tiamat [Gaia],1883,120,0,0
133,Hollow Crown,Chocobo [Mana],1880,31,0,0
134,Kur Age,Ifrit [Gaia],1872,46,0,0
135,U-ta Rona,Ifrit [Gaia],1862,94,0,4
136,Wabi Suke,Asura [Mana],1855,477,0,39
137,Crystalline Conflict,Kujata [Elemental],1852,141,0,12
138,Fuuga Reinfeldt,Unicorn [Meteor],1844,129,0,0
139,Ruru Rururun,Ifrit [Gaia],1812,385,0,9
140,Nicku Nicku,Tonberry [Elemental],1804,20,0,0
141,Black' Cat,Ifrit [Gaia],1800,145,0,5
142,Nocturne Midnightblue,Asura [Mana],1798,68,0,0
143,Cey Noqed,Anima [Mana],1783,100,0,0
144,Yo Na,Fenrir [Gaia],1783,67,0,0
145,Korone Yubi,Yojimbo [Meteor],1768,115,0,0
146,Yuuki Swallowtail,Kujata [Elemental],1714,129,0,0
147,Cinzia Castagnone,Ultima [Gaia],1713,111,0,2
148,Rex Cold,Bahamut [Gaia],1709,69,0,14
149,Hso Gkd,Asura [Mana],1702,66,0,12
150,Orpheus Jongleur,Bahamut [Gaia],1702,64,0,0
151,Nov Noa,Tiamat [Gaia],1698,41,5,13
152,Inu- Pe-,Anima [Mana],1697,261,0,0
153,Sol Perfect,Hades [Mana],1697,56,0,2
154,Jios Quartar,Tiamat [Gaia],1695,134,0,6
155,Ml Tei,Alexander [Gaia],1695,25,0,0
156,Lufefe Lufe,Mandragora [Meteor],1691,96,0,0
157,Jack O'brian,Valefor [Meteor],1689,39,0,0
158,Laru Gucchi,Durandal [Gaia],1686,90,0,2
159,Momikucha Ocojo,Ixion [Mana],1681,109,99,2
160,Maito Melek,Hades [Mana],1680,27,0,4
161,Lilica Astadir,Valefor [Meteor],1677,89,0,5
162,Citrullus Lanatus,Yojimbo [Meteor],1677,44,0,0
163,Mao Caprice,Titan [Mana],1675,77,0,0
164,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
165,Liken Liekun,Shinryu [Meteor],1673,193,0,11
166,Zwei Kreuz,Bahamut [Gaia],1673,36,1,1
167,Moi Pomme,Anima [Mana],1672,76,0,0
168,Aries San,Tiamat [Gaia],1668,100,0,0
169,Envy Lua,Valefor [Meteor],1632,86,0,2
170,Chrono Meter,Zeromus [Meteor],1622,351,0,22
171,Shattered Onyx,Mandragora [Meteor],1621,127,0,10
172,Khelby Trickster,Gungnir [Elemental],1619,102,0,0
173,Piggy Walk,Alexander [Gaia],1618,57,299,13
174,Mochi Dooooon,Hades [Mana],1607,38,99,1
175,Ena Lucida,Valefor [Meteor],1602,124,0,2
176,Falaris Whitemoon,Carbuncle [Elemental],1602,58,0,0
177,Hakuen Sinonome,Asura [Mana],1601,32,0,2
178,Aquamarine Freyja,Titan [Mana],1600,63,0,1
179,Aristel Brown,Typhon [Elemental],1599,402,0,0
180,Planet Exploration,Ixion [Mana],1595,60,0,0
181,Fennel Earltea,Typhon [Elemental],1591,100,0,0
182,Shinra Arasaka,Tiamat [Gaia],1589,44,96,1
183,Katuo Bushi,Garuda [Elemental],1588,181,0,2
184,Rinfia Rint,Durandal [Gaia],1586,187,0,5
185,Shamia Lafihna,Hades [Mana],1586,71,0,0
186,Ed Xii,Zeromus [Meteor],1586,36,205,4
187,Sweetbleed Viras,Ridill [Gaia],1585,151,0,0
188,Ursula Hackenschmidt,Fenrir [Gaia],1584,34,0,4
189,Hina Narumi,Masamune [Mana],1575,59,0,0
190,Dodopita Pittan,Tiamat [Gaia],1574,92,95,5
191,Honey Cat,Ultima [Gaia],1565,122,0,0
192,Hateful Past,Asura [Mana],1560,61,0,0
193,Aruku Babyun,Unicorn [Meteor],1558,190,0,7
194,Mitui Aset,Zeromus [Meteor],1554,371,0,0
195,Zukasa Yatoh,Typhon [Elemental],1547,161,0,0
196,Deisia Touna,Mandragora [Meteor],1528,231,0,9
197,Hoshino Ai,Titan [Mana],1528,55,0,0
198,Erik Bural,Hades [Mana],1512,363,1,7
199,Notttz Imbrium,Titan [Mana],1509,57,0,0
200,Karewa Kare,Durandal [Gaia],1508,75,0,0
201,Hyunsik Lee,Typhon [Elemental],1506,58,0,0
202,Now Tarako,Belias [Meteor],1504,73,0,0
203,Lily Skywaker,Ixion [Mana],1503,166,0,0
204,Comachi Dj,Hades [Mana],1503,121,0,0
205,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
206,In Darkness,Chocobo [Mana],1493,382,0,0
207,Boku Hide,Chocobo [Mana],1490,59,0,0
208,Ame Azarashi,Durandal [Gaia],1490,32,0,1
209,Happy Gigapanda,Belias [Meteor],1488,107,0,0
210,Ai Shironuko,Kujata [Elemental],1487,24,489,7
211,Tur Vi,Ixion [Mana],1486,23,1093,13
212,Luna Nana,Typhon [Elemental],1485,119,0,0
213,Ardlan Vorlesh,Asura [Mana],1481,90,0,0
214,Blari Taraba,Ultima [Gaia],1481,86,0,0
215,Tomato Mato,Ixion [Mana],1480,49,0,6
216,Vir Sanctus,Asura [Mana],1469,54,0,0
217,Lala Ruru,Hades [Mana],1442,212,0,12
218,Mao Niang,Ramuh [Meteor],1418,85,0,0
219,Diao Tiandi,Ixion [Mana],1408,84,0,0
220,Maplesyrup Hunnyhunt,Unicorn [Meteor],1401,103,0,0
221,Anoma Loris,Valefor [Meteor],1401,80,0,4
222,Aria Canon,Pandaemonium [Mana],1399,191,0,1
223,En Avant,Belias [Meteor],1399,118,97,6
224,Teena Lewis,Bahamut [Gaia],1397,75,300,17
225,O'dette Noelle,Kujata [Elemental],1397,56,99,3
226,Super Gal,Bahamut [Gaia],1396,282,0,29
227,Sylphiette Luglia,Ultima [Gaia],1394,140,0,0
228,Yi Xiangfeng,Titan [Mana],1394,33,0,2
229,Evariste Galois,Chocobo [Mana],1392,72,0,0
230,Go Mee,Ifrit [Gaia],1391,68,0,0
231,Nina Vailu,Yojimbo [Meteor],1390,116,0,0
232,Syake Dog-nyan,Bahamut [Gaia],1390,76,0,0
233,Aster Sion,Valefor [Meteor],1389,41,0,0
234,Avaron Ninesisters,Tiamat [Gaia],1387,167,0,0
235,Royce Farrell,Tiamat [Gaia],1387,59,0,0
236,Oracle Trezavejo,Bahamut [Gaia],1386,93,0,0
237,Mily Sara,Aegis [Elemental],1385,184,0,8
238,Sana Papa,Ramuh [Meteor],1384,40,0,0
239,Save Metaru,Titan [Mana],1383,31,0,0
240,Konegai Konegai,Masamune [Mana],1382,164,0,0
241,Kageto Magatsuki,Ultima [Gaia],1381,42,0,0
241,Zero No'name,Titan [Mana],1381,42,0,0
243,Ui Thrix,Chocobo [Mana],1381,39,0,2
244,San Sowa,Ridill [Gaia],1379,241,0,0
245,Jake Emethart,Alexander [Gaia],1378,86,0,0
246,Odwit Vendisch,Aegis [Elemental],1376,355,167,23
247,Star Chaserrrr,Ultima [Gaia],1375,73,0,17
248,Kupfdoen Mynaikoensyn,Garuda [Elemental],1370,143,0,2
249,Lhei Tayun,Chocobo [Mana],1366,66,0,0
250,Shi Syou,Atomos [Elemental],1364,120,0,0
251,Rariboy Xx,Garuda [Elemental],1356,82,0,7
252,Smol Despair,Kujata [Elemental],1340,114,0,3
253,Rius Celma,Gungnir [Elemental],1325,138,0,0
254,Karma Strife,Chocobo [Mana],1325,82,0,0
255,Nyaruga Kyuruga,Atomos [Elemental],1319,118,0,0
256,Ichigo Jasmine,Shinryu [Meteor],1309,45,0,3
257,Maru Fleur,Hades [Mana],1304,159,0,0
258,Atai Ikuyo,Titan [Mana],1304,59,0,0
259,Lili Lehua,Masamune [Mana],1301,109,0,5
260,Elu Acknowless,Mandragora [Meteor],1300,278,0,0
261,Primlock Griffyn,Tonberry [Elemental],1297,90,0,6
262,Amelia Italdesign,Ifrit [Gaia],1296,36,599,15
263,Lilium Arihi,Bahamut [Gaia],1294,113,578,18
264,Chiaki Nanami,Titan [Mana],1293,21,0,0
265,Rebecca Miyamoto,Masamune [Mana],1292,151,0,0
266,Ruglia Obrien,Masamune [Mana],1292,138,0,13
267,Momo Hito,Yojimbo [Meteor],1292,64,0,0
268,Nana Degu,Asura [Mana],1292,33,0,0
269,Teka Etoile,Durandal [Gaia],1288,154,0,3
270,Gobou Mekara,Chocobo [Mana],1288,121,0,0
271,Kyo Twilight,Ifrit [Gaia],1288,41,596,9
272,Ezorisu Kawaii,Titan [Mana],1286,157,0,0
273,Pina Mini,Chocobo [Mana],1286,122,0,15
274,Oriental Art,Chocobo [Mana],1284,335,0,5
275,Extra Mage,Garuda [Elemental],1283,23,0,0
276,Hyde Suta,Carbuncle [Elemental],1273,107,0,5
277,Aran Tyler,Zeromus [Meteor],1269,90,0,0
278,Rocket Chan,Ixion [Mana],1232,59,0,0
279,Kinq-of- Platinum,Gungnir [Elemental],1226,150,0,4
280,Endless Summer,Tiamat [Gaia],1224,124,0,0
281,Iz Levmel,Garuda [Elemental],1222,139,0,0
282,Choi Choi,Ridill [Gaia],1218,149,0,0
283,On Mang,Durandal [Gaia],1214,162,305,10
284,Alisha A'lisha,Valefor [Meteor],1214,119,0,7
285,Lucie Blanc,Anima [Mana],1213,98,0,0
286,Teeteena Teena,Kujata [Elemental],1212,207,0,0
287,Ritsu Nikuno,Alexander [Gaia],1209,30,0,0
288,Totoka Toka,Chocobo [Mana],1208,257,101,3
289,Creed Arks,Zeromus [Meteor],1207,65,0,0
290,Battoh Nuko,Durandal [Gaia],1206,44,0,3
291,Ieajheg Ftydryhc,Chocobo [Mana],1200,60,0,0
292,Cardinal Shiten,Asura [Mana],1199,185,0,1
293,Pekemi Vs,Carbuncle [Elemental],1197,406,0,19
294,Miki Triode,Pandaemonium [Mana],1196,99,0,0
295,Chisato Laetitia,Bahamut [Gaia],1196,90,0,4
296,Bikkuri Donkey,Belias [Meteor],1195,51,0,0
297,Momochi Thunder,Bahamut [Gaia],1194,127,0,9
298,Fall Leaves,Masamune [Mana],1192,158,0,5
299,Pipi Rupipi,Ridill [Gaia],1191,67,0,0
300,Zill Eleutheria,Zeromus [Meteor],1189,109,0,0
