Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
116,Laru Gucchi,Durandal [Gaia],1686,34,0,0
117,Sead Slendisch,Asura [Mana],1683,86,0,6
118,Alt Sanktgallen,Mandragora [Meteor],1683,61,0,6
119,Ria Esta,Typhon [Elemental],1683,44,289,7
120,Pero Noir,Ultima [Gaia],1682,51,89,3
121,Kana Drouv,Mandragora [Meteor],1678,34,104,5
122,Lilica Astadir,Valefor [Meteor],1677,64,0,3
123,Mao Caprice,Titan [Mana],1675,77,0,0
124,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
125,Moi Pomme,Anima [Mana],1672,76,0,0
126,Regret Weise,Fenrir [Gaia],1670,60,0,5
127,Gogant Gogant,Atomos [Elemental],1665,108,83,12
128,Ren Chamx,Chocobo [Mana],1611,93,0,9
129,Scrambledegg Man,Atomos [Elemental],1609,32,1,8
130,Falaris Whitemoon,Carbuncle [Elemental],1602,58,0,0
131,Hakuen Sinonome,Asura [Mana],1601,28,0,0
132,Aristel Brown,Typhon [Elemental],1599,366,0,0
133,Planet Exploration,Ixion [Mana],1595,60,0,0
134,Ririca Rica,Valefor [Meteor],1594,182,99,4
135,Nov Noa,Tiamat [Gaia],1594,27,99,1
136,Fennel Earltea,Typhon [Elemental],1591,100,0,0
137,Tomomomo Momomo,Ramuh [Meteor],1589,39,0,0
138,Katuo Bushi,Garuda [Elemental],1588,128,0,0
139,Tamago Crab,Chocobo [Mana],1586,78,0,4
140,Zwei Kreuz,Bahamut [Gaia],1577,32,0,0
141,Hina Narumi,Masamune [Mana],1575,59,0,0
142,Douglas Ward,Asura [Mana],1573,302,0,3
143,Honey Cat,Ultima [Gaia],1565,122,0,0
144,Deisia Touna,Mandragora [Meteor],1528,195,0,6
145,Kine Uffelmann,Kujata [Elemental],1515,90,0,0
146,Erik Bural,Hades [Mana],1511,284,0,7
147,Aruku Babyun,Unicorn [Meteor],1509,152,0,0
148,Notttz Imbrium,Titan [Mana],1509,54,0,4
149,Now Tarako,Belias [Meteor],1504,63,0,0
150,Lily Skywaker,Ixion [Mana],1503,151,0,0
151,Comachi Dj,Hades [Mana],1503,121,0,0
152,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
153,Jack O'brian,Valefor [Meteor],1493,33,0,0
154,Shamia Lafihna,Hades [Mana],1492,70,0,7
155,Boku Hide,Chocobo [Mana],1490,58,0,0
156,Shinra Arasaka,Tiamat [Gaia],1490,41,0,0
157,Happy Gigapanda,Belias [Meteor],1488,107,0,0
158,Maito Melek,Hades [Mana],1488,16,100,1
159,Ursula Hackenschmidt,Fenrir [Gaia],1487,25,0,0
160,Luna Nana,Typhon [Elemental],1485,119,0,0
161,Blari Taraba,Ultima [Gaia],1481,81,0,3
162,Ardlan Vorlesh,Asura [Mana],1481,78,0,3
163,Kur Age,Ifrit [Gaia],1478,29,0,0
164,Elisa Wolframite,Hades [Mana],1474,118,106,2
165,Vir Sanctus,Asura [Mana],1469,48,390,6
166,Aries San,Tiamat [Gaia],1462,90,0,5
167,Lala Ruru,Hades [Mana],1442,179,0,9
168,Mao Niang,Ramuh [Meteor],1416,69,509,11
169,Kenta Kinta,Hades [Mana],1410,95,0,10
170,Diao Tiandi,Ixion [Mana],1408,84,0,0
171,Aria Canon,Pandaemonium [Mana],1399,140,0,4
172,Nocturne Midnightblue,Asura [Mana],1397,50,0,0
173,Aeritte Ravel,Carbuncle [Elemental],1396,123,0,13
174,Sylphiette Luglia,Ultima [Gaia],1394,140,0,0
175,Yi Xiangfeng,Titan [Mana],1394,31,0,0
176,Evariste Galois,Chocobo [Mana],1392,72,0,0
177,Okome Justice,Durandal [Gaia],1392,34,0,0
178,In Darkness,Chocobo [Mana],1391,345,0,13
179,Syake Dog-nyan,Bahamut [Gaia],1390,69,0,4
180,Avaron Ninesisters,Tiamat [Gaia],1387,133,0,0
181,Nina Vailu,Yojimbo [Meteor],1387,111,0,0
182,Oracle Trezavejo,Bahamut [Gaia],1386,93,0,0
183,Mily Sara,Aegis [Elemental],1385,158,0,22
184,Sura Imo,Shinryu [Meteor],1385,35,94,4
185,Sana Papa,Ramuh [Meteor],1384,40,0,0
186,Momikucha Ocojo,Ixion [Mana],1383,82,0,3
187,Dodopita Pittan,Tiamat [Gaia],1383,79,0,0
188,Kageto Magatsuki,Ultima [Gaia],1381,42,0,0
189,San Sowa,Ridill [Gaia],1379,204,0,12
190,Ui Thrix,Chocobo [Mana],1379,35,0,0
191,Seraki Matsushima,Ixion [Mana],1378,34,0,0
192,Inu- Pe-,Anima [Mana],1375,201,0,10
193,Lhei Tayun,Chocobo [Mana],1366,60,0,0
194,Shi Syou,Atomos [Elemental],1364,107,0,0
195,Hateful Past,Asura [Mana],1359,54,0,0
196,Rariboy Xx,Garuda [Elemental],1356,72,0,0
197,Zukasa Yatoh,Typhon [Elemental],1342,157,0,0
198,Karma Strife,Chocobo [Mana],1325,82,0,0
199,Chrono Meter,Zeromus [Meteor],1320,216,0,3
200,Nyaruga Kyuruga,Atomos [Elemental],1319,118,0,10
201,Mochi Dooooon,Hades [Mana],1311,31,0,0
202,Khelby Trickster,Gungnir [Elemental],1310,75,0,6
203,Ichigo Jasmine,Shinryu [Meteor],1309,42,0,0
204,Maru Fleur,Hades [Mana],1304,134,0,0
205,Atai Ikuyo,Titan [Mana],1304,43,0,10
206,Ame Ame,Titan [Mana],1304,40,0,0
207,Konegai Konegai,Masamune [Mana],1301,102,0,0
208,Elu Acknowless,Mandragora [Meteor],1300,274,0,14
209,Nicku Nicku,Tonberry [Elemental],1299,14,0,0
210,Super Gal,Bahamut [Gaia],1296,225,0,6
211,Go Mee,Ifrit [Gaia],1294,59,0,0
212,Chiaki Nanami,Titan [Mana],1293,21,0,0
213,Reolz Cilufer,Bahamut [Gaia],1292,176,691,42
214,Momo Hito,Yojimbo [Meteor],1292,59,0,0
215,Nana Degu,Asura [Mana],1292,33,0,0
216,Ame Azarashi,Durandal [Gaia],1291,26,99,1
217,Neku Xyst,Ifrit [Gaia],1289,41,0,0
218,Teka Etoile,Durandal [Gaia],1288,128,1,7
219,Gobou Mekara,Chocobo [Mana],1288,104,0,11
220,Ezorisu Kawaii,Titan [Mana],1286,157,0,0
221,Lufefe Lufe,Mandragora [Meteor],1286,84,99,4
222,Oriental Art,Chocobo [Mana],1284,273,0,8
223,Extra Mage,Garuda [Elemental],1283,21,0,0
224,Mitui Aset,Zeromus [Meteor],1276,330,0,0
225,Rocket Chan,Ixion [Mana],1232,49,0,0
226,Kinq-of- Platinum,Gungnir [Elemental],1226,107,0,9
227,Endless Summer,Tiamat [Gaia],1224,124,0,0
228,Hoshino Ai,Titan [Mana],1220,33,0,0
229,Iz Levmel,Garuda [Elemental],1215,94,0,0
230,Lucie Blanc,Anima [Mana],1213,74,0,1
231,Teeteena Teena,Kujata [Elemental],1212,205,0,0
232,Envy Lua,Valefor [Meteor],1212,51,0,0
233,Odwit Vendisch,Aegis [Elemental],1209,278,0,26
234,Creed Arks,Zeromus [Meteor],1207,50,0,0
235,Rohesa Morgan,Ramuh [Meteor],1201,152,0,5
236,Cardinal Shiten,Asura [Mana],1199,140,0,0
237,Aster Sion,Valefor [Meteor],1199,35,500,6
238,Pekemi Vs,Carbuncle [Elemental],1197,336,0,22
239,Miki Triode,Pandaemonium [Mana],1196,90,0,0
240,Chisato Laetitia,Bahamut [Gaia],1196,82,0,0
241,Yo Na,Fenrir [Gaia],1196,54,0,0
242,Bikkuri Donkey,Belias [Meteor],1195,51,0,0
243,Momochi Thunder,Bahamut [Gaia],1194,41,0,4
244,Fall Leaves,Masamune [Mana],1192,134,0,0
245,Jin Walker,Hades [Mana],1187,91,0,0
246,Oto Fille,Alexander [Gaia],1186,140,197,10
247,Asth Galleria,Pandaemonium [Mana],1185,93,0,5
248,Takesiba Musasino,Durandal [Gaia],1182,159,0,7
249,Merlin Emryss,Titan [Mana],1182,23,0,0
250,Liken Liekun,Shinryu [Meteor],1180,153,0,4
251,Dion Magnus,Durandal [Gaia],1179,105,0,1
252,Monica Bryant,Garuda [Elemental],1167,201,0,0
253,Rokka Gallete,Kujata [Elemental],1118,33,0,0
254,Hei Meiling,Anima [Mana],1118,14,0,0
255,Hoshikuz Siina,Tiamat [Gaia],1115,48,0,0
256,Itiban'shibori K'irin,Pandaemonium [Mana],1110,57,2,6
257,Battoh Nuko,Durandal [Gaia],1110,30,0,0
258,Ga Nadi,Titan [Mana],1107,175,0,0
259,Mino Tina,Alexander [Gaia],1106,107,298,8
260,Gotail Tayuun,Asura [Mana],1105,60,0,2
261,Rinfia Rint,Durandal [Gaia],1101,148,416,12
262,Link Ring,Durandal [Gaia],1101,75,0,0
263,Iyuga Fushimi,Mandragora [Meteor],1100,109,0,1
264,Aquamarine Freyja,Titan [Mana],1099,31,0,0
265,Yagi San,Pandaemonium [Mana],1099,12,0,0
266,Anoma Loris,Valefor [Meteor],1098,63,0,14
267,Sol Perfect,Hades [Mana],1097,44,98,4
268,Pokeball Bahamut,Valefor [Meteor],1096,527,0,12
269,He Ro,Ultima [Gaia],1096,475,0,30
270,Lucy Fortress,Yojimbo [Meteor],1095,122,0,9
271,Saza Nami,Valefor [Meteor],1094,71,0,0
272,Haine Balantin,Ifrit [Gaia],1093,158,0,2
273,Ruglia Obrien,Masamune [Mana],1092,70,295,10
274,Potato Taylor,Pandaemonium [Mana],1090,90,0,6
275,Shiki Hime,Kujata [Elemental],1090,23,0,0
276,Tomako Nanakusa,Alexander [Gaia],1088,189,0,4
277,Reeki Veo,Tonberry [Elemental],1088,145,0,0
278,Dumb Catgirl,Ultima [Gaia],1087,30,0,0
279,Jake Emethart,Alexander [Gaia],1086,75,0,3
280,R'mike Yellow,Unicorn [Meteor],1086,54,0,1
281,Mundane Mann,Asura [Mana],1082,19,0,0
282,Wolten Rema,Yojimbo [Meteor],1080,35,0,0
283,Mame Poporu,Ixion [Mana],1079,34,0,0
284,Umai Okawari,Zeromus [Meteor],1078,51,0,5
285,Mimi Lilac,Chocobo [Mana],1077,135,90,13
286,Aran Tyler,Zeromus [Meteor],1077,79,0,0
287,Maplesyrup Hunnyhunt,Unicorn [Meteor],1072,77,0,0
288,Minato Haruka,Asura [Mana],1067,51,0,0
289,Stardust Emilia,Hades [Mana],1026,59,0,0
290,Blono Bucciarati,Masamune [Mana],1023,391,2,15
291,Kamio Hoshi,Gungnir [Elemental],1021,209,0,5
292,Hak Elak,Ramuh [Meteor],1020,228,0,0
293,Ryuu Nanmei,Alexander [Gaia],1020,163,0,0
294,Kaheo Milde,Ultima [Gaia],1016,176,0,0
295,Azunyan Suta,Kujata [Elemental],1012,99,0,9
296,En Avant,Belias [Meteor],1009,104,198,2
297,Nicole Alto,Masamune [Mana],1008,46,0,0
298,Sea La,Ifrit [Gaia],1008,27,0,0
299,Ange Ciliegio,Atomos [Elemental],1007,53,0,0
300,Chiaki Gypsophila,Anima [Mana],1007,28,0,2
