Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
90,Hakuen Sinonome,Asura [Mana],2094,42,294,4
91,Ed Xii,Zeromus [Meteor],2093,47,0,0
92,Elosie Ue,Bahamut [Gaia],2087,79,0,0
93,Yuki Macaron-vanille,Ridill [Gaia],2087,66,0,0
94,Kikiru Kiru,Pandaemonium [Mana],2086,35,0,0
95,Alt Sanktgallen,Mandragora [Meteor],2085,107,0,0
96,Avail Tec,Garuda [Elemental],2085,78,0,0
97,Ardbert Hylfyst,Belias [Meteor],2085,31,0,0
98,Rip Rill,Gungnir [Elemental],2084,249,0,9
99,Inori Chan,Asura [Mana],2084,24,0,0
100,Muutyo Ganajai,Ridill [Gaia],2082,69,0,0
101,Tomomomo Momomo,Ramuh [Meteor],2080,46,0,0
102,Ura Ururu,Chocobo [Mana],2080,40,0,0
103,Douglas Ward,Asura [Mana],2077,322,0,0
104,Shion Amber,Unicorn [Meteor],2075,33,0,0
105,Ardlan Vorlesh,Asura [Mana],2072,102,591,10
106,Ria Esta,Typhon [Elemental],2071,67,0,0
107,Elisa Wolframite,Hades [Mana],2069,168,0,16
108,Sha Moji,Carbuncle [Elemental],2068,160,0,0
109,Kana Drouv,Mandragora [Meteor],2068,40,0,0
110,Suteiki Niku,Ixion [Mana],2065,204,0,0
111,Jawa San,Titan [Mana],2065,138,0,0
112,Tamago Crab,Chocobo [Mana],2063,127,0,2
113,Scarlet Liora,Ridill [Gaia],2056,75,0,0
114,Beatrice Rosenkreuz,Tiamat [Gaia],2050,60,0,0
115,Creya Oaks,Tonberry [Elemental],2037,262,0,0
116,Sakura Nemutai,Titan [Mana],2021,151,0,0
117,Devil May'cry,Chocobo [Mana],2015,44,0,0
118,Yan Yan,Alexander [Gaia],2012,83,0,5
119,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
120,Neku Xyst,Ifrit [Gaia],1991,64,0,0
121,He Ro,Ultima [Gaia],1988,579,0,9
122,Ku Chan,Shinryu [Meteor],1986,76,0,0
123,Uta Tubame,Zeromus [Meteor],1983,105,0,5
124,Iroha Date,Aegis [Elemental],1973,129,0,0
125,Kirakira Akira,Typhon [Elemental],1973,35,0,0
126,Amarl Malaguld,Masamune [Mana],1966,65,0,0
127,Ajika Rajika,Tiamat [Gaia],1916,104,0,0
128,Che'rie Amiri,Zeromus [Meteor],1913,113,0,0
129,Crystalline Conflict,Kujata [Elemental],1911,148,0,0
130,Baked Potapota,Ramuh [Meteor],1908,113,0,1
131,Meilkea Inori,Aegis [Elemental],1904,306,0,1
132,Wuruwuru Yaya,Asura [Mana],1904,157,0,5
133,Ririca Rica,Valefor [Meteor],1900,204,0,8
134,Link Ring,Durandal [Gaia],1899,100,0,0
135,Syaharu Rau,Ultima [Gaia],1899,51,499,11
136,Nao Fu,Shinryu [Meteor],1897,119,0,5
137,Roric Thorne,Pandaemonium [Mana],1895,24,0,0
138,Hana'ni Narou,Bahamut [Gaia],1890,103,0,18
139,Okome Justice,Durandal [Gaia],1889,41,0,0
140,Sead Slendisch,Asura [Mana],1888,140,0,0
141,Nocturne Midnightblue,Asura [Mana],1886,77,88,9
142,Ai Shironuko,Kujata [Elemental],1886,35,0,0
143,Rohesa Morgan,Ramuh [Meteor],1884,210,0,4
144,Cait Sith,Tiamat [Gaia],1883,124,0,4
145,Wabi Suke,Asura [Mana],1882,521,27,28
146,Hollow Crown,Chocobo [Mana],1880,31,0,0
147,Kur Age,Ifrit [Gaia],1872,46,0,0
148,Wolten Rema,Yojimbo [Meteor],1868,63,291,8
149,U-ta Rona,Ifrit [Gaia],1862,96,0,0
150,Fuuga Reinfeldt,Unicorn [Meteor],1844,129,0,0
151,Ruru Rururun,Ifrit [Gaia],1812,400,0,6
152,Nicku Nicku,Tonberry [Elemental],1804,20,0,0
153,Black' Cat,Ifrit [Gaia],1800,159,0,3
154,Shamia Lafihna,Hades [Mana],1784,74,198,3
155,Cey Noqed,Anima [Mana],1783,105,0,5
156,Yo Na,Fenrir [Gaia],1783,67,0,0
157,Momikucha Ocojo,Ixion [Mana],1780,112,0,2
158,Dodopita Pittan,Tiamat [Gaia],1772,113,0,0
159,Korone Yubi,Yojimbo [Meteor],1768,115,0,0
160,Endless Summer,Tiamat [Gaia],1732,148,508,12
161,Khelby Trickster,Gungnir [Elemental],1717,119,0,10
162,Yuuki Swallowtail,Kujata [Elemental],1714,131,0,0
163,Cinzia Castagnone,Ultima [Gaia],1713,115,0,2
164,Rex Cold,Bahamut [Gaia],1709,98,0,12
165,Mochi Dooooon,Hades [Mana],1707,39,100,1
166,Orpheus Jongleur,Bahamut [Gaia],1702,64,0,0
167,Nov Noa,Tiamat [Gaia],1698,53,0,0
168,Inu- Pe-,Anima [Mana],1697,272,0,11
169,Sol Perfect,Hades [Mana],1697,63,0,4
170,Jios Quartar,Tiamat [Gaia],1695,143,0,5
171,Ml Tei,Alexander [Gaia],1695,25,0,0
172,Planet Exploration,Ixion [Mana],1694,62,99,2
173,Lufefe Lufe,Mandragora [Meteor],1691,99,0,1
174,Jack O'brian,Valefor [Meteor],1689,39,0,0
175,Laru Gucchi,Durandal [Gaia],1686,90,0,0
176,O'dette Noelle,Kujata [Elemental],1686,66,0,0
177,Maito Melek,Hades [Mana],1680,30,0,0
178,Lilica Astadir,Valefor [Meteor],1677,96,0,4
179,Mao Caprice,Titan [Mana],1675,77,0,0
180,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
181,Liken Liekun,Shinryu [Meteor],1673,193,0,0
182,Zwei Kreuz,Bahamut [Gaia],1673,37,0,0
183,Moi Pomme,Anima [Mana],1672,76,0,0
184,Aries San,Tiamat [Gaia],1668,102,0,0
185,Envy Lua,Valefor [Meteor],1632,87,0,1
186,Chrono Meter,Zeromus [Meteor],1622,387,0,21
187,Shattered Onyx,Mandragora [Meteor],1621,135,0,0
188,Piggy Walk,Alexander [Gaia],1618,57,0,0
189,Tiger Rutata,Asura [Mana],1615,119,0,0
190,Teena Lewis,Bahamut [Gaia],1608,82,0,0
191,Ena Lucida,Valefor [Meteor],1602,141,0,7
192,Falaris Whitemoon,Carbuncle [Elemental],1602,58,0,0
193,Aquamarine Freyja,Titan [Mana],1600,95,0,9
194,Aristel Brown,Typhon [Elemental],1599,402,0,0
195,Fennel Earltea,Typhon [Elemental],1591,100,0,0
196,Shinra Arasaka,Tiamat [Gaia],1589,44,0,0
197,Ame Azarashi,Durandal [Gaia],1589,33,99,1
198,Katuo Bushi,Garuda [Elemental],1588,191,0,6
199,Rinfia Rint,Durandal [Gaia],1586,213,0,14
200,Sweetbleed Viras,Ridill [Gaia],1585,151,0,0
201,Ursula Hackenschmidt,Fenrir [Gaia],1584,34,0,0
202,Kageto Magatsuki,Ultima [Gaia],1580,46,0,0
203,Hina Narumi,Masamune [Mana],1575,59,0,0
204,Honey Cat,Ultima [Gaia],1565,122,0,0
205,Hateful Past,Asura [Mana],1560,61,0,0
206,Aruku Babyun,Unicorn [Meteor],1558,202,0,3
207,Mitui Aset,Zeromus [Meteor],1554,383,0,0
208,Zukasa Yatoh,Typhon [Elemental],1547,161,0,0
209,Deisia Touna,Mandragora [Meteor],1528,235,0,4
210,Hoshino Ai,Titan [Mana],1528,59,0,4
211,Erik Bural,Hades [Mana],1512,371,0,8
212,Notttz Imbrium,Titan [Mana],1509,59,0,2
213,Karewa Kare,Durandal [Gaia],1508,75,0,0
214,Hyunsik Lee,Typhon [Elemental],1507,108,1,31
215,Now Tarako,Belias [Meteor],1504,73,0,0
216,Lily Skywaker,Ixion [Mana],1503,171,0,0
217,Comachi Dj,Hades [Mana],1503,121,0,0
218,Noi Mini,Alexander [Gaia],1503,88,0,0
219,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
220,Taru Taro,Tiamat [Gaia],1498,39,0,0
221,Yi Xiangfeng,Titan [Mana],1497,36,0,0
222,In Darkness,Chocobo [Mana],1493,382,0,0
223,Boku Hide,Chocobo [Mana],1490,59,0,0
224,Happy Gigapanda,Belias [Meteor],1488,107,0,0
225,Tur Vi,Ixion [Mana],1486,23,0,0
226,Luna Nana,Typhon [Elemental],1485,119,0,0
227,Blari Taraba,Ultima [Gaia],1481,86,0,0
228,Ui Thrix,Chocobo [Mana],1475,44,0,0
229,Vir Sanctus,Asura [Mana],1469,54,0,0
230,Smol Despair,Kujata [Elemental],1453,125,0,5
231,Lala Ruru,Hades [Mana],1442,215,0,3
232,Mao Niang,Ramuh [Meteor],1418,85,0,0
233,Battoh Nuko,Durandal [Gaia],1417,51,0,0
234,Loussier Ellerensia,Hades [Mana],1414,54,508,12
235,Diao Tiandi,Ixion [Mana],1408,97,0,0
236,Hal Mooncalf,Pandaemonium [Mana],1402,26,97,1
237,Maplesyrup Hunnyhunt,Unicorn [Meteor],1401,104,0,0
238,Anoma Loris,Valefor [Meteor],1401,86,0,0
239,Qra Pon,Tiamat [Gaia],1401,43,199,3
240,Aria Canon,Pandaemonium [Mana],1399,195,0,0
241,En Avant,Belias [Meteor],1399,119,0,0
242,Super Gal,Bahamut [Gaia],1396,295,0,7
243,Sylphiette Luglia,Ultima [Gaia],1394,140,0,0
244,Bronze Warrior,Alexander [Gaia],1394,62,683,8
245,Evariste Galois,Chocobo [Mana],1392,72,0,0
246,Ringo Pearl,Fenrir [Gaia],1391,153,388,8
247,Go Mee,Ifrit [Gaia],1391,68,0,0
248,Nina Vailu,Yojimbo [Meteor],1390,116,0,0
249,Syake Dog-nyan,Bahamut [Gaia],1390,80,0,4
250,Aster Sion,Valefor [Meteor],1389,41,0,0
251,Avaron Ninesisters,Tiamat [Gaia],1387,172,0,0
252,Royce Farrell,Tiamat [Gaia],1387,59,0,0
253,Oracle Trezavejo,Bahamut [Gaia],1386,93,0,0
254,Mily Sara,Aegis [Elemental],1385,237,0,18
255,Lilium Arihi,Bahamut [Gaia],1385,127,91,11
256,Sana Papa,Ramuh [Meteor],1384,40,0,0
257,Surt Albert,Carbuncle [Elemental],1384,28,0,0
258,Save Metaru,Titan [Mana],1383,31,0,0
259,Konegai Konegai,Masamune [Mana],1382,164,0,0
260,Zero No'name,Titan [Mana],1381,42,0,0
261,San Sowa,Ridill [Gaia],1379,241,0,0
262,Jake Emethart,Alexander [Gaia],1378,86,0,0
263,Odwit Vendisch,Aegis [Elemental],1376,374,0,19
264,Star Chaserrrr,Ultima [Gaia],1375,108,0,9
265,Yono Yami,Tonberry [Elemental],1367,125,374,15
266,Lhei Tayun,Chocobo [Mana],1366,66,0,0
267,Shi Syou,Atomos [Elemental],1364,122,0,1
268,Rariboy Xx,Garuda [Elemental],1356,94,0,0
269,Iz Levmel,Garuda [Elemental],1339,148,0,0
270,Kid Whew,Aegis [Elemental],1336,118,0,13
271,Nyaruga Kyuruga,Atomos [Elemental],1331,131,0,8
272,Rius Celma,Gungnir [Elemental],1325,146,0,0
273,Karma Strife,Chocobo [Mana],1325,83,0,1
274,Choi Choi,Ridill [Gaia],1318,163,0,0
275,Ichigo Jasmine,Shinryu [Meteor],1309,45,0,0
276,Maru Fleur,Hades [Mana],1304,159,0,0
277,Atai Ikuyo,Titan [Mana],1304,60,0,0
278,Lili Lehua,Masamune [Mana],1301,111,0,0
279,Elu Acknowless,Mandragora [Meteor],1300,278,0,0
280,Silverrice Fuke,Bahamut [Gaia],1300,52,102,2
281,Alqa Mar,Ramuh [Meteor],1298,34,0,0
282,Primlock Griffyn,Tonberry [Elemental],1297,100,0,0
283,Amelia Italdesign,Ifrit [Gaia],1296,42,0,0
284,Chiaki Nanami,Titan [Mana],1293,21,0,0
285,Ruglia Obrien,Masamune [Mana],1292,163,0,10
286,Rebecca Miyamoto,Masamune [Mana],1292,151,0,0
287,Momo Hito,Yojimbo [Meteor],1292,64,0,0
288,Nana Degu,Asura [Mana],1292,33,0,0
289,Pallas Athene,Shinryu [Meteor],1291,19,201,5
290,Splitz Allure,Tonberry [Elemental],1290,29,201,2
291,Teka Etoile,Durandal [Gaia],1288,164,0,9
292,Gobou Mekara,Chocobo [Mana],1288,121,0,0
293,Kyo Twilight,Ifrit [Gaia],1288,41,0,0
294,Ezorisu Kawaii,Titan [Mana],1286,157,0,0
295,Pina Mini,Chocobo [Mana],1286,138,0,15
296,Oriental Art,Chocobo [Mana],1284,344,0,9
297,Extra Mage,Garuda [Elemental],1283,23,0,0
298,Ta Negi,Shinryu [Meteor],1282,69,394,14
299,Mame Poporu,Ixion [Mana],1282,43,0,3
300,Yunaneko Supira,Ultima [Gaia],1277,74,0,0
