Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
158,Shiman Chu,Yojimbo [Meteor],3005,512,0,16
159,Sead Slendisch,Asura [Mana],3001,437,0,10
160,Yu Haru,Hades [Mana],2994,119,0,0
161,Hal Mooncalf,Pandaemonium [Mana],2992,65,0,1
162,Tsuki Umi,Aegis [Elemental],2989,116,0,0
163,Lilica Astadir,Valefor [Meteor],2987,379,0,0
164,Surt Delsart,Carbuncle [Elemental],2985,82,1301,19
165,Laru Gucchi,Durandal [Gaia],2982,151,0,0
166,Spirit Fire,Belias [Meteor],2975,369,0,0
167,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
168,Mun- Mutyo,Bahamut [Gaia],2974,596,0,0
169,Meilkea Inori,Aegis [Elemental],2973,297,0,0
170,Hina Narumi,Masamune [Mana],2968,409,0,0
171,Hakuto Leonard,Alexander [Gaia],2967,206,0,3
172,Shion Amber,Unicorn [Meteor],2961,119,0,0
173,Dome Violet,Masamune [Mana],2960,500,0,0
174,Silanah Oh-mana,Titan [Mana],2948,386,0,0
175,Hana'ni Narou,Bahamut [Gaia],2946,391,0,4
176,Caedes Rozwell,Hades [Mana],2946,161,0,0
177,Bug Cut,Alexander [Gaia],2941,273,0,0
178,Stardust Emilia,Hades [Mana],2916,429,0,0
179,Sakkyokuka Mamoru,Ramuh [Meteor],2902,143,0,0
180,K' R',Chocobo [Mana],2898,68,608,15
181,Fizz Delight,Durandal [Gaia],2880,300,0,5
182,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
183,Sophia' Yule,Unicorn [Meteor],2872,603,0,25
184,Hisui Yakumo,Anima [Mana],2868,340,0,0
185,Rech Leys,Asura [Mana],2866,137,0,0
186,Chokobi Liagnar,Bahamut [Gaia],2866,78,94,2
187,Yuki Amamiya,Asura [Mana],2861,313,0,0
188,Ririca Rica,Valefor [Meteor],2860,168,0,0
189,Ramu Ne,Unicorn [Meteor],2847,761,0,0
190,Amarl Malaguld,Masamune [Mana],2844,217,0,0
191,Save Metaru,Titan [Mana],2843,94,105,2
192,Mozambique Here,Masamune [Mana],2829,218,0,0
193,Lion Lord,Tonberry [Elemental],2821,275,0,0
194,Kotatu Mikan,Ifrit [Gaia],2814,211,0,0
195,Teka Etoile,Durandal [Gaia],2798,266,0,1
196,Dodopita Pittan,Tiamat [Gaia],2778,224,96,4
197,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
198,Nemuko Makura,Durandal [Gaia],2763,148,0,2
199,Lazuli Wing,Asura [Mana],2763,77,0,0
200,Rip Rill,Gungnir [Elemental],2761,584,0,9
201,Maje Ma,Fenrir [Gaia],2760,274,0,0
202,Miru Polo,Durandal [Gaia],2752,328,0,0
203,Happy Gigapanda,Belias [Meteor],2736,797,0,3
204,Barca Campnou,Bahamut [Gaia],2732,273,0,0
205,Hoshikuz Siina,Tiamat [Gaia],2727,185,197,4
206,Aeritte Ravel,Carbuncle [Elemental],2726,396,0,0
207,Yuki Yui,Ultima [Gaia],2703,425,0,7
208,Waka'ri Mii,Chocobo [Mana],2695,76,0,0
209,Oscar Reaves,Asura [Mana],2694,160,0,0
210,Chiot Rainy,Valefor [Meteor],2691,140,0,2
211,Nono Chip,Masamune [Mana],2685,156,0,0
212,Rocket Cawanami,Durandal [Gaia],2678,156,0,2
213,Iz Levmel,Garuda [Elemental],2674,343,0,0
214,Yang Wen-li,Mandragora [Meteor],2673,154,0,1
215,Silver Moonlight,Asura [Mana],2668,132,11,9
216,Zess Crain,Fenrir [Gaia],2665,94,0,0
217,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
218,Hime Cat,Anima [Mana],2648,958,0,16
219,Itiban'shibori K'irin,Pandaemonium [Mana],2646,97,0,0
220,Blari Taraba,Ultima [Gaia],2642,287,0,0
221,Naneli Zaneli,Ridill [Gaia],2642,246,0,0
222,Rin Linley,Typhon [Elemental],2641,130,0,0
223,Nuts-eater Masako,Aegis [Elemental],2631,123,0,0
224,Imlink Rr,Bahamut [Gaia],2630,222,0,2
225,Syaro Teaparty,Anima [Mana],2629,342,0,11
226,Nate River,Mandragora [Meteor],2615,69,0,0
227,Kisai Rabbit,Kujata [Elemental],2607,102,96,4
228,Kikka Citrus,Atomos [Elemental],2604,65,0,0
229,Re Ze,Shinryu [Meteor],2603,158,0,0
230,Nenemu Nemu,Ultima [Gaia],2603,92,0,0
231,Ripa Warrick,Fenrir [Gaia],2598,120,0,0
232,Tom Sirazawa,Titan [Mana],2588,189,0,0
233,Mumucha Sushiroll,Mandragora [Meteor],2584,149,0,11
234,Areadbhair Werdna,Bahamut [Gaia],2580,388,0,3
235,Lupinus Lily,Ultima [Gaia],2571,251,0,0
236,Chiaki Nanami,Titan [Mana],2571,153,0,6
237,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
238,Hosi Lumier,Ridill [Gaia],2562,258,792,16
239,Soujirou Seta,Tonberry [Elemental],2560,430,0,2
240,Felious Nature,Garuda [Elemental],2559,233,0,0
241,Buronko San,Fenrir [Gaia],2558,515,0,11
242,Ame Azarashi,Durandal [Gaia],2556,218,0,1
243,Zukasa Yatoh,Typhon [Elemental],2546,728,0,0
244,Momochu Mochu,Ixion [Mana],2544,106,0,0
245,Yaya Valentine,Tiamat [Gaia],2534,136,0,2
246,Lucy Fortress,Yojimbo [Meteor],2529,453,0,9
247,Ciara Harris,Pandaemonium [Mana],2524,314,0,0
248,Riri Chan',Anima [Mana],2514,378,0,0
249,Pitty What,Durandal [Gaia],2511,223,0,15
250,Flame Lieutenant,Carbuncle [Elemental],2509,529,0,17
251,Punsuko Rageborn,Titan [Mana],2508,91,0,0
252,Piccolo Saaaaann,Asura [Mana],2504,550,0,11
253,Footy Chickenwings,Titan [Mana],2492,577,0,0
254,Sha Moji,Carbuncle [Elemental],2492,280,0,0
255,Fio Waldstein,Chocobo [Mana],2490,183,0,0
256,Loren Winter,Typhon [Elemental],2487,42,0,0
257,Merkur Nakano,Bahamut [Gaia],2485,480,0,10
258,Seiran Kinu,Garuda [Elemental],2485,38,0,0
259,Alicia Chevalier,Ultima [Gaia],2484,86,0,0
260,Roud Mahu,Ixion [Mana],2481,198,0,0
261,Eke Davis,Anima [Mana],2478,343,0,0
262,Yagi San,Hades [Mana],2477,49,200,2
263,Zitnn Alexand,Belias [Meteor],2475,339,0,0
264,Tiger Rutata,Asura [Mana],2475,97,88,2
265,Sakuya Sera,Durandal [Gaia],2474,743,0,23
266,Fukino- Tou,Atomos [Elemental],2472,348,0,7
267,Ren Chamx,Chocobo [Mana],2469,263,0,0
268,Shi Syou,Atomos [Elemental],2463,360,0,4
269,Piggy Walk,Alexander [Gaia],2461,95,0,0
270,Aquamarine Freyja,Titan [Mana],2451,198,0,0
271,Diao Tiandi,Ixion [Mana],2442,229,0,0
272,Raiu Raneford,Masamune [Mana],2441,556,0,9
273,Yui Square,Tiamat [Gaia],2434,301,0,0
274,Aslan Miller,Ixion [Mana],2432,400,0,0
275,Akki Noc,Alexander [Gaia],2423,526,0,0
276,Kur Age,Ifrit [Gaia],2416,225,0,0
277,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
278,Very Loooooooooooong,Anima [Mana],2414,73,0,3
279,Sara Da,Yojimbo [Meteor],2413,183,0,0
280,Aina The-end,Tiamat [Gaia],2409,143,0,0
281,Fumi Ko,Asura [Mana],2406,223,0,0
282,Teena Lewis,Bahamut [Gaia],2400,197,0,0
283,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
284,Aruku Babyun,Unicorn [Meteor],2399,337,0,10
285,Fania Eckert,Titan [Mana],2398,84,0,20
286,Geko Gety,Ramuh [Meteor],2398,59,0,0
287,Rip Ecosteam,Belias [Meteor],2395,144,0,0
288,Wabi Suke,Asura [Mana],2394,578,0,0
289,Little Wish,Pandaemonium [Mana],2391,147,0,0
290,Yi Xiangfeng,Titan [Mana],2391,81,0,0
291,Luna Snowy,Zeromus [Meteor],2389,295,0,0
292,Zana'tan Stratos,Shinryu [Meteor],2385,132,0,0
293,A'lexhrit Dahn,Ultima [Gaia],2385,101,0,0
294,Nov Noa,Tiamat [Gaia],2382,137,0,0
295,Ai Shironuko,Kujata [Elemental],2381,94,0,0
296,Sakura Nemutai,Titan [Mana],2379,333,0,2
297,Coffee Lunchbox,Masamune [Mana],2372,254,0,12
298,Mila Scarlettt,Ifrit [Gaia],2367,169,0,0
299,White Lycoris,Ixion [Mana],2362,566,0,8
300,Vir Sanctus,Asura [Mana],2361,142,0,0
