Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
241,Stu Vermeil,Garuda [Elemental],2203,199,0,0
242,Momikucha Ocojo,Ixion [Mana],2198,73,381,15
243,Nocturne Midnightblue,Asura [Mana],2197,151,0,0
244,Oarkly Vitt,Bahamut [Gaia],2186,134,0,9
245,Meilkea Inori,Aegis [Elemental],2183,557,0,16
246,Evora Jutrzenka,Kujata [Elemental],2183,307,0,0
247,Lily Ito,Yojimbo [Meteor],2182,280,0,0
248,Nyx Velra,Ramuh [Meteor],2181,102,98,2
249,Aslan Miller,Ixion [Mana],2180,397,0,0
250,Sunie Mochi,Tiamat [Gaia],2179,228,0,9
251,U-ta Rona,Ifrit [Gaia],2178,225,392,7
252,Hal Mooncalf,Pandaemonium [Mana],2176,81,102,2
253,Lia Lamperouge,Ixion [Mana],2172,110,0,0
254,Paozo Osyusi,Anima [Mana],2172,61,0,0
255,Hashiwo Hashimov,Belias [Meteor],2165,393,0,7
256,Ultan Two,Mandragora [Meteor],2163,82,0,0
257,Inx Chrono,Yojimbo [Meteor],2161,312,81,2
258,Dream Hack,Anima [Mana],2159,467,0,0
259,Aruku Babyun,Unicorn [Meteor],2157,255,0,3
260,Kaede Felis,Typhon [Elemental],2157,166,0,0
261,Luluna Coco,Garuda [Elemental],2155,343,0,0
262,Aran Tyler,Zeromus [Meteor],2155,82,102,1
263,M'imawari Akhita,Ixion [Mana],2154,208,0,0
264,Elegiac Undertaker,Masamune [Mana],2153,185,28,1
265,Hso Gkd,Asura [Mana],2152,75,0,0
266,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
267,Zana'tan Stratos,Shinryu [Meteor],2137,67,0,4
268,Pelo's Fangirl,Ridill [Gaia],2136,133,0,0
269,Sha Moji,Carbuncle [Elemental],2132,250,0,0
270,Mikall Nikall,Carbuncle [Elemental],2130,136,0,0
271,Pitty What,Durandal [Gaia],2119,481,0,0
272,Cavalry Cha,Hades [Mana],2111,113,0,0
273,Yukino Tsunomaki,Kujata [Elemental],2109,799,0,17
274,Koiharu Harutou,Yojimbo [Meteor],2108,167,99,3
275,Tango Ngo,Alexander [Gaia],2099,460,0,29
276,Lion Lord,Tonberry [Elemental],2099,174,0,0
277,Unchou Kan,Aegis [Elemental],2098,134,0,0
278,Yuuking Furry,Titan [Mana],2098,112,0,0
279,Nanasia Plum,Hades [Mana],2096,373,0,10
280,Sunny Stretch,Tonberry [Elemental],2096,138,0,0
281,Ryou Cougar,Asura [Mana],2094,72,0,0
282,Toni Quartz,Ixion [Mana],2093,111,498,5
283,Rumia Alfort,Bahamut [Gaia],2093,79,0,0
284,Fury Halone,Chocobo [Mana],2092,87,0,0
285,Nanna Shamash,Unicorn [Meteor],2091,766,0,0
286,Piccolo Saaaaann,Asura [Mana],2091,347,0,9
287,Fall Leaves,Masamune [Mana],2090,254,0,0
288,Lilium Arihi,Bahamut [Gaia],2089,273,0,0
289,Ena Lucida,Valefor [Meteor],2089,165,0,0
290,Taru Taro,Tiamat [Gaia],2088,80,0,19
291,Ririca Rica,Valefor [Meteor],2088,75,0,0
292,Eisen Reich,Tiamat [Gaia],2086,70,0,0
293,Hiyokko Pyonpyon,Fenrir [Gaia],2085,166,0,0
294,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
295,Daigou Galgo,Titan [Mana],2084,281,0,0
296,Renard Blanche,Garuda [Elemental],2083,109,88,4
297,Ralph Barclay,Bahamut [Gaia],2080,117,0,0
298,Pote Puri,Shinryu [Meteor],2079,288,0,0
299,Amaoto Amane,Durandal [Gaia],2079,198,0,9
300,Dust Chute,Bahamut [Gaia],2078,219,0,0
