Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
53,Mun- Mutyo,Bahamut [Gaia],2346,313,0,7
54,Wally Deluaki,Hades [Mana],2321,170,94,1
55,Paker Zuka,Bahamut [Gaia],2314,57,100,1
56,Xignas Schwalbe,Anima [Mana],2311,152,0,10
57,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
58,Kkamong E',Asura [Mana],2280,118,793,19
59,Fizz Delight,Durandal [Gaia],2279,122,100,3
60,Lucy Lumi,Alexander [Gaia],2273,92,0,0
61,Tilt Woman,Pandaemonium [Mana],2266,104,0,0
62,Maje Ma,Fenrir [Gaia],2265,148,0,0
63,Zitnn Alexand,Belias [Meteor],2255,243,588,11
64,Aeritte Ravel,Carbuncle [Elemental],2255,224,388,4
65,Yurugi Koyurugi,Belias [Meteor],2237,83,0,0
66,Eri Angel,Alexander [Gaia],2236,218,0,29
67,Snow Albarn,Fenrir [Gaia],2232,190,0,12
68,Noin Kurial,Asura [Mana],2227,99,0,0
69,Nao Fu,Shinryu [Meteor],2221,171,0,13
70,Okome Justice,Durandal [Gaia],2214,67,0,0
71,Tk Dkaehf,Ridill [Gaia],2191,64,0,0
72,Goron Boulder,Anima [Mana],2190,199,0,0
73,Yang Wen-li,Mandragora [Meteor],2189,144,0,0
74,Firo Sknaht,Bahamut [Gaia],2182,77,0,0
75,Djinn Piston,Durandal [Gaia],2178,66,0,0
76,Endless Summer,Tiamat [Gaia],2176,165,0,0
77,Black' Cat,Ifrit [Gaia],2167,64,0,0
78,Emil Sarasun,Asura [Mana],2166,45,0,0
79,Kappi Scarlet,Asura [Mana],2153,150,0,0
80,Nagi Amane,Ifrit [Gaia],2144,170,0,2
81,Notttz Imbrium,Titan [Mana],2139,174,0,0
82,The Leper,Titan [Mana],2105,231,0,2
83,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,99,0,3
84,Lon Ron,Ixion [Mana],2100,162,0,0
85,Miau Miau,Typhon [Elemental],2099,29,0,0
86,Taroe Kobuta,Kujata [Elemental],2095,82,0,0
87,He Ro,Ultima [Gaia],2093,164,0,0
88,Yi Xiangfeng,Titan [Mana],2092,63,0,0
89,Miqo Myers,Tonberry [Elemental],2091,46,0,0
90,Mame Poporu,Ixion [Mana],2091,35,0,0
91,Erebus Demise,Mandragora [Meteor],2091,26,0,0
92,Gonta Honebuto,Zeromus [Meteor],2090,141,0,0
93,Sorin Maki,Durandal [Gaia],2088,52,0,0
94,Teke Fromnight,Ixion [Mana],2085,191,0,0
95,Eke Davis,Anima [Mana],2083,233,690,23
96,Eve Dyspnea,Atomos [Elemental],2083,67,0,0
97,Cara Umu,Bahamut [Gaia],2082,350,0,0
98,Pallas Athene,Shinryu [Meteor],2081,48,0,0
99,Tamago Crab,Chocobo [Mana],2078,162,195,5
100,Rex Cold,Bahamut [Gaia],2077,67,0,0
101,Shiro Lisianthus,Titan [Mana],2076,133,580,17
102,Uki Yo,Masamune [Mana],2076,38,0,0
103,Desire Drive,Yojimbo [Meteor],2073,36,0,0
104,Esperante Shock,Belias [Meteor],2072,66,0,0
105,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
106,Silver Fish,Tiamat [Gaia],2069,60,0,0
107,Yunaneko Supira,Ultima [Gaia],2068,165,0,0
108,Lancer Yan,Fenrir [Gaia],2067,79,0,0
109,Oriental Art,Chocobo [Mana],2066,149,0,0
110,Hikaru Amanogawa,Unicorn [Meteor],2066,66,0,0
111,Mialulu Sabotage,Tiamat [Gaia],2064,113,373,6
112,Alc Luv,Ixion [Mana],2059,87,0,0
113,Bug Cut,Alexander [Gaia],2057,220,694,13
114,Felik Mqzino,Ultima [Gaia],2050,182,0,0
115,Kaede Felis,Typhon [Elemental],2046,99,0,0
116,Nanasia Plum,Hades [Mana],2037,111,0,0
117,Inu- Pe-,Anima [Mana],2019,161,0,0
118,Yan Yan,Alexander [Gaia],2012,197,0,3
119,Aruku Babyun,Unicorn [Meteor],2010,90,0,0
120,Rain Altairis,Anima [Mana],2007,106,100,20
121,Oyoyo Thirtyone,Bahamut [Gaia],2005,105,0,0
122,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
123,Deisia Touna,Mandragora [Meteor],2003,123,0,1
124,Cat Sweet,Chocobo [Mana],2002,134,0,0
125,Nono Chip,Masamune [Mana],2001,65,194,2
126,Pipi Rupipi,Ridill [Gaia],2000,230,0,0
127,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
128,Ponpo Pon,Hades [Mana],1992,69,0,11
129,Maverick Romeo,Yojimbo [Meteor],1990,111,0,0
130,Poko Mako,Mandragora [Meteor],1982,84,0,1
131,Nocturne Midnightblue,Asura [Mana],1980,117,0,1
132,Aldebaran Pleiades,Ridill [Gaia],1980,69,0,9
133,Orca Marrone,Pandaemonium [Mana],1976,104,0,5
134,Felious Nature,Garuda [Elemental],1969,129,0,0
135,Merry Scrald,Belias [Meteor],1967,91,0,0
136,El' Sha,Asura [Mana],1963,53,0,0
137,Shamia Lafihna,Hades [Mana],1957,205,0,0
137,Shining Star,Typhon [Elemental],1957,205,162,17
139,Frey'a Anastarsha,Typhon [Elemental],1953,197,0,5
140,Amarl Malaguld,Masamune [Mana],1950,82,0,9
141,Holala Vvn,Durandal [Gaia],1946,45,0,0
142,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
143,Torime Nico,Atomos [Elemental],1913,207,0,17
144,Pass Port,Asura [Mana],1908,67,293,12
145,Ai Shironuko,Kujata [Elemental],1899,67,303,14
146,Sukoya Mihirogi,Anima [Mana],1897,153,0,0
147,Teka Etoile,Durandal [Gaia],1895,113,0,3
148,Shiki Hime,Kujata [Elemental],1895,64,100,1
149,Dee Jack,Ifrit [Gaia],1891,303,0,0
150,Miti Mg,Fenrir [Gaia],1889,52,0,0
151,Laru Gucchi,Durandal [Gaia],1886,104,98,4
152,Silver Moonlight,Asura [Mana],1886,84,0,0
153,Runnin'walkin Jumpin',Kujata [Elemental],1883,104,0,0
154,Ary Aria,Ixion [Mana],1880,59,0,0
155,Hso Gkd,Asura [Mana],1877,69,192,6
156,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
157,Mozambique Here,Masamune [Mana],1869,104,296,3
158,Zumu Elect,Shinryu [Meteor],1867,88,0,0
159,Mister Alpheratz,Ixion [Mana],1864,272,0,11
160,Barca Campnou,Bahamut [Gaia],1864,127,199,6
161,Ramu Ne,Unicorn [Meteor],1863,315,0,10
162,Lupinus Lily,Ultima [Gaia],1861,128,0,0
163,Akki Noc,Alexander [Gaia],1860,213,99,18
164,Kon Ganajai,Yojimbo [Meteor],1858,104,0,0
165,Lala Ruru,Hades [Mana],1848,241,0,27
166,Haru Grey,Carbuncle [Elemental],1810,63,0,0
167,Lain Wired,Chocobo [Mana],1807,314,0,3
168,Yuki Yui,Ultima [Gaia],1805,227,0,8
169,Lall Ranch,Masamune [Mana],1803,60,0,0
170,Ruru Chan,Ifrit [Gaia],1802,446,408,11
171,Menhera Himechan,Ultima [Gaia],1797,258,0,0
172,Peng In,Bahamut [Gaia],1796,52,0,3
173,Areadbhair Werdna,Bahamut [Gaia],1795,53,0,0
174,San Sowa,Ridill [Gaia],1793,243,0,18
175,Dome Violet,Masamune [Mana],1788,177,0,12
176,Lily Skywaker,Ixion [Mana],1786,41,2,3
177,Rip Ecosteam,Belias [Meteor],1785,107,0,3
178,Nemuko Makura,Durandal [Gaia],1780,32,0,0
179,Hakuen Sinonome,Asura [Mana],1778,66,0,0
180,Rin Linley,Typhon [Elemental],1777,117,0,0
181,Allen Mm,Asura [Mana],1777,94,0,0
182,Ema Kichi,Pandaemonium [Mana],1777,87,0,3
183,Neku Xyst,Ifrit [Gaia],1774,125,0,0
184,Cryptic Command,Ultima [Gaia],1772,44,0,0
185,Flora Primavera,Belias [Meteor],1769,123,291,11
186,Pyo Gomi,Ixion [Mana],1768,170,0,14
187,Mila Scarlettt,Ifrit [Gaia],1767,109,0,0
188,Woll Pack,Ridill [Gaia],1763,190,0,15
189,Wabi Suke,Asura [Mana],1750,220,200,11
190,Meilkea Inori,Aegis [Elemental],1743,194,0,0
191,God Moai,Atomos [Elemental],1729,105,0,0
192,Odamari Joe,Durandal [Gaia],1709,62,0,0
193,Chill Mix,Chocobo [Mana],1708,88,0,0
194,Cyrus Noran,Pandaemonium [Mana],1700,152,0,0
195,Kur Age,Ifrit [Gaia],1700,91,0,10
196,Nacreous Snowmelt,Asura [Mana],1696,33,0,1
197,Spirit Fire,Belias [Meteor],1692,136,0,0
198,Ultan Two,Mandragora [Meteor],1692,43,0,0
199,Aizen Sosuke,Asura [Mana],1691,82,0,3
200,Yuki Macaron-vanille,Ridill [Gaia],1690,166,0,0
201,Kirakira Akira,Typhon [Elemental],1689,31,0,0
202,Grenatta Ratti,Fenrir [Gaia],1687,147,0,5
203,Alex Nagisa,Tonberry [Elemental],1683,149,0,4
204,Errer Errant,Asura [Mana],1682,62,94,1
205,Inx Chrono,Yojimbo [Meteor],1681,418,0,11
206,Luchka Coffee,Mandragora [Meteor],1676,155,0,7
207,Rain Redmist,Aegis [Elemental],1669,199,0,15
208,Keisei Cozavolt,Masamune [Mana],1668,140,0,0
209,Ren Chamx,Chocobo [Mana],1654,182,0,0
210,Fennel Earltea,Typhon [Elemental],1632,153,0,0
211,Hinjaku Bode,Tiamat [Gaia],1615,114,0,5
212,White Lycoris,Ixion [Mana],1614,164,0,4
213,Fain Doncel'aram,Kujata [Elemental],1614,70,0,0
214,Reina Ame,Shinryu [Meteor],1612,120,0,0
215,Suteiki Niku,Ixion [Mana],1608,187,0,0
216,Sha Moji,Carbuncle [Elemental],1607,100,496,9
217,Nate River,Mandragora [Meteor],1606,27,0,0
218,En Avant,Belias [Meteor],1604,96,0,2
219,Thiga Kun,Shinryu [Meteor],1602,91,0,0
220,Jack O'brian,Valefor [Meteor],1599,46,0,0
221,Fuki Non,Titan [Mana],1596,69,0,2
222,Umai Okawari,Zeromus [Meteor],1594,96,0,3
223,Douglas Ward,Asura [Mana],1592,106,0,0
224,Rocca Eins,Ramuh [Meteor],1587,48,495,9
225,Hidy Crois,Chocobo [Mana],1586,56,0,0
226,Tiger Rutata,Asura [Mana],1585,54,0,0
227,Kagu Ohgaki,Ultima [Gaia],1585,41,0,0
228,Shion Amber,Unicorn [Meteor],1583,32,0,0
229,Kyo Twilight,Ifrit [Gaia],1581,61,0,0
230,Caitsith Vll,Bahamut [Gaia],1580,91,0,0
231,Haku Fulmine,Belias [Meteor],1579,71,0,0
232,Melvien Granier,Mandragora [Meteor],1575,91,0,0
233,Lycan Roar,Titan [Mana],1540,195,0,0
234,Azunyan Suta,Kujata [Elemental],1532,228,0,11
235,Creya Oaks,Tonberry [Elemental],1531,125,0,0
236,Aman Kaharmine,Belias [Meteor],1525,131,0,11
237,Cueina Uumi,Titan [Mana],1520,150,0,13
238,Red Luna,Fenrir [Gaia],1519,139,0,6
239,Lucrezia Bles,Typhon [Elemental],1511,117,99,1
240,Yatsurugi Yuki,Garuda [Elemental],1511,55,0,3
241,Spirit Firefly,Ramuh [Meteor],1505,64,0,0
242,Iz Levmel,Garuda [Elemental],1500,212,0,9
243,Ririca Rica,Valefor [Meteor],1498,53,193,2
244,Zana'tan Stratos,Shinryu [Meteor],1495,35,497,24
245,Moi Pomme,Anima [Mana],1494,83,0,0
246,Seiran Kinu,Garuda [Elemental],1492,19,0,0
247,Helvetica Standard,Valefor [Meteor],1487,117,0,0
248,Dorebi Sword,Zeromus [Meteor],1486,73,0,0
249,Vir Sanctus,Asura [Mana],1485,70,0,0
250,Teena Lewis,Bahamut [Gaia],1484,66,100,1
251,Snowsky Moon,Ramuh [Meteor],1482,34,0,0
252,Shi Syou,Atomos [Elemental],1481,168,0,2
253,Wecos Lusec,Durandal [Gaia],1481,42,0,0
254,Roko Avenir,Ifrit [Gaia],1478,81,0,0
255,Lucy Fortress,Yojimbo [Meteor],1477,150,0,0
256,Sara Da,Yojimbo [Meteor],1476,49,196,5
257,Ena Lucida,Valefor [Meteor],1476,42,99,2
258,Orff Garm,Tiamat [Gaia],1474,102,0,3
259,Harpe Noir,Gungnir [Elemental],1472,78,789,20
260,Buronko San,Fenrir [Gaia],1472,68,98,2
261,Mirage Viola,Belias [Meteor],1471,230,0,17
262,Happy Gigapanda,Belias [Meteor],1464,284,189,8
263,Tomo Cyan,Chocobo [Mana],1463,268,0,0
264,Liken Liekun,Shinryu [Meteor],1463,158,0,16
265,Hisui Yakumo,Anima [Mana],1443,228,0,0
266,Fish Merchant,Atomos [Elemental],1434,123,0,0
267,Cal Cifer,Chocobo [Mana],1424,91,0,10
268,Huh Cat,Asura [Mana],1418,96,0,0
269,Jahre Var,Asura [Mana],1408,170,0,4
270,Shinra Arasaka,Tiamat [Gaia],1407,50,0,1
271,M'imawari Akhita,Ixion [Mana],1405,186,0,0
272,Uta Tubame,Zeromus [Meteor],1403,64,0,2
273,Regret Weise,Fenrir [Gaia],1403,56,0,0
274,Zukasa Yatoh,Typhon [Elemental],1402,348,0,0
275,Jikai Yokoku,Alexander [Gaia],1399,102,0,14
276,Ironfrog Mover,Carbuncle [Elemental],1398,200,199,21
277,Voltin Aray,Hades [Mana],1397,134,0,0
278,Shino Sabury,Ramuh [Meteor],1397,101,0,4
279,Zill Eleutheria,Zeromus [Meteor],1397,69,0,0
280,Lufefe Lufe,Mandragora [Meteor],1394,122,0,19
281,Amaoto Amane,Durandal [Gaia],1393,41,0,0
282,Kupfdoen Mynaikoensyn,Garuda [Elemental],1390,125,0,3
283,Makeit Rain,Chocobo [Mana],1390,50,0,0
284,Hei Meiling,Anima [Mana],1387,42,0,4
285,Haido Hawal,Atomos [Elemental],1387,38,0,0
286,Big Non,Belias [Meteor],1387,25,488,8
287,Tail Tieck,Tiamat [Gaia],1386,166,0,4
288,Nanna Shamash,Unicorn [Meteor],1384,295,0,6
289,Aki Shicluf,Yojimbo [Meteor],1384,69,99,5
290,Jake Vailu,Yojimbo [Meteor],1382,101,0,0
291,Xi Cross,Belias [Meteor],1379,154,0,0
292,Kyoumi-naine Kyoumi,Gungnir [Elemental],1378,181,294,13
293,Karma Strife,Chocobo [Mana],1378,40,0,0
294,Ringo Pearl,Fenrir [Gaia],1377,51,0,0
295,Stardust Emilia,Hades [Mana],1371,83,0,10
296,Hoshikuz Siina,Tiamat [Gaia],1370,122,99,1
297,Kamai Tatsu,Belias [Meteor],1366,53,0,0
298,Mikall Nikall,Carbuncle [Elemental],1330,142,201,32
299,Sunny Stretch,Tonberry [Elemental],1328,53,0,0
300,Hakune Maxamu,Aegis [Elemental],1323,79,0,4
