Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
49,Yume Utakata,Tiamat [Gaia],3392,152,0,0
50,Notttz Imbrium,Titan [Mana],3383,288,0,11
51,Shinra Arasaka,Tiamat [Gaia],3379,152,0,0
52,Xignas Schwalbe,Anima [Mana],3344,156,200,2
53,Jay Eins,Chocobo [Mana],3297,132,0,0
54,Rein Asshe,Ultima [Gaia],3283,123,0,0
55,Zwei Kreuz,Bahamut [Gaia],3274,86,5,4
56,Kon Ganajai,Yojimbo [Meteor],3224,289,0,1
57,Yoruki Hiroran,Typhon [Elemental],3194,350,408,22
58,Piki Pipiki,Pandaemonium [Mana],3194,216,0,0
59,Ciao' Chu-ru,Asura [Mana],3172,302,0,12
60,Oz Crain,Ultima [Gaia],3135,134,0,0
61,Ciao-churu Catmeme,Carbuncle [Elemental],3067,309,0,0
62,Lavinia Rose,Ridill [Gaia],3054,165,0,4
63,He Ro,Ultima [Gaia],3041,727,0,0
64,Tomomomo Momomo,Ramuh [Meteor],3025,183,0,0
65,Shion Amber,Unicorn [Meteor],3021,124,0,2
66,Furanzeska Sumeragi,Tonberry [Elemental],3019,89,111,8
67,Sead Slendisch,Asura [Mana],3008,242,0,2
68,Lain Wired,Chocobo [Mana],2964,317,100,2
69,Nono Chip,Masamune [Mana],2956,117,0,0
70,Fizz Delight,Durandal [Gaia],2953,150,0,7
71,Jack O'brian,Valefor [Meteor],2926,345,0,0
72,Not Happy,Alexander [Gaia],2918,167,0,0
73,Orca Marrone,Pandaemonium [Mana],2906,286,0,14
74,Heated Rivalry,Valefor [Meteor],2905,42,0,0
75,Uki Yo,Masamune [Mana],2896,108,0,0
76,Dumb Catgirl,Ultima [Gaia],2887,83,0,0
77,Konegai Konegai,Masamune [Mana],2886,535,0,0
78,Big Non,Belias [Meteor],2874,52,0,0
79,Ameri Vintage,Durandal [Gaia],2857,136,9,3
80,Silanah Oh-mana,Titan [Mana],2852,201,0,0
81,Peng In,Bahamut [Gaia],2845,416,0,0
82,Ame Miya',Ifrit [Gaia],2845,195,0,0
83,Firo Sknaht,Bahamut [Gaia],2843,176,0,0
84,Lan Dame-celot,Ifrit [Gaia],2834,318,0,0
85,Nagi Una,Fenrir [Gaia],2823,302,0,0
86,Kamai Tatsu,Belias [Meteor],2796,176,0,3
87,Lucy Lumi,Alexander [Gaia],2784,114,0,0
88,Black' Cat,Ifrit [Gaia],2764,485,0,4
89,Kana Drouv,Mandragora [Meteor],2750,157,98,3
90,Mame Poporu,Ixion [Mana],2744,189,0,3
91,Hakune Maxamu,Aegis [Elemental],2731,395,0,10
92,Usatosan Fiftyseven,Typhon [Elemental],2720,264,0,20
93,Saboree Catboy,Masamune [Mana],2703,112,0,0
94,Roud Mahu,Ixion [Mana],2691,155,0,3
95,Yagi San,Hades [Mana],2686,60,295,3
96,Wally Deluaki,Hades [Mana],2685,243,0,2
97,Myomyo Russel,Durandal [Gaia],2684,64,0,0
98,Rex Cold,Bahamut [Gaia],2674,284,92,9
99,Dome Violet,Masamune [Mana],2671,326,0,1
100,Tsuki Umi,Aegis [Elemental],2658,66,0,1
101,Chokobi Liagnar,Bahamut [Gaia],2653,167,0,12
102,Merry Scrald,Belias [Meteor],2647,99,0,0
103,Palo Negro,Aegis [Elemental],2617,230,0,7
104,Popopo Popopo,Carbuncle [Elemental],2607,81,0,0
105,Haruka Arashi,Ultima [Gaia],2585,75,0,0
106,Deisia Touna,Mandragora [Meteor],2574,147,0,13
107,Stardust Emilia,Hades [Mana],2573,427,0,5
108,Kiriya Nouzen,Ifrit [Gaia],2572,160,401,4
109,Extra Mage,Garuda [Elemental],2570,57,103,2
110,Ripa Warrick,Atomos [Elemental],2568,162,0,0
111,Samu Ko,Ixion [Mana],2567,113,0,0
112,Primlock Griffyn,Tonberry [Elemental],2540,452,0,16
113,Teena Lewis,Bahamut [Gaia],2534,215,0,0
114,Love Bunny,Unicorn [Meteor],2522,311,0,0
115,Nighty Night,Ridill [Gaia],2519,185,0,0
116,Aoi Rune,Pandaemonium [Mana],2505,190,0,0
117,Kuno Cadenzavnaeve,Ifrit [Gaia],2505,74,0,0
118,Ritsu Nikuno,Alexander [Gaia],2499,103,0,2
119,Nao Fu,Shinryu [Meteor],2497,230,91,3
120,Dodopita Pittan,Tiamat [Gaia],2497,228,0,0
121,Taroe Kobuta,Kujata [Elemental],2494,472,0,9
122,Save Metaru,Titan [Mana],2494,136,300,5
123,Akatuki Re,Carbuncle [Elemental],2492,446,0,17
124,Ichi Nose,Anima [Mana],2492,68,0,0
125,Adelbert Arde,Aegis [Elemental],2472,276,0,10
126,Buronko San,Fenrir [Gaia],2469,311,0,27
127,Ajika Rajika,Tiamat [Gaia],2467,94,0,0
128,Endless Summer,Tiamat [Gaia],2466,391,0,0
129,Punsuko Rageborn,Titan [Mana],2463,161,0,0
130,Neneco Neko,Ultima [Gaia],2438,241,0,0
131,Medoh Meshi,Alexander [Gaia],2411,183,0,15
132,Chiaki Gypsophila,Anima [Mana],2400,129,0,14
133,Shia Sun,Alexander [Gaia],2400,107,0,0
134,Ciara Harris,Pandaemonium [Mana],2393,55,0,4
135,Alqa Mar,Ramuh [Meteor],2391,79,0,0
136,Uta Tubame,Zeromus [Meteor],2386,52,0,0
137,Hibari Yatsurugi,Masamune [Mana],2385,356,0,10
138,Uni Payne,Masamune [Mana],2385,353,0,0
139,Sono Ta,Shinryu [Meteor],2385,76,0,0
140,Jawa San,Titan [Mana],2382,308,0,10
141,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
142,Dee Jack,Ifrit [Gaia],2378,249,690,11
143,Little Wish,Pandaemonium [Mana],2378,84,0,0
144,Zsika Mu',Ridill [Gaia],2365,204,0,0
145,Takanuki Natsuki,Ifrit [Gaia],2364,161,0,0
146,Tamago Crab,Chocobo [Mana],2359,283,103,6
147,Yatsurugi Yuki,Garuda [Elemental],2355,172,0,4
148,Fukino- Tou,Atomos [Elemental],2350,276,0,11
149,Snow Albarn,Fenrir [Gaia],2342,362,0,1
150,Teka Etoile,Durandal [Gaia],2341,218,0,3
151,Aman Kaharmine,Belias [Meteor],2335,349,97,3
152,Gobou Mekara,Chocobo [Mana],2332,189,99,2
153,Kirakira Akira,Typhon [Elemental],2331,78,0,0
154,Fania Eckert,Titan [Mana],2320,152,40,14
155,Hateful Past,Asura [Mana],2320,96,198,2
156,Ryon Wolves,Zeromus [Meteor],2318,175,0,0
157,Rip Rill,Gungnir [Elemental],2317,358,102,3
158,Inori Chan,Asura [Mana],2313,41,0,0
159,Nemuko Makura,Durandal [Gaia],2312,172,0,1
160,Yuki Yui,Ultima [Gaia],2306,233,0,22
161,Sukoya Mihirogi,Anima [Mana],2305,230,0,4
162,Erik Bural,Hades [Mana],2303,307,0,0
163,Wabi Suke,Asura [Mana],2301,440,0,4
164,Peace Mori,Carbuncle [Elemental],2301,126,0,0
165,Zitnn Alexand,Belias [Meteor],2298,390,0,12
166,Elosie Ue,Bahamut [Gaia],2297,191,0,0
167,Spirit Firefly,Ramuh [Meteor],2294,83,0,0
168,Keisei Cozavolt,Masamune [Mana],2292,314,0,2
169,Minisuta Blood,Atomos [Elemental],2289,28,0,0
170,Zumu Elect,Shinryu [Meteor],2288,117,0,0
171,Hakuto Leonard,Alexander [Gaia],2288,92,0,0
172,Nao Silver,Ridill [Gaia],2276,76,0,4
173,Amarl Malaguld,Masamune [Mana],2274,171,0,0
174,Seraki Matsushima,Ixion [Mana],2273,97,0,0
175,Rain Altairis,Anima [Mana],2271,90,393,14
176,El' Sha,Asura [Mana],2254,53,0,0
177,Shi Syou,Atomos [Elemental],2253,190,0,2
178,Regret Weise,Fenrir [Gaia],2251,156,0,0
179,Adoncia Taylor,Tonberry [Elemental],2244,165,0,0
180,Oriental Art,Chocobo [Mana],2238,294,198,5
181,Tarex Youva,Tonberry [Elemental],2238,247,0,0
182,Imlink Rr,Bahamut [Gaia],2219,219,0,0
183,Ramu Ne,Unicorn [Meteor],2213,521,0,0
184,The Stew,Garuda [Elemental],2203,197,0,0
185,Tirumu Pirumu,Anima [Mana],2201,50,0,3
186,Kyo Twilight,Ifrit [Gaia],2200,138,0,0
187,Atara Nanatsu,Atomos [Elemental],2193,97,0,0
188,Hana'ni Narou,Bahamut [Gaia],2186,99,298,8
189,Meilkea Inori,Aegis [Elemental],2183,475,0,14
190,Crystalline Conflict,Kujata [Elemental],2183,280,0,0
191,Aslan Miller,Ixion [Mana],2180,382,0,15
192,Miau Miau,Typhon [Elemental],2180,50,294,7
193,Sunie Mochi,Tiamat [Gaia],2179,208,0,0
194,Lia Lamperouge,Ixion [Mana],2172,110,0,0
195,Renren Sakusaku,Chocobo [Mana],2166,86,97,15
196,Huh Cat,Asura [Mana],2161,211,0,0
197,Dream Hack,Anima [Mana],2159,421,0,7
198,M'imawari Akhita,Ixion [Mana],2154,172,0,0
199,Splitz Allure,Tonberry [Elemental],2148,93,93,7
200,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
201,Torime Nico,Atomos [Elemental],2143,459,0,0
202,Pelo's Fangirl,Ridill [Gaia],2136,133,0,0
203,Sha Moji,Carbuncle [Elemental],2132,250,0,0
204,Mikall Nikall,Carbuncle [Elemental],2130,136,0,13
205,Elegiac Undertaker,Masamune [Mana],2125,184,0,0
206,Pitty What,Durandal [Gaia],2119,440,0,0
207,Mun- Mutyo,Bahamut [Gaia],2114,238,0,0
208,Hashiwo Hashimov,Belias [Meteor],2112,322,0,10
209,Cavalry Cha,Hades [Mana],2111,113,0,0
210,Yukino Tsunomaki,Kujata [Elemental],2109,572,0,26
211,Kagu Ohgaki,Ultima [Gaia],2109,110,0,0
212,Tango Ngo,Alexander [Gaia],2099,351,0,33
213,Unchou Kan,Aegis [Elemental],2098,134,0,0
214,Nanasia Plum,Hades [Mana],2096,319,0,0
215,Moca Lune,Mandragora [Meteor],2096,91,0,0
216,Nocturne Midnightblue,Asura [Mana],2095,134,0,0
217,Fury Halone,Chocobo [Mana],2092,87,0,0
218,Nanna Shamash,Unicorn [Meteor],2091,607,0,23
219,Piccolo Saaaaann,Asura [Mana],2091,290,0,9
220,Kikka Citrus,Atomos [Elemental],2087,101,0,0
221,Tur Vi,Ixion [Mana],2087,75,0,0
222,Creya Oaks,Tonberry [Elemental],2086,208,0,0
223,Eisen Reich,Tiamat [Gaia],2086,70,0,0
224,Hiyokko Pyonpyon,Fenrir [Gaia],2085,166,0,7
225,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
226,Daigou Galgo,Titan [Mana],2084,237,0,6
227,Ml Tei,Alexander [Gaia],2083,40,0,0
228,Nate River,Mandragora [Meteor],2082,97,0,0
229,Oarkly Vitt,Bahamut [Gaia],2080,70,0,0
230,Dust Chute,Bahamut [Gaia],2078,219,0,0
231,Run Away,Carbuncle [Elemental],2077,69,304,12
232,Wasabi Grande,Valefor [Meteor],2077,39,0,0
233,Voltin Aray,Hades [Mana],2076,206,0,4
234,Ice Charming,Titan [Mana],2075,140,0,0
235,Mialulu Sabotage,Tiamat [Gaia],2074,403,0,5
236,Paozo Osyusi,Anima [Mana],2074,60,98,3
237,Luluna Coco,Garuda [Elemental],2072,337,0,0
238,Coo Yanky,Aegis [Elemental],2071,95,0,0
239,Amelia Merci,Garuda [Elemental],2071,92,0,0
240,Laz Line,Typhon [Elemental],2069,44,0,0
241,Lunar Clock,Bahamut [Gaia],2066,83,0,0
242,Melty' Kiss,Bahamut [Gaia],2064,165,0,0
243,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
244,Kaede Felis,Typhon [Elemental],2058,165,0,0
245,Vir Sanctus,Asura [Mana],2054,118,0,1
246,Aran Tyler,Zeromus [Meteor],2053,81,0,0
247,Hso Gkd,Asura [Mana],2053,74,0,0
248,Molo Muh,Shinryu [Meteor],2041,214,0,0
249,Zana'tan Stratos,Shinryu [Meteor],2039,61,0,0
250,Suteiki Niku,Ixion [Mana],2036,214,103,3
251,Pu Chan,Durandal [Gaia],2030,93,0,0
252,Lufefe Lufe,Mandragora [Meteor],2027,222,0,1
253,Fio Arcend,Durandal [Gaia],2027,82,0,0
254,Evora Jutrzenka,Kujata [Elemental],2025,254,0,21
255,Flareon Eevee,Garuda [Elemental],2025,134,0,0
256,Flame Lieutenant,Carbuncle [Elemental],2023,357,0,7
257,Fennel Earltea,Typhon [Elemental],2023,143,126,5
258,Nana Degu,Asura [Mana],2020,349,0,13
259,Fumi Ko,Asura [Mana],2018,171,0,0
260,Cole Cotte,Ramuh [Meteor],2012,121,396,4
261,Knight Emperor,Titan [Mana],2012,52,0,0
262,Lazuli Wing,Asura [Mana],2012,41,0,0
263,Syaharu Rau,Ultima [Gaia],2008,232,0,0
264,Iris Yamao,Shinryu [Meteor],2007,40,0,0
265,Morumi Rumi,Fenrir [Gaia],2001,85,406,21
266,Kanata Suzuumi,Mandragora [Meteor],2000,226,0,0
267,Pipi Rupipi,Ridill [Gaia],2000,167,301,3
268,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
269,Nenemu Nemu,Ultima [Gaia],1995,80,0,0
270,Ralph Barclay,Bahamut [Gaia],1988,108,0,3
271,Amaoto Amane,Durandal [Gaia],1987,169,0,6
272,Mozambique Here,Masamune [Mana],1978,101,0,0
273,Alt Sanktgallen,Mandragora [Meteor],1976,684,0,27
274,Aruku Babyun,Unicorn [Meteor],1974,242,386,8
275,Aquamarine Freiya,Titan [Mana],1970,140,92,3
276,Poor Soul,Bahamut [Gaia],1965,299,0,3
277,Aki Shicluf,Yojimbo [Meteor],1953,192,203,12
278,Iz Levmel,Garuda [Elemental],1951,352,60,19
279,Pero Noir,Ultima [Gaia],1930,110,0,5
280,Pote Puri,Shinryu [Meteor],1924,240,0,14
281,Jack Gold,Atomos [Elemental],1916,365,0,18
282,Super Gal,Bahamut [Gaia],1908,311,0,15
283,Jios Quartar,Tiamat [Gaia],1908,278,0,22
284,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
285,Akki Noc,Alexander [Gaia],1897,460,0,0
286,Kine Uffelmann,Kujata [Elemental],1897,237,0,0
287,Minato Haruka,Asura [Mana],1897,91,0,0
288,Sunny Stretch,Tonberry [Elemental],1893,135,398,11
289,Fio Waldstein,Chocobo [Mana],1889,213,0,6
290,Yuuking Furry,Titan [Mana],1887,93,0,5
291,Ebi Kani,Tiamat [Gaia],1873,144,0,16
292,Setsu Roseblade,Alexander [Gaia],1872,209,0,0
293,Glenn Trigger,Titan [Mana],1869,69,0,0
294,Lily Charlotte,Mandragora [Meteor],1867,239,0,0
295,Hina Sakura,Gungnir [Elemental],1864,161,0,7
296,Ardlan Vorlesh,Asura [Mana],1854,79,0,0
297,Liken Liekun,Shinryu [Meteor],1851,436,0,15
298,Neo Prominence,Belias [Meteor],1848,93,1,15
299,Yunaneko Supira,Ultima [Gaia],1844,231,0,5
300,Chrono Meter,Zeromus [Meteor],1835,427,0,6
