Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
35,Soujirou Seta,Tonberry [Elemental],2560,139,0,9
36,Yoruki Hiroran,Typhon [Elemental],2560,94,0,0
37,Tam Sin,Ultima [Gaia],2556,171,0,0
38,Furanzeska Sumeragi,Tonberry [Elemental],2544,98,98,4
39,Hatozo Ito,Typhon [Elemental],2533,110,0,2
40,Paker Zuka,Bahamut [Gaia],2513,59,199,2
41,Zwei Kreuz,Bahamut [Gaia],2508,106,101,1
42,Punsuko Rageborn,Titan [Mana],2508,91,0,0
43,Nighty Night,Ridill [Gaia],2504,91,12,2
44,Hibari Yatsurugi,Masamune [Mana],2497,86,0,0
45,Bakeke Bake,Asura [Mana],2492,179,0,2
46,Footy Chickenwings,Titan [Mana],2489,574,0,0
47,Eve Dyspnea,Atomos [Elemental],2484,79,401,12
48,Aeritte Ravel,Carbuncle [Elemental],2455,231,200,7
49,Lan Dame-celot,Ifrit [Gaia],2415,103,0,2
50,Rein Asshe,Ultima [Gaia],2398,74,0,0
51,Luna Snowy,Zeromus [Meteor],2389,149,0,0
52,Corvus Gradior,Titan [Mana],2375,79,0,9
53,Hakuto Leonard,Alexander [Gaia],2371,123,0,1
54,Ciel Cocco,Anima [Mana],2364,197,0,7
55,Mio Youmu,Ixion [Mana],2364,162,0,11
55,Wuruwuru Yaya,Asura [Mana],2364,162,0,12
57,Mun- Mutyo,Bahamut [Gaia],2346,315,0,2
58,Shining Star,Typhon [Elemental],2346,214,389,9
59,Wally Deluaki,Hades [Mana],2321,170,0,0
60,Xignas Schwalbe,Anima [Mana],2311,160,0,8
61,Kotori Angel,Alexander [Gaia],2292,60,99,2
62,Erebus Demise,Mandragora [Meteor],2289,28,198,2
63,Tk Dkaehf,Ridill [Gaia],2288,65,97,1
64,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
65,Kkamong E',Asura [Mana],2280,122,0,4
66,Fizz Delight,Durandal [Gaia],2279,131,0,9
67,Lucy Lumi,Alexander [Gaia],2273,112,0,20
68,Maje Ma,Fenrir [Gaia],2270,156,5,8
69,Tilt Woman,Pandaemonium [Mana],2266,106,0,2
70,Kappi Scarlet,Asura [Mana],2257,155,104,5
71,Zitnn Alexand,Belias [Meteor],2255,243,0,0
72,Yurugi Koyurugi,Belias [Meteor],2237,83,0,0
73,Snow Albarn,Fenrir [Gaia],2232,216,0,26
74,Noin Kurial,Asura [Mana],2227,99,0,0
75,Nao Fu,Shinryu [Meteor],2221,176,0,5
76,Okome Justice,Durandal [Gaia],2214,67,0,0
77,Cat Sweet,Chocobo [Mana],2210,138,208,4
78,Goron Boulder,Anima [Mana],2190,199,0,0
79,Yang Wen-li,Mandragora [Meteor],2189,144,0,0
80,Miti Mg,Fenrir [Gaia],2187,56,298,4
81,Ai Shironuko,Kujata [Elemental],2182,85,283,18
82,Firo Sknaht,Bahamut [Gaia],2182,77,0,0
83,Aizen Sosuke,Asura [Mana],2180,95,489,13
84,Djinn Piston,Durandal [Gaia],2178,66,0,0
85,Endless Summer,Tiamat [Gaia],2176,165,0,0
86,Black' Cat,Ifrit [Gaia],2167,64,0,0
87,Emil Sarasun,Asura [Mana],2166,45,0,0
88,Oriental Art,Chocobo [Mana],2163,150,97,1
89,Nagi Amane,Ifrit [Gaia],2144,170,0,0
90,Notttz Imbrium,Titan [Mana],2139,174,0,0
91,The Leper,Titan [Mana],2105,232,0,1
92,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,99,0,0
93,Lon Ron,Ixion [Mana],2100,162,0,0
94,Pipi Rupipi,Ridill [Gaia],2099,232,99,2
95,Miau Miau,Typhon [Elemental],2099,29,0,0
96,Oyoyo Thirtyone,Bahamut [Gaia],2097,109,92,4
97,Taroe Kobuta,Kujata [Elemental],2095,82,0,0
98,He Ro,Ultima [Gaia],2093,164,0,0
99,Yi Xiangfeng,Titan [Mana],2092,63,0,0
100,Miqo Myers,Tonberry [Elemental],2091,46,0,0
101,Mame Poporu,Ixion [Mana],2091,35,0,0
102,Gonta Honebuto,Zeromus [Meteor],2090,141,0,0
103,Ajika Rajika,Tiamat [Gaia],2090,58,198,2
104,Sorin Maki,Durandal [Gaia],2088,52,0,0
105,Teke Fromnight,Ixion [Mana],2085,191,0,0
106,Eke Davis,Anima [Mana],2083,234,0,1
107,Cara Umu,Bahamut [Gaia],2082,350,0,0
108,Pallas Athene,Shinryu [Meteor],2081,48,0,0
109,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,197,7
110,Big Non,Belias [Meteor],2079,36,692,11
111,Tamago Crab,Chocobo [Mana],2078,162,0,0
112,Rex Cold,Bahamut [Gaia],2077,67,0,0
113,Shiro Lisianthus,Titan [Mana],2076,142,0,9
114,Relative Senex,Garuda [Elemental],2076,117,992,22
115,Uki Yo,Masamune [Mana],2076,38,0,0
116,Desire Drive,Yojimbo [Meteor],2073,36,0,0
117,Esperante Shock,Belias [Meteor],2072,66,0,0
118,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
119,Yunaneko Supira,Ultima [Gaia],2068,165,0,0
120,Lancer Yan,Fenrir [Gaia],2067,79,0,0
121,Hikaru Amanogawa,Unicorn [Meteor],2066,68,0,2
122,Mialulu Sabotage,Tiamat [Gaia],2064,113,0,0
123,Alc Luv,Ixion [Mana],2059,87,0,0
124,Bug Cut,Alexander [Gaia],2057,220,0,0
125,Felik Mqzino,Ultima [Gaia],2050,182,0,0
126,Kaede Felis,Typhon [Elemental],2046,99,0,0
127,Frey'a Anastarsha,Typhon [Elemental],2039,204,86,7
128,Nanasia Plum,Hades [Mana],2037,111,0,0
129,Orca Marrone,Pandaemonium [Mana],2034,118,58,14
130,Inu- Pe-,Anima [Mana],2019,161,0,0
131,Yan Yan,Alexander [Gaia],2012,213,0,16
132,Aruku Babyun,Unicorn [Meteor],2010,90,0,0
133,Rain Altairis,Anima [Mana],2007,106,0,0
134,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
135,Deisia Touna,Mandragora [Meteor],2003,123,0,0
136,Nono Chip,Masamune [Mana],2001,65,0,0
137,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
138,Ponpo Pon,Hades [Mana],1992,69,0,0
139,Maverick Romeo,Yojimbo [Meteor],1990,111,0,0
140,Poko Mako,Mandragora [Meteor],1982,86,0,2
141,Nocturne Midnightblue,Asura [Mana],1980,117,0,0
142,Aldebaran Pleiades,Ridill [Gaia],1980,77,0,8
143,Hso Gkd,Asura [Mana],1977,72,100,3
144,Nemuko Makura,Durandal [Gaia],1976,37,196,5
145,Felious Nature,Garuda [Elemental],1969,129,0,0
146,Merry Scrald,Belias [Meteor],1967,91,0,0
147,Shamia Lafihna,Hades [Mana],1957,209,0,4
148,Amarl Malaguld,Masamune [Mana],1950,85,0,3
149,Holala Vvn,Durandal [Gaia],1946,45,0,0
150,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
151,Buronko San,Fenrir [Gaia],1938,104,466,36
152,Fennel Earltea,Typhon [Elemental],1936,159,304,6
153,Torime Nico,Atomos [Elemental],1913,212,0,5
154,Pass Port,Asura [Mana],1908,67,0,0
155,Odamari Joe,Durandal [Gaia],1907,69,198,7
156,Sukoya Mihirogi,Anima [Mana],1897,162,0,9
157,Teka Etoile,Durandal [Gaia],1895,114,0,1
158,Shiki Hime,Kujata [Elemental],1895,64,0,0
159,Dee Jack,Ifrit [Gaia],1891,303,0,0
160,Laru Gucchi,Durandal [Gaia],1886,104,0,0
161,Silver Moonlight,Asura [Mana],1886,85,0,1
162,Errer Errant,Asura [Mana],1881,64,199,2
163,Ary Aria,Ixion [Mana],1880,59,0,0
164,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
165,Cryptic Command,Ultima [Gaia],1870,45,98,1
166,Mozambique Here,Masamune [Mana],1869,104,0,0
167,Zumu Elect,Shinryu [Meteor],1867,97,0,9
168,Haloa Eclipsa,Ultima [Gaia],1865,88,587,8
169,Mister Alpheratz,Ixion [Mana],1864,283,0,11
170,Barca Campnou,Bahamut [Gaia],1864,142,0,15
171,Ramu Ne,Unicorn [Meteor],1863,325,0,10
172,Lupinus Lily,Ultima [Gaia],1861,128,0,0
173,Akki Noc,Alexander [Gaia],1860,232,0,19
174,Kain' Maliner,Valefor [Meteor],1860,84,687,16
175,Kon Ganajai,Yojimbo [Meteor],1858,104,0,0
176,Lala Ruru,Hades [Mana],1848,250,0,9
177,Meilkea Inori,Aegis [Elemental],1842,197,99,3
178,San Sowa,Ridill [Gaia],1818,257,25,14
179,Haru Grey,Carbuncle [Elemental],1810,63,0,0
180,Lain Wired,Chocobo [Mana],1807,328,0,14
181,Yuki Yui,Ultima [Gaia],1805,227,0,0
182,Lall Ranch,Masamune [Mana],1803,60,0,0
183,Shinra Arasaka,Tiamat [Gaia],1803,58,396,8
184,Ruru Chan,Ifrit [Gaia],1802,446,0,0
185,Neo Prominence,Belias [Meteor],1800,91,493,7
186,Menhera Himechan,Ultima [Gaia],1797,258,0,0
187,Peng In,Bahamut [Gaia],1796,61,0,9
188,Areadbhair Werdna,Bahamut [Gaia],1795,53,0,0
189,Dome Violet,Masamune [Mana],1788,177,0,0
190,Lily Skywaker,Ixion [Mana],1786,41,0,0
191,Rip Ecosteam,Belias [Meteor],1785,108,0,1
192,Hakuen Sinonome,Asura [Mana],1778,66,0,0
193,Rin Linley,Typhon [Elemental],1777,117,0,0
194,Allen Mm,Asura [Mana],1777,106,0,12
195,Ema Kichi,Pandaemonium [Mana],1777,87,0,0
196,Neku Xyst,Ifrit [Gaia],1774,125,0,0
197,Flora Primavera,Belias [Meteor],1769,127,0,4
198,Pyo Gomi,Ixion [Mana],1768,172,0,2
199,Hana'ni Narou,Bahamut [Gaia],1768,97,494,17
200,Mila Scarlettt,Ifrit [Gaia],1767,110,0,1
201,Woll Pack,Ridill [Gaia],1763,201,0,11
202,Wabi Suke,Asura [Mana],1750,228,0,8
203,Lycan Roar,Titan [Mana],1736,198,196,3
204,God Moai,Atomos [Elemental],1729,105,0,0
205,Chill Mix,Chocobo [Mana],1708,88,0,0
206,Cyrus Noran,Pandaemonium [Mana],1700,152,0,0
207,Kur Age,Ifrit [Gaia],1700,97,0,6
208,Nacreous Snowmelt,Asura [Mana],1696,45,0,12
209,Douglas Ward,Asura [Mana],1694,108,102,2
210,Sha Moji,Carbuncle [Elemental],1693,109,86,9
211,Spirit Fire,Belias [Meteor],1692,136,0,0
212,Ultan Two,Mandragora [Meteor],1692,43,0,0
213,Yuki Macaron-vanille,Ridill [Gaia],1690,177,0,11
214,Kirakira Akira,Typhon [Elemental],1689,31,0,0
215,Grenatta Ratti,Fenrir [Gaia],1687,147,0,0
216,Oh Yes,Hades [Mana],1686,69,395,7
217,Alex Nagisa,Tonberry [Elemental],1683,149,0,0
218,Inx Chrono,Yojimbo [Meteor],1681,433,0,15
219,Caitsith Vll,Bahamut [Gaia],1678,92,98,1
220,Luchka Coffee,Mandragora [Meteor],1676,156,0,1
221,Rain Redmist,Aegis [Elemental],1669,201,0,2
222,Keisei Cozavolt,Masamune [Mana],1668,140,0,0
223,Happy Gigapanda,Belias [Meteor],1666,294,202,10
224,Ren Chamx,Chocobo [Mana],1654,194,0,12
225,Hinjaku Bode,Tiamat [Gaia],1615,114,0,0
226,White Lycoris,Ixion [Mana],1614,168,0,4
227,Fain Doncel'aram,Kujata [Elemental],1614,70,0,0
228,Flame Lieutenant,Carbuncle [Elemental],1613,220,301,14
229,Reina Ame,Shinryu [Meteor],1612,123,0,3
230,Suteiki Niku,Ixion [Mana],1608,189,0,2
231,Nate River,Mandragora [Meteor],1606,27,0,0
232,En Avant,Belias [Meteor],1604,97,0,1
233,Thiga Kun,Shinryu [Meteor],1602,93,0,2
234,Jack O'brian,Valefor [Meteor],1599,46,0,0
235,Fuki Non,Titan [Mana],1596,71,0,2
236,Umai Okawari,Zeromus [Meteor],1594,96,0,0
237,Rocca Eins,Ramuh [Meteor],1587,48,0,0
238,Hidy Crois,Chocobo [Mana],1586,56,0,0
239,Tiger Rutata,Asura [Mana],1585,54,0,0
240,Kagu Ohgaki,Ultima [Gaia],1585,41,0,0
241,Shion Amber,Unicorn [Meteor],1583,40,0,8
242,Kyo Twilight,Ifrit [Gaia],1581,61,0,0
243,Haku Fulmine,Belias [Meteor],1579,71,0,0
244,Melvien Granier,Mandragora [Meteor],1575,91,0,0
245,Ena Lucida,Valefor [Meteor],1575,44,99,2
246,Azunyan Suta,Kujata [Elemental],1532,233,0,5
247,Creya Oaks,Tonberry [Elemental],1531,125,0,0
248,Aman Kaharmine,Belias [Meteor],1525,139,0,8
249,Cueina Uumi,Titan [Mana],1520,150,0,0
250,Red Luna,Fenrir [Gaia],1519,139,0,0
251,Lucrezia Bles,Typhon [Elemental],1511,118,0,1
252,Yatsurugi Yuki,Garuda [Elemental],1511,55,0,0
253,Spirit Firefly,Ramuh [Meteor],1505,64,0,0
254,Iz Levmel,Garuda [Elemental],1500,221,0,9
255,Ririca Rica,Valefor [Meteor],1498,53,0,0
256,Zana'tan Stratos,Shinryu [Meteor],1495,51,0,16
257,Moi Pomme,Anima [Mana],1494,83,0,0
258,Seiran Kinu,Garuda [Elemental],1492,19,0,0
259,Helvetica Standard,Valefor [Meteor],1487,117,0,0
260,Dorebi Sword,Zeromus [Meteor],1486,73,0,0
261,Vir Sanctus,Asura [Mana],1485,70,0,0
262,Teena Lewis,Bahamut [Gaia],1484,66,0,0
263,Snowsky Moon,Ramuh [Meteor],1482,34,0,0
264,Shi Syou,Atomos [Elemental],1481,173,0,5
265,Wecos Lusec,Durandal [Gaia],1481,42,0,0
266,Roko Avenir,Ifrit [Gaia],1478,81,0,0
267,Lucy Fortress,Yojimbo [Meteor],1477,165,0,15
268,Sara Da,Yojimbo [Meteor],1476,49,0,0
269,Orff Garm,Tiamat [Gaia],1474,108,0,6
270,Harpe Noir,Gungnir [Elemental],1472,78,0,0
271,Mirage Viola,Belias [Meteor],1471,252,0,22
272,Tomo Cyan,Chocobo [Mana],1463,268,0,0
273,Liken Liekun,Shinryu [Meteor],1463,160,0,2
274,Hisui Yakumo,Anima [Mana],1443,228,0,0
275,Fish Merchant,Atomos [Elemental],1434,123,0,0
276,Cal Cifer,Chocobo [Mana],1424,105,0,14
277,Huh Cat,Asura [Mana],1418,96,0,0
278,Jahre Var,Asura [Mana],1408,175,0,5
279,Uta Tubame,Zeromus [Meteor],1403,67,0,3
280,Regret Weise,Fenrir [Gaia],1403,56,0,0
281,Zukasa Yatoh,Typhon [Elemental],1402,351,0,3
282,Jikai Yokoku,Alexander [Gaia],1399,104,0,2
283,Ironfrog Mover,Carbuncle [Elemental],1398,230,0,30
284,Asth Galleria,Pandaemonium [Mana],1398,157,401,7
285,Voltin Aray,Hades [Mana],1397,134,0,0
286,Shino Sabury,Ramuh [Meteor],1397,101,0,0
287,Zill Eleutheria,Zeromus [Meteor],1397,69,0,0
288,Ui Thrix,Chocobo [Mana],1394,148,101,1
289,Lufefe Lufe,Mandragora [Meteor],1394,122,0,0
290,Tsukim Iii,Ultima [Gaia],1394,52,295,5
291,Amaoto Amane,Durandal [Gaia],1393,41,0,0
292,Kupfdoen Mynaikoensyn,Garuda [Elemental],1390,133,0,8
293,Makeit Rain,Chocobo [Mana],1390,50,0,0
294,Silanah Oh-mana,Titan [Mana],1389,68,196,2
295,Hei Meiling,Anima [Mana],1387,42,0,0
296,Haido Hawal,Atomos [Elemental],1387,38,0,0
297,Tail Tieck,Tiamat [Gaia],1386,169,0,3
298,Nanna Shamash,Unicorn [Meteor],1384,295,0,0
299,Aki Shicluf,Yojimbo [Meteor],1384,71,0,2
300,Jake Vailu,Yojimbo [Meteor],1382,101,0,0
