Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
37,San Sowa,Ridill [Gaia],696,40,503,16
38,Hakuto Leonard,Alexander [Gaia],695,7,0,0
39,Ichi Nose,Anima [Mana],692,7,0,0
40,Yunaneko Supira,Ultima [Gaia],689,11,296,6
41,Kuno Cadenzavnaeve,Ifrit [Gaia],689,9,0,0
42,Extra Mage,Garuda [Elemental],686,22,0,0
43,Emil Sarasun,Asura [Mana],685,14,298,3
44,Bakeke Bake,Asura [Mana],607,52,607,13
45,Aizen Sosuke,Asura [Mana],601,13,0,0
46,M'imawari Akhita,Ixion [Mana],600,52,103,12
47,Inx Chrono,Yojimbo [Meteor],599,44,0,10
48,Hakuen Sinonome,Asura [Mana],595,28,103,8
49,Minato Haruka,Asura [Mana],594,22,196,5
50,Cait Sith,Tiamat [Gaia],594,7,0,0
51,Holala Vvn,Durandal [Gaia],592,6,103,2
52,Mame Poporu,Ixion [Mana],588,12,201,3
53,Saifa Fair,Belias [Meteor],527,24,0,0
54,Ame Miya',Ifrit [Gaia],514,32,0,0
55,Dfrtgyhoaa Tfgvyuhjia,Ifrit [Gaia],509,7,0,0
56,Pipi Rupipi,Ridill [Gaia],503,29,106,9
57,Lily Ito,Yojimbo [Meteor],501,43,501,19
58,Dodopita Pittan,Tiamat [Gaia],501,15,401,14
59,Shien Tia,Ixion [Mana],501,8,300,6
60,Yo Mono,Mandragora [Meteor],500,8,100,2
61,Miru Chocolat,Durandal [Gaia],499,15,0,0
62,Yoochan Fantasy,Anima [Mana],499,13,391,10
63,Ren Chamx,Chocobo [Mana],498,39,498,19
64,Erik Bural,Hades [Mana],495,31,295,8
65,Ciel Cocco,Anima [Mana],494,23,98,10
66,Mila Scarlettt,Ifrit [Gaia],492,25,0,7
67,Ajika Rajika,Tiamat [Gaia],489,23,0,0
68,Wuruwuru Yaya,Asura [Mana],488,24,488,19
69,Mozambique Here,Masamune [Mana],488,13,188,4
70,Rya Myosotisy,Asura [Mana],412,7,102,2
71,Run Away,Carbuncle [Elemental],411,11,0,0
72,Tomomomo Momomo,Ramuh [Meteor],410,30,0,8
73,Wolten Rema,Yojimbo [Meteor],404,21,0,4
74,Dream Hack,Anima [Mana],403,33,303,14
75,Piccolo Saaaaann,Asura [Mana],403,15,98,7
76,Tamago Crab,Chocobo [Mana],402,8,0,3
77,Keisei Cozavolt,Masamune [Mana],401,38,0,6
78,Snow Albarn,Fenrir [Gaia],401,25,301,11
79,Momikucha Ocojo,Ixion [Mana],401,22,0,7
80,Mio Youmu,Ixion [Mana],401,16,102,7
81,Tam Sin,Ultima [Gaia],401,12,0,0
82,Oho Shi,Mandragora [Meteor],400,51,3,10
83,Lupinus Lily,Ultima [Gaia],400,26,300,8
84,Hidy Crois,Chocobo [Mana],400,21,400,15
85,Medoh Meshi,Alexander [Gaia],400,3,0,0
86,Sukoya Mihirogi,Anima [Mana],399,27,0,4
87,Creya Oaks,Tonberry [Elemental],397,6,0,0
88,Ui Thrix,Chocobo [Mana],396,40,0,9
89,Aries San,Tiamat [Gaia],395,46,295,11
90,Rius Celma,Gungnir [Elemental],395,29,0,0
91,Ash Pendragon,Aegis [Elemental],395,18,295,3
91,Teka Etoile,Durandal [Gaia],395,18,94,8
93,Buronko San,Fenrir [Gaia],395,10,0,0
94,Zsika Mu',Ridill [Gaia],395,8,295,7
95,Fania Eckert,Titan [Mana],394,16,0,0
96,Nanasia Plum,Hades [Mana],392,13,0,0
97,Fall Leaves,Masamune [Mana],306,41,206,17
98,Hyde Suta,Carbuncle [Elemental],306,31,0,0
99,Rex Cold,Bahamut [Gaia],304,16,0,6
100,Yi Xiangfeng,Titan [Mana],304,6,0,3
101,Fizz Delight,Durandal [Gaia],302,32,2,11
102,Yagi San,Hades [Mana],302,4,0,0
103,Hisui Yakumo,Anima [Mana],300,29,300,7
104,Cole Cotte,Ramuh [Meteor],300,27,0,7
105,Lucy Fortress,Yojimbo [Meteor],300,21,0,0
106,Sakkyokuka Mamoru,Ramuh [Meteor],300,14,0,0
107,Atara Nanatsu,Atomos [Elemental],300,7,0,0
108,Coo Yanky,Aegis [Elemental],300,2,0,0
109,Orcus Sapere,Carbuncle [Elemental],299,63,199,15
110,Mitui Aset,Zeromus [Meteor],299,32,0,0
111,Yuki Yui,Ultima [Gaia],299,30,0,11
112,Meilkea Inori,Aegis [Elemental],299,23,6,16
113,Kanata Suzuumi,Mandragora [Meteor],299,6,99,2
114,Wasabi Grande,Valefor [Meteor],299,3,0,1
115,Kagu Ohgaki,Ultima [Gaia],299,2,0,0
116,Reina Ame,Shinryu [Meteor],298,29,0,0
117,Shi Syou,Atomos [Elemental],298,15,99,7
118,Yuuking Furry,Titan [Mana],298,8,0,0
119,Pote Puri,Shinryu [Meteor],298,6,3,2
120,Ritsu Nikuno,Alexander [Gaia],298,5,0,0
121,Paker Zuka,Bahamut [Gaia],298,3,0,0
122,Ken Krat,Ultima [Gaia],298,2,0,0
123,Saza Nami,Valefor [Meteor],297,24,0,0
124,Yan Yan,Alexander [Gaia],297,10,0,0
125,Goron Boulder,Anima [Mana],296,19,0,0
126,Wabi Suke,Asura [Mana],295,27,0,0
127,Hateful Past,Asura [Mana],294,5,0,0
128,Kaede Felis,Typhon [Elemental],292,18,99,6
129,Lazuli Wing,Asura [Mana],292,11,94,2
130,Inori Chan,Asura [Mana],284,5,0,0
131,Wally Deluaki,Hades [Mana],203,21,0,8
132,Lucidius Aeternalia,Titan [Mana],202,59,202,35
133,Rein Asshe,Ultima [Gaia],202,7,3,2
134,Shia Sun,Alexander [Gaia],202,2,0,0
135,Miru Polo,Durandal [Gaia],201,26,201,11
136,Molo Muh,Shinryu [Meteor],201,18,0,12
137,Zwei Kreuz,Bahamut [Gaia],201,9,0,0
138,Nemuko Makura,Durandal [Gaia],201,7,0,2
139,Adelbert Arde,Aegis [Elemental],201,5,0,0
140,Gobou Mekara,Chocobo [Mana],201,4,0,0
141,Lifa Testarossa,Garuda [Elemental],201,2,0,0
142,Adoncia Taylor,Tonberry [Elemental],201,1,0,0
143,Zukasa Yatoh,Typhon [Elemental],200,73,200,19
144,Ageha Zero,Hades [Mana],200,61,0,2
145,Fuuga Reinfeldt,Unicorn [Meteor],200,45,1,11
146,Nanna Shamash,Unicorn [Meteor],200,37,200,9
147,Nov Vie,Mandragora [Meteor],200,32,100,1
148,Melvien Granier,Mandragora [Meteor],200,27,100,8
148,Sakura Nemutai,Titan [Mana],200,27,0,5
150,Chiaki Gypsophila,Anima [Mana],200,23,0,0
151,Dust Chute,Bahamut [Gaia],200,1,0,0
152,Fennel Earltea,Typhon [Elemental],199,8,0,0
153,Aman Kaharmine,Belias [Meteor],199,7,0,2
153,Zantetsu Dreamer,Gungnir [Elemental],199,7,0,0
155,Vir Sanctus,Asura [Mana],199,6,0,0
156,Awayuki Setu,Ifrit [Gaia],198,31,198,7
157,Aria Walker,Alexander [Gaia],198,7,0,0
158,Ririca Rica,Valefor [Meteor],198,2,98,1
159,Aran Tyler,Zeromus [Meteor],198,1,0,0
159,Hal Mooncalf,Pandaemonium [Mana],198,1,0,0
159,Nagi Una,Fenrir [Gaia],198,1,0,0
162,Aeritte Ravel,Carbuncle [Elemental],197,28,0,0
163,Hso Gkd,Asura [Mana],196,10,0,9
164,Ichigo Jasmine,Shinryu [Meteor],107,2,0,0
165,Alt Sanktgallen,Mandragora [Meteor],103,44,0,4
166,Mun- Mutyo,Bahamut [Gaia],102,39,0,13
167,Pokeball Bahamut,Valefor [Meteor],102,35,0,0
168,Akatuki Re,Carbuncle [Elemental],101,26,101,6
169,Dilu Culum,Chocobo [Mana],101,25,101,10
170,Hei Meiling,Anima [Mana],101,2,0,0
171,Chibisuta Blood,Gungnir [Elemental],100,82,0,24
171,Eri Angel,Alexander [Gaia],100,82,100,3
173,Rigel Aura,Asura [Mana],100,57,100,11
174,Yuki Macaron-vanille,Ridill [Gaia],100,55,0,0
175,Ironfrog Mover,Carbuncle [Elemental],100,52,0,28
176,Ramu Ne,Unicorn [Meteor],100,45,0,1
177,Luna Snowy,Zeromus [Meteor],100,42,0,0
178,He Ro,Ultima [Gaia],100,41,0,11
179,Lagna Blad,Ifrit [Gaia],100,38,100,17
180,Fukino- Tou,Atomos [Elemental],100,36,0,0
181,Nicku Nicku,Tonberry [Elemental],100,35,100,21
182,Yukki Liza,Chocobo [Mana],100,33,0,0
183,Sophia' Yule,Unicorn [Meteor],100,32,100,11
184,Galfin Andeval,Titan [Mana],100,31,100,17
184,Taroe Kobuta,Kujata [Elemental],100,31,100,8
186,Jahre Var,Asura [Mana],100,30,100,15
187,L'arc Ciel,Anima [Mana],100,29,0,0
188,Ranran Ruu,Atomos [Elemental],100,28,100,13
188,Robin Alt,Ultima [Gaia],100,28,0,0
190,Ema Kichi,Pandaemonium [Mana],100,27,0,0
191,Yoruda Muhahaan,Belias [Meteor],100,26,0,0
192,Stardust Emilia,Hades [Mana],100,25,0,0
193,Grenatta Ratti,Fenrir [Gaia],100,24,0,3
193,Hyunsik Lee,Typhon [Elemental],100,24,100,7
193,Maverick Romeo,Yojimbo [Meteor],100,24,0,0
196,Riria White,Tiamat [Gaia],100,23,0,0
197,Namo Naki,Unicorn [Meteor],100,22,0,0
198,Laru Gucchi,Durandal [Gaia],100,21,0,0
198,Liken Liekun,Shinryu [Meteor],100,21,100,14
198,Liy Malin,Masamune [Mana],100,21,0,0
198,Suteiki Niku,Ixion [Mana],100,21,100,14
202,Nina Vailu,Yojimbo [Meteor],100,20,0,0
203,Azuma Seren,Pandaemonium [Mana],100,19,0,0
203,Lilica Astadir,Valefor [Meteor],100,19,0,0
203,White Kagerou,Ifrit [Gaia],100,19,0,0
206,Oh Yasai,Mandragora [Meteor],100,18,100,9
207,Dan Keru,Tiamat [Gaia],100,17,100,2
207,Havak Ulgasch,Ultima [Gaia],100,17,0,0
207,Laugh Maker,Titan [Mana],100,17,0,2
210,Ripa Warrick,Atomos [Elemental],100,15,0,3
210,Rumia Alfort,Bahamut [Gaia],100,15,100,10
210,Thiga Kun,Shinryu [Meteor],100,15,0,0
213,Nagisa Ronie,Valefor [Meteor],100,14,100,2
213,Nanakko Touchica,Alexander [Gaia],100,14,0,0
215,Os Vinaigre,Garuda [Elemental],100,11,0,0
216,Haine Balantin,Ifrit [Gaia],100,10,0,0
217,Ameri Vintage,Durandal [Gaia],100,9,0,0
217,Lavian Rose,Masamune [Mana],100,9,0,0
219,Djinn Piston,Durandal [Gaia],100,8,0,0
219,Iz Levmel,Garuda [Elemental],100,8,0,0
219,Sara Da,Yojimbo [Meteor],100,8,0,0
222,Shinra Arasaka,Tiamat [Gaia],100,5,0,3
222,Tilt Woman,Pandaemonium [Mana],100,5,0,0
224,Lily Skywaker,Ixion [Mana],100,4,0,0
224,Regret Weise,Fenrir [Gaia],100,4,0,2
226,El' Sha,Asura [Mana],100,3,0,0
226,Neko Thinker,Ixion [Mana],100,3,0,0
228,Elegiac Undertaker,Masamune [Mana],100,2,0,0
229,Rocket Chan,Ixion [Mana],100,1,0,0
230,Aleve Umideno,Aegis [Elemental],100,0,0,0
231,Makina Feilade,Garuda [Elemental],★★★,61,★3,4
232,Crosner Agathe,Mandragora [Meteor],★★★,52,0,11
233,Lydia Blanche,Shinryu [Meteor],★★★,47,0,0
234,Azunyan Suta,Kujata [Elemental],★★★,42,★5,14
234,Odatti Roadknight,Hades [Mana],★★★,42,★15,22
236,Rain Redmist,Aegis [Elemental],★★★,37,★13,15
237,Marichi Myrtille,Valefor [Meteor],★★★,36,0,0
238,Nagi Amane,Ifrit [Gaia],★★★,35,★2,20
239,Hoshikuz Siina,Tiamat [Gaia],★★★,33,★2,2
240,Ciara Harris,Pandaemonium [Mana],★★★,32,0,0
241,Turumaru Piccolo,Shinryu [Meteor],★★★,31,★7,23
242,Super Gal,Bahamut [Gaia],★★★,29,0,0
243,Pekemi Vs,Carbuncle [Elemental],★★★,28,★9,13
244,Shamia Lafihna,Hades [Mana],★★★,26,★6,10
245,Chrono Meter,Zeromus [Meteor],★★★,24,★13,23
246,Tarai Gemw,Bahamut [Gaia],★★★,23,0,1
247,Koaran Siegfried,Durandal [Gaia],★★★,22,0,0
248,Sha Moji,Carbuncle [Elemental],★★★,21,0,0
249,Siba Mame,Ifrit [Gaia],★★★,20,★1,2
250,Demill Pomodoro,Unicorn [Meteor],★★★,17,★8,4
251,Errer Errant,Asura [Mana],★★★,16,0,0
251,Lanza Albarn,Tiamat [Gaia],★★★,16,★14,10
253,Yoruki Hiroran,Typhon [Elemental],★★★,15,0,0
254,Sonja Eryut,Shinryu [Meteor],★★★,14,0,0
255,Luna Skye,Asura [Mana],★★★,12,0,0
256,Ya Nya,Unicorn [Meteor],★★★,11,★6,3
257,Made Leine,Typhon [Elemental],★★☆,71,0,24
258,Pepper Roo,Hades [Mana],★★☆,53,★1,7
259,Espresso Book,Titan [Mana],★★☆,46,★5,17
260,Aristel Brown,Typhon [Elemental],★★☆,39,★10,28
261,Huh Cat,Asura [Mana],★★☆,37,★1,12
261,Moo Moor,Ultima [Gaia],★★☆,37,0,3
263,Trefie Dryas,Valefor [Meteor],★★☆,34,0,0
264,Nao Couleur,Mandragora [Meteor],★★☆,29,0,0
265,Nighty Night,Ridill [Gaia],★★☆,28,★2,20
266,Cagra Viack,Mandragora [Meteor],★★☆,21,★1,8
267,Deisia Touna,Mandragora [Meteor],★★☆,18,0,0
268,Daigou Galgo,Titan [Mana],★★☆,14,★1,4
268,Gumi Mogumogu,Belias [Meteor],★★☆,14,★6,6
268,Lazulim Langheim,Ultima [Gaia],★★☆,14,0,0
271,Nana Degu,Asura [Mana],★★☆,9,★3,3
272,Hoshino Ki,Asura [Mana],★☆☆,111,★5,41
273,Nanane Nane,Chocobo [Mana],★☆☆,35,★12,19
274,Nalulu Nal,Mandragora [Meteor],★☆☆,29,★4,8
275,Itsu Mido,Fenrir [Gaia],★☆☆,27,0,4
276,Pipina Pina,Valefor [Meteor],★☆☆,23,0,0
277,Aquamarine Freyja,Titan [Mana],★☆☆,22,★2,9
278,Silver Moonlight,Asura [Mana],★☆☆,19,★11,18
279,Quuri Furutsuki,Alexander [Gaia],★☆☆,18,0,0
280,Avaron Ninesisters,Tiamat [Gaia],★☆☆,16,★4,9
280,Elmar Ewigkeit,Ifrit [Gaia],★☆☆,16,★8,8
282,Seiryu-v- Yeeeeee,Pandaemonium [Mana],★☆☆,14,★3,7
283,Aki Shicluf,Yojimbo [Meteor],★☆☆,10,★8,7
283,Oran Mand,Hades [Mana],★☆☆,10,0,0
285,Neko Happy,Atomos [Elemental],★★★,68,★5,35
286,Kenmo Dragon,Tiamat [Gaia],★★★,58,0,20
287,Tanny Kay,Ixion [Mana],★★★,50,★4,4
288,Mia Mill,Gungnir [Elemental],★★★,43,★13,16
289,Kokoro Yuzuriha,Ifrit [Gaia],★★★,41,★1,2
290,Emanon Not-found,Durandal [Gaia],★★★,38,0,0
291,Dee Jack,Ifrit [Gaia],★★★,35,0,0
292,Jawa San,Titan [Mana],★★★,33,★1,6
293,Comachi Dj,Hades [Mana],★★★,31,★4,14
294,Gentleman Vivikazu,Durandal [Gaia],★★★,30,★2,13
295,Lac Lush,Alexander [Gaia],★★★,23,0,6
296,Baru Con,Masamune [Mana],★★★,17,★3,6
297,Akki Noc,Alexander [Gaia],★★★,16,0,0
298,Aria Canon,Pandaemonium [Mana],★★★,15,0,0
299,Sk Raou,Valefor [Meteor],★★★,14,0,0
300,Nasu Ajituke,Atomos [Elemental],★★★,13,★11,11
