Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
60,Aizen Sosuke,Asura [Mana],2577,110,0,0
61,Pipi Rupipi,Ridill [Gaia],2564,250,168,14
62,Soujirou Seta,Tonberry [Elemental],2560,183,0,15
63,Yoruki Hiroran,Typhon [Elemental],2560,94,0,0
64,Alc Luv,Ixion [Mana],2554,104,395,9
65,Shiman Chu,Yojimbo [Meteor],2553,106,491,18
66,Hikaru Amanogawa,Unicorn [Meteor],2546,88,0,0
67,Furanzeska Sumeragi,Tonberry [Elemental],2544,150,0,3
68,Yurugi Koyurugi,Belias [Meteor],2518,93,0,0
69,Punsuko Rageborn,Titan [Mana],2508,91,0,0
70,Footy Chickenwings,Titan [Mana],2492,577,3,3
71,Eve Dyspnea,Atomos [Elemental],2484,79,0,0
72,Miti Mg,Fenrir [Gaia],2479,73,0,0
73,Eke Davis,Anima [Mana],2478,240,0,0
74,Ren Chamx,Chocobo [Mana],2469,247,0,12
75,Hakuto Leonard,Alexander [Gaia],2466,130,0,3
76,Aeritte Ravel,Carbuncle [Elemental],2455,247,0,0
77,Notttz Imbrium,Titan [Mana],2434,183,99,3
78,Wally Deluaki,Hades [Mana],2422,184,101,9
79,Lan Dame-celot,Ifrit [Gaia],2415,112,0,5
80,Luna Snowy,Zeromus [Meteor],2389,159,0,0
81,Djinn Piston,Durandal [Gaia],2377,68,199,2
82,Nemuko Makura,Durandal [Gaia],2367,45,0,0
83,Mio Youmu,Ixion [Mana],2364,219,0,0
84,Wuruwuru Yaya,Asura [Mana],2364,165,0,3
85,Black' Cat,Ifrit [Gaia],2363,66,97,1
86,Mun- Mutyo,Bahamut [Gaia],2346,375,0,3
87,Nanasia Plum,Hades [Mana],2335,116,0,2
88,Fennel Earltea,Typhon [Elemental],2329,206,393,7
89,Noin Kurial,Asura [Mana],2327,101,0,0
90,San Sowa,Ridill [Gaia],2317,292,0,0
91,Xignas Schwalbe,Anima [Mana],2311,182,0,1
92,Kotori Angel,Alexander [Gaia],2292,60,0,0
93,Tk Dkaehf,Ridill [Gaia],2288,80,0,3
94,Deisia Touna,Mandragora [Meteor],2287,146,284,18
95,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
96,Kkamong E',Asura [Mana],2284,137,0,0
97,Ajika Rajika,Tiamat [Gaia],2281,68,0,0
98,Fizz Delight,Durandal [Gaia],2279,162,0,6
99,Yunaneko Supira,Ultima [Gaia],2273,170,104,3
100,Lucy Lumi,Alexander [Gaia],2273,160,0,21
101,Desire Drive,Yojimbo [Meteor],2271,38,0,0
102,Maje Ma,Fenrir [Gaia],2270,167,0,0
103,Emil Sarasun,Asura [Mana],2266,46,0,0
104,Oriental Art,Chocobo [Mana],2258,173,0,9
105,Kappi Scarlet,Asura [Mana],2257,180,0,20
106,Zitnn Alexand,Belias [Meteor],2255,258,0,0
107,Snow Albarn,Fenrir [Gaia],2232,261,0,14
108,Cat Sweet,Chocobo [Mana],2210,145,0,0
109,Oyoyo Thirtyone,Bahamut [Gaia],2205,127,0,1
110,Goron Boulder,Anima [Mana],2190,203,0,0
111,Yang Wen-li,Mandragora [Meteor],2189,144,0,0
112,Ai Shironuko,Kujata [Elemental],2182,85,0,0
113,Endless Summer,Tiamat [Gaia],2176,165,0,0
114,Snowsky Moon,Ramuh [Meteor],2176,49,0,0
115,Errer Errant,Asura [Mana],2174,68,196,2
116,Lancer Yan,Fenrir [Gaia],2163,86,96,4
117,Yuki Macaron-vanille,Ridill [Gaia],2161,216,0,15
118,Mialulu Sabotage,Tiamat [Gaia],2160,114,96,1
119,Vir Sanctus,Asura [Mana],2152,107,98,3
120,Dome Violet,Masamune [Mana],2146,243,162,20
121,Nagi Amane,Ifrit [Gaia],2144,170,0,0
122,Kaede Felis,Typhon [Elemental],2136,101,0,0
123,Lain Wired,Chocobo [Mana],2117,355,9,5
124,Buronko San,Fenrir [Gaia],2111,145,173,8
125,Rain Altairis,Anima [Mana],2111,136,0,4
126,The Leper,Titan [Mana],2105,242,0,1
127,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,115,0,4
128,Lon Ron,Ixion [Mana],2100,163,0,1
129,Nono Chip,Masamune [Mana],2099,72,0,0
130,Miau Miau,Typhon [Elemental],2099,29,0,0
131,Taroe Kobuta,Kujata [Elemental],2095,82,0,0
132,Jack O'brian,Valefor [Meteor],2094,63,0,0
133,He Ro,Ultima [Gaia],2093,164,0,0
134,Mio Akiyama,Typhon [Elemental],2093,58,0,0
135,Yi Xiangfeng,Titan [Mana],2092,63,0,0
136,Miqo Myers,Tonberry [Elemental],2091,46,0,0
137,Mame Poporu,Ixion [Mana],2091,35,0,0
138,Gonta Honebuto,Zeromus [Meteor],2090,167,0,17
139,Ml Tei,Alexander [Gaia],2089,33,897,16
140,Sorin Maki,Durandal [Gaia],2088,52,0,0
141,Loren Winter,Typhon [Elemental],2088,23,0,0
142,Yuki Yui,Ultima [Gaia],2087,250,0,0
143,Happy Gigapanda,Belias [Meteor],2085,388,0,44
144,Teke Fromnight,Ixion [Mana],2085,191,0,0
145,Showmaker Matsumoto,Pandaemonium [Mana],2085,85,0,0
146,Cara Umu,Bahamut [Gaia],2082,363,0,0
147,Nacreous Snowmelt,Asura [Mana],2082,55,0,0
148,Pallas Athene,Shinryu [Meteor],2081,48,0,0
149,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,0,0
150,Rocca Eins,Ramuh [Meteor],2078,60,2,1
151,Rex Cold,Bahamut [Gaia],2077,67,0,0
152,Shiro Lisianthus,Titan [Mana],2076,147,0,0
153,Relative Senex,Garuda [Elemental],2076,117,0,0
154,Yan Yan,Alexander [Gaia],2074,239,0,0
155,Oh Yes,Hades [Mana],2074,75,0,0
156,Esperante Shock,Belias [Meteor],2072,66,0,0
157,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
158,Hso Gkd,Asura [Mana],2067,91,0,0
159,Woll Pack,Ridill [Gaia],2066,251,0,10
160,Poko Mako,Mandragora [Meteor],2063,95,81,7
161,Teka Etoile,Durandal [Gaia],2056,138,0,0
162,Felik Mqzino,Ultima [Gaia],2050,182,0,0
163,Akki Noc,Alexander [Gaia],2043,260,0,0
164,Meilkea Inori,Aegis [Elemental],2041,222,0,0
165,Frey'a Anastarsha,Typhon [Elemental],2039,204,0,0
166,Orca Marrone,Pandaemonium [Mana],2034,118,0,0
167,Inu- Pe-,Anima [Mana],2019,161,0,0
168,Aman Kaharmine,Belias [Meteor],2011,156,288,4
169,Aruku Babyun,Unicorn [Meteor],2010,97,0,3
170,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
171,Suteiki Niku,Ixion [Mana],2001,222,304,6
172,Shinra Arasaka,Tiamat [Gaia],2001,62,0,0
173,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
174,Ponpo Pon,Hades [Mana],1992,88,0,0
175,Ultan Two,Mandragora [Meteor],1991,48,299,5
176,Maverick Romeo,Yojimbo [Meteor],1990,111,0,0
177,Iz Levmel,Garuda [Elemental],1980,248,480,12
178,Nocturne Midnightblue,Asura [Mana],1980,128,0,8
179,Felious Nature,Garuda [Elemental],1969,129,0,0
180,Mozambique Here,Masamune [Mana],1968,119,0,0
181,Hana'ni Narou,Bahamut [Gaia],1961,146,0,13
182,Ema Kichi,Pandaemonium [Mana],1960,106,0,0
183,Shamia Lafihna,Hades [Mana],1957,249,0,6
184,Kon Ganajai,Yojimbo [Meteor],1955,112,97,7
185,Amarl Malaguld,Masamune [Mana],1950,136,0,25
186,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
187,Cal Cifer,Chocobo [Mana],1932,128,103,9
188,Torime Nico,Atomos [Elemental],1913,257,0,24
189,Ruru Chan,Ifrit [Gaia],1910,472,108,10
190,Pass Port,Asura [Mana],1908,88,0,0
191,Odamari Joe,Durandal [Gaia],1907,85,0,0
192,Sukoya Mihirogi,Anima [Mana],1897,181,0,12
193,Uta Tubame,Zeromus [Meteor],1895,81,397,10
194,Menhera Himechan,Ultima [Gaia],1892,263,0,0
195,Dee Jack,Ifrit [Gaia],1891,350,0,33
196,Silver Moonlight,Asura [Mana],1886,85,0,0
197,Hei Meiling,Anima [Mana],1881,67,0,10
198,Ary Aria,Ixion [Mana],1880,66,0,1
199,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
200,Cryptic Command,Ultima [Gaia],1870,45,0,0
201,Zumu Elect,Shinryu [Meteor],1867,97,0,0
202,Haloa Eclipsa,Ultima [Gaia],1865,93,0,0
203,Mister Alpheratz,Ixion [Mana],1864,289,0,0
204,Barca Campnou,Bahamut [Gaia],1864,161,0,0
205,Ramu Ne,Unicorn [Meteor],1863,357,0,15
206,Tucniak Sirano,Typhon [Elemental],1863,58,1065,31
207,Lupinus Lily,Ultima [Gaia],1861,146,0,4
208,Kain' Maliner,Valefor [Meteor],1860,130,0,12
209,Lala Ruru,Hades [Mana],1848,299,0,0
210,Fish Merchant,Atomos [Elemental],1834,135,0,0
211,Es Fizz,Ixion [Mana],1816,113,604,20
212,Flame Lieutenant,Carbuncle [Elemental],1811,252,198,14
213,Haru Grey,Carbuncle [Elemental],1810,63,0,0
214,Ririca Rica,Valefor [Meteor],1806,63,0,1
215,Stardust Emilia,Hades [Mana],1804,154,0,7
216,Lall Ranch,Masamune [Mana],1803,60,0,0
217,Hinjaku Bode,Tiamat [Gaia],1801,134,186,15
218,Luluna Coco,Garuda [Elemental],1801,115,392,8
219,Neo Prominence,Belias [Meteor],1800,100,0,1
220,Seraki Matsushima,Ixion [Mana],1800,48,0,0
221,Peng In,Bahamut [Gaia],1796,62,0,0
222,Areadbhair Werdna,Bahamut [Gaia],1795,53,0,0
223,Sha Moji,Carbuncle [Elemental],1794,143,0,16
224,Yuuking Furry,Titan [Mana],1793,73,0,9
225,Zana'tan Stratos,Shinryu [Meteor],1793,68,0,1
226,Douglas Ward,Asura [Mana],1792,147,98,22
227,Kur Age,Ifrit [Gaia],1788,106,0,0
228,Lily Skywaker,Ixion [Mana],1786,67,0,8
229,Rip Ecosteam,Belias [Meteor],1785,117,0,3
230,Hakuen Sinonome,Asura [Mana],1779,85,0,5
231,Kagu Ohgaki,Ultima [Gaia],1779,46,0,0
232,Allen Mm,Asura [Mana],1777,139,0,14
233,Rin Linley,Typhon [Elemental],1777,117,0,0
234,Erik Bural,Hades [Mana],1776,302,0,21
235,Mil Merl,Pandaemonium [Mana],1775,50,0,16
236,Neku Xyst,Ifrit [Gaia],1774,125,0,0
237,Shion Amber,Unicorn [Meteor],1773,44,0,0
238,Wabi Suke,Asura [Mana],1771,252,0,8
239,Flora Primavera,Belias [Meteor],1769,205,0,29
240,Pyo Gomi,Ixion [Mana],1768,201,0,5
241,Orff Garm,Tiamat [Gaia],1767,131,0,6
242,Mila Scarlettt,Ifrit [Gaia],1767,112,0,1
243,God Moai,Atomos [Elemental],1729,126,0,6
244,Silanah Oh-mana,Titan [Mana],1710,83,214,9
245,Chill Mix,Chocobo [Mana],1708,88,0,0
246,Cyrus Noran,Pandaemonium [Mana],1700,169,0,15
247,Spirit Fire,Belias [Meteor],1692,141,0,0
248,Avaron Ninesisters,Tiamat [Gaia],1692,125,498,12
249,Kirakira Akira,Typhon [Elemental],1689,31,0,0
250,Grenatta Ratti,Fenrir [Gaia],1687,147,0,0
251,Alex Nagisa,Tonberry [Elemental],1683,149,0,0
252,Inx Chrono,Yojimbo [Meteor],1681,483,0,27
253,Sara Da,Yojimbo [Meteor],1681,75,0,6
254,Caitsith Vll,Bahamut [Gaia],1678,129,0,2
255,Luchka Coffee,Mandragora [Meteor],1676,163,0,0
256,Rain Redmist,Aegis [Elemental],1669,223,0,5
257,Keisei Cozavolt,Masamune [Mana],1668,140,0,0
258,Kamai Tatsu,Belias [Meteor],1657,64,291,11
259,Minato Haruka,Asura [Mana],1619,80,0,0
260,White Lycoris,Ixion [Mana],1614,194,0,6
261,Fain Doncel'aram,Kujata [Elemental],1614,70,0,0
262,Reina Ame,Shinryu [Meteor],1612,133,0,7
263,Lucie Blanc,Anima [Mana],1611,264,199,27
264,Nate River,Mandragora [Meteor],1606,27,0,0
265,En Avant,Belias [Meteor],1604,111,0,2
266,Thiga Kun,Shinryu [Meteor],1602,98,0,0
267,Melody Rain,Hades [Mana],1602,79,0,0
268,Fuki Non,Titan [Mana],1600,81,0,0
269,Yatsurugi Yuki,Garuda [Elemental],1596,61,85,6
270,Umai Okawari,Zeromus [Meteor],1594,119,0,8
271,Mumucha Sushiroll,Mandragora [Meteor],1588,58,0,0
272,Hidy Crois,Chocobo [Mana],1586,56,0,0
273,Haido Hawal,Atomos [Elemental],1586,40,0,0
274,Tiger Rutata,Asura [Mana],1585,54,0,0
275,Teena Lewis,Bahamut [Gaia],1584,80,0,0
276,Kyo Twilight,Ifrit [Gaia],1581,63,0,2
277,Satosan Fiftysix,Typhon [Elemental],1580,50,0,0
278,Haku Fulmine,Belias [Meteor],1579,71,0,0
279,Melvien Granier,Mandragora [Meteor],1575,94,0,0
280,Ena Lucida,Valefor [Meteor],1575,57,0,0
281,Harpe Noir,Gungnir [Elemental],1569,125,0,0
282,Fuuga Reinfeldt,Unicorn [Meteor],1533,139,518,12
283,Azunyan Suta,Kujata [Elemental],1532,248,0,8
284,Creya Oaks,Tonberry [Elemental],1531,129,0,4
285,Cueina Uumi,Titan [Mana],1520,150,0,0
286,Red Luna,Fenrir [Gaia],1519,139,0,0
287,Yoochan Fantasy,Anima [Mana],1514,141,10,3
288,Lucrezia Bles,Typhon [Elemental],1511,129,0,3
289,Karewa Kare,Durandal [Gaia],1508,75,500,14
290,Spirit Firefly,Ramuh [Meteor],1505,64,0,0
291,Lil Wu,Kujata [Elemental],1501,106,492,31
292,Zukasa Yatoh,Typhon [Elemental],1500,398,98,37
293,Asth Galleria,Pandaemonium [Mana],1497,171,0,3
294,Moi Pomme,Anima [Mana],1494,83,0,0
295,Ripa Warrick,Fenrir [Gaia],1493,65,0,0
296,Seiran Kinu,Garuda [Elemental],1492,19,0,0
297,Lina Azeym,Shinryu [Meteor],1490,198,0,0
298,Helvetica Standard,Valefor [Meteor],1487,117,0,0
299,Dorebi Sword,Zeromus [Meteor],1486,73,0,0
300,Aki Shicluf,Yojimbo [Meteor],1484,82,0,0
