Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
71,Fennel Earltea,Typhon [Elemental],2620,214,0,0
72,Zwei Kreuz,Bahamut [Gaia],2606,116,0,2
73,Re Ze,Shinryu [Meteor],2603,128,0,5
74,Myomyo Russel,Durandal [Gaia],2598,70,0,0
75,Mio Youmu,Ixion [Mana],2593,229,0,0
76,Soujirou Seta,Tonberry [Elemental],2560,260,0,13
77,Yoruki Hiroran,Typhon [Elemental],2560,96,0,2
78,Shiman Chu,Yojimbo [Meteor],2556,149,0,13
79,Alc Luv,Ixion [Mana],2554,107,0,0
80,Kappi Scarlet,Asura [Mana],2543,187,0,0
81,Yurugi Koyurugi,Belias [Meteor],2518,93,0,0
82,Punsuko Rageborn,Titan [Mana],2508,91,0,0
83,Footy Chickenwings,Titan [Mana],2492,577,0,0
84,Mio Akiyama,Typhon [Elemental],2491,63,0,0
85,Eve Dyspnea,Atomos [Elemental],2484,98,0,0
86,Miti Mg,Fenrir [Gaia],2479,79,0,3
87,Eke Davis,Anima [Mana],2478,250,0,0
88,Yunaneko Supira,Ultima [Gaia],2471,177,0,5
89,Ren Chamx,Chocobo [Mana],2469,252,0,0
90,Wuruwuru Yaya,Asura [Mana],2466,168,0,0
91,Hakuto Leonard,Alexander [Gaia],2466,143,0,0
92,Nacreous Snowmelt,Asura [Mana],2466,65,286,8
93,Black' Cat,Ifrit [Gaia],2461,68,0,0
94,Aeritte Ravel,Carbuncle [Elemental],2455,260,0,0
95,Kaede Felis,Typhon [Elemental],2438,105,203,3
96,Notttz Imbrium,Titan [Mana],2434,183,0,0
97,Wally Deluaki,Hades [Mana],2422,199,0,4
98,Aman Kaharmine,Belias [Meteor],2415,163,100,2
99,Lan Dame-celot,Ifrit [Gaia],2415,117,0,0
100,Xignas Schwalbe,Anima [Mana],2406,193,95,1
101,Yuki Yui,Ultima [Gaia],2398,258,0,0
102,Nono Chip,Masamune [Mana],2394,76,0,0
103,Fizz Delight,Durandal [Gaia],2390,175,0,3
104,Luna Snowy,Zeromus [Meteor],2389,159,0,0
105,Rex Cold,Bahamut [Gaia],2375,71,0,0
106,Stardust Emilia,Hades [Mana],2368,203,0,10
107,Zumu Elect,Shinryu [Meteor],2366,121,0,0
108,Emil Sarasun,Asura [Mana],2366,47,0,0
109,Mun- Mutyo,Bahamut [Gaia],2354,390,0,0
110,Nanasia Plum,Hades [Mana],2335,119,0,2
111,Ponpo Pon,Hades [Mana],2327,107,0,0
112,San Sowa,Ridill [Gaia],2317,341,0,16
113,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
114,Seraki Matsushima,Ixion [Mana],2296,59,0,0
115,Kotori Angel,Alexander [Gaia],2292,60,0,0
116,Miqo Myers,Tonberry [Elemental],2291,48,200,2
117,Ml Tei,Alexander [Gaia],2290,50,0,0
118,Tk Dkaehf,Ridill [Gaia],2288,82,0,0
119,Sorin Maki,Durandal [Gaia],2288,58,0,0
120,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
121,Kkamong E',Asura [Mana],2284,137,0,0
122,Ajika Rajika,Tiamat [Gaia],2281,68,0,0
123,Pallas Athene,Shinryu [Meteor],2281,50,0,0
124,Yan Yan,Alexander [Gaia],2275,241,102,1
125,Maje Ma,Fenrir [Gaia],2270,173,0,0
126,Errer Errant,Asura [Mana],2260,73,86,4
127,Oriental Art,Chocobo [Mana],2258,188,0,0
128,Zitnn Alexand,Belias [Meteor],2255,258,0,0
129,Snow Albarn,Fenrir [Gaia],2232,293,0,10
130,Cat Sweet,Chocobo [Mana],2210,145,0,0
131,Hinjaku Bode,Tiamat [Gaia],2195,146,0,5
132,Mame Poporu,Ixion [Mana],2191,37,0,0
133,Goron Boulder,Anima [Mana],2190,203,0,0
134,Jack O'brian,Valefor [Meteor],2190,110,0,7
135,Yang Wen-li,Mandragora [Meteor],2189,144,0,0
136,Ultan Two,Mandragora [Meteor],2188,56,101,2
137,Ai Shironuko,Kujata [Elemental],2182,85,0,0
138,Iz Levmel,Garuda [Elemental],2178,251,0,0
139,Endless Summer,Tiamat [Gaia],2176,165,0,0
140,Snowsky Moon,Ramuh [Meteor],2176,49,0,0
141,Lil Wu,Kujata [Elemental],2175,151,391,20
142,Kyna Hollowmere,Ultima [Gaia],2171,97,90,15
143,Lancer Yan,Fenrir [Gaia],2163,86,0,0
144,Yuki Macaron-vanille,Ridill [Gaia],2161,216,0,0
145,Mialulu Sabotage,Tiamat [Gaia],2160,114,0,0
146,Vir Sanctus,Asura [Mana],2152,116,0,0
147,Dome Violet,Masamune [Mana],2146,256,0,0
148,Nagi Amane,Ifrit [Gaia],2144,175,0,0
149,Mozambique Here,Masamune [Mana],2142,132,0,7
150,Lain Wired,Chocobo [Mana],2117,361,0,1
151,Flame Lieutenant,Carbuncle [Elemental],2113,283,288,13
152,Rain Altairis,Anima [Mana],2111,156,0,12
153,Buronko San,Fenrir [Gaia],2111,145,0,0
154,The Leper,Titan [Mana],2105,254,0,1
155,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,120,0,0
156,Lon Ron,Ixion [Mana],2100,175,0,0
157,Ririca Rica,Valefor [Meteor],2099,67,97,2
158,Miau Miau,Typhon [Elemental],2099,31,0,0
159,Taroe Kobuta,Kujata [Elemental],2095,82,0,0
160,Rip Ecosteam,Belias [Meteor],2094,121,0,0
161,He Ro,Ultima [Gaia],2093,164,0,0
162,Yi Xiangfeng,Titan [Mana],2092,63,0,0
163,Gonta Honebuto,Zeromus [Meteor],2090,179,0,0
164,Loren Winter,Typhon [Elemental],2088,23,0,0
165,Happy Gigapanda,Belias [Meteor],2085,443,0,12
166,Teke Fromnight,Ixion [Mana],2085,191,0,0
167,Showmaker Matsumoto,Pandaemonium [Mana],2085,89,0,0
168,Cara Umu,Bahamut [Gaia],2082,363,0,0
169,Haido Hawal,Atomos [Elemental],2082,51,0,0
170,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,0,0
171,Rocca Eins,Ramuh [Meteor],2078,73,0,1
172,Shiro Lisianthus,Titan [Mana],2076,147,0,0
173,Relative Senex,Garuda [Elemental],2076,117,0,0
174,Kyo Twilight,Ifrit [Gaia],2074,85,0,0
175,Oh Yes,Hades [Mana],2074,75,0,0
176,Cryptic Command,Ultima [Gaia],2070,54,0,0
177,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
178,Mil Merl,Pandaemonium [Mana],2069,58,0,0
179,Hso Gkd,Asura [Mana],2067,91,0,0
180,Woll Pack,Ridill [Gaia],2066,296,0,8
181,Yatsurugi Yuki,Garuda [Elemental],2066,84,75,3
182,Poko Mako,Mandragora [Meteor],2063,95,0,0
183,Caitsith Vll,Bahamut [Gaia],2057,151,0,0
184,Teka Etoile,Durandal [Gaia],2056,138,0,0
185,Ema Kichi,Pandaemonium [Mana],2052,111,0,0
186,Felik Mqzino,Ultima [Gaia],2050,182,0,0
187,Tucniak Sirano,Chocobo [Mana],2049,79,0,0
188,Akki Noc,Alexander [Gaia],2043,274,0,9
189,Meilkea Inori,Aegis [Elemental],2041,235,0,2
190,Frey'a Anastarsha,Typhon [Elemental],2039,204,0,0
191,Orca Marrone,Pandaemonium [Mana],2034,118,0,0
192,Pyo Gomi,Ixion [Mana],2022,216,254,6
193,Inu- Pe-,Anima [Mana],2019,161,0,0
194,Lucie Blanc,Anima [Mana],2014,279,0,0
195,God Moai,Atomos [Elemental],2012,143,0,0
196,Aruku Babyun,Unicorn [Meteor],2010,113,0,1
197,Lycan Roar,Titan [Mana],2006,209,0,0
198,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
199,Shinra Arasaka,Tiamat [Gaia],2001,65,0,0
200,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
201,Maverick Romeo,Yojimbo [Meteor],1990,111,0,0
202,Mumucha Sushiroll,Mandragora [Meteor],1986,63,398,5
203,Chiaki Gypsophila,Anima [Mana],1984,111,0,0
204,Fukino- Tou,Atomos [Elemental],1980,199,0,0
205,Nocturne Midnightblue,Asura [Mana],1980,128,0,0
206,Erik Bural,Hades [Mana],1972,351,0,4
207,Orff Garm,Tiamat [Gaia],1971,150,0,0
208,Felious Nature,Garuda [Elemental],1969,139,0,0
209,Hana'ni Narou,Bahamut [Gaia],1961,222,0,27
210,Shamia Lafihna,Hades [Mana],1957,269,0,3
211,Kon Ganajai,Yojimbo [Meteor],1955,120,0,0
212,Haloa Eclipsa,Ultima [Gaia],1954,107,89,12
213,Amarl Malaguld,Masamune [Mana],1950,145,0,0
214,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
215,Cal Cifer,Chocobo [Mana],1932,160,0,0
216,Torime Nico,Atomos [Elemental],1913,291,0,10
217,Nicole Alto,Masamune [Mana],1912,88,312,13
218,Tirumu Pirumu,Anima [Mana],1911,108,98,2
219,Ruru Rururun,Ifrit [Gaia],1910,508,0,0
220,Pass Port,Asura [Mana],1908,95,0,0
221,Alt Sanktgallen,Mandragora [Meteor],1907,245,0,4
222,Odamari Joe,Durandal [Gaia],1907,98,0,2
223,Bird Yellow,Fenrir [Gaia],1900,111,0,2
224,Sukoya Mihirogi,Anima [Mana],1897,186,0,0
225,Uta Tubame,Zeromus [Meteor],1895,81,0,0
226,Menhera Himechan,Ultima [Gaia],1892,293,0,10
227,Douglas Ward,Asura [Mana],1892,148,0,0
228,Dee Jack,Ifrit [Gaia],1891,350,0,0
229,Silver Moonlight,Asura [Mana],1886,85,0,0
230,Hei Meiling,Anima [Mana],1881,87,0,7
231,Tiger Rutata,Asura [Mana],1881,61,0,0
232,Ary Aria,Ixion [Mana],1880,66,0,0
233,Ena Lucida,Valefor [Meteor],1876,80,0,0
234,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
235,Mister Alpheratz,Ixion [Mana],1864,303,0,3
236,Ramu Ne,Unicorn [Meteor],1863,391,0,2
237,Lupinus Lily,Ultima [Gaia],1861,163,0,6
238,Kain' Maliner,Valefor [Meteor],1860,134,0,0
239,Kamai Tatsu,Belias [Meteor],1855,78,0,0
240,Lala Ruru,Hades [Mana],1848,328,0,11
241,Fish Merchant,Atomos [Elemental],1834,148,0,0
242,Es Fizz,Ixion [Mana],1816,113,0,0
243,Haru Grey,Carbuncle [Elemental],1810,63,0,0
244,Asth Galleria,Pandaemonium [Mana],1809,192,0,8
245,Kite Free,Kujata [Elemental],1809,36,694,13
246,Riyusy Rxyxu,Belias [Meteor],1808,192,0,6
247,Lall Ranch,Masamune [Mana],1803,60,0,0
248,Luluna Coco,Garuda [Elemental],1801,171,0,7
249,Neo Prominence,Belias [Meteor],1800,104,0,2
250,Zero No'name,Titan [Mana],1798,81,0,0
251,Peng In,Bahamut [Gaia],1796,66,0,0
252,Areadbhair Werdna,Bahamut [Gaia],1795,53,0,0
253,Sha Moji,Carbuncle [Elemental],1794,167,0,4
254,Zana'tan Stratos,Shinryu [Meteor],1793,71,0,0
255,Kur Age,Ifrit [Gaia],1788,116,0,6
256,Huh Cat,Asura [Mana],1787,109,281,6
257,Lily Skywaker,Ixion [Mana],1786,92,0,16
258,Hakuen Sinonome,Asura [Mana],1779,95,0,0
259,Kagu Ohgaki,Ultima [Gaia],1779,46,0,0
260,Allen Mm,Asura [Mana],1777,155,0,16
261,Rin Linley,Typhon [Elemental],1777,117,0,0
262,Neku Xyst,Ifrit [Gaia],1774,125,0,0
263,Kyoumi-naine Kyoumi,Gungnir [Elemental],1773,213,0,8
264,Shion Amber,Unicorn [Meteor],1773,44,0,0
265,Wabi Suke,Asura [Mana],1771,298,0,6
266,Flora Primavera,Belias [Meteor],1769,261,0,14
267,Mila Scarlettt,Ifrit [Gaia],1767,115,0,0
268,Aquamarine Freyja,Titan [Mana],1759,155,506,9
269,Minato Haruka,Asura [Mana],1717,86,0,0
270,Liken Liekun,Shinryu [Meteor],1713,205,250,9
271,Elegiac Undertaker,Masamune [Mana],1711,40,0,0
272,Silanah Oh-mana,Titan [Mana],1710,93,0,5
273,Chill Mix,Chocobo [Mana],1708,88,0,0
274,Melody Rain,Hades [Mana],1701,81,0,0
275,Cyrus Noran,Pandaemonium [Mana],1700,169,0,0
276,Avaron Ninesisters,Tiamat [Gaia],1692,145,0,4
277,Spirit Fire,Belias [Meteor],1692,141,0,0
278,Kirakira Akira,Typhon [Elemental],1689,31,0,0
279,Grenatta Ratti,Fenrir [Gaia],1687,179,0,0
280,Alex Nagisa,Tonberry [Elemental],1683,149,0,0
281,En Avant,Belias [Meteor],1682,123,0,3
282,Inx Chrono,Yojimbo [Meteor],1681,529,0,14
283,Sara Da,Yojimbo [Meteor],1681,75,0,0
284,Luchka Coffee,Mandragora [Meteor],1676,171,0,0
285,Rain Redmist,Aegis [Elemental],1669,239,0,6
286,Keisei Cozavolt,Masamune [Mana],1668,141,0,0
287,White Lycoris,Ixion [Mana],1614,218,0,0
288,Fain Doncel'aram,Kujata [Elemental],1614,70,0,0
289,Reina Ame,Shinryu [Meteor],1612,151,0,7
290,Nate River,Mandragora [Meteor],1606,27,0,0
291,Thiga Kun,Shinryu [Meteor],1602,98,0,0
292,Lazuli Wing,Asura [Mana],1602,48,198,2
293,Kanata Suzuumi,Mandragora [Meteor],1601,224,0,15
294,Yuki Bluemoon,Masamune [Mana],1598,253,0,4
295,Miyu Moon,Yojimbo [Meteor],1595,32,0,0
296,Umai Okawari,Zeromus [Meteor],1594,132,0,1
297,R'mike Yellow,Unicorn [Meteor],1591,109,0,4
298,R'mika Xhuna,Durandal [Gaia],1591,77,1,4
299,Hidy Crois,Chocobo [Mana],1586,56,0,0
300,Teena Lewis,Bahamut [Gaia],1584,80,0,0
