Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
98,Noctra Eclipsa,Tiamat [Gaia],3554,211,0,0
99,Xignas Schwalbe,Anima [Mana],3530,437,0,21
100,Lazulim Langheim,Ultima [Gaia],3518,1018,0,3
101,Myomyo Russel,Durandal [Gaia],3500,102,0,0
102,Kotori Angel,Alexander [Gaia],3498,128,0,0
103,Akatuki Re,Carbuncle [Elemental],3483,494,0,3
104,Inx Chrono,Yojimbo [Meteor],3477,934,0,24
105,Jikai Yokoku,Alexander [Gaia],3463,233,0,0
106,Tsuki Umi,Aegis [Elemental],3440,132,0,0
107,Kaede Felis,Typhon [Elemental],3438,288,0,1
108,Fuuga Reinfeldt,Unicorn [Meteor],3432,236,0,0
109,Satosan Fiftysix,Typhon [Elemental],3432,159,0,0
110,Hyunsik Lee,Typhon [Elemental],3430,480,0,20
111,Yuuking Furry,Titan [Mana],3414,130,0,0
112,Jack O'brian,Valefor [Meteor],3408,370,0,0
113,Minato Haruka,Asura [Mana],3393,203,0,0
114,Mio Youmu,Ixion [Mana],3390,327,0,0
115,Mayoi Abc,Asura [Mana],3382,162,0,0
116,Iz Levmel,Garuda [Elemental],3381,358,209,6
117,Kanata Suzuumi,Mandragora [Meteor],3376,293,0,0
118,Wally Deluaki,Hades [Mana],3340,334,0,0
119,Hero Zest,Durandal [Gaia],3326,181,0,1
120,Wuruwuru Yaya,Asura [Mana],3320,410,0,4
121,Holala Vvn,Durandal [Gaia],3319,125,0,0
122,Luna Skye,Asura [Mana],3317,298,0,0
123,God Moai,Atomos [Elemental],3312,191,0,0
124,Mame Poporu,Ixion [Mana],3307,125,0,1
125,Basuta Kirito,Carbuncle [Elemental],3293,266,0,8
126,Tarex Youva,Tonberry [Elemental],3288,436,91,3
127,Satou Yaniko,Mandragora [Meteor],3287,130,0,7
128,Hana'ni Narou,Bahamut [Gaia],3285,428,126,16
129,K' R',Chocobo [Mana],3278,98,0,4
130,Haloa Eclipsa,Ultima [Gaia],3270,224,237,14
131,Kamai Tatsu,Belias [Meteor],3255,261,0,0
132,Sharif Noah,Masamune [Mana],3255,184,0,0
133,Molo Muh,Shinryu [Meteor],3250,217,0,1
134,Nao Fu,Shinryu [Meteor],3227,416,0,5
135,Palo Negro,Aegis [Elemental],3223,314,0,0
136,Hina Narumi,Masamune [Mana],3222,420,202,2
137,Tirumu Pirumu,Anima [Mana],3218,222,0,7
138,Kusozako Kamemushi,Bahamut [Gaia],3216,160,0,0
139,Tsuchi Tsuki,Bahamut [Gaia],3215,370,0,0
140,Eve Dyspnea,Atomos [Elemental],3212,214,0,0
141,Shining Star,Typhon [Elemental],3210,455,0,0
142,Zwei Kreuz,Bahamut [Gaia],3207,196,0,5
143,Fennel Earltea,Typhon [Elemental],3202,337,0,7
144,Shinra Arasaka,Tiamat [Gaia],3195,146,0,7
145,Noam Rice,Ridill [Gaia],3190,168,0,0
146,Gonta Honebuto,Zeromus [Meteor],3188,382,0,0
147,Yagi San,Titan [Mana],3188,61,99,1
148,Ajika Rajika,Tiamat [Gaia],3187,125,0,0
149,Taroe Kobuta,Kujata [Elemental],3176,583,0,2
150,Mialulu Sabotage,Tiamat [Gaia],3172,169,7,4
151,Laz Line,Typhon [Elemental],3172,59,0,0
152,Pu Chan,Durandal [Gaia],3170,72,0,0
153,Caedes Rozwell,Hades [Mana],3166,181,0,11
154,Creya Oaks,Tonberry [Elemental],3164,464,0,15
155,Zumu Elect,Shinryu [Meteor],3155,149,0,0
156,Tamago Crab,Chocobo [Mana],3153,347,0,5
157,Yoruki Hiroran,Typhon [Elemental],3143,274,0,0
158,Ruru Rururun,Ifrit [Gaia],3113,718,0,0
159,Lain Wired,Chocobo [Mana],3110,537,90,1
160,Firo Sknaht,Bahamut [Gaia],3087,244,0,12
161,Alt Sanktgallen,Mandragora [Meteor],3080,385,470,7
162,Haido Hawal,Atomos [Elemental],3077,177,0,0
163,Hisui Yakumo,Anima [Mana],3076,352,0,0
164,Chi Pom,Hades [Mana],3069,375,0,0
165,Renard Blanche,Garuda [Elemental],3065,110,589,12
166,Big Non,Belias [Meteor],3063,47,0,0
167,Shion Amber,Unicorn [Meteor],3060,121,0,0
168,Stardust Emilia,Hades [Mana],3049,433,0,0
169,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
170,Snow Albarn,Fenrir [Gaia],3028,535,0,0
171,Yuri Lozephilia,Belias [Meteor],3026,556,0,0
172,Gate Shark,Asura [Mana],3024,123,0,0
173,Zero No'name,Titan [Mana],3013,164,0,6
174,Shiman Chu,Yojimbo [Meteor],3005,530,0,6
175,Sead Slendisch,Asura [Mana],3001,445,0,3
176,Yu Haru,Hades [Mana],2994,119,0,0
177,Hal Mooncalf,Pandaemonium [Mana],2992,65,0,0
178,Lilica Astadir,Valefor [Meteor],2987,389,0,6
179,Surt Delsart,Carbuncle [Elemental],2985,82,0,0
180,Laru Gucchi,Durandal [Gaia],2982,151,0,0
181,Spirit Fire,Belias [Meteor],2975,369,0,0
182,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
183,Mun- Mutyo,Bahamut [Gaia],2974,603,0,0
184,Meilkea Inori,Aegis [Elemental],2973,310,0,0
185,Hakuto Leonard,Alexander [Gaia],2967,214,0,6
186,Dome Violet,Masamune [Mana],2960,530,0,21
187,Silanah Oh-mana,Titan [Mana],2948,402,0,0
188,Bug Cut,Alexander [Gaia],2941,278,0,0
189,Sakkyokuka Mamoru,Ramuh [Meteor],2902,144,0,0
190,Kisai Rabbit,Kujata [Elemental],2900,106,0,0
191,Oscar Reaves,Asura [Mana],2899,166,100,2
192,Coffee Lunchbox,Masamune [Mana],2892,297,0,0
193,Fizz Delight,Durandal [Gaia],2880,308,0,7
194,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
195,Sophia' Yule,Unicorn [Meteor],2872,689,0,52
196,Rech Leys,Asura [Mana],2866,161,0,0
197,Chokobi Liagnar,Bahamut [Gaia],2866,82,0,0
198,Yuki Amamiya,Asura [Mana],2861,313,0,0
199,Ririca Rica,Valefor [Meteor],2860,173,0,3
200,Ramu Ne,Unicorn [Meteor],2847,772,0,3
201,Amarl Malaguld,Masamune [Mana],2844,219,0,2
202,Ena Lucida,Valefor [Meteor],2844,173,0,7
203,Save Metaru,Titan [Mana],2843,94,0,0
204,Mozambique Here,Masamune [Mana],2829,218,0,0
205,Lion Lord,Tonberry [Elemental],2821,275,0,0
206,Kotatu Mikan,Ifrit [Gaia],2814,220,0,6
207,Mila Scarlettt,Ifrit [Gaia],2801,183,334,9
208,Teka Etoile,Durandal [Gaia],2798,284,0,0
209,Dodopita Pittan,Tiamat [Gaia],2778,234,0,2
210,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
211,Lazuli Wing,Asura [Mana],2767,80,0,0
212,Nemuko Makura,Durandal [Gaia],2763,173,0,4
213,Rip Rill,Gungnir [Elemental],2761,595,0,4
214,Maje Ma,Fenrir [Gaia],2760,274,0,0
215,Happy Gigapanda,Belias [Meteor],2736,797,0,0
216,Barca Campnou,Bahamut [Gaia],2732,273,0,0
217,Khelby Trickster,Gungnir [Elemental],2731,52,0,5
218,Hoshikuz Siina,Tiamat [Gaia],2727,185,0,0
219,Aeritte Ravel,Carbuncle [Elemental],2726,396,0,0
220,Cey Noqed,Anima [Mana],2724,236,91,9
221,Sugar Cham,Yojimbo [Meteor],2713,118,196,4
222,Yuki Yui,Ultima [Gaia],2703,460,0,0
223,Teena Lewis,Bahamut [Gaia],2698,200,0,0
224,Waka'ri Mii,Chocobo [Mana],2695,76,0,0
225,Chiot Rainy,Valefor [Meteor],2691,155,0,7
226,Umai Okawari,Zeromus [Meteor],2688,209,0,0
227,Loren Winter,Typhon [Elemental],2688,44,0,0
228,Nono Chip,Masamune [Mana],2685,156,0,0
229,Alicia Chevalier,Ultima [Gaia],2685,89,201,3
230,Yang Wen-li,Mandragora [Meteor],2679,159,1,4
231,Rocket Cawanami,Durandal [Gaia],2678,167,0,0
232,Silver Moonlight,Asura [Mana],2668,132,0,0
233,Zess Crain,Fenrir [Gaia],2665,94,0,0
234,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
235,Blari Taraba,Ultima [Gaia],2652,308,0,15
236,Hime Cat,Anima [Mana],2648,1001,0,13
237,Ranga Tempest,Titan [Mana],2648,65,0,0
238,Itiban'shibori K'irin,Pandaemonium [Mana],2646,97,0,0
239,Riri Chan',Anima [Mana],2644,399,0,3
240,Naneli Zaneli,Ridill [Gaia],2642,246,0,0
241,Rin Linley,Typhon [Elemental],2641,130,0,0
242,Nuts-eater Masako,Aegis [Elemental],2633,125,2,2
243,Imlink Rr,Bahamut [Gaia],2630,222,0,0
244,Syaro Teaparty,Anima [Mana],2629,347,0,0
245,Piggy Walk,Alexander [Gaia],2620,108,0,0
246,Nenemu Nemu,Ultima [Gaia],2618,104,0,2
247,Nate River,Mandragora [Meteor],2615,69,0,0
248,Kikka Citrus,Atomos [Elemental],2604,70,0,0
249,Re Ze,Shinryu [Meteor],2603,158,0,0
250,Mister Alpheratz,Ixion [Mana],2598,523,297,7
251,Ripa Warrick,Fenrir [Gaia],2598,130,0,10
252,Fio Waldstein,Chocobo [Mana],2594,184,104,1
253,Tom Sirazawa,Titan [Mana],2588,189,0,0
254,Mumucha Sushiroll,Mandragora [Meteor],2584,171,0,8
255,Areadbhair Werdna,Bahamut [Gaia],2580,407,0,4
256,Soudesuka Kinisimasen,Fenrir [Gaia],2577,193,354,7
257,Oarkly Vitt,Bahamut [Gaia],2576,188,0,13
258,Fania Eckert,Titan [Mana],2575,157,0,17
259,Lupinus Lily,Ultima [Gaia],2571,251,0,0
260,Chiaki Nanami,Titan [Mana],2571,154,0,1
261,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
262,Hosi Lumier,Ridill [Gaia],2562,271,0,0
263,Soujirou Seta,Tonberry [Elemental],2560,440,0,0
264,Felious Nature,Garuda [Elemental],2559,233,0,0
265,Ame Azarashi,Durandal [Gaia],2556,222,0,1
266,Zukasa Yatoh,Typhon [Elemental],2546,731,0,0
267,Momochu Mochu,Ixion [Mana],2544,106,0,0
268,Yaya Valentine,Tiamat [Gaia],2534,147,0,0
269,Merkur Nakano,Bahamut [Gaia],2533,492,48,8
270,Lucy Fortress,Yojimbo [Meteor],2529,459,0,0
271,Ciara Harris,Pandaemonium [Mana],2524,314,0,0
272,Pitty What,Durandal [Gaia],2511,238,0,0
273,Flame Lieutenant,Carbuncle [Elemental],2509,541,0,0
274,Punsuko Rageborn,Titan [Mana],2508,91,0,0
275,Atara Nanatsu,Atomos [Elemental],2508,63,0,0
276,Piccolo Saaaaann,Asura [Mana],2504,598,0,12
277,Fumi Ko,Asura [Mana],2499,246,93,14
278,Footy Chickenwings,Titan [Mana],2492,577,0,0
279,Sha Moji,Carbuncle [Elemental],2492,280,0,0
280,Seiran Kinu,Garuda [Elemental],2485,38,0,0
281,Aslan Miller,Ixion [Mana],2481,443,0,11
282,Roud Mahu,Ixion [Mana],2481,212,0,3
283,Eke Davis,Anima [Mana],2478,343,0,0
284,Zitnn Alexand,Belias [Meteor],2475,348,0,9
285,Tiger Rutata,Asura [Mana],2475,109,0,0
286,Sakuya Sera,Durandal [Gaia],2474,823,0,23
287,Fukino- Tou,Atomos [Elemental],2472,380,0,12
288,Ren Chamx,Chocobo [Mana],2469,264,0,1
289,Alqa Mar,Ramuh [Meteor],2468,134,0,0
290,Shi Syou,Atomos [Elemental],2463,360,0,0
291,Relative Senex,Garuda [Elemental],2454,165,0,0
292,Aquamarine Freyja,Titan [Mana],2451,206,0,1
293,Diao Tiandi,Ixion [Mana],2442,229,0,0
294,Raiu Raneford,Masamune [Mana],2441,605,0,7
295,Felik Mqzino,Ultima [Gaia],2439,189,98,1
296,Yui Square,Tiamat [Gaia],2434,316,0,9
297,Akki Noc,Alexander [Gaia],2423,551,0,25
298,Kur Age,Ifrit [Gaia],2416,225,0,0
299,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
300,Very Loooooooooooong,Anima [Mana],2414,120,0,20
