Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
84,Kuno Cadenzavnaeve,Ifrit [Gaia],1082,45,0,0
85,Mundane Mann,Asura [Mana],1082,19,0,0
86,Crystalline Conflict,Kujata [Elemental],1080,34,289,5
87,Vir Sanctus,Asura [Mana],1079,31,0,0
88,Kamio Hoshi,Gungnir [Elemental],1012,99,0,10
89,Akatuki Re,Carbuncle [Elemental],1003,20,0,0
90,Raiden Thorne,Tiamat [Gaia],1001,33,0,0
91,Taroe Kobuta,Kujata [Elemental],1000,119,0,9
92,Mashumaro Tsurugi,Durandal [Gaia],999,15,0,0
93,Lhei Tayun,Chocobo [Mana],998,26,0,0
94,Bikkuri Donkey,Belias [Meteor],997,21,0,6
94,Tamago Crab,Chocobo [Mana],997,21,105,2
96,Nov Noa,Tiamat [Gaia],997,18,98,1
97,Roric Thorne,Pandaemonium [Mana],997,12,0,0
98,Okome Justice,Durandal [Gaia],995,28,0,0
99,Momojiri Kakure,Anima [Mana],994,48,0,1
100,Gelgel Llin,Ridill [Gaia],992,33,0,0
101,Shinra Arasaka,Tiamat [Gaia],991,28,0,0
102,Lazuli Wing,Asura [Mana],991,15,0,0
103,Elu Acknowless,Mandragora [Meteor],989,133,581,22
104,Hattori Kaze,Alexander [Gaia],989,16,198,2
105,Takesiba Musasino,Durandal [Gaia],984,95,293,3
106,Zero No'name,Titan [Mana],984,33,0,0
107,Velvet Shilky,Anima [Mana],967,90,172,19
108,Coffee Mint,Titan [Mana],937,297,34,48
109,Rip Rill,Gungnir [Elemental],923,98,0,19
110,Tige Noir,Ridill [Gaia],920,62,1,7
111,Yuki Yui,Ultima [Gaia],919,91,0,17
112,Revi Kola,Ultima [Gaia],914,67,0,0
113,Zsika Mu',Ridill [Gaia],907,20,0,0
114,Suteiki Niku,Ixion [Mana],906,100,0,0
115,Lycoris Read,Garuda [Elemental],905,99,0,0
116,Ritsu Nikuno,Alexander [Gaia],905,13,100,2
117,Sukoya Mihirogi,Anima [Mana],904,73,0,8
118,Holala Vvn,Durandal [Gaia],901,22,300,6
119,White Lycoris,Ixion [Mana],900,91,503,18
120,Tatsumi Berserk,Ifrit [Gaia],899,146,0,12
121,Aruku Babyun,Unicorn [Meteor],897,77,0,5
122,Chiaki Nanami,Titan [Mana],897,14,0,0
123,Fennel Earltea,Typhon [Elemental],896,77,0,1
124,Momochi Thunder,Bahamut [Gaia],895,34,99,1
125,Jaeger Lecoultre,Carbuncle [Elemental],894,10,0,0
126,Cait Sith,Tiamat [Gaia],893,59,0,5
127,Soujirou Seta,Tonberry [Elemental],892,31,0,0
128,Amani Taru,Mandragora [Meteor],892,15,0,0
129,Mitui Aset,Zeromus [Meteor],886,130,0,17
130,Rebecca Miyamoto,Masamune [Mana],886,68,0,1
131,Ursula Hackenschmidt,Fenrir [Gaia],885,10,0,0
132,Zero Nox,Alexander [Gaia],885,8,0,0
133,Lupinus Lily,Ultima [Gaia],883,33,0,0
134,Mao Caprice,Titan [Mana],882,59,0,3
135,Pitty What,Durandal [Gaia],880,41,0,0
136,Stardust Emilia,Hades [Mana],823,52,0,0
137,Atsu Bow,Mandragora [Meteor],813,83,0,0
138,Nyaruga Kyuruga,Atomos [Elemental],811,56,0,0
139,Now Tarako,Belias [Meteor],809,36,0,0
140,Notttz Imbrium,Titan [Mana],806,31,0,0
141,Kine Uffelmann,Kujata [Elemental],805,16,0,0
142,Aslan Miller,Ixion [Mana],804,26,0,0
143,Miru Polo,Durandal [Gaia],803,31,703,15
144,Flame Lieutenant,Carbuncle [Elemental],802,54,0,11
145,Uta Tubame,Zeromus [Meteor],802,31,0,3
146,Minato Haruka,Asura [Mana],802,13,302,7
147,Woll Pack,Ridill [Gaia],800,64,0,0
148,Silanah Oh-mana,Titan [Mana],800,58,0,0
149,Hu Chu,Tonberry [Elemental],799,100,0,4
150,Zill Eleutheria,Bahamut [Gaia],799,57,0,0
151,Amaoto Amane,Durandal [Gaia],799,34,0,0
152,Mio Youmu,Ixion [Mana],799,22,0,0
153,Yurugi Koyurugi,Belias [Meteor],798,16,0,0
154,Yu Haru,Hades [Mana],797,25,0,0
155,Monica Bryant,Garuda [Elemental],796,121,0,0
156,Bug Cut,Alexander [Gaia],794,12,0,0
157,Rev Raven,Masamune [Mana],792,65,0,7
158,Kana Drouv,Mandragora [Meteor],792,14,200,2
159,Elisa Wolframite,Hades [Mana],789,59,96,9
160,Gogant Gogant,Atomos [Elemental],788,62,390,19
161,Eke Davis,Anima [Mana],787,62,0,0
162,Beatrice Rosenkreuz,Tiamat [Gaia],787,30,0,0
163,Shi Syou,Atomos [Elemental],787,29,199,4
164,Oriental Art,Chocobo [Mana],783,119,0,21
165,Lil Latte,Anima [Mana],782,120,0,0
166,Umai Okawari,Zeromus [Meteor],778,16,101,6
167,Lucie Blanc,Anima [Mana],721,21,0,0
168,Ichigo Jasmine,Shinryu [Meteor],714,22,0,0
169,Bronze Warrior,Alexander [Gaia],711,42,0,0
170,Rai Ashley,Ridill [Gaia],709,106,0,0
171,Avaron Ninesisters,Tiamat [Gaia],704,54,604,11
172,Ririca Rica,Valefor [Meteor],703,74,100,1
173,Shara Mura,Garuda [Elemental],703,30,0,0
174,Kotori Angel,Alexander [Gaia],703,26,0,0
175,Edward Samo,Asura [Mana],703,25,0,0
176,Rio Valencia,Bahamut [Gaia],702,28,0,0
177,Douglas Ward,Asura [Mana],702,22,0,16
178,Aristel Brown,Typhon [Elemental],701,96,0,33
179,Shonan Gold,Gungnir [Elemental],701,29,0,2
180,Sead Slendisch,Asura [Mana],701,27,0,3
181,Coo Yanky,Aegis [Elemental],701,17,0,4
182,Merry Scrald,Belias [Meteor],701,14,0,0
183,Nana Degu,Asura [Mana],701,11,0,0
184,Momikucha Ocojo,Ixion [Mana],697,46,302,3
185,Jios Quartar,Tiamat [Gaia],696,63,0,24
186,Omnigo Mnigo,Shinryu [Meteor],696,36,0,0
187,Ardlan Vorlesh,Asura [Mana],696,19,0,0
188,Patricia Frankene,Ultima [Gaia],695,32,0,0
189,Yuki Amamiya,Asura [Mana],694,90,0,0
190,Saibi Wasabi,Garuda [Elemental],693,22,0,0
191,Lon Ron,Ixion [Mana],693,19,0,0
192,Asth Galleria,Pandaemonium [Mana],692,42,0,0
193,Totoka Toka,Chocobo [Mana],691,95,0,11
194,Aina The-end,Tiamat [Gaia],691,35,0,1
195,Kuros Mu,Pandaemonium [Mana],691,17,0,0
196,Kotatu Mikan,Ifrit [Gaia],690,39,0,7
197,Roud Mahu,Ixion [Mana],690,26,0,1
198,Crosner Agathe,Mandragora [Meteor],689,108,289,21
199,En Avant,Belias [Meteor],689,48,99,2
200,Shink Twitch,Chocobo [Mana],688,221,0,24
201,Rinfia Rint,Durandal [Gaia],685,108,0,27
202,Ga Nadi,Titan [Mana],683,95,489,17
203,Korone Yubi,Yojimbo [Meteor],682,49,97,9
204,Lan Dame-celot,Ifrit [Gaia],681,16,0,0
205,Mirage Viola,Belias [Meteor],620,84,0,11
206,Repipi Belchic,Garuda [Elemental],609,82,0,11
207,Inari Oinari,Ultima [Gaia],608,81,201,7
208,Crossford Fujita,Ridill [Gaia],607,52,607,26
209,Royce Farrell,Tiamat [Gaia],607,43,206,10
210,Amelia Noin,Shinryu [Meteor],606,114,99,23
211,Zukasa Yatoh,Typhon [Elemental],605,28,0,0
212,Yuuki Swallowtail,Kujata [Elemental],604,54,100,10
213,Walter Winston,Fenrir [Gaia],604,40,0,2
214,Nocturne Midnightblue,Asura [Mana],604,11,0,0
215,Rech Leys,Asura [Mana],603,66,0,0
216,Hoshikuz Siina,Tiamat [Gaia],603,26,100,8
217,Noir Eclair,Ultima [Gaia],602,43,0,0
218,Errer Errant,Asura [Mana],602,5,0,0
219,Pekemi Vs,Carbuncle [Elemental],601,104,0,12
220,Zero Vanettius,Tonberry [Elemental],601,83,0,0
221,Haine Balantin,Ifrit [Gaia],601,80,205,2
222,Khelby Trickster,Gungnir [Elemental],601,40,0,0
223,Felious Nature,Garuda [Elemental],601,20,0,0
224,Kirakira Akira,Typhon [Elemental],601,10,0,0
225,Rohesa Morgan,Ramuh [Meteor],600,57,98,2
226,Zumu Elect,Shinryu [Meteor],600,27,0,0
227,Laviera Rose,Masamune [Mana],600,7,0,0
228,Fio Waldstein,Chocobo [Mana],599,66,0,0
229,Inx Chrono,Yojimbo [Meteor],599,37,0,0
230,Hisui Yakumo,Anima [Mana],599,29,0,0
231,Boku Hide,Chocobo [Mana],599,24,0,2
232,Evariste Galois,Chocobo [Mana],598,63,498,7
233,Pero Noir,Ultima [Gaia],597,13,0,2
234,Lazulim Langheim,Ultima [Gaia],597,5,0,0
235,Muutyo Ganajai,Ridill [Gaia],596,34,0,0
236,Anoma Loris,Valefor [Meteor],596,19,0,0
237,Ame Azarashi,Durandal [Gaia],596,8,97,1
238,Syake Dog-nyan,Bahamut [Gaia],594,28,100,1
239,Tomomomo Momomo,Ramuh [Meteor],594,11,100,1
240,M'asane Tyaka,Ridill [Gaia],593,45,0,4
241,Oracle Trezavejo,Bahamut [Gaia],592,41,0,4
242,Regret Weise,Fenrir [Gaia],592,22,0,0
243,Mikall Nikall,Carbuncle [Elemental],591,23,295,8
244,Zach Woden,Alexander [Gaia],591,20,199,3
245,Dee Jack,Ifrit [Gaia],589,54,291,16
246,Mino Tia,Anima [Mana],587,77,0,18
247,Mame Poporu,Ixion [Mana],586,25,0,0
248,Zana'tan Stratos,Shinryu [Meteor],582,7,0,0
249,Ui Thrix,Chocobo [Mana],581,26,0,0
250,Aran Tyler,Zeromus [Meteor],570,45,98,3
251,Hyunsik Lee,Typhon [Elemental],511,7,0,0
252,Yome Ex,Mandragora [Meteor],509,117,204,14
253,Lucy Tave,Durandal [Gaia],507,177,0,14
254,Azunyan Suta,Kujata [Elemental],507,50,3,3
255,Rokka Gallete,Kujata [Elemental],507,8,0,0
256,Suika Suika,Gungnir [Elemental],506,83,0,0
257,Hosi Lumier,Ridill [Gaia],505,62,303,6
258,Lateralus Lyzetta,Ridill [Gaia],505,61,0,7
259,Endless Summer,Tiamat [Gaia],503,62,0,0
260,Chisato Laetitia,Bahamut [Gaia],503,28,0,2
261,Cururu Kulu,Masamune [Mana],503,6,100,1
262,Strawberry Hat,Tonberry [Elemental],502,58,0,0
263,Taro North,Durandal [Gaia],502,54,0,3
264,Konegai Konegai,Masamune [Mana],502,13,0,0
265,Nanna Shamash,Unicorn [Meteor],502,9,0,0
266,Hal Mooncalf,Pandaemonium [Mana],502,6,0,1
267,Super Gal,Bahamut [Gaia],501,169,0,0
268,Rekey Lazuline,Anima [Mana],501,25,0,0
269,Iz Levmel,Garuda [Elemental],501,20,193,3
270,Melvien Granier,Mandragora [Meteor],501,19,0,0
271,Ocha Mayo,Ixion [Mana],500,45,0,0
272,Go Mee,Ifrit [Gaia],500,25,0,0
273,Quina Quale,Chocobo [Mana],500,22,0,0
274,Rocca Eins,Ramuh [Meteor],500,17,0,0
275,Chiaki Gypsophila,Anima [Mana],500,8,0,0
275,Kuro Nosuke,Valefor [Meteor],500,8,97,1
277,Hak Elak,Ramuh [Meteor],499,103,0,21
278,Espresso Book,Titan [Mana],499,73,0,0
279,Lalala Lalaa,Garuda [Elemental],499,37,0,1
280,Yan Yan,Alexander [Gaia],499,25,0,2
281,Wolten Rema,Yojimbo [Meteor],499,22,0,12
282,Torime Nico,Atomos [Elemental],499,17,0,3
283,Elfmum Saintrelmaux,Alexander [Gaia],499,11,0,0
284,Jikai Yokoku,Alexander [Gaia],499,5,0,0
285,Raiu Raneford,Masamune [Mana],497,130,0,18
286,Blari Taraba,Ultima [Gaia],497,47,104,8
287,Pleiades Fall,Titan [Mana],496,42,0,0
288,Kanata Nishiki,Ramuh [Meteor],494,27,0,0
289,Mochi Dooooon,Hades [Mana],494,10,0,0
290,Keith Hazeldine,Carbuncle [Elemental],494,7,0,0
291,Odwit Vendisch,Aegis [Elemental],493,58,493,42
292,Borte Dotharl,Zeromus [Meteor],491,65,196,7
293,Shoka Miya,Anima [Mana],490,54,0,0
294,Mask M',Valefor [Meteor],489,69,287,23
295,Kupfdoen Mynaikoensyn,Garuda [Elemental],488,61,190,11
296,Splitz Allure,Tonberry [Elemental],487,10,0,0
297,Kaede Felis,Typhon [Elemental],479,26,0,0
298,Firo Sknaht,Bahamut [Gaia],408,25,0,3
299,Lufefe Lufe,Mandragora [Meteor],407,24,0,0
300,Teka Etoile,Durandal [Gaia],406,65,0,4
