Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
124,Mozambique Here,Masamune [Mana],886,36,0,2
125,Mame Poporu,Ixion [Mana],885,15,99,1
126,Run Away,Carbuncle [Elemental],821,43,410,32
127,Yuihal Yuihal,Masamune [Mana],813,63,0,17
128,Ritsu Nikuno,Alexander [Gaia],810,59,0,4
129,Kur Age,Ifrit [Gaia],806,38,107,5
130,Dodopita Pittan,Tiamat [Gaia],805,44,0,6
131,Sol Perfect,Hades [Mana],805,23,0,0
132,Adoncia Taylor,Tonberry [Elemental],805,15,303,7
133,Wolten Rema,Yojimbo [Meteor],804,54,0,12
134,Raiu Raneford,Masamune [Mana],801,53,0,4
135,Yaya Valentine,Tiamat [Gaia],801,25,0,2
136,Paker Zuka,Bahamut [Gaia],800,15,8,5
137,Suteiki Niku,Ixion [Mana],797,72,0,14
138,Lazulim Langheim,Ultima [Gaia],796,85,0,9
139,Mila Scarlettt,Ifrit [Gaia],794,51,1,2
140,Kane Kure,Aegis [Elemental],794,44,297,3
141,Another Lahabrea,Mandragora [Meteor],794,43,0,0
141,Yuki Bluemoon,Masamune [Mana],794,43,393,8
143,Grey Book,Alexander [Gaia],791,34,691,10
144,Kaede Felis,Typhon [Elemental],791,32,0,0
145,Nao Fu,Shinryu [Meteor],790,17,0,0
146,Kamai Tatsu,Belias [Meteor],790,13,593,6
147,Havak Ulgasch,Ultima [Gaia],789,45,0,0
148,God Moai,Atomos [Elemental],784,32,0,7
149,Tamago Crab,Chocobo [Mana],718,82,0,18
150,Miru Polo,Durandal [Gaia],713,59,4,13
151,Mun- Mutyo,Bahamut [Gaia],711,125,227,28
152,Hyde Suta,Carbuncle [Elemental],711,49,0,0
153,Yunaneko Supira,Ultima [Gaia],707,71,17,10
154,Kageto Magatsuki,Ultima [Gaia],707,39,4,3
155,Dee Jack,Ifrit [Gaia],705,139,0,24
156,Karin Go,Masamune [Mana],705,87,0,3
157,Fuuga Reinfeldt,Unicorn [Meteor],705,67,0,3
158,Yuki Yui,Ultima [Gaia],704,76,212,3
159,Zero No'name,Titan [Mana],703,34,99,8
160,Seiryu-v- Yeeeeee,Pandaemonium [Mana],702,33,602,15
161,Douglas Ward,Asura [Mana],702,32,100,1
162,Alisha A'lisha,Valefor [Meteor],700,65,0,1
163,Rex Cold,Bahamut [Gaia],699,37,0,6
164,Dream Hack,Anima [Mana],698,105,0,4
165,Ranran Ruu,Atomos [Elemental],698,83,496,12
166,Laugh Maker,Titan [Mana],698,29,100,1
167,Orcus Sapere,Carbuncle [Elemental],697,107,0,0
168,Teka Etoile,Durandal [Gaia],697,74,102,14
169,Wally Deluaki,Hades [Mana],697,69,4,12
170,Kotori Angel,Alexander [Gaia],697,6,0,0
171,San Sowa,Ridill [Gaia],696,40,0,0
172,Tomo Cyan,Chocobo [Mana],695,84,204,19
173,Cat Sweet,Chocobo [Mana],695,73,595,9
174,Stardust Emilia,Hades [Mana],695,56,0,0
175,Hakuto Leonard,Alexander [Gaia],695,7,0,0
176,Rohesa Morgan,Ramuh [Meteor],694,95,0,5
177,Royce Farrell,Tiamat [Gaia],693,58,0,11
178,Liy Malin,Masamune [Mana],691,37,0,9
179,Wr Nnc,Typhon [Elemental],689,47,0,7
180,White Lycoris,Ixion [Mana],688,31,0,2
181,Pu Chan,Durandal [Gaia],686,10,392,8
182,Fukino- Tou,Atomos [Elemental],684,87,0,1
183,Iris Miligan,Ixion [Mana],617,44,617,27
184,Ryuya Asami,Tiamat [Gaia],615,46,0,0
185,Piki Pipiki,Pandaemonium [Mana],614,27,0,0
186,Ghost Alice,Alexander [Gaia],610,38,510,11
187,Aleve Umideno,Aegis [Elemental],608,14,0,0
188,Limi Arpels,Bahamut [Gaia],607,71,0,4
189,Rain Redmist,Aegis [Elemental],606,74,0,6
190,Pj Berri,Chocobo [Mana],606,49,409,7
191,Shi Syou,Atomos [Elemental],604,56,200,13
192,Rekey Lazuline,Anima [Mana],604,32,199,5
193,Fizz Delight,Durandal [Gaia],603,64,199,9
194,Hortensia Amethyst,Chocobo [Mana],601,52,207,10
195,Ren Chamx,Chocobo [Mana],601,49,0,0
196,Aizen Sosuke,Asura [Mana],601,30,0,5
197,Lina Azeym,Shinryu [Meteor],601,26,601,11
198,Aeritte Ravel,Carbuncle [Elemental],600,87,0,0
199,Mio Youmu,Ixion [Mana],600,20,0,0
200,Deisia Touna,Mandragora [Meteor],599,45,0,0
201,Iraka Ballantine,Tonberry [Elemental],599,38,398,10
202,Hibari Yatsurugi,Masamune [Mana],599,27,499,7
203,Satiko Mz,Fenrir [Gaia],598,117,0,16
204,Roud Mahu,Ixion [Mana],598,63,0,16
205,Ash Pendragon,Aegis [Elemental],598,34,0,0
206,Uni Payne,Masamune [Mana],598,31,0,0
207,Iz Levmel,Garuda [Elemental],598,22,0,1
208,Hoshikuz Siina,Tiamat [Gaia],597,52,300,3
209,Yan Yan,Alexander [Gaia],596,62,0,13
210,Kazu Abel,Zeromus [Meteor],596,48,0,11
211,Lolo Filia,Pandaemonium [Mana],596,34,596,17
212,Medoh Meshi,Alexander [Gaia],596,10,0,0
213,Azunyan Suta,Kujata [Elemental],595,74,0,0
214,Caitsith Vll,Bahamut [Gaia],594,51,0,0
215,Cait Sith,Tiamat [Gaia],594,7,0,0
216,Battoh Nuko,Durandal [Gaia],593,35,100,19
217,Soujirou Seta,Tonberry [Elemental],592,26,0,0
218,Rumia Alfort,Bahamut [Gaia],591,32,96,5
219,Hidy Crois,Chocobo [Mana],590,27,0,0
220,Fennel Earltea,Typhon [Elemental],589,13,297,4
221,Yagi San,Pandaemonium [Mana],588,8,294,6
222,Tirumu Pirumu,Anima [Mana],573,11,175,5
223,Ame Miya',Ifrit [Gaia],514,36,0,0
224,He Ro,Ultima [Gaia],513,73,212,7
225,Torime Nico,Atomos [Elemental],510,15,0,0
226,Piccolo Saaaaann,Asura [Mana],504,30,0,7
227,Toni Quartz,Ixion [Mana],504,12,0,3
228,Kite Free,Kujata [Elemental],504,5,0,0
229,Laru Gucchi,Durandal [Gaia],501,65,0,0
230,Korone Yubi,Yojimbo [Meteor],501,43,0,0
231,Crosner Agathe,Mandragora [Meteor],500,112,0,10
232,Goron Boulder,Anima [Mana],500,79,0,8
233,Creed Arks,Zeromus [Meteor],500,40,0,0
234,Yuuking Furry,Titan [Mana],500,17,0,0
235,Erik Bural,Hades [Mana],499,105,4,24
236,Tail Tieck,Tiamat [Gaia],499,88,0,0
237,Avaron Ninesisters,Tiamat [Gaia],499,41,0,4
238,Shiki Hime,Kujata [Elemental],499,23,0,0
239,Silanah Oh-mana,Titan [Mana],499,16,0,0
239,Yoochan Fantasy,Anima [Mana],499,16,0,0
241,Miru Chocolat,Durandal [Gaia],499,15,0,0
242,Ukiki Uki,Zeromus [Meteor],497,75,0,0
243,Arietta Oriana,Zeromus [Meteor],497,57,497,11
244,Errer Errant,Asura [Mana],497,42,0,0
245,Black' Cat,Ifrit [Gaia],497,20,0,6
246,Laz Line,Typhon [Elemental],497,6,298,5
247,Junbest Lilian,Gungnir [Elemental],496,31,0,0
248,Bon Cafe,Shinryu [Meteor],494,79,0,8
249,Nemuko Makura,Durandal [Gaia],494,13,0,0
250,Mochi Dooooon,Hades [Mana],493,31,198,3
251,Morumi Rumi,Fenrir [Gaia],493,4,0,0
252,Wabi Suke,Asura [Mana],492,76,0,0
253,Kanata Suzuumi,Mandragora [Meteor],492,40,0,0
254,Ciara Harris,Pandaemonium [Mana],490,52,490,20
255,Jahre Var,Asura [Mana],489,58,0,9
256,Wuruwuru Yaya,Asura [Mana],488,25,0,1
257,Zukasa Yatoh,Typhon [Elemental],484,158,0,4
258,Sara Da,Yojimbo [Meteor],483,21,192,5
259,Kuro Bina,Anima [Mana],419,65,218,46
260,Cody Travers,Shinryu [Meteor],411,46,0,23
261,Pekemi Vs,Carbuncle [Elemental],406,174,0,24
262,Aslan Miller,Ixion [Mana],404,54,0,9
263,Aristel Brown,Typhon [Elemental],403,69,0,0
264,Ciao' Chu-ru,Asura [Mana],402,48,6,13
265,Reina Candy,Shinryu [Meteor],402,47,402,12
266,Aki Shicluf,Yojimbo [Meteor],402,28,0,0
267,Desire Drive,Yojimbo [Meteor],402,4,0,0
268,Nanna Shamash,Unicorn [Meteor],401,92,5,9
269,Erena Ridley,Hades [Mana],401,56,301,7
270,Momo Pesca,Anima [Mana],401,47,2,15
271,Aman Kaharmine,Belias [Meteor],401,30,0,7
272,Uta Tubame,Zeromus [Meteor],401,24,98,1
273,Oh Yes,Hades [Mana],401,23,102,3
274,Cyrus Noran,Pandaemonium [Mana],400,52,199,4
275,Maverick Zyla,Atomos [Elemental],400,35,0,0
276,Lita Between,Carbuncle [Elemental],399,111,0,0
277,Fall Leaves,Masamune [Mana],399,101,0,11
278,Jay Ryu,Kujata [Elemental],399,46,0,0
279,Nemuri Tukimiya,Valefor [Meteor],399,24,399,14
280,Gobou Mekara,Chocobo [Mana],399,10,100,1
281,Aina The-end,Tiamat [Gaia],399,3,0,0
281,Coo Yanky,Aegis [Elemental],399,3,0,0
283,Hyunsik Lee,Typhon [Elemental],398,35,0,0
284,Cole Cotte,Ramuh [Meteor],398,33,0,0
285,Eke Davis,Anima [Mana],398,32,398,17
286,Melvien Granier,Mandragora [Meteor],398,29,0,0
287,Mount Omastu,Titan [Mana],398,24,298,5
287,Yama Premium,Pandaemonium [Mana],398,24,197,4
289,Odamari Joe,Durandal [Gaia],398,22,200,6
290,Lifa Testarossa,Garuda [Elemental],398,6,197,3
291,Renren Sakusaku,Chocobo [Mana],398,3,0,0
292,Final Takeshi,Ridill [Gaia],397,40,0,0
293,Aria Canon,Pandaemonium [Mana],397,30,0,0
294,Ageha Zero,Hades [Mana],396,130,0,13
295,Ui Thrix,Chocobo [Mana],396,103,0,1
296,Maplesyrup Hunnyhunt,Unicorn [Meteor],396,35,396,11
297,Moo Moor,Ultima [Gaia],395,115,0,5
298,Rius Celma,Gungnir [Elemental],395,31,0,0
299,Zsika Mu',Ridill [Gaia],395,18,0,0
300,Shinra Arasaka,Tiamat [Gaia],395,17,0,0
