Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
63,Not Happy,Alexander [Gaia],2516,156,0,0
64,Hatozo Ito,Typhon [Elemental],2499,231,0,4
65,Ritsu Nikuno,Alexander [Gaia],2499,99,0,0
66,Dodopita Pittan,Tiamat [Gaia],2497,174,0,0
67,Orca Marrone,Pandaemonium [Mana],2496,164,305,4
68,Xignas Schwalbe,Anima [Mana],2482,112,0,5
69,Punsuko Rageborn,Titan [Mana],2463,135,0,7
70,Fizz Delight,Durandal [Gaia],2461,86,0,2
71,Lancer Yan,Fenrir [Gaia],2458,74,0,0
72,Super Omochi,Pandaemonium [Mana],2453,144,0,0
73,Ame Miya',Ifrit [Gaia],2448,117,100,2
74,Neneco Neko,Ultima [Gaia],2438,241,0,0
75,Jack O'brian,Valefor [Meteor],2425,317,0,0
76,Furanzeska Sumeragi,Tonberry [Elemental],2414,69,99,1
77,Medoh Meshi,Alexander [Gaia],2411,99,0,0
78,Uki Yo,Masamune [Mana],2404,77,0,0
79,Haruka Arashi,Ultima [Gaia],2390,67,0,2
80,Zwei Kreuz,Bahamut [Gaia],2388,53,0,0
81,Ciao' Chu-ru,Asura [Mana],2387,167,0,3
82,Uni Payne,Masamune [Mana],2385,177,0,18
83,Showmaker Matsumoto,Pandaemonium [Mana],2380,45,0,0
84,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
85,Little Wish,Pandaemonium [Mana],2378,84,0,0
86,Love Bunny,Unicorn [Meteor],2363,284,0,7
87,Yatsurugi Yuki,Garuda [Elemental],2355,86,0,0
88,Chokobi Liagnar,Bahamut [Gaia],2347,120,94,2
89,Inori Chan,Asura [Mana],2313,41,0,0
90,Gaelle Green,Durandal [Gaia],2304,186,0,0
91,Taroe Kobuta,Kujata [Elemental],2292,315,687,11
92,Keisei Cozavolt,Masamune [Mana],2292,227,0,4
93,Zumu Elect,Shinryu [Meteor],2288,117,0,0
94,Notttz Imbrium,Titan [Mana],2281,208,0,0
95,Hei Meiling,Anima [Mana],2279,193,0,9
96,Stardust Emilia,Hades [Mana],2274,365,0,4
97,Seraki Matsushima,Ixion [Mana],2273,97,0,0
98,Kana Drouv,Mandragora [Meteor],2270,106,0,0
99,Takanuki Natsuki,Ifrit [Gaia],2266,144,197,2
100,Shi Syou,Atomos [Elemental],2253,108,0,6
101,Adoncia Taylor,Tonberry [Elemental],2244,116,0,0
102,Mame Poporu,Ixion [Mana],2241,126,16,1
103,Tarex Youva,Tonberry [Elemental],2238,221,0,0
104,Imlink Rr,Bahamut [Gaia],2219,190,0,4
105,Erik Bural,Hades [Mana],2205,263,0,7
106,Buronko San,Fenrir [Gaia],2204,235,0,0
107,Shia Sun,Alexander [Gaia],2200,100,97,6
108,Dumb Catgirl,Ultima [Gaia],2197,69,0,0
109,Firo Sknaht,Bahamut [Gaia],2193,93,0,0
110,Hakuto Leonard,Alexander [Gaia],2187,82,0,0
111,Nagi Una,Fenrir [Gaia],2184,253,2,1
112,Adelbert Arde,Aegis [Elemental],2184,184,201,8
113,Vector Nightcore,Bahamut [Gaia],2178,154,0,0
114,Ajika Rajika,Tiamat [Gaia],2173,84,0,0
115,El' Sha,Asura [Mana],2173,44,292,10
116,Lia Lamperouge,Ixion [Mana],2172,110,0,0
117,Kirakira Akira,Typhon [Elemental],2171,63,0,2
118,Zitnn Alexand,Belias [Meteor],2158,203,0,6
119,Rex Cold,Bahamut [Gaia],2153,211,0,10
120,Nighty Night,Ridill [Gaia],2146,148,99,2
121,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
122,Sukoya Mihirogi,Anima [Mana],2136,189,0,6
123,Yuki Yui,Ultima [Gaia],2126,93,0,1
124,Elegiac Undertaker,Masamune [Mana],2125,127,100,4
125,Sa Ta,Hades [Mana],2118,577,100,25
126,Khelby Trickster,Gungnir [Elemental],2117,78,0,0
127,Konegai Konegai,Masamune [Mana],2114,326,0,0
128,The Stew,Garuda [Elemental],2114,166,0,0
129,Nao Fu,Shinryu [Meteor],2111,112,0,0
130,Cavalry Cha,Hades [Mana],2111,111,0,0
131,Nanasia Plum,Hades [Mana],2096,238,0,10
132,Fury Halone,Chocobo [Mana],2092,87,0,0
133,Piccolo Saaaaann,Asura [Mana],2091,242,0,0
134,Aleve Umideno,Aegis [Elemental],2091,159,0,0
135,Aslan Miller,Ixion [Mana],2089,277,0,1
136,Tsuki Umi,Aegis [Elemental],2088,42,0,1
137,Eisen Reich,Tiamat [Gaia],2086,70,0,0
138,Hiyokko Pyonpyon,Fenrir [Gaia],2085,112,0,6
139,Nobu Marlboro,Shinryu [Meteor],2085,97,0,0
140,Chiaki Gypsophila,Anima [Mana],2085,66,0,3
141,Wasabi Grande,Valefor [Meteor],2077,39,0,0
142,Lain Wired,Chocobo [Mana],2076,280,0,0
143,Sura Imo,Atomos [Elemental],2073,71,0,0
144,Luluna Coco,Garuda [Elemental],2072,198,100,5
145,Laz Line,Typhon [Elemental],2069,44,0,0
146,Dream Hack,Anima [Mana],2068,359,578,11
147,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
148,Sha Moji,Carbuncle [Elemental],2059,160,0,8
149,Chemical Xxx,Pandaemonium [Mana],2058,191,0,0
150,Kaede Felis,Typhon [Elemental],2058,165,100,1
151,Nono Chip,Masamune [Mana],2054,93,0,0
152,Hso Gkd,Asura [Mana],2053,74,0,0
153,Zyu Setu,Ridill [Gaia],2046,101,0,0
154,Torime Nico,Atomos [Elemental],2044,279,0,6
155,Fuki Non,Titan [Mana],2038,97,390,6
156,Shion Amber,Unicorn [Meteor],2032,69,0,0
157,Teena Lewis,Bahamut [Gaia],2025,171,0,0
158,Akatuki Re,Carbuncle [Elemental],2023,286,0,10
159,Ryon Wolves,Zeromus [Meteor],2023,169,0,0
160,Popopo Popopo,Carbuncle [Elemental],2011,69,0,0
161,Nocturne Midnightblue,Asura [Mana],2010,96,0,0
162,Syaharu Rau,Ultima [Gaia],2008,145,0,0
163,Iris Yamao,Shinryu [Meteor],2007,40,0,0
164,Snow Albarn,Fenrir [Gaia],2004,243,0,7
165,God Moai,Atomos [Elemental],2001,97,107,5
166,Moca Lune,Mandragora [Meteor],2001,86,0,0
167,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
168,Mialulu Sabotage,Tiamat [Gaia],1994,261,0,0
169,Uta Tubame,Zeromus [Meteor],1989,42,0,0
170,Hibari Yatsurugi,Masamune [Mana],1987,224,0,0
171,Ramu Ne,Unicorn [Meteor],1972,405,0,16
172,Pote Puri,Shinryu [Meteor],1924,179,0,15
173,Jack Gold,Atomos [Elemental],1916,256,0,14
174,Kagu Ohgaki,Ultima [Gaia],1913,82,0,6
175,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
176,Big Non,Belias [Meteor],1898,38,0,0
177,Kine Uffelmann,Kujata [Elemental],1897,170,0,0
178,Fennel Earltea,Typhon [Elemental],1897,92,0,20
179,Minato Haruka,Asura [Mana],1897,76,0,0
180,Lufefe Lufe,Mandragora [Meteor],1890,145,0,0
181,Sunie Mochi,Tiamat [Gaia],1874,127,301,6
182,Teka Etoile,Durandal [Gaia],1868,161,0,8
183,Endless Summer,Tiamat [Gaia],1854,272,0,19
184,Primlock Griffyn,Tonberry [Elemental],1853,244,0,6
185,Pitty What,Durandal [Gaia],1842,312,0,15
186,Fio Arcend,Durandal [Gaia],1821,73,214,4
187,Ranga Tempest,Titan [Mana],1816,46,0,0
188,Star Chaserrrr,Ultima [Gaia],1806,251,0,0
189,Ernest Ward,Aegis [Elemental],1799,97,1,16
190,Lilica Astadir,Valefor [Meteor],1796,258,0,0
191,Tamago Crab,Chocobo [Mana],1792,173,0,2
192,Akki Noc,Alexander [Gaia],1788,339,0,22
193,Maje Ma,Fenrir [Gaia],1788,132,0,0
194,Nemuko Makura,Durandal [Gaia],1788,97,0,0
195,Run Away,Carbuncle [Elemental],1772,50,0,0
196,Coo Yanky,Aegis [Elemental],1771,80,0,0
197,Ardlan Vorlesh,Asura [Mana],1768,70,0,0
198,Ponpo Pon,Hades [Mana],1760,91,0,0
199,Evora Jutrzenka,Kujata [Elemental],1759,124,0,4
200,Pu Chan,Durandal [Gaia],1757,85,0,0
201,Scarlet Liora,Ridill [Gaia],1750,128,0,11
202,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
203,Reno Shinra,Pandaemonium [Mana],1715,260,0,10
204,Shino Sabury,Ramuh [Meteor],1712,81,0,0
205,Hakuen Sinonome,Asura [Mana],1710,114,300,5
206,Kikka Citrus,Atomos [Elemental],1707,49,0,0
207,Iz Levmel,Garuda [Elemental],1706,214,108,8
208,Doggy Walk,Alexander [Gaia],1705,140,0,6
209,Amarl Malaguld,Masamune [Mana],1705,67,2,2
210,Regret Weise,Fenrir [Gaia],1702,139,0,0
211,Raiden Thorne,Tiamat [Gaia],1700,114,0,0
212,Black' Cat,Ifrit [Gaia],1698,305,0,15
213,Si Lin,Titan [Mana],1697,151,0,0
214,Amaoto Amane,Durandal [Gaia],1697,99,0,8
215,Nel Villette,Belias [Meteor],1692,118,0,9
216,Mumucha Sushiroll,Mandragora [Meteor],1686,93,0,0
217,Cyrus Noran,Pandaemonium [Mana],1685,233,0,0
218,Ringo Pearl,Fenrir [Gaia],1685,96,0,0
219,Orcus Sapere,Carbuncle [Elemental],1657,243,0,14
220,Mokmok Chan,Durandal [Gaia],1647,96,0,5
221,Kyo Twilight,Ifrit [Gaia],1620,75,0,0
222,Super Gal,Bahamut [Gaia],1613,73,100,1
223,Creya Oaks,Tonberry [Elemental],1611,130,0,7
224,Pass Port,Asura [Mana],1610,91,0,0
225,M'imawari Akhita,Ixion [Mana],1605,116,0,15
226,Fumi Ko,Asura [Mana],1604,73,0,2
227,Minisuta Blood,Atomos [Elemental],1603,19,0,0
228,Yuuking Furry,Titan [Mana],1597,50,0,0
229,Poor Soul,Bahamut [Gaia],1596,202,227,8
230,On' Off,Asura [Mana],1596,60,0,0
231,Kiriya Nouzen,Ifrit [Gaia],1595,78,0,0
232,Tur Vi,Ixion [Mana],1594,69,0,0
233,Anoma Loris,Valefor [Meteor],1593,73,0,0
234,Ema Kichi,Pandaemonium [Mana],1592,192,0,0
235,Helvetica Standard,Valefor [Meteor],1592,104,0,0
236,Aina The-end,Tiamat [Gaia],1589,130,100,1
237,Mozambique Here,Masamune [Mana],1588,60,396,6
238,Nao Silver,Ridill [Gaia],1587,60,0,0
239,Ai Shironuko,Kujata [Elemental],1583,73,0,0
240,Alt Sanktgallen,Mandragora [Meteor],1581,383,0,10
241,Hina Sakura,Gungnir [Elemental],1580,103,0,6
242,Wuruwuru Yaya,Asura [Mana],1579,144,0,10
243,Ripa Warrick,Atomos [Elemental],1579,90,0,0
244,Setsu Roseblade,Alexander [Gaia],1578,120,0,17
245,Amelia Merci,Garuda [Elemental],1578,84,0,0
246,Mochi Dooooon,Hades [Mana],1566,126,0,0
247,Merry Scrald,Belias [Meteor],1566,59,0,0
248,Oriental Art,Chocobo [Mana],1562,167,0,0
249,Hota Nmi,Carbuncle [Elemental],1560,173,0,3
250,Tiger Rutata,Asura [Mana],1560,117,0,0
251,Molo Muh,Shinryu [Meteor],1519,103,0,0
252,Aqex Legends,Asura [Mana],1507,63,0,0
253,Sakura Verzandi,Pandaemonium [Mana],1504,134,0,0
254,Grenatta Ratti,Fenrir [Gaia],1497,272,0,10
255,Deisia Touna,Mandragora [Meteor],1497,83,0,0
256,Jawa San,Titan [Mana],1495,135,0,0
257,Fluffy Cat,Ultima [Gaia],1491,29,0,0
258,Sara Da,Yojimbo [Meteor],1488,93,0,0
259,Huh Cat,Asura [Mana],1483,131,0,1
260,Kappiii Prairie,Pandaemonium [Mana],1482,121,0,0
261,Wriggle Nightbug,Chocobo [Mana],1480,58,0,0
262,Ren Chamx,Chocobo [Mana],1479,174,0,0
263,Flame Lieutenant,Carbuncle [Elemental],1468,256,0,14
264,Kanata Suzuumi,Mandragora [Meteor],1419,207,0,13
265,Lazuli Wing,Asura [Mana],1413,34,0,0
266,Pero Noir,Ultima [Gaia],1410,26,0,0
267,Lux Astrum,Unicorn [Meteor],1408,131,0,3
268,Sui Greentea,Mandragora [Meteor],1407,170,0,0
269,Heated Rivalry,Valefor [Meteor],1404,21,0,0
270,Rip Rill,Gungnir [Elemental],1403,214,210,10
271,Yoochan Fantasy,Anima [Mana],1403,131,0,6
272,Ui Thrix,Chocobo [Mana],1400,149,0,3
273,Yi Xiangfeng,Titan [Mana],1398,117,0,5
274,Dust Chute,Bahamut [Gaia],1396,128,0,5
275,Nana Degu,Asura [Mana],1390,224,0,3
276,Rear Rushana,Asura [Mana],1384,113,0,0
277,Sunny Stretch,Tonberry [Elemental],1382,88,0,0
278,Yuihal Yuihal,Masamune [Mana],1370,253,0,7
279,Melty' Kiss,Bahamut [Gaia],1370,112,0,2
280,Rekey Lazuline,Anima [Mana],1368,94,0,0
281,Rebecca Miyamoto,Masamune [Mana],1367,195,0,0
282,Ruru Maru,Ifrit [Gaia],1361,337,0,0
283,Lifa Testarossa,Garuda [Elemental],1357,117,0,2
284,Hakune Maxamu,Aegis [Elemental],1326,306,0,0
285,Monde Feint,Asura [Mana],1322,201,0,14
286,Barca Campnou,Bahamut [Gaia],1318,69,0,3
287,Lily Skywaker,Ixion [Mana],1317,143,0,0
288,Mikall Nikall,Carbuncle [Elemental],1317,51,301,3
289,Nenemu Nemu,Ultima [Gaia],1310,52,0,0
290,Chrono Meter,Zeromus [Meteor],1309,303,0,13
291,Sill Anima,Anima [Mana],1308,239,0,3
292,Coffee Lunchbox,Masamune [Mana],1307,150,0,0
293,Hashiwo Hashimov,Belias [Meteor],1306,195,0,10
294,Pipi Rupipi,Ridill [Gaia],1306,92,0,0
295,Tirumu Pirumu,Anima [Mana],1304,22,0,0
296,Nanna Shamash,Unicorn [Meteor],1303,301,0,0
297,Rou Moshroca,Belias [Meteor],1303,202,0,15
298,Dek River,Valefor [Meteor],1300,98,0,0
299,Silver Moonlight,Asura [Mana],1298,82,0,0
300,Ena Lucida,Valefor [Meteor],1295,91,0,0
