Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
170,Fuuga Reinfeldt,Unicorn [Meteor],2115,173,582,11
171,Buronko San,Fenrir [Gaia],2111,145,0,0
172,The Leper,Titan [Mana],2105,256,0,0
173,Taroe Kobuta,Kujata [Elemental],2105,95,10,13
174,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,126,0,0
175,Lon Ron,Ixion [Mana],2100,175,0,0
176,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],2096,131,0,14
177,Oracle Trezavejo,Bahamut [Gaia],2094,186,0,0
178,He Ro,Ultima [Gaia],2093,164,0,0
179,Douglas Ward,Asura [Mana],2092,151,0,0
180,Ripa Warrick,Fenrir [Gaia],2092,75,0,0
181,Yi Xiangfeng,Titan [Mana],2092,63,0,0
182,Gonta Honebuto,Zeromus [Meteor],2090,209,0,12
183,Loren Winter,Typhon [Elemental],2088,23,0,0
184,Shion Amber,Unicorn [Meteor],2086,54,0,0
185,Happy Gigapanda,Belias [Meteor],2085,523,0,17
186,Teke Fromnight,Ixion [Mana],2085,191,0,0
187,Huh Cat,Asura [Mana],2083,112,0,0
188,Cara Umu,Bahamut [Gaia],2082,363,0,0
189,Silver Moonlight,Asura [Mana],2082,92,196,7
190,Haido Hawal,Atomos [Elemental],2082,77,0,2
191,Mumucha Sushiroll,Mandragora [Meteor],2081,64,0,0
192,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,0,0
193,Maverick Romeo,Yojimbo [Meteor],2078,113,88,2
194,Rocca Eins,Ramuh [Meteor],2078,79,0,4
195,Cinzia Castagnone,Ultima [Gaia],2077,178,0,0
196,Shiro Lisianthus,Titan [Mana],2076,147,0,0
197,Relative Senex,Garuda [Elemental],2076,117,0,0
198,Nenemu Nemu,Ultima [Gaia],2076,58,0,0
199,Kyo Twilight,Ifrit [Gaia],2074,85,0,0
200,Oh Yes,Hades [Mana],2074,75,0,0
201,Spirit Fire,Belias [Meteor],2073,179,0,4
202,Cryptic Command,Ultima [Gaia],2070,54,0,0
203,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
204,Mil Merl,Pandaemonium [Mana],2069,58,0,0
205,Hso Gkd,Asura [Mana],2067,91,0,0
206,Woll Pack,Ridill [Gaia],2066,326,0,0
207,Yatsurugi Yuki,Garuda [Elemental],2066,84,0,0
208,Chiaki Gypsophila,Anima [Mana],2065,131,0,0
209,Poko Mako,Mandragora [Meteor],2063,95,0,0
210,Milly Tod,Hades [Mana],2059,146,576,16
211,Caitsith Vll,Bahamut [Gaia],2057,151,0,0
212,Teka Etoile,Durandal [Gaia],2056,167,0,1
213,Aquamarine Freyja,Titan [Mana],2055,166,0,0
214,Ema Kichi,Pandaemonium [Mana],2052,111,0,0
215,Felik Mqzino,Ultima [Gaia],2050,182,0,0
216,Tucniak Sirano,Chocobo [Mana],2049,79,0,0
217,Akki Noc,Alexander [Gaia],2043,313,0,0
218,Meilkea Inori,Aegis [Elemental],2043,240,0,0
219,Hei Meiling,Anima [Mana],2043,113,162,11
220,Frey'a Anastarsha,Typhon [Elemental],2039,204,0,0
221,Orca Marrone,Pandaemonium [Mana],2034,118,0,0
222,Haloa Eclipsa,Ultima [Gaia],2032,110,0,0
223,Pyo Gomi,Ixion [Mana],2022,216,0,0
224,Inu- Pe-,Anima [Mana],2019,165,0,0
225,Elegiac Undertaker,Masamune [Mana],2015,54,0,0
226,Lucie Blanc,Anima [Mana],2014,279,0,0
227,God Moai,Atomos [Elemental],2012,143,0,0
228,Aruku Babyun,Unicorn [Meteor],2010,137,0,9
229,Minato Haruka,Asura [Mana],2010,110,0,4
230,Liken Liekun,Shinryu [Meteor],2009,216,0,0
231,Yoochan Fantasy,Anima [Mana],2008,157,395,5
232,Lycan Roar,Titan [Mana],2006,209,0,0
233,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
234,Shinra Arasaka,Tiamat [Gaia],2001,70,0,0
235,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
236,Cat Waltz,Ixion [Mana],1994,167,98,4
237,Fukino- Tou,Atomos [Elemental],1986,225,0,12
238,Nocturne Midnightblue,Asura [Mana],1980,137,0,9
239,Erik Bural,Hades [Mana],1972,370,0,0
240,Orff Garm,Tiamat [Gaia],1971,150,0,0
241,Felious Nature,Garuda [Elemental],1969,151,0,0
242,Torime Nico,Atomos [Elemental],1964,347,51,11
243,Shamia Lafihna,Hades [Mana],1957,269,0,0
244,Kon Ganajai,Yojimbo [Meteor],1955,120,0,0
245,Amarl Malaguld,Masamune [Mana],1950,171,0,0
246,Zukasa Yatoh,Typhon [Elemental],1947,527,98,18
247,Wabi Suke,Asura [Mana],1943,355,172,32
248,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
249,Cal Cifer,Chocobo [Mana],1932,160,0,0
250,Lavinia Rose,Ridill [Gaia],1920,60,0,1
