Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
138,El' Sha,Asura [Mana],2254,53,81,2
139,Shi Syou,Atomos [Elemental],2253,152,0,0
140,Adoncia Taylor,Tonberry [Elemental],2244,150,0,2
141,Tarex Youva,Tonberry [Elemental],2238,247,0,0
142,Zitnn Alexand,Belias [Meteor],2229,329,0,6
143,Yuki Yui,Ultima [Gaia],2222,151,0,4
144,Imlink Rr,Bahamut [Gaia],2219,219,0,0
145,Akatuki Re,Carbuncle [Elemental],2210,389,0,6
146,Popopo Popopo,Carbuncle [Elemental],2209,71,0,0
147,Buronko San,Fenrir [Gaia],2204,262,0,0
148,The Stew,Garuda [Elemental],2203,197,0,4
149,Shia Sun,Alexander [Gaia],2200,100,0,0
150,Nemuko Makura,Durandal [Gaia],2193,148,106,3
151,Meilkea Inori,Aegis [Elemental],2183,431,0,9
152,Lia Lamperouge,Ixion [Mana],2172,110,0,0
153,Black' Cat,Ifrit [Gaia],2171,475,79,14
154,Ripa Warrick,Atomos [Elemental],2167,110,0,0
155,Dream Hack,Anima [Mana],2159,414,0,0
156,Yoochan Fantasy,Anima [Mana],2146,212,95,8
157,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
158,Sukoya Mihirogi,Anima [Mana],2136,212,0,5
159,Sha Moji,Carbuncle [Elemental],2132,201,0,0
160,Pelo's Fangirl,Ridill [Gaia],2132,106,104,4
161,Mikall Nikall,Carbuncle [Elemental],2130,123,0,0
162,Elegiac Undertaker,Masamune [Mana],2125,161,0,2
163,Pitty What,Durandal [Gaia],2119,401,0,13
164,Kuno Cadenzavnaeve,Ifrit [Gaia],2119,56,401,7
165,Hashiwo Hashimov,Belias [Meteor],2112,277,489,13
166,Cavalry Cha,Hades [Mana],2111,113,0,0
167,Tango Ngo,Alexander [Gaia],2099,249,0,21
168,Unchou Kan,Aegis [Elemental],2098,134,298,5
169,Nanasia Plum,Hades [Mana],2096,261,0,0
170,Elosie Ue,Bahamut [Gaia],2096,188,0,0
171,Spirit Firefly,Ramuh [Meteor],2096,60,0,0
172,Fury Halone,Chocobo [Mana],2092,87,0,0
173,Alqa Mar,Ramuh [Meteor],2092,75,0,0
174,Nanna Shamash,Unicorn [Meteor],2091,503,0,28
175,Piccolo Saaaaann,Asura [Mana],2091,262,0,0
176,Hibari Yatsurugi,Masamune [Mana],2090,278,0,2
177,Aslan Miller,Ixion [Mana],2089,325,0,8
178,Eisen Reich,Tiamat [Gaia],2086,70,0,0
179,Hiyokko Pyonpyon,Fenrir [Gaia],2085,151,0,0
180,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
181,Chiaki Gypsophila,Anima [Mana],2085,95,0,0
182,Daigou Galgo,Titan [Mana],2084,187,101,7
183,Dust Chute,Bahamut [Gaia],2078,219,196,9
184,Wasabi Grande,Valefor [Meteor],2077,39,0,0
185,Voltin Aray,Hades [Mana],2076,166,594,16
186,Mialulu Sabotage,Tiamat [Gaia],2074,332,0,9
187,Luluna Coco,Garuda [Elemental],2072,316,0,9
188,Coo Yanky,Aegis [Elemental],2071,95,0,0
189,Amelia Merci,Garuda [Elemental],2071,92,0,0
190,Laz Line,Typhon [Elemental],2069,44,0,0
191,Natsuki Morphose,Alexander [Gaia],2067,40,0,0
192,Lunar Clock,Bahamut [Gaia],2066,83,0,0
193,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
194,Chemical Xxx,Pandaemonium [Mana],2058,191,0,0
195,Kaede Felis,Typhon [Elemental],2058,165,0,0
196,Regret Weise,Fenrir [Gaia],2053,153,0,0
197,Aran Tyler,Zeromus [Meteor],2053,81,0,0
198,Hso Gkd,Asura [Mana],2053,74,0,0
199,Zyu Setu,Ridill [Gaia],2046,101,0,0
200,Torime Nico,Atomos [Elemental],2044,441,0,0
201,Fuki Non,Titan [Mana],2038,97,0,0
202,Pu Chan,Durandal [Gaia],2030,93,0,0
203,Lufefe Lufe,Mandragora [Meteor],2027,183,0,8
204,Fio Arcend,Durandal [Gaia],2027,82,0,0
205,Snow Albarn,Fenrir [Gaia],2024,310,20,5
206,Nana Degu,Asura [Mana],2020,310,0,0
207,Fumi Ko,Asura [Mana],2018,136,0,14
208,Lazuli Wing,Asura [Mana],2012,41,0,0
209,Kagu Ohgaki,Ultima [Gaia],2011,108,0,0
210,Syaharu Rau,Ultima [Gaia],2008,199,0,10
211,Kyo Twilight,Ifrit [Gaia],2007,136,0,0
212,Iris Yamao,Shinryu [Meteor],2007,40,0,0
213,Flame Lieutenant,Carbuncle [Elemental],2005,318,0,11
214,Tirumu Pirumu,Anima [Mana],2004,33,0,0
215,Moca Lune,Mandragora [Meteor],2001,90,0,4
216,Kanata Suzuumi,Mandragora [Meteor],2000,226,0,0
217,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
218,Crystalline Conflict,Kujata [Elemental],1994,268,0,0
219,Kiriya Nouzen,Ifrit [Gaia],1992,110,0,18
220,Minisuta Blood,Atomos [Elemental],1991,25,0,0
221,Wabi Suke,Asura [Mana],1980,379,0,17
222,Tamago Crab,Chocobo [Mana],1975,219,0,9
223,Ramu Ne,Unicorn [Meteor],1972,462,0,4
224,Poor Soul,Bahamut [Gaia],1965,261,1,14
225,Pote Puri,Shinryu [Meteor],1924,226,0,0
226,Jack Gold,Atomos [Elemental],1916,316,0,0
227,Kikka Citrus,Atomos [Elemental],1911,90,0,0
228,Yukino Tsunomaki,Kujata [Elemental],1909,417,0,19
229,Super Gal,Bahamut [Gaia],1908,217,0,27
230,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
231,Akki Noc,Alexander [Gaia],1897,452,0,0
232,Kine Uffelmann,Kujata [Elemental],1897,196,0,12
233,Fennel Earltea,Typhon [Elemental],1897,136,0,0
234,Minato Haruka,Asura [Mana],1897,86,0,0
235,Iz Levmel,Garuda [Elemental],1891,263,0,15
236,Es Fizz,Ixion [Mana],1891,85,587,17
237,Fio Waldstein,Chocobo [Mana],1889,185,491,9
238,Rain Altairis,Anima [Mana],1878,70,0,0
239,Sunie Mochi,Tiamat [Gaia],1875,176,0,10
240,Lily Charlotte,Mandragora [Meteor],1867,220,205,16
241,Melty' Kiss,Bahamut [Gaia],1866,148,99,1
242,Ardlan Vorlesh,Asura [Mana],1854,79,0,0
243,Ranga Tempest,Titan [Mana],1825,97,9,21
244,Yume Utakata,Tiamat [Gaia],1814,88,1109,24
245,Star Chaserrrr,Ultima [Gaia],1806,312,0,0
246,Ernest Ward,Aegis [Elemental],1799,220,0,0
247,Lilica Astadir,Valefor [Meteor],1796,303,0,15
248,Sara Da,Yojimbo [Meteor],1790,146,0,21
249,Amarl Malaguld,Masamune [Mana],1789,124,0,2
250,Raiden Thorne,Tiamat [Gaia],1789,123,0,0
251,Creya Oaks,Tonberry [Elemental],1788,186,177,11
252,Maje Ma,Fenrir [Gaia],1788,132,0,0
253,Mumucha Sushiroll,Mandragora [Meteor],1787,100,0,0
254,Bradley Nineball,Hades [Mana],1787,94,0,0
255,Helvetica Standard,Valefor [Meteor],1775,136,0,0
256,Vir Sanctus,Asura [Mana],1768,79,486,24
257,Kotori Angel,Alexander [Gaia],1767,44,0,0
258,Hina Sakura,Gungnir [Elemental],1762,119,182,6
259,Ponpo Pon,Hades [Mana],1760,91,0,0
260,Evora Jutrzenka,Kujata [Elemental],1759,181,0,0
261,Huh Cat,Asura [Mana],1758,159,0,0
262,Scarlet Liora,Ridill [Gaia],1750,179,0,0
263,Aman Kaharmine,Belias [Meteor],1746,307,0,14
264,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
265,Oriental Art,Chocobo [Mana],1728,253,0,15
266,Pero Noir,Ultima [Gaia],1725,70,0,5
267,Knight Emperor,Titan [Mana],1722,44,613,19
268,Reno Shinra,Pandaemonium [Mana],1715,358,0,6
269,Atara Nanatsu,Atomos [Elemental],1714,81,0,0
270,Shino Sabury,Ramuh [Meteor],1712,165,0,10
271,Hakuen Sinonome,Asura [Mana],1712,124,0,2
272,Doggy Walk,Alexander [Gaia],1705,188,0,18
273,Yagi San,Pandaemonium [Mana],1705,44,0,0
274,Grenatta Ratti,Fenrir [Gaia],1701,363,0,13
275,Si Lin,Titan [Mana],1697,151,0,0
276,Amaoto Amane,Durandal [Gaia],1697,130,0,4
277,Pipi Rupipi,Ridill [Gaia],1696,123,0,3
278,Mitui Aset,Zeromus [Meteor],1689,411,0,12
279,Rip Rill,Gungnir [Elemental],1689,292,0,13
280,Anoma Loris,Valefor [Meteor],1686,75,0,0
281,Cyrus Noran,Pandaemonium [Mana],1685,310,0,4
282,Aina The-end,Tiamat [Gaia],1685,152,0,7
283,Wuruwuru Yaya,Asura [Mana],1682,165,0,0
284,Mozambique Here,Masamune [Mana],1678,90,0,2
285,Rebecca Miyamoto,Masamune [Mana],1664,232,0,7
286,M'imawari Akhita,Ixion [Mana],1659,146,0,0
287,Orcus Sapere,Carbuncle [Elemental],1657,295,0,0
288,Mokmok Chan,Durandal [Gaia],1647,122,0,0
289,Chrono Meter,Zeromus [Meteor],1641,364,0,0
290,Monde Feint,Asura [Mana],1635,256,0,0
291,Shamia Lafihna,Hades [Mana],1632,84,0,0
292,Molo Muh,Shinryu [Meteor],1625,181,0,14
293,Hateful Past,Asura [Mana],1622,83,103,5
294,Pass Port,Asura [Mana],1610,116,0,10
295,Yuuking Furry,Titan [Mana],1597,67,0,0
296,Loren Winter,Typhon [Elemental],1597,29,204,3
297,On' Off,Asura [Mana],1596,60,0,0
298,Tur Vi,Ixion [Mana],1594,69,0,0
299,Ema Kichi,Pandaemonium [Mana],1592,206,0,0
300,Aruku Babyun,Unicorn [Meteor],1588,215,299,6
