Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
102,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
103,Hso Gkd,Asura [Mana],2053,74,0,0
104,Lavie Lee,Fenrir [Gaia],2050,92,0,0
105,Kuma Corona,Garuda [Elemental],2047,144,0,0
106,Zyu Setu,Ridill [Gaia],2046,101,0,0
107,Torime Nico,Atomos [Elemental],2044,250,0,0
108,Sukoya Mihirogi,Anima [Mana],2038,168,0,10
109,Usatosan Fiftyseven,Typhon [Elemental],2033,132,0,0
110,Mame Poporu,Ixion [Mana],2030,80,0,0
111,Ryon Wolves,Zeromus [Meteor],2023,169,0,0
112,Notttz Imbrium,Titan [Mana],2016,183,0,0
113,Furanzeska Sumeragi,Tonberry [Elemental],2012,64,0,0
114,Yuki Yui,Ultima [Gaia],2011,75,62,6
115,Popopo Popopo,Carbuncle [Elemental],2011,69,0,0
116,Syaharu Rau,Ultima [Gaia],2007,111,2,1
117,Snow Albarn,Fenrir [Gaia],2004,211,0,8
118,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
119,Hibari Yatsurugi,Masamune [Mana],1987,175,0,0
120,Ramu Ne,Unicorn [Meteor],1972,301,0,22
121,Neneco Neko,Ultima [Gaia],1947,226,102,14
122,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
123,Vector Nightcore,Bahamut [Gaia],1900,135,0,0
124,Big Non,Belias [Meteor],1898,38,0,0
125,Kine Uffelmann,Kujata [Elemental],1897,150,0,2
126,Minato Haruka,Asura [Mana],1897,76,0,0
127,God Moai,Atomos [Elemental],1894,82,0,3
128,Lufefe Lufe,Mandragora [Meteor],1890,105,394,4
129,Chemical Xxx,Pandaemonium [Mana],1881,177,0,7
130,Kaede Felis,Typhon [Elemental],1881,159,0,1
131,El' Sha,Asura [Mana],1881,32,0,0
132,Nono Chip,Masamune [Mana],1875,83,0,16
133,Primlock Griffyn,Tonberry [Elemental],1853,188,0,9
134,Jack O'brian,Valefor [Meteor],1842,309,0,12
135,Pitty What,Durandal [Gaia],1842,239,0,0
136,Nao Fu,Shinryu [Meteor],1815,98,100,1
137,Moca Lune,Mandragora [Meteor],1807,71,0,15
138,Star Chaserrrr,Ultima [Gaia],1806,230,0,8
139,Pote Puri,Shinryu [Meteor],1801,154,488,23
140,Fennel Earltea,Typhon [Elemental],1798,68,0,3
141,Piccolo Saaaaann,Asura [Mana],1796,226,0,0
142,Aleve Umideno,Aegis [Elemental],1796,119,580,20
143,Akki Noc,Alexander [Gaia],1788,297,0,10
144,Maje Ma,Fenrir [Gaia],1788,132,0,0
145,Endless Summer,Tiamat [Gaia],1781,176,0,16
146,Coo Yanky,Aegis [Elemental],1771,80,0,0
147,Ardlan Vorlesh,Asura [Mana],1768,70,0,0
148,Ponpo Pon,Hades [Mana],1760,91,0,0
149,Pu Chan,Durandal [Gaia],1757,85,0,0
150,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
151,Shino Sabury,Ramuh [Meteor],1712,78,0,4
152,Raiden Thorne,Tiamat [Gaia],1700,114,0,0
153,Nagi Una,Fenrir [Gaia],1699,220,0,0
154,Si Lin,Titan [Mana],1697,151,0,0
155,Amaoto Amane,Durandal [Gaia],1697,77,0,6
156,Wally Deluaki,Hades [Mana],1694,137,398,5
157,Stardust Emilia,Hades [Mana],1690,347,0,26
158,Teka Etoile,Durandal [Gaia],1678,105,0,3
159,Adoncia Taylor,Tonberry [Elemental],1673,96,0,3
160,Elegiac Undertaker,Masamune [Mana],1630,115,0,0
161,Shion Amber,Unicorn [Meteor],1617,57,197,5
162,Pass Port,Asura [Mana],1610,86,0,0
163,Mialulu Sabotage,Tiamat [Gaia],1606,234,0,9
164,M'imawari Akhita,Ixion [Mana],1605,95,0,0
165,Ernest Ward,Aegis [Elemental],1604,66,0,0
166,Minisuta Blood,Atomos [Elemental],1603,19,0,0
167,Ciao-churu Catmeme,Carbuncle [Elemental],1601,154,0,0
168,Kikka Citrus,Atomos [Elemental],1601,39,0,0
169,Luluna Coco,Garuda [Elemental],1598,169,0,14
170,Yuuking Furry,Titan [Mana],1597,37,93,4
171,On' Off,Asura [Mana],1596,60,0,0
172,Mumucha Sushiroll,Mandragora [Meteor],1594,92,0,0
173,Shinra Arasaka,Tiamat [Gaia],1594,81,287,9
174,Tur Vi,Ixion [Mana],1594,69,0,0
175,Lilica Astadir,Valefor [Meteor],1593,225,0,11
176,Anoma Loris,Valefor [Meteor],1593,73,0,0
177,Cavalry Cha,Hades [Mana],1591,87,0,6
178,Ai Shironuko,Kujata [Elemental],1583,73,0,0
179,Alt Sanktgallen,Mandragora [Meteor],1581,295,0,9
180,Evora Jutrzenka,Kujata [Elemental],1580,104,0,4
181,Amelia Merci,Garuda [Elemental],1578,84,0,0
182,Mochi Dooooon,Hades [Mana],1566,125,0,0
183,Oriental Art,Chocobo [Mana],1562,92,0,0
184,Hota Nmi,Carbuncle [Elemental],1560,149,485,12
185,Tiger Rutata,Asura [Mana],1560,109,0,0
186,Scarlet Liora,Ridill [Gaia],1559,102,0,0
187,Teena Lewis,Bahamut [Gaia],1544,154,0,8
188,Reno Shinra,Pandaemonium [Mana],1528,172,0,9
189,Molo Muh,Shinryu [Meteor],1519,76,0,2
190,Scrambledegg Man,Atomos [Elemental],1514,77,0,0
191,Tsuki Umi,Aegis [Elemental],1513,23,105,4
192,Nel Villette,Belias [Meteor],1510,91,0,8
193,Fumi Ko,Asura [Mana],1506,69,397,10
194,Sakura Verzandi,Pandaemonium [Mana],1504,126,0,0
195,Grenatta Ratti,Fenrir [Gaia],1497,241,0,14
196,Sunie Mochi,Tiamat [Gaia],1495,78,94,8
197,Erebus Demise,Mandragora [Meteor],1494,49,701,10
198,Ripa Warrick,Atomos [Elemental],1493,70,0,5
199,Nao Silver,Ridill [Gaia],1492,41,0,0
200,Fluffy Cat,Ultima [Gaia],1491,29,0,0
201,Iz Levmel,Garuda [Elemental],1490,179,0,4
202,Sa Ta,Hades [Mana],1486,454,496,8
203,Cyrus Noran,Pandaemonium [Mana],1486,207,0,0
204,Huh Cat,Asura [Mana],1483,95,99,1
205,Kappiii Prairie,Pandaemonium [Mana],1482,108,0,0
206,Wriggle Nightbug,Chocobo [Mana],1480,58,0,2
207,Ren Chamx,Chocobo [Mana],1479,169,0,3
208,Flame Lieutenant,Carbuncle [Elemental],1468,204,0,0
209,Creya Oaks,Tonberry [Elemental],1420,97,96,3
210,Kanata Suzuumi,Mandragora [Meteor],1419,150,0,9
211,The Stew,Garuda [Elemental],1417,141,501,10
212,Orca Marrone,Pandaemonium [Mana],1412,134,305,14
213,Aqex Legends,Asura [Mana],1410,61,0,0
214,Aina The-end,Tiamat [Gaia],1409,127,0,0
215,Khelby Trickster,Gungnir [Elemental],1409,54,0,5
216,Lux Astrum,Unicorn [Meteor],1408,99,0,6
217,Sui Greentea,Mandragora [Meteor],1407,150,0,5
218,Akatuki Re,Carbuncle [Elemental],1404,200,0,1
219,Yoochan Fantasy,Anima [Mana],1403,125,201,6
220,Hakuen Sinonome,Asura [Mana],1403,97,0,0
221,Ui Thrix,Chocobo [Mana],1400,143,0,0
222,Deisia Touna,Mandragora [Meteor],1399,77,0,2
223,Yi Xiangfeng,Titan [Mana],1398,112,0,0
224,Erik Bural,Hades [Mana],1396,213,0,0
225,Rear Rushana,Asura [Mana],1384,98,0,4
226,Sara Da,Yojimbo [Meteor],1376,88,3,8
227,Yatsurugi Yuki,Garuda [Elemental],1375,73,85,7
228,Yuihal Yuihal,Masamune [Mana],1370,156,0,16
229,Takanuki Natsuki,Ifrit [Gaia],1370,109,0,5
230,Poor Soul,Bahamut [Gaia],1369,155,0,3
231,Rekey Lazuline,Anima [Mana],1368,94,0,3
232,Rebecca Miyamoto,Masamune [Mana],1367,175,0,0
233,Lifa Testarossa,Garuda [Elemental],1357,110,0,3
234,Hakune Maxamu,Aegis [Elemental],1326,265,0,8
235,Lily Skywaker,Ixion [Mana],1317,120,0,0
236,Ranga Tempest,Titan [Mana],1317,25,309,8
237,Nenemu Nemu,Ultima [Gaia],1310,52,0,0
238,Sill Anima,Anima [Mana],1308,236,0,0
239,Coffee Lunchbox,Masamune [Mana],1307,136,391,6
240,Fukino- Tou,Atomos [Elemental],1307,127,3,12
241,Iris Yamao,Shinryu [Meteor],1304,31,100,5
242,Heated Rivalry,Valefor [Meteor],1304,19,0,0
243,Aslan Miller,Ixion [Mana],1303,255,0,2
244,Nanna Shamash,Unicorn [Meteor],1303,252,0,25
245,Silver Moonlight,Asura [Mana],1298,82,0,0
246,Ena Lucida,Valefor [Meteor],1295,81,0,0
247,Shia Sun,Alexander [Gaia],1294,70,0,0
248,Inu- Pe-,Anima [Mana],1294,66,0,4
249,Mio Youmu,Ixion [Mana],1291,122,0,0
250,Shiman Chu,Yojimbo [Meteor],1290,313,0,23
251,Kiriya Nouzen,Ifrit [Gaia],1289,65,0,0
252,Tk Dkaehf,Ridill [Gaia],1286,112,0,0
253,Adelbert Arde,Aegis [Elemental],1282,125,0,0
254,Vir Sanctus,Asura [Mana],1282,55,0,0
255,Sha Moji,Carbuncle [Elemental],1274,121,0,1
256,Limi Arpels,Bahamut [Gaia],1271,175,0,5
257,Nemuko Makura,Durandal [Gaia],1271,60,0,0
258,Chrono Meter,Zeromus [Meteor],1268,278,0,18
259,Gate Shark,Asura [Mana],1227,57,0,0
260,Nocturne Midnightblue,Asura [Mana],1216,63,0,0
261,Hal Natalie,Belias [Meteor],1213,123,0,0
262,Tamago Crab,Chocobo [Mana],1209,136,0,7
263,Pero Noir,Ultima [Gaia],1208,24,0,0
264,Chil Remi,Yojimbo [Meteor],1207,65,0,26
265,Lupinus Lily,Ultima [Gaia],1206,50,0,0
266,Zantetsu Dreamer,Gungnir [Elemental],1205,139,0,0
267,Ronne Feldt,Titan [Mana],1205,57,0,0
268,Meilkea Inori,Aegis [Elemental],1204,233,0,0
269,Regret Weise,Fenrir [Gaia],1203,122,0,0
270,Soujirou Seta,Tonberry [Elemental],1201,117,0,5
271,Now Tarako,Belias [Meteor],1201,93,0,3
272,Dust Chute,Bahamut [Gaia],1196,76,0,0
273,Toni Quartz,Ixion [Mana],1195,40,0,0
274,Haine Balantin,Ifrit [Gaia],1194,179,101,3
275,Black Thunder's,Mandragora [Meteor],1193,46,0,2
276,Chiaki Gypsophila,Anima [Mana],1192,36,296,7
277,Rain Altairis,Anima [Mana],1189,32,0,0
278,Ions Kurogane,Durandal [Gaia],1188,213,0,0
279,Nighty Night,Ridill [Gaia],1188,101,0,12
280,Nana Degu,Asura [Mana],1187,172,193,27
281,Wuruwuru Yaya,Asura [Mana],1180,97,99,2
282,Dream Hack,Anima [Mana],1175,235,0,29
283,Setsu Roseblade,Alexander [Gaia],1175,87,0,0
284,Shi Syou,Atomos [Elemental],1175,71,0,0
285,Black' Cat,Ifrit [Gaia],1171,218,0,0
286,Mokmok Chan,Durandal [Gaia],1169,68,186,9
287,Aman Kaharmine,Belias [Meteor],1158,201,0,5
288,Orcus Sapere,Carbuncle [Elemental],1145,162,0,13
289,Nao Couleur,Mandragora [Meteor],1127,143,0,6
290,Johann Collin,Ridill [Gaia],1122,107,0,0
291,Hashiwo Hashimov,Belias [Meteor],1113,149,0,8
292,Felious Nature,Garuda [Elemental],1111,101,0,4
293,Atara Nanatsu,Atomos [Elemental],1109,49,400,5
294,Knight Emperor,Titan [Mana],1109,25,0,0
295,Pug Kichi,Belias [Meteor],1107,268,0,0
296,Aru Arscelin,Ixion [Mana],1107,70,0,0
297,Ema Kichi,Pandaemonium [Mana],1105,159,310,12
298,Mun- Mutyo,Bahamut [Gaia],1105,156,0,0
299,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],1104,24,0,0
300,En Avant,Belias [Meteor],1103,93,0,2
