Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
123,Yoochan Fantasy,Anima [Mana],2371,73,0,0
124,Tomomomo Momomo,Ramuh [Meteor],2370,49,187,2
125,Taroe Kobuta,Kujata [Elemental],2367,377,0,0
126,Minisuta Blood,Atomos [Elemental],2360,39,0,0
127,Pallas Athene,Shinryu [Meteor],2357,53,0,0
128,Aries San,Tiamat [Gaia],2352,122,0,5
129,Dopa Gaki,Garuda [Elemental],2339,196,0,22
130,Aquamarine Freyja,Titan [Mana],2335,186,0,11
131,Loussier Ellerensia,Hades [Mana],2326,97,0,0
132,Ren Chamx,Chocobo [Mana],2324,211,0,0
133,Ritsu Nikuno,Alexander [Gaia],2316,73,0,0
134,Basta Reno,Carbuncle [Elemental],2305,85,0,0
135,Jack O'brian,Valefor [Meteor],2301,121,0,0
136,Kaede Felis,Typhon [Elemental],2300,130,0,0
137,Ku Chan,Shinryu [Meteor],2290,81,0,0
138,Ai Shironuko,Kujata [Elemental],2284,58,0,7
139,Shion Amber,Unicorn [Meteor],2279,49,0,6
140,Aeritte Ravel,Carbuncle [Elemental],2275,244,0,8
141,Coffee Mint,Titan [Mana],2274,906,0,15
142,Now Tarako,Belias [Meteor],2271,124,0,0
143,Chi Pom,Hades [Mana],2270,96,0,2
144,Akki Noc,Alexander [Gaia],2265,240,0,0
145,Lupinus Lily,Ultima [Gaia],2263,94,0,0
146,Kuno Cadenzavnaeve,Ifrit [Gaia],2262,113,0,0
147,Jawa San,Titan [Mana],2261,154,0,0
148,Tomato Mato,Ixion [Mana],2257,66,0,0
149,Kupfdoen Mynaikoensyn,Garuda [Elemental],2249,197,0,5
150,Velvet Shilky,Anima [Mana],2244,393,0,6
151,Ciao' Chu-ru,Asura [Mana],2243,88,0,0
152,Warrior Second,Pandaemonium [Mana],2241,203,0,0
153,Mily Sara,Aegis [Elemental],2221,338,0,4
154,Crystalline Conflict,Kujata [Elemental],2216,160,0,0
155,Sol Perfect,Hades [Mana],2210,121,118,9
156,Hibarii Maiden,Garuda [Elemental],2204,133,0,0
157,Link Ring,Durandal [Gaia],2199,128,0,0
158,Hso Gkd,Asura [Mana],2195,77,0,0
159,Roric Thorne,Pandaemonium [Mana],2191,31,0,0
160,Anoma Loris,Valefor [Meteor],2186,119,0,0
161,Runa Angelic,Pandaemonium [Mana],2185,102,0,0
162,Lucy Lumi,Alexander [Gaia],2185,57,0,0
163,Inu- Pe-,Anima [Mana],2184,387,0,0
164,Alt Sanktgallen,Mandragora [Meteor],2184,160,0,0
165,Zero Ping,Aegis [Elemental],2184,73,0,1
166,Wabi Suke,Asura [Mana],2183,630,0,0
167,Planet Exploration,Ixion [Mana],2181,76,0,0
168,Oriental Art,Chocobo [Mana],2172,511,0,1
169,Kana Drouv,Mandragora [Meteor],2170,45,0,4
170,Regret Weise,Fenrir [Gaia],2167,120,0,0
171,Zwei Kreuz,Bahamut [Gaia],2162,48,0,0
172,Karma Strife,Chocobo [Mana],2157,131,0,0
173,Hana'ni Narou,Bahamut [Gaia],2154,229,0,0
174,Aran Tyler,Zeromus [Meteor],2147,141,91,1
175,Aslan Miller,Ixion [Mana],2142,265,0,0
176,Sidurgu Obsidian,Garuda [Elemental],2139,83,0,0
177,Dodopita Pittan,Tiamat [Gaia],2120,188,98,2
178,Tsuki Umi,Aegis [Elemental],2106,47,0,0
179,Silver Fish,Tiamat [Gaia],2097,87,0,0
180,Diao Tiandi,Ixion [Mana],2096,142,304,5
181,Fuki Non,Titan [Mana],2096,67,0,0
182,Lenias Nia,Masamune [Mana],2095,87,196,3
183,Aqua Wilhelm,Bahamut [Gaia],2094,67,603,6
184,Kotori Angel,Alexander [Gaia],2094,60,0,0
185,Satosan Fiftysix,Typhon [Elemental],2094,49,0,0
186,Hakuen Sinonome,Asura [Mana],2094,43,0,0
187,Fio Arcend,Durandal [Gaia],2093,38,0,0
188,Renard Blanche,Garuda [Elemental],2091,54,0,0
189,Yuki Macaron-vanille,Ridill [Gaia],2087,66,0,0
190,Waka'ri Mii,Chocobo [Mana],2086,65,0,0
191,Hildemir Draekhal,Pandaemonium [Mana],2086,38,0,0
192,Avail Tec,Garuda [Elemental],2085,78,0,0
193,Ardbert Hylfyst,Belias [Meteor],2085,31,0,0
194,Rip Rill,Gungnir [Elemental],2084,343,0,8
195,Shinra Arasaka,Tiamat [Gaia],2079,62,0,0
196,Douglas Ward,Asura [Mana],2077,322,0,0
197,Zumu Elect,Shinryu [Meteor],2075,59,0,0
198,Yggdra Ashland,Kujata [Elemental],2073,77,0,0
199,Ria Esta,Typhon [Elemental],2071,77,0,0
200,Meilkea Inori,Aegis [Elemental],2070,317,0,0
201,Sha Moji,Carbuncle [Elemental],2068,206,0,0
202,Beatrice Rosenkreuz,Tiamat [Gaia],2066,78,3,3
203,Adiana Farrah,Tonberry [Elemental],2066,59,0,0
204,Suteiki Niku,Ixion [Mana],2065,204,0,0
205,Mao Caprice,Titan [Mana],2062,87,386,7
206,Momikucha Ocojo,Ixion [Mana],2061,163,0,5
207,Mitui Aset,Zeromus [Meteor],2058,455,0,0
208,Wally Deluaki,Hades [Mana],2057,101,186,9
209,Scarlet Liora,Ridill [Gaia],2056,75,0,0
210,Aruku Babyun,Unicorn [Meteor],2049,264,0,0
211,Tori Momo,Unicorn [Meteor],2048,241,0,0
212,Ena Lucida,Valefor [Meteor],2047,178,0,0
213,Fuuga Reinfeldt,Unicorn [Meteor],2043,142,0,0
214,Creya Oaks,Tonberry [Elemental],2037,389,0,6
215,Amarl Malaguld,Masamune [Mana],2024,121,0,0
216,Sakura Nemutai,Titan [Mana],2021,156,0,0
217,Ya Yu,Asura [Mana],2019,209,0,10
218,Amiri Rapie,Mandragora [Meteor],2018,82,0,0
219,Teena Lewis,Bahamut [Gaia],2017,99,0,0
220,Devil May'cry,Chocobo [Mana],2015,44,0,0
221,Mister Alpheratz,Ixion [Mana],2014,147,0,0
222,Stardust Emilia,Hades [Mana],2011,154,0,0
223,Plum Wanderlust,Ultima [Gaia],2008,49,0,0
224,Bronze Warrior,Alexander [Gaia],2007,144,0,0
225,Ange Ciliegio,Atomos [Elemental],2005,116,0,0
226,Slow Motion,Tonberry [Elemental],2002,44,0,0
227,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
228,Kusozako Kamemushi,Bahamut [Gaia],1999,51,0,0
229,Hope Crystal,Typhon [Elemental],1997,104,0,3
230,Shino Sabury,Ramuh [Meteor],1995,70,0,0
231,Monica Boratto,Shinryu [Meteor],1994,97,0,2
232,Neku Xyst,Ifrit [Gaia],1991,64,0,0
233,Alqa Mar,Ramuh [Meteor],1986,134,0,3
234,Euphemia Lucretia,Bahamut [Gaia],1984,65,0,0
235,Smol Despair,Kujata [Elemental],1983,191,491,14
236,Uta Tubame,Zeromus [Meteor],1983,119,0,0
237,Pinn Pinn,Chocobo [Mana],1976,52,199,6
238,Nov Noa,Tiamat [Gaia],1974,296,194,2
239,Iroha Date,Aegis [Elemental],1973,156,0,0
240,Kirakira Akira,Typhon [Elemental],1973,35,0,0
241,Konegai Konegai,Masamune [Mana],1968,226,0,0
242,Sunie Mochi,Tiamat [Gaia],1959,76,0,0
243,Oarkly Vitt,Bahamut [Gaia],1931,68,0,0
244,Ichigo Jasmine,Shinryu [Meteor],1927,74,0,0
245,Baked Potapota,Ramuh [Meteor],1908,128,0,0
246,Bikkuri Donkey,Belias [Meteor],1908,80,0,0
247,Battoh Nuko,Durandal [Gaia],1906,88,0,1
248,Errer Errant,Asura [Mana],1901,53,0,0
249,Ririca Rica,Valefor [Meteor],1900,254,0,2
250,Minato Haruka,Asura [Mana],1894,106,0,0
251,Noi Mini,Alexander [Gaia],1892,178,0,0
252,Lucie Blanc,Anima [Mana],1891,163,0,0
253,Royce Farrell,Tiamat [Gaia],1890,96,0,7
254,Splitz Allure,Tonberry [Elemental],1888,36,98,2
255,En Avant,Belias [Meteor],1887,171,0,4
256,Rohesa Morgan,Ramuh [Meteor],1884,298,0,5
257,Cait Sith,Tiamat [Gaia],1883,181,0,0
258,Mumucha Sushiroll,Mandragora [Meteor],1883,94,0,0
259,Chokobi Liagnar,Bahamut [Gaia],1882,67,276,12
260,Cue Quale,Pandaemonium [Mana],1882,63,0,0
261,Nanasia Plum,Hades [Mana],1881,110,296,28
262,O'dette Noelle,Kujata [Elemental],1877,116,0,0
263,Gelgel Llin,Ridill [Gaia],1876,163,0,4
264,Serin Nora,Ramuh [Meteor],1873,175,0,1
265,Kur Age,Ifrit [Gaia],1872,63,0,0
266,U-ta Rona,Ifrit [Gaia],1862,128,0,0
267,Zero No'name,Titan [Mana],1853,51,98,1
268,Avaron Ninesisters,Tiamat [Gaia],1833,254,0,0
269,Jios Quartar,Tiamat [Gaia],1827,289,0,5
270,Jikai Yokoku,Alexander [Gaia],1812,57,0,0
271,Mochi Dooooon,Hades [Mana],1806,70,0,1
272,Gin Osakeman,Typhon [Elemental],1802,189,0,1
273,Hota Nmi,Carbuncle [Elemental],1797,161,101,3
274,Lycan Roar,Titan [Mana],1797,103,0,0
275,Taru Taro,Tiamat [Gaia],1795,66,0,0
276,Boku Hide,Chocobo [Mana],1792,98,0,4
277,Hamu Chan',Ixion [Mana],1788,153,0,0
278,Cey Noqed,Anima [Mana],1783,116,0,0
279,Luluna Coco,Garuda [Elemental],1783,69,0,0
280,Silverrice Fuke,Bahamut [Gaia],1782,113,0,0
281,Takesiba Musasino,Durandal [Gaia],1781,238,0,4
282,Vir Sanctus,Asura [Mana],1777,63,0,0
283,Gentleman Vivikazu,Durandal [Gaia],1773,741,377,17
284,Rogu Neko,Yojimbo [Meteor],1770,179,196,12
285,Korone Yubi,Yojimbo [Meteor],1768,115,0,0
286,Zitnn Alexand,Belias [Meteor],1761,109,0,0
287,Kyo Twilight,Ifrit [Gaia],1755,97,0,0
288,Odwit Vendisch,Aegis [Elemental],1734,569,0,11
289,Yuuki Swallowtail,Kujata [Elemental],1714,135,0,0
290,Cinzia Castagnone,Ultima [Gaia],1713,117,0,0
291,M'imawari Akhita,Ixion [Mana],1710,160,0,1
292,Kyass Siki,Anima [Mana],1709,196,406,13
293,Tirumu Pirumu,Anima [Mana],1703,26,0,0
294,Orpheus Jongleur,Bahamut [Gaia],1702,107,0,0
295,Nana Degu,Asura [Mana],1698,54,0,0
296,Lufefe Lufe,Mandragora [Meteor],1691,122,0,0
297,Maryam Shirazi,Kujata [Elemental],1690,101,0,1
298,Kinq-of- Platinum,Gungnir [Elemental],1689,214,0,3
299,Oracle Trezavejo,Bahamut [Gaia],1686,148,0,0
300,Laru Gucchi,Durandal [Gaia],1686,119,0,0
