Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
106,Ameri Vintage,Durandal [Gaia],100,0,0,0
106,El' Sha,Asura [Mana],100,0,0,0
106,Rocket Chan,Ixion [Mana],100,0,0,0
106,Snow Albarn,Fenrir [Gaia],100,0,0,0
110,Crosner Agathe,Mandragora [Meteor],★★★,26,0,0
111,Ema Kichi,Pandaemonium [Mana],★★★,21,0,0
112,Yoruki Hiroran,Typhon [Elemental],★★★,15,0,0
113,Made Leine,Typhon [Elemental],★★☆,23,0,0
114,Sha Moji,Carbuncle [Elemental],★★☆,15,0,0
115,Laugh Maker,Titan [Mana],★★☆,11,0,0
115,Ranran Ruu,Atomos [Elemental],★★☆,11,0,0
117,Fukino- Tou,Atomos [Elemental],★☆☆,26,0,0
118,Stardust Emilia,Hades [Mana],★☆☆,20,0,0
119,Luna Snowy,Zeromus [Meteor],★☆☆,19,0,0
120,Reina Ame,Shinryu [Meteor],★☆☆,14,0,0
121,Keisei Cozavolt,Masamune [Mana],★☆☆,12,0,0
122,Cagra Viack,Mandragora [Meteor],★☆☆,9,0,0
123,Emanon Not-found,Durandal [Gaia],★★★,38,0,0
124,Robin Alt,Ultima [Gaia],★★★,21,0,0
125,Lac Lush,Alexander [Gaia],★★★,17,0,0
126,Mitui Aset,Zeromus [Meteor],★★★,16,0,0
127,Hoshikuz Siina,Tiamat [Gaia],★★★,14,0,0
127,Maverick Romeo,Yojimbo [Meteor],★★★,14,0,0
129,Marichi Myrtille,Valefor [Meteor],★★★,10,0,0
130,Asher Malaguld,Asura [Mana],★★★,8,0,0
130,Grenatta Ratti,Fenrir [Gaia],★★★,8,0,0
132,Ciara Harris,Pandaemonium [Mana],★★☆,25,0,0
132,Patricia Frankene,Ultima [Gaia],★★☆,25,0,0
134,Hisui Yakumo,Anima [Mana],★★☆,22,0,0
135,Nina Vailu,Yojimbo [Meteor],★★☆,14,0,0
136,Aquamarine Freyja,Titan [Mana],★★☆,13,0,0
137,Haru Grey,Carbuncle [Elemental],★★☆,12,0,0
138,Tommy Blanc,Carbuncle [Elemental],★★☆,11,0,0
139,Lutris Enhydra,Tonberry [Elemental],★★☆,7,0,0
139,Yuki Yui,Ultima [Gaia],★★☆,7,0,0
141,Makina Feilade,Garuda [Elemental],★☆☆,21,0,0
142,Azunyan Suta,Kujata [Elemental],★☆☆,18,0,0
143,He Ro,Ultima [Gaia],★☆☆,17,0,0
144,Miru Polo,Durandal [Gaia],★☆☆,15,0,0
144,Rius Celma,Gungnir [Elemental],★☆☆,15,0,0
144,Taroe Kobuta,Kujata [Elemental],★☆☆,15,0,0
147,M'imawari Akhita,Ixion [Mana],★☆☆,14,0,0
148,Lucidius Aeternalia,Titan [Mana],★☆☆,12,0,0
149,Melvien Granier,Mandragora [Meteor],★☆☆,10,0,0
150,Don Takayama,Kujata [Elemental],★☆☆,9,0,0
151,Cross Hyir,Hades [Mana],★☆☆,7,0,0
151,Mitumitu Colste,Kujata [Elemental],★☆☆,7,0,0
151,Suteiki Niku,Ixion [Mana],★☆☆,7,0,0
154,Kokoro Yuzuriha,Ifrit [Gaia],★★★,27,0,0
155,Nunnun Joohyuk,Ifrit [Gaia],★★★,23,0,0
156,Huh Cat,Asura [Mana],★★★,18,0,0
157,Chibi Bin,Gungnir [Elemental],★★★,13,0,0
158,Awayuki Setu,Ifrit [Gaia],★★★,12,0,0
159,Baru Con,Masamune [Mana],★★★,11,0,0
159,Deisia Touna,Mandragora [Meteor],★★★,11,0,0
159,Tail Tieck,Tiamat [Gaia],★★★,11,0,0
162,Dream Hack,Anima [Mana],★★★,10,0,0
162,Iolilly Lila,Mandragora [Meteor],★★★,10,0,0
164,Asu Albarn,Zeromus [Meteor],★★★,9,0,0
164,Chanel-lonua Vuarnet,Unicorn [Meteor],★★★,9,0,0
166,Minene Kiryuu,Alexander [Gaia],★★★,8,0,0
166,Roko Avenir,Ifrit [Gaia],★★★,8,0,0
168,Chiyo Nzam,Belias [Meteor],★★★,7,0,0
168,Lily Skywalker,Ultima [Gaia],★★★,7,0,0
168,Oho Shi,Mandragora [Meteor],★★★,7,0,0
171,Kyass Siki,Anima [Mana],★★★,6,0,0
172,Momo Yoshi,Shinryu [Meteor],★★★,5,0,0
172,Reign Helel,Masamune [Mana],★★★,5,0,0
174,Caedes Rozwell,Hades [Mana],★★☆,43,0,0
175,Arurun Aru,Ixion [Mana],★★☆,20,0,0
176,Beat Silver,Atomos [Elemental],★★☆,18,0,0
177,Lateralus Lyzetta,Ridill [Gaia],★★☆,14,0,0
178,Comachi Dj,Hades [Mana],★★☆,12,0,0
178,Laru Gucchi,Durandal [Gaia],★★☆,12,0,0
180,Kayu Hitam,Ramuh [Meteor],★★☆,11,0,0
180,Laeva Werdna,Bahamut [Gaia],★★☆,11,0,0
180,Legzo Logic,Shinryu [Meteor],★★☆,11,0,0
183,Gumi Mogumogu,Belias [Meteor],★★☆,8,0,0
184,Chiaki Nanami,Titan [Mana],★★☆,7,0,0
185,Ash Pendragon,Aegis [Elemental],★★☆,6,0,0
185,Hidy Crois,Chocobo [Mana],★★☆,6,0,0
185,Ironfrog Mover,Carbuncle [Elemental],★★☆,6,0,0
188,Maro Nii,Anima [Mana],★☆☆,36,0,0
189,Rairu Machikane,Carbuncle [Elemental],★☆☆,20,0,0
189,Yukki Liza,Chocobo [Mana],★☆☆,20,0,0
191,Ezorisu Kawaii,Titan [Mana],★☆☆,19,0,0
192,Obasan Maximum,Yojimbo [Meteor],★☆☆,16,0,0
193,Sea La,Ifrit [Gaia],★☆☆,15,0,0
194,Elle Sea,Ridill [Gaia],★☆☆,14,0,0
195,Lucrezia Bles,Typhon [Elemental],★☆☆,13,0,0
196,Jahre Var,Asura [Mana],★☆☆,12,0,0
197,Ao Az,Alexander [Gaia],★☆☆,11,0,0
198,Atai Ikuyo,Titan [Mana],★☆☆,10,0,0
199,Kyoumi-naine Kyoumi,Gungnir [Elemental],★☆☆,8,0,0
199,Uta Tubame,Zeromus [Meteor],★☆☆,8,0,0
201,Nemu Yee,Kujata [Elemental],★☆☆,7,0,0
202,Saza Nami,Valefor [Meteor],★☆☆,6,0,0
202,Smarts Kasumi,Aegis [Elemental],★☆☆,6,0,0
202,Yuppy Utopia,Ifrit [Gaia],★☆☆,6,0,0
205,Aeritte Ravel,Carbuncle [Elemental],★☆☆,4,0,0
205,Belle Scherwiz,Valefor [Meteor],★☆☆,4,0,0
205,Milly Tod,Hades [Mana],★☆☆,4,0,0
205,Natural Beat,Titan [Mana],★☆☆,4,0,0
205,Potato Taylor,Pandaemonium [Mana],★☆☆,4,0,0
210,Rhe'nim Necke,Zeromus [Meteor],★★★,33,0,0
211,Nier- Replicant,Asura [Mana],★★★,26,0,0
212,Hollow Ulga,Tiamat [Gaia],★★★,25,0,0
213,Moepi Lesrekta,Chocobo [Mana],★★★,17,0,0
214,Berta Vittich,Kujata [Elemental],★★★,16,0,0
214,Nobu Marlboro,Shinryu [Meteor],★★★,16,0,0
214,Ruglia Obrien,Masamune [Mana],★★★,16,0,0
217,Muzika Rotta,Carbuncle [Elemental],★★★,14,0,0
218,Muna Luanova,Aegis [Elemental],★★★,12,0,0
219,Trefie Dryas,Valefor [Meteor],★★★,11,0,0
220,Jawa San,Titan [Mana],★★★,10,0,0
221,Hase Schwarzer,Ifrit [Gaia],★★★,7,0,0
221,Soigner Etoile,Shinryu [Meteor],★★★,7,0,0
223,Galfin Andeval,Titan [Mana],★★★,6,0,0
223,Itsu Mido,Fenrir [Gaia],★★★,6,0,0
223,Riri Chan',Anima [Mana],★★★,6,0,0
226,Hame Pocokcal,Hades [Mana],★★★,5,0,0
226,Nekooo Punch,Alexander [Gaia],★★★,5,0,0
226,Ruma Meow,Hades [Mana],★★★,5,0,0
229,Adrian Tu'omnia,Typhon [Elemental],★★★,4,0,0
229,Robse Dahn,Shinryu [Meteor],★★★,4,0,0
231,Hattori Kaze,Alexander [Gaia],★★☆,39,0,0
232,Ageha Zero,Hades [Mana],★★☆,28,0,0
233,Gya-s Mk-,Valefor [Meteor],★★☆,25,0,0
234,Moo Moor,Ultima [Gaia],★★☆,23,0,0
235,Monica Bryant,Garuda [Elemental],★★☆,17,0,0
236,Momo Mori,Ifrit [Gaia],★★☆,14,0,0
236,Peppermint Jet,Durandal [Gaia],★★☆,14,0,0
238,Lux Astrum,Unicorn [Meteor],★★☆,13,0,0
239,Rila Valentine,Hades [Mana],★★☆,12,0,0
240,Kenmo Dragon,Tiamat [Gaia],★★☆,11,0,0
241,Dion Magnus,Durandal [Gaia],★★☆,8,0,0
241,Elmar Ewigkeit,Ifrit [Gaia],★★☆,8,0,0
241,Saku Bakeneko,Tiamat [Gaia],★★☆,8,0,0
244,Maral Noykin,Garuda [Elemental],★★☆,7,0,0
244,Poor Soul,Bahamut [Gaia],★★☆,7,0,0
246,Inu- Pe-,Anima [Mana],★★☆,6,0,0
247,Colorcow Senyu,Typhon [Elemental],★★☆,5,0,0
247,Naru Mol,Pandaemonium [Mana],★★☆,5,0,0
247,Neo Rei,Durandal [Gaia],★★☆,5,0,0
247,Wuruwuru Yaya,Asura [Mana],★★☆,5,0,0
251,Neku Xyst,Ifrit [Gaia],★★☆,4,0,0
251,Nunushu Nushu,Valefor [Meteor],★★☆,4,0,0
251,Vivi Yaction,Belias [Meteor],★★☆,4,0,0
254,Aki Shicluf,Yojimbo [Meteor],★★☆,3,0,0
254,Donguri Kolokolo,Hades [Mana],★★☆,3,0,0
254,Kappiii Prairie,Pandaemonium [Mana],★★☆,3,0,0
254,Kura Nosuke,Garuda [Elemental],★★☆,3,0,0
254,Sirataki Whitefall,Pandaemonium [Mana],★★☆,3,0,0
254,Tama Noraneko,Hades [Mana],★★☆,3,0,0
254,Yuuki Swallowtail,Kujata [Elemental],★★☆,3,0,0
254,Zero No'name,Titan [Mana],★★☆,3,0,0
262,Atsu Bow,Mandragora [Meteor],★☆☆,22,0,0
262,Camellia Freeze,Ixion [Mana],★☆☆,22,0,0
262,Nagi Haruka,Ultima [Gaia],★☆☆,22,0,0
265,Dee Jack,Ifrit [Gaia],★☆☆,19,0,0
266,Amelia Noin,Shinryu [Meteor],★☆☆,15,0,0
266,Sakuya Sera,Durandal [Gaia],★☆☆,15,0,0
268,Shiro Rotte,Typhon [Elemental],★☆☆,14,0,0
269,Ruru Chan,Ifrit [Gaia],★☆☆,13,0,0
270,Awoo Oo,Pandaemonium [Mana],★☆☆,12,0,0
270,Cloe Delacroix,Ramuh [Meteor],★☆☆,12,0,0
270,Sakura Yukiduki,Fenrir [Gaia],★☆☆,12,0,0
273,Rinfia Rint,Durandal [Gaia],★☆☆,11,0,0
274,Moe Takeuchi,Chocobo [Mana],★☆☆,9,0,0
275,Inari Oinari,Ultima [Gaia],★☆☆,8,0,0
275,Julius Merta,Ultima [Gaia],★☆☆,8,0,0
275,Rikuto Hanabishi,Ixion [Mana],★☆☆,8,0,0
275,Voltin Aray,Hades [Mana],★☆☆,8,0,0
279,Ground Zero,Yojimbo [Meteor],★☆☆,7,0,0
280,Odamari Joe,Durandal [Gaia],★☆☆,6,0,0
280,Rouge Aylish,Ramuh [Meteor],★☆☆,6,0,0
282,Hehe Sakusakk,Ramuh [Meteor],★☆☆,5,0,0
282,Jack Wilhelm,Atomos [Elemental],★☆☆,5,0,0
282,Nagisa Ronie,Valefor [Meteor],★☆☆,5,0,0
282,Secil Scarlett,Alexander [Gaia],★☆☆,5,0,0
282,Shamia Lafihna,Hades [Mana],★☆☆,5,0,0
287,Gen Taro,Carbuncle [Elemental],★☆☆,4,0,0
287,Lucy Fortress,Yojimbo [Meteor],★☆☆,4,0,0
287,Rekey Lazuline,Anima [Mana],★☆☆,4,0,0
290,Aqua Wilhelm,Bahamut [Gaia],★☆☆,3,0,0
290,Kazuto Kirishima,Belias [Meteor],★☆☆,3,0,0
290,Minagi Radeat,Alexander [Gaia],★☆☆,3,0,0
290,Setsuna Hydrangea,Zeromus [Meteor],★☆☆,3,0,0
290,Thiga Kun,Shinryu [Meteor],★☆☆,3,0,0
295,Love Ladoll,Zeromus [Meteor],★★★,29,0,0
296,Rigel Aura,Asura [Mana],★★★,21,0,0
297,Mayo Syathina,Garuda [Elemental],★★★,19,0,0
298,Omnigo Ashworld,Shinryu [Meteor],★★★,16,0,0
299,Black Shilfe,Garuda [Elemental],★★★,13,0,0
299,E'leanor Neneh,Garuda [Elemental],★★★,13,0,0
