Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
170,Ai Shironuko,Kujata [Elemental],2182,85,0,0
171,Shi Syou,Atomos [Elemental],2181,260,473,15
172,Endless Summer,Tiamat [Gaia],2176,165,0,0
173,Snowsky Moon,Ramuh [Meteor],2176,49,0,0
174,Lil Wu,Kujata [Elemental],2175,165,0,0
175,Yuki Macaron-vanille,Ridill [Gaia],2161,216,0,0
176,Vir Sanctus,Asura [Mana],2152,118,0,0
177,Ema Kichi,Pandaemonium [Mana],2150,112,0,0
178,Dome Violet,Masamune [Mana],2146,262,0,1
179,Nagi Amane,Ifrit [Gaia],2144,185,0,0
180,Mozambique Here,Masamune [Mana],2142,144,0,0
181,Kamai Tatsu,Belias [Meteor],2142,97,0,0
182,Ruru Rururun,Ifrit [Gaia],2118,542,0,0
183,Fuuga Reinfeldt,Unicorn [Meteor],2115,173,0,0
184,The Leper,Titan [Mana],2105,256,0,0
185,Seiryu-v- Yeeeeee,Pandaemonium [Mana],2102,127,0,1
186,Lon Ron,Ixion [Mana],2100,175,0,0
187,Minato Haruka,Asura [Mana],2100,111,0,0
188,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],2096,140,0,0
189,He Ro,Ultima [Gaia],2093,164,0,0
190,Douglas Ward,Asura [Mana],2092,151,0,0
191,Ripa Warrick,Fenrir [Gaia],2092,75,0,0
192,Yi Xiangfeng,Titan [Mana],2092,63,0,0
193,Gonta Honebuto,Zeromus [Meteor],2090,209,0,0
194,Loren Winter,Typhon [Elemental],2088,25,0,0
195,Ciel Stella,Fenrir [Gaia],2087,102,897,30
196,Happy Gigapanda,Belias [Meteor],2085,542,0,10
197,Teke Fromnight,Ixion [Mana],2085,191,0,0
198,Huh Cat,Asura [Mana],2083,117,0,5
199,Cara Umu,Bahamut [Gaia],2082,363,0,0
200,Silver Moonlight,Asura [Mana],2082,92,0,0
201,Haido Hawal,Atomos [Elemental],2082,77,0,0
202,Lazuli Wing,Asura [Mana],2082,64,187,6
203,Chiaki Nanami,Titan [Mana],2081,105,0,0
204,Mumucha Sushiroll,Mandragora [Meteor],2081,64,0,0
205,Runnin'walkin Jumpin',Kujata [Elemental],2080,111,0,0
206,Maverick Romeo,Yojimbo [Meteor],2078,113,0,0
207,Rocca Eins,Ramuh [Meteor],2078,79,0,0
208,Cinzia Castagnone,Ultima [Gaia],2077,178,0,0
209,Shiro Lisianthus,Titan [Mana],2076,147,0,0
210,Relative Senex,Garuda [Elemental],2076,117,0,0
211,Satosan Fiftysix,Typhon [Elemental],2076,61,394,9
212,Nenemu Nemu,Ultima [Gaia],2076,58,0,0
213,Kyo Twilight,Ifrit [Gaia],2074,85,0,0
214,Oh Yes,Hades [Mana],2074,75,0,0
215,Spirit Fire,Belias [Meteor],2073,179,0,0
216,Cryptic Command,Ultima [Gaia],2070,54,0,0
217,Wakaba Mutsumi,Pandaemonium [Mana],2070,34,0,0
218,Mil Merl,Pandaemonium [Mana],2069,58,0,0
219,Hso Gkd,Asura [Mana],2067,91,0,0
220,Chris Louboutin,Kujata [Elemental],2067,30,478,10
221,Woll Pack,Ridill [Gaia],2066,326,0,0
222,Yatsurugi Yuki,Garuda [Elemental],2066,84,0,0
223,Chiaki Gypsophila,Anima [Mana],2065,131,0,0
224,Inx Chrono,Yojimbo [Meteor],2059,607,378,11
225,Lupinus Lily,Ultima [Gaia],2059,177,0,0
226,Piccolo Saaaaann,Asura [Mana],2057,319,0,6
227,Caitsith Vll,Bahamut [Gaia],2057,151,0,0
228,Teka Etoile,Durandal [Gaia],2056,179,0,6
229,Aquamarine Freyja,Titan [Mana],2055,166,0,0
230,Felik Mqzino,Ultima [Gaia],2050,182,0,0
231,Tucniak Sirano,Chocobo [Mana],2049,79,0,0
232,Tarex Youva,Tonberry [Elemental],2045,126,184,13
233,Akki Noc,Alexander [Gaia],2043,336,0,10
234,Meilkea Inori,Aegis [Elemental],2043,240,0,0
235,Frey'a Anastarsha,Typhon [Elemental],2039,204,0,0
236,Orca Marrone,Pandaemonium [Mana],2034,118,0,0
237,Haloa Eclipsa,Ultima [Gaia],2032,110,0,0
238,Wabi Suke,Asura [Mana],2025,376,82,21
239,Pyo Gomi,Ixion [Mana],2022,216,0,0
240,Inu- Pe-,Anima [Mana],2019,165,0,0
241,Elegiac Undertaker,Masamune [Mana],2015,54,0,0
242,Lucie Blanc,Anima [Mana],2014,279,0,0
243,Yuuking Furry,Titan [Mana],2014,90,0,0
244,Aruku Babyun,Unicorn [Meteor],2010,143,0,3
245,Liken Liekun,Shinryu [Meteor],2009,225,0,0
246,Kur Age,Ifrit [Gaia],2008,150,220,10
247,Ritsu Nikuno,Alexander [Gaia],2005,75,0,0
248,Shinra Arasaka,Tiamat [Gaia],2001,71,0,1
249,Yuki Aim,Carbuncle [Elemental],1997,36,0,0
250,Cat Waltz,Ixion [Mana],1994,179,0,2
251,Nocturne Midnightblue,Asura [Mana],1980,137,0,0
252,Nanna Shamash,Unicorn [Meteor],1974,343,590,11
253,Erik Bural,Hades [Mana],1972,370,0,0
254,Orff Garm,Tiamat [Gaia],1971,156,0,4
255,Felious Nature,Garuda [Elemental],1969,151,0,0
256,Torime Nico,Atomos [Elemental],1964,347,0,0
257,Shamia Lafihna,Hades [Mana],1957,274,0,2
258,Kon Ganajai,Yojimbo [Meteor],1955,121,0,1
259,Amarl Malaguld,Masamune [Mana],1950,175,0,0
260,Zukasa Yatoh,Typhon [Elemental],1947,537,0,0
261,Kuma Kumaara,Garuda [Elemental],1941,77,0,0
262,Bradley Hamhem,Belias [Meteor],1936,128,0,5
263,Cal Cifer,Chocobo [Mana],1932,160,0,0
264,Lavinia Rose,Ridill [Gaia],1920,67,0,0
265,Nicole Alto,Masamune [Mana],1912,117,0,0
266,Pass Port,Asura [Mana],1908,95,0,0
267,Alt Sanktgallen,Mandragora [Meteor],1907,267,0,5
268,Odamari Joe,Durandal [Gaia],1907,116,0,4
269,Menhera Himechan,Ultima [Gaia],1902,309,0,2
270,Bird Yellow,Fenrir [Gaia],1900,180,0,0
271,Jaeger Lecoultre,Carbuncle [Elemental],1900,72,1303,21
272,Sukoya Mihirogi,Anima [Mana],1897,186,0,0
273,Uta Tubame,Zeromus [Meteor],1895,89,0,1
274,Teddy Walk,Pandaemonium [Mana],1895,84,0,1
275,Ramu Ne,Unicorn [Meteor],1894,453,0,10
276,Kikiru Kiru,Pandaemonium [Mana],1894,63,205,7
277,Patricia Frankene,Ultima [Gaia],1893,222,85,15
278,Dee Jack,Ifrit [Gaia],1891,350,0,0
279,Nana Degu,Asura [Mana],1890,116,0,2
280,Lido Lado,Tonberry [Elemental],1887,167,0,12
281,Tiger Rutata,Asura [Mana],1881,61,0,0
282,Ary Aria,Ixion [Mana],1880,66,0,0
283,Ena Lucida,Valefor [Meteor],1876,111,0,7
284,Chokobi Liagnar,Bahamut [Gaia],1876,44,0,0
285,Raiu Raneford,Masamune [Mana],1872,260,293,9
286,Mister Alpheratz,Ixion [Mana],1864,369,0,10
287,Mila Scarlettt,Ifrit [Gaia],1862,132,0,0
288,Kain' Maliner,Valefor [Meteor],1860,134,0,0
289,Lala Ruru,Hades [Mana],1848,357,0,1
290,Fish Merchant,Atomos [Elemental],1834,170,0,0
291,Lolo Filia,Pandaemonium [Mana],1817,251,0,12
292,Es Fizz,Ixion [Mana],1816,113,0,0
293,Kusozako Kamemushi,Bahamut [Gaia],1812,49,0,0
294,Silanah Oh-mana,Titan [Mana],1810,152,0,20
295,Haru Grey,Carbuncle [Elemental],1810,63,0,0
296,Asth Galleria,Pandaemonium [Mana],1809,215,0,0
297,Riyusy Rxyxu,Belias [Meteor],1808,239,0,0
298,Lall Ranch,Masamune [Mana],1803,60,0,0
299,Luluna Coco,Garuda [Elemental],1801,228,0,0
300,Neo Prominence,Belias [Meteor],1800,124,0,4
