Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
40,Mio Akiyama,Typhon [Elemental],4088,87,0,0
41,Yumichin Nekoangel,Chocobo [Mana],4084,137,295,8
42,Accelerator Xiv,Masamune [Mana],4080,455,0,0
43,Neku Xyst,Ifrit [Gaia],4075,661,0,15
44,Corvus Gradior,Titan [Mana],4071,222,199,8
45,Yan Yan,Alexander [Gaia],4069,370,0,0
46,Aizen Sosuke,Asura [Mana],4062,261,0,1
47,Maldis Cursethral,Hades [Mana],4062,150,0,0
48,Lancer Yan,Fenrir [Gaia],4061,141,0,0
49,Ml Tei,Alexander [Gaia],4060,88,0,0
50,Lukina Sirobara,Pandaemonium [Mana],4057,200,0,0
51,Esperante Shock,Belias [Meteor],4054,296,0,0
52,Hikaru Amanogawa,Unicorn [Meteor],4052,324,0,0
53,Kappi Scarlet,Asura [Mana],4050,312,0,0
54,Emil Sarasun,Asura [Mana],4047,109,0,0
55,Falaris Whitemoon,Carbuncle [Elemental],4043,948,0,0
56,Tomomomo Momomo,Ramuh [Meteor],4040,285,0,2
57,Yuki Macaron-vanille,Ridill [Gaia],4027,319,0,0
58,Errer Errant,Asura [Mana],4027,108,92,1
59,Harvey Elliot,Tiamat [Gaia],4023,171,0,0
60,Hoshino Ai,Titan [Mana],4018,162,0,0
61,Desire Drive,Yojimbo [Meteor],4011,188,0,0
62,Ciel Stella,Fenrir [Gaia],4009,509,0,0
63,Furanzeska Sumeragi,Tonberry [Elemental],4009,311,0,3
64,Erebus Nocturne,Mandragora [Meteor],4008,57,0,0
65,Nacreous Snowmelt,Asura [Mana],4001,145,0,0
66,Sura Imo,Shinryu [Meteor],3945,200,0,4
67,Hase Schwarzer,Ifrit [Gaia],3938,339,0,0
68,Sensei Jyutusi,Chocobo [Mana],3868,112,202,5
69,Hatozo Ito,Typhon [Elemental],3857,257,0,0
70,Notttz Imbrium,Titan [Mana],3825,301,0,7
71,Miti Mg,Fenrir [Gaia],3818,135,0,0
72,Noin Kurial,Asura [Mana],3816,199,0,1
73,San Sowa,Ridill [Gaia],3764,616,0,0
74,Lavinia Rose,Ridill [Gaia],3758,152,0,0
75,Pipi Rupipi,Ridill [Gaia],3719,500,0,10
76,Lucy Lumi,Alexander [Gaia],3698,253,0,0
77,Nighty Night,Ridill [Gaia],3686,386,0,4
78,Rain Altairis,Anima [Mana],3679,288,0,0
79,Mao Caprice,Titan [Mana],3679,232,0,6
80,Ichi Nose,Anima [Mana],3671,204,0,0
81,Aurelia Stratosfera,Unicorn [Meteor],3641,153,0,0
82,Jay Eins,Chocobo [Mana],3625,130,0,0
83,Black' Cat,Ifrit [Gaia],3622,291,0,3
84,Chiaki Gypsophila,Anima [Mana],3618,172,0,0
85,Yunaneko Supira,Ultima [Gaia],3615,274,101,7
86,Hateful Past,Asura [Mana],3608,317,0,0
87,Konegai Konegai,Masamune [Mana],3601,403,0,0
88,Aman Kaharmine,Belias [Meteor],3599,494,0,3
89,Suteiki Niku,Ixion [Mana],3596,496,0,0
90,Kon Ganajai,Yojimbo [Meteor],3583,250,118,7
91,Zsika Mu',Ridill [Gaia],3564,181,0,0
92,Noctra Eclipsa,Tiamat [Gaia],3554,207,0,6
93,Xignas Schwalbe,Anima [Mana],3530,404,0,0
94,Lazulim Langheim,Ultima [Gaia],3518,1012,0,11
95,Myomyo Russel,Durandal [Gaia],3500,98,0,4
96,Kotori Angel,Alexander [Gaia],3498,128,0,0
97,Akatuki Re,Carbuncle [Elemental],3483,486,0,3
98,Inx Chrono,Yojimbo [Meteor],3477,885,0,0
99,Jikai Yokoku,Alexander [Gaia],3463,228,0,0
100,Inori Chan,Asura [Mana],3458,134,0,5
101,Kaede Felis,Typhon [Elemental],3438,284,0,6
102,Fuuga Reinfeldt,Unicorn [Meteor],3432,236,0,2
103,Satosan Fiftysix,Typhon [Elemental],3432,158,0,0
104,Hyunsik Lee,Typhon [Elemental],3430,445,0,13
105,Yuuking Furry,Titan [Mana],3414,130,0,0
106,Jack O'brian,Valefor [Meteor],3408,370,0,0
107,Deisia Touna,Mandragora [Meteor],3397,360,299,7
108,Minato Haruka,Asura [Mana],3393,194,0,0
109,Mio Youmu,Ixion [Mana],3390,327,0,0
110,Mayoi Abc,Asura [Mana],3382,156,0,0
111,Kanata Suzuumi,Mandragora [Meteor],3376,293,0,0
112,Wally Deluaki,Hades [Mana],3340,334,0,0
113,Hero Zest,Durandal [Gaia],3326,180,0,0
114,Wuruwuru Yaya,Asura [Mana],3320,406,0,10
115,Holala Vvn,Durandal [Gaia],3319,125,105,2
116,Luna Skye,Asura [Mana],3317,298,0,0
117,God Moai,Atomos [Elemental],3312,191,0,0
118,Basuta Kirito,Carbuncle [Elemental],3293,258,0,4
119,Satou Yaniko,Mandragora [Meteor],3287,122,0,0
120,Mame Poporu,Ixion [Mana],3284,122,0,3
121,Kamai Tatsu,Belias [Meteor],3255,261,0,7
122,Sharif Noah,Masamune [Mana],3255,184,0,0
123,Molo Muh,Shinryu [Meteor],3250,216,0,2
124,Nao Fu,Shinryu [Meteor],3227,404,0,0
125,Palo Negro,Aegis [Elemental],3223,314,0,7
126,Tirumu Pirumu,Anima [Mana],3218,207,0,6
127,Kusozako Kamemushi,Bahamut [Gaia],3216,160,0,0
128,Tsuchi Tsuki,Bahamut [Gaia],3215,370,0,2
129,Eve Dyspnea,Atomos [Elemental],3212,214,0,0
130,Shining Star,Typhon [Elemental],3210,455,0,0
131,Zwei Kreuz,Bahamut [Gaia],3207,191,6,1
132,Fennel Earltea,Typhon [Elemental],3202,321,0,0
133,Tarex Youva,Tonberry [Elemental],3197,431,0,3
134,Shinra Arasaka,Tiamat [Gaia],3195,138,0,3
135,Gonta Honebuto,Zeromus [Meteor],3188,382,0,0
136,Ajika Rajika,Tiamat [Gaia],3187,125,0,0
137,Taroe Kobuta,Kujata [Elemental],3176,573,0,9
138,Noam Rice,Ridill [Gaia],3175,159,0,0
139,Iz Levmel,Garuda [Elemental],3172,352,109,3
140,Laz Line,Typhon [Elemental],3172,59,0,4
141,Pu Chan,Durandal [Gaia],3170,72,0,0
142,Kuno Cadenzavnaeve,Ifrit [Gaia],3168,209,0,12
143,Mialulu Sabotage,Tiamat [Gaia],3165,165,0,0
144,Hana'ni Narou,Bahamut [Gaia],3159,408,213,9
145,Zumu Elect,Shinryu [Meteor],3155,149,0,0
146,Tamago Crab,Chocobo [Mana],3153,337,0,2
147,Yoruki Hiroran,Typhon [Elemental],3143,274,0,0
148,Creya Oaks,Tonberry [Elemental],3116,431,0,5
149,Ruru Rururun,Ifrit [Gaia],3113,718,0,0
150,Tsuki Umi,Aegis [Elemental],3088,124,99,8
151,Firo Sknaht,Bahamut [Gaia],3087,232,0,11
152,Haido Hawal,Atomos [Elemental],3077,175,0,0
153,Hisui Yakumo,Anima [Mana],3076,352,0,0
154,Chi Pom,Hades [Mana],3069,375,0,12
155,Big Non,Belias [Meteor],3063,47,0,0
156,Shion Amber,Unicorn [Meteor],3060,121,0,0
157,Stardust Emilia,Hades [Mana],3049,433,0,0
158,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
159,Haloa Eclipsa,Ultima [Gaia],3033,210,0,0
160,Snow Albarn,Fenrir [Gaia],3028,535,0,2
161,Yuri Lozephilia,Belias [Meteor],3026,556,0,0
162,Lain Wired,Chocobo [Mana],3020,536,0,0
163,Hina Narumi,Masamune [Mana],3020,418,0,0
164,Zero No'name,Titan [Mana],3013,158,0,3
165,Yoochan Fantasy,Anima [Mana],3006,550,0,24
166,Shiman Chu,Yojimbo [Meteor],3005,524,0,6
167,Sead Slendisch,Asura [Mana],3001,442,0,0
168,Yu Haru,Hades [Mana],2994,119,0,0
169,Hal Mooncalf,Pandaemonium [Mana],2992,65,0,0
170,Bone Crayfish,Hades [Mana],2990,379,0,9
171,Lilica Astadir,Valefor [Meteor],2987,382,0,3
172,Surt Delsart,Carbuncle [Elemental],2985,82,0,0
173,Laru Gucchi,Durandal [Gaia],2982,151,0,0
174,Spirit Fire,Belias [Meteor],2975,369,0,0
175,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
176,Mun- Mutyo,Bahamut [Gaia],2974,603,0,0
177,Meilkea Inori,Aegis [Elemental],2973,310,0,8
178,Hakuto Leonard,Alexander [Gaia],2967,208,0,2
179,Dome Violet,Masamune [Mana],2960,503,0,0
180,Silanah Oh-mana,Titan [Mana],2948,402,0,5
181,Caedes Rozwell,Hades [Mana],2946,161,0,0
182,Bug Cut,Alexander [Gaia],2941,273,0,0
183,Sakkyokuka Mamoru,Ramuh [Meteor],2902,143,0,0
184,Kisai Rabbit,Kujata [Elemental],2900,106,293,4
185,Fizz Delight,Durandal [Gaia],2880,300,0,0
186,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
187,Sophia' Yule,Unicorn [Meteor],2872,637,0,9
188,Rech Leys,Asura [Mana],2866,158,0,7
189,Chokobi Liagnar,Bahamut [Gaia],2866,78,0,0
190,Yuki Amamiya,Asura [Mana],2861,313,0,0
191,Ririca Rica,Valefor [Meteor],2860,170,0,2
192,Ramu Ne,Unicorn [Meteor],2847,766,0,4
193,Amarl Malaguld,Masamune [Mana],2844,217,0,0
194,Ena Lucida,Valefor [Meteor],2844,161,303,8
195,Save Metaru,Titan [Mana],2843,94,0,0
196,Mozambique Here,Masamune [Mana],2829,218,0,0
197,Lion Lord,Tonberry [Elemental],2821,275,0,0
198,Hildemir Draekhal,Pandaemonium [Mana],2816,49,202,2
199,Kotatu Mikan,Ifrit [Gaia],2814,214,0,3
200,Teka Etoile,Durandal [Gaia],2798,284,0,11
201,Oscar Reaves,Asura [Mana],2794,161,0,0
202,Coffee Lunchbox,Masamune [Mana],2782,279,297,4
203,Dodopita Pittan,Tiamat [Gaia],2778,224,0,0
204,Yagi San,Hades [Mana],2776,53,201,3
205,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
206,Lazuli Wing,Asura [Mana],2767,80,1,1
207,Nemuko Makura,Durandal [Gaia],2763,168,0,3
208,Rip Rill,Gungnir [Elemental],2761,584,0,0
209,Maje Ma,Fenrir [Gaia],2760,274,0,0
210,Buronko San,Fenrir [Gaia],2739,531,181,12
211,Happy Gigapanda,Belias [Meteor],2736,797,0,0
212,Barca Campnou,Bahamut [Gaia],2732,273,0,0
213,Hoshikuz Siina,Tiamat [Gaia],2727,185,0,0
214,Aeritte Ravel,Carbuncle [Elemental],2726,396,0,0
215,Yuki Yui,Ultima [Gaia],2703,453,0,15
216,Teena Lewis,Bahamut [Gaia],2698,200,0,0
217,Waka'ri Mii,Chocobo [Mana],2695,76,0,0
218,Chiot Rainy,Valefor [Meteor],2691,140,0,0
219,Loren Winter,Typhon [Elemental],2688,44,101,1
220,Nono Chip,Masamune [Mana],2685,156,0,0
221,Rocket Cawanami,Durandal [Gaia],2678,167,0,11
222,Yang Wen-li,Mandragora [Meteor],2678,155,0,0
223,Silver Moonlight,Asura [Mana],2668,132,0,0
224,Zess Crain,Fenrir [Gaia],2665,94,0,0
225,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
226,Blari Taraba,Ultima [Gaia],2652,288,0,0
227,Hime Cat,Anima [Mana],2648,988,0,21
228,Itiban'shibori K'irin,Pandaemonium [Mana],2646,97,0,0
229,Riri Chan',Anima [Mana],2644,396,1,3
230,Naneli Zaneli,Ridill [Gaia],2642,246,0,0
231,Rin Linley,Typhon [Elemental],2641,130,0,0
232,Cey Noqed,Anima [Mana],2633,227,535,11
233,Nuts-eater Masako,Aegis [Elemental],2631,123,0,0
234,Imlink Rr,Bahamut [Gaia],2630,222,0,0
235,Syaro Teaparty,Anima [Mana],2629,347,0,0
236,Nate River,Mandragora [Meteor],2615,69,0,0
237,Alt Sanktgallen,Mandragora [Meteor],2610,378,201,2
238,Kikka Citrus,Atomos [Elemental],2604,66,0,0
239,Re Ze,Shinryu [Meteor],2603,158,0,0
240,Nenemu Nemu,Ultima [Gaia],2603,97,0,0
241,Ripa Warrick,Fenrir [Gaia],2598,120,0,0
242,Tom Sirazawa,Titan [Mana],2588,189,0,0
243,Mumucha Sushiroll,Mandragora [Meteor],2584,153,0,4
244,Areadbhair Werdna,Bahamut [Gaia],2580,394,0,2
245,Oarkly Vitt,Bahamut [Gaia],2576,175,497,12
246,Fania Eckert,Titan [Mana],2575,119,0,14
247,Lupinus Lily,Ultima [Gaia],2571,251,0,0
248,Chiaki Nanami,Titan [Mana],2571,153,0,0
249,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
250,Hosi Lumier,Ridill [Gaia],2562,264,0,2
251,Soujirou Seta,Tonberry [Elemental],2560,440,0,8
252,Felious Nature,Garuda [Elemental],2559,233,0,0
253,Ame Azarashi,Durandal [Gaia],2556,220,0,2
254,Khelby Trickster,Gungnir [Elemental],2551,43,242,10
255,Zukasa Yatoh,Typhon [Elemental],2546,728,0,0
256,Momochu Mochu,Ixion [Mana],2544,106,0,0
257,Yaya Valentine,Tiamat [Gaia],2534,142,0,0
258,Lucy Fortress,Yojimbo [Meteor],2529,459,0,2
259,Ciara Harris,Pandaemonium [Mana],2524,314,0,0
260,Piggy Walk,Alexander [Gaia],2514,107,0,0
261,Pitty What,Durandal [Gaia],2511,229,0,6
262,Flame Lieutenant,Carbuncle [Elemental],2509,541,0,12
263,Punsuko Rageborn,Titan [Mana],2508,91,0,0
264,Piccolo Saaaaann,Asura [Mana],2504,577,0,17
265,Footy Chickenwings,Titan [Mana],2492,577,0,0
266,Sha Moji,Carbuncle [Elemental],2492,280,0,0
267,Fio Waldstein,Chocobo [Mana],2490,183,0,0
268,Merkur Nakano,Bahamut [Gaia],2485,480,0,0
269,Seiran Kinu,Garuda [Elemental],2485,38,0,0
270,Alicia Chevalier,Ultima [Gaia],2484,86,0,0
271,Aslan Miller,Ixion [Mana],2481,426,49,7
272,Roud Mahu,Ixion [Mana],2481,209,0,0
273,Eke Davis,Anima [Mana],2478,343,0,0
274,Zitnn Alexand,Belias [Meteor],2475,339,0,0
275,Tiger Rutata,Asura [Mana],2475,97,0,0
276,Sakuya Sera,Durandal [Gaia],2474,793,0,19
277,Fukino- Tou,Atomos [Elemental],2472,355,0,3
278,Ren Chamx,Chocobo [Mana],2469,263,0,0
279,Mila Scarlettt,Ifrit [Gaia],2467,171,0,0
280,Ranga Tempest,Titan [Mana],2464,61,0,0
281,Shi Syou,Atomos [Elemental],2463,360,0,0
282,Aquamarine Freyja,Titan [Mana],2451,198,0,0
283,Diao Tiandi,Ixion [Mana],2442,229,0,0
284,Raiu Raneford,Masamune [Mana],2441,588,0,17
285,Relative Senex,Garuda [Elemental],2435,162,230,15
286,Yui Square,Tiamat [Gaia],2434,307,0,0
287,Akki Noc,Alexander [Gaia],2423,526,0,0
288,Kur Age,Ifrit [Gaia],2416,225,0,0
289,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
290,Very Loooooooooooong,Anima [Mana],2414,80,0,7
291,Sara Da,Yojimbo [Meteor],2413,189,0,0
292,Aina The-end,Tiamat [Gaia],2409,150,0,3
293,Fumi Ko,Asura [Mana],2406,223,0,0
294,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
295,Aruku Babyun,Unicorn [Meteor],2399,352,0,2
296,Geko Gety,Ramuh [Meteor],2398,59,0,0
297,Rip Ecosteam,Belias [Meteor],2395,144,0,0
298,Wabi Suke,Asura [Mana],2394,581,0,0
299,Little Wish,Pandaemonium [Mana],2391,147,0,0
300,Yi Xiangfeng,Titan [Mana],2391,81,0,0
