Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
66,Umai Okawari,Zeromus [Meteor],1496,62,205,6
67,San Sowa,Ridill [Gaia],1492,100,796,16
68,Teka Etoile,Durandal [Gaia],1492,85,199,5
69,Mialulu Sabotage,Tiamat [Gaia],1491,53,96,1
70,Kon Ganajai,Yojimbo [Meteor],1489,72,0,0
71,Yurugi Koyurugi,Belias [Meteor],1487,56,0,0
72,Kagu Ohgaki,Ultima [Gaia],1483,38,0,0
73,Oriental Art,Chocobo [Mana],1482,70,91,4
74,Wecos Lusec,Durandal [Gaia],1481,42,0,0
75,Yo Mono,Mandragora [Meteor],1478,53,0,0
76,Sura Imo,Shinryu [Meteor],1478,45,0,3
77,Aries San,Tiamat [Gaia],1469,67,100,1
78,Hisui Yakumo,Anima [Mana],1443,153,5,12
79,Noin Kurial,Asura [Mana],1412,49,410,23
80,Meilkea Inori,Aegis [Elemental],1408,109,300,10
81,M'imawari Akhita,Ixion [Mana],1405,186,0,0
82,Yuki Yui,Ultima [Gaia],1405,131,302,26
83,Yang Wen-li,Mandragora [Meteor],1400,131,0,0
84,Seiryu-v- Yeeeeee,Pandaemonium [Mana],1396,49,0,0
85,Tomomomo Momomo,Ramuh [Meteor],1395,101,0,2
86,Ruru Chan,Ifrit [Gaia],1394,231,312,37
87,Lufefe Lufe,Mandragora [Meteor],1394,57,0,2
88,Hakuto Leonard,Alexander [Gaia],1392,35,390,14
89,Ren Chamx,Chocobo [Mana],1389,84,687,25
90,Djinn Piston,Durandal [Gaia],1389,47,290,8
91,Maje Ma,Fenrir [Gaia],1387,80,980,27
92,Dorebi Sword,Zeromus [Meteor],1387,65,103,7
93,Kuno Cadenzavnaeve,Ifrit [Gaia],1381,33,0,0
94,Inu- Pe-,Anima [Mana],1380,131,0,9
95,Karma Strife,Chocobo [Mana],1378,40,0,0
96,Lain Wired,Chocobo [Mana],1377,160,0,39
97,Nanasia Plum,Hades [Mana],1358,37,0,0
98,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],1313,66,0,1
99,Orca Marrone,Pandaemonium [Mana],1308,20,0,0
100,Aruku Babyu-n,Bahamut [Gaia],1305,46,0,0
101,Sorin Maki,Durandal [Gaia],1301,19,0,0
102,Alt Sanktgallen,Mandragora [Meteor],1292,152,393,8
103,Dee Jack,Ifrit [Gaia],1289,184,500,19
104,Hateful Past,Asura [Mana],1289,36,0,0
105,Hime Cat,Anima [Mana],1288,195,0,7
106,Mame Poporu,Ixion [Mana],1284,21,199,2
107,Sukoya Mihirogi,Anima [Mana],1281,91,91,16
108,Saifa Fair,Belias [Meteor],1280,55,0,0
109,Adelbert Arde,Aegis [Elemental],1279,78,0,5
110,Kaede Felis,Typhon [Elemental],1279,38,0,0
111,Extra Mage,Garuda [Elemental],1279,31,497,6
112,Infinite Spirit,Valefor [Meteor],1276,27,0,0
113,Notttz Imbrium,Titan [Mana],1274,27,0,0
114,Saku Bakeneko,Tiamat [Gaia],1217,87,0,21
115,Myomyo Russel,Durandal [Gaia],1208,32,0,0
116,Jawa San,Titan [Mana],1205,153,0,18
117,Menhera Himechan,Ultima [Gaia],1204,63,0,0
118,Kayu Hitam,Ramuh [Meteor],1203,83,0,0
119,Ultan Two,Mandragora [Meteor],1201,37,0,5
120,Buronko San,Fenrir [Gaia],1200,49,0,0
121,Tarai Gemw,Bahamut [Gaia],1196,63,0,3
122,Chiaki Gypsophila,Anima [Mana],1195,72,0,7
123,Lazulim Langheim,Ultima [Gaia],1189,138,390,12
124,Ramu Ne,Unicorn [Meteor],1187,179,0,16
125,Azunyan Suta,Kujata [Elemental],1177,92,197,2
126,Envy Lua,Valefor [Meteor],1176,47,0,0
127,Yuihal Yuihal,Masamune [Mana],1123,104,199,16
128,Momikucha Ocojo,Ixion [Mana],1107,118,0,16
129,Sha Moji,Carbuncle [Elemental],1107,69,0,0
130,Hortensia Amethyst,Chocobo [Mana],1105,66,0,0
131,Tamago Crab,Chocobo [Mana],1104,98,106,3
132,Nao Fu,Shinryu [Meteor],1104,37,0,0
133,Hakune Maxamu,Aegis [Elemental],1104,27,1004,19
134,Neku Xyst,Ifrit [Gaia],1100,83,0,1
135,Firo Sknaht,Bahamut [Gaia],1099,33,104,6
136,Pipina Pina,Valefor [Meteor],1098,55,0,7
137,Coo Yanky,Aegis [Elemental],1097,11,0,0
138,Nono Chip,Masamune [Mana],1094,19,100,4
139,Lancer Yan,Fenrir [Gaia],1093,38,0,0
140,Aseranaide Toot,Zeromus [Meteor],1090,149,0,0
141,Sakura Nemutai,Titan [Mana],1087,81,0,0
142,Mila Scarlettt,Ifrit [Gaia],1085,71,193,7
143,Black' Cat,Ifrit [Gaia],1080,46,291,7
144,Hakuen Sinonome,Asura [Mana],1080,44,0,0
145,Kanata Suzuumi,Mandragora [Meteor],1079,55,0,0
146,Gonta Honebuto,Zeromus [Meteor],1016,67,708,19
147,Inx Chrono,Yojimbo [Meteor],1012,240,0,14
148,Eve Dyspnea,Atomos [Elemental],1011,29,512,9
149,Fukino- Tou,Atomos [Elemental],1010,121,216,14
150,Orcus Sapere,Carbuncle [Elemental],1007,139,3,5
151,En Avant,Belias [Meteor],1006,38,600,6
152,Minato Haruka,Asura [Mana],1004,45,0,0
153,Hibari Yatsurugi,Masamune [Mana],1002,47,0,0
154,Rebecca Miyamoto,Masamune [Mana],999,69,798,23
155,Oho Shi,Mandragora [Meteor],996,102,0,8
156,Zill Eleutheria,Zeromus [Meteor],994,40,5,10
157,Douglas Ward,Asura [Mana],993,39,199,2
158,Mun- Mutyo,Bahamut [Gaia],991,169,0,4
159,Erena Ridley,Hades [Mana],991,90,0,22
160,Hideo Suga,Valefor [Meteor],990,97,0,7
161,Yuri Lozephilia,Belias [Meteor],990,56,0,0
162,Nemuko Makura,Durandal [Gaia],990,21,100,1
163,Amarl Malaguld,Masamune [Mana],987,22,0,0
164,Tirumu Pirumu,Anima [Mana],987,21,0,0
165,Sidurgu Obsidian,Garuda [Elemental],986,15,0,0
166,Yukki Liza,Chocobo [Mana],985,55,0,0
167,Ameri Vintage,Durandal [Gaia],984,31,0,0
168,Cueina Uumi,Titan [Mana],917,58,0,0
169,Ciara Harris,Pandaemonium [Mana],914,85,100,11
170,Kur Age,Ifrit [Gaia],911,54,0,9
171,Huh Cat,Asura [Mana],908,77,200,2
172,Mitui Aset,Zeromus [Meteor],907,226,10,16
173,Yunaneko Supira,Ultima [Gaia],907,113,0,10
174,Torime Nico,Atomos [Elemental],905,27,0,0
175,Iz Levmel,Garuda [Elemental],902,75,99,23
176,Crosner Agathe,Mandragora [Meteor],900,141,0,1
177,Azuma Seren,Pandaemonium [Mana],900,39,0,1
178,Grenatta Ratti,Fenrir [Gaia],899,81,0,14
179,Shi Syou,Atomos [Elemental],897,84,195,11
180,Shiki Hime,Kujata [Elemental],897,30,199,5
181,Lala Ruru,Hades [Mana],896,54,100,3
182,Nacreous Snowmelt,Asura [Mana],895,9,0,0
183,Lily Ito,Yojimbo [Meteor],894,151,0,6
184,Rohesa Morgan,Ramuh [Meteor],894,119,200,8
185,Flame Lieutenant,Carbuncle [Elemental],894,97,397,16
186,Mozambique Here,Masamune [Mana],894,56,8,2
187,Ema Kichi,Pandaemonium [Mana],892,45,0,0
188,Suteiki Niku,Ixion [Mana],891,109,0,14
189,Yuki Bluemoon,Masamune [Mana],891,75,0,18
190,Lucy Fortress,Yojimbo [Meteor],890,95,0,4
191,Ernie Ernesti,Tonberry [Elemental],890,93,0,12
192,Run Away,Carbuncle [Elemental],821,43,0,0
193,Fuuga Reinfeldt,Unicorn [Meteor],812,77,0,0
194,Piccolo Saaaaann,Asura [Mana],812,51,308,8
195,Ritsu Nikuno,Alexander [Gaia],810,60,0,0
196,Kyoumi-naine Kyoumi,Gungnir [Elemental],809,92,87,39
197,Fizz Delight,Durandal [Gaia],807,79,0,0
198,Lilica Astadir,Valefor [Meteor],806,67,200,3
199,Dodopita Pittan,Tiamat [Gaia],805,55,0,1
200,Sol Perfect,Hades [Mana],805,23,0,0
201,Adoncia Taylor,Tonberry [Elemental],805,19,0,4
202,Wolten Rema,Yojimbo [Meteor],804,80,0,0
203,Uta Tubame,Zeromus [Meteor],804,32,0,0
204,Mikan Yuzuzu,Chocobo [Mana],802,205,0,7
205,Reina Candy,Shinryu [Meteor],801,79,0,7
206,Raiu Raneford,Masamune [Mana],801,60,0,0
207,Yaya Valentine,Tiamat [Gaia],801,25,0,0
208,Ranran Ruu,Atomos [Elemental],799,115,0,3
209,Mount Omastu,Titan [Mana],799,30,100,1
210,Nov Cha,Atomos [Elemental],798,72,397,8
211,Cue Quale,Pandaemonium [Mana],798,51,698,12
212,Yuki Regen,Anima [Mana],798,50,501,12
213,Laz Line,Typhon [Elemental],797,12,300,6
214,Mister Alpheratz,Ixion [Mana],796,82,400,7
215,Errer Errant,Asura [Mana],795,45,101,1
216,Woll Pack,Ridill [Gaia],795,11,0,0
217,Kane Kure,Aegis [Elemental],794,53,0,4
218,Roko Avenir,Ifrit [Gaia],794,45,0,0
219,Alc Luv,Ixion [Mana],791,39,495,7
220,Luna Snowy,Zeromus [Meteor],790,74,0,8
221,Kamai Tatsu,Belias [Meteor],790,13,0,0
222,Battoh Nuko,Durandal [Gaia],789,69,94,9
223,Havak Ulgasch,Ultima [Gaia],789,45,0,0
224,Oh Yasai,Mandragora [Meteor],787,45,589,11
225,God Moai,Atomos [Elemental],784,56,0,0
226,Yoochan Fantasy,Anima [Mana],783,45,284,14
227,Lolo Filia,Pandaemonium [Mana],782,61,0,0
228,Super Gal,Bahamut [Gaia],718,68,100,8
229,Miru Polo,Durandal [Gaia],713,98,0,10
230,Meviy Metamorphosis,Durandal [Gaia],711,179,0,10
231,Hyde Suta,Carbuncle [Elemental],711,60,0,0
232,Aria Canon,Pandaemonium [Mana],708,67,306,21
233,Lavinia Rose,Ridill [Gaia],708,18,0,6
234,Odamari Joe,Durandal [Gaia],706,33,0,0
235,Karin Go,Masamune [Mana],705,112,0,3
236,Zero No'name,Titan [Mana],703,37,0,0
237,Lan Dame-celot,Ifrit [Gaia],702,36,0,0
238,Vivi Yaction,Belias [Meteor],701,104,0,6
239,Alisha A'lisha,Valefor [Meteor],700,94,0,7
240,Markus Ehrenfest,Asura [Mana],700,50,501,10
241,Quina Quale,Chocobo [Mana],700,48,0,0
242,Dream Hack,Anima [Mana],698,114,0,0
243,Luku Lain,Yojimbo [Meteor],698,74,0,0
244,Cole Cotte,Ramuh [Meteor],698,51,101,2
245,Laugh Maker,Titan [Mana],698,33,0,0
246,Aina The-end,Tiamat [Gaia],698,6,0,0
247,Rogu Neko,Yojimbo [Meteor],697,169,103,37
248,Uni Payne,Masamune [Mana],697,33,0,0
249,Erebus Demise,Mandragora [Meteor],697,6,0,0
249,Kotori Angel,Alexander [Gaia],697,6,0,0
251,Eke Davis,Anima [Mana],696,87,0,6
252,Medoh Meshi,Alexander [Gaia],696,12,0,0
253,Tomo Cyan,Chocobo [Mana],695,142,0,16
254,Cat Sweet,Chocobo [Mana],695,94,0,2
255,Sophia' Yule,Unicorn [Meteor],695,86,395,11
256,Stardust Emilia,Hades [Mana],695,60,0,0
257,Rocket Chan,Ixion [Mana],695,16,0,0
258,Jios Quartar,Tiamat [Gaia],694,89,199,4
259,Barca Campnou,Bahamut [Gaia],694,30,0,0
260,Royce Farrell,Tiamat [Gaia],693,76,0,0
261,Silanah Oh-mana,Titan [Mana],693,35,0,9
262,Wr Nnc,Typhon [Elemental],692,60,0,3
263,Nana Degu,Asura [Mana],691,38,0,0
264,Liy Malin,Masamune [Mana],691,37,0,0
265,Miru Chocolat,Durandal [Gaia],689,27,190,9
266,Pu Chan,Durandal [Gaia],689,12,0,0
267,White Lycoris,Ixion [Mana],688,33,0,0
268,Fall Leaves,Masamune [Mana],686,118,95,3
269,Kyo Twilight,Ifrit [Gaia],684,17,0,0
270,Fennel Earltea,Typhon [Elemental],680,42,0,23
271,Yama Premium,Pandaemonium [Mana],623,34,0,3
272,Hoshikuz Siina,Tiamat [Gaia],620,62,0,0
273,Iris Miligan,Ixion [Mana],617,44,0,0
274,Ryuya Asami,Tiamat [Gaia],615,50,0,4
275,Piki Pipiki,Pandaemonium [Mana],614,27,0,0
276,Pj Berri,Chocobo [Mana],613,60,7,11
277,Aina Lala,Belias [Meteor],612,99,0,3
278,Bug Cut,Alexander [Gaia],611,54,0,0
279,Jahre Var,Asura [Mana],610,84,0,16
280,Fio Waldstein,Chocobo [Mana],610,71,0,0
281,Ghost Alice,Alexander [Gaia],610,38,0,0
282,Thiga Kun,Shinryu [Meteor],609,35,0,0
283,Tara Vexaria,Pandaemonium [Mana],608,47,0,0
284,Limi Arpels,Bahamut [Gaia],607,86,0,0
285,Kuro Bina,Anima [Mana],606,122,13,11
286,Rain Redmist,Aegis [Elemental],606,102,0,6
287,Kikka Citrus,Atomos [Elemental],606,14,104,2
288,Rekey Lazuline,Anima [Mana],604,35,0,0
289,Ichigo Jasmine,Shinryu [Meteor],604,12,0,0
290,Yoshur Mare,Yojimbo [Meteor],603,47,304,8
291,Hattori Kaze,Alexander [Gaia],602,91,0,0
292,Yagi San,Titan [Mana],602,21,0,0
293,Zukasa Yatoh,Typhon [Elemental],601,193,99,3
294,Aizen Sosuke,Asura [Mana],601,31,0,1
295,Zilvia Laloux,Ixion [Mana],601,27,0,0
296,Aeritte Ravel,Carbuncle [Elemental],600,102,0,0
297,Lucie Blanc,Anima [Mana],599,134,207,17
298,Cyrus Noran,Pandaemonium [Mana],599,88,0,6
299,Deisia Touna,Mandragora [Meteor],599,53,0,0
300,Iraka Ballantine,Tonberry [Elemental],599,38,0,0
