Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
76,Okome Justice,Durandal [Gaia],2594,50,0,0
77,Walter Winston,Fenrir [Gaia],2593,134,0,0
78,Mun- Mutyo,Bahamut [Gaia],2580,224,0,0
79,Sono Ta,Shinryu [Meteor],2574,48,0,0
80,Liken Liekun,Shinryu [Meteor],2573,248,300,4
81,Sead Slendisch,Asura [Mana],2573,234,0,9
82,Shamia Lafihna,Hades [Mana],2573,126,0,0
83,Yuki Yui,Ultima [Gaia],2568,210,100,1
84,Fennel Earltea,Typhon [Elemental],2566,177,0,4
85,Elisa Wolframite,Hades [Mana],2565,241,0,0
86,Hosi Lumier,Ridill [Gaia],2555,234,0,0
87,Ml Tei,Alexander [Gaia],2554,75,0,0
88,Kageto Magatsuki,Ultima [Gaia],2551,127,0,2
89,Sukoya Mihirogi,Anima [Mana],2541,157,0,0
90,Aman Kaharmine,Belias [Meteor],2538,452,0,8
91,Yo Mono,Mandragora [Meteor],2530,192,0,0
92,Inori Chan,Asura [Mana],2502,42,0,0
93,Jay Eins,Chocobo [Mana],2499,66,0,0
94,He Ro,Ultima [Gaia],2494,750,0,13
95,Elosie Ue,Bahamut [Gaia],2493,140,0,0
96,Syaharu Rau,Ultima [Gaia],2493,134,0,11
97,Primlock Griffyn,Tonberry [Elemental],2492,162,0,0
98,Mialulu Sabotage,Tiamat [Gaia],2485,59,0,0
99,Hei Meiling,Anima [Mana],2477,95,0,0
100,Wolten Rema,Yojimbo [Meteor],2467,79,0,0
101,Sophia' Yule,Unicorn [Meteor],2467,62,0,0
102,Shiman Chu,Yojimbo [Meteor],2463,221,0,0
103,Ui Thrix,Chocobo [Mana],2463,126,0,0
104,Laviera Rose,Masamune [Mana],2454,53,0,0
105,Ruru Rururun,Ifrit [Gaia],2452,565,0,0
106,Lain Wired,Chocobo [Mana],2443,328,101,1
107,Black' Cat,Ifrit [Gaia],2427,241,0,0
108,Lala Ruru,Hades [Mana],2426,307,0,3
109,Aborigini Eve,Durandal [Gaia],2413,132,0,0
110,Aria Canon,Pandaemonium [Mana],2408,326,4,3
111,Ed Xii,Zeromus [Meteor],2401,57,0,0
112,Yuu Utsu,Garuda [Elemental],2399,48,0,0
113,Kid Whew,Aegis [Elemental],2389,221,0,0
114,Sweetbleed Viras,Ridill [Gaia],2385,186,0,0
115,Lucy Tave,Durandal [Gaia],2382,810,0,10
116,Tige Noir,Ridill [Gaia],2378,301,0,0
117,Yoochan Fantasy,Anima [Mana],2371,73,0,0
118,Taroe Kobuta,Kujata [Elemental],2367,377,0,0
119,Minisuta Blood,Atomos [Elemental],2360,39,0,0
120,Pallas Athene,Shinryu [Meteor],2357,53,0,0
121,Aries San,Tiamat [Gaia],2352,114,0,1
122,Snow Albarn,Fenrir [Gaia],2350,217,9,1
123,Dopa Gaki,Garuda [Elemental],2339,159,0,0
124,Aquamarine Freyja,Titan [Mana],2335,175,0,3
125,Ren Chamx,Chocobo [Mana],2324,211,0,0
126,Ritsu Nikuno,Alexander [Gaia],2316,73,0,0
127,Yan Yan,Alexander [Gaia],2305,127,0,5
128,Basta Reno,Carbuncle [Elemental],2305,85,0,3
129,Kaede Felis,Typhon [Elemental],2300,130,0,0
130,Ku Chan,Shinryu [Meteor],2290,81,0,0
131,Jack O'brian,Valefor [Meteor],2287,100,0,23
132,Mozambique Here,Masamune [Mana],2287,50,97,2
133,Ai Shironuko,Kujata [Elemental],2284,51,0,0
134,Shion Amber,Unicorn [Meteor],2279,39,0,0
135,Aeritte Ravel,Carbuncle [Elemental],2275,236,0,6
136,Coffee Mint,Titan [Mana],2274,891,0,0
137,Now Tarako,Belias [Meteor],2271,124,0,0
138,Chi Pom,Hades [Mana],2270,94,0,0
139,Akki Noc,Alexander [Gaia],2265,229,0,11
140,Lupinus Lily,Ultima [Gaia],2263,94,0,0
141,Kuno Cadenzavnaeve,Ifrit [Gaia],2262,112,0,1
142,Jawa San,Titan [Mana],2261,154,0,0
143,Tomato Mato,Ixion [Mana],2257,66,0,0
144,Kupfdoen Mynaikoensyn,Garuda [Elemental],2249,187,0,2
145,Velvet Shilky,Anima [Mana],2244,387,0,2
146,Hina Narumi,Masamune [Mana],2244,69,0,0
147,Ciao' Chu-ru,Asura [Mana],2243,88,0,0
148,Tamago Crab,Chocobo [Mana],2242,207,99,4
149,Warrior Second,Pandaemonium [Mana],2241,203,0,0
150,Loussier Ellerensia,Hades [Mana],2226,93,206,4
151,Mily Sara,Aegis [Elemental],2221,323,0,8
152,Crystalline Conflict,Kujata [Elemental],2216,160,0,0
153,Hibarii Maiden,Garuda [Elemental],2204,133,0,0
154,Link Ring,Durandal [Gaia],2199,128,0,0
155,Hso Gkd,Asura [Mana],2195,77,0,0
156,Lazulim Langheim,Ultima [Gaia],2191,40,0,0
157,Roric Thorne,Pandaemonium [Mana],2191,31,0,0
158,Anoma Loris,Valefor [Meteor],2186,119,0,0
159,Runa Angelic,Pandaemonium [Mana],2185,102,0,0
160,Inu- Pe-,Anima [Mana],2184,387,0,0
161,Alt Sanktgallen,Mandragora [Meteor],2184,158,0,0
162,Zero Ping,Aegis [Elemental],2184,72,0,0
163,Wabi Suke,Asura [Mana],2183,630,0,0
164,Kana Drouv,Mandragora [Meteor],2170,41,0,0
165,Regret Weise,Fenrir [Gaia],2167,118,0,0
166,Zwei Kreuz,Bahamut [Gaia],2162,48,0,2
167,Hana'ni Narou,Bahamut [Gaia],2154,229,0,3
168,Aslan Miller,Ixion [Mana],2142,265,0,0
169,Sidurgu Obsidian,Garuda [Elemental],2139,83,0,0
170,Tsuki Umi,Aegis [Elemental],2106,47,0,0
171,Silver Fish,Tiamat [Gaia],2097,87,0,0
172,Fuki Non,Titan [Mana],2096,67,0,0
173,Kotori Angel,Alexander [Gaia],2094,60,0,0
174,Satosan Fiftysix,Typhon [Elemental],2094,49,0,0
175,Hakuen Sinonome,Asura [Mana],2094,43,0,1
176,Fio Arcend,Durandal [Gaia],2093,38,0,0
177,Sol Perfect,Hades [Mana],2092,108,194,6
178,Renard Blanche,Garuda [Elemental],2091,54,0,0
179,Yuki Macaron-vanille,Ridill [Gaia],2087,66,0,0
180,Planet Exploration,Ixion [Mana],2086,74,0,0
181,Waka'ri Mii,Chocobo [Mana],2086,65,0,0
182,Hildemir Draekhal,Pandaemonium [Mana],2086,38,0,0
183,Avail Tec,Garuda [Elemental],2085,78,0,0
184,Ardbert Hylfyst,Belias [Meteor],2085,31,0,0
185,Rip Rill,Gungnir [Elemental],2084,325,0,0
186,Lucy Lumi,Alexander [Gaia],2081,54,686,21
187,Tomomomo Momomo,Ramuh [Meteor],2080,46,0,0
188,Shinra Arasaka,Tiamat [Gaia],2079,58,0,0
189,Douglas Ward,Asura [Mana],2077,322,0,0
190,Zumu Elect,Shinryu [Meteor],2075,59,0,0
191,Yggdra Ashland,Kujata [Elemental],2073,77,0,0
192,Ria Esta,Typhon [Elemental],2071,77,0,0
193,Meilkea Inori,Aegis [Elemental],2070,317,0,0
194,Sha Moji,Carbuncle [Elemental],2068,206,0,0
195,Adiana Farrah,Tonberry [Elemental],2066,59,0,0
196,Suteiki Niku,Ixion [Mana],2065,204,0,0
197,Momikucha Ocojo,Ixion [Mana],2061,156,199,2
198,Mitui Aset,Zeromus [Meteor],2058,455,0,0
199,Aran Tyler,Zeromus [Meteor],2056,140,0,0
200,Scarlet Liora,Ridill [Gaia],2056,75,0,0
201,Beatrice Rosenkreuz,Tiamat [Gaia],2050,73,0,0
202,Aruku Babyun,Unicorn [Meteor],2049,264,97,2
203,Tori Momo,Unicorn [Meteor],2048,241,0,0
204,Ena Lucida,Valefor [Meteor],2047,178,0,0
205,Fuuga Reinfeldt,Unicorn [Meteor],2043,142,0,0
206,Creya Oaks,Tonberry [Elemental],2037,380,0,6
207,Amarl Malaguld,Masamune [Mana],2024,121,0,0
208,Dodopita Pittan,Tiamat [Gaia],2022,186,0,2
209,Sakura Nemutai,Titan [Mana],2021,156,0,0
210,Ya Yu,Asura [Mana],2019,186,0,21
211,Amiri Rapie,Mandragora [Meteor],2018,82,0,0
212,Teena Lewis,Bahamut [Gaia],2017,99,0,0
213,Devil May'cry,Chocobo [Mana],2015,44,0,0
214,Mister Alpheratz,Ixion [Mana],2014,147,0,0
215,Stardust Emilia,Hades [Mana],2011,154,0,0
216,Plum Wanderlust,Ultima [Gaia],2008,49,0,0
217,Bronze Warrior,Alexander [Gaia],2007,144,0,0
218,Ange Ciliegio,Atomos [Elemental],2005,116,0,0
219,Slow Motion,Tonberry [Elemental],2002,44,0,0
220,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
221,Kusozako Kamemushi,Bahamut [Gaia],1999,51,0,0
222,Hope Crystal,Typhon [Elemental],1997,99,0,4
223,Shino Sabury,Ramuh [Meteor],1995,70,0,0
224,Monica Boratto,Shinryu [Meteor],1994,95,0,1
225,Neku Xyst,Ifrit [Gaia],1991,64,0,0
226,Alqa Mar,Ramuh [Meteor],1986,131,0,4
227,Euphemia Lucretia,Bahamut [Gaia],1984,65,0,0
228,Uta Tubame,Zeromus [Meteor],1983,119,0,3
229,Iroha Date,Aegis [Elemental],1973,156,0,0
230,Kirakira Akira,Typhon [Elemental],1973,35,0,0
231,Konegai Konegai,Masamune [Mana],1968,226,0,0
232,Sunie Mochi,Tiamat [Gaia],1959,76,0,0
233,Oarkly Vitt,Bahamut [Gaia],1931,68,0,0
234,Ichigo Jasmine,Shinryu [Meteor],1927,74,294,6
235,Baked Potapota,Ramuh [Meteor],1908,128,0,0
236,Bikkuri Donkey,Belias [Meteor],1908,80,0,0
237,Battoh Nuko,Durandal [Gaia],1906,87,0,5
238,Errer Errant,Asura [Mana],1901,53,0,4
239,Ririca Rica,Valefor [Meteor],1900,251,0,2
240,Lenias Nia,Masamune [Mana],1899,84,100,1
241,Minato Haruka,Asura [Mana],1894,106,0,0
242,Noi Mini,Alexander [Gaia],1892,178,0,0
243,Lucie Blanc,Anima [Mana],1891,161,390,9
244,Royce Farrell,Tiamat [Gaia],1890,89,0,0
245,En Avant,Belias [Meteor],1887,163,0,2
246,Rohesa Morgan,Ramuh [Meteor],1884,284,0,2
247,Cait Sith,Tiamat [Gaia],1883,181,0,0
248,Cue Quale,Pandaemonium [Mana],1882,63,0,0
249,O'dette Noelle,Kujata [Elemental],1877,116,0,2
250,Gelgel Llin,Ridill [Gaia],1876,152,0,0
251,Oriental Art,Chocobo [Mana],1873,503,118,8
252,Kur Age,Ifrit [Gaia],1872,63,0,0
253,Wally Deluaki,Hades [Mana],1871,92,0,0
254,U-ta Rona,Ifrit [Gaia],1862,126,0,0
255,Avaron Ninesisters,Tiamat [Gaia],1833,254,0,0
256,Jios Quartar,Tiamat [Gaia],1827,284,0,0
257,Jikai Yokoku,Alexander [Gaia],1812,50,297,13
258,Mochi Dooooon,Hades [Mana],1806,69,0,0
259,Gin Osakeman,Typhon [Elemental],1802,187,0,10
260,Lycan Roar,Titan [Mana],1797,103,0,0
261,Taru Taro,Tiamat [Gaia],1795,66,0,0
262,Diao Tiandi,Ixion [Mana],1792,137,0,3
263,Boku Hide,Chocobo [Mana],1792,94,0,0
264,Chiot Sieste,Ifrit [Gaia],1791,99,0,0
265,Splitz Allure,Tonberry [Elemental],1790,34,0,0
266,Hamu Chan',Ixion [Mana],1788,153,0,0
267,Cey Noqed,Anima [Mana],1783,116,0,0
268,Silverrice Fuke,Bahamut [Gaia],1782,113,0,0
269,Takesiba Musasino,Durandal [Gaia],1781,226,0,2
270,Vir Sanctus,Asura [Mana],1777,63,0,0
271,Pinn Pinn,Chocobo [Mana],1777,44,0,0
272,Korone Yubi,Yojimbo [Meteor],1768,115,0,0
273,Zitnn Alexand,Belias [Meteor],1761,109,0,0
274,Kyo Twilight,Ifrit [Gaia],1755,97,0,0
275,Zero No'name,Titan [Mana],1755,50,0,0
276,Odwit Vendisch,Aegis [Elemental],1734,543,0,10
277,Yuuki Swallowtail,Kujata [Elemental],1714,135,0,0
278,Cinzia Castagnone,Ultima [Gaia],1713,117,0,1
279,M'imawari Akhita,Ixion [Mana],1710,159,110,6
280,Tirumu Pirumu,Anima [Mana],1703,26,0,0
281,Orpheus Jongleur,Bahamut [Gaia],1702,107,0,0
282,Nov Noa,Tiamat [Gaia],1698,292,0,7
283,Lufefe Lufe,Mandragora [Meteor],1691,122,0,2
284,Maryam Shirazi,Kujata [Elemental],1690,94,0,4
285,Kinq-of- Platinum,Gungnir [Elemental],1689,211,0,3
286,Oracle Trezavejo,Bahamut [Gaia],1686,148,0,0
287,Laru Gucchi,Durandal [Gaia],1686,119,0,0
288,Hal Moonvine,Yojimbo [Meteor],1685,28,0,0
289,Luluna Coco,Garuda [Elemental],1681,65,0,0
290,Maito Melek,Hades [Mana],1680,79,0,0
291,Haine Balantin,Ifrit [Gaia],1679,297,0,8
292,Iz Levmel,Garuda [Elemental],1677,219,0,0
293,Mao Caprice,Titan [Mana],1676,80,0,0
294,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
295,Moi Pomme,Anima [Mana],1672,76,0,0
296,Azusa A'z,Valefor [Meteor],1664,388,0,2
297,Hak Elak,Ramuh [Meteor],1662,419,0,4
298,Katuo Bushi,Garuda [Elemental],1660,246,0,2
299,Karma Strife,Chocobo [Mana],1654,116,0,0
300,Lilium Arihi,Bahamut [Gaia],1643,287,0,2
