Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
59,Hateful Past,Asura [Mana],3608,314,0,6
60,Aman Kaharmine,Belias [Meteor],3599,347,0,13
61,Suteiki Niku,Ixion [Mana],3596,441,0,4
62,Lancer Yan,Fenrir [Gaia],3570,118,398,14
63,Zsika Mu',Ridill [Gaia],3564,143,0,4
64,Miqo Myers,Tonberry [Elemental],3561,82,0,0
65,Lavinia Rose,Ridill [Gaia],3550,119,0,0
66,Pipi Rupipi,Ridill [Gaia],3524,399,100,1
67,Lazulim Langheim,Ultima [Gaia],3518,796,0,20
68,Myomyo Russel,Durandal [Gaia],3500,94,0,0
69,Djinn Piston,Durandal [Gaia],3488,116,0,0
70,Yan Yan,Alexander [Gaia],3487,343,0,7
71,Akatuki Re,Carbuncle [Elemental],3483,385,0,1
72,Nacreous Snowmelt,Asura [Mana],3480,128,399,7
73,Inx Chrono,Yojimbo [Meteor],3474,746,0,0
74,Inori Chan,Asura [Mana],3458,86,0,0
75,Kaede Felis,Typhon [Elemental],3438,228,0,12
76,Fuuga Reinfeldt,Unicorn [Meteor],3432,233,0,0
77,Satosan Fiftysix,Typhon [Elemental],3432,152,0,0
78,Hyunsik Lee,Typhon [Elemental],3430,393,0,0
79,Xignas Schwalbe,Anima [Mana],3429,328,0,0
80,Okome Justice,Durandal [Gaia],3421,96,0,0
81,Desire Drive,Yojimbo [Meteor],3390,75,395,12
82,Kanata Suzuumi,Mandragora [Meteor],3376,293,0,0
83,Emil Sarasun,Asura [Mana],3363,84,0,0
84,Noctra Eclipsa,Tiamat [Gaia],3355,139,183,4
85,Errer Errant,Asura [Mana],3347,97,7,8
86,Wally Deluaki,Hades [Mana],3340,297,0,7
87,Wuruwuru Yaya,Asura [Mana],3320,331,0,1
88,God Moai,Atomos [Elemental],3312,182,0,0
89,Sharif Noah,Masamune [Mana],3255,175,0,0
90,Oriental Art,Chocobo [Mana],3238,442,0,18
91,Noin Kurial,Asura [Mana],3238,137,0,0
92,Nao Fu,Shinryu [Meteor],3227,330,0,4
93,Yunaneko Supira,Ultima [Gaia],3222,245,0,8
94,Tirumu Pirumu,Anima [Mana],3218,157,0,4
95,Kusozako Kamemushi,Bahamut [Gaia],3216,160,0,31
96,Tsuchi Tsuki,Bahamut [Gaia],3215,331,0,0
97,Shining Star,Typhon [Elemental],3210,455,0,0
98,Konegai Konegai,Masamune [Mana],3203,390,0,0
99,Fennel Earltea,Typhon [Elemental],3202,282,0,1
100,Zwei Kreuz,Bahamut [Gaia],3201,186,0,1
101,Tarex Youva,Tonberry [Elemental],3197,417,0,0
102,Pallas Athene,Shinryu [Meteor],3194,69,99,1
103,Mame Poporu,Ixion [Mana],3192,102,4,3
104,Taroe Kobuta,Kujata [Elemental],3176,387,0,15
105,Pu Chan,Durandal [Gaia],3170,72,0,0
106,Kuno Cadenzavnaeve,Ifrit [Gaia],3168,166,0,4
107,Tamago Crab,Chocobo [Mana],3153,300,0,2
108,Yoruki Hiroran,Typhon [Elemental],3143,209,0,5
109,Creya Oaks,Tonberry [Elemental],3116,325,0,2
110,Ruru Rururun,Ifrit [Gaia],3113,674,0,0
111,Jack O'brian,Valefor [Meteor],3108,367,0,0
112,Firo Sknaht,Bahamut [Gaia],3087,161,0,4
113,Mio Akiyama,Typhon [Elemental],3087,73,0,0
114,Sorin Maki,Durandal [Gaia],3083,82,293,8
115,Haido Hawal,Atomos [Elemental],3077,112,0,7
116,Kamai Tatsu,Belias [Meteor],3063,201,0,6
117,Big Non,Belias [Meteor],3063,47,0,0
118,Miti Mg,Fenrir [Gaia],3043,119,0,0
119,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
120,Aleve Umideno,Aegis [Elemental],3035,170,0,0
121,Snow Albarn,Fenrir [Gaia],3028,460,0,6
122,Yuri Lozephilia,Belias [Meteor],3026,510,0,13
123,Kon Ganajai,Yojimbo [Meteor],3026,203,0,8
124,Deisia Touna,Mandragora [Meteor],3016,306,0,4
125,Tsuki Umi,Aegis [Elemental],2989,114,0,1
126,Laru Gucchi,Durandal [Gaia],2982,151,0,0
127,Spirit Fire,Belias [Meteor],2975,369,0,0
128,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
129,Mun- Mutyo,Bahamut [Gaia],2974,488,0,8
130,Hina Narumi,Masamune [Mana],2968,377,0,0
131,Mayoi Abc,Asura [Mana],2968,102,89,11
132,Hakuto Leonard,Alexander [Gaia],2967,191,0,0
133,Hana'ni Narou,Bahamut [Gaia],2946,306,0,0
134,Bug Cut,Alexander [Gaia],2941,273,0,0
135,Sead Slendisch,Asura [Mana],2935,348,0,0
136,Mio Youmu,Ixion [Mana],2912,282,0,0
137,Yoochan Fantasy,Anima [Mana],2908,363,0,20
138,Kotori Angel,Alexander [Gaia],2907,88,0,4
139,Sakkyokuka Mamoru,Ramuh [Meteor],2902,113,0,0
140,Yumichin Nekoangel,Chocobo [Mana],2901,87,0,0
141,Basuta Kirito,Carbuncle [Elemental],2887,165,0,7
142,Fizz Delight,Durandal [Gaia],2880,237,0,4
143,Dome Violet,Masamune [Mana],2877,435,0,6
144,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
145,Mialulu Sabotage,Tiamat [Gaia],2873,156,0,0
146,Laz Line,Typhon [Elemental],2873,48,198,2
147,Sophia' Yule,Unicorn [Meteor],2872,424,0,0
148,Hisui Yakumo,Anima [Mana],2868,340,0,0
149,Ririca Rica,Valefor [Meteor],2860,134,0,0
150,Tam Sin,Ultima [Gaia],2851,223,0,0
151,Amarl Malaguld,Masamune [Mana],2844,217,0,0
152,Palo Negro,Aegis [Elemental],2831,214,0,9
153,Mozambique Here,Masamune [Mana],2829,201,0,1
154,Molo Muh,Shinryu [Meteor],2816,158,0,5
155,Kotatu Mikan,Ifrit [Gaia],2814,191,89,1
156,Yu Haru,Hades [Mana],2794,108,0,0
157,Aurelia Stratosfera,Unicorn [Meteor],2791,95,0,0
158,Ajika Rajika,Tiamat [Gaia],2783,109,0,0
159,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
160,Rech Leys,Asura [Mana],2770,135,0,0
161,Zumu Elect,Shinryu [Meteor],2769,136,0,0
162,Nemuko Makura,Durandal [Gaia],2763,112,0,0
163,Rip Rill,Gungnir [Elemental],2761,470,0,7
164,Shion Amber,Unicorn [Meteor],2761,116,0,0
165,Maje Ma,Fenrir [Gaia],2760,274,0,0
166,Jikai Yokoku,Alexander [Gaia],2759,185,0,0
167,El' Sha,Asura [Mana],2751,66,0,0
168,Chiaki Gypsophila,Anima [Mana],2745,152,0,0
169,Barca Campnou,Bahamut [Gaia],2732,273,0,0
170,Aeritte Ravel,Carbuncle [Elemental],2726,369,0,0
171,Stardust Emilia,Hades [Mana],2716,426,0,0
172,Mao Caprice,Titan [Mana],2708,164,0,0
173,Yuki Yui,Ultima [Gaia],2703,371,0,0
174,Minato Haruka,Asura [Mana],2691,135,0,0
175,Chiot Rainy,Valefor [Meteor],2691,109,0,0
176,Hal Mooncalf,Pandaemonium [Mana],2689,61,204,4
177,Nono Chip,Masamune [Mana],2685,156,0,1
178,Bone Crayfish,Hades [Mana],2682,279,89,23
179,Iz Levmel,Garuda [Elemental],2674,343,0,6
180,Ema Kichi,Pandaemonium [Mana],2659,122,0,0
181,Naneli Zaneli,Ridill [Gaia],2642,210,0,3
182,Rin Linley,Typhon [Elemental],2641,130,0,0
183,Nate River,Mandragora [Meteor],2615,69,0,0
184,Re Ze,Shinryu [Meteor],2603,158,0,0
185,Nenemu Nemu,Ultima [Gaia],2603,90,0,0
186,Areadbhair Werdna,Bahamut [Gaia],2580,259,0,17
187,Yang Wen-li,Mandragora [Meteor],2574,151,0,0
188,Chiaki Nanami,Titan [Mana],2571,138,0,0
189,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
190,Ramu Ne,Unicorn [Meteor],2569,688,0,4
191,Lazuli Wing,Asura [Mana],2563,70,0,0
192,Soujirou Seta,Tonberry [Elemental],2560,364,0,0
193,Felious Nature,Garuda [Elemental],2559,220,93,5
194,Shiman Chu,Yojimbo [Meteor],2556,365,0,1
195,Momochu Mochu,Ixion [Mana],2544,106,0,0
196,Haloa Eclipsa,Ultima [Gaia],2532,139,0,1
197,Hoshikuz Siina,Tiamat [Gaia],2529,179,96,2
198,Zero No'name,Titan [Mana],2515,135,0,0
199,Flame Lieutenant,Carbuncle [Elemental],2509,453,0,17
200,Punsuko Rageborn,Titan [Mana],2508,91,0,0
201,Piccolo Saaaaann,Asura [Mana],2504,483,183,19
202,Lain Wired,Chocobo [Mana],2495,504,0,7
203,Footy Chickenwings,Titan [Mana],2492,577,0,0
204,Sha Moji,Carbuncle [Elemental],2492,280,0,0
205,Tom Sirazawa,Titan [Mana],2488,187,200,4
206,Seiran Kinu,Garuda [Elemental],2485,38,0,0
207,Dodopita Pittan,Tiamat [Gaia],2483,201,0,0
208,Roud Mahu,Ixion [Mana],2481,190,0,0
209,Eke Davis,Anima [Mana],2478,343,0,0
210,Zitnn Alexand,Belias [Meteor],2475,330,0,1
211,Sakuya Sera,Durandal [Gaia],2474,532,0,26
212,Fukino- Tou,Atomos [Elemental],2472,299,0,9
213,Ren Chamx,Chocobo [Mana],2469,252,0,0
214,Shi Syou,Atomos [Elemental],2463,333,0,0
215,Imlink Rr,Bahamut [Gaia],2461,158,0,5
216,Ame Azarashi,Durandal [Gaia],2457,121,99,2
217,Aquamarine Freyja,Titan [Mana],2451,171,0,0
218,Ena Lucida,Valefor [Meteor],2449,131,0,0
219,Yui Square,Tiamat [Gaia],2434,231,0,0
220,Ciel Stella,Fenrir [Gaia],2432,290,0,0
221,Kur Age,Ifrit [Gaia],2416,225,0,0
222,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
223,Caedes Rozwell,Hades [Mana],2414,143,0,0
224,Ripa Warrick,Fenrir [Gaia],2410,100,0,0
225,Aina The-end,Tiamat [Gaia],2409,129,0,0
226,Shinra Arasaka,Tiamat [Gaia],2405,111,0,0
227,Kikka Citrus,Atomos [Elemental],2405,59,100,1
228,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
229,Aruku Babyun,Unicorn [Meteor],2399,266,0,0
230,Geko Gety,Ramuh [Meteor],2398,59,0,0
231,Rip Ecosteam,Belias [Meteor],2395,144,0,0
232,Wabi Suke,Asura [Mana],2394,518,0,3
233,Lilica Astadir,Valefor [Meteor],2391,334,192,14
234,Little Wish,Pandaemonium [Mana],2391,147,0,0
235,Yi Xiangfeng,Titan [Mana],2391,77,0,0
236,Luna Snowy,Zeromus [Meteor],2389,277,0,0
237,Sensei Jyutusi,Chocobo [Mana],2386,72,0,0
238,Zana'tan Stratos,Shinryu [Meteor],2385,132,0,0
239,A'lexhrit Dahn,Ultima [Gaia],2385,97,0,0
240,Ai Shironuko,Kujata [Elemental],2381,94,0,0
241,Chokobi Liagnar,Bahamut [Gaia],2375,62,0,2
242,Coffee Lunchbox,Masamune [Mana],2372,234,0,0
243,White Lycoris,Ixion [Mana],2362,408,0,4
244,Silver Moonlight,Asura [Mana],2361,102,0,0
245,Shino Sabury,Ramuh [Meteor],2351,215,0,0
246,Felik Mqzino,Ultima [Gaia],2341,188,0,0
247,Nanasia Plum,Hades [Mana],2335,222,0,10
248,Zukasa Yatoh,Typhon [Elemental],2327,692,299,3
249,Teka Etoile,Durandal [Gaia],2326,215,0,1
250,Regret Weise,Fenrir [Gaia],2325,175,0,7
251,Aslan Miller,Ixion [Mana],2319,312,0,17
252,Buronko San,Fenrir [Gaia],2314,325,0,1
253,Pitty What,Durandal [Gaia],2312,145,0,0
254,Hei Meiling,Anima [Mana],2309,187,0,0
255,Alt Sanktgallen,Mandragora [Meteor],2301,326,0,8
256,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
257,Blari Taraba,Ultima [Gaia],2294,195,0,4
258,Yuuking Furry,Titan [Mana],2294,114,0,0
259,Ultan Two,Mandragora [Meteor],2294,93,0,0
260,Lucy Tave,Durandal [Gaia],2292,558,0,8
261,Sara Da,Yojimbo [Meteor],2292,143,0,15
262,Makeit Rain,Chocobo [Mana],2289,115,0,0
263,Tk Dkaehf,Ridill [Gaia],2288,94,0,0
264,Daz Aniver,Hades [Mana],2286,185,0,0
265,Kkamong E',Asura [Mana],2285,139,0,0
266,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
267,Hero Zest,Durandal [Gaia],2284,108,0,1
268,Nov Noa,Tiamat [Gaia],2282,136,97,2
269,Fumi Ko,Asura [Mana],2272,217,0,15
270,Ranga Tempest,Titan [Mana],2271,54,0,0
271,Oracle Trezavejo,Bahamut [Gaia],2269,276,0,0
272,Rekey Lazuline,Anima [Mana],2269,145,0,0
273,Vir Sanctus,Asura [Mana],2268,127,0,0
274,Chrono Meter,Zeromus [Meteor],2264,870,0,12
275,Lufefe Lufe,Mandragora [Meteor],2262,220,0,0
276,Caitsith Vll,Bahamut [Gaia],2258,154,0,0
277,Milly Tod,Hades [Mana],2257,152,0,0
278,Torime Nico,Atomos [Elemental],2225,384,0,0
279,Luna Skye,Asura [Mana],2214,212,0,0
280,M'imawari Akhita,Ixion [Mana],2212,217,0,0
281,Mudo Lariyod,Chocobo [Mana],2210,145,0,0
282,Shelly Evans,Mandragora [Meteor],2209,374,0,0
283,Liken Liekun,Shinryu [Meteor],2207,346,0,2
284,Charlotte Strawberry,Gungnir [Elemental],2206,161,0,0
285,Silanah Oh-mana,Titan [Mana],2204,329,0,5
286,Hinjaku Bode,Tiamat [Gaia],2199,195,0,0
287,Goron Boulder,Anima [Mana],2190,203,0,0
288,Oscar Reaves,Asura [Mana],2189,68,0,0
289,Bird Yellow,Fenrir [Gaia],2187,253,0,0
290,Miau Miau,Typhon [Elemental],2186,34,0,0
291,Sono Ta,Shinryu [Meteor],2183,65,0,0
292,Ezorisu Kawaii,Titan [Mana],2179,268,0,0
293,Rocca Eins,Ramuh [Meteor],2177,83,0,0
294,Endless Summer,Tiamat [Gaia],2176,165,0,0
295,Lil Wu,Kujata [Elemental],2175,173,0,0
296,Sakura Nemutai,Titan [Mana],2171,249,0,1
297,Ice Charming,Titan [Mana],2169,103,0,0
298,Raiu Raneford,Masamune [Mana],2168,433,0,0
299,Mila Scarlettt,Ifrit [Gaia],2163,157,0,0
300,Cho Mateyo,Anima [Mana],2160,144,0,0
