Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
44,Mao Caprice,Titan [Mana],1675,75,0,2
45,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
46,Lan Dame-celot,Ifrit [Gaia],1670,34,0,2
47,Xignas Schwalbe,Anima [Mana],1663,113,0,12
48,Dome Violet,Masamune [Mana],1658,101,284,14
49,Kawlo Wilhelm,Ixion [Mana],1610,28,0,0
50,Furanzeska Sumeragi,Tonberry [Elemental],1604,46,0,0
51,Falaris Whitemoon,Carbuncle [Elemental],1602,58,0,0
52,Orpheus Jongleur,Bahamut [Gaia],1599,52,300,7
53,Roric Thorne,Pandaemonium [Mana],1594,18,0,0
54,Soujirou Seta,Tonberry [Elemental],1587,65,0,4
55,Meilkea Inori,Aegis [Elemental],1586,202,0,25
56,Merry Scrald,Belias [Meteor],1582,32,0,0
57,Sha Moji,Carbuncle [Elemental],1580,71,0,0
58,Wonton Starlight,Chocobo [Mana],1575,158,1,37
59,Kuno Cadenzavnaeve,Ifrit [Gaia],1569,60,0,4
60,Honey Cat,Ultima [Gaia],1565,122,0,7
61,Tarex Youva,Tonberry [Elemental],1555,123,93,14
62,Creya Oaks,Tonberry [Elemental],1552,124,3,13
63,Kine Uffelmann,Kujata [Elemental],1515,59,112,14
64,Flavia Saurva,Chocobo [Mana],1508,35,0,0
65,Lily Skywaker,Ixion [Mana],1503,110,998,33
66,Comachi Dj,Hades [Mana],1503,109,0,11
67,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
68,Boku Hide,Chocobo [Mana],1490,58,90,14
69,Hina Narumi,Masamune [Mana],1472,39,0,0
70,Akatuki Re,Carbuncle [Elemental],1459,57,0,0
71,Wuruwuru Yaya,Asura [Mana],1413,55,0,5
72,Fuki Non,Titan [Mana],1413,47,0,0
73,Aeritte Ravel,Carbuncle [Elemental],1396,81,0,0
74,Mialu Ebisuki,Masamune [Mana],1394,33,194,8
75,Fennel Earltea,Typhon [Elemental],1392,97,496,13
76,Okome Justice,Durandal [Gaia],1392,34,0,0
77,Sana Papa,Ramuh [Meteor],1384,40,0,0
78,San Sowa,Ridill [Gaia],1379,134,0,7
79,Seraki Matsushima,Ixion [Mana],1378,23,0,0
80,Beatrice Rosenkreuz,Tiamat [Gaia],1377,39,295,3
81,Aries San,Tiamat [Gaia],1375,48,0,0
82,Ruru Rururun,Ifrit [Gaia],1374,144,0,16
83,Dee Jack,Ifrit [Gaia],1369,86,284,9
84,Shi Syou,Atomos [Elemental],1364,46,193,8
85,Tige Noir,Ridill [Gaia],1340,100,99,6
86,Karma Strife,Chocobo [Mana],1325,81,0,0
87,Sakura Nemutai,Titan [Mana],1320,102,220,9
88,Erik Bural,Hades [Mana],1316,175,0,15
89,Piccolo Saaaaann,Asura [Mana],1314,109,0,9
90,Deisia Touna,Mandragora [Meteor],1311,65,0,3
91,Ichigo Jasmine,Shinryu [Meteor],1307,29,593,7
92,Akki Noc,Alexander [Gaia],1305,62,0,0
93,Nao Fu,Shinryu [Meteor],1300,34,0,1
94,Shiman Chu,Yojimbo [Meteor],1294,45,298,8
95,Mily Sara,Aegis [Elemental],1293,97,0,0
96,Tam Sin,Ultima [Gaia],1293,43,0,3
97,Shinra Arasaka,Tiamat [Gaia],1293,34,99,1
98,Cey Noqed,Anima [Mana],1292,46,0,0
99,Nana Degu,Asura [Mana],1292,33,478,13
100,Momo Hito,Yojimbo [Meteor],1291,46,496,7
101,Neku Xyst,Ifrit [Gaia],1289,41,0,0
102,Gobou Mekara,Chocobo [Mana],1288,54,0,10
103,Zwei Kreuz,Bahamut [Gaia],1287,26,0,0
104,Lhei Tayun,Chocobo [Mana],1286,35,0,0
105,Dodopita Pittan,Tiamat [Gaia],1284,35,100,1
106,Douglas Ward,Asura [Mana],1282,78,293,19
107,Atsu Bow,Mandragora [Meteor],1279,104,193,5
108,Hateful Past,Asura [Mana],1263,50,0,0
109,Rariboy Xx,Garuda [Elemental],1260,45,177,8
110,Hoshino Ai,Titan [Mana],1220,33,0,0
111,Khelby Trickster,Gungnir [Elemental],1210,49,609,9
112,Odwit Vendisch,Aegis [Elemental],1209,135,0,13
113,Cardinal Shiten,Asura [Mana],1199,92,0,4
114,Yo Na,Fenrir [Gaia],1196,54,0,0
115,Nemu Nenemu,Anima [Mana],1195,70,0,0
116,Tamago Crab,Chocobo [Mana],1193,25,0,0
117,Fall Leaves,Masamune [Mana],1192,69,397,9
118,Syake Dog-nyan,Bahamut [Gaia],1190,38,201,2
119,Mitui Aset,Zeromus [Meteor],1187,198,0,0
120,Kageto Magatsuki,Ultima [Gaia],1187,33,0,0
121,Takesiba Musasino,Durandal [Gaia],1182,105,0,6
122,Wabi Suke,Asura [Mana],1129,132,0,5
123,Avaron Ninesisters,Tiamat [Gaia],1114,87,201,12
124,Holala Vvn,Durandal [Gaia],1105,34,0,8
125,Jawa San,Titan [Mana],1101,43,302,8
126,Sukoya Mihirogi,Anima [Mana],1097,94,98,14
127,Nov Noa,Tiamat [Gaia],1097,21,0,0
128,Pokeball Bahamut,Valefor [Meteor],1096,251,0,25
129,He Ro,Ultima [Gaia],1096,181,0,35
130,Unchou Kan,Aegis [Elemental],1096,14,0,0
131,Monica Bryant,Garuda [Elemental],1095,173,0,13
132,Katuo Bushi,Garuda [Elemental],1095,89,0,0
133,Yi Xiangfeng,Titan [Mana],1095,25,0,0
134,Liken Liekun,Shinryu [Meteor],1091,62,0,9
135,Kana Drouv,Mandragora [Meteor],1090,17,101,1
136,Ursula Hackenschmidt,Fenrir [Gaia],1089,16,0,0
137,Chiaki Nanami,Titan [Mana],1087,17,0,0
138,Mundane Mann,Asura [Mana],1082,19,0,0
139,Crystalline Conflict,Kujata [Elemental],1080,34,0,0
140,Vir Sanctus,Asura [Mana],1079,31,0,0
141,Yuki Yui,Ultima [Gaia],1030,94,0,0
142,Kamio Hoshi,Gungnir [Elemental],1021,144,0,4
143,Notttz Imbrium,Titan [Mana],1010,37,0,0
144,Ririca Rica,Valefor [Meteor],1008,85,0,1
145,Yurugi Koyurugi,Belias [Meteor],1008,20,0,0
146,Zsika Mu',Ridill [Gaia],1006,30,99,4
147,Iz Levmel,Garuda [Elemental],1004,32,0,0
148,Errer Errant,Asura [Mana],1003,11,100,1
149,Zill Eleutheria,Zeromus [Meteor],1001,88,297,4
150,Raiden Thorne,Tiamat [Gaia],1001,33,0,0
151,Tomako Nanakusa,Alexander [Gaia],1000,68,501,24
152,Mashumaro Tsurugi,Durandal [Gaia],999,15,0,0
153,Gelgel Llin,Ridill [Gaia],997,45,0,0
154,Bikkuri Donkey,Belias [Meteor],997,25,0,0
155,Planet Exploration,Ixion [Mana],995,49,0,0
156,Kite Free,Kujata [Elemental],995,13,0,0
157,Momojiri Kakure,Anima [Mana],994,48,0,0
158,Momochi Thunder,Bahamut [Gaia],994,35,0,0
159,Teka Etoile,Durandal [Gaia],992,89,396,4
160,Lucy Fortress,Yojimbo [Meteor],991,77,0,0
161,Mar Lenka,Titan [Mana],991,51,0,7
162,Lazuli Wing,Asura [Mana],991,18,0,3
163,Kaede Felis,Typhon [Elemental],990,53,295,3
164,Elu Acknowless,Mandragora [Meteor],989,157,0,24
165,Hattori Kaze,Alexander [Gaia],989,20,0,0
166,Inu- Pe-,Anima [Mana],988,51,0,2
167,Zero No'name,Titan [Mana],984,33,0,0
168,Azuma Seren,Pandaemonium [Mana],977,48,0,0
169,Rip Rill,Gungnir [Elemental],923,111,0,5
170,Walter Winston,Fenrir [Gaia],918,53,0,0
171,Revi Kola,Ultima [Gaia],914,73,0,0
172,Now Tarako,Belias [Meteor],909,39,0,0
173,Seiran Kinu,Garuda [Elemental],909,11,0,0
174,Chisato Laetitia,Bahamut [Gaia],908,45,0,6
175,Suteiki Niku,Ixion [Mana],906,100,0,0
176,Lycoris Read,Garuda [Elemental],905,99,0,0
177,Ritsu Nikuno,Alexander [Gaia],905,13,0,0
178,Sead Slendisch,Asura [Mana],903,46,202,19
179,Edward Samo,Asura [Mana],903,30,0,0
180,Laru Gucchi,Durandal [Gaia],903,16,98,2
181,Amaoto Amane,Durandal [Gaia],901,36,0,0
182,White Lycoris,Ixion [Mana],900,130,0,13
183,Tatsumi Berserk,Ifrit [Gaia],899,182,0,14
184,Aruku Babyun,Unicorn [Meteor],897,106,0,12
185,Haine Balantin,Ifrit [Gaia],897,87,0,2
186,Super Gal,Bahamut [Gaia],896,179,100,3
187,Momikucha Ocojo,Ixion [Mana],894,50,99,1
188,Jaeger Lecoultre,Carbuncle [Elemental],894,10,0,0
189,Cait Sith,Tiamat [Gaia],893,77,0,0
190,Amani Taru,Mandragora [Meteor],892,15,0,0
191,Elisa Wolframite,Hades [Mana],891,76,0,0
192,Ardlan Vorlesh,Asura [Mana],890,34,194,4
193,Rebecca Miyamoto,Masamune [Mana],886,94,0,0
194,Zero Nox,Alexander [Gaia],885,8,0,0
195,Lupinus Lily,Ultima [Gaia],883,42,0,0
196,Ui Thrix,Chocobo [Mana],882,30,0,0
197,Pitty What,Durandal [Gaia],880,41,0,0
198,Korone Yubi,Yojimbo [Meteor],873,75,3,5
199,Regret Weise,Fenrir [Gaia],868,35,81,10
200,Stardust Emilia,Hades [Mana],827,54,0,0
201,Nyaruga Kyuruga,Atomos [Elemental],811,64,0,0
202,Aslan Miller,Ixion [Mana],804,32,0,0
203,Miru Polo,Durandal [Gaia],803,38,0,0
204,Hakuen Sinonome,Asura [Mana],803,11,0,0
205,Flame Lieutenant,Carbuncle [Elemental],802,54,0,0
206,Uta Tubame,Zeromus [Meteor],802,34,0,0
207,Minato Haruka,Asura [Mana],802,17,0,0
208,Woll Pack,Ridill [Gaia],800,65,0,0
209,Silanah Oh-mana,Titan [Mana],800,58,0,0
210,Hu Chu,Tonberry [Elemental],799,112,0,12
211,Mio Youmu,Ixion [Mana],799,22,0,0
212,Evariste Galois,Chocobo [Mana],798,65,0,0
213,Yu Haru,Hades [Mana],797,25,0,0
214,Pero Noir,Ultima [Gaia],797,16,0,0
215,In Darkness,Chocobo [Mana],795,181,0,32
216,Kirad Tia,Fenrir [Gaia],794,99,600,23
217,Cinzia Castagnone,Ultima [Gaia],794,67,98,8
218,Bug Cut,Alexander [Gaia],794,12,0,0
219,Rev Raven,Masamune [Mana],792,72,0,0
220,Gentleman Vivikazu,Durandal [Gaia],791,282,0,44
221,Eke Davis,Anima [Mana],791,91,0,11
222,En Avant,Belias [Meteor],791,71,0,12
223,Yan Yan,Alexander [Gaia],791,33,292,8
224,Zach Woden,Alexander [Gaia],791,25,0,3
225,Borte Dotharl,Zeromus [Meteor],790,106,299,13
226,Gin Osakeman,Typhon [Elemental],790,84,0,8
227,Merlin Emryss,Titan [Mana],790,16,394,10
228,Fifilu Filu,Shinryu [Meteor],789,116,0,8
229,Dion Magnus,Durandal [Gaia],788,69,194,3
230,Gogant Gogant,Atomos [Elemental],788,63,0,0
231,Brie Eilwenys,Kujata [Elemental],787,71,787,23
232,Oriental Art,Chocobo [Mana],783,183,0,13
233,Lil Latte,Anima [Mana],782,120,0,0
234,Umai Okawari,Zeromus [Meteor],778,17,0,0
235,Aran Tyler,Zeromus [Meteor],769,52,0,5
236,Kotatu Mikan,Ifrit [Gaia],768,54,0,0
237,Konegai Konegai,Masamune [Mana],729,32,0,0
238,Lucie Blanc,Anima [Mana],721,21,0,0
239,Bronze Warrior,Alexander [Gaia],711,45,0,0
240,Rai Ashley,Ridill [Gaia],709,110,0,4
241,Oto Fille,Alexander [Gaia],708,107,510,17
242,Azunyan Suta,Kujata [Elemental],708,57,0,0
243,Chiaki Gypsophila,Anima [Mana],707,17,2,3
244,Endless Summer,Tiamat [Gaia],706,76,203,6
245,Melvien Granier,Mandragora [Meteor],703,41,0,0
246,Shara Mura,Garuda [Elemental],703,30,0,0
247,Kotori Angel,Alexander [Gaia],703,28,0,0
248,Nicole Alto,Masamune [Mana],703,17,107,7
249,Mask M',Valefor [Meteor],702,99,0,0
250,Rokka Gallete,Kujata [Elemental],702,10,0,0
251,Aristel Brown,Typhon [Elemental],701,200,0,48
252,Shiro Yozora,Titan [Mana],701,50,0,0
253,Shonan Gold,Gungnir [Elemental],701,39,0,0
254,Coo Yanky,Aegis [Elemental],701,17,0,0
255,Diao Tiandi,Ixion [Mana],697,34,395,5
256,Chokobi Liagnar,Bahamut [Gaia],697,16,0,0
257,Ame Azarashi,Durandal [Gaia],697,13,101,2
258,Jios Quartar,Tiamat [Gaia],696,86,0,0
259,Omnigo Mnigo,Shinryu [Meteor],696,41,0,2
260,Patricia Frankene,Ultima [Gaia],695,43,0,0
261,Yuki Amamiya,Asura [Mana],694,90,0,0
262,Hijos D'villa,Carbuncle [Elemental],694,89,493,15
263,A'' Leodela,Fenrir [Gaia],694,62,94,3
264,Saibi Wasabi,Garuda [Elemental],693,22,0,0
265,Lon Ron,Ixion [Mana],693,19,0,0
266,Asth Galleria,Pandaemonium [Mana],692,52,0,0
267,Zitnn Alexand,Belias [Meteor],692,23,0,0
268,Kur Age,Ifrit [Gaia],692,16,0,0
269,Totoka Toka,Chocobo [Mana],691,132,0,1
270,Aina The-end,Tiamat [Gaia],691,50,0,1
271,Ruby Rosenquarz,Unicorn [Meteor],691,43,293,6
272,Gaelle Green,Durandal [Gaia],691,29,0,0
273,Wolten Rema,Yojimbo [Meteor],691,27,0,0
274,Kuros Mu,Pandaemonium [Mana],691,17,0,0
275,Ezorisu Kawaii,Titan [Mana],690,102,293,24
276,Roud Mahu,Ixion [Mana],690,28,0,1
277,Crosner Agathe,Mandragora [Meteor],689,177,0,31
278,Shink Twitch,Chocobo [Mana],688,273,0,10
279,Mame Poporu,Ixion [Mana],686,26,0,0
280,Rinfia Rint,Durandal [Gaia],685,125,0,1
281,Amarl Malaguld,Masamune [Mana],685,15,0,0
282,Ga Nadi,Titan [Mana],683,126,0,0
283,Mister Alpheratz,Ixion [Mana],680,46,0,0
284,Pekemi Vs,Carbuncle [Elemental],679,163,0,21
285,Mirage Viola,Belias [Meteor],620,141,0,35
286,Mikall Nikall,Carbuncle [Elemental],612,50,0,0
287,Geko Gety,Ramuh [Meteor],611,14,0,0
288,Repipi Belchic,Garuda [Elemental],609,84,0,0
289,Inari Oinari,Ultima [Gaia],608,113,0,2
290,Crossford Fujita,Ridill [Gaia],607,52,0,0
291,Royce Farrell,Tiamat [Gaia],607,43,0,0
292,Amelia Noin,Shinryu [Meteor],606,155,0,10
293,Zukasa Yatoh,Typhon [Elemental],605,80,0,25
294,Yuuki Swallowtail,Kujata [Elemental],604,54,0,0
295,Hoshikuz Siina,Tiamat [Gaia],604,28,0,0
296,Nocturne Midnightblue,Asura [Mana],604,12,0,0
297,Rech Leys,Asura [Mana],603,117,0,0
298,Noir Eclair,Ultima [Gaia],602,58,0,13
299,Envy Lua,Valefor [Meteor],602,26,0,0
300,Teeteena Teena,Kujata [Elemental],601,84,202,28
