Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
62,Hei Meiling,Anima [Mana],2279,181,0,3
63,Seraki Matsushima,Ixion [Mana],2271,93,201,2
64,Love Bunny,Unicorn [Meteor],2265,264,0,0
65,Kageto Magatsuki,Ultima [Gaia],2262,108,0,0
66,Chokobi Liagnar,Bahamut [Gaia],2253,110,0,3
67,Oz Crain,Ultima [Gaia],2249,102,0,0
68,Tarex Youva,Tonberry [Elemental],2238,188,0,10
69,Aizen Sosuke,Asura [Mana],2230,78,5,1
70,Jack O'brian,Valefor [Meteor],2225,315,383,6
71,Hatozo Ito,Typhon [Elemental],2211,196,0,8
72,Tina Rilu,Garuda [Elemental],2209,55,0,0
73,Uki Yo,Masamune [Mana],2208,72,0,2
74,Buronko San,Fenrir [Gaia],2204,182,0,20
75,Yumichin Nekoangel,Chocobo [Mana],2202,95,0,0
76,Dumb Catgirl,Ultima [Gaia],2197,69,0,0
77,Firo Sknaht,Bahamut [Gaia],2193,73,0,2
78,Hakuto Leonard,Alexander [Gaia],2187,82,0,0
79,Lia Lamperouge,Ixion [Mana],2172,110,0,0
80,Kirakira Akira,Typhon [Elemental],2171,59,0,1
81,Zitnn Alexand,Belias [Meteor],2158,106,0,11
82,Rex Cold,Bahamut [Gaia],2153,165,0,0
83,Lavie Lee,Fenrir [Gaia],2152,93,102,1
84,Ame Miya',Ifrit [Gaia],2150,104,0,0
85,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
86,Mame Poporu,Ixion [Mana],2130,81,100,1
87,Gaelle Green,Durandal [Gaia],2125,180,0,11
88,Palo Negro,Aegis [Elemental],2123,112,0,0
89,Konegai Konegai,Masamune [Mana],2114,261,0,14
90,Furanzeska Sumeragi,Tonberry [Elemental],2112,65,100,1
91,Dodopita Pittan,Tiamat [Gaia],2099,152,0,8
92,Imlink Rr,Bahamut [Gaia],2098,148,0,9
93,Medoh Meshi,Alexander [Gaia],2098,77,0,0
94,Nanasia Plum,Hades [Mana],2096,192,0,4
95,Fury Halone,Chocobo [Mana],2092,87,595,7
96,Zwei Kreuz,Bahamut [Gaia],2092,49,0,0
97,Fizz Delight,Durandal [Gaia],2088,74,0,0
98,Nobu Marlboro,Shinryu [Meteor],2085,97,0,0
99,Hiyokko Pyonpyon,Fenrir [Gaia],2085,96,0,7
100,Nagi Una,Fenrir [Gaia],2083,251,384,31
101,Showmaker Matsumoto,Pandaemonium [Mana],2081,39,0,0
102,Vector Nightcore,Bahamut [Gaia],2077,152,177,17
103,Wasabi Grande,Valefor [Meteor],2077,39,0,0
104,Ajika Rajika,Tiamat [Gaia],2074,81,0,0
105,Sura Imo,Atomos [Elemental],2073,71,0,0
106,Lancer Yan,Fenrir [Gaia],2071,66,0,0
107,Laz Line,Typhon [Elemental],2069,44,0,0
108,Sophia' Yule,Unicorn [Meteor],2068,54,0,0
109,Kana Drouv,Mandragora [Meteor],2067,96,0,0
110,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
111,Chemical Xxx,Pandaemonium [Mana],2058,191,177,14
112,Nono Chip,Masamune [Mana],2054,93,179,10
113,Hso Gkd,Asura [Mana],2053,74,0,0
114,Kuma Corona,Garuda [Elemental],2047,144,0,0
115,Zyu Setu,Ridill [Gaia],2046,101,0,0
116,Torime Nico,Atomos [Elemental],2044,250,0,0
117,Sukoya Mihirogi,Anima [Mana],2038,168,0,0
118,Ryon Wolves,Zeromus [Meteor],2023,169,0,0
119,Notttz Imbrium,Titan [Mana],2016,192,0,9
120,Yuki Yui,Ultima [Gaia],2016,88,5,13
121,Nao Fu,Shinryu [Meteor],2012,111,197,13
122,Popopo Popopo,Carbuncle [Elemental],2011,69,0,0
123,Syaharu Rau,Ultima [Gaia],2008,113,1,2
124,Snow Albarn,Fenrir [Gaia],2004,212,0,1
125,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
126,Hibari Yatsurugi,Masamune [Mana],1987,177,0,2
127,Ramu Ne,Unicorn [Meteor],1972,321,0,20
128,Neneco Neko,Ultima [Gaia],1947,226,0,0
129,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
130,Big Non,Belias [Meteor],1898,38,0,0
131,Kine Uffelmann,Kujata [Elemental],1897,155,0,5
132,Minato Haruka,Asura [Mana],1897,76,0,0
133,God Moai,Atomos [Elemental],1894,83,0,1
134,Shinra Arasaka,Tiamat [Gaia],1893,89,299,8
135,Lufefe Lufe,Mandragora [Meteor],1890,108,0,3
136,Kaede Felis,Typhon [Elemental],1881,162,0,3
137,El' Sha,Asura [Mana],1881,32,0,0
138,Stardust Emilia,Hades [Mana],1872,353,182,6
139,Endless Summer,Tiamat [Gaia],1854,190,73,14
140,Primlock Griffyn,Tonberry [Elemental],1853,198,0,10
141,Pitty What,Durandal [Gaia],1842,239,0,0
142,Moca Lune,Mandragora [Meteor],1807,71,0,0
143,Star Chaserrrr,Ultima [Gaia],1806,230,0,0
144,Orca Marrone,Pandaemonium [Mana],1805,154,393,20
145,Pote Puri,Shinryu [Meteor],1801,154,0,0
146,Fennel Earltea,Typhon [Elemental],1798,68,0,0
147,Lilica Astadir,Valefor [Meteor],1796,233,203,8
148,Piccolo Saaaaann,Asura [Mana],1796,229,0,3
149,Aleve Umideno,Aegis [Elemental],1796,119,0,0
150,Akki Noc,Alexander [Gaia],1788,297,0,0
151,Maje Ma,Fenrir [Gaia],1788,132,0,0
152,Coo Yanky,Aegis [Elemental],1771,80,0,0
153,Adoncia Taylor,Tonberry [Elemental],1770,101,97,5
154,Ardlan Vorlesh,Asura [Mana],1768,70,0,0
155,Ponpo Pon,Hades [Mana],1760,91,0,0
156,Evora Jutrzenka,Kujata [Elemental],1759,109,179,5
157,Pu Chan,Durandal [Gaia],1757,85,0,0
158,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
159,Shino Sabury,Ramuh [Meteor],1712,81,0,3
160,Doggy Walk,Alexander [Gaia],1705,103,813,14
161,Raiden Thorne,Tiamat [Gaia],1700,114,0,0
162,Si Lin,Titan [Mana],1697,151,0,0
163,Amaoto Amane,Durandal [Gaia],1697,83,0,6
164,Black' Cat,Ifrit [Gaia],1694,227,523,9
165,Wally Deluaki,Hades [Mana],1694,137,0,0
166,Nel Villette,Belias [Meteor],1692,98,182,7
167,Cyrus Noran,Pandaemonium [Mana],1685,211,199,4
168,Teka Etoile,Durandal [Gaia],1678,107,0,2
169,Orcus Sapere,Carbuncle [Elemental],1657,179,512,17
170,Teena Lewis,Bahamut [Gaia],1635,166,91,12
171,Elegiac Undertaker,Masamune [Mana],1630,115,0,0
172,Shion Amber,Unicorn [Meteor],1617,57,0,0
173,Tsuki Umi,Aegis [Elemental],1613,27,100,4
174,Creya Oaks,Tonberry [Elemental],1611,101,191,4
175,Pass Port,Asura [Mana],1610,86,0,0
176,Mialulu Sabotage,Tiamat [Gaia],1606,239,0,5
177,M'imawari Akhita,Ixion [Mana],1605,95,0,0
178,Fumi Ko,Asura [Mana],1604,70,98,1
179,Ernest Ward,Aegis [Elemental],1604,66,0,0
180,Taroe Kobuta,Kujata [Elemental],1603,277,591,14
181,Minisuta Blood,Atomos [Elemental],1603,19,0,0
182,Ciao-churu Catmeme,Carbuncle [Elemental],1601,154,0,0
183,Kikka Citrus,Atomos [Elemental],1601,39,0,0
184,Luluna Coco,Garuda [Elemental],1598,177,0,8
185,Yuuking Furry,Titan [Mana],1597,37,0,0
186,On' Off,Asura [Mana],1596,60,0,0
187,Mumucha Sushiroll,Mandragora [Meteor],1594,92,0,0
188,Tur Vi,Ixion [Mana],1594,69,0,0
189,Anoma Loris,Valefor [Meteor],1593,73,0,0
190,Cavalry Cha,Hades [Mana],1591,91,0,4
191,Sa Ta,Hades [Mana],1586,484,100,30
192,Ai Shironuko,Kujata [Elemental],1583,73,0,0
193,Alt Sanktgallen,Mandragora [Meteor],1581,316,0,21
194,Wuruwuru Yaya,Asura [Mana],1579,110,399,13
195,Amelia Merci,Garuda [Elemental],1578,84,0,0
196,Shi Syou,Atomos [Elemental],1568,77,393,6
197,Mochi Dooooon,Hades [Mana],1566,125,0,0
198,Oriental Art,Chocobo [Mana],1562,110,0,18
199,Hota Nmi,Carbuncle [Elemental],1560,159,0,10
200,Tiger Rutata,Asura [Mana],1560,109,0,0
201,Scarlet Liora,Ridill [Gaia],1559,102,0,0
202,Reno Shinra,Pandaemonium [Mana],1528,197,0,25
203,Molo Muh,Shinryu [Meteor],1519,83,0,7
204,Kyo Twilight,Ifrit [Gaia],1506,57,512,17
205,Regret Weise,Fenrir [Gaia],1505,131,302,9
206,Sakura Verzandi,Pandaemonium [Mana],1504,134,0,8
207,Ema Kichi,Pandaemonium [Mana],1500,170,395,11
208,Grenatta Ratti,Fenrir [Gaia],1497,256,0,15
209,Sunie Mochi,Tiamat [Gaia],1495,90,0,12
210,Erebus Demise,Mandragora [Meteor],1494,54,0,5
211,Ripa Warrick,Atomos [Elemental],1493,75,0,5
212,Nao Silver,Ridill [Gaia],1492,51,0,10
213,Fluffy Cat,Ultima [Gaia],1491,29,0,0
214,Iz Levmel,Garuda [Elemental],1490,179,0,0
215,Huh Cat,Asura [Mana],1483,103,0,8
216,Kappiii Prairie,Pandaemonium [Mana],1482,108,0,0
217,Wriggle Nightbug,Chocobo [Mana],1480,58,0,0
218,Ren Chamx,Chocobo [Mana],1479,174,0,5
219,Flame Lieutenant,Carbuncle [Elemental],1468,225,0,21
220,Akatuki Re,Carbuncle [Elemental],1425,225,21,25
221,Kanata Suzuumi,Mandragora [Meteor],1419,161,0,11
222,The Stew,Garuda [Elemental],1417,147,0,6
223,Khelby Trickster,Gungnir [Elemental],1416,64,7,10
224,Ranga Tempest,Titan [Mana],1414,27,97,2
225,Aqex Legends,Asura [Mana],1410,61,0,0
226,Pero Noir,Ultima [Gaia],1410,26,202,2
227,Aina The-end,Tiamat [Gaia],1409,127,0,0
228,Lux Astrum,Unicorn [Meteor],1408,105,0,6
229,Sui Greentea,Mandragora [Meteor],1407,152,0,2
230,Fukino- Tou,Atomos [Elemental],1406,135,99,8
231,Yoochan Fantasy,Anima [Mana],1403,125,0,0
232,Hakuen Sinonome,Asura [Mana],1403,97,0,0
233,Ui Thrix,Chocobo [Mana],1400,144,0,1
234,Sidurgu Obsidian,Garuda [Elemental],1400,88,106,8
235,Deisia Touna,Mandragora [Meteor],1399,77,0,0
236,Yi Xiangfeng,Titan [Mana],1398,112,0,0
237,Lain Wired,Chocobo [Mana],1396,253,397,5
238,Erik Bural,Hades [Mana],1396,226,0,13
239,Dust Chute,Bahamut [Gaia],1396,86,200,10
240,Aslan Miller,Ixion [Mana],1388,260,85,5
241,Rear Rushana,Asura [Mana],1384,105,0,7
242,Sara Da,Yojimbo [Meteor],1376,88,0,0
243,Sha Moji,Carbuncle [Elemental],1371,130,97,9
244,Yuihal Yuihal,Masamune [Mana],1370,187,0,31
245,Takanuki Natsuki,Ifrit [Gaia],1370,115,0,6
246,Poor Soul,Bahamut [Gaia],1369,173,0,18
247,Rekey Lazuline,Anima [Mana],1368,94,0,0
248,Rebecca Miyamoto,Masamune [Mana],1367,176,0,1
249,Lifa Testarossa,Garuda [Elemental],1357,111,0,1
250,Hakune Maxamu,Aegis [Elemental],1326,272,0,7
251,Lily Skywaker,Ixion [Mana],1317,124,0,4
252,Nenemu Nemu,Ultima [Gaia],1310,52,0,0
253,Sill Anima,Anima [Mana],1308,236,0,0
254,Coffee Lunchbox,Masamune [Mana],1307,136,0,0
255,Iris Yamao,Shinryu [Meteor],1304,31,0,0
256,Heated Rivalry,Valefor [Meteor],1304,19,0,0
257,Nanna Shamash,Unicorn [Meteor],1303,265,0,13
258,Silver Moonlight,Asura [Mana],1298,82,0,0
259,Ena Lucida,Valefor [Meteor],1295,81,0,0
260,Inu- Pe-,Anima [Mana],1294,80,0,14
261,Shia Sun,Alexander [Gaia],1294,70,0,0
262,Mio Youmu,Ixion [Mana],1291,122,0,0
263,Shiman Chu,Yojimbo [Meteor],1290,324,0,11
264,Kiriya Nouzen,Ifrit [Gaia],1289,70,0,5
265,Chiaki Gypsophila,Anima [Mana],1289,39,97,3
266,Tk Dkaehf,Ridill [Gaia],1286,112,0,0
267,Merry Scrald,Belias [Meteor],1283,43,392,12
268,Adelbert Arde,Aegis [Elemental],1282,140,0,15
269,Vir Sanctus,Asura [Mana],1282,55,0,0
270,Limi Arpels,Bahamut [Gaia],1271,175,0,0
271,Nemuko Makura,Durandal [Gaia],1271,68,0,8
272,Chrono Meter,Zeromus [Meteor],1268,278,0,0
273,Gate Shark,Asura [Mana],1227,57,0,0
274,Nocturne Midnightblue,Asura [Mana],1216,63,0,0
275,Hal Natalie,Belias [Meteor],1213,129,0,6
276,Tamago Crab,Chocobo [Mana],1209,150,0,14
277,Chil Remi,Yojimbo [Meteor],1207,82,0,17
278,Lupinus Lily,Ultima [Gaia],1206,50,0,0
279,Zantetsu Dreamer,Gungnir [Elemental],1205,139,0,0
280,Ronne Feldt,Titan [Mana],1205,57,0,0
281,Meilkea Inori,Aegis [Elemental],1204,253,0,20
282,Soujirou Seta,Tonberry [Elemental],1201,126,0,9
283,Now Tarako,Belias [Meteor],1201,98,0,5
284,Toni Quartz,Ixion [Mana],1195,40,0,0
285,Haine Balantin,Ifrit [Gaia],1194,210,0,31
286,Black Thunder's,Mandragora [Meteor],1193,46,0,0
287,Raiu Raneford,Masamune [Mana],1190,215,106,7
288,Nagisa Ronie,Valefor [Meteor],1189,83,399,6
289,Rain Altairis,Anima [Mana],1189,32,0,0
290,Ions Kurogane,Durandal [Gaia],1188,214,0,1
291,Nighty Night,Ridill [Gaia],1188,101,0,0
292,Nana Degu,Asura [Mana],1187,172,0,0
293,Lalai Lalalalai,Yojimbo [Meteor],1176,86,388,8
294,Dream Hack,Anima [Mana],1175,266,0,31
295,Setsu Roseblade,Alexander [Gaia],1175,87,0,0
296,Mokmok Chan,Durandal [Gaia],1171,69,2,1
297,Aman Kaharmine,Belias [Meteor],1158,207,0,6
298,Nao Couleur,Mandragora [Meteor],1127,143,0,0
299,Asth Galleria,Pandaemonium [Mana],1127,120,312,7
300,Johann Collin,Ridill [Gaia],1122,110,0,3
