Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
165,Laru Gucchi,Durandal [Gaia],1690,83,392,7
166,Kirakira Akira,Typhon [Elemental],1689,31,0,0
167,Grenatta Ratti,Fenrir [Gaia],1687,136,0,4
168,Nemuko Makura,Durandal [Gaia],1687,30,0,1
169,El' Sha,Asura [Mana],1682,48,0,0
170,Inx Chrono,Yojimbo [Meteor],1681,371,0,16
171,Maje Ma,Fenrir [Gaia],1678,133,106,10
172,Luchka Coffee,Mandragora [Meteor],1676,125,0,2
173,Firo Sknaht,Bahamut [Gaia],1673,57,0,0
174,Rain Redmist,Aegis [Elemental],1669,180,0,4
175,Keisei Cozavolt,Masamune [Mana],1668,140,0,0
176,Lala Ruru,Hades [Mana],1648,188,245,23
177,Hinjaku Bode,Tiamat [Gaia],1615,109,0,0
178,Pass Port,Asura [Mana],1615,55,0,0
179,White Lycoris,Ixion [Mana],1614,115,0,3
180,Fain Doncel'aram,Kujata [Elemental],1614,70,0,0
181,Reina Ame,Shinryu [Meteor],1612,106,0,5
182,Thiga Kun,Shinryu [Meteor],1602,83,0,7
183,Rip Ecosteam,Belias [Meteor],1598,80,0,5
184,Umai Okawari,Zeromus [Meteor],1594,81,0,8
185,Errer Errant,Asura [Mana],1588,61,0,0
186,Hidy Crois,Chocobo [Mana],1586,56,0,0
187,Tiger Rutata,Asura [Mana],1585,54,0,0
188,Kagu Ohgaki,Ultima [Gaia],1585,41,0,0
189,Shion Amber,Unicorn [Meteor],1583,28,100,2
190,Kyo Twilight,Ifrit [Gaia],1581,35,897,18
191,Haku Fulmine,Belias [Meteor],1579,71,0,0
192,Melvien Granier,Mandragora [Meteor],1575,91,0,16
193,Mozambique Here,Masamune [Mana],1573,101,388,5
194,Mila Scarlettt,Ifrit [Gaia],1571,104,86,2
195,Fennel Earltea,Typhon [Elemental],1544,148,0,5
196,Creya Oaks,Tonberry [Elemental],1531,116,0,3
197,Cueina Uumi,Titan [Mana],1520,137,0,0
198,Red Luna,Fenrir [Gaia],1519,133,0,15
199,Yatsurugi Yuki,Garuda [Elemental],1511,42,0,0
200,Zitnn Alexand,Belias [Meteor],1509,219,0,0
201,Suteiki Niku,Ixion [Mana],1507,175,0,0
202,Spirit Firefly,Ramuh [Meteor],1505,64,0,0
203,Iz Levmel,Garuda [Elemental],1500,171,0,18
204,Nacreous Snowmelt,Asura [Mana],1496,17,0,0
205,Moi Pomme,Anima [Mana],1494,83,0,0
206,Douglas Ward,Asura [Mana],1491,86,93,1
207,Oyoyo Thirtyone,Bahamut [Gaia],1490,82,5,5
208,Dorebi Sword,Zeromus [Meteor],1486,73,0,0
209,Vir Sanctus,Asura [Mana],1485,60,0,9
210,Snowsky Moon,Ramuh [Meteor],1482,34,0,0
211,Shi Syou,Atomos [Elemental],1481,147,0,1
212,Wecos Lusec,Durandal [Gaia],1481,42,0,0
213,Desire Drive,Yojimbo [Meteor],1481,30,194,3
214,Caitsith Vll,Bahamut [Gaia],1479,90,490,12
215,Roko Avenir,Ifrit [Gaia],1478,81,0,0
216,Amarl Malaguld,Masamune [Mana],1475,42,0,0
217,Orff Garm,Tiamat [Gaia],1473,87,0,5
218,Aeritte Ravel,Carbuncle [Elemental],1472,193,0,0
219,Mirage Viola,Belias [Meteor],1471,194,0,8
220,Liken Liekun,Shinryu [Meteor],1463,112,392,7
221,Hisui Yakumo,Anima [Mana],1443,228,0,0
222,Cal Cifer,Chocobo [Mana],1420,73,121,6
223,Huh Cat,Asura [Mana],1418,96,0,0
224,Jahre Var,Asura [Mana],1408,163,0,0
225,Shinra Arasaka,Tiamat [Gaia],1407,48,0,2
226,M'imawari Akhita,Ixion [Mana],1405,186,0,0
227,Lon Ron,Ixion [Mana],1405,146,297,9
228,Zukasa Yatoh,Typhon [Elemental],1402,296,0,0
229,Voltin Aray,Hades [Mana],1397,134,0,0
230,Shino Sabury,Ramuh [Meteor],1397,85,0,7
231,Zill Eleutheria,Zeromus [Meteor],1397,69,0,0
232,Ruru Chan,Ifrit [Gaia],1394,401,0,14
233,Lufefe Lufe,Mandragora [Meteor],1394,100,0,3
234,Amaoto Amane,Durandal [Gaia],1393,41,0,0
235,Ai Shironuko,Kujata [Elemental],1392,37,0,0
236,Kupfdoen Mynaikoensyn,Garuda [Elemental],1390,111,0,7
237,Uta Tubame,Zeromus [Meteor],1390,48,100,2
238,Makeit Rain,Chocobo [Mana],1390,42,295,15
239,Ren Chamx,Chocobo [Mana],1389,138,0,16
240,Tail Tieck,Tiamat [Gaia],1386,158,0,8
241,Teena Lewis,Bahamut [Gaia],1384,65,0,0
242,Dee Jack,Ifrit [Gaia],1382,271,0,7
243,Jake Vailu,Yojimbo [Meteor],1382,101,0,8
244,Xi Cross,Belias [Meteor],1379,154,0,0
245,Karma Strife,Chocobo [Mana],1378,40,0,0
246,Ringo Pearl,Fenrir [Gaia],1377,51,0,0
247,Buronko San,Fenrir [Gaia],1374,66,97,6
248,Azunyan Suta,Kujata [Elemental],1368,202,0,2
249,Tomo Cyan,Chocobo [Mana],1363,233,586,9
250,Bug Cut,Alexander [Gaia],1363,181,0,6
251,Barca Campnou,Bahamut [Gaia],1361,103,0,0
252,Aman Kaharmine,Belias [Meteor],1322,111,211,4
253,Hakune Maxamu,Aegis [Elemental],1320,67,0,0
254,Ahhhhhhhhh Haaaaaaaaa,Fenrir [Gaia],1313,66,0,0
255,Hime Cat,Anima [Mana],1309,336,0,40
256,Oho Shi,Mandragora [Meteor],1306,138,0,0
257,Flora Primavera,Belias [Meteor],1305,61,806,17
258,Ririca Rica,Valefor [Meteor],1305,44,0,2
259,En Avant,Belias [Meteor],1303,90,207,5
260,Azuma Seren,Pandaemonium [Mana],1301,54,0,0
261,Fukino- Tou,Atomos [Elemental],1299,154,187,4
262,Fish Merchant,Atomos [Elemental],1298,104,0,3
263,Loren Winter,Typhon [Elemental],1298,13,497,6
264,Surt Delsart,Carbuncle [Elemental],1294,52,0,0
265,Nov Cha,Atomos [Elemental],1293,77,99,1
266,Alt Sanktgallen,Mandragora [Meteor],1292,206,0,5
267,Kkamong E',Asura [Mana],1291,77,0,0
268,Oh Yes,Hades [Mana],1291,62,89,6
269,Oh Yasai,Mandragora [Meteor],1288,84,0,0
270,Aizen Sosuke,Asura [Mana],1288,68,0,0
271,Cryptic Command,Ultima [Gaia],1288,34,0,0
272,O'dette Noelle,Kujata [Elemental],1288,30,0,0
273,Super Gal,Bahamut [Gaia],1283,136,0,7
274,Chiaki Gypsophila,Anima [Mana],1283,80,0,0
275,Saifa Fair,Belias [Meteor],1280,58,0,3
276,Sara Da,Yojimbo [Meteor],1280,44,0,0
277,Momikucha Ocojo,Ixion [Mana],1279,223,0,0
278,Adelbert Arde,Aegis [Elemental],1279,105,0,8
279,Haloa Eclipsa,Ultima [Gaia],1278,79,0,2
280,Lilica Astadir,Valefor [Meteor],1276,150,0,8
281,Shiman Chu,Yojimbo [Meteor],1276,64,107,13
282,Hana'ni Narou,Bahamut [Gaia],1274,47,783,21
283,Wabi Suke,Asura [Mana],1269,184,0,0
284,Kamio Hoshi,Gungnir [Elemental],1266,262,0,13
285,Menhera Himechan,Ultima [Gaia],1227,221,0,19
286,Saku Bakeneko,Tiamat [Gaia],1217,94,0,0
287,Po Key,Tiamat [Gaia],1207,70,201,9
288,Jawa San,Titan [Mana],1205,214,0,0
289,Dodopita Pittan,Tiamat [Gaia],1205,103,97,1
290,Regret Weise,Fenrir [Gaia],1204,48,0,0
291,Kayu Hitam,Ramuh [Meteor],1203,92,0,0
292,Royce Farrell,Tiamat [Gaia],1201,158,15,15
293,Rau Enon,Gungnir [Elemental],1200,651,1000,45
294,F' E',Pandaemonium [Mana],1200,73,0,0
295,Yu Somnia,Zeromus [Meteor],1199,184,0,21
296,Yuuking Furry,Titan [Mana],1198,41,0,0
297,Tarai Gemw,Bahamut [Gaia],1196,74,0,2
298,Jack O'brian,Valefor [Meteor],1196,32,0,0
299,Piccolo Saaaaann,Asura [Mana],1195,159,0,7
300,Rikuto Hanabishi,Ixion [Mana],1195,126,0,0
