Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
38,Saboree Catboy,Masamune [Mana],4019,142,0,0
39,Emil Sarasun,Asura [Mana],4011,116,0,0
40,Not Happy,Alexander [Gaia],4008,201,0,0
41,Ml Tei,Alexander [Gaia],4004,110,0,0
42,Bikkuri Donkey,Belias [Meteor],4000,256,0,0
43,Paker Zuka,Bahamut [Gaia],3966,113,0,0
44,Yoruki Hiroran,Typhon [Elemental],3943,491,0,0
45,Nothing There,Fenrir [Gaia],3885,127,0,0
46,Ciao' Chu-ru,Asura [Mana],3867,379,0,14
47,Hei Meiling,Anima [Mana],3860,260,0,0
48,Xignas Schwalbe,Anima [Mana],3860,180,204,3
49,Yume Utakata,Tiamat [Gaia],3853,267,106,17
50,Robs Wiz,Aegis [Elemental],3838,520,0,2
51,White Kagerou,Ifrit [Gaia],3835,473,0,0
52,Aizen Sosuke,Asura [Mana],3782,146,0,0
53,Tsuchi Tsuki,Bahamut [Gaia],3741,240,0,6
54,Dome Violet,Masamune [Mana],3723,389,0,0
55,Usatosan Fiftyseven,Typhon [Elemental],3712,392,543,15
56,Sukoya Mihirogi,Anima [Mana],3692,279,398,10
57,Zwei Kreuz,Bahamut [Gaia],3580,147,0,2
58,Furanzeska Sumeragi,Tonberry [Elemental],3525,145,0,0
59,Hakuto Leonard,Alexander [Gaia],3489,132,0,0
60,God Moai,Atomos [Elemental],3482,162,0,0
61,Hatozo Ito,Typhon [Elemental],3478,489,0,7
62,Yan Yan,Alexander [Gaia],3477,640,0,0
63,World Travel,Asura [Mana],3471,107,1085,24
64,Yagi San,Titan [Mana],3462,93,208,8
65,Rya Myosotisy,Asura [Mana],3451,181,0,4
66,Mame Poporu,Ixion [Mana],3447,231,0,4
67,Sophia' Yule,Unicorn [Meteor],3443,316,0,12
68,Konegai Konegai,Masamune [Mana],3415,606,0,0
69,Rein Asshe,Ultima [Gaia],3410,144,98,3
70,Kamai Tatsu,Belias [Meteor],3388,231,197,7
71,Notttz Imbrium,Titan [Mana],3383,338,0,13
72,Shinra Arasaka,Tiamat [Gaia],3379,162,0,0
73,Rex Cold,Bahamut [Gaia],3374,394,0,20
74,Lain Wired,Chocobo [Mana],3374,325,100,2
75,Oz Crain,Ultima [Gaia],3329,147,0,0
76,Lunar Clock,Bahamut [Gaia],3308,158,388,10
77,Nono Chip,Masamune [Mana],3255,132,0,0
78,Lavinia Rose,Ridill [Gaia],3233,210,0,3
79,Kon Ganajai,Yojimbo [Meteor],3224,315,0,0
80,Piki Pipiki,Pandaemonium [Mana],3194,216,0,0
81,Firo Sknaht,Bahamut [Gaia],3190,233,250,18
82,Ripa Warrick,Atomos [Elemental],3139,214,0,8
83,Hateful Past,Asura [Mana],3131,144,0,6
84,Jack O'brian,Valefor [Meteor],3124,353,0,1
85,Nagi Una,Fenrir [Gaia],3124,325,0,0
86,Sead Slendisch,Asura [Mana],3115,266,0,2
87,Heated Rivalry,Valefor [Meteor],3105,45,0,0
88,Tomomomo Momomo,Ramuh [Meteor],3074,211,0,0
89,Kana Drouv,Mandragora [Meteor],3073,185,22,1
90,Ameri Vintage,Durandal [Gaia],3048,161,0,0
91,He Ro,Ultima [Gaia],3041,727,0,0
92,Shion Amber,Unicorn [Meteor],3021,130,0,0
93,Tsuki Umi,Aegis [Elemental],3011,100,99,2
94,Miau Miau,Typhon [Elemental],2981,62,0,0
95,Fizz Delight,Durandal [Gaia],2953,190,0,0
96,Kiriya Nouzen,Ifrit [Gaia],2946,188,94,7
97,Tamago Crab,Chocobo [Mana],2944,359,0,17
98,Fania Eckert,Titan [Mana],2940,230,1,13
99,Hina Sakura,Gungnir [Elemental],2921,194,0,0
100,Orca Marrone,Pandaemonium [Mana],2906,388,0,0
101,Zitnn Alexand,Belias [Meteor],2894,436,0,1
102,Dodopita Pittan,Tiamat [Gaia],2887,256,0,0
103,Dumb Catgirl,Ultima [Gaia],2887,83,0,0
104,Myomyo Russel,Durandal [Gaia],2883,76,0,0
105,Kyo Twilight,Ifrit [Gaia],2880,169,0,0
106,Big Non,Belias [Meteor],2874,52,0,0
107,Silanah Oh-mana,Titan [Mana],2852,253,0,7
108,Peng In,Bahamut [Gaia],2845,416,0,0
109,Ame Miya',Ifrit [Gaia],2845,199,0,1
110,Hakune Maxamu,Aegis [Elemental],2838,432,0,1
111,Lan Dame-celot,Ifrit [Gaia],2834,318,0,0
112,Rip Rill,Gungnir [Elemental],2827,409,0,8
113,Nacreous Snowmelt,Asura [Mana],2797,83,0,0
114,Zsika Mu',Ridill [Gaia],2791,219,0,0
115,Peace Mori,Carbuncle [Elemental],2787,161,0,0
116,Lucy Lumi,Alexander [Gaia],2784,114,0,0
117,Laru Cookie,Durandal [Gaia],2781,134,0,9
118,Kikka Citrus,Atomos [Elemental],2780,122,201,3
119,Atara Nanatsu,Atomos [Elemental],2777,109,0,0
120,Black' Cat,Ifrit [Gaia],2764,552,0,8
121,Adelbert Arde,Aegis [Elemental],2730,339,258,15
122,Teena Lewis,Bahamut [Gaia],2711,275,0,6
123,Nao Fu,Shinryu [Meteor],2694,252,0,0
124,Ichi Nose,Anima [Mana],2694,88,0,0
125,Roud Mahu,Ixion [Mana],2691,195,0,2
126,Wally Deluaki,Hades [Mana],2685,246,0,0
127,Kagu Ohgaki,Ultima [Gaia],2684,135,0,8
128,Loren Winter,Typhon [Elemental],2684,51,0,0
129,Creya Oaks,Tonberry [Elemental],2681,235,3,2
130,Renren Sakusaku,Chocobo [Mana],2677,139,0,0
131,Chokobi Liagnar,Bahamut [Gaia],2653,230,0,5
132,Merry Scrald,Belias [Meteor],2647,103,0,0
133,Teka Etoile,Durandal [Gaia],2643,255,0,6
134,Tur Vi,Ixion [Mana],2621,101,0,0
135,Palo Negro,Aegis [Elemental],2617,247,0,0
136,Kuno Cadenzavnaeve,Ifrit [Gaia],2609,85,0,1
137,Popopo Popopo,Carbuncle [Elemental],2607,81,0,0
138,Unknown Ol,Kujata [Elemental],2592,119,0,0
139,Nighty Night,Ridill [Gaia],2590,273,0,0
140,Haruka Arashi,Ultima [Gaia],2585,75,0,0
141,Deisia Touna,Mandragora [Meteor],2574,187,0,4
142,Stardust Emilia,Hades [Mana],2573,476,0,0
143,Amarl Malaguld,Masamune [Mana],2569,179,0,0
144,Samu Ko,Ixion [Mana],2567,113,0,0
145,Primlock Griffyn,Tonberry [Elemental],2540,531,0,12
146,Snow Albarn,Fenrir [Gaia],2527,416,185,4
147,Molo Muh,Shinryu [Meteor],2523,242,0,2
148,Love Bunny,Unicorn [Meteor],2522,311,0,0
149,Chiaki Gypsophila,Anima [Mana],2512,191,60,6
150,Uni Payne,Masamune [Mana],2511,433,0,4
151,Soujirou Seta,Tonberry [Elemental],2510,302,98,10
152,Aquamarine Freiya,Titan [Mana],2510,182,0,8
153,Aoi Rune,Pandaemonium [Mana],2505,190,0,0
154,Elosie Ue,Bahamut [Gaia],2502,194,0,0
155,Ritsu Nikuno,Alexander [Gaia],2499,103,0,0
156,Taroe Kobuta,Kujata [Elemental],2494,544,0,12
157,Save Metaru,Titan [Mana],2494,146,0,0
158,Dee Jack,Ifrit [Gaia],2493,263,0,0
159,Akatuki Re,Carbuncle [Elemental],2492,505,0,0
160,Pipi Rupipi,Ridill [Gaia],2492,232,0,13
161,Tirumu Pirumu,Anima [Mana],2490,98,0,4
162,Ramu Ne,Unicorn [Meteor],2484,557,90,8
163,Oriental Art,Chocobo [Mana],2482,358,0,10
164,Miru Chocolat,Durandal [Gaia],2482,175,400,7
165,Yuki Yui,Ultima [Gaia],2476,350,0,14
166,Kotori Angel,Alexander [Gaia],2473,55,0,0
167,Buronko San,Fenrir [Gaia],2469,355,0,2
168,Uta Tubame,Zeromus [Meteor],2468,63,0,4
169,Ajika Rajika,Tiamat [Gaia],2467,94,0,0
170,Endless Summer,Tiamat [Gaia],2466,391,0,0
171,Punsuko Rageborn,Titan [Mana],2463,161,0,0
172,Neneco Neko,Ultima [Gaia],2438,241,0,0
173,Gobou Mekara,Chocobo [Mana],2435,265,0,16
174,Splitz Allure,Tonberry [Elemental],2426,103,0,0
175,Medoh Meshi,Alexander [Gaia],2411,245,0,29
176,Reno Shinra,Pandaemonium [Mana],2410,447,111,15
177,Shia Sun,Alexander [Gaia],2400,107,0,0
178,Ciara Harris,Pandaemonium [Mana],2393,85,0,10
179,Es Fizz,Ixion [Mana],2392,199,0,35
180,Alqa Mar,Ramuh [Meteor],2391,97,0,0
181,Bradley Hamhem,Belias [Meteor],2390,190,0,0
182,Lily Skywaker,Ixion [Mana],2389,168,782,11
183,Hibari Yatsurugi,Masamune [Mana],2385,393,0,0
184,Sono Ta,Shinryu [Meteor],2385,81,0,0
185,Ruru Chan,Ifrit [Gaia],2384,540,0,14
186,Jawa San,Titan [Mana],2382,470,0,12
187,Minisuta Blood,Atomos [Elemental],2381,29,0,0
188,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
189,Little Wish,Pandaemonium [Mana],2378,84,0,0
190,Fuuga Reinfeldt,Unicorn [Meteor],2375,81,0,0
191,Akki Noc,Alexander [Gaia],2370,497,0,6
192,Takanuki Natsuki,Ifrit [Gaia],2364,203,0,4
193,Amelia Merci,Garuda [Elemental],2360,107,0,0
194,Rio Ponz,Chocobo [Mana],2358,92,489,6
195,Yatsurugi Yuki,Garuda [Elemental],2355,207,0,0
196,Kotatu Mikan,Ifrit [Gaia],2351,444,950,29
197,Fukino- Tou,Atomos [Elemental],2350,354,0,22
198,Torime Nico,Atomos [Elemental],2344,489,201,3
199,Zumu Elect,Shinryu [Meteor],2342,124,0,0
200,Aman Kaharmine,Belias [Meteor],2335,369,0,3
201,Kirakira Akira,Typhon [Elemental],2331,79,0,0
202,Mialulu Sabotage,Tiamat [Gaia],2328,462,0,0
203,Fennel Earltea,Typhon [Elemental],2327,156,111,3
204,Ryon Wolves,Zeromus [Meteor],2318,179,0,0
205,Inori Chan,Asura [Mana],2313,41,0,0
206,Nemuko Makura,Durandal [Gaia],2312,203,0,4
207,Erik Bural,Hades [Mana],2303,338,0,10
208,Morumi Rumi,Fenrir [Gaia],2303,109,0,0
209,Wabi Suke,Asura [Mana],2301,469,0,0
210,Moca Lune,Mandragora [Meteor],2300,97,0,0
211,Pass Port,Asura [Mana],2296,205,498,13
212,Spirit Firefly,Ramuh [Meteor],2294,83,0,0
213,Keisei Cozavolt,Masamune [Mana],2292,319,0,1
214,Zantetsu Dreamer,Gungnir [Elemental],2290,228,0,0
215,Hana'ni Narou,Bahamut [Gaia],2286,147,0,0
216,Falaris Whitemoon,Carbuncle [Elemental],2282,237,0,20
217,Crystalline Conflict,Kujata [Elemental],2281,286,0,0
218,Huh Cat,Asura [Mana],2277,315,0,29
219,Nao Silver,Ridill [Gaia],2276,81,0,0
220,Seraki Matsushima,Ixion [Mana],2273,100,0,0
221,Rain Altairis,Anima [Mana],2271,100,0,0
222,Errer Errant,Asura [Mana],2271,39,685,13
223,El' Sha,Asura [Mana],2254,54,0,0
224,Shi Syou,Atomos [Elemental],2253,263,0,8
225,Regret Weise,Fenrir [Gaia],2251,160,0,0
226,Coo Yanky,Aegis [Elemental],2249,109,0,0
227,Adoncia Taylor,Tonberry [Elemental],2244,165,0,0
228,Ui Thrix,Chocobo [Mana],2241,221,100,2
229,Tarex Youva,Tonberry [Elemental],2238,247,0,0
230,Gate Shark,Asura [Mana],2232,130,981,40
231,Imlink Rr,Bahamut [Gaia],2219,219,0,0
232,Cole Cotte,Ramuh [Meteor],2209,123,99,1
233,Stu Vermeil,Garuda [Elemental],2203,199,0,0
234,Nocturne Midnightblue,Asura [Mana],2197,151,0,0
235,Mun- Mutyo,Bahamut [Gaia],2193,305,0,12
236,Nozomi Nono,Chocobo [Mana],2192,73,0,0
237,Oarkly Vitt,Bahamut [Gaia],2186,125,0,8
238,Meilkea Inori,Aegis [Elemental],2183,541,0,4
239,Evora Jutrzenka,Kujata [Elemental],2183,307,0,0
240,Lily Ito,Yojimbo [Meteor],2182,280,0,0
241,Aslan Miller,Ixion [Mana],2180,397,0,0
242,Sunie Mochi,Tiamat [Gaia],2179,219,0,4
243,Lia Lamperouge,Ixion [Mana],2172,110,0,0
244,Paozo Osyusi,Anima [Mana],2172,61,98,1
245,Hashiwo Hashimov,Belias [Meteor],2165,386,0,8
246,Ultan Two,Mandragora [Meteor],2163,82,0,13
247,Dream Hack,Anima [Mana],2159,467,0,0
248,Aruku Babyun,Unicorn [Meteor],2157,252,0,0
249,Kaede Felis,Typhon [Elemental],2157,166,0,0
250,Luluna Coco,Garuda [Elemental],2155,343,0,0
251,M'imawari Akhita,Ixion [Mana],2154,208,0,0
252,Hso Gkd,Asura [Mana],2152,75,0,0
253,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
254,Zana'tan Stratos,Shinryu [Meteor],2137,63,0,0
255,Pelo's Fangirl,Ridill [Gaia],2136,133,0,0
256,Sha Moji,Carbuncle [Elemental],2132,250,0,0
257,Mikall Nikall,Carbuncle [Elemental],2130,136,0,0
258,Elegiac Undertaker,Masamune [Mana],2125,184,0,0
259,Tarai Gemw,Bahamut [Gaia],2123,293,345,19
260,Pitty What,Durandal [Gaia],2119,481,0,17
261,Cavalry Cha,Hades [Mana],2111,113,0,0
262,Yukino Tsunomaki,Kujata [Elemental],2109,782,0,41
263,Cait Sith,Tiamat [Gaia],2107,127,0,0
264,Tango Ngo,Alexander [Gaia],2099,431,0,16
265,Lion Lord,Tonberry [Elemental],2099,174,0,0
266,Unchou Kan,Aegis [Elemental],2098,134,0,0
267,Yuuking Furry,Titan [Mana],2098,112,0,0
268,Nanasia Plum,Hades [Mana],2096,363,0,14
269,Sunny Stretch,Tonberry [Elemental],2096,138,0,0
270,Ryou Cougar,Asura [Mana],2094,72,0,0
271,Rumia Alfort,Bahamut [Gaia],2093,79,0,7
272,Battoh Nuko,Durandal [Gaia],2092,107,0,0
273,Fury Halone,Chocobo [Mana],2092,87,0,0
274,Nanna Shamash,Unicorn [Meteor],2091,766,0,14
275,Piccolo Saaaaann,Asura [Mana],2091,338,0,5
276,Fall Leaves,Masamune [Mana],2090,254,195,16
277,Lilium Arihi,Bahamut [Gaia],2089,273,0,0
278,Ena Lucida,Valefor [Meteor],2089,165,0,0
279,Ririca Rica,Valefor [Meteor],2088,75,0,0
280,Taru Taro,Tiamat [Gaia],2088,61,0,8
281,Eisen Reich,Tiamat [Gaia],2086,70,0,0
282,Hiyokko Pyonpyon,Fenrir [Gaia],2085,166,0,0
283,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
284,Daigou Galgo,Titan [Mana],2084,281,0,4
285,Nyx Velra,Ramuh [Meteor],2083,100,585,17
286,Inx Chrono,Yojimbo [Meteor],2080,310,0,22
287,Ralph Barclay,Bahamut [Gaia],2080,117,92,1
288,Pote Puri,Shinryu [Meteor],2079,288,155,6
289,Amaoto Amane,Durandal [Gaia],2079,189,0,11
290,Dust Chute,Bahamut [Gaia],2078,219,0,0
291,Mozambique Here,Masamune [Mana],2078,102,0,0
292,Emotion Creep,Gungnir [Elemental],2077,140,0,0
293,Chibi Bico,Yojimbo [Meteor],2077,125,899,11
294,Wasabi Grande,Valefor [Meteor],2077,39,0,0
295,Voltin Aray,Hades [Mana],2076,272,0,6
296,Ice Charming,Titan [Mana],2076,141,1,1
297,Hal Mooncalf,Pandaemonium [Mana],2074,79,0,3
298,Laz Line,Typhon [Elemental],2069,44,0,0
299,Melty' Kiss,Bahamut [Gaia],2064,165,0,0
300,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
