Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
44,Hoshino Ai,Titan [Mana],4018,162,0,0
45,Furanzeska Sumeragi,Tonberry [Elemental],4009,299,0,0
46,Erebus Nocturne,Mandragora [Meteor],4008,57,0,0
47,Falaris Whitemoon,Carbuncle [Elemental],3980,764,101,9
48,Sura Imo,Shinryu [Meteor],3945,179,0,0
49,Hase Schwarzer,Ifrit [Gaia],3938,323,0,0
50,Okome Justice,Durandal [Gaia],3829,108,0,0
51,Notttz Imbrium,Titan [Mana],3825,251,0,0
52,Noin Kurial,Asura [Mana],3816,176,0,21
53,Nacreous Snowmelt,Asura [Mana],3802,142,0,0
54,Neku Xyst,Ifrit [Gaia],3792,623,0,10
55,Corvus Gradior,Titan [Mana],3789,197,0,2
56,Lancer Yan,Fenrir [Gaia],3769,130,0,4
57,San Sowa,Ridill [Gaia],3764,606,0,0
58,Emil Sarasun,Asura [Mana],3757,92,295,5
59,Esperante Shock,Belias [Meteor],3751,251,0,0
60,Pipi Rupipi,Ridill [Gaia],3719,405,0,3
61,Lucy Lumi,Alexander [Gaia],3698,253,0,0
62,Nighty Night,Ridill [Gaia],3686,347,0,1
63,Desire Drive,Yojimbo [Meteor],3686,141,0,17
64,Rain Altairis,Anima [Mana],3679,278,0,14
65,Oriental Art,Chocobo [Mana],3678,494,0,11
66,Ichi Nose,Anima [Mana],3671,204,0,0
67,Jay Eins,Chocobo [Mana],3625,130,0,0
68,Hatozo Ito,Typhon [Elemental],3624,229,0,9
69,Black' Cat,Ifrit [Gaia],3622,223,0,7
70,Chiaki Gypsophila,Anima [Mana],3618,165,288,4
71,Hateful Past,Asura [Mana],3608,317,0,0
72,Konegai Konegai,Masamune [Mana],3601,403,398,13
73,Aman Kaharmine,Belias [Meteor],3599,406,0,17
74,Suteiki Niku,Ixion [Mana],3596,441,0,0
75,Zsika Mu',Ridill [Gaia],3564,151,0,0
76,Noctra Eclipsa,Tiamat [Gaia],3554,168,0,0
77,Lavinia Rose,Ridill [Gaia],3550,123,0,0
78,Errer Errant,Asura [Mana],3543,102,0,3
79,Lazulim Langheim,Ultima [Gaia],3518,848,0,2
80,Myomyo Russel,Durandal [Gaia],3500,94,0,0
81,Djinn Piston,Durandal [Gaia],3488,116,0,0
82,Akatuki Re,Carbuncle [Elemental],3483,454,0,20
83,Inx Chrono,Yojimbo [Meteor],3474,775,0,0
84,Inori Chan,Asura [Mana],3458,111,0,2
85,Kaede Felis,Typhon [Elemental],3438,250,0,1
86,Fuuga Reinfeldt,Unicorn [Meteor],3432,233,0,0
87,Satosan Fiftysix,Typhon [Elemental],3432,157,0,0
88,Hyunsik Lee,Typhon [Elemental],3430,393,0,0
89,Xignas Schwalbe,Anima [Mana],3429,355,0,4
90,Pallas Athene,Shinryu [Meteor],3383,96,102,1
91,Mayoi Abc,Asura [Mana],3382,138,0,6
92,Kanata Suzuumi,Mandragora [Meteor],3376,293,0,0
93,Wally Deluaki,Hades [Mana],3340,334,0,8
94,Wuruwuru Yaya,Asura [Mana],3320,353,0,8
95,God Moai,Atomos [Elemental],3312,182,0,0
96,Minato Haruka,Asura [Mana],3288,160,400,12
97,Jikai Yokoku,Alexander [Gaia],3261,192,206,2
98,Sharif Noah,Masamune [Mana],3255,175,0,0
99,Molo Muh,Shinryu [Meteor],3250,184,434,6
100,Nao Fu,Shinryu [Meteor],3227,359,0,11
101,Yunaneko Supira,Ultima [Gaia],3222,258,0,6
102,Tirumu Pirumu,Anima [Mana],3218,160,0,1
103,Kusozako Kamemushi,Bahamut [Gaia],3216,160,0,0
104,Tsuchi Tsuki,Bahamut [Gaia],3215,338,0,0
105,Eve Dyspnea,Atomos [Elemental],3212,214,208,15
106,Shining Star,Typhon [Elemental],3210,455,0,0
107,Fennel Earltea,Typhon [Elemental],3202,282,0,0
108,Zwei Kreuz,Bahamut [Gaia],3201,189,0,0
109,Tarex Youva,Tonberry [Elemental],3197,417,0,0
110,Mame Poporu,Ixion [Mana],3192,106,0,0
111,Sensei Jyutusi,Chocobo [Mana],3177,88,398,7
112,Taroe Kobuta,Kujata [Elemental],3176,445,0,15
113,Pu Chan,Durandal [Gaia],3170,72,0,0
114,Kuno Cadenzavnaeve,Ifrit [Gaia],3168,182,0,0
115,Tamago Crab,Chocobo [Mana],3153,310,0,1
116,Yoruki Hiroran,Typhon [Elemental],3143,274,0,14
117,Hero Zest,Durandal [Gaia],3125,135,0,0
118,Creya Oaks,Tonberry [Elemental],3116,329,0,4
119,Holala Vvn,Durandal [Gaia],3116,118,0,0
120,Ruru Rururun,Ifrit [Gaia],3113,684,0,8
121,Jack O'brian,Valefor [Meteor],3108,367,0,0
122,Aurelia Stratosfera,Unicorn [Meteor],3097,105,301,9
123,Shinra Arasaka,Tiamat [Gaia],3096,121,0,0
124,Firo Sknaht,Bahamut [Gaia],3087,182,0,14
125,Mio Akiyama,Typhon [Elemental],3087,73,0,0
126,Haido Hawal,Atomos [Elemental],3077,154,0,9
127,Kamai Tatsu,Belias [Meteor],3063,224,0,0
128,Big Non,Belias [Meteor],3063,47,0,0
129,Miti Mg,Fenrir [Gaia],3043,120,0,0
130,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
131,Snow Albarn,Fenrir [Gaia],3028,484,0,1
132,Yuri Lozephilia,Belias [Meteor],3026,537,0,0
133,Kon Ganajai,Yojimbo [Meteor],3026,203,0,0
134,Deisia Touna,Mandragora [Meteor],3016,308,0,0
135,Yumichin Nekoangel,Chocobo [Mana],3011,93,0,0
136,Yu Haru,Hades [Mana],2994,119,0,0
137,Tsuki Umi,Aegis [Elemental],2989,116,0,0
138,Laru Gucchi,Durandal [Gaia],2982,151,0,0
139,Spirit Fire,Belias [Meteor],2975,369,0,0
140,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
141,Mun- Mutyo,Bahamut [Gaia],2974,573,0,14
142,Laz Line,Typhon [Elemental],2974,49,0,0
143,Hina Narumi,Masamune [Mana],2968,384,0,7
144,Hakuto Leonard,Alexander [Gaia],2967,197,0,0
145,Shion Amber,Unicorn [Meteor],2961,119,0,0
146,Dome Violet,Masamune [Mana],2960,470,0,1
147,Hana'ni Narou,Bahamut [Gaia],2946,317,0,11
148,Bug Cut,Alexander [Gaia],2941,273,0,0
149,Caedes Rozwell,Hades [Mana],2940,156,0,0
150,Sead Slendisch,Asura [Mana],2935,375,0,4
151,Mio Youmu,Ixion [Mana],2912,282,0,0
152,Yoochan Fantasy,Anima [Mana],2908,400,0,2
153,Kotori Angel,Alexander [Gaia],2907,103,0,0
154,Sakkyokuka Mamoru,Ramuh [Meteor],2902,133,0,0
155,Bone Crayfish,Hades [Mana],2888,311,0,11
156,Basuta Kirito,Carbuncle [Elemental],2887,199,0,9
157,Ajika Rajika,Tiamat [Gaia],2886,111,0,0
158,Fizz Delight,Durandal [Gaia],2880,257,0,6
159,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
160,Mialulu Sabotage,Tiamat [Gaia],2873,156,0,0
161,Sophia' Yule,Unicorn [Meteor],2872,510,0,0
162,Hisui Yakumo,Anima [Mana],2868,340,0,0
163,Yuki Amamiya,Asura [Mana],2861,270,0,13
164,Mao Caprice,Titan [Mana],2860,178,152,5
165,Ririca Rica,Valefor [Meteor],2860,168,0,13
166,Tam Sin,Ultima [Gaia],2851,243,0,9
167,Ramu Ne,Unicorn [Meteor],2847,746,0,17
168,Amarl Malaguld,Masamune [Mana],2844,217,0,0
169,Lain Wired,Chocobo [Mana],2835,526,0,0
170,Palo Negro,Aegis [Elemental],2831,248,0,0
171,Mozambique Here,Masamune [Mana],2829,206,0,3
172,Lion Lord,Tonberry [Elemental],2821,275,194,31
173,Kotatu Mikan,Ifrit [Gaia],2814,206,0,5
174,Hal Mooncalf,Pandaemonium [Mana],2792,62,0,0
175,Lilica Astadir,Valefor [Meteor],2787,345,0,0
176,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
177,Rech Leys,Asura [Mana],2770,135,0,0
178,Zumu Elect,Shinryu [Meteor],2769,136,0,0
179,Nemuko Makura,Durandal [Gaia],2763,120,0,4
180,Rip Rill,Gungnir [Elemental],2761,505,0,12
181,Maje Ma,Fenrir [Gaia],2760,274,0,0
182,Happy Gigapanda,Belias [Meteor],2736,747,0,12
183,Barca Campnou,Bahamut [Gaia],2732,273,0,0
184,Aeritte Ravel,Carbuncle [Elemental],2726,373,0,0
185,Stardust Emilia,Hades [Mana],2716,426,0,0
186,Zero No'name,Titan [Mana],2715,152,0,0
187,Shiman Chu,Yojimbo [Meteor],2706,398,7,9
188,Yuki Yui,Ultima [Gaia],2703,371,0,0
189,Chiot Rainy,Valefor [Meteor],2691,112,0,0
190,Nono Chip,Masamune [Mana],2685,156,0,0
191,Noam Rice,Ridill [Gaia],2684,149,211,12
192,Iz Levmel,Garuda [Elemental],2674,343,0,0
193,Zess Crain,Fenrir [Gaia],2665,94,1480,31
194,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
195,Silver Moonlight,Asura [Mana],2655,118,294,16
196,Hime Cat,Anima [Mana],2648,800,0,15
197,Naneli Zaneli,Ridill [Gaia],2642,227,0,0
198,Rin Linley,Typhon [Elemental],2641,130,0,0
199,Save Metaru,Titan [Mana],2638,89,0,0
200,Yuuking Furry,Titan [Mana],2616,120,0,0
201,Nate River,Mandragora [Meteor],2615,69,0,0
202,Kikka Citrus,Atomos [Elemental],2604,65,0,1
203,Re Ze,Shinryu [Meteor],2603,158,0,0
204,Nenemu Nemu,Ultima [Gaia],2603,90,0,0
205,Ripa Warrick,Fenrir [Gaia],2598,110,0,0
206,Mumucha Sushiroll,Mandragora [Meteor],2584,105,0,0
207,Dodopita Pittan,Tiamat [Gaia],2582,212,0,4
208,Areadbhair Werdna,Bahamut [Gaia],2580,320,0,0
209,Yang Wen-li,Mandragora [Meteor],2574,151,0,0
210,Chiaki Nanami,Titan [Mana],2571,138,0,0
211,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
212,Lazuli Wing,Asura [Mana],2563,70,0,0
213,Soujirou Seta,Tonberry [Elemental],2560,384,0,0
214,Felious Nature,Garuda [Elemental],2559,233,0,9
215,Ame Azarashi,Durandal [Gaia],2556,151,0,16
216,Zukasa Yatoh,Typhon [Elemental],2546,698,103,2
217,Momochu Mochu,Ixion [Mana],2544,106,0,0
218,Haloa Eclipsa,Ultima [Gaia],2542,180,0,20
219,Lucy Fortress,Yojimbo [Meteor],2529,436,0,0
220,Hoshikuz Siina,Tiamat [Gaia],2529,179,0,0
221,Flame Lieutenant,Carbuncle [Elemental],2509,468,0,0
222,Punsuko Rageborn,Titan [Mana],2508,91,0,0
223,Piccolo Saaaaann,Asura [Mana],2504,483,0,0
224,Footy Chickenwings,Titan [Mana],2492,577,0,0
225,Sha Moji,Carbuncle [Elemental],2492,280,0,0
226,Tom Sirazawa,Titan [Mana],2488,187,0,0
227,Seiran Kinu,Garuda [Elemental],2485,38,0,0
228,Roud Mahu,Ixion [Mana],2481,190,0,0
229,Eke Davis,Anima [Mana],2478,343,0,0
230,Zitnn Alexand,Belias [Meteor],2475,330,0,0
231,Sakuya Sera,Durandal [Gaia],2474,608,0,10
232,Fukino- Tou,Atomos [Elemental],2472,309,0,0
233,Ren Chamx,Chocobo [Mana],2469,252,0,0
234,Shi Syou,Atomos [Elemental],2463,343,0,5
235,Imlink Rr,Bahamut [Gaia],2461,172,0,8
236,Aquamarine Freyja,Titan [Mana],2451,178,0,2
237,Ena Lucida,Valefor [Meteor],2449,131,0,0
238,Silanah Oh-mana,Titan [Mana],2447,345,94,1
239,Raiu Raneford,Masamune [Mana],2441,472,102,5
240,Yui Square,Tiamat [Gaia],2434,269,0,6
241,Aslan Miller,Ixion [Mana],2432,369,0,4
242,Ciel Stella,Fenrir [Gaia],2432,358,0,29
243,Oscar Reaves,Asura [Mana],2419,85,0,0
244,Kur Age,Ifrit [Gaia],2416,225,0,0
245,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
246,Luna Skye,Asura [Mana],2411,265,197,18
247,Aina The-end,Tiamat [Gaia],2409,138,0,5
248,Fumi Ko,Asura [Mana],2406,223,0,0
249,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
250,Aruku Babyun,Unicorn [Meteor],2399,291,0,7
251,Geko Gety,Ramuh [Meteor],2398,59,0,0
252,Rip Ecosteam,Belias [Meteor],2395,144,0,0
253,Wabi Suke,Asura [Mana],2394,540,0,5
254,Little Wish,Pandaemonium [Mana],2391,147,0,0
255,Yi Xiangfeng,Titan [Mana],2391,81,0,4
256,Luna Snowy,Zeromus [Meteor],2389,289,0,3
257,Rocket Cawanami,Durandal [Gaia],2388,115,0,0
258,Zana'tan Stratos,Shinryu [Meteor],2385,132,0,0
259,A'lexhrit Dahn,Ultima [Gaia],2385,101,0,0
260,Nov Noa,Tiamat [Gaia],2382,137,0,0
261,Ai Shironuko,Kujata [Elemental],2381,94,0,0
262,Chokobi Liagnar,Bahamut [Gaia],2375,64,0,0
263,Coffee Lunchbox,Masamune [Mana],2372,234,0,0
264,White Lycoris,Ixion [Mana],2362,480,0,14
265,En Avant,Belias [Meteor],2352,220,0,3
266,Shino Sabury,Ramuh [Meteor],2351,215,0,0
267,Ikemen Gorilla,Tiamat [Gaia],2343,116,0,0
268,Felik Mqzino,Ultima [Gaia],2341,188,0,0
269,Nanasia Plum,Hades [Mana],2335,234,0,12
270,Teka Etoile,Durandal [Gaia],2326,237,0,6
271,Regret Weise,Fenrir [Gaia],2325,181,0,0
272,Momikucha Ocojo,Ixion [Mana],2320,383,0,0
273,Wr Nnc,Typhon [Elemental],2317,243,394,12
274,Buronko San,Fenrir [Gaia],2314,422,0,32
275,Pitty What,Durandal [Gaia],2312,145,0,0
276,Gonta Honebuto,Zeromus [Meteor],2310,347,220,5
277,Hei Meiling,Anima [Mana],2309,187,0,0
278,Alt Sanktgallen,Mandragora [Meteor],2301,327,0,0
279,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
280,Blari Taraba,Ultima [Gaia],2294,218,0,16
281,Ultan Two,Mandragora [Meteor],2294,93,0,0
282,Lucy Tave,Durandal [Gaia],2292,633,0,18
283,Sara Da,Yojimbo [Meteor],2292,162,0,0
284,Makeit Rain,Chocobo [Mana],2289,116,0,1
285,Tk Dkaehf,Ridill [Gaia],2288,94,0,0
286,Yuppy Utopia,Ifrit [Gaia],2286,339,0,5
287,Daz Aniver,Hades [Mana],2286,193,0,8
288,Kkamong E',Asura [Mana],2285,139,0,0
289,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
290,Ranga Tempest,Titan [Mana],2271,54,0,0
291,Oracle Trezavejo,Bahamut [Gaia],2269,276,0,0
292,Rekey Lazuline,Anima [Mana],2269,154,0,4
293,Vir Sanctus,Asura [Mana],2268,127,0,0
294,Chrono Meter,Zeromus [Meteor],2264,975,0,29
295,Lufefe Lufe,Mandragora [Meteor],2262,224,0,0
296,Caitsith Vll,Bahamut [Gaia],2258,167,0,13
297,Kasi Alldays,Valefor [Meteor],2258,162,0,0
298,Milly Tod,Hades [Mana],2257,152,0,0
299,Nobu Marlboro,Shinryu [Meteor],2237,336,0,11
300,Torime Nico,Atomos [Elemental],2225,390,0,0
