Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
110,Adelbert Arde,Aegis [Elemental],2472,236,0,3
111,Ajika Rajika,Tiamat [Gaia],2467,94,0,0
112,Sura Imo,Atomos [Elemental],2467,79,0,2
113,Endless Summer,Tiamat [Gaia],2466,391,0,0
114,Kana Drouv,Mandragora [Meteor],2464,147,0,0
115,Punsuko Rageborn,Titan [Mana],2463,159,0,0
116,Firo Sknaht,Bahamut [Gaia],2459,145,0,0
117,Neneco Neko,Ultima [Gaia],2438,241,0,0
118,Mame Poporu,Ixion [Mana],2429,169,103,13
119,Heated Rivalry,Valefor [Meteor],2412,34,102,1
120,Medoh Meshi,Alexander [Gaia],2411,160,0,5
121,Nao Fu,Shinryu [Meteor],2406,201,0,8
122,Alqa Mar,Ramuh [Meteor],2391,78,299,3
123,Uta Tubame,Zeromus [Meteor],2386,52,0,0
124,Hibari Yatsurugi,Masamune [Mana],2385,290,198,9
125,Uni Payne,Masamune [Mana],2385,285,0,5
126,Jawa San,Titan [Mana],2382,256,0,8
127,Showmaker Matsumoto,Pandaemonium [Mana],2380,64,0,0
128,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
129,Little Wish,Pandaemonium [Mana],2378,84,0,0
130,Black' Cat,Ifrit [Gaia],2365,477,99,1
131,Takanuki Natsuki,Ifrit [Gaia],2364,161,0,0
132,Yatsurugi Yuki,Garuda [Elemental],2355,161,0,12
133,Snow Albarn,Fenrir [Gaia],2342,327,318,13
134,Teka Etoile,Durandal [Gaia],2341,197,79,4
135,Kirakira Akira,Typhon [Elemental],2331,78,0,0
136,Ryon Wolves,Zeromus [Meteor],2318,175,0,0
137,Inori Chan,Asura [Mana],2313,41,0,0
138,Yuki Yui,Ultima [Gaia],2306,190,84,10
139,Erik Bural,Hades [Mana],2303,302,0,0
140,Zitnn Alexand,Belias [Meteor],2298,372,0,36
141,Keisei Cozavolt,Masamune [Mana],2292,312,0,0
142,Minisuta Blood,Atomos [Elemental],2289,28,0,0
143,Zumu Elect,Shinryu [Meteor],2288,117,0,0
144,Hakuto Leonard,Alexander [Gaia],2288,92,0,0
145,Fania Eckert,Titan [Mana],2280,107,0,13
146,Seraki Matsushima,Ixion [Mana],2273,97,0,0
147,Zsika Mu',Ridill [Gaia],2257,183,0,4
148,El' Sha,Asura [Mana],2254,53,0,0
149,Shi Syou,Atomos [Elemental],2253,178,0,22
150,Regret Weise,Fenrir [Gaia],2251,156,198,3
151,Adoncia Taylor,Tonberry [Elemental],2244,165,0,12
152,Tarex Youva,Tonberry [Elemental],2238,247,0,0
153,Kuno Cadenzavnaeve,Ifrit [Gaia],2225,63,106,7
154,Imlink Rr,Bahamut [Gaia],2219,219,0,0
155,Popopo Popopo,Carbuncle [Elemental],2209,71,0,0
156,Buronko San,Fenrir [Gaia],2204,262,0,0
157,The Stew,Garuda [Elemental],2203,197,0,0
158,Tirumu Pirumu,Anima [Mana],2201,37,197,4
159,Shia Sun,Alexander [Gaia],2200,100,0,0
160,Spirit Firefly,Ramuh [Meteor],2199,63,103,3
161,Nemuko Makura,Durandal [Gaia],2193,149,0,0
162,Meilkea Inori,Aegis [Elemental],2183,461,0,6
163,Crystalline Conflict,Kujata [Elemental],2183,280,189,12
164,Aslan Miller,Ixion [Mana],2180,331,91,6
165,Chiaki Gypsophila,Anima [Mana],2174,99,0,0
166,Lia Lamperouge,Ixion [Mana],2172,110,0,0
167,Ripa Warrick,Atomos [Elemental],2167,120,0,5
168,Dream Hack,Anima [Mana],2159,414,0,0
169,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
170,Sukoya Mihirogi,Anima [Mana],2136,218,0,2
171,Pelo's Fangirl,Ridill [Gaia],2136,126,0,11
172,Sha Moji,Carbuncle [Elemental],2132,215,0,11
173,Mikall Nikall,Carbuncle [Elemental],2130,123,0,0
174,Elegiac Undertaker,Masamune [Mana],2125,170,0,4
175,Pitty What,Durandal [Gaia],2119,427,0,14
176,Hashiwo Hashimov,Belias [Meteor],2112,292,0,9
177,Cavalry Cha,Hades [Mana],2111,113,0,0
178,Yagi San,Pandaemonium [Mana],2102,50,101,3
179,Tango Ngo,Alexander [Gaia],2099,286,0,37
180,Unchou Kan,Aegis [Elemental],2098,134,0,0
181,Nanasia Plum,Hades [Mana],2096,282,0,12
182,Elosie Ue,Bahamut [Gaia],2096,188,0,0
183,Moca Lune,Mandragora [Meteor],2096,91,0,0
184,Nocturne Midnightblue,Asura [Mana],2095,134,0,0
185,Fury Halone,Chocobo [Mana],2092,87,0,0
186,Nanna Shamash,Unicorn [Meteor],2091,517,0,9
187,Piccolo Saaaaann,Asura [Mana],2091,262,0,0
188,Wabi Suke,Asura [Mana],2089,423,109,12
189,Kikka Citrus,Atomos [Elemental],2087,98,176,8
190,Tur Vi,Ixion [Mana],2087,75,0,0
191,Creya Oaks,Tonberry [Elemental],2086,189,0,0
192,Eisen Reich,Tiamat [Gaia],2086,70,0,0
193,Hiyokko Pyonpyon,Fenrir [Gaia],2085,159,0,5
194,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
195,Anju Emm,Zeromus [Meteor],2085,29,694,10
196,Daigou Galgo,Titan [Mana],2084,197,0,6
197,Dust Chute,Bahamut [Gaia],2078,219,0,0
198,Huh Cat,Asura [Mana],2078,196,216,16
199,Wasabi Grande,Valefor [Meteor],2077,39,0,0
200,Voltin Aray,Hades [Mana],2076,183,0,13
201,Mialulu Sabotage,Tiamat [Gaia],2074,349,0,14
202,Amarl Malaguld,Masamune [Mana],2074,162,200,5
203,Luluna Coco,Garuda [Elemental],2072,332,0,7
204,Coo Yanky,Aegis [Elemental],2071,95,0,0
205,Amelia Merci,Garuda [Elemental],2071,92,0,0
206,Laz Line,Typhon [Elemental],2069,44,0,0
207,Lunar Clock,Bahamut [Gaia],2066,83,0,0
208,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
209,Chemical Xxx,Pandaemonium [Mana],2058,191,0,0
210,Kaede Felis,Typhon [Elemental],2058,165,0,0
211,Vir Sanctus,Asura [Mana],2054,110,0,10
212,Aran Tyler,Zeromus [Meteor],2053,81,0,0
213,Hso Gkd,Asura [Mana],2053,74,0,0
214,Zyu Setu,Ridill [Gaia],2046,101,0,0
215,Torime Nico,Atomos [Elemental],2044,452,0,0
216,Oriental Art,Chocobo [Mana],2040,289,112,13
217,Fuki Non,Titan [Mana],2038,97,0,0
218,Pu Chan,Durandal [Gaia],2030,93,0,0
219,Lufefe Lufe,Mandragora [Meteor],2027,201,0,4
220,Fio Arcend,Durandal [Gaia],2027,82,0,0
221,Flame Lieutenant,Carbuncle [Elemental],2023,336,18,18
222,Nana Degu,Asura [Mana],2020,330,0,15
223,Hateful Past,Asura [Mana],2020,89,0,0
224,Fumi Ko,Asura [Mana],2018,168,0,21
225,Knight Emperor,Titan [Mana],2012,52,0,0
226,Lazuli Wing,Asura [Mana],2012,41,0,0
227,Kagu Ohgaki,Ultima [Gaia],2011,109,0,0
228,Atara Nanatsu,Atomos [Elemental],2011,90,197,8
229,Syaharu Rau,Ultima [Gaia],2008,227,0,12
230,Kyo Twilight,Ifrit [Gaia],2007,136,0,0
231,Iris Yamao,Shinryu [Meteor],2007,40,0,0
232,Kanata Suzuumi,Mandragora [Meteor],2000,226,0,0
233,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
234,Alt Sanktgallen,Mandragora [Meteor],1976,590,393,11
235,Tamago Crab,Chocobo [Mana],1975,251,0,5
236,Ramu Ne,Unicorn [Meteor],1972,501,0,19
237,Poor Soul,Bahamut [Gaia],1965,273,0,3
238,Pero Noir,Ultima [Gaia],1930,96,205,16
239,Pote Puri,Shinryu [Meteor],1924,226,0,0
240,Jack Gold,Atomos [Elemental],1916,328,0,12
241,Yukino Tsunomaki,Kujata [Elemental],1909,468,0,28
242,Super Gal,Bahamut [Gaia],1908,259,0,26
243,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
244,Akki Noc,Alexander [Gaia],1897,452,0,0
245,Kine Uffelmann,Kujata [Elemental],1897,229,0,25
246,Fennel Earltea,Typhon [Elemental],1897,136,0,0
247,Minato Haruka,Asura [Mana],1897,89,0,0
248,Iz Levmel,Garuda [Elemental],1891,310,0,19
249,Es Fizz,Ixion [Mana],1891,90,0,0
250,Fio Waldstein,Chocobo [Mana],1889,194,0,5
251,Renren Sakusaku,Chocobo [Mana],1881,66,587,19
252,Rain Altairis,Anima [Mana],1878,70,0,0
253,Sunie Mochi,Tiamat [Gaia],1875,190,0,6
254,Lily Charlotte,Mandragora [Meteor],1867,232,0,9
255,Melty' Kiss,Bahamut [Gaia],1866,156,0,5
256,Hina Sakura,Gungnir [Elemental],1864,129,102,10
257,Ardlan Vorlesh,Asura [Mana],1854,79,0,0
258,Chrono Meter,Zeromus [Meteor],1835,391,0,14
259,Ranga Tempest,Titan [Mana],1825,97,0,0
260,Hakuen Sinonome,Asura [Mana],1812,142,0,10
261,Star Chaserrrr,Ultima [Gaia],1806,312,0,0
262,Ernest Ward,Aegis [Elemental],1799,220,0,0
263,Lilica Astadir,Valefor [Meteor],1796,316,0,6
264,Sara Da,Yojimbo [Meteor],1790,146,0,0
265,Raiden Thorne,Tiamat [Gaia],1789,123,0,0
266,Maje Ma,Fenrir [Gaia],1788,132,0,0
267,Bradley Nineball,Hades [Mana],1787,104,0,10
268,Mumucha Sushiroll,Mandragora [Meteor],1787,100,0,0
269,Ralph Barclay,Bahamut [Gaia],1787,82,199,3
270,Helvetica Standard,Valefor [Meteor],1775,155,0,0
271,Sill Anima,Anima [Mana],1773,288,97,4
272,Kotori Angel,Alexander [Gaia],1767,44,0,0
273,Liken Liekun,Shinryu [Meteor],1764,348,192,13
274,Ponpo Pon,Hades [Mana],1760,91,0,0
275,Evora Jutrzenka,Kujata [Elemental],1759,197,0,15
276,Scarlet Liora,Ridill [Gaia],1750,206,0,14
277,Aman Kaharmine,Belias [Meteor],1746,333,0,16
278,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
279,Reno Shinra,Pandaemonium [Mana],1715,384,0,16
280,Shino Sabury,Ramuh [Meteor],1712,165,0,0
281,Doggy Walk,Alexander [Gaia],1705,198,0,0
282,Grenatta Ratti,Fenrir [Gaia],1701,400,0,7
283,Si Lin,Titan [Mana],1697,151,0,0
284,Amaoto Amane,Durandal [Gaia],1697,145,0,4
285,Pipi Rupipi,Ridill [Gaia],1696,144,0,10
286,Mitui Aset,Zeromus [Meteor],1689,482,0,21
287,Rip Rill,Gungnir [Elemental],1689,318,0,13
288,Dee Jack,Ifrit [Gaia],1688,217,496,23
289,Anoma Loris,Valefor [Meteor],1686,75,0,0
290,Cyrus Noran,Pandaemonium [Mana],1685,343,0,7
291,Aina The-end,Tiamat [Gaia],1685,155,0,0
292,Wuruwuru Yaya,Asura [Mana],1682,165,0,0
293,Mozambique Here,Masamune [Mana],1682,94,0,0
294,Extra Mage,Garuda [Elemental],1682,44,1090,28
295,Rebecca Miyamoto,Masamune [Mana],1664,246,0,0
296,Ui Thrix,Chocobo [Mana],1661,170,0,0
297,M'imawari Akhita,Ixion [Mana],1659,146,0,0
298,Orcus Sapere,Carbuncle [Elemental],1657,295,0,0
299,Mokmok Chan,Durandal [Gaia],1647,130,0,0
300,Yunaneko Supira,Ultima [Gaia],1646,188,561,16
