Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
102,Popopo Popopo,Carbuncle [Elemental],2607,81,0,0
103,Haruka Arashi,Ultima [Gaia],2585,75,0,0
104,Rex Cold,Bahamut [Gaia],2582,275,0,0
105,Deisia Touna,Mandragora [Meteor],2574,134,0,7
106,Stardust Emilia,Hades [Mana],2573,422,0,16
107,Samu Ko,Ixion [Mana],2567,113,0,0
108,Primlock Griffyn,Tonberry [Elemental],2540,421,0,9
109,Teena Lewis,Bahamut [Gaia],2534,199,4,9
110,Love Bunny,Unicorn [Meteor],2522,311,0,0
111,Nighty Night,Ridill [Gaia],2519,185,0,0
112,Aoi Rune,Pandaemonium [Mana],2505,187,0,3
113,Kuno Cadenzavnaeve,Ifrit [Gaia],2505,74,280,11
114,Ritsu Nikuno,Alexander [Gaia],2499,101,0,0
115,Dodopita Pittan,Tiamat [Gaia],2497,228,0,0
116,Taroe Kobuta,Kujata [Elemental],2494,452,0,13
117,Akatuki Re,Carbuncle [Elemental],2492,417,0,5
118,Ichi Nose,Anima [Mana],2492,62,298,14
119,Adelbert Arde,Aegis [Elemental],2472,246,0,5
120,Buronko San,Fenrir [Gaia],2469,272,99,5
121,Ajika Rajika,Tiamat [Gaia],2467,94,0,0
122,Endless Summer,Tiamat [Gaia],2466,391,0,0
123,Punsuko Rageborn,Titan [Mana],2463,161,0,0
124,Neneco Neko,Ultima [Gaia],2438,241,0,0
125,Medoh Meshi,Alexander [Gaia],2411,168,0,3
126,Nao Fu,Shinryu [Meteor],2406,222,0,6
127,Shia Sun,Alexander [Gaia],2400,107,0,0
128,Chiaki Gypsophila,Anima [Mana],2400,106,7,1
129,Ciara Harris,Pandaemonium [Mana],2393,51,389,4
130,Alqa Mar,Ramuh [Meteor],2391,79,0,0
131,Yagi San,Hades [Mana],2391,57,112,9
132,Uta Tubame,Zeromus [Meteor],2386,52,0,0
133,Uni Payne,Masamune [Mana],2385,335,0,29
134,Hibari Yatsurugi,Masamune [Mana],2385,329,0,24
135,Sono Ta,Shinryu [Meteor],2385,76,201,3
136,Jawa San,Titan [Mana],2382,281,0,14
137,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
138,Little Wish,Pandaemonium [Mana],2378,84,0,0
139,Takanuki Natsuki,Ifrit [Gaia],2364,161,0,0
140,Yatsurugi Yuki,Garuda [Elemental],2355,161,0,0
141,Snow Albarn,Fenrir [Gaia],2342,355,0,13
142,Teka Etoile,Durandal [Gaia],2341,215,0,2
143,Kirakira Akira,Typhon [Elemental],2331,78,0,0
144,Ryon Wolves,Zeromus [Meteor],2318,175,0,0
145,Inori Chan,Asura [Mana],2313,41,0,0
146,Nemuko Makura,Durandal [Gaia],2312,161,0,5
147,Yuki Yui,Ultima [Gaia],2306,211,0,20
148,Erik Bural,Hades [Mana],2303,302,0,0
149,Peace Mori,Carbuncle [Elemental],2301,126,0,3
150,Zitnn Alexand,Belias [Meteor],2298,372,0,0
151,Keisei Cozavolt,Masamune [Mana],2292,312,0,0
152,Minisuta Blood,Atomos [Elemental],2289,28,0,0
153,Zumu Elect,Shinryu [Meteor],2288,117,0,0
154,Hakuto Leonard,Alexander [Gaia],2288,92,0,0
155,Fania Eckert,Titan [Mana],2280,138,0,9
156,Amarl Malaguld,Masamune [Mana],2274,168,0,4
157,Seraki Matsushima,Ixion [Mana],2273,97,0,0
158,Zsika Mu',Ridill [Gaia],2257,201,0,4
159,El' Sha,Asura [Mana],2254,53,0,0
160,Shi Syou,Atomos [Elemental],2253,188,0,1
161,Regret Weise,Fenrir [Gaia],2251,156,0,0
162,Adoncia Taylor,Tonberry [Elemental],2244,165,0,0
163,Tarex Youva,Tonberry [Elemental],2238,247,0,0
164,Imlink Rr,Bahamut [Gaia],2219,219,0,0
165,Rip Rill,Gungnir [Elemental],2215,347,491,10
166,The Stew,Garuda [Elemental],2203,197,0,0
167,Tirumu Pirumu,Anima [Mana],2201,40,0,0
168,Kyo Twilight,Ifrit [Gaia],2200,138,193,2
169,Spirit Firefly,Ramuh [Meteor],2199,63,0,0
170,Wabi Suke,Asura [Mana],2198,432,0,3
171,Atara Nanatsu,Atomos [Elemental],2193,97,0,0
172,Meilkea Inori,Aegis [Elemental],2183,461,0,0
173,Crystalline Conflict,Kujata [Elemental],2183,280,0,0
174,Aslan Miller,Ixion [Mana],2180,360,0,10
175,Lia Lamperouge,Ixion [Mana],2172,110,0,0
176,Ripa Warrick,Atomos [Elemental],2167,140,0,0
177,Dream Hack,Anima [Mana],2159,414,0,0
178,Tamago Crab,Chocobo [Mana],2157,271,0,2
179,M'imawari Akhita,Ixion [Mana],2154,170,0,0
180,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
181,Torime Nico,Atomos [Elemental],2143,459,99,7
182,Aman Kaharmine,Belias [Meteor],2140,345,99,1
183,Sukoya Mihirogi,Anima [Mana],2136,219,0,0
184,Pelo's Fangirl,Ridill [Gaia],2136,133,0,0
185,Gobou Mekara,Chocobo [Mana],2134,186,9,2
186,Sha Moji,Carbuncle [Elemental],2132,243,0,9
187,Mikall Nikall,Carbuncle [Elemental],2130,123,0,0
188,Elegiac Undertaker,Masamune [Mana],2125,181,0,4
189,Hateful Past,Asura [Mana],2122,94,0,0
190,Pitty What,Durandal [Gaia],2119,440,0,13
191,Hashiwo Hashimov,Belias [Meteor],2112,312,0,10
192,Cavalry Cha,Hades [Mana],2111,113,0,0
193,Yukino Tsunomaki,Kujata [Elemental],2109,516,108,20
194,Kagu Ohgaki,Ultima [Gaia],2109,110,98,1
195,Tango Ngo,Alexander [Gaia],2099,318,0,23
196,Unchou Kan,Aegis [Elemental],2098,134,0,0
197,Nanasia Plum,Hades [Mana],2096,319,0,10
198,Elosie Ue,Bahamut [Gaia],2096,188,0,0
199,Moca Lune,Mandragora [Meteor],2096,91,0,0
200,Nocturne Midnightblue,Asura [Mana],2095,134,0,0
201,Save Metaru,Titan [Mana],2094,130,494,6
202,Fury Halone,Chocobo [Mana],2092,87,0,0
203,Nanna Shamash,Unicorn [Meteor],2091,567,0,25
204,Piccolo Saaaaann,Asura [Mana],2091,281,0,0
205,Kikka Citrus,Atomos [Elemental],2087,101,0,3
206,Tur Vi,Ixion [Mana],2087,75,0,0
207,Creya Oaks,Tonberry [Elemental],2086,203,0,4
208,Eisen Reich,Tiamat [Gaia],2086,70,0,0
209,Hiyokko Pyonpyon,Fenrir [Gaia],2085,159,0,0
210,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
211,Anju Emm,Zeromus [Meteor],2085,36,0,0
212,Daigou Galgo,Titan [Mana],2084,230,0,20
213,Ml Tei,Alexander [Gaia],2083,40,0,0
214,Nate River,Mandragora [Meteor],2082,97,501,12
215,Sunie Mochi,Tiamat [Gaia],2081,207,206,7
216,Extra Mage,Garuda [Elemental],2079,50,397,6
217,Dust Chute,Bahamut [Gaia],2078,219,0,0
218,Huh Cat,Asura [Mana],2078,209,0,11
219,Wasabi Grande,Valefor [Meteor],2077,39,0,0
220,Voltin Aray,Hades [Mana],2076,200,0,2
221,Mialulu Sabotage,Tiamat [Gaia],2074,395,0,17
222,Luluna Coco,Garuda [Elemental],2072,337,0,5
223,Coo Yanky,Aegis [Elemental],2071,95,0,0
224,Amelia Merci,Garuda [Elemental],2071,92,0,0
225,Renren Sakusaku,Chocobo [Mana],2069,71,0,0
226,Laz Line,Typhon [Elemental],2069,44,0,0
227,Lunar Clock,Bahamut [Gaia],2066,83,0,0
228,Melty' Kiss,Bahamut [Gaia],2064,163,3,3
229,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
230,Kaede Felis,Typhon [Elemental],2058,165,0,0
231,Vir Sanctus,Asura [Mana],2054,117,0,7
232,Aran Tyler,Zeromus [Meteor],2053,81,0,0
233,Hso Gkd,Asura [Mana],2053,74,0,0
234,Molo Muh,Shinryu [Meteor],2041,207,0,5
235,Oriental Art,Chocobo [Mana],2040,289,0,0
236,Zana'tan Stratos,Shinryu [Meteor],2039,61,0,0
237,Fuki Non,Titan [Mana],2038,97,0,0
238,Pu Chan,Durandal [Gaia],2030,93,0,0
239,Lufefe Lufe,Mandragora [Meteor],2027,211,0,1
240,Fio Arcend,Durandal [Gaia],2027,82,0,0
241,Evora Jutrzenka,Kujata [Elemental],2025,214,2,3
242,Flareon Eevee,Garuda [Elemental],2025,134,0,0
243,Flame Lieutenant,Carbuncle [Elemental],2023,350,0,0
244,Nana Degu,Asura [Mana],2020,336,0,5
245,Fumi Ko,Asura [Mana],2018,171,0,0
246,Ramu Ne,Unicorn [Meteor],2014,519,42,3
247,Knight Emperor,Titan [Mana],2012,52,0,0
248,Lazuli Wing,Asura [Mana],2012,41,0,0
249,Syaharu Rau,Ultima [Gaia],2008,232,0,0
250,Iris Yamao,Shinryu [Meteor],2007,40,0,0
251,Kanata Suzuumi,Mandragora [Meteor],2000,226,0,0
252,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
253,Nenemu Nemu,Ultima [Gaia],1995,78,0,0
254,Ralph Barclay,Bahamut [Gaia],1988,99,0,8
255,Splitz Allure,Tonberry [Elemental],1987,58,690,25
256,Alt Sanktgallen,Mandragora [Meteor],1976,636,0,17
257,Paozo Osyusi,Anima [Mana],1976,57,0,0
258,Poor Soul,Bahamut [Gaia],1965,293,0,6
259,Suteiki Niku,Ixion [Mana],1932,194,463,11
260,Pero Noir,Ultima [Gaia],1930,102,0,5
261,Pote Puri,Shinryu [Meteor],1924,226,0,0
262,Jack Gold,Atomos [Elemental],1916,347,0,0
263,Super Gal,Bahamut [Gaia],1908,296,0,6
264,Jios Quartar,Tiamat [Gaia],1908,251,303,11
265,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
266,Akki Noc,Alexander [Gaia],1897,452,0,0
267,Kine Uffelmann,Kujata [Elemental],1897,237,0,8
268,Fennel Earltea,Typhon [Elemental],1897,138,0,0
269,Minato Haruka,Asura [Mana],1897,91,0,0
270,Iz Levmel,Garuda [Elemental],1891,333,0,12
271,Es Fizz,Ixion [Mana],1891,90,0,0
272,Fio Waldstein,Chocobo [Mana],1889,203,0,4
273,Yuuking Furry,Titan [Mana],1887,85,0,4
274,Mozambique Here,Masamune [Mana],1879,99,0,2
275,Rain Altairis,Anima [Mana],1878,70,0,0
276,Glenn Trigger,Titan [Mana],1869,69,100,9
277,Lily Charlotte,Mandragora [Meteor],1867,239,0,3
278,Aquamarine Freiya,Titan [Mana],1867,112,0,1
279,Hina Sakura,Gungnir [Elemental],1864,140,0,8
280,Ardlan Vorlesh,Asura [Mana],1854,79,0,0
281,Liken Liekun,Shinryu [Meteor],1851,408,0,25
282,Yunaneko Supira,Ultima [Gaia],1844,211,0,7
283,Chrono Meter,Zeromus [Meteor],1835,401,0,10
284,Hakuen Sinonome,Asura [Mana],1812,146,0,0
285,Star Chaserrrr,Ultima [Gaia],1806,315,0,3
286,Ernest Ward,Aegis [Elemental],1799,220,0,0
287,Lilica Astadir,Valefor [Meteor],1796,341,0,11
288,Amaoto Amane,Durandal [Gaia],1794,150,97,1
289,Sara Da,Yojimbo [Meteor],1790,146,0,0
290,Raiden Thorne,Tiamat [Gaia],1789,123,0,0
291,Maje Ma,Fenrir [Gaia],1788,132,0,0
292,Bradley Nineball,Hades [Mana],1787,110,0,0
293,Mumucha Sushiroll,Mandragora [Meteor],1787,100,0,0
294,Tarai Gemw,Bahamut [Gaia],1778,149,0,15
295,Helvetica Standard,Valefor [Meteor],1775,190,0,10
296,Sill Anima,Anima [Mana],1773,288,0,0
297,Kotori Angel,Alexander [Gaia],1767,44,0,0
298,Ui Thrix,Chocobo [Mana],1761,171,0,0
299,Scarlet Liora,Ridill [Gaia],1750,213,0,0
300,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
