Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
82,Lucy Lumi,Alexander [Gaia],3698,258,0,5
83,Nighty Night,Ridill [Gaia],3686,394,0,5
84,Rain Altairis,Anima [Mana],3679,288,0,0
85,Mao Caprice,Titan [Mana],3679,232,0,0
86,Ichi Nose,Anima [Mana],3671,204,0,0
87,Kuno Cadenzavnaeve,Ifrit [Gaia],3651,243,0,0
88,Aurelia Stratosfera,Unicorn [Meteor],3641,155,0,0
89,Jay Eins,Chocobo [Mana],3625,130,0,0
90,Black' Cat,Ifrit [Gaia],3622,314,0,17
91,Chiaki Gypsophila,Anima [Mana],3618,173,0,0
92,Yunaneko Supira,Ultima [Gaia],3615,295,0,16
93,Hateful Past,Asura [Mana],3608,317,0,0
94,Konegai Konegai,Masamune [Mana],3601,418,0,15
95,Aman Kaharmine,Belias [Meteor],3599,517,0,11
96,Suteiki Niku,Ixion [Mana],3596,496,0,0
97,Kon Ganajai,Yojimbo [Meteor],3583,257,0,0
98,Zsika Mu',Ridill [Gaia],3564,195,0,6
99,Noctra Eclipsa,Tiamat [Gaia],3554,211,0,0
100,Xignas Schwalbe,Anima [Mana],3530,447,0,10
101,Lazulim Langheim,Ultima [Gaia],3518,1018,0,0
102,Myomyo Russel,Durandal [Gaia],3500,102,0,0
103,Kotori Angel,Alexander [Gaia],3498,128,0,0
104,Akatuki Re,Carbuncle [Elemental],3483,500,0,6
105,Inx Chrono,Yojimbo [Meteor],3477,946,0,12
106,Haloa Eclipsa,Ultima [Gaia],3471,237,201,13
107,Jikai Yokoku,Alexander [Gaia],3463,236,0,3
108,Aleve Umideno,Aegis [Elemental],3452,321,251,14
109,Kaede Felis,Typhon [Elemental],3438,291,0,3
110,Fuuga Reinfeldt,Unicorn [Meteor],3432,236,0,0
111,Satosan Fiftysix,Typhon [Elemental],3432,172,0,13
112,Hyunsik Lee,Typhon [Elemental],3430,496,0,16
113,Yuuking Furry,Titan [Mana],3414,130,0,0
114,Jack O'brian,Valefor [Meteor],3408,370,0,0
115,Mame Poporu,Ixion [Mana],3407,126,100,1
116,Laz Line,Typhon [Elemental],3400,63,228,4
117,Minato Haruka,Asura [Mana],3393,206,0,3
118,Mio Youmu,Ixion [Mana],3390,332,0,5
119,Mayoi Abc,Asura [Mana],3382,162,0,0
120,Iz Levmel,Garuda [Elemental],3381,359,0,1
121,Kanata Suzuumi,Mandragora [Meteor],3376,293,0,0
122,Wally Deluaki,Hades [Mana],3340,334,0,0
123,Zwei Kreuz,Bahamut [Gaia],3331,204,124,8
124,Hero Zest,Durandal [Gaia],3326,181,0,0
125,Wuruwuru Yaya,Asura [Mana],3320,415,0,5
126,Holala Vvn,Durandal [Gaia],3319,125,0,0
127,Luna Skye,Asura [Mana],3317,298,0,0
128,Yagi San,Pandaemonium [Mana],3317,75,298,4
129,God Moai,Atomos [Elemental],3312,191,0,0
130,Basuta Kirito,Carbuncle [Elemental],3293,275,0,9
131,Tarex Youva,Tonberry [Elemental],3288,446,0,10
132,Satou Yaniko,Mandragora [Meteor],3287,130,0,0
133,Hana'ni Narou,Bahamut [Gaia],3285,436,0,8
134,K' R',Chocobo [Mana],3278,98,0,0
135,Coffee Lunchbox,Masamune [Mana],3277,320,385,23
136,Renard Blanche,Garuda [Elemental],3268,125,203,15
137,Kamai Tatsu,Belias [Meteor],3255,276,0,15
138,Sharif Noah,Masamune [Mana],3255,184,0,0
139,Molo Muh,Shinryu [Meteor],3250,217,0,0
140,Spirit Fire,Belias [Meteor],3236,381,261,12
141,Nao Fu,Shinryu [Meteor],3227,424,0,8
142,Palo Negro,Aegis [Elemental],3223,330,0,16
143,Hina Narumi,Masamune [Mana],3222,431,0,11
144,Tirumu Pirumu,Anima [Mana],3218,224,0,2
145,Kusozako Kamemushi,Bahamut [Gaia],3216,160,0,0
146,Tsuchi Tsuki,Bahamut [Gaia],3215,376,0,6
147,Shining Star,Typhon [Elemental],3210,455,0,0
148,Fennel Earltea,Typhon [Elemental],3202,343,0,6
149,Shinra Arasaka,Tiamat [Gaia],3195,151,0,5
150,Noam Rice,Ridill [Gaia],3190,168,0,0
151,Gonta Honebuto,Zeromus [Meteor],3188,382,0,0
152,Ajika Rajika,Tiamat [Gaia],3187,125,0,0
153,Taroe Kobuta,Kujata [Elemental],3176,592,0,9
154,Mialulu Sabotage,Tiamat [Gaia],3172,173,0,4
155,Pu Chan,Durandal [Gaia],3170,72,0,0
156,Stardust Emilia,Hades [Mana],3166,448,117,15
157,Caedes Rozwell,Hades [Mana],3166,190,0,9
158,Creya Oaks,Tonberry [Elemental],3164,475,0,11
159,Zumu Elect,Shinryu [Meteor],3155,149,0,0
160,Tamago Crab,Chocobo [Mana],3153,349,0,2
161,Yoruki Hiroran,Typhon [Elemental],3143,274,0,0
162,Firo Sknaht,Bahamut [Gaia],3127,248,40,4
163,Ruru Rururun,Ifrit [Gaia],3113,718,0,0
164,Lain Wired,Chocobo [Mana],3110,538,0,1
165,Alt Sanktgallen,Mandragora [Meteor],3080,385,0,0
166,Dome Violet,Masamune [Mana],3077,535,117,5
167,Haido Hawal,Atomos [Elemental],3077,178,0,1
168,Hisui Yakumo,Anima [Mana],3076,352,0,0
169,Chi Pom,Hades [Mana],3069,405,0,30
170,Big Non,Belias [Meteor],3063,47,0,0
171,Shion Amber,Unicorn [Meteor],3060,121,0,0
172,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
173,Cey Noqed,Anima [Mana],3034,243,310,7
174,Snow Albarn,Fenrir [Gaia],3028,541,0,6
175,Yuri Lozephilia,Belias [Meteor],3026,556,0,0
176,Gate Shark,Asura [Mana],3024,128,0,5
177,Zero No'name,Titan [Mana],3013,164,0,0
178,Shiman Chu,Yojimbo [Meteor],3005,542,0,12
179,Sead Slendisch,Asura [Mana],3001,445,0,0
180,Oscar Reaves,Asura [Mana],2999,167,100,1
181,Yu Haru,Hades [Mana],2994,119,0,0
182,Hal Mooncalf,Pandaemonium [Mana],2992,65,0,0
183,Lilica Astadir,Valefor [Meteor],2987,390,0,1
184,Surt Delsart,Carbuncle [Elemental],2985,82,0,0
185,Laru Gucchi,Durandal [Gaia],2982,151,0,0
186,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
187,Mun- Mutyo,Bahamut [Gaia],2974,603,0,0
188,Meilkea Inori,Aegis [Elemental],2973,310,0,0
189,Hakuto Leonard,Alexander [Gaia],2967,222,0,8
190,Silanah Oh-mana,Titan [Mana],2948,408,0,6
191,Bug Cut,Alexander [Gaia],2941,289,0,11
192,Sakkyokuka Mamoru,Ramuh [Meteor],2902,144,0,0
193,Kisai Rabbit,Kujata [Elemental],2900,107,0,1
194,Fizz Delight,Durandal [Gaia],2880,311,0,3
195,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
196,Sophia' Yule,Unicorn [Meteor],2872,698,0,9
197,Rech Leys,Asura [Mana],2866,180,0,19
198,Chokobi Liagnar,Bahamut [Gaia],2866,82,0,0
199,Yuki Amamiya,Asura [Mana],2861,313,0,0
200,Ririca Rica,Valefor [Meteor],2860,180,0,7
201,Ramu Ne,Unicorn [Meteor],2847,779,0,7
202,Amarl Malaguld,Masamune [Mana],2844,219,0,0
203,Ena Lucida,Valefor [Meteor],2844,173,0,0
204,Save Metaru,Titan [Mana],2843,94,0,0
205,Nuts-eater Masako,Aegis [Elemental],2830,129,197,4
206,Mozambique Here,Masamune [Mana],2829,224,0,6
207,Lion Lord,Tonberry [Elemental],2821,275,0,0
208,Kotatu Mikan,Ifrit [Gaia],2814,243,0,23
209,Mila Scarlettt,Ifrit [Gaia],2801,188,0,5
210,Teka Etoile,Durandal [Gaia],2798,284,0,0
211,Dodopita Pittan,Tiamat [Gaia],2778,234,0,0
212,Lhei Tayun,Chocobo [Mana],2776,91,1388,31
213,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
214,Lazuli Wing,Asura [Mana],2767,80,0,0
215,Nemuko Makura,Durandal [Gaia],2763,181,0,8
216,Rip Rill,Gungnir [Elemental],2761,607,0,12
217,Maje Ma,Fenrir [Gaia],2760,274,0,0
218,Happy Gigapanda,Belias [Meteor],2736,797,0,0
219,Barca Campnou,Bahamut [Gaia],2732,273,0,0
220,Khelby Trickster,Gungnir [Elemental],2731,57,0,5
221,Hoshikuz Siina,Tiamat [Gaia],2727,185,0,0
222,Aeritte Ravel,Carbuncle [Elemental],2726,396,0,0
223,Sugar Cham,Yojimbo [Meteor],2713,118,0,0
224,Yuki Yui,Ultima [Gaia],2703,460,0,0
225,Teena Lewis,Bahamut [Gaia],2698,200,0,0
226,Waka'ri Mii,Chocobo [Mana],2695,77,0,1
227,Chiot Rainy,Valefor [Meteor],2691,160,0,5
228,Umai Okawari,Zeromus [Meteor],2688,209,0,0
229,Loren Winter,Typhon [Elemental],2688,44,0,0
230,Nono Chip,Masamune [Mana],2685,156,0,0
231,Alicia Chevalier,Ultima [Gaia],2685,90,0,1
232,Yang Wen-li,Mandragora [Meteor],2679,159,0,0
233,Rocket Cawanami,Durandal [Gaia],2678,167,0,0
234,Amato Ammu,Zeromus [Meteor],2676,74,579,12
235,Silver Moonlight,Asura [Mana],2668,132,0,0
236,Zess Crain,Fenrir [Gaia],2665,94,0,0
237,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
238,Blari Taraba,Ultima [Gaia],2652,323,0,15
239,Hime Cat,Anima [Mana],2648,1022,0,21
240,Ranga Tempest,Titan [Mana],2648,65,0,0
241,Itiban'shibori K'irin,Pandaemonium [Mana],2646,97,0,0
242,Riri Chan',Anima [Mana],2644,399,0,0
243,Naneli Zaneli,Ridill [Gaia],2642,246,0,0
244,Rin Linley,Typhon [Elemental],2641,130,0,0
245,Imlink Rr,Bahamut [Gaia],2630,222,0,0
246,Syaro Teaparty,Anima [Mana],2629,347,0,0
247,Ed Xii,Zeromus [Meteor],2628,144,606,14
248,Last Occultism,Atomos [Elemental],2625,82,504,6
249,Merkur Nakano,Bahamut [Gaia],2622,497,89,5
250,Piggy Walk,Alexander [Gaia],2620,108,0,0
251,Nenemu Nemu,Ultima [Gaia],2618,104,0,0
252,Nate River,Mandragora [Meteor],2615,69,0,0
253,Atara Nanatsu,Atomos [Elemental],2607,64,99,1
254,Kikka Citrus,Atomos [Elemental],2604,76,0,6
255,Planet Exploration,Ixion [Mana],2604,48,201,4
256,Re Ze,Shinryu [Meteor],2603,158,0,0
257,Mister Alpheratz,Ixion [Mana],2598,523,0,0
258,Ripa Warrick,Fenrir [Gaia],2598,140,0,10
259,Fio Waldstein,Chocobo [Mana],2594,184,0,0
260,Tom Sirazawa,Titan [Mana],2588,189,0,0
261,Mumucha Sushiroll,Mandragora [Meteor],2584,178,0,7
262,Areadbhair Werdna,Bahamut [Gaia],2580,407,0,0
263,Soudesuka Kinisimasen,Fenrir [Gaia],2577,193,0,0
264,Oarkly Vitt,Bahamut [Gaia],2576,192,0,4
265,Fania Eckert,Titan [Mana],2575,178,0,21
266,Alqa Mar,Ramuh [Meteor],2572,137,104,3
267,Lupinus Lily,Ultima [Gaia],2571,251,0,0
268,Chiaki Nanami,Titan [Mana],2571,154,0,0
269,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
270,Hosi Lumier,Ridill [Gaia],2562,271,0,0
271,Soujirou Seta,Tonberry [Elemental],2560,451,0,11
272,Felious Nature,Garuda [Elemental],2559,233,0,0
273,Ame Azarashi,Durandal [Gaia],2556,223,0,1
274,Allurelies Lulla,Valefor [Meteor],2548,232,193,9
275,Zukasa Yatoh,Typhon [Elemental],2546,735,0,4
276,Momochu Mochu,Ixion [Mana],2544,106,0,0
277,Aruku Babyun,Unicorn [Meteor],2541,357,142,3
278,Yaya Valentine,Tiamat [Gaia],2534,151,0,4
279,Lucy Fortress,Yojimbo [Meteor],2529,459,0,0
280,Ciara Harris,Pandaemonium [Mana],2524,314,0,0
281,Pitty What,Durandal [Gaia],2511,238,0,0
282,Flame Lieutenant,Carbuncle [Elemental],2509,561,0,20
283,Punsuko Rageborn,Titan [Mana],2508,91,0,0
284,Comachi Dj,Hades [Mana],2505,198,407,13
285,Piccolo Saaaaann,Asura [Mana],2504,604,0,6
286,Fumi Ko,Asura [Mana],2499,246,0,0
287,Footy Chickenwings,Titan [Mana],2492,577,0,0
288,Sha Moji,Carbuncle [Elemental],2492,280,0,0
289,Seiran Kinu,Garuda [Elemental],2485,38,0,0
290,Aslan Miller,Ixion [Mana],2484,448,3,5
291,Roud Mahu,Ixion [Mana],2481,212,0,0
292,Eke Davis,Anima [Mana],2478,343,0,0
293,Scrambledegg Man,Atomos [Elemental],2476,58,96,3
294,Zitnn Alexand,Belias [Meteor],2475,354,0,6
295,Tiger Rutata,Asura [Mana],2475,114,0,5
296,Sakuya Sera,Durandal [Gaia],2474,829,0,6
297,Fukino- Tou,Atomos [Elemental],2472,388,0,8
298,Ren Chamx,Chocobo [Mana],2469,264,0,0
299,Shi Syou,Atomos [Elemental],2463,365,0,5
300,Relative Senex,Garuda [Elemental],2454,165,0,0
