Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
161,Tirumu Pirumu,Anima [Mana],2201,37,0,0
162,Spirit Firefly,Ramuh [Meteor],2199,63,0,0
163,Wabi Suke,Asura [Mana],2198,429,109,6
164,Yagi San,Pandaemonium [Mana],2198,51,96,1
165,Nemuko Makura,Durandal [Gaia],2193,149,0,0
166,Meilkea Inori,Aegis [Elemental],2183,461,0,0
167,Crystalline Conflict,Kujata [Elemental],2183,280,0,0
168,Aslan Miller,Ixion [Mana],2180,341,0,10
169,Chiaki Gypsophila,Anima [Mana],2174,99,0,0
170,Lia Lamperouge,Ixion [Mana],2172,110,0,0
171,Ripa Warrick,Atomos [Elemental],2167,130,0,10
172,Dream Hack,Anima [Mana],2159,414,0,0
173,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
174,Sukoya Mihirogi,Anima [Mana],2136,219,0,1
175,Pelo's Fangirl,Ridill [Gaia],2136,133,0,7
176,Sha Moji,Carbuncle [Elemental],2132,222,0,7
177,Mikall Nikall,Carbuncle [Elemental],2130,123,0,0
178,Elegiac Undertaker,Masamune [Mana],2125,172,0,2
179,Hateful Past,Asura [Mana],2122,94,102,5
180,Pitty What,Durandal [Gaia],2119,427,0,0
181,Hashiwo Hashimov,Belias [Meteor],2112,297,0,5
182,Cavalry Cha,Hades [Mana],2111,113,0,0
183,Tango Ngo,Alexander [Gaia],2099,295,0,9
184,Unchou Kan,Aegis [Elemental],2098,134,0,0
185,Nanasia Plum,Hades [Mana],2096,296,0,14
186,Elosie Ue,Bahamut [Gaia],2096,188,0,0
187,Moca Lune,Mandragora [Meteor],2096,91,0,0
188,Nocturne Midnightblue,Asura [Mana],2095,134,0,0
189,Fury Halone,Chocobo [Mana],2092,87,0,0
190,Nanna Shamash,Unicorn [Meteor],2091,533,0,16
191,Piccolo Saaaaann,Asura [Mana],2091,281,0,19
192,Kikka Citrus,Atomos [Elemental],2087,98,0,0
193,Tur Vi,Ixion [Mana],2087,75,0,0
194,Creya Oaks,Tonberry [Elemental],2086,192,0,3
195,Eisen Reich,Tiamat [Gaia],2086,70,0,0
196,Hiyokko Pyonpyon,Fenrir [Gaia],2085,159,0,0
197,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
198,Anju Emm,Zeromus [Meteor],2085,36,0,7
199,Daigou Galgo,Titan [Mana],2084,203,0,6
200,Dust Chute,Bahamut [Gaia],2078,219,0,0
201,Huh Cat,Asura [Mana],2078,196,0,0
202,Wasabi Grande,Valefor [Meteor],2077,39,0,0
203,Voltin Aray,Hades [Mana],2076,187,0,4
204,Mialulu Sabotage,Tiamat [Gaia],2074,368,0,19
205,Luluna Coco,Garuda [Elemental],2072,332,0,0
206,Coo Yanky,Aegis [Elemental],2071,95,0,0
207,Amelia Merci,Garuda [Elemental],2071,92,0,0
208,Renren Sakusaku,Chocobo [Mana],2069,71,188,5
209,Laz Line,Typhon [Elemental],2069,44,0,0
210,Lunar Clock,Bahamut [Gaia],2066,83,0,0
211,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
212,Chemical Xxx,Pandaemonium [Mana],2058,191,0,0
213,Kaede Felis,Typhon [Elemental],2058,165,0,0
214,Vir Sanctus,Asura [Mana],2054,110,0,0
215,Aran Tyler,Zeromus [Meteor],2053,81,0,0
216,Hso Gkd,Asura [Mana],2053,74,0,0
217,Torime Nico,Atomos [Elemental],2044,452,0,0
218,Aman Kaharmine,Belias [Meteor],2041,344,295,11
219,Molo Muh,Shinryu [Meteor],2041,202,416,12
220,Oriental Art,Chocobo [Mana],2040,289,0,0
221,Fuki Non,Titan [Mana],2038,97,0,0
222,Pu Chan,Durandal [Gaia],2030,93,0,0
223,Lufefe Lufe,Mandragora [Meteor],2027,204,0,3
224,Fio Arcend,Durandal [Gaia],2027,82,0,0
225,Flame Lieutenant,Carbuncle [Elemental],2023,336,0,0
226,Nana Degu,Asura [Mana],2020,331,0,1
227,Fumi Ko,Asura [Mana],2018,168,0,0
228,Knight Emperor,Titan [Mana],2012,52,0,0
229,Lazuli Wing,Asura [Mana],2012,41,0,0
230,Kagu Ohgaki,Ultima [Gaia],2011,109,0,0
231,Atara Nanatsu,Atomos [Elemental],2011,90,0,0
232,Syaharu Rau,Ultima [Gaia],2008,232,0,5
233,Kyo Twilight,Ifrit [Gaia],2007,136,0,0
234,Iris Yamao,Shinryu [Meteor],2007,40,0,0
235,Kanata Suzuumi,Mandragora [Meteor],2000,226,0,0
236,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
237,Nenemu Nemu,Ultima [Gaia],1995,78,589,12
238,Ralph Barclay,Bahamut [Gaia],1988,87,201,5
239,Alt Sanktgallen,Mandragora [Meteor],1976,605,0,15
240,Tamago Crab,Chocobo [Mana],1975,260,0,9
241,Ramu Ne,Unicorn [Meteor],1972,510,0,9
242,Poor Soul,Bahamut [Gaia],1965,277,0,4
243,Pero Noir,Ultima [Gaia],1930,97,0,1
244,Pote Puri,Shinryu [Meteor],1924,226,0,0
245,Yukino Tsunomaki,Kujata [Elemental],1920,487,11,19
246,Jack Gold,Atomos [Elemental],1916,337,0,9
247,Super Gal,Bahamut [Gaia],1908,279,0,20
248,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
249,Akki Noc,Alexander [Gaia],1897,452,0,0
250,Kine Uffelmann,Kujata [Elemental],1897,229,0,0
251,Fennel Earltea,Typhon [Elemental],1897,136,0,0
252,Minato Haruka,Asura [Mana],1897,89,0,0
253,Iz Levmel,Garuda [Elemental],1891,319,0,9
254,Es Fizz,Ixion [Mana],1891,90,0,0
255,Fio Waldstein,Chocobo [Mana],1889,197,0,3
256,Yuuking Furry,Titan [Mana],1887,81,290,11
257,Mozambique Here,Masamune [Mana],1879,97,197,3
258,Rain Altairis,Anima [Mana],1878,70,0,0
259,Sunie Mochi,Tiamat [Gaia],1875,197,0,7
260,Lily Charlotte,Mandragora [Meteor],1867,234,0,2
261,Melty' Kiss,Bahamut [Gaia],1866,156,0,0
262,Hina Sakura,Gungnir [Elemental],1864,129,0,0
263,Ardlan Vorlesh,Asura [Mana],1854,79,0,0
264,Yunaneko Supira,Ultima [Gaia],1844,195,198,7
265,Chrono Meter,Zeromus [Meteor],1835,391,0,0
266,Evora Jutrzenka,Kujata [Elemental],1830,206,71,9
267,Flareon Eevee,Garuda [Elemental],1829,129,194,11
268,Gobou Mekara,Chocobo [Mana],1827,180,190,3
269,Ranga Tempest,Titan [Mana],1825,97,0,0
270,Hakuen Sinonome,Asura [Mana],1812,145,0,3
271,Star Chaserrrr,Ultima [Gaia],1806,312,0,0
272,Ernest Ward,Aegis [Elemental],1799,220,0,0
273,Lilica Astadir,Valefor [Meteor],1796,323,0,7
274,Sara Da,Yojimbo [Meteor],1790,146,0,0
275,Raiden Thorne,Tiamat [Gaia],1789,123,0,0
276,Maje Ma,Fenrir [Gaia],1788,132,0,0
277,Bradley Nineball,Hades [Mana],1787,109,0,5
278,Mumucha Sushiroll,Mandragora [Meteor],1787,100,0,0
279,Tarai Gemw,Bahamut [Gaia],1778,127,295,6
280,Helvetica Standard,Valefor [Meteor],1775,163,0,8
281,Sill Anima,Anima [Mana],1773,288,0,0
282,Kotori Angel,Alexander [Gaia],1767,44,0,0
283,Liken Liekun,Shinryu [Meteor],1764,363,0,15
284,Scarlet Liora,Ridill [Gaia],1750,213,0,7
285,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
286,Rip Rill,Gungnir [Elemental],1724,328,35,10
287,Reno Shinra,Pandaemonium [Mana],1715,384,0,0
288,Shino Sabury,Ramuh [Meteor],1712,167,0,2
289,Doggy Walk,Alexander [Gaia],1705,198,0,0
290,Grenatta Ratti,Fenrir [Gaia],1701,417,0,17
291,Si Lin,Titan [Mana],1697,151,0,0
292,Amaoto Amane,Durandal [Gaia],1697,149,0,4
293,Pipi Rupipi,Ridill [Gaia],1696,149,0,5
294,Mio Youmu,Ixion [Mana],1691,160,198,15
295,Mitui Aset,Zeromus [Meteor],1689,495,0,13
296,Dee Jack,Ifrit [Gaia],1688,222,0,5
297,Anoma Loris,Valefor [Meteor],1686,75,0,0
298,Cyrus Noran,Pandaemonium [Mana],1685,346,0,3
299,Aina The-end,Tiamat [Gaia],1685,160,0,5
300,Wuruwuru Yaya,Asura [Mana],1682,165,0,0
