Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
81,Roric Thorne,Pandaemonium [Mana],1594,18,0,0
82,Fennel Earltea,Typhon [Elemental],1591,100,0,1
83,Katuo Bushi,Garuda [Elemental],1588,107,293,8
84,Soujirou Seta,Tonberry [Elemental],1587,84,0,0
85,Meilkea Inori,Aegis [Elemental],1586,219,0,6
86,Douglas Ward,Asura [Mana],1573,167,0,46
87,Honey Cat,Ultima [Gaia],1565,122,0,0
88,Kine Uffelmann,Kujata [Elemental],1515,81,0,9
89,Notttz Imbrium,Titan [Mana],1509,50,398,8
90,Lily Skywaker,Ixion [Mana],1503,116,0,6
91,Comachi Dj,Hades [Mana],1503,111,0,0
92,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
93,Mialulu Sabotage,Tiamat [Gaia],1495,35,196,8
94,Boku Hide,Chocobo [Mana],1490,58,0,0
95,Tamago Crab,Chocobo [Mana],1489,30,0,0
96,Happy Gigapanda,Belias [Meteor],1488,107,0,5
97,Hina Narumi,Masamune [Mana],1472,39,0,0
98,Korone Yubi,Yojimbo [Meteor],1466,95,1,2
99,Aries San,Tiamat [Gaia],1462,75,87,24
100,Akatuki Re,Carbuncle [Elemental],1459,57,0,0
101,Tige Noir,Ridill [Gaia],1432,151,0,16
102,Diao Tiandi,Ixion [Mana],1408,60,402,8
103,Nao Fu,Shinryu [Meteor],1402,43,100,5
104,Laru Gucchi,Durandal [Gaia],1397,27,0,4
105,Aeritte Ravel,Carbuncle [Elemental],1396,95,0,0
106,Shamia Lafihna,Hades [Mana],1396,52,0,0
107,Cey Noqed,Anima [Mana],1395,60,0,1
108,Yi Xiangfeng,Titan [Mana],1394,31,0,0
109,Evariste Galois,Chocobo [Mana],1392,72,299,3
110,Okome Justice,Durandal [Gaia],1392,34,0,0
111,Kaede Felis,Typhon [Elemental],1388,75,1,12
112,Mily Sara,Aegis [Elemental],1385,125,0,0
113,Sana Papa,Ramuh [Meteor],1384,40,0,0
114,Dodopita Pittan,Tiamat [Gaia],1383,36,99,1
115,San Sowa,Ridill [Gaia],1379,161,0,14
116,Seraki Matsushima,Ixion [Mana],1378,34,0,5
117,Beatrice Rosenkreuz,Tiamat [Gaia],1377,39,0,0
118,Ruru Rururun,Ifrit [Gaia],1374,207,0,29
119,Dee Jack,Ifrit [Gaia],1369,86,0,0
120,Sukoya Mihirogi,Anima [Mana],1368,117,271,18
121,Shi Syou,Atomos [Elemental],1364,63,0,5
122,Hateful Past,Asura [Mana],1359,54,96,4
123,Rariboy Xx,Garuda [Elemental],1356,60,0,2
124,Karma Strife,Chocobo [Mana],1325,81,0,0
125,Erik Bural,Hades [Mana],1316,209,0,5
126,Deisia Touna,Mandragora [Meteor],1316,104,5,18
127,Piccolo Saaaaann,Asura [Mana],1314,130,0,21
128,Ichigo Jasmine,Shinryu [Meteor],1309,33,2,4
129,Akki Noc,Alexander [Gaia],1305,62,0,0
130,Maru Fleur,Hades [Mana],1304,58,303,18
131,Tam Sin,Ultima [Gaia],1293,43,0,0
132,Shinra Arasaka,Tiamat [Gaia],1293,36,0,2
133,Momo Hito,Yojimbo [Meteor],1292,55,0,0
134,Nana Degu,Asura [Mana],1292,33,0,0
135,Neku Xyst,Ifrit [Gaia],1289,41,0,0
136,Gobou Mekara,Chocobo [Mana],1288,84,0,1
137,Syake Dog-nyan,Bahamut [Gaia],1287,44,1,3
138,Zwei Kreuz,Bahamut [Gaia],1287,27,0,1
139,Lhei Tayun,Chocobo [Mana],1286,35,0,0
140,Oriental Art,Chocobo [Mana],1284,204,0,3
141,Crystalline Conflict,Kujata [Elemental],1276,49,196,15
142,Hoshino Ai,Titan [Mana],1220,33,0,0
143,Aruku Babyun,Unicorn [Meteor],1214,135,92,8
144,Envy Lua,Valefor [Meteor],1212,51,105,3
145,Khelby Trickster,Gungnir [Elemental],1210,49,0,0
146,Odwit Vendisch,Aegis [Elemental],1209,203,0,22
147,Ririca Rica,Valefor [Meteor],1202,126,194,15
148,Cardinal Shiten,Asura [Mana],1199,100,0,0
149,Yo Na,Fenrir [Gaia],1196,54,0,0
150,Nov Noa,Tiamat [Gaia],1196,22,99,1
151,Nemu Nenemu,Anima [Mana],1195,70,0,0
152,Fall Leaves,Masamune [Mana],1192,90,0,0
153,Ursula Hackenschmidt,Fenrir [Gaia],1191,17,102,1
154,Mitui Aset,Zeromus [Meteor],1190,254,0,25
155,Lala Ruru,Hades [Mana],1187,112,0,10
156,Luna Nana,Typhon [Elemental],1187,101,1187,25
157,Kageto Magatsuki,Ultima [Gaia],1187,35,0,0
158,Takesiba Musasino,Durandal [Gaia],1182,126,0,5
159,Merlin Emryss,Titan [Mana],1182,21,392,5
160,Ui Thrix,Chocobo [Mana],1181,33,199,2
161,Liken Liekun,Shinryu [Meteor],1177,101,86,14
162,Monica Bryant,Garuda [Elemental],1167,191,72,14
163,Hoshikuz Siina,Tiamat [Gaia],1115,48,100,1
164,Avaron Ninesisters,Tiamat [Gaia],1114,105,0,7
165,Aslan Miller,Ixion [Mana],1100,56,0,0
166,Chisato Laetitia,Bahamut [Gaia],1098,62,190,14
167,Pokeball Bahamut,Valefor [Meteor],1096,310,0,16
168,He Ro,Ultima [Gaia],1096,302,0,35
169,Unchou Kan,Aegis [Elemental],1096,14,0,0
170,Lucy Fortress,Yojimbo [Meteor],1095,90,4,3
171,Haine Balantin,Ifrit [Gaia],1093,97,100,1
172,Kana Drouv,Mandragora [Meteor],1090,17,0,0
173,Tomako Nanakusa,Alexander [Gaia],1088,117,0,34
174,Kur Age,Ifrit [Gaia],1087,23,395,7
175,Chiaki Nanami,Titan [Mana],1087,17,0,0
176,Dion Magnus,Durandal [Gaia],1086,74,101,2
177,Elisa Wolframite,Hades [Mana],1084,85,0,0
178,Mundane Mann,Asura [Mana],1082,19,0,0
179,Vir Sanctus,Asura [Mana],1079,38,0,0
180,U-ta Rona,Ifrit [Gaia],1074,40,592,9
181,Maplesyrup Hunnyhunt,Unicorn [Meteor],1070,48,386,10
182,Konegai Konegai,Masamune [Mana],1026,69,297,37
183,Kamio Hoshi,Gungnir [Elemental],1021,167,0,13
184,Zukasa Yatoh,Typhon [Elemental],1021,140,0,13
185,Ryuu Nanmei,Alexander [Gaia],1020,145,0,5
186,Now Tarako,Belias [Meteor],1008,44,99,3
187,Iz Levmel,Garuda [Elemental],1004,62,0,13
188,Endless Summer,Tiamat [Gaia],1003,100,97,5
189,Nicole Alto,Masamune [Mana],1003,38,300,21
190,Errer Errant,Asura [Mana],1003,11,0,0
191,Zill Eleutheria,Zeromus [Meteor],1001,91,0,0
192,Chanel-lonua Vuarnet,Unicorn [Meteor],1001,69,901,11
193,Raiden Thorne,Tiamat [Gaia],1001,33,0,0
194,Sead Slendisch,Asura [Mana],1000,53,0,0
195,Mashumaro Tsurugi,Durandal [Gaia],999,15,0,0
196,Gelgel Llin,Ridill [Gaia],997,45,0,0
197,Bikkuri Donkey,Belias [Meteor],997,26,0,0
198,Super Gal,Bahamut [Gaia],996,190,0,10
199,Planet Exploration,Ixion [Mana],995,49,0,0
200,Kirad Tia,Fenrir [Gaia],994,132,0,18
201,Momojiri Kakure,Anima [Mana],994,48,0,0
202,Zitnn Alexand,Belias [Meteor],994,42,0,0
203,Momochi Thunder,Bahamut [Gaia],994,35,0,0
204,Yan Yan,Alexander [Gaia],993,38,202,4
205,Teka Etoile,Durandal [Gaia],992,99,0,4
206,Mar Lenka,Titan [Mana],991,51,0,0
207,Lazuli Wing,Asura [Mana],991,18,0,0
208,M'imawari Akhita,Ixion [Mana],990,53,299,21
209,Elu Acknowless,Mandragora [Meteor],989,184,0,0
210,Momikucha Ocojo,Ixion [Mana],989,59,0,3
211,Hattori Kaze,Alexander [Gaia],989,22,0,0
212,Inu- Pe-,Anima [Mana],988,102,0,15
213,Ezorisu Kawaii,Titan [Mana],987,130,99,2
214,Brie Eilwenys,Kujata [Elemental],987,73,0,0
215,Minato Haruka,Asura [Mana],986,39,0,6
216,Yulia Argyll,Ixion [Mana],985,148,95,15
217,Lupinus Lily,Ultima [Gaia],984,58,101,16
218,Zero No'name,Titan [Mana],984,35,0,2
219,Sylvandre Valenholt,Kujata [Elemental],983,121,394,27
220,Azuma Seren,Pandaemonium [Mana],977,48,0,0
221,Regret Weise,Fenrir [Gaia],969,38,0,0
222,Rip Rill,Gungnir [Elemental],923,120,0,0
223,Kaheo Milde,Ultima [Gaia],918,100,319,9
224,Walter Winston,Fenrir [Gaia],918,53,0,0
225,Revi Kola,Ultima [Gaia],914,73,0,0
226,Nagisa Ronie,Valefor [Meteor],914,46,0,1
227,Seiran Kinu,Garuda [Elemental],909,11,0,0
228,Suteiki Niku,Ixion [Mana],906,133,0,11
229,Lycoris Read,Garuda [Elemental],905,99,0,0
230,Ritsu Nikuno,Alexander [Gaia],905,13,0,0
231,Edward Samo,Asura [Mana],903,30,0,0
232,Shiro Yozora,Titan [Mana],901,55,0,0
233,Amaoto Amane,Durandal [Gaia],901,36,0,0
234,White Lycoris,Ixion [Mana],900,173,0,22
235,Tatsumi Berserk,Ifrit [Gaia],899,211,0,19
236,Amelia Noin,Shinryu [Meteor],898,193,0,15
237,Iyuga Fushimi,Mandragora [Meteor],897,89,302,8
238,Soda Nau,Kujata [Elemental],896,98,496,14
239,Shino Sabury,Ramuh [Meteor],896,19,297,4
240,Ame Azarashi,Durandal [Gaia],896,15,100,1
241,Nullmayu Alstreim,Pandaemonium [Mana],894,119,97,11
242,Jaeger Lecoultre,Carbuncle [Elemental],894,10,0,0
243,Cait Sith,Tiamat [Gaia],893,77,0,0
244,Nina Vailu,Yojimbo [Meteor],893,72,0,0
245,Nao Silver,Ridill [Gaia],893,50,893,31
246,Amani Taru,Mandragora [Meteor],892,15,0,0
247,Ardlan Vorlesh,Asura [Mana],890,53,0,8
248,Rohesa Morgan,Ramuh [Meteor],887,102,0,14
249,Sweetbleed Viras,Ridill [Gaia],887,68,96,14
250,Borte Dotharl,Zeromus [Meteor],886,119,0,1
251,Rebecca Miyamoto,Masamune [Mana],886,94,0,0
252,Zero Nox,Alexander [Gaia],885,8,0,0
253,Smol Despair,Kujata [Elemental],884,56,0,0
254,Umai Okawari,Zeromus [Meteor],883,22,105,3
255,Pitty What,Durandal [Gaia],880,41,0,0
256,Aran Tyler,Zeromus [Meteor],870,55,0,0
257,Stardust Emilia,Hades [Mana],827,54,0,0
258,Azunyan Suta,Kujata [Elemental],812,63,1,2
259,Nyaruga Kyuruga,Atomos [Elemental],811,77,0,0
260,Priscus Nox,Carbuncle [Elemental],810,51,0,1
261,Torime Nico,Atomos [Elemental],809,56,2,8
262,Yu Lluvia,Ultima [Gaia],805,76,0,11
263,Miru Polo,Durandal [Gaia],803,38,0,0
264,Dorebi Sword,Zeromus [Meteor],803,9,201,4
265,Genki Sunrise,Atomos [Elemental],802,83,0,1
266,Flame Lieutenant,Carbuncle [Elemental],802,68,0,0
267,Uta Tubame,Zeromus [Meteor],802,53,0,6
268,Lily Ito,Yojimbo [Meteor],801,47,0,0
269,Woll Pack,Ridill [Gaia],800,65,0,0
270,Kinq-of- Platinum,Gungnir [Elemental],800,54,103,11
271,Hu Chu,Tonberry [Elemental],799,157,0,25
272,Mio Youmu,Ixion [Mana],799,22,0,0
273,Fio Waldstein,Chocobo [Mana],797,83,0,11
274,Yu Haru,Hades [Mana],797,25,0,0
275,Pero Noir,Ultima [Gaia],797,21,0,4
276,Aquamarine Freyja,Titan [Mana],797,16,99,3
277,Natsu Dragneel',Hades [Mana],796,223,0,24
278,Mofuta Mofuko,Durandal [Gaia],796,76,0,2
279,Yunfu Eraser,Ridill [Gaia],796,36,0,1
280,In Darkness,Chocobo [Mana],795,230,0,7
281,Mimi Lilac,Chocobo [Mana],795,107,0,25
282,Oracle Trezavejo,Bahamut [Gaia],794,69,202,8
283,Cinzia Castagnone,Ultima [Gaia],794,67,0,0
284,Scarlet Liora,Ridill [Gaia],794,29,794,16
285,Bug Cut,Alexander [Gaia],794,12,0,0
286,Rev Raven,Masamune [Mana],792,72,0,0
287,Gentleman Vivikazu,Durandal [Gaia],791,326,0,36
288,Eke Davis,Anima [Mana],791,101,0,0
289,En Avant,Belias [Meteor],791,81,0,2
290,Muutyo Ganajai,Ridill [Gaia],791,44,0,0
291,Zach Woden,Alexander [Gaia],791,25,0,0
292,Gin Osakeman,Typhon [Elemental],790,92,0,4
293,Prins Kyalu,Titan [Mana],790,86,200,6
294,Wolten Rema,Yojimbo [Meteor],790,28,0,0
295,Fifilu Filu,Shinryu [Meteor],789,135,0,1
296,Gogant Gogant,Atomos [Elemental],788,64,0,0
297,Lufefe Lufe,Mandragora [Meteor],788,43,198,3
298,Aina The-end,Tiamat [Gaia],785,52,0,0
299,Mame Poporu,Ixion [Mana],785,29,99,3
300,Kirakira Akira,Typhon [Elemental],784,14,183,4
