Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
47,Aman Kaharmine,Belias [Meteor],804,48,0,6
48,Sukoya Mihirogi,Anima [Mana],803,17,202,3
49,Flame Lieutenant,Carbuncle [Elemental],802,30,0,0
50,Kageto Magatsuki,Ultima [Gaia],800,16,0,0
51,Roric Thorne,Pandaemonium [Mana],798,10,0,0
52,Yu Haru,Hades [Mana],797,25,697,11
53,Zsika Mu',Ridill [Gaia],797,14,0,0
54,Hatozo Ito,Typhon [Elemental],796,8,399,4
55,Zwei Kreuz,Bahamut [Gaia],795,11,199,4
56,Lupinus Lily,Ultima [Gaia],790,25,490,15
57,Rariboy Xx,Garuda [Elemental],785,11,0,0
58,Zero Nox,Alexander [Gaia],785,7,0,0
59,Lil Latte,Anima [Mana],782,101,0,0
60,Comachi Dj,Hades [Mana],712,35,612,10
61,Notttz Imbrium,Titan [Mana],707,25,301,4
62,Akatuki Re,Carbuncle [Elemental],704,7,501,6
63,Shara Mura,Garuda [Elemental],703,30,603,10
64,Yuki Macaron-vanille,Ridill [Gaia],701,21,0,0
65,Sead Slendisch,Asura [Mana],701,18,0,2
66,Uta Tubame,Zeromus [Meteor],701,17,197,5
67,Wuruwuru Yaya,Asura [Mana],701,16,0,0
68,Yuki Yui,Ultima [Gaia],700,41,0,16
69,Mao Caprice,Titan [Mana],699,37,0,10
70,Mitui Aset,Zeromus [Meteor],698,53,397,11
71,Dodopita Pittan,Tiamat [Gaia],696,22,99,1
72,Dome Violet,Masamune [Mana],695,24,299,10
73,Hattori Kaze,Alexander [Gaia],695,12,0,0
74,Yurugi Koyurugi,Belias [Meteor],695,11,0,0
75,Yuki Amamiya,Asura [Mana],694,75,0,1
76,Sakura Nemutai,Titan [Mana],693,33,492,13
77,Saibi Wasabi,Garuda [Elemental],693,22,93,5
78,Lon Ron,Ixion [Mana],693,19,393,13
79,Kuros Mu,Pandaemonium [Mana],691,9,0,0
80,Creya Oaks,Tonberry [Elemental],690,24,0,0
81,Hateful Past,Asura [Mana],688,11,0,0
82,Lan Dame-celot,Ifrit [Gaia],681,13,0,1
83,Naku Cha,Zeromus [Meteor],618,10,101,1
84,Noir Eclair,Ultima [Gaia],602,34,0,0
85,Lain Wired,Chocobo [Mana],601,25,101,4
86,Tige Noir,Ridill [Gaia],601,11,0,0
87,Kirakira Akira,Typhon [Elemental],601,8,296,4
88,Zumu Elect,Shinryu [Meteor],600,27,0,0
89,Inx Chrono,Yojimbo [Meteor],599,24,198,3
90,Lazulim Langheim,Ultima [Gaia],597,5,0,0
90,Pero Noir,Ultima [Gaia],597,5,0,0
92,Cait Sith,Tiamat [Gaia],596,30,0,0
93,Velvet Shilky,Anima [Mana],593,29,493,9
94,Snow Albarn,Fenrir [Gaia],587,24,293,4
95,Fuuga Reinfeldt,Unicorn [Meteor],583,16,0,0
96,Zana'tan Stratos,Shinryu [Meteor],582,6,0,0
97,Meilkea Inori,Aegis [Elemental],522,66,0,16
98,Stardust Emilia,Hades [Mana],504,37,0,8
99,Mialu Ebisuki,Masamune [Mana],504,11,0,0
100,Endless Summer,Tiamat [Gaia],503,56,10,15
101,Chisato Laetitia,Bahamut [Gaia],503,18,305,17
102,Laviera Rose,Masamune [Mana],503,5,0,0
103,Zero Vanettius,Tonberry [Elemental],502,72,502,26
104,Strawberry Hat,Tonberry [Elemental],502,58,400,6
105,Nov Noa,Tiamat [Gaia],502,13,104,1
106,Konegai Konegai,Masamune [Mana],502,11,303,10
107,Suteiki Niku,Ixion [Mana],501,65,0,5
108,Rekey Lazuline,Anima [Mana],501,20,0,0
109,Melvien Granier,Mandragora [Meteor],501,19,304,11
110,Nanna Shamash,Unicorn [Meteor],501,7,0,0
111,Rocca Eins,Ramuh [Meteor],500,16,0,0
112,Hoshikuz Siina,Tiamat [Gaia],500,12,202,9
113,Hisui Yakumo,Anima [Mana],500,10,0,0
114,Shion Amber,Unicorn [Meteor],500,6,0,0
115,Oriental Art,Chocobo [Mana],499,35,0,19
116,Lalala Lalaa,Garuda [Elemental],499,25,0,5
117,Kotori Angel,Alexander [Gaia],498,20,104,11
118,Lazuli Wing,Asura [Mana],498,5,0,0
119,Black' Cat,Ifrit [Gaia],498,4,0,0
120,Raiu Raneford,Masamune [Mana],497,44,0,13
121,Mame Poporu,Ixion [Mana],497,6,0,0
122,Tamago Crab,Chocobo [Mana],495,4,98,1
123,Tarex Youva,Tonberry [Elemental],492,42,189,12
124,Akki Noc,Alexander [Gaia],489,9,0,0
125,Monica Bryant,Garuda [Elemental],488,68,100,9
126,Splitz Allure,Tonberry [Elemental],485,8,99,1
127,Nao Fu,Shinryu [Meteor],412,11,0,4
128,Lufefe Lufe,Mandragora [Meteor],407,24,0,4
129,Teka Etoile,Durandal [Gaia],406,25,0,14
130,God Moai,Atomos [Elemental],404,8,0,0
131,Shiman Chu,Yojimbo [Meteor],403,15,0,11
132,Cherry Frappuccino,Tiamat [Gaia],403,14,0,7
133,Tiger Rutata,Asura [Mana],403,10,0,0
134,Fennel Earltea,Typhon [Elemental],402,42,0,2
135,Kamio Hoshi,Gungnir [Elemental],402,37,0,7
136,En Avant,Belias [Meteor],402,32,6,9
137,Mimi Lilac,Chocobo [Mana],402,16,1,4
138,Hal Moonvine,Yojimbo [Meteor],401,4,0,0
139,Chi Pom,Hades [Mana],400,6,0,0
140,Elisa Wolframite,Hades [Mana],399,37,100,13
141,Khelby Trickster,Gungnir [Elemental],399,16,0,0
142,Ui Thrix,Chocobo [Mana],399,15,0,0
143,Walter Winston,Fenrir [Gaia],399,14,99,3
144,Gentleman Vivikazu,Durandal [Gaia],398,43,398,29
145,Elfmum Saintrelmaux,Alexander [Gaia],398,7,99,1
146,Minato Haruka,Asura [Mana],398,3,99,1
147,Kenafu Helga,Kujata [Elemental],397,38,197,11
148,Ripa Warrick,Fenrir [Gaia],397,15,0,5
149,Juta Bebe,Ultima [Gaia],397,13,0,4
150,Mister Alpheratz,Ixion [Mana],397,12,0,0
151,Bug Cut,Alexander [Gaia],397,8,0,0
152,Mundane Mann,Asura [Mana],396,6,0,0
153,Lina Azeym,Shinryu [Meteor],396,3,0,0
154,Furanzeska Sumeragi,Tonberry [Elemental],395,17,1,3
155,Quina Quale,Chocobo [Mana],395,10,0,3
156,Keith Hazeldine,Carbuncle [Elemental],395,6,0,0
157,Super Gal,Bahamut [Gaia],394,87,0,4
158,Rev Raven,Masamune [Mana],394,44,294,12
159,Yatsurugi Yuki,Garuda [Elemental],393,38,0,15
160,Taro North,Durandal [Gaia],393,37,393,23
161,Aran Tyler,Zeromus [Meteor],393,29,0,22
162,Vir Sanctus,Asura [Mana],393,18,0,10
163,Jin Walker,Hades [Mana],392,51,292,17
164,Takesiba Musasino,Durandal [Gaia],389,49,389,13
165,Revi Kola,Ultima [Gaia],389,36,189,11
166,Rai Ashley,Ridill [Gaia],389,35,97,7
167,Yan Yan,Alexander [Gaia],388,13,1,3
168,Wabi Suke,Asura [Mana],317,14,18,6
169,Lucie Blanc,Anima [Mana],317,8,0,0
170,Zill Eleutheria,Bahamut [Gaia],311,36,211,7
171,Ichigo Jasmine,Shinryu [Meteor],310,8,210,8
172,Lilica Astadir,Valefor [Meteor],308,7,0,0
173,Elosie Ue,Bahamut [Gaia],305,33,108,5
174,Patricia Frankene,Ultima [Gaia],304,20,0,3
175,Holala Vvn,Durandal [Gaia],304,3,0,0
176,Errer Errant,Asura [Mana],304,2,104,1
177,Aeritte Ravel,Carbuncle [Elemental],303,29,104,6
178,Planet Exploration,Ixion [Mana],303,11,0,2
179,Lido Lado,Tonberry [Elemental],302,31,0,10
180,Nyaruga Kyuruga,Atomos [Elemental],302,23,0,0
181,Zukasa Yatoh,Typhon [Elemental],302,19,0,0
182,Arkius Valoth,Kujata [Elemental],302,12,0,0
183,Nocturne Midnightblue,Asura [Mana],302,4,0,0
184,Robs Wiz,Aegis [Elemental],301,25,1,15
185,Pitty What,Durandal [Gaia],301,20,0,0
186,Wriggle Nightbug,Chocobo [Mana],301,16,0,0
187,Pucchin Purin,Pandaemonium [Mana],301,3,0,0
188,Bronze Warrior,Alexander [Gaia],300,14,1,10
189,Oran Mand,Hades [Mana],300,3,0,0
190,Douglas Ward,Asura [Mana],300,2,0,0
191,Ririca Rica,Valefor [Meteor],299,49,0,11
192,Very Loooooooooooong,Anima [Mana],299,47,0,0
193,Wysle Reht,Garuda [Elemental],299,19,0,0
194,Xignas Schwalbe,Anima [Mana],299,8,0,0
195,Okome Justice,Durandal [Gaia],299,6,0,0
196,Toh Azima,Chocobo [Mana],299,2,0,0
197,Ruru Rururun,Ifrit [Gaia],298,30,0,5
198,Genki Sunrise,Atomos [Elemental],298,29,198,5
199,Aina The-end,Tiamat [Gaia],298,20,0,2
200,Cey Noqed,Anima [Mana],298,14,0,0
201,Rech Leys,Asura [Mana],297,32,0,0
202,Reina Candy,Shinryu [Meteor],297,29,0,0
203,Zero No'name,Titan [Mana],297,16,0,0
204,Yuu San-san,Ifrit [Gaia],297,8,0,2
205,Junon Everlight,Ultima [Gaia],297,2,0,0
206,Mikall Nikall,Carbuncle [Elemental],296,15,0,0
207,Jios Quartar,Tiamat [Gaia],296,10,0,0
208,Chiaki Gypsophila,Anima [Mana],295,2,0,0
209,Webley Rehw-setlas,Ridill [Gaia],294,15,0,0
210,Rinfia Rint,Durandal [Gaia],293,45,97,4
211,Yama Premium,Pandaemonium [Mana],293,5,0,1
212,Seraki Matsushima,Ixion [Mana],289,4,0,0
213,Mila Scarlettt,Ifrit [Gaia],284,5,0,0
214,Blari Taraba,Ultima [Gaia],214,6,0,2
215,Emotion Creep,Gungnir [Elemental],211,15,0,0
216,White Lycoris,Ixion [Mana],206,53,206,17
217,Mozambique Here,Masamune [Mana],204,1,0,0
218,Firo Sknaht,Bahamut [Gaia],203,9,0,0
219,Ciara Harris,Pandaemonium [Mana],202,19,0,17
220,Yunaneko Supira,Ultima [Gaia],202,17,0,0
221,Hakuen Sinonome,Asura [Mana],202,2,0,0
222,Sugar Cham,Yojimbo [Meteor],202,1,0,0
223,Kanata Nishiki,Ramuh [Meteor],201,21,201,6
224,Maverick Romeo,Yojimbo [Meteor],201,17,201,3
225,Fizz Delight,Durandal [Gaia],201,16,0,9
226,Poor Soul,Bahamut [Gaia],201,10,0,0
227,Roud Mahu,Ixion [Mana],201,9,0,0
228,Kanata Suzuumi,Mandragora [Meteor],201,8,0,0
229,Wolten Rema,Yojimbo [Meteor],201,7,0,0
230,Kuro Nosuke,Valefor [Meteor],201,3,0,0
231,Taroe Kobuta,Kujata [Elemental],200,75,0,23
232,Wonton Starlight,Chocobo [Mana],200,63,100,12
233,He Ro,Ultima [Gaia],200,37,0,0
234,Momikucha Ocojo,Ixion [Mana],200,31,200,6
235,Mily Sara,Aegis [Elemental],200,29,1,9
236,Momochi Thunder,Bahamut [Gaia],200,25,100,1
237,Ena Lucida,Valefor [Meteor],200,24,0,0
238,Go Mee,Ifrit [Gaia],200,21,200,7
239,Avail Tec,Garuda [Elemental],200,19,200,7
240,Shi Syou,Atomos [Elemental],200,16,200,9
241,Gaelle Green,Durandal [Gaia],200,11,0,0
242,Iz Levmel,Garuda [Elemental],200,10,0,0
243,Torime Nico,Atomos [Elemental],200,7,0,0
244,Lycan Roar,Titan [Mana],200,6,0,0
245,Coo Yanky,Aegis [Elemental],200,3,0,0
245,Doggy Walk,Alexander [Gaia],200,3,0,0
245,Ladolce Vita,Chocobo [Mana],200,3,0,0
248,Kana Drouv,Mandragora [Meteor],200,2,0,0
249,Laru Gucchi,Durandal [Gaia],200,1,0,0
249,Myomyo Russel,Durandal [Gaia],200,1,0,0
249,Yung Yumeno,Ramuh [Meteor],200,1,0,0
252,Ren Yagami,Alexander [Gaia],199,51,199,10
253,Fio Waldstein,Chocobo [Mana],199,41,99,8
254,Kyass Siki,Anima [Mana],199,22,0,2
255,Metis Tweedia,Ultima [Gaia],199,20,0,0
256,Crystalline Conflict,Kujata [Elemental],199,16,0,0
257,Fury Halone,Chocobo [Mana],199,7,99,3
257,Ria Esta,Typhon [Elemental],199,7,0,0
259,Anoma Loris,Valefor [Meteor],199,2,0,0
259,Esperante Shock,Belias [Meteor],199,2,0,0
259,Tomomomo Momomo,Ramuh [Meteor],199,2,0,0
262,Aquamarine Freyja,Titan [Mana],199,1,0,0
262,Desire Drive,Yojimbo [Meteor],199,1,0,0
262,Jikai Yokoku,Alexander [Gaia],199,1,0,0
262,Maito Melek,Hades [Mana],199,1,0,0
262,Satosan Fiftysix,Typhon [Elemental],199,1,0,0
267,Dee Jack,Ifrit [Gaia],198,30,198,21
268,Waka'ri Mii,Chocobo [Mana],198,4,5,2
269,Aria Canon,Pandaemonium [Mana],197,49,97,25
270,Shiro Yozora,Titan [Mana],196,34,0,0
271,Lucy Tave,Durandal [Gaia],195,88,0,28
272,Pyo Gomi,Ixion [Mana],195,2,0,0
273,Riyusy Rxyxu,Belias [Meteor],193,8,0,0
274,Pinn Pinn,Chocobo [Mana],192,1,0,0
275,Umai Okawari,Zeromus [Meteor],189,1,0,0
276,Lala Lucca,Ramuh [Meteor],106,12,0,0
277,Cole Cotte,Ramuh [Meteor],106,1,0,0
278,Merry Scrald,Belias [Meteor],105,4,0,0
279,Ame Azarashi,Durandal [Gaia],102,2,0,0
280,Now Tarako,Belias [Meteor],101,25,101,3
281,Primlock Griffyn,Tonberry [Elemental],101,10,0,9
282,Tatsumi Berserk,Ifrit [Gaia],100,100,0,9
283,Shink Twitch,Chocobo [Mana],100,89,0,17
284,Reisu Nojea,Carbuncle [Elemental],100,64,100,23
285,Natsu Meg,Valefor [Meteor],100,61,0,0
286,Lily Fleurdelis,Kujata [Elemental],100,59,100,28
287,Yoshi Mu,Garuda [Elemental],100,57,100,20
288,Erik Bural,Hades [Mana],100,56,100,22
289,Yulia Argyll,Ixion [Mana],100,53,0,0
290,Momo Mori,Ifrit [Gaia],100,52,0,0
291,Flora Primavera,Belias [Meteor],100,46,0,0
291,Mirage Viola,Belias [Meteor],100,46,100,18
293,Kamai Tatsu,Belias [Meteor],100,44,0,20
293,Say-go Pe,Ramuh [Meteor],100,44,100,12
295,Chloe Van'harribel,Pandaemonium [Mana],100,42,100,7
295,Oyakodon Buli,Masamune [Mana],100,42,100,30
295,Teratera Teramina,Ridill [Gaia],100,42,0,5
298,Kiri Rin,Shinryu [Meteor],100,41,0,15
299,Rohesa Morgan,Ramuh [Meteor],100,39,100,19
300,Marichi Myrtille,Valefor [Meteor],100,38,100,21
